date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-06,Région,RSS06,06 - Montréal,24898.0,2428.0,27326,1318.78,0.73,15.0,0.0,15,531,25.71,22.86,1.11,22839,53,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.43,0.02,3126.0,664.0,3790.0,182.91,0.1,0.0,2.0,0.0,2.0,3.29,163.0,18.0,181.0,182803.0,25263.0,157540,271822.0,12.0,1750,1762.0,0.68,1.08
2020-07-07,Région,RSS06,06 - Montréal,24917.0,2430.0,27347,1319.8,1.02,19.0,2.0,21,523,25.32,27.29,1.32,22865,26,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3131.0,665.0,3796.0,183.2,0.29,0.05,5.0,1.0,6.0,3.0,155.0,18.0,173.0,184252.0,25290.0,158962,274259.0,27.0,2410,2437.0,1.11,1.08
2020-07-08,Région,RSS06,06 - Montréal,24949.0,2431.0,27380,1321.39,1.6,32.0,1.0,33,507,24.54,28.14,1.36,22910,45,3461,167.03,0.0,2620,418,289,134,0,0,0,0,0,0.71,0.03,3132.0,665.0,3797.0,183.25,0.05,0.0,1.0,0.0,1.0,2.86,142.0,17.0,159.0,186094.0,25333.0,160761,277291.0,43.0,2989,3032.0,1.42,1.08
2020-07-09,Région,RSS06,06 - Montréal,25000.0,2431.0,27431,1323.85,2.47,51.0,0.0,51,517,25.03,29.0,1.4,22947,37,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3137.0,665.0,3802.0,183.49,0.24,0.0,5.0,0.0,5.0,2.86,139.0,16.0,155.0,187902.0,25369.0,162533,280273.0,36.0,2946,2982.0,1.21,1.08
2020-07-10,Région,RSS06,06 - Montréal,25046.0,2433.0,27479,1326.17,2.32,46.0,2.0,48,535,25.9,37.57,1.82,22974,27,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3140.0,665.0,3805.0,183.63,0.15,0.0,3.0,0.0,3.0,3.0,139.0,15.0,154.0,189662.0,25407.0,164255,283184.0,38.0,2873,2911.0,1.31,1.08
2020-07-11,Région,RSS06,06 - Montréal,25068.0,2433.0,27501,1327.23,1.07,22.0,0.0,22,544,26.34,43.71,2.12,22986,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3143.0,665.0,3808.0,183.78,0.15,0.0,3.0,0.0,3.0,2.71,136.0,14.0,150.0,191414.0,25429.0,165985,285827.0,22.0,2621,2643.0,0.83,1.08
2020-07-12,Région,RSS06,06 - Montréal,25080.0,2434.0,27514,1327.86,0.63,12.0,1.0,13,518,25.08,48.86,2.37,23023,37,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3143.0,665.0,3808.0,183.78,0.0,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,192808.0,25450.0,167358,287911.0,21.0,2063,2084.0,1.01,1.66
2020-07-13,Région,RSS06,06 - Montréal,25151.0,2438.0,27589,1331.48,3.63,71.0,4.0,75,549,26.58,51.0,2.47,23055,32,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3146.0,665.0,3811.0,183.92,0.15,0.0,3.0,0.0,3.0,2.71,131.0,13.0,144.0,194823.0,25523.0,169300,290717.0,73.0,2733,2806.0,2.6,1.66
2020-07-14,Région,RSS06,06 - Montréal,25211.0,2442.0,27653,1334.57,3.1,60.0,4.0,64,594,28.76,58.43,2.83,23074,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3150.0,665.0,3815.0,184.12,0.19,0.0,4.0,0.0,4.0,3.0,125.0,13.0,138.0,197276.0,25573.0,171703,294373.0,50.0,3606,3656.0,1.37,1.66
2020-07-15,Région,RSS06,06 - Montréal,25280.0,2442.0,27722,1337.9,3.34,69.0,0.0,69,642,31.08,69.29,3.35,23095,21,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3153.0,667.0,3820.0,184.36,0.24,0.1,3.0,2.0,5.0,2.57,119.0,14.0,133.0,200343.0,25659.0,174684,299009.0,86.0,4550,4636.0,1.86,1.66
2020-07-16,Région,RSS06,06 - Montréal,25346.0,2442.0,27788,1341.08,3.2,66.0,0.0,66,683,33.06,75.29,3.64,23119,24,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3154.0,667.0,3821.0,184.41,0.05,0.0,1.0,0.0,1.0,3.0,118.0,10.0,128.0,204096.0,25737.0,178359,304328.0,78.0,5241,5319.0,1.47,1.66
2020-07-17,Région,RSS06,06 - Montréal,25441.0,2447.0,27888,1345.91,4.84,95.0,5.0,100,765,37.03,69.86,3.38,23137,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3158.0,668.0,3826.0,184.65,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,207993.0,25811.0,182182,309860.0,74.0,5458,5532.0,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25536.0,2450.0,27986,1350.64,4.74,95.0,3.0,98,851,41.2,69.43,3.36,23149,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3158.0,668.0,3826.0,184.65,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,211635.0,25912.0,185723,314900.0,101.0,4939,5040.0,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25590.0,2451.0,28041,1353.29,2.66,54.0,1.0,55,880,42.6,70.71,3.42,23175,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3160.0,669.0,3829.0,184.79,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,214291.0,25953.0,188338,318621.0,41.0,3680,3721.0,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25625.0,2453.0,28078,1355.08,1.79,35.0,2.0,37,874,42.31,74.71,3.62,23218,43,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3163.0,670.0,3833.0,184.98,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,216703.0,26007.0,190696,322124.0,54.0,3449,3503.0,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25683.0,2456.0,28139,1358.02,2.95,58.0,3.0,61,898,43.47,70.43,3.41,23255,37,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3166.0,671.0,3837.0,185.18,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,220262.0,26062.0,194200,327316.0,55.0,5137,5192.0,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25760.0,2457.0,28217,1361.78,3.78,77.0,1.0,78,938,45.41,61.14,2.96,23293,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3167.0,672.0,3839.0,185.27,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,223571.0,26145.0,197426,332394.0,83.0,4995,5078.0,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25849.0,2462.0,28311,1366.32,4.55,89.0,5.0,94,998,48.31,60.71,2.94,23327,34,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,227025.0,26223.0,200802,337903.0,78.0,5431,5509.0,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25916.0,2465.0,28381,1369.7,3.39,67.0,3.0,70,1036,50.15,60.14,2.91,23357,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3170.0,672.0,3842.0,185.42,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,230305.0,26272.0,204033,342931.0,49.0,4979,5028.0,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25948.0,2466.0,28414,1371.29,1.6,32.0,1.0,33,1005,48.65,56.57,2.74,23421,64,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3170.0,673.0,3843.0,185.47,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,232763.0,26313.0,206450,346652.0,41.0,3680,3721.0,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,25993.0,2473.0,28466,1373.8,2.52,45.0,7.0,52,1003,48.56,55.29,2.68,23475,54,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3171.0,675.0,3846.0,185.61,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,235276.0,26345.0,208931,350389.0,32.0,3705,3737.0,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26026.0,2473.0,28499,1375.39,1.6,33.0,0.0,33,966,46.76,50.29,2.43,23544,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3173.0,675.0,3848.0,185.71,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,238045.0,26384.0,211661,354470.0,39.0,4042,4081.0,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26060.0,2475.0,28535,1377.13,1.74,34.0,2.0,36,904,43.76,48.29,2.34,23641,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3174.0,677.0,3851.0,185.85,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,240636.0,26419.0,214217,358436.0,35.0,3931,3966.0,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26124.0,2480.0,28604,1380.46,3.34,64.0,5.0,69,879,42.55,50.57,2.45,23733,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3182.0,677.0,3859.0,186.24,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,244182.0,26495.0,217687,364181.0,76.0,5669,5745.0,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26180.0,2483.0,28663,1383.31,2.86,56.0,3.0,59,860,41.63,47.43,2.3,23810,77,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3186.0,677.0,3863.0,186.43,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,247470.0,26554.0,220916,369562.0,59.0,5322,5381.0,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26232.0,2487.0,28719,1386.01,2.71,52.0,4.0,56,847,41.0,49.14,2.38,23874,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,678.0,3865.0,186.53,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,250227.0,26590.0,223637,374155.0,36.0,4557,4593.0,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26279.0,2489.0,28768,1388.38,2.37,47.0,2.0,49,845,40.91,53.14,2.57,23922,48,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3188.0,678.0,3866.0,186.58,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,252796.0,26634.0,226162,378329.0,44.0,4130,4174.0,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26306.0,2492.0,28798,1389.82,1.45,27.0,3.0,30,807,39.07,49.71,2.41,23990,68,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3188.0,678.0,3866.0,186.58,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,254769.0,26668.0,228101,381372.0,34.0,3009,3043.0,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26349.0,2494.0,28843,1392.0,2.18,43.0,2.0,45,794,38.44,44.29,2.14,24048,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3191.0,678.0,3869.0,186.72,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,257051.0,26715.0,230336,384962.0,47.0,3543,3590.0,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26411.0,2496.0,28907,1395.08,3.1,62.0,2.0,64,779,37.71,42.71,2.07,24125,77,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3194.0,679.0,3873.0,186.92,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,260148.0,26766.0,233382,389864.0,51.0,4851,4902.0,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26453.0,2499.0,28952,1397.26,2.18,42.0,3.0,45,763,36.94,40.71,1.97,24185,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3196.0,679.0,3875.0,187.01,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,262668.0,26804.0,235864,394158.0,38.0,4256,4294.0,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26473.0,2500.0,28973,1398.27,1.02,20.0,1.0,21,716,34.66,41.71,2.02,24253,68,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3199.0,679.0,3878.0,187.16,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,265475.0,26838.0,238637,399062.0,34.0,4870,4904.0,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26517.0,2501.0,29018,1400.44,2.18,44.0,1.0,45,721,34.9,40.14,1.94,24292,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3201.0,680.0,3881.0,187.3,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,268235.0,26877.0,241358,403870.0,39.0,4769,4808.0,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26550.0,2503.0,29053,1402.13,1.69,33.0,2.0,35,709,34.32,36.14,1.75,24329,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,681.0,3883.0,187.4,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,270675.0,26923.0,243752,407804.0,46.0,3888,3934.0,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26584.0,2506.0,29090,1403.92,1.79,34.0,3.0,37,709,34.32,34.71,1.68,24366,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3202.0,681.0,3883.0,187.4,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,272289.0,26952.0,245337,410482.0,29.0,2649,2678.0,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26617.0,2507.0,29124,1405.56,1.65,33.0,1.0,34,697,33.74,37.14,1.8,24412,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3205.0,681.0,3886.0,187.54,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,274288.0,26981.0,247307,413815.0,29.0,3304,3333.0,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26651.0,2509.0,29160,1407.29,1.74,34.0,2.0,36,666,32.24,34.86,1.69,24477,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3209.0,681.0,3890.0,187.74,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,276936.0,27021.0,249915,418328.0,40.0,4473,4513.0,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26684.0,2511.0,29195,1408.98,1.69,33.0,2.0,35,639,30.93,31.86,1.54,24539,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3209.0,681.0,3890.0,187.74,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,279629.0,27055.0,252574,423242.0,34.0,4880,4914.0,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26720.0,2513.0,29233,1410.82,1.84,36.0,2.0,38,637,30.84,28.29,1.37,24579,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3210.0,681.0,3891.0,187.78,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,282212.0,27086.0,255126,428089.0,31.0,4816,4847.0,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26749.0,2513.0,29262,1412.22,1.4,29.0,0.0,29,607,29.39,25.86,1.25,24638,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3210.0,682.0,3892.0,187.83,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,284284.0,27110.0,257174,431811.0,24.0,3698,3722.0,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26763.0,2513.0,29276,1412.89,0.68,14.0,0.0,14,594,28.76,23.14,1.12,24665,27,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3212.0,682.0,3894.0,187.93,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,286025.0,27128.0,258897,434840.0,18.0,3011,3029.0,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26775.0,2513.0,29288,1413.47,0.58,12.0,0.0,12,561,27.16,21.29,1.03,24710,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3212.0,682.0,3894.0,187.93,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,287467.0,27135.0,260332,437271.0,7.0,2424,2431.0,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26791.0,2514.0,29305,1414.29,0.82,16.0,1.0,17,517,25.03,20.71,1.0,24770,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3214.0,682.0,3896.0,188.03,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,289431.0,27154.0,262277,440425.0,19.0,3135,3154.0,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26808.0,2514.0,29322,1415.11,0.82,17.0,0.0,17,487,23.58,21.29,1.03,24816,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3217.0,682.0,3899.0,188.17,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,291656.0,27177.0,264479,444333.0,23.0,3885,3908.0,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26829.0,2515.0,29344,1416.17,1.07,21.0,1.0,22,476,23.04,22.0,1.07,24849,33,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3218.0,682.0,3900.0,188.22,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,293837.0,27200.0,266637,448455.0,23.0,4099,4122.0,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26863.0,2515.0,29378,1417.82,1.65,34.0,0.0,34,474,22.95,23.29,1.13,24885,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,296292.0,27237.0,269055,453053.0,37.0,4561,4598.0,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26896.0,2515.0,29411,1419.41,1.6,33.0,0.0,33,466,22.56,22.14,1.07,24926,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3221.0,682.0,3903.0,188.36,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,298432.0,27264.0,271168,457081.0,27.0,4001,4028.0,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26914.0,2516.0,29430,1420.33,0.92,18.0,1.0,19,457,22.12,24.0,1.16,24954,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,300326.0,27280.0,273046,460477.0,16.0,3380,3396.0,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26935.0,2516.0,29451,1421.34,1.02,21.0,0.0,21,441,21.35,26.71,1.29,24991,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3225.0,682.0,3907.0,188.56,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,301766.0,27295.0,274471,463018.0,15.0,2526,2541.0,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26942.0,2518.0,29460,1421.77,0.44,7.0,2.0,9,416,20.14,28.0,1.36,25025,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,303282.0,27311.0,275971,465759.0,16.0,2725,2741.0,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26970.0,2520.0,29490,1423.22,1.45,28.0,2.0,30,412,19.95,26.86,1.3,25057,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3229.0,682.0,3911.0,188.75,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,305673.0,27355.0,278318,470041.0,44.0,4238,4282.0,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27010.0,2521.0,29531,1425.2,1.98,40.0,1.0,41,417,20.19,31.86,1.54,25093,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,683.0,3918.0,189.09,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,307779.0,27403.0,280376,474032.0,48.0,3943,3991.0,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27051.0,2523.0,29574,1427.27,2.08,41.0,2.0,43,432,20.91,30.86,1.49,25121,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,684.0,3919.0,189.14,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,310031.0,27431.0,282600,478622.0,28.0,4562,4590.0,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27076.0,2523.0,29599,1428.48,1.21,25.0,0.0,25,441,21.35,34.14,1.65,25135,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3235.0,684.0,3919.0,189.14,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,312209.0,27473.0,284736,483014.0,42.0,4350,4392.0,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27127.0,2526.0,29653,1431.09,2.61,51.0,3.0,54,475,23.0,35.0,1.69,25155,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3236.0,686.0,3922.0,189.28,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,313880.0,27503.0,286377,486091.0,30.0,3047,3077.0,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27141.0,2526.0,29667,1431.76,0.68,14.0,0.0,14,473,22.9,34.14,1.65,25171,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,315194.0,27523.0,287671,488440.0,20.0,2329,2349.0,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27171.0,2528.0,29699,1433.31,1.55,30.0,2.0,32,482,23.33,38.29,1.85,25193,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,316954.0,27549.0,289405,491502.0,26.0,3036,3062.0,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27205.0,2530.0,29735,1435.04,1.74,34.0,2.0,36,491,23.77,41.71,2.02,25219,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,319296.0,27596.0,291700,495663.0,47.0,4114,4161.0,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27240.0,2530.0,29770,1436.73,1.69,35.0,0.0,35,484,23.43,43.0,2.08,25258,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3241.0,686.0,3927.0,189.52,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,321699.0,27655.0,294044,500192.0,59.0,4470,4529.0,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27311.0,2531.0,29842,1440.21,3.49,71.0,1.0,72,525,25.42,49.14,2.38,25289,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3244.0,686.0,3930.0,189.67,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,324360.0,27702.0,296658,505104.0,47.0,4865,4912.0,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27357.0,2534.0,29891,1442.57,2.37,46.0,3.0,49,552,26.72,51.71,2.5,25311,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,688.0,3933.0,189.81,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,326989.0,27743.0,299246,509774.0,41.0,4629,4670.0,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27418.0,2536.0,29954,1445.61,3.05,61.0,2.0,63,601,29.09,56.71,2.75,25325,14,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,689.0,3935.0,189.91,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,329113.0,27818.0,301295,513484.0,75.0,3635,3710.0,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27472.0,2539.0,30011,1448.37,2.76,54.0,3.0,57,635,30.74,61.57,2.98,25348,23,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3249.0,689.0,3938.0,190.05,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,331206.0,27880.0,303326,516931.0,62.0,3385,3447.0,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27520.0,2541.0,30061,1450.78,2.42,48.0,2.0,50,621,30.06,64.14,3.11,25412,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3253.0,689.0,3942.0,190.25,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,333383.0,27934.0,305449,520546.0,54.0,3561,3615.0,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27591.0,2541.0,30132,1454.2,3.44,71.0,0.0,71,623,30.16,72.57,3.51,25481,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3257.0,689.0,3946.0,190.44,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,336244.0,27996.0,308248,525159.0,62.0,4551,4613.0,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27658.0,2543.0,30201,1457.53,3.34,67.0,2.0,69,633,30.64,73.71,3.57,25540,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3257.0,689.0,3946.0,190.44,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,340071.0,28077.0,311994,531403.0,81.0,6163,6244.0,1.3,1.54
