date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-06,Région,RSS99,Ensemble du Québec,49690.0,6120.0,55810,651.57,0.78,67.0,0.0,67,1494,17.5,91.57,1.07,47555,76,5669,66.18,0.09,3906,932,560,271,8,4,1,2,1,4.43,0.05,5775.0,1313.0,7088.0,82.75,0.05,0.0,4.0,0.0,4.0,9.29,322.0,26.0,348.0,569719.0,48975.0,520744,798473.0,64.0,6438,6502.0,0.98,1.06
2020-07-07,Région,RSS99,Ensemble du Québec,49794.0,6123.0,55917,652.82,1.25,104.0,3.0,107,1499,17.55,94.86,1.11,47647,92,5671,66.21,0.02,3907,933,560,271,2,1,1,0,0,4.29,0.05,5785.0,1314.0,7099.0,82.88,0.13,0.01,10.0,1.0,11.0,9.57,305.0,27.0,332.0,575442.0,49080.0,526362,806923.0,105.0,8345,8450.0,1.24,1.06
2020-07-08,Région,RSS99,Ensemble du Québec,49891.0,6126.0,56017,653.99,1.17,97.0,3.0,100,1477,17.3,96.14,1.13,47758,111,5676,66.27,0.06,3909,933,562,272,5,2,0,2,1,4.14,0.05,5795.0,1315.0,7110.0,83.01,0.13,0.01,10.0,1.0,11.0,10.43,282.0,27.0,309.0,582454.0,49201.0,533253,817276.0,121.0,10232,10353.0,1.17,1.06
2020-07-09,Région,RSS99,Ensemble du Québec,50017.0,6129.0,56146,655.49,1.51,126.0,3.0,129,1499,17.55,98.71,1.16,47852,94,5680,66.31,0.05,3910,935,563,272,4,1,2,1,0,3.71,0.04,5808.0,1315.0,7123.0,83.16,0.15,0.0,13.0,0.0,13.0,10.71,295.0,24.0,319.0,589996.0,49321.0,540675,828853.0,120.0,11457,11577.0,1.04,1.06
2020-07-10,Région,RSS99,Ensemble du Québec,50126.0,6132.0,56258,656.8,1.31,109.0,3.0,112,1516,17.75,108.71,1.27,47939,87,5684,66.36,0.05,3911,936,564,273,4,1,1,1,1,3.0,0.04,5824.0,1315.0,7139.0,83.35,0.19,0.0,16.0,0.0,16.0,11.0,292.0,22.0,314.0,597217.0,49418.0,547799,839558.0,97.0,10608,10705.0,0.91,1.06
2020-07-11,Région,RSS99,Ensemble du Québec,50223.0,6136.0,56359,657.98,1.18,97.0,4.0,101,1542,18.06,112.0,1.31,48011,72,5687,66.39,0.04,3911,936,567,273,3,0,0,3,0,2.86,0.03,5836.0,1317.0,7153.0,83.51,0.16,0.02,12.0,2.0,14.0,11.29,287.0,20.0,307.0,604096.0,49526.0,554570,849552.0,108.0,9886,9994.0,1.08,1.06
2020-07-12,Région,RSS99,Ensemble du Québec,50296.0,6138.0,56434,658.85,0.88,73.0,2.0,75,1529,17.91,119.14,1.4,48095,84,5687,66.39,0.0,3911,936,567,273,0,0,0,0,0,2.86,0.03,5838.0,1321.0,7159.0,83.58,0.07,0.05,2.0,4.0,6.0,11.86,285.0,21.0,306.0,609609.0,49600.0,560009,857252.0,74.0,7626,7700.0,0.96,1.16
2020-07-13,Région,RSS99,Ensemble du Québec,50426.0,6145.0,56571,660.45,1.6,130.0,7.0,137,1552,18.18,120.43,1.41,48194,99,5690,66.43,0.04,3913,936,568,273,3,2,0,1,0,2.86,0.03,5844.0,1321.0,7165.0,83.65,0.07,0.0,6.0,0.0,6.0,10.43,274.0,21.0,295.0,616255.0,49736.0,566519,866365.0,136.0,8977,9113.0,1.49,1.16
2020-07-14,Région,RSS99,Ensemble du Québec,50552.0,6149.0,56701,661.97,1.52,126.0,4.0,130,1580,18.5,132.29,1.55,48293,99,5691,66.44,0.01,3914,936,568,273,1,1,0,0,0,2.57,0.03,5856.0,1322.0,7178.0,83.8,0.15,0.01,12.0,1.0,13.0,9.86,265.0,20.0,285.0,624447.0,49855.0,574592,877961.0,119.0,11477,11596.0,1.03,1.16
2020-07-15,Région,RSS99,Ensemble du Québec,50694.0,6157.0,56851,663.72,1.76,142.0,8.0,150,1653,19.36,144.71,1.69,48364,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5868.0,1325.0,7193.0,83.98,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,633603.0,50008.0,583595,891415.0,153.0,13301,13454.0,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50828.0,6161.0,56989,665.33,1.62,134.0,4.0,138,1705,19.97,152.29,1.78,48447,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5870.0,1326.0,7196.0,84.01,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,643258.0,50144.0,593114,905449.0,136.0,13898,14034.0,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51016.0,6168.0,57184,667.61,2.28,188.0,7.0,195,1802,21.1,151.29,1.77,48542,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5880.0,1328.0,7208.0,84.15,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,654183.0,50320.0,603863,920768.0,176.0,15143,15319.0,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51197.0,6175.0,57372,669.81,2.2,181.0,7.0,188,1882,22.04,154.0,1.8,48648,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5884.0,1330.0,7214.0,84.22,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,664289.0,50515.0,613774,934621.0,195.0,13658,13853.0,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51324.0,6176.0,57500,671.3,1.5,127.0,1.0,128,1908,22.34,157.29,1.84,48747,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5889.0,1331.0,7220.0,84.29,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,672234.0,50626.0,621608,945445.0,111.0,10713,10824.0,1.03,1.12
2020-07-20,Région,RSS99,Ensemble du Québec,51448.0,6182.0,57630,672.82,1.52,124.0,6.0,130,1918,22.46,165.0,1.93,48861,114,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5901.0,1332.0,7233.0,84.44,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,680037.0,50767.0,629270,956419.0,141.0,10833,10974.0,1.28,1.12
2020-07-21,Région,RSS99,Ensemble du Québec,51591.0,6188.0,57779,674.56,1.74,143.0,6.0,149,1956,22.91,160.29,1.88,48968,107,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5911.0,1334.0,7245.0,84.58,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,690201.0,50949.0,639252,970664.0,182.0,14063,14245.0,1.28,1.12
2020-07-22,Région,RSS99,Ensemble du Québec,51761.0,6191.0,57952,676.58,2.03,170.0,3.0,173,1993,23.34,156.57,1.83,49100,132,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5919.0,1337.0,7256.0,84.71,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,700987.0,51133.0,649854,986347.0,184.0,15499,15683.0,1.17,1.12
2020-07-23,Région,RSS99,Ensemble du Québec,51946.0,6198.0,58144,678.82,2.25,185.0,7.0,192,2050,24.01,159.29,1.87,49229,129,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5922.0,1337.0,7259.0,84.75,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,712020.0,51294.0,660726,1003002.0,161.0,16494,16655.0,0.97,1.12
2020-07-24,Région,RSS99,Ensemble du Québec,52102.0,6204.0,58306,680.71,1.9,156.0,6.0,162,2091,24.49,153.29,1.8,49345,116,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5927.0,1337.0,7264.0,84.81,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,721842.0,51445.0,670397,1017578.0,151.0,14425,14576.0,1.04,1.12
2020-07-25,Région,RSS99,Ensemble du Québec,52260.0,6208.0,58468,682.6,1.9,158.0,4.0,162,2112,24.73,150.43,1.76,49483,138,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5933.0,1340.0,7273.0,84.91,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,730506.0,51588.0,678918,1030254.0,143.0,12533,12676.0,1.13,1.12
2020-07-26,Région,RSS99,Ensemble du Québec,52398.0,6217.0,58615,684.32,1.72,138.0,9.0,147,2158,25.27,151.0,1.77,49583,100,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5942.0,1345.0,7287.0,85.07,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,738833.0,51693.0,687140,1042001.0,105.0,11642,11747.0,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52483.0,6220.0,58703,685.34,1.03,85.0,3.0,88,2113,24.75,145.57,1.7,49711,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5954.0,1345.0,7299.0,85.21,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,747699.0,51803.0,695896,1054625.0,110.0,12514,12624.0,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52606.0,6226.0,58832,686.85,1.51,123.0,6.0,129,2089,24.46,141.57,1.66,49862,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5961.0,1350.0,7311.0,85.35,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,757706.0,51937.0,705769,1068990.0,134.0,14231,14365.0,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52768.0,6241.0,59009,688.92,2.07,162.0,15.0,177,2090,24.48,137.0,1.6,50033,171,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5974.0,1353.0,7327.0,85.54,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,769191.0,52107.0,717084,1086540.0,170.0,17380,17550.0,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52915.0,6248.0,59163,690.72,1.8,147.0,7.0,154,2088,24.45,129.14,1.51,50181,148,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5979.0,1357.0,7336.0,85.65,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,779861.0,52262.0,727599,1103104.0,155.0,16409,16564.0,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53043.0,6254.0,59297,692.28,1.57,128.0,6.0,134,2097,24.56,137.29,1.61,50297,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5983.0,1358.0,7341.0,85.7,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,790170.0,52381.0,737789,1119254.0,119.0,16031,16150.0,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53169.0,6258.0,59427,693.8,1.52,126.0,4.0,130,2108,24.69,140.14,1.64,50410,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5988.0,1358.0,7346.0,85.76,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,800056.0,52501.0,747555,1134099.0,120.0,14725,14845.0,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53257.0,6262.0,59519,694.87,1.08,88.0,4.0,92,2055,24.07,132.57,1.55,50552,142,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5990.0,1359.0,7349.0,85.8,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,807020.0,52599.0,754421,1144300.0,98.0,10103,10201.0,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53395.0,6269.0,59664,696.56,1.7,138.0,7.0,145,2058,24.1,123.71,1.45,50689,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6001.0,1360.0,7361.0,85.94,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,814989.0,52735.0,762254,1156074.0,136.0,11638,11774.0,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53541.0,6272.0,59813,698.3,1.74,146.0,3.0,149,2070,24.24,122.86,1.44,50823,134,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6005.0,1361.0,7366.0,86.0,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,826118.0,52883.0,773235,1172319.0,148.0,16097,16245.0,0.91,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53656.0,6281.0,59937,699.75,1.45,115.0,9.0,124,2042,23.91,120.57,1.41,50974,151,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6011.0,1361.0,7372.0,86.07,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,836816.0,53003.0,783813,1188731.0,120.0,16292,16412.0,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53741.0,6288.0,60029,700.83,1.08,85.0,7.0,92,1950,22.84,121.29,1.42,51158,184,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6020.0,1362.0,7382.0,86.18,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,847796.0,53105.0,794691,1205786.0,102.0,16953,17055.0,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53862.0,6295.0,60157,702.32,1.5,121.0,7.0,128,1949,22.82,114.86,1.35,51285,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6032.0,1366.0,7398.0,86.37,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,857577.0,53222.0,804355,1221860.0,117.0,15957,16074.0,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,53968.0,6303.0,60271,703.65,1.34,106.0,8.0,114,1941,22.73,107.86,1.26,51397,112,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6034.0,1368.0,7402.0,86.42,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,867024.0,53337.0,813687,1235975.0,115.0,14000,14115.0,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54059.0,6309.0,60368,704.78,1.14,91.0,6.0,97,1934,22.65,103.14,1.21,51501,104,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6039.0,1368.0,7407.0,86.48,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,874282.0,53425.0,820857,1246670.0,88.0,10607,10695.0,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54152.0,6316.0,60468,705.95,1.17,93.0,7.0,100,1894,22.18,104.0,1.22,51641,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6047.0,1369.0,7416.0,86.58,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,881182.0,53504.0,827678,1257434.0,79.0,10685,10764.0,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54248.0,6320.0,60568,707.12,1.17,96.0,4.0,100,1837,21.51,96.43,1.13,51794,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6056.0,1373.0,7429.0,86.73,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,891046.0,53610.0,837436,1272839.0,106.0,15299,15405.0,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54336.0,6323.0,60659,708.18,1.07,88.0,3.0,91,1750,20.49,89.57,1.05,51971,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6060.0,1376.0,7436.0,86.81,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,901058.0,53706.0,847352,1289581.0,96.0,16646,16742.0,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54428.0,6329.0,60757,709.32,1.15,92.0,6.0,98,1735,20.32,82.0,0.96,52082,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6073.0,1377.0,7450.0,86.98,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,911117.0,53784.0,857333,1306779.0,78.0,17120,17198.0,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54497.0,6335.0,60832,710.2,0.88,69.0,6.0,75,1667,19.52,74.71,0.87,52221,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6082.0,1378.0,7460.0,87.09,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,920589.0,53847.0,866742,1321835.0,63.0,14993,15056.0,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54557.0,6341.0,60898,710.97,0.77,60.0,6.0,66,1634,19.14,71.86,0.84,52320,99,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6087.0,1378.0,7465.0,87.15,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,928615.0,53904.0,874711,1334153.0,57.0,12261,12318.0,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54600.0,6342.0,60942,711.48,0.52,43.0,1.0,44,1569,18.37,69.29,0.81,52427,107,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6091.0,1383.0,7474.0,87.26,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,934943.0,53951.0,880992,1343743.0,47.0,9543,9590.0,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54646.0,6345.0,60991,712.06,0.57,46.0,3.0,49,1438,16.84,70.29,0.82,52601,174,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6094.0,1383.0,7477.0,87.29,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,942532.0,54002.0,888530,1355194.0,51.0,11400,11451.0,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54725.0,6346.0,61071,712.99,0.94,79.0,1.0,80,1368,16.02,74.71,0.87,52749,148,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6104.0,1383.0,7487.0,87.41,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,952136.0,54085.0,898051,1370348.0,83.0,15071,15154.0,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54796.0,6348.0,61144,713.84,0.85,71.0,2.0,73,1321,15.47,75.57,0.89,52869,120,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6110.0,1383.0,7493.0,87.48,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,962157.0,54174.0,907983,1386948.0,89.0,16511,16600.0,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54898.0,6351.0,61249,715.07,1.23,102.0,3.0,105,1313,15.38,80.14,0.94,52978,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6114.0,1384.0,7498.0,87.54,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,972086.0,54277.0,917809,1403557.0,103.0,16506,16609.0,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55001.0,6354.0,61355,716.31,1.24,103.0,3.0,106,1305,15.28,79.43,0.93,53086,108,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6122.0,1384.0,7506.0,87.63,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,980078.0,54373.0,925705,1417202.0,96.0,13549,13645.0,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55072.0,6355.0,61427,717.15,0.84,71.0,1.0,72,1298,15.2,82.14,0.96,53165,79,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6127.0,1384.0,7511.0,87.69,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,987621.0,54458.0,933163,1429492.0,85.0,12205,12290.0,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55145.0,6358.0,61503,718.03,0.89,73.0,3.0,76,1289,15.1,89.71,1.05,53248,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6135.0,1386.0,7521.0,87.81,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,993242.0,54504.0,938738,1438218.0,46.0,8680,8726.0,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55186.0,6361.0,61547,718.55,0.52,41.0,3.0,44,1254,14.69,92.14,1.08,53323,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6139.0,1387.0,7526.0,87.86,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,999214.0,54557.0,944657,1447810.0,53.0,9539,9592.0,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55282.0,6364.0,61646,719.7,1.16,96.0,3.0,99,1255,14.7,92.57,1.08,53417,94,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6147.0,1387.0,7534.0,87.96,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1008162.0,54670.0,953492,1462739.0,113.0,14816,14929.0,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55405.0,6367.0,61772,721.17,1.48,123.0,3.0,126,1294,15.15,102.29,1.2,53503,86,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6156.0,1389.0,7545.0,88.09,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1016963.0,54796.0,962167,1477948.0,126.0,15083,15209.0,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55521.0,6373.0,61894,722.6,1.43,116.0,6.0,122,1328,15.55,108.29,1.27,53591,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6163.0,1393.0,7556.0,88.21,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1025250.0,54893.0,970357,1493216.0,97.0,15171,15268.0,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55628.0,6375.0,62003,723.87,1.28,107.0,2.0,109,1356,15.88,120.57,1.41,53667,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6168.0,1393.0,7561.0,88.27,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1033456.0,55020.0,978436,1507770.0,127.0,14427,14554.0,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55761.0,6382.0,62143,725.51,1.64,133.0,7.0,140,1433,16.78,128.29,1.5,53728,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6178.0,1396.0,7574.0,88.42,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1040584.0,55138.0,985446,1519642.0,118.0,11754,11872.0,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55876.0,6385.0,62261,726.88,1.38,115.0,3.0,118,1500,17.57,136.71,1.6,53777,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6184.0,1397.0,7581.0,88.51,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1046608.0,55255.0,991353,1529077.0,117.0,9318,9435.0,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56002.0,6389.0,62391,728.4,1.52,126.0,4.0,130,1537,18.0,151.71,1.78,53868,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6189.0,1399.0,7588.0,88.59,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1053185.0,55387.0,997798,1539708.0,132.0,10499,10631.0,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56146.0,6398.0,62544,730.19,1.79,144.0,9.0,153,1605,18.8,162.57,1.9,53951,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6196.0,1399.0,7595.0,88.67,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1062653.0,55571.0,1007082,1555206.0,184.0,15314,15498.0,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56326.0,6403.0,62729,732.35,2.17,180.0,5.0,185,1680,19.67,170.43,2.0,54056,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6210.0,1400.0,7610.0,88.85,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1071746.0,55736.0,1016010,1571052.0,165.0,15681,15846.0,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56544.0,6412.0,62956,735.0,2.66,218.0,9.0,227,1813,21.23,181.29,2.12,54147,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6222.0,1400.0,7622.0,88.99,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1082743.0,55953.0,1026790,1589673.0,217.0,18404,18621.0,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56724.0,6417.0,63141,737.16,2.17,180.0,5.0,185,1898,22.23,190.0,2.23,54246,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6232.0,1405.0,7637.0,89.16,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1092908.0,56152.0,1036756,1606667.0,199.0,16795,16994.0,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56914.0,6422.0,63336,739.43,2.28,190.0,5.0,195,2001,23.43,195.43,2.29,54337,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6242.0,1408.0,7650.0,89.31,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1102405.0,56370.0,1046035,1621411.0,218.0,14526,14744.0,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57103.0,6427.0,63530,741.7,2.27,189.0,5.0,194,2087,24.44,205.0,2.4,54444,107,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6253.0,1408.0,7661.0,89.44,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1110885.0,56561.0,1054324,1633909.0,191.0,12307,12498.0,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57284.0,6437.0,63721,743.93,2.24,181.0,10.0,191,2105,24.65,209.86,2.46,54615,171,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6266.0,1409.0,7675.0,89.6,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1119385.0,56712.0,1062673,1646711.0,151.0,12651,12802.0,1.18,1.3
