date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2539,5095,15024,6680,5820,34763,4443,2343,2316,105,3201,6328,6471,5069,7159,19684,0,1215,588,128843,1655,130498,0,573,1410,640,716,2613,529,122,173,0,353,932,641,431,758,1901,0,0,43,11835,188,12023,0,0,3,1,1,12,1,0,0,0,0,0,0,0,0,3,0,0,1,22,50,72,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,6,8,2539,5095,15027,6681,5821,34775,4444,2343,2316,105,3201,6328,6471,5069,7159,19687,0,1215,589,128865,1705,130570,0,573,1410,640,717,2613,529,122,173,0,353,932,641,431,758,1902,0,0,43,11837,194,12031
2021-01-15,2809,5690,16411,7326,6624,37187,4701,2463,2407,105,3569,7300,7079,5671,7699,21118,0,1215,647,140021,1851,141872,270,595,1387,646,804,2424,258,120,91,0,368,972,608,602,540,1434,0,0,59,11178,196,11374,0,0,3,1,1,15,1,0,0,0,0,0,0,0,2,4,0,0,1,28,70,98,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,20,26,2809,5690,16414,7327,6625,37202,4702,2463,2407,105,3569,7300,7079,5671,7701,21122,0,1215,648,140049,1921,141970,270,595,1387,646,804,2427,258,120,91,0,368,972,608,602,542,1435,0,0,59,11184,216,11400
2021-01-16,3079,6316,17873,7326,7181,38739,4942,2582,2459,105,3827,7944,7323,6398,8167,21753,0,1642,821,148477,2006,150483,270,626,1462,0,557,1552,241,119,52,0,258,644,244,727,468,635,0,427,174,8456,155,8611,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,3,33,90,123,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,5,20,25,3079,6316,17877,7327,7183,38755,4943,2582,2459,105,3827,7944,7323,6398,8169,21757,0,1642,824,148510,2096,150606,270,626,1463,0,558,1553,241,119,52,0,258,644,244,727,468,635,0,427,176,8461,175,8636
2021-01-17,3079,6571,19305,7846,7716,39947,5435,2698,2459,105,3827,7944,7534,7163,8545,21753,31,2813,836,155607,2043,157650,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,378,0,31,1171,15,7130,37,7167,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,4,0,0,3,33,96,129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,3079,6571,19309,7847,7718,39963,5436,2698,2459,105,3827,7944,7534,7163,8547,21757,31,2813,839,155640,2139,157779,0,255,1432,520,535,1208,493,116,0,0,0,0,211,765,378,0,31,1171,15,7130,43,7173
2021-01-18,3683,6660,19305,8683,8210,41329,6015,3090,2494,127,4387,9019,7609,8069,9281,22974,44,4388,873,166240,2226,168466,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1221,13,1575,37,10633,183,10816,0,0,4,1,2,16,1,0,0,0,0,0,0,0,2,9,0,0,6,41,111,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,15,23,3683,6660,19309,8684,8212,41345,6016,3090,2494,127,4387,9019,7609,8069,9283,22983,44,4388,879,166281,2337,168618,604,89,0,837,494,1382,580,392,35,22,560,1075,75,906,736,1226,13,1575,40,10641,198,10839
2021-01-19,3934,6662,19307,9675,8633,43003,6835,3511,2624,454,4870,9493,7684,8468,10102,24420,308,5703,912,176598,2520,179118,251,2,2,992,423,1674,820,421,130,327,483,474,75,399,821,1446,264,1315,39,10358,294,10652,0,0,4,1,2,16,1,0,0,0,0,0,0,1,2,9,0,0,7,43,119,162,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,8,10,3934,6662,19311,9676,8635,43019,6836,3511,2624,454,4870,9493,7684,8469,10104,24429,308,5703,919,176641,2639,179280,251,2,2,992,423,1674,820,421,130,327,483,474,75,400,821,1446,264,1315,40,10360,302,10662
2021-01-20,3934,7081,19890,10426,9231,45111,7385,3845,3450,679,5587,9831,8213,8792,11129,25486,388,6643,965,188066,3014,191080,0,419,583,751,598,2108,550,334,826,225,717,338,529,324,1027,1066,80,940,53,11468,494,11962,0,0,4,1,2,18,1,0,0,0,0,0,0,2,2,9,0,0,7,46,131,177,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,15,3934,7081,19894,10427,9233,45129,7386,3845,3450,679,5587,9831,8213,8794,11131,25495,388,6643,972,188112,3145,191257,0,419,583,751,598,2110,550,334,826,225,717,338,529,325,1027,1066,80,940,53,11471,506,11977
2021-01-21,3934,7715,20364,11336,10014,47846,7951,4526,4740,1111,6148,10213,8769,9181,11599,27398,497,7462,1033,201837,3591,205428,0,634,474,910,783,2735,566,681,1290,432,561,382,556,389,470,1912,109,819,68,13771,577,14348,0,0,4,2,6,19,1,0,0,0,0,0,1,3,3,10,0,0,9,58,151,209,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,2,12,20,32,3934,7715,20368,11338,10020,47865,7952,4526,4740,1111,6148,10213,8770,9184,11602,27408,497,7462,1042,201895,3742,205637,0,634,474,911,787,2736,566,681,1290,432,561,382,557,390,471,1913,109,819,70,13783,597,14380
2021-01-22,4220,8218,20922,12208,10105,51094,8306,5010,5557,1516,6339,10533,9408,9749,12031,28990,546,7951,1066,213769,3756,217525,286,503,558,872,91,3248,355,484,817,405,191,320,639,568,432,1592,49,489,33,11932,165,12097,1,0,4,2,6,22,1,0,0,0,0,0,1,3,4,11,0,0,9,64,174,238,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,6,23,29,4221,8218,20926,12210,10111,51116,8307,5010,5557,1516,6339,10533,9409,9752,12035,29001,546,7951,1075,213833,3930,217763,287,503,558,872,91,3251,355,484,817,405,191,320,639,568,433,1593,49,489,33,11938,188,12126
2021-01-23,4443,8537,21658,12867,10400,52938,8508,5326,6052,2407,6339,10775,9665,10195,12032,30420,546,8089,1078,222275,3810,226085,223,319,736,659,295,1844,202,316,495,891,0,242,257,446,1,1430,0,138,12,8506,54,8560,1,0,4,2,6,23,1,0,0,0,0,0,1,3,4,12,0,0,10,67,178,245,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,3,4,7,4444,8537,21662,12869,10406,52961,8509,5326,6052,2407,6339,10775,9666,10198,12036,30432,546,8089,1088,222342,3988,226330,223,319,736,659,295,1845,202,316,495,891,0,242,257,446,1,1431,0,138,13,8509,58,8567
2021-01-24,4443,8537,21658,12867,10400,53590,8508,5326,6169,3172,6339,10775,9665,10664,12032,30425,546,8158,1080,224354,3861,228215,0,0,0,0,0,652,0,0,117,765,0,0,0,469,0,5,0,69,2,2079,51,2130,1,0,4,2,6,24,1,0,0,0,0,0,1,3,4,12,0,0,11,69,189,258,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,11,13,4444,8537,21662,12869,10406,53614,8509,5326,6169,3172,6339,10775,9666,10667,12036,30437,546,8158,1091,224423,4050,228473,0,0,0,0,0,653,0,0,117,765,0,0,0,469,0,5,0,69,3,2081,62,2143
2021-01-25,4714,8537,22328,12928,10473,54586,8508,5326,6405,3935,6339,10775,9665,11138,12083,31024,585,8384,1115,228848,3990,232838,271,0,670,61,73,996,0,0,236,763,0,0,0,474,51,599,39,226,35,4494,129,4623,1,0,4,2,6,25,1,0,0,0,0,0,1,3,4,12,0,0,16,75,202,277,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,13,19,4715,8537,22332,12930,10479,54611,8509,5326,6405,3935,6339,10775,9666,11141,12087,31036,585,8384,1131,228923,4192,233115,271,0,670,61,73,997,0,0,236,763,0,0,0,474,51,599,39,226,40,4500,142,4642
2021-01-26,4997,8552,23059,12948,10596,55705,8508,5421,6588,4392,6339,10775,9687,11140,12083,31618,684,8684,1158,232934,4143,237077,283,15,731,20,123,1119,0,95,183,457,0,0,22,2,0,594,99,300,43,4086,153,4239,1,0,5,2,6,28,1,0,0,0,0,0,1,3,4,12,0,0,45,108,276,384,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,29,33,74,107,4998,8552,23064,12950,10602,55733,8509,5421,6588,4392,6339,10775,9688,11143,12087,31630,684,8684,1203,233042,4419,237461,283,15,732,20,123,1122,0,95,183,457,0,0,22,2,0,594,99,300,72,4119,227,4346
2021-01-27,5012,8697,23636,12958,11140,56704,8508,5522,6718,4556,6339,10775,9687,11161,12280,32217,763,8800,1213,236686,4273,240959,15,145,577,10,544,999,0,101,130,164,0,0,0,21,197,599,79,116,55,3752,130,3882,1,0,5,2,6,32,1,0,0,0,0,0,1,3,4,12,0,0,59,126,370,496,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,94,112,5013,8697,23641,12960,11146,56736,8509,5522,6718,4556,6339,10775,9688,11164,12284,32229,763,8800,1272,236812,4643,241455,15,145,577,10,544,1003,0,101,130,164,0,0,0,21,197,599,79,116,69,3770,224,3994
2021-01-28,5012,8850,23785,13060,11244,58014,8508,5522,6718,4658,6339,10775,9687,11181,12488,33199,845,8896,1246,240027,4390,244417,0,153,149,102,104,1310,0,0,0,102,0,0,0,20,208,982,82,96,33,3341,117,3458,1,0,5,2,6,33,1,0,0,0,0,0,1,3,4,13,0,3,105,177,480,657,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,3,46,51,110,161,5013,8850,23790,13062,11250,58047,8509,5522,6718,4658,6339,10775,9688,11184,12492,33212,845,8899,1351,240204,4870,245074,0,153,149,102,104,1311,0,0,0,102,0,0,0,20,208,983,82,99,79,3392,227,3619
2021-01-29,5012,8855,23992,13091,11294,58164,8508,5522,6718,4739,6339,10775,9687,11212,12644,34486,905,9081,1260,242284,4503,246787,0,5,207,31,50,150,0,0,0,81,0,0,0,31,156,1287,60,185,14,2257,113,2370,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,13,0,3,137,211,591,802,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,32,34,111,145,5013,8855,23997,13093,11302,58197,8509,5522,6718,4739,6339,10775,9688,11215,12648,34499,905,9084,1397,242495,5094,247589,0,5,207,31,52,150,0,0,0,81,0,0,0,31,156,1287,60,185,46,2291,224,2515
2021-01-30,5012,8855,23992,13091,11294,58165,8508,5522,6718,4799,6339,10775,9687,11212,12644,34960,905,9090,1269,242837,4561,247398,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,9,553,58,611,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,185,261,682,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,48,50,91,141,5013,8855,23997,13093,11302,58198,8509,5522,6718,4799,6339,10775,9688,11215,12648,34975,905,9093,1454,243098,5243,248341,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,57,603,149,752
2021-01-31,5012,8855,24374,13091,11296,58165,8508,5522,6718,5171,6339,10775,9687,11212,12644,34960,905,9099,1276,243609,4604,248213,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,7,772,43,815,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,15,0,3,206,282,784,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,21,102,123,5013,8855,24379,13093,11304,58198,8509,5522,6718,5171,6339,10775,9688,11215,12648,34975,905,9102,1482,243891,5388,249279,0,0,382,0,2,0,0,0,0,372,0,0,0,0,0,0,0,9,28,793,145,938
2021-02-01,5012,8855,24678,13091,11296,58165,8509,5522,6718,5171,6339,10775,9687,11232,12646,34960,905,9151,1292,244004,4689,248693,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,16,395,85,480,1,0,5,2,8,33,1,0,0,0,0,0,1,3,4,16,0,4,246,324,870,1194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,40,42,86,128,5013,8855,24683,13093,11304,58198,8510,5522,6718,5171,6339,10775,9688,11235,12650,34976,905,9155,1538,244328,5559,249887,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,56,437,171,608
2021-02-02,5012,8855,24678,13093,11296,58227,8509,5522,6718,5171,6339,10778,9687,11243,12646,35443,925,9203,1309,244654,4813,249467,0,0,0,2,0,62,0,0,0,0,0,3,0,11,0,483,20,52,17,650,124,774,1,0,5,2,10,33,1,0,0,0,0,0,1,3,4,16,0,9,328,413,1032,1445,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,82,89,162,251,5013,8855,24683,13095,11306,58260,8510,5522,6718,5171,6339,10778,9688,11246,12650,35459,925,9212,1637,245067,5845,250912,0,0,0,2,2,62,0,0,0,0,0,3,0,11,0,483,20,57,99,739,286,1025
2021-02-03,5012,8855,24678,13093,11296,61048,8509,5522,6718,5181,6340,10778,9687,11251,12646,35443,945,9233,1327,247562,4950,252512,0,0,0,0,0,2821,0,0,0,10,1,0,0,8,0,0,20,30,18,2908,137,3045,1,0,5,2,10,36,2,0,0,0,0,0,1,3,4,17,0,15,379,475,1159,1634,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,6,51,62,127,189,5013,8855,24683,13095,11306,61084,8511,5522,6718,5181,6340,10778,9688,11254,12650,35460,945,9248,1706,248037,6109,254146,0,0,0,0,0,2824,1,0,0,10,1,0,0,8,0,1,20,36,69,2970,264,3234
2021-02-04,5014,8855,24817,13114,11297,65690,8509,5523,6718,5203,6340,10778,9687,11251,12646,35443,1075,9262,1353,252575,5077,257652,2,0,139,21,1,4642,0,1,0,22,0,0,0,0,0,0,130,29,26,5013,127,5140,1,0,5,22,10,38,2,0,0,0,0,0,1,3,4,17,0,24,417,544,1273,1817,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,9,38,69,114,183,5015,8855,24822,13136,11307,65728,8511,5523,6718,5203,6340,10778,9688,11254,12650,35460,1075,9286,1770,253119,6350,259469,2,0,139,41,1,4644,0,1,0,22,0,0,0,0,0,0,130,38,64,5082,241,5323
2021-02-05,5014,8855,24941,13114,11307,70379,8509,5523,6718,5233,6340,10778,9689,11251,12646,35443,1135,9346,1383,257604,5180,262784,0,0,124,0,10,4689,0,0,0,30,0,0,2,0,0,0,60,84,30,5029,103,5132,1,0,6,22,10,45,2,0,0,0,0,0,1,3,4,18,0,26,465,603,1440,2043,0,0,1,0,0,7,0,0,0,0,0,0,0,0,0,1,0,2,48,59,167,226,5015,8855,24947,13136,11317,70424,8511,5523,6718,5233,6340,10778,9690,11254,12650,35461,1135,9372,1848,258207,6620,264827,0,0,125,0,10,4696,0,0,0,30,0,0,2,0,0,1,60,86,78,5088,270,5358
2021-02-06,5014,8855,25951,13114,11307,72498,8509,5523,6719,5263,6340,10779,9689,11281,12646,35443,1165,9346,1400,260842,5290,266132,0,0,1010,0,0,2119,0,0,1,30,0,1,0,30,0,0,30,0,17,3238,110,3348,1,0,6,22,10,48,2,0,0,0,0,0,1,3,4,18,0,26,481,622,1563,2185,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,123,142,5015,8855,25957,13136,11317,72546,8511,5523,6719,5263,6340,10779,9690,11284,12650,35461,1165,9372,1881,261464,6853,268317,0,0,1010,0,0,2122,0,0,1,30,0,1,0,30,0,0,30,0,33,3257,233,3490
2021-02-07,5332,9382,26714,13114,11307,73188,8509,5523,6719,5263,6340,10779,9689,11291,12646,35445,1165,9346,1411,263163,5403,268566,318,527,763,0,0,690,0,0,0,0,0,0,0,10,0,2,0,0,11,2321,113,2434,2,0,6,22,10,49,3,0,0,0,0,0,1,3,4,18,0,26,489,633,1613,2246,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,8,11,50,61,5334,9382,26720,13136,11317,73237,8512,5523,6719,5263,6340,10779,9690,11294,12650,35463,1165,9372,1900,263796,7016,270812,319,527,763,0,0,691,1,0,0,0,0,0,0,10,0,2,0,0,19,2332,163,2495
2021-02-08,5670,9741,26908,13114,11307,74498,8693,5623,6752,5293,7088,10779,9690,11291,12646,35445,1267,9366,1433,266604,5522,272126,338,359,194,0,0,1310,184,100,33,30,748,0,1,0,0,0,102,20,22,3441,119,3560,2,0,7,22,10,49,3,0,0,0,0,0,1,3,4,18,1,26,524,670,1824,2494,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,35,37,211,248,5672,9741,26915,13136,11317,74547,8696,5623,6752,5293,7088,10779,9691,11294,12650,35463,1268,9392,1957,267274,7346,274620,338,359,195,0,0,1310,184,100,33,30,748,0,1,0,0,0,103,20,57,3478,330,3808
2021-02-09,6004,9871,27048,13140,11307,75076,8835,6500,6884,5712,7570,10779,9691,11331,12647,35445,1452,9407,1464,270163,5690,275853,334,130,140,26,0,578,142,877,132,419,482,0,1,40,1,0,185,41,31,3559,168,3727,2,2,7,47,12,50,3,0,0,0,0,0,1,3,6,18,1,35,559,746,2145,2891,0,2,0,25,2,1,0,0,0,0,0,0,0,0,2,0,0,9,35,76,321,397,6006,9873,27055,13187,11319,75126,8838,6500,6884,5712,7570,10779,9692,11334,12653,35463,1453,9442,2023,270909,7835,278744,334,132,140,51,2,579,142,877,132,419,482,0,1,40,3,0,185,50,66,3635,489,4124
2021-02-10,6376,10193,27048,13140,11307,76379,8853,7372,8247,6031,7752,10779,9691,11392,12648,35448,2338,9443,1491,275928,5862,281790,372,322,0,0,0,1303,18,872,1363,319,182,0,0,61,1,3,886,36,27,5765,172,5937,2,3,11,47,12,51,3,0,0,0,0,0,12,3,32,21,2,50,608,857,2629,3486,0,1,4,0,0,1,0,0,0,0,0,0,11,0,26,3,1,15,49,111,484,595,6378,10196,27059,13187,11319,76430,8856,7372,8247,6031,7752,10779,9703,11395,12680,35469,2340,9493,2101,276787,8492,285279,372,323,4,0,0,1304,18,872,1363,319,182,0,11,61,27,6,887,51,78,5878,657,6535
2021-02-11,6376,10193,28224,13686,11839,78347,9118,7981,10230,6515,7782,11230,9873,11838,13016,35539,2909,9467,1503,285666,5997,291663,0,0,1176,546,532,1968,265,609,1983,484,30,451,182,446,368,91,571,24,12,9738,135,9873,2,3,13,56,17,51,4,1,9,0,0,2,25,3,47,24,8,53,675,993,3173,4166,0,0,2,9,5,0,1,1,9,0,0,2,13,0,15,3,6,3,67,136,544,680,6378,10196,28237,13742,11856,78398,9122,7982,10239,6515,7782,11232,9898,11841,13063,35563,2917,9520,2180,286661,9173,295834,0,0,1178,555,537,1968,266,610,1992,484,30,453,195,446,383,94,577,27,79,9874,681,10555
2021-02-12,6376,10193,29262,14260,12284,80460,9436,8369,12089,6675,7881,11762,10366,12146,13659,36514,3081,9539,1514,295866,6151,302017,0,0,1038,574,445,2113,318,388,1859,160,99,532,493,308,643,975,172,72,11,10200,154,10354,3,3,13,58,38,55,4,1,14,0,0,2,26,5,50,24,8,67,695,1066,3311,4377,1,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,20,73,138,211,6379,10196,29275,14318,12322,80515,9440,8370,12103,6675,7881,11764,10392,12151,13709,36538,3089,9606,2211,296934,9465,306399,1,0,1038,576,466,2117,318,388,1864,160,99,532,494,310,646,975,172,86,31,10273,292,10565
2021-02-13,6376,10193,29263,14260,12284,80561,9632,8369,12848,6826,7881,11762,10366,12424,13659,36515,3231,9539,1523,297512,6239,303751,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,9,1646,88,1734,3,3,13,58,38,55,4,1,14,0,0,2,26,5,50,24,8,67,705,1076,3384,4460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,73,83,6379,10196,29276,14318,12322,80616,9636,8370,12862,6826,7881,11764,10392,12429,13709,36539,3239,9606,2230,298590,9626,308216,0,0,1,0,0,101,196,0,759,151,0,0,0,278,0,1,150,0,19,1656,161,1817
2021-02-14,6376,10193,29263,14260,12284,80631,9862,8369,13454,6846,7881,11762,10366,12425,13659,36515,3231,9539,1530,298446,6310,304756,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,0,0,0,7,934,71,1005,3,3,13,58,38,55,4,1,14,0,0,2,26,5,50,26,8,67,711,1084,3418,4502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,34,42,6379,10196,29276,14318,12322,80686,9866,8370,13468,6846,7881,11764,10392,12430,13709,36541,3239,9606,2243,299532,9731,309263,0,0,0,0,0,70,230,0,606,20,0,0,0,1,0,2,0,0,13,942,105,1047
2021-02-15,6377,10193,29264,14281,12330,81555,9862,8543,14427,7144,7881,11762,10712,12425,13661,36515,3398,9558,1545,301433,6415,307848,1,0,1,21,46,924,0,174,973,298,0,0,346,0,2,0,167,19,15,2987,105,3092,3,3,13,58,38,57,4,1,14,0,0,2,27,5,50,26,10,98,732,1141,3495,4636,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,2,31,21,57,77,134,6380,10196,29277,14339,12368,81612,9866,8544,14441,7144,7881,11764,10739,12430,13711,36541,3408,9656,2279,302576,9913,312489,1,0,1,21,46,926,0,174,973,298,0,0,347,0,2,0,169,50,36,3044,182,3226
2021-02-16,6377,10193,29264,14335,12330,81703,9862,8811,15557,7214,7881,11762,10712,12425,13661,36515,3566,9604,1560,303332,6548,309880,0,0,0,54,0,148,0,268,1130,70,0,0,0,0,0,0,168,46,15,1899,133,2032,3,3,15,60,38,57,4,1,23,0,0,2,27,7,50,26,12,153,762,1243,3601,4844,0,0,2,2,0,0,0,0,9,0,0,0,0,2,0,0,2,55,30,102,106,208,6380,10196,29279,14395,12368,81760,9866,8812,15580,7214,7881,11764,10739,12432,13711,36541,3578,9757,2324,304577,10152,314729,0,0,2,56,0,148,0,268,1139,70,0,0,0,2,0,0,170,101,45,2001,239,2240
2021-02-17,6377,10193,29264,14337,12340,82214,10041,9000,16311,7214,8243,11762,10777,12425,14044,36515,3639,9645,1577,305918,6708,312626,0,0,0,2,10,511,179,189,754,0,362,0,65,0,383,0,73,41,17,2586,160,2746,3,4,17,60,38,57,4,2,23,0,0,2,27,7,50,27,12,213,769,1315,3727,5042,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,7,72,126,198,6380,10197,29281,14397,12378,82271,10045,9002,16334,7214,8243,11764,10804,12432,14094,36542,3651,9858,2348,307235,10438,317673,0,1,2,2,10,511,179,190,754,0,362,0,65,0,383,1,73,101,24,2658,286,2944
2021-02-18,6377,10194,30942,14357,13830,85152,10621,9325,17256,7324,8471,11763,11467,13816,15145,36515,3910,9678,1600,317743,6849,324592,0,1,1678,20,1490,2938,580,325,945,110,228,1,690,1391,1101,0,271,33,23,11825,141,11966,3,4,18,60,43,61,4,2,23,0,0,2,27,10,51,28,13,262,792,1403,3862,5265,0,0,1,0,5,4,0,0,0,0,0,0,0,3,1,1,1,49,23,88,135,223,6380,10198,30960,14417,13873,85213,10625,9327,17279,7324,8471,11765,11494,13826,15196,36543,3923,9940,2396,319150,10714,329864,0,1,1679,20,1495,2942,580,325,945,110,228,1,690,1394,1102,1,272,82,48,11915,276,12191
