date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-20,Région,RSS06,06 - Montréal,25642,2441,28083,1355.32,1.79,35,2,37,895,43.33,74.86,3.62,23201,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,215668,25998,189670,322124,54,3448,3502,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25701,2444,28145,1358.31,3.0,59,3,62,921,44.59,70.43,3.41,23237,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219211,26053,193158,327316,55,5137,5192,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25778,2445,28223,1362.07,3.78,77,1,78,961,46.52,61.29,2.97,23275,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,222503,26136,196367,332394,83,4995,5078,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25867,2450,28317,1366.61,4.55,89,5,94,1020,49.38,60.86,2.95,23310,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,225936,26214,199722,337903,78,5431,5509,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25934,2453,28387,1369.99,3.39,67,3,70,1058,51.22,60.57,2.93,23340,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229194,26263,202931,342931,49,4979,5028,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25966,2454,28420,1371.58,1.6,32,1,33,1028,49.77,56.86,2.75,23403,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,231641,26304,205337,346652,41,3680,3721,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26011,2461,28472,1374.09,2.52,45,7,52,1024,49.57,55.57,2.69,23459,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234143,26336,207807,350389,32,3705,3737,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26046,2461,28507,1375.78,1.69,35,0,35,989,47.88,50.57,2.45,23528,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,236891,26375,210516,354469,39,4041,4080,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26080,2463,28543,1377.52,1.74,34,2,36,927,44.88,48.57,2.35,23625,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,239458,26410,213048,358435,35,3931,3966,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26144,2468,28612,1380.85,3.34,64,5,69,902,43.67,50.71,2.46,23717,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,242973,26486,216487,364180,76,5669,5745,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26200,2471,28671,1383.7,2.86,56,3,59,882,42.7,47.57,2.3,23795,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246240,26545,219695,369561,59,5322,5381,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26252,2475,28727,1386.4,2.71,52,4,56,869,42.07,49.14,2.38,23859,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,248969,26581,222388,374154,36,4557,4593,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26298,2477,28775,1388.71,2.32,46,2,48,868,42.02,53.14,2.57,23905,46,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,251521,26625,224896,378329,44,4131,4175,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26325,2480,28805,1390.16,1.45,27,3,30,829,40.13,49.86,2.41,23974,69,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,253474,26659,226815,381372,34,3009,3043,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26369,2482,28851,1392.38,2.23,44,2,46,817,39.55,44.43,2.15,24032,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,255749,26706,229043,384962,47,3543,3590,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26431,2484,28915,1395.47,3.1,62,2,64,801,38.78,42.86,2.07,24110,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,258821,26757,232064,389864,51,4851,4902,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26474,2487,28961,1397.69,2.23,43,3,46,786,38.05,41.14,1.99,24170,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,261328,26795,234533,394158,38,4256,4294,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26494,2488,28982,1398.7,1.02,20,1,21,738,35.73,42.14,2.04,24239,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264113,26829,237284,399062,34,4870,4904,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26538,2489,29027,1400.88,2.18,44,1,45,743,35.97,40.29,1.95,24278,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,266863,26868,239995,403871,39,4770,4809,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26572,2491,29063,1402.61,1.74,34,2,36,731,35.39,36.29,1.76,24316,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,269284,26914,242370,407805,46,3888,3934,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26606,2494,29100,1404.4,1.79,34,3,37,730,35.34,34.71,1.68,24354,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,270884,26943,243941,410483,29,2649,2678,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26638,2495,29133,1405.99,1.6,32,1,33,717,34.71,37.14,1.8,24400,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,272870,26972,245898,413816,29,3304,3333,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26672,2497,29169,1407.73,1.74,34,2,36,686,33.21,34.86,1.69,24465,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,275507,27012,248495,418329,40,4473,4513,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26705,2499,29204,1409.42,1.69,33,2,35,659,31.9,31.71,1.54,24527,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,278184,27046,251138,423243,34,4880,4914,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26741,2501,29242,1411.25,1.84,36,2,38,657,31.81,28.14,1.36,24567,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,280757,27077,253680,428090,31,4816,4847,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26770,2501,29271,1412.65,1.4,29,0,29,627,30.35,25.86,1.25,24626,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,282815,27101,255714,431812,24,3698,3722,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26784,2501,29285,1413.33,0.68,14,0,14,615,29.77,23.14,1.12,24652,26,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,284551,27119,257432,434841,18,3011,3029,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26796,2501,29297,1413.91,0.58,12,0,12,582,28.18,21.29,1.03,24697,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,285989,27126,258863,437272,7,2424,2431,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26812,2502,29314,1414.73,0.82,16,1,17,538,26.04,20.71,1.0,24757,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,287941,27145,260796,440426,19,3135,3154,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26829,2502,29331,1415.55,0.82,17,0,17,508,24.59,21.29,1.03,24803,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,290152,27168,262984,444334,23,3885,3908,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26850,2503,29353,1416.61,1.07,21,1,22,495,23.96,22.0,1.07,24838,35,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,292313,27191,265122,448456,23,4099,4122,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26884,2503,29387,1418.25,1.65,34,0,34,493,23.87,23.29,1.13,24874,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,294746,27228,267518,453055,37,4562,4599,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26917,2503,29420,1419.84,1.6,33,0,33,485,23.48,22.14,1.07,24915,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,296868,27255,269613,457083,27,4001,4028,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26935,2504,29439,1420.76,0.92,18,1,19,475,23.0,24.0,1.16,24944,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,298756,27271,271485,460479,16,3380,3396,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26956,2504,29460,1421.77,1.02,21,0,21,459,22.22,26.71,1.29,24981,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,300185,27286,272899,463020,15,2526,2541,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26963,2506,29469,1422.21,0.44,7,2,9,434,21.01,28.0,1.36,25015,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,301694,27302,274392,465761,16,2725,2741,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26991,2508,29499,1423.66,1.45,28,2,30,430,20.82,26.86,1.3,25047,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,304074,27346,276728,470043,44,4238,4282,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27031,2509,29540,1425.63,1.98,40,1,41,435,21.06,31.86,1.54,25083,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,306169,27394,278775,474034,48,3943,3991,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27072,2511,29583,1427.71,2.08,41,2,43,450,21.78,30.71,1.49,25111,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,308403,27422,280981,478625,28,4563,4591,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27097,2511,29608,1428.92,1.21,25,0,25,459,22.22,34.0,1.65,25125,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,310567,27464,283103,483017,42,4350,4392,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27148,2514,29662,1431.52,2.61,51,3,54,492,23.82,34.86,1.69,25145,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,312224,27494,284730,486094,30,3047,3077,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27161,2514,29675,1432.15,0.63,13,0,13,489,23.67,34.0,1.65,25161,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,313534,27514,286020,488443,20,2329,2349,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27191,2516,29707,1433.69,1.55,30,2,32,498,24.11,38.14,1.85,25183,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,315272,27540,287732,491505,26,3036,3062,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27225,2518,29743,1435.43,1.74,34,2,36,507,24.54,41.57,2.01,25209,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,317603,27587,290016,495666,47,4114,4161,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27260,2518,29778,1437.12,1.69,35,0,35,500,24.21,42.86,2.07,25248,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,319987,27646,292341,500195,59,4470,4529,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27331,2519,29850,1440.6,3.49,71,1,72,541,26.19,49.14,2.38,25279,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,322632,27693,294939,505107,47,4865,4912,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27377,2522,29899,1442.96,2.37,46,3,49,568,27.5,51.71,2.5,25301,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,325243,27734,297509,509777,41,4629,4670,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27438,2524,29962,1446.0,3.05,61,2,63,618,29.92,56.71,2.75,25314,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,327351,27809,299542,513487,75,3635,3710,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27492,2527,30019,1448.75,2.76,54,3,57,650,31.47,61.57,2.98,25339,25,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,329429,27871,301558,516935,62,3386,3448,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27540,2529,30069,1451.16,2.42,48,2,50,636,30.79,64.14,3.11,25403,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,331587,27925,303662,520550,54,3561,3615,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27611,2529,30140,1454.59,3.44,71,0,71,638,30.89,72.43,3.51,25472,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,334428,27987,306441,525163,62,4551,4613,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27678,2531,30209,1457.92,3.34,67,2,69,648,31.37,73.57,3.56,25531,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,338217,28068,310149,531407,81,6163,6244,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27766,2533,30299,1462.26,4.36,88,2,90,686,33.21,79.14,3.83,25583,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,341887,28158,313729,537562,90,6065,6155,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27869,2537,30406,1467.43,5.18,103,4,107,726,35.15,82.43,3.99,25647,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,345468,28263,317205,543791,105,6124,6229,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27940,2537,30477,1470.85,3.44,71,0,71,747,36.16,85.43,4.14,25697,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,348814,28365,320449,549631,102,5738,5840,1.75,1.54
2020-09-13,Région,RSS06,06 - Montréal,28034,2539,30573,1475.49,4.65,94,2,96,804,38.92,86.57,4.19,25736,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3270.0,693.0,3963.0,191.26,0.24,0.05,4.0,1.0,5.0,4.0,38.0,11.0,49.0,351853,28445,323408,554314,80,4603,4683,1.71,1.83
2020-09-14,Région,RSS06,06 - Montréal,28105,2541,30646,1479.01,3.53,71,2,73,801,38.78,83.86,4.06,25812,76,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3275.0,693.0,3968.0,191.5,0.24,0.0,5.0,0.0,5.0,3.57,43.0,11.0,54.0,354859,28504,326355,559139,59,4766,4825,1.22,1.83
2020-09-15,Région,RSS06,06 - Montréal,28197,2541,30738,1483.45,4.45,92,0,92,830,40.18,96.86,4.69,25875,63,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3276.0,694.0,3970.0,191.6,0.1,0.05,1.0,1.0,2.0,4.57,42.0,12.0,54.0,358391,28606,329785,564903,102,5662,5764,1.77,1.83
2020-09-16,Région,RSS06,06 - Montréal,28273,2542,30815,1487.17,3.73,76,1,77,848,41.05,106.71,5.17,25934,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3281.0,694.0,3975.0,191.84,0.24,0.0,5.0,0.0,5.0,5.0,42.0,14.0,56.0,362046,28697,333349,571169,91,6175,6266,1.45,1.83
2020-09-17,Région,RSS06,06 - Montréal,28343,2543,30886,1490.59,3.44,70,1,71,857,41.49,121.57,5.89,25996,62,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,695.0,3978.0,191.98,0.15,0.05,2.0,1.0,3.0,4.57,41.0,14.0,55.0,365905,28820,337085,577903,123,6611,6734,1.83,1.83
2020-09-18,Région,RSS06,06 - Montréal,28537,2547,31084,1500.15,9.59,194,4,198,974,47.15,130.86,6.33,26077,81,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,698.0,3987.0,192.42,0.44,0.15,6.0,3.0,9.0,4.71,41.0,13.0,54.0,370908,28988,341920,586474,168,8403,8571,1.96,1.83
2020-09-19,Région,RSS06,06 - Montréal,28673,2551,31224,1506.91,6.78,136,4,140,1022,49.48,141.86,6.87,26169,92,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3293.0,700.0,3993.0,192.71,0.29,0.1,4.0,2.0,6.0,4.57,40.0,14.0,54.0,374135,29146,344989,592218,158,5586,5744,2.75,1.83
2020-09-20,Région,RSS06,06 - Montréal,28873,2551,31424,1516.56,9.68,200,0,200,1118,54.12,167.0,8.08,26273,104,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3295.0,700.0,3995.0,192.8,0.1,0.0,2.0,0.0,2.0,4.43,41.0,15.0,56.0,378060,29316,348744,598694,170,6306,6476,2.63,3.35
2020-09-21,Région,RSS06,06 - Montréal,29006,2556,31562,1523.22,6.68,133,5,138,1146,55.48,189.86,9.19,26383,110,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.29,0.01,3300.0,701.0,4001.0,193.09,0.29,0.05,5.0,1.0,6.0,6.0,45.0,12.0,57.0,381352,29464,351888,604197,148,5355,5503,2.69,3.35
2020-09-22,Région,RSS06,06 - Montréal,29168,2563,31731,1531.37,8.18,162,7,169,1238,59.93,202.57,9.81,26459,76,3482,168.05,0.05,2625,421,301,135,1,0,0,1,0,0.29,0.01,3301.0,701.0,4002.0,193.14,0.05,0.0,1.0,0.0,1.0,5.86,46.0,12.0,58.0,385323,29641,355682,610919,177,6545,6722,2.63,3.35
2020-09-23,Région,RSS06,06 - Montréal,29413,2571,31984,1543.58,12.25,245,8,253,1421,68.79,232.43,11.25,26529,70,3483,168.09,0.05,2625,421,302,135,1,0,0,1,0,0.43,0.02,3303.0,703.0,4006.0,193.33,0.19,0.1,2.0,2.0,4.0,6.0,45.0,12.0,57.0,389724,29901,359823,618475,260,7296,7556,3.44,3.35
2020-09-24,Région,RSS06,06 - Montréal,29635,2580,32215,1554.73,11.18,222,9,231,1550,75.04,242.86,11.76,26630,101,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.57,0.03,3313.0,707.0,4020.0,194.01,0.68,0.19,10.0,4.0,14.0,6.43,48.0,14.0,62.0,394066,30156,363910,626163,255,7433,7688,3.32,3.35
2020-09-25,Région,RSS06,06 - Montréal,29920,2582,32502,1568.58,13.89,285,2,287,1719,83.22,263.57,12.76,26748,118,3483,168.09,0.0,2625,421,302,135,0,0,0,0,0,0.71,0.03,3320.0,708.0,4028.0,194.4,0.39,0.05,7.0,1.0,8.0,6.71,52.0,18.0,70.0,398082,30449,367633,633625,293,7169,7462,3.93,3.35
2020-09-26,Région,RSS06,06 - Montréal,30265,2586,32851,1585.43,16.9,345,4,349,1926,93.24,290.0,14.04,26890,142,3484,168.14,0.05,2625,422,302,135,1,0,1,0,0,0.57,0.03,3325.0,710.0,4035.0,194.73,0.34,0.1,5.0,2.0,7.0,8.57,45.0,17.0,62.0,402242,30784,371458,641121,335,7161,7496,4.47,3.35
2020-09-27,Région,RSS06,06 - Montréal,30537,2587,33124,1598.6,13.22,272,1,273,2042,98.85,298.57,14.45,27046,156,3485,168.19,0.05,2626,422,302,135,1,1,0,0,0,0.71,0.03,3330.0,710.0,4040.0,194.98,0.24,0.0,5.0,0.0,5.0,9.86,44.0,17.0,61.0,405670,31068,374602,647309,284,5904,6188,4.59,4.57
2020-09-28,Région,RSS06,06 - Montréal,30819,2588,33407,1612.26,13.7,282,1,283,2196,106.31,309.71,14.99,27173,127,3486,168.24,0.05,2626,422,303,135,1,0,0,1,0,0.86,0.04,3336.0,712.0,4048.0,195.36,0.39,0.1,6.0,2.0,8.0,9.71,54.0,16.0,70.0,409668,31370,378298,654000,302,6389,6691,4.51,4.57
2020-09-29,Région,RSS06,06 - Montréal,31171,2590,33761,1629.34,17.14,352,2,354,2419,117.11,328.0,15.88,27304,131,3486,168.24,0.0,2626,422,303,135,0,0,0,0,0,1.14,0.06,3346.0,716.0,4062.0,196.04,0.68,0.19,10.0,4.0,14.0,10.86,56.0,20.0,76.0,414228,31726,382502,662416,356,8060,8416,4.23,4.57
