date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-31,124330,187189,478766,320019,305137,1288820,250124,89698,61164,10349,65217,278156,253888,299736,365680,826071,6073,10974,5071,5226462,91481,5317943,705,2631,1493,1412,1129,17516,1492,1236,92,0,200,2650,1767,3412,1186,12076,9,10,43,49059,1140,50199,11323,15774,44489,25056,23623,115956,15926,7410,17798,7619,12300,23652,23217,23454,25593,61949,4303,8658,2495,470595,42691,513286,586,657,3196,1264,1881,4890,470,205,74,150,257,1610,1446,1175,2663,3967,31,31,23,24576,648,25224,1,5,8,11,8,47,7,1,5,2,2,1,16,6,26,26,1,7,10,190,69,259,0,0,3,2,0,4,0,0,0,0,1,0,0,0,2,1,0,0,0,13,2,15,135654,202968,523263,345086,328768,1404823,266057,97109,78967,17970,77519,301809,277121,323196,391299,888046,10377,19639,7576,5697247,134248,5831495,1291,3288,4692,2678,3010,22410,1962,1441,166,150,458,4260,3213,4587,3851,16044,40,41,66,73648,1790,75438
2021-06-01,124661,188132,481961,321668,308324,1304948,251879,90749,61300,10363,65247,281331,254838,304456,368086,836418,6081,10992,5111,5276545,92801,5369346,331,943,3195,1649,3187,16128,1755,1051,136,14,30,3175,950,4720,2406,10347,8,18,40,50083,1320,51403,12448,16115,45287,26156,24208,119936,16313,7926,17933,7678,12625,24228,24842,24949,26919,67485,4325,8711,2517,490601,43480,534081,1125,341,798,1100,585,3980,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20006,789,20795,1,5,8,27,8,55,8,1,5,2,2,1,16,6,33,28,1,7,12,226,71,297,0,0,0,16,0,8,1,0,0,0,0,0,0,0,7,2,0,0,2,36,2,38,137110,204252,527256,347851,332540,1424939,268200,98676,79238,18043,77874,305560,279696,329411,395038,903931,10407,19710,7640,5767372,136359,5903731,1456,1284,3993,2765,3772,20116,2143,1567,271,73,355,3751,2575,6215,3739,15885,30,71,64,70125,2111,72236
2021-06-02,126942,188967,489602,326788,312305,1322075,253686,91728,61364,10403,65513,284460,258882,308107,372566,848139,6092,10999,5163,5343781,94183,5437964,2281,835,7641,5120,3981,17127,1807,979,64,40,266,3129,4044,3651,4480,11721,11,7,52,67236,1382,68618,12997,16278,45690,28292,25589,124839,16962,8371,18074,7989,13337,25278,26116,26961,28412,71483,4365,8745,2550,512328,44266,556594,549,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2012,1493,3998,40,34,33,21727,786,22513,2,5,8,27,8,60,9,1,6,2,4,3,16,7,36,30,1,7,13,245,74,319,1,0,0,0,0,5,1,0,1,0,2,2,0,1,3,2,0,0,1,19,3,22,139941,205250,535300,355107,337902,1446974,270659,100100,79444,18394,78854,309741,285014,335075,401014,919652,10458,19751,7726,5856356,138530,5994886,2831,998,8044,7256,5362,22035,2459,1424,206,351,980,4181,5318,5664,5976,15721,51,41,86,88984,2171,91155
2021-06-03,129193,190217,498690,332090,316688,1338630,255222,93129,62044,10411,66168,288031,262481,311719,378411,864235,6107,11486,5216,5420168,95543,5515711,2251,1250,9088,5302,4383,16555,1536,1401,680,8,655,3571,3599,3612,5845,16096,15,487,53,76387,1360,77747,13525,16885,46123,30901,26891,130343,17459,8820,18204,8032,13543,26124,26949,28672,30531,75452,4404,8785,2583,534226,45825,580051,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2119,3969,39,40,33,21898,1559,23457,2,5,9,28,8,63,9,1,7,2,4,3,19,7,37,48,1,7,13,273,75,348,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,18,0,0,0,28,1,29,142720,207107,544822,363019,343587,1469036,272693,101950,80255,18445,79715,314158,289449,340398,408979,939735,10512,20278,7812,5954670,141450,6096120,2779,1857,9522,7912,5685,22062,2034,1850,811,51,861,4417,4435,5323,7965,20083,54,527,86,98314,2920,101234
2021-06-04,129823,192990,506922,337052,321640,1355353,256911,94296,62915,10411,67661,291199,266111,315075,385144,878095,6129,11752,5255,5494734,96819,5591553,630,2773,8232,4962,4952,16723,1689,1167,871,0,1493,3168,3630,3356,6733,13860,22,266,39,74566,1276,75842,13973,17217,46803,32469,27529,135771,18101,9872,18507,8032,14175,27041,27869,30670,32126,79901,4462,8811,2620,555949,47533,603482,448,332,680,1568,638,5428,642,1052,303,0,632,917,920,1998,1595,4449,58,26,37,21723,1708,23431,2,5,9,29,8,66,9,1,7,2,4,3,19,7,37,49,1,7,13,278,77,355,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210212,553734,369550,349177,1491190,275024,104169,81429,18445,81840,318243,293999,345752,417307,958045,10592,20570,7888,6050964,144436,6195400,1078,3105,8912,6531,5590,22154,2331,2219,1174,0,2125,4085,4550,5354,8328,18310,80,292,76,96294,2986,99280
2021-06-05,132003,196584,517023,342365,326746,1373023,258470,94530,63287,10453,68196,293387,269078,318952,391392,887328,6129,11782,5283,5566011,97739,5663750,2180,3594,10101,5313,5106,17670,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71277,920,72197,14052,17618,47282,32811,27927,139852,18413,10320,18600,8154,14332,27770,28721,31745,33692,82759,4462,8811,2631,569952,48040,617992,79,401,479,342,398,4081,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14003,507,14510,2,5,10,30,8,70,9,1,7,2,4,3,20,7,38,51,1,7,13,288,82,370,0,0,1,1,0,4,0,0,0,0,0,0,1,0,1,2,0,0,0,10,5,15,146057,214207,564315,375206,354681,1512945,276895,104851,81894,18609,82532,321160,297819,350704,425122,970138,10592,20600,7927,6136254,145868,6282122,2259,3995,10581,5656,5504,21755,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85290,1432,86722
2021-06-06,133993,199103,526475,346291,329172,1386625,259187,94702,63294,10492,68196,295093,271020,322078,396576,894679,6129,11782,5302,5620189,98448,5718637,1990,2519,9452,3926,2426,13602,717,172,7,39,0,1706,1942,3126,5184,7351,0,0,19,54178,709,54887,14092,18210,47985,33152,28086,143985,18784,10346,18652,8236,14332,29055,29526,33339,35197,84888,4462,8811,2640,583778,48417,632195,40,592,703,341,159,4133,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13826,377,14203,2,5,10,30,8,71,9,1,7,2,4,3,20,7,40,51,1,7,13,291,85,376,0,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,3,3,6,148087,217318,574470,379473,357266,1530681,277983,105049,81953,18730,82532,324151,300566,355424,431813,979618,10592,20600,7955,6204261,146957,6351218,2030,3111,10155,4267,2585,17736,1088,198,59,121,0,2991,2747,4720,6691,9480,0,0,28,68007,1089,69096
2021-06-07,134367,199675,528536,346778,332650,1397742,259709,95574,63730,10577,69065,296078,273300,324342,399758,902520,6136,11976,5343,5657856,99482,5757338,374,572,2061,487,3478,11117,522,872,436,85,869,985,2280,2264,3182,7841,7,194,41,37667,1034,38701,15220,20504,52028,33549,29449,150968,19763,10665,18693,8236,14470,32105,31036,35050,37415,89151,4475,8849,2667,614293,49313,663606,1128,2294,4043,397,1363,6983,979,319,41,0,138,3050,1510,1711,2218,4263,13,38,27,30515,896,31411,2,5,14,30,9,71,9,1,7,2,4,5,21,7,43,53,1,7,14,305,88,393,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,149589,220184,580578,380357,362108,1548781,279484,106240,82430,18815,83539,328188,304357,359399,437216,991724,10612,20832,8024,6272457,148892,6421349,1502,2866,6108,884,4842,18100,1501,1191,477,85,1007,4037,3791,3975,5403,12106,20,232,69,68196,1935,70131
2021-06-08,136097,201369,532685,348657,333238,1407688,260373,96773,63937,10606,69427,297949,275470,326415,402055,910576,6152,12103,5407,5696977,100565,5797542,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8056,16,127,64,39121,1083,40204,15854,21189,54903,34687,30582,162845,22932,11124,18999,8252,14728,35083,32991,37388,41129,94039,4499,8884,2704,652812,50250,703062,634,685,2875,1138,1133,11877,3169,459,306,16,258,2978,1955,2338,3714,4888,24,35,37,38519,937,39456,2,5,15,32,9,74,10,3,7,2,4,5,21,8,44,57,1,7,14,320,92,412,0,0,1,2,0,3,1,2,0,0,0,0,0,1,1,4,0,0,0,15,4,19,151953,222563,587603,383376,363829,1570607,283319,107900,82943,18860,84159,333037,308482,363811,443228,1004672,10652,20994,8125,6350113,150916,6501029,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12948,40,162,101,77656,2024,79680
2021-06-09,137998,202265,535859,350720,333596,1416553,260936,97771,64066,10633,69773,298666,277479,328007,404762,916242,6168,12259,5430,5729183,101707,5830890,1901,896,3174,2063,358,8865,563,998,129,27,346,717,2009,1592,2707,5666,16,156,23,32206,1142,33348,16560,21663,59145,37875,35402,182001,27995,11858,19043,8426,15851,39059,35726,40635,44303,99552,4522,8932,2807,711355,51949,763304,706,474,4242,3188,4820,19156,5063,734,44,174,1123,3976,2735,3247,3174,5513,23,48,103,58543,1699,60242,2,5,15,34,10,79,11,3,7,2,4,5,21,9,44,60,1,7,15,334,103,437,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,11,25,154560,223933,595019,388629,369008,1598633,288946,109632,83116,19061,85628,337730,313226,368651,449109,1015854,10691,21198,8252,6440876,153768,6594644,2607,1370,7416,5253,5179,28026,5627,1732,173,201,1469,4693,4744,4840,5881,11182,39,204,127,90763,2852,93615
2021-06-10,140069,203734,539436,353524,334729,1425818,262766,98807,64345,10777,70282,300504,279631,330798,407791,923549,6208,12358,5475,5770601,102813,5873414,2071,1469,3577,2804,1133,9265,1830,1036,279,144,509,1838,2152,2791,3029,7307,40,99,45,41418,1106,42524,17012,21913,62579,43550,39236,203098,31672,12762,19926,8426,16824,42412,38965,43854,46612,109299,4581,8984,2844,774549,52933,827482,452,250,3434,5675,3834,21097,3677,904,883,0,973,3353,3239,3219,2309,9747,59,52,37,63194,984,64178,2,5,15,38,10,81,13,3,7,2,4,6,21,10,47,63,1,7,16,351,109,460,0,0,0,4,0,2,2,0,0,0,0,1,0,1,3,3,0,0,1,17,6,23,157083,225652,602030,397112,373975,1628997,294455,111572,84278,19205,87110,342922,318617,374662,454450,1032911,10790,21349,8335,6545505,155864,6701369,2523,1719,7011,8483,4967,30364,5509,1940,1162,144,1482,5192,5391,6011,5341,17057,99,151,83,104629,2096,106725
2021-06-11,140513,204806,542781,355398,335891,1435832,264440,99708,64414,10902,70684,302660,281863,332726,409478,931819,6236,12416,5506,5808073,103835,5911908,444,1072,3345,1874,1162,10014,1674,901,69,125,402,2156,2232,1928,1687,8270,28,58,31,37472,1022,38494,17710,25266,66375,50470,43832,227049,35851,13504,21213,8426,18874,46045,42409,47080,49337,117979,4622,9013,2872,847927,53937,901864,698,3353,3796,6920,4596,23951,4179,742,1287,0,2050,3633,3444,3226,2725,8680,41,29,28,73378,1004,74382,2,5,18,38,11,93,13,3,7,2,4,6,21,11,47,68,1,7,16,373,120,493,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,5,0,0,0,22,11,33,158225,230077,609174,405906,379734,1662974,300309,113215,85634,19330,89562,348711,324293,379817,458862,1049866,10859,21436,8394,6656378,157901,6814279,1142,4425,7144,8794,5759,33977,5854,1643,1356,125,2452,5789,5676,5155,4412,16955,69,87,59,110873,2037,112910
2021-06-12,142165,205305,548888,356432,338718,1444491,264892,100058,64477,10902,70888,304353,282449,333832,412375,939392,6236,12424,5521,5843798,104617,5948415,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,586,1106,2897,7573,0,8,15,35725,782,36507,17995,29816,68759,54989,46975,243748,41801,15058,22512,8426,20346,49374,44912,51441,54840,124640,4622,9013,2892,912159,54624,966783,285,4550,2384,4519,3143,16699,5950,1554,1299,0,1472,3329,2503,4361,5503,6661,0,0,20,64232,687,64919,2,5,19,38,11,98,14,3,7,2,4,6,23,13,49,72,1,7,16,390,131,521,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,4,0,0,0,17,11,28,160162,235126,617666,411459,385704,1688337,306712,115119,86996,19330,91238,353733,327384,385286,467264,1064104,10859,21444,8429,6756352,159381,6915733,1937,5049,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3091,5469,8402,14238,0,8,35,99974,1480,101454
2021-06-13,143317,205675,554290,356449,339596,1451188,265354,100121,64477,10902,70895,305013,282723,334659,413361,944022,6236,12431,5528,5866237,105106,5971343,1152,370,5402,17,878,6697,462,63,0,0,7,660,274,827,986,4630,0,7,7,22439,489,22928,18422,34401,70611,55601,50190,261527,47349,16441,22512,8426,21419,53180,47446,55730,59701,129051,4622,9013,2904,968546,55080,1023626,427,4585,1852,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4861,4411,0,0,12,56387,456,56843,2,6,21,38,11,110,14,3,7,2,4,8,25,15,53,75,1,7,16,418,136,554,0,1,2,0,0,12,0,0,0,0,0,2,2,2,4,3,0,0,0,28,5,33,161741,240082,624922,412088,389797,1712825,312722,116565,86996,19330,92318,358201,330194,390404,473115,1073148,10859,21451,8448,6835206,160331,6995537,1579,4956,7256,629,4093,24488,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78854,950,79804
2021-06-14,143695,205797,556303,358232,340553,1458579,265874,100965,64488,10991,70937,305427,284451,336177,413550,948827,6238,12477,5553,5889114,105902,5995016,378,122,2013,1783,957,7391,520,844,11,89,42,414,1728,1518,189,4805,2,46,25,22877,796,23673,20020,38264,76262,59566,54054,285150,48918,17109,23536,8426,22332,56888,50556,59866,63166,137677,4640,9027,2934,1038391,56142,1094533,1598,3863,5651,3965,3864,23623,1569,668,1024,0,913,3708,3110,4136,3465,8626,18,14,30,69845,1062,70907,2,6,21,39,11,123,15,3,7,2,4,8,27,15,55,79,1,7,16,441,140,581,0,0,0,1,0,13,1,0,0,0,0,0,2,0,2,4,0,0,0,23,4,27,163717,244067,632586,417837,394618,1743852,314812,118077,88031,19419,93273,362323,335034,396058,476771,1086583,10879,21511,8503,6927951,162193,7090144,1976,3985,7664,5749,4821,31027,2090,1512,1035,89,955,4122,4840,5654,3656,13435,20,60,55,92745,1862,94607
2021-06-15,143868,205909,558410,358815,340715,1464462,266729,101519,64494,11008,70945,306422,285847,336729,414274,952741,6286,12518,5579,5907270,106741,6014011,173,112,2107,583,162,5883,855,554,6,17,8,995,1396,552,724,3914,48,41,26,18156,839,18995,22550,40363,80759,60806,59088,308004,51179,18723,25042,8559,23183,60170,53945,63867,66630,149373,4673,9072,2992,1108978,57313,1166291,2530,2099,4497,1240,5034,22854,2261,1614,1506,133,851,3282,3389,4001,3464,11696,33,45,58,70587,1171,71758,2,6,24,40,12,130,15,3,7,2,4,8,30,17,57,82,1,7,16,463,151,614,0,0,3,1,1,7,0,0,0,0,0,0,3,2,2,3,0,0,0,22,11,33,166420,246278,639193,419661,399815,1772596,317928,120245,89543,19569,94132,366600,339822,400613,480961,1102196,10960,21597,8587,7016716,164214,7180930,2703,2211,6607,1824,5197,28744,3116,2168,1512,150,859,4277,4788,4555,4190,15613,81,86,84,88765,2021,90786
2021-06-16,144259,206070,559687,360135,341199,1468562,267443,101968,64513,11123,71048,307356,288223,337150,415253,956862,6308,12580,5615,5925354,107693,6033047,391,161,1277,1320,484,4100,714,449,19,115,103,934,2376,421,979,4121,22,62,36,18084,952,19036,24650,41169,87278,68118,63800,334860,54149,20293,25200,8585,25146,64078,56970,67844,70519,160708,4703,9140,3025,1190235,59001,1249236,2100,806,6519,7312,4712,26856,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81257,1688,82945,2,6,27,49,18,140,15,3,7,2,4,9,31,18,59,83,1,7,17,498,154,652,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,168911,247245,646992,428302,405017,1803562,321612,122264,89720,19710,96198,371443,345224,405012,485831,1117653,11012,21727,8658,7116093,166857,7282950,2491,967,7799,8641,5202,30966,3684,2019,177,141,2066,4843,5402,4399,4870,15457,52,130,71,99377,2643,102020
2021-06-17,145400,206205,559998,361546,341749,1473511,268210,102205,64783,11251,71169,308491,290225,338807,416085,960150,6437,12673,5647,5944542,108605,6053147,1141,135,311,1411,550,4949,767,237,270,128,121,1135,2002,1657,832,3288,129,93,32,19188,912,20100,25622,42814,96202,74385,69363,359919,57285,21500,26455,8619,27133,68463,60453,71882,75295,172469,4760,9228,3057,1274904,60304,1335208,972,1645,8924,6267,5563,25059,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,32,84669,1303,85972,2,6,33,49,20,148,15,3,7,2,4,11,32,19,60,88,1,8,18,526,165,691,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,11,39,171024,249025,656233,435980,411132,1833578,325516,123708,91245,19872,98306,376965,350710,410708,491441,1132707,11198,21909,8723,7219980,169085,7389065,2113,1780,9241,7678,6115,30016,3904,1444,1525,162,2108,5522,5486,5696,5610,15054,186,182,65,103887,2228,106115
2021-06-18,145444,206301,560349,362371,342252,1478892,268986,102394,64933,11304,71350,309472,291707,339454,417201,962856,6464,12712,5669,5960111,109384,6069495,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1116,2706,27,39,22,15569,779,16348,26913,43603,104435,78405,73884,383759,60792,23212,27499,8619,28909,71637,64772,75990,79801,182688,4786,9264,3159,1352127,61716,1413843,1291,789,8233,4020,4521,23840,3507,1712,1044,0,1776,3174,4319,4108,4506,10219,26,36,102,77223,1412,78635,2,6,36,51,24,158,16,3,7,2,4,12,33,51,63,96,1,8,18,591,168,759,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,172359,249910,664820,440827,416160,1862809,329801,125609,92439,19925,100263,381121,356512,415495,497066,1145640,11251,21984,8847,7312838,171279,7484117,1335,885,8587,4847,5028,29231,4285,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,124,92858,2194,95052
2021-06-19,145949,206615,560705,362626,342802,1482511,269336,102540,64972,11304,71350,310061,292206,339972,418672,965266,6464,12717,5680,5971748,109982,6081730,505,314,356,255,550,3619,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11637,598,12235,27527,47943,110918,80505,77599,398628,64300,25244,27807,8619,28961,74638,67702,79652,84492,191285,4787,9264,3193,1413064,62567,1475631,614,4340,6483,2100,3715,14869,3508,2032,308,0,52,3001,2930,3662,4691,8597,1,0,34,60937,851,61788,2,6,37,52,24,161,16,5,7,2,4,12,33,52,63,98,1,8,19,602,174,776,0,0,1,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,11,6,17,173478,254564,671660,443183,420425,1881300,333659,127789,92786,19925,100315,384711,359941,419676,503228,1156649,11252,21989,8893,7385423,172734,7558157,1119,4654,6840,2356,4265,18491,3858,2180,347,0,52,3590,3429,4181,6162,11009,1,5,46,72585,1455,74040
2021-06-20,146201,206631,561006,362715,343046,1485522,269645,102616,64979,11304,71350,310389,292413,340351,419359,966200,6464,12717,5688,5978596,110316,6088912,252,16,301,89,244,3011,309,76,7,0,0,328,207,379,687,934,0,0,8,6848,334,7182,28773,51959,117190,81696,79273,410189,66509,26311,27891,8619,29328,78066,70320,83568,89425,197613,4788,9264,3223,1464005,63196,1527201,1246,4016,6272,1191,1674,11561,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,30,50941,629,51570,2,6,40,52,25,162,16,5,7,2,4,12,34,53,65,100,1,8,21,615,174,789,0,0,3,0,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,13,0,13,174976,258596,678236,444463,422344,1895874,336177,128932,92877,19925,100682,388467,362767,423972,508850,1163913,11253,21989,8933,7443226,173697,7616923,1498,4032,6576,1280,1919,14574,2518,1143,91,0,367,3756,2826,4296,5622,7264,1,0,40,57803,963,58766
2021-06-21,146261,206822,561183,362875,343126,1488568,270097,102752,65011,11308,71406,310463,292755,340818,419853,967190,6480,12775,5700,5985443,111124,6096567,60,191,177,160,80,3046,452,136,32,4,56,74,342,467,494,990,16,58,12,6847,808,7655,31031,57139,126381,85629,80965,430629,69504,27715,29475,8636,30218,80561,74790,88098,96613,208277,4805,9311,3297,1543074,64557,1607631,2258,5180,9191,3933,1692,20440,2995,1404,1584,17,890,2495,4470,4530,7188,10664,17,47,74,79069,1361,80430,2,6,43,52,26,173,18,5,8,2,4,12,35,56,69,104,1,8,22,646,183,829,0,0,3,0,1,11,2,0,1,0,0,0,1,3,4,4,0,0,1,31,9,40,177294,263967,687607,448556,424117,1919371,339627,130472,94494,19946,101628,391036,367580,428972,516536,1175571,11286,22094,9020,7529174,175875,7705049,2318,5371,9371,4093,1773,23497,3450,1540,1617,21,946,2569,4813,5000,7686,11658,33,105,87,85948,2178,88126
