date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-14,13357,18683,51722,33677,26751,268610,20051,13364,19235,8559,11859,27757,46361,37823,40205,96643,4905,10046,2269,751877,21618,773495,0,1593,2127,1416,312,10347,1517,0,26,0,268,916,2233,2197,1020,4610,0,0,25,28607,307,28914,4,25,217,94,99,2171,15,3,62,11,6,13,58,24,82,64,203,494,1097,4742,10581,15323,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,82,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13361,18708,51939,33771,26850,270782,20066,13367,19297,8570,11865,27770,46419,37847,40287,96707,5108,10540,3371,756625,32212,788837,0,1593,2127,1418,312,10353,1518,0,26,0,269,917,2234,2198,1020,4610,0,0,28,28623,389,29012
2021-03-15,13891,18683,54477,35859,28915,279283,20161,13778,19317,8584,12083,28592,47834,39867,41325,102565,4914,10046,2323,782497,22293,804790,534,0,2755,2182,2164,10673,110,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30620,675,31295,4,25,217,95,101,2178,15,3,62,17,8,13,58,24,84,66,235,494,1109,4808,10820,15628,0,0,0,1,2,7,0,0,0,6,2,0,0,0,2,2,32,0,12,66,239,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13895,18708,54694,35954,29016,281462,20176,13781,19379,8601,12091,28605,47892,39891,41409,102631,5149,10540,3438,787312,33126,820438,534,0,2755,2183,2166,10680,110,414,82,31,226,835,1473,2044,1122,5924,41,0,67,30687,914,31601
2021-03-16,14467,19607,57186,37557,30192,289926,20708,14179,19406,8603,12249,29241,48547,42285,42823,108564,4926,10046,2362,812874,22929,835803,576,924,2709,1698,1277,10643,547,401,89,19,166,649,713,2418,1498,5999,12,0,39,30377,636,31013,4,25,226,95,107,2181,19,3,62,17,9,13,58,24,84,69,243,494,1126,4859,11113,15972,0,0,9,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,17,51,293,344,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,14471,19632,57412,37652,30299,292108,20727,14182,19468,8620,12258,29254,48605,42309,42907,108633,5169,10540,3494,817740,34056,851796,576,924,2718,1698,1283,10646,551,401,89,19,167,649,713,2418,1498,6002,20,0,56,30428,930,31358
2021-03-17,14889,19914,60592,38530,32169,298089,21962,14859,19769,8653,13276,30064,48581,43757,44953,113280,4937,10054,2445,840773,23528,864301,422,307,3406,973,1977,8163,1254,680,363,50,1027,823,34,1472,2130,4716,11,8,83,27899,599,28498,4,25,227,95,110,2187,24,3,62,17,9,13,58,26,84,74,252,495,1144,4909,11326,16235,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,213,263,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,9,17,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14893,19939,60820,38625,32279,300277,21986,14862,19831,8670,13285,30077,48639,43783,45037,113354,5189,10549,3595,845690,34868,880558,422,307,3408,973,1980,8169,1259,680,363,50,1027,823,34,1474,2130,4721,20,9,101,27950,812,28762
2021-03-18,15922,21572,64706,42543,34529,305791,24071,14859,21379,8680,14807,31562,49433,45569,47380,121006,4949,10059,2477,881294,24167,905461,1033,1658,4114,4013,2360,7702,2109,0,1610,27,1531,1498,852,1812,2427,7726,12,5,32,40521,639,41160,4,26,244,96,115,2207,26,3,62,20,62,72,58,28,84,78,252,502,1159,5098,11554,16652,0,1,17,1,5,20,2,0,0,3,53,59,0,2,0,4,0,7,15,189,228,417,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,9,18,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15926,21598,64952,42639,34644,307999,24097,14862,21441,8700,14869,31634,49491,45597,47464,121084,5201,10561,3642,886401,35735,922136,1033,1659,4132,4014,2365,7722,2111,0,1610,30,1584,1557,852,1814,2427,7730,12,12,47,40711,867,41578
2021-03-19,16734,24277,68903,46603,37199,313169,26218,14859,23441,8724,15398,34477,50673,46903,50035,128693,4978,10069,2510,923863,24695,948558,812,2705,4197,4060,2670,7378,2147,0,2062,44,591,2915,1240,1334,2655,7687,29,10,33,42569,528,43097,4,26,245,98,115,2212,26,3,62,25,62,72,59,28,84,88,260,503,1172,5144,11740,16884,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,13,46,186,232,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16738,24303,69150,46701,37314,315382,26244,14862,23503,8749,15460,34549,50732,46931,50119,128781,5238,10572,3688,929016,36450,965466,812,2705,4198,4062,2670,7383,2147,0,2062,49,591,2915,1241,1334,2655,7697,37,11,46,42615,715,43330
2021-03-20,17014,25906,72088,48651,39053,318183,27565,15339,24500,8724,15953,37561,51416,47878,52535,132919,4978,10069,2524,952856,25050,977906,280,1629,3185,2048,1854,5014,1347,480,1059,0,555,3084,743,975,2500,4226,0,0,14,28993,355,29348,4,26,246,99,117,2213,36,3,63,25,62,72,59,28,85,92,260,503,1176,5169,11858,17027,0,0,1,1,2,1,10,0,1,0,0,0,0,0,1,4,0,0,4,25,118,143,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17018,25932,72336,48750,39170,320397,27601,15342,24563,8749,16015,37633,51475,47906,52620,133011,5238,10572,3706,958034,36923,994957,280,1629,3186,2049,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,18,29018,473,29491
2021-03-21,17203,27446,75507,49895,40653,322787,28109,15734,25159,8724,15953,38910,52134,48300,54295,135918,4978,10069,2543,974317,25393,999710,189,1540,3419,1244,1600,4604,544,395,659,0,0,1349,718,422,1760,2999,0,0,19,21461,343,21804,4,26,246,99,118,2220,36,3,64,25,62,72,59,28,86,93,260,503,1179,5183,11953,17136,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,10,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17207,27472,75755,49994,40771,325008,28145,15737,25223,8749,16015,38982,52193,48328,54381,136011,5238,10572,3728,979509,37361,1016870,189,1540,3419,1244,1601,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,22,21475,438,21913
2021-03-22,17450,27757,77336,52536,40996,335621,28344,16483,25467,8724,15963,40521,53271,49915,55004,138241,4978,10086,2579,1001272,25982,1027254,247,311,1829,2641,343,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26955,589,27544,4,26,246,99,119,2239,36,3,64,25,62,72,59,28,87,95,260,517,1188,5229,12153,17382,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,200,246,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17454,27783,77584,52635,41115,337861,28380,16486,25531,8749,16025,40593,53330,49943,55091,138336,5238,10603,3773,1006510,38151,1044661,247,311,1829,2641,344,12853,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,27001,790,27791
2021-03-23,17553,28036,79160,53871,41950,351827,29185,16938,25520,8751,15973,42218,54498,53484,57992,140016,4985,10106,2618,1034681,26637,1061318,103,279,1824,1335,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33409,655,34064,4,26,246,99,119,2256,36,3,64,29,62,72,60,28,89,98,263,517,1197,5268,12350,17618,0,0,0,0,0,17,0,0,0,4,0,0,1,0,2,3,3,0,9,39,197,236,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,10,11,21,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17557,28062,79409,53970,42069,354084,29221,16941,25584,8780,16035,42290,54558,53512,58081,140114,5248,10623,3821,1039959,39003,1078962,103,279,1825,1335,954,16223,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,48,33449,852,34301
2021-03-24,17574,28132,83246,55527,45009,368715,30839,17414,25540,8791,16079,45135,55249,56984,60771,143260,4991,10149,2648,1076053,27296,1103349,21,96,4086,1656,3059,16888,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,30,41372,659,42031,4,26,250,99,119,2269,36,3,64,29,62,79,60,30,90,103,267,524,1212,5326,12586,17912,0,0,4,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,15,58,236,294,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,22,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17578,28158,83500,55626,45128,370985,30875,17417,25604,8820,16141,45214,55309,57014,60861,143363,5258,10673,3866,1081390,39898,1121288,21,96,4091,1656,3059,16901,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,45,41431,895,42326
2021-03-25,18772,29400,87391,59615,48036,384902,34367,18666,26854,8860,16621,47885,57880,60527,63972,150518,4997,10159,2675,1132097,27969,1160066,1198,1268,4145,4088,3027,16187,3528,1252,1314,69,542,2750,2631,3543,3201,7258,6,10,27,56044,673,56717,4,27,251,101,119,2289,37,3,64,32,62,80,62,30,93,109,272,524,1229,5388,12835,18223,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,6,5,0,17,62,249,311,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18776,29427,87646,59716,48155,387192,34404,18669,26918,8892,16683,47965,57942,60557,64065,150627,5269,10683,3910,1137496,40820,1178316,1198,1269,4146,4090,3027,16207,3529,1252,1314,72,542,2751,2633,3543,3204,7264,11,10,44,56106,922,57028
2021-03-26,20499,30962,91157,63518,50802,399774,37941,19762,27940,8889,18132,50026,60563,61983,67052,159955,5027,10164,2702,1186848,28571,1215419,1727,1562,3766,3903,2766,14872,3574,1096,1086,29,1511,2141,2683,1456,3080,9437,30,5,27,54751,602,55353,4,29,252,101,119,2299,38,3,64,32,105,83,62,30,95,114,303,541,1244,5518,13099,18617,0,2,1,0,0,10,1,0,0,0,43,3,0,0,2,5,31,17,15,130,264,394,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20503,30991,91413,63619,50921,402074,37979,19765,28004,8921,18237,50109,60625,62013,67147,160069,5330,10705,3952,1192377,41687,1234064,1727,1564,3767,3903,2766,14882,3575,1096,1086,29,1554,2144,2683,1456,3082,9442,61,22,42,54881,867,55748
2021-03-27,22060,33306,95122,65854,52097,411162,41297,20236,27940,8889,20144,52888,62932,64136,70533,166616,5027,10165,2718,1233122,29001,1262123,1561,2344,3965,2336,1295,11388,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46274,430,46704,4,29,254,101,119,2306,39,3,64,32,105,83,63,30,99,116,303,590,1255,5595,13274,18869,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,175,252,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22064,33335,95380,65955,52216,413469,41336,20239,28004,8921,20249,52971,62995,64166,70632,166732,5330,10755,3979,1238728,42292,1281020,1561,2344,3967,2336,1295,11395,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46351,605,46956
2021-03-28,23055,35610,99256,67723,52862,421458,43971,20236,28105,8889,21881,54687,65342,65539,73202,172606,5027,10165,2727,1272341,29274,1301615,995,2304,4134,1869,765,10296,2674,0,165,0,1737,1799,2410,1403,2669,5990,0,0,9,39219,273,39492,4,29,254,103,119,2307,41,3,64,32,105,85,63,30,99,119,303,590,1269,5619,13461,19080,0,0,0,2,0,1,2,0,0,0,0,2,0,0,0,3,0,0,14,24,187,211,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23059,35639,99514,67826,52981,423766,44012,20239,28169,8921,21986,54772,65405,65569,73301,172725,5330,10755,4002,1277971,42752,1320723,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2669,5993,0,0,23,39243,460,39703
2021-03-29,23602,35846,104074,69380,56272,434271,45547,20940,28115,8889,22956,56043,67899,66910,76863,180890,5027,10165,2741,1316430,29800,1346230,547,236,4818,1657,3410,12813,1576,704,10,0,1075,1356,2557,1371,3661,8284,0,0,14,44089,526,44615,4,30,260,103,121,2318,41,3,64,32,105,85,66,31,100,122,303,590,1293,5671,13854,19525,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,3,0,0,24,52,393,445,0,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,11,12,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23606,35876,104338,69483,56393,436590,45588,20943,28179,8921,23061,56128,67965,66941,76963,181012,5330,10755,4040,1322112,43671,1365783,547,237,4824,1657,3412,12824,1576,704,10,0,1075,1356,2560,1372,3662,8287,0,0,38,44141,919,45060
2021-03-30,23934,36185,108301,71502,59683,447755,46617,21686,28136,8889,24064,56584,70278,70200,80329,187528,5047,10165,2775,1359658,30415,1390073,332,339,4227,2122,3411,13484,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43228,615,43843,4,30,263,104,122,2340,42,3,64,32,105,85,67,31,100,128,415,591,1311,5837,14288,20125,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,18,166,434,600,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,12,24,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23938,36215,108569,71606,59805,450096,46659,21689,28200,8921,24169,56669,70345,70231,80429,187656,5462,10756,4092,1365507,44720,1410227,332,339,4231,2123,3412,13506,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,52,43395,1049,44444
2021-03-31,25670,36288,112996,74601,63561,460829,47967,22138,28167,8899,25148,58018,72831,73070,83736,189703,5064,10175,2817,1401678,31099,1432777,1736,103,4695,3099,3878,13074,1350,452,31,10,1084,1434,2553,2870,3407,2175,17,10,42,42020,684,42704,4,30,268,104,125,2362,44,3,64,32,107,85,72,31,100,148,496,611,1330,6016,14661,20677,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,19,179,373,552,0,0,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,12,14,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,36318,113269,74705,63686,463192,48011,22141,28231,8931,25255,58103,72903,73101,83836,189851,5560,10786,4153,1407706,45779,1453485,1736,103,4700,3099,3881,13096,1352,452,31,10,1086,1434,2558,2870,3407,2195,98,30,61,42199,1059,43258
2021-04-01,25670,37711,116851,77833,66380,472243,51344,22797,29507,8918,26886,60379,75291,76964,87053,197154,5075,10202,2853,1451111,31835,1482946,0,1423,3855,3232,2819,11414,3377,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,36,49433,736,50169,4,30,287,104,126,2368,48,4,65,34,109,86,72,31,100,151,554,623,1346,6142,15016,21158,0,0,19,0,1,6,4,1,1,2,2,1,0,0,0,3,58,12,16,126,355,481,0,0,6,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,13,16,29,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25674,37741,117144,77937,66506,474612,51392,22801,29572,8952,26995,60465,75363,76995,87153,197305,5629,10825,4205,1457266,46872,1504138,0,1423,3875,3232,2820,11420,3381,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,52,49560,1093,50653
