date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-13,13357,17089,49557,32195,26434,258243,18552,13361,19210,8558,11594,26829,44109,35634,39169,92077,4898,10040,2388,723294,18080,741374,278,1580,2582,1662,1119,10402,1757,222,37,40,745,980,2318,3396,2227,4899,0,0,23,34267,315,34582,5,25,178,67,100,2106,12,2,56,11,6,11,45,22,83,64,203,494,1171,4661,9385,14046,0,0,1,0,5,5,0,0,0,0,1,0,0,4,1,1,0,0,11,29,117,146,13362,17114,49735,32262,26534,260350,18564,13363,19266,8569,11600,26840,44154,35656,39252,92141,5101,10534,3564,727961,27476,755437,278,1580,2583,1662,1124,10407,1757,222,37,40,746,980,2318,3400,2228,4900,0,0,34,34296,432,34728
2021-03-14,13357,18679,51683,33611,26746,268591,20062,13361,19236,8558,11863,27745,46340,37831,40189,96688,4898,10040,2413,751891,18347,770238,0,1590,2126,1416,312,10348,1510,0,26,0,269,916,2231,2197,1020,4611,0,0,25,28597,267,28864,5,25,178,69,100,2110,13,2,56,11,6,12,46,23,83,65,203,494,1174,4675,9458,14133,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,73,87,13362,18704,51861,33680,26846,270702,20075,13363,19292,8569,11869,27757,46386,37854,40272,96753,5101,10534,3592,756572,27816,784388,0,1590,2126,1418,312,10352,1511,0,26,0,269,917,2232,2198,1020,4612,0,0,28,28611,340,28951
2021-03-15,13891,18679,54439,35779,28910,279258,20180,13775,19318,8583,12087,28579,47813,39875,41309,102612,4907,10040,2466,782500,18920,801420,534,0,2756,2168,2164,10667,118,414,82,25,224,834,1473,2044,1120,5924,9,0,53,30609,573,31182,5,26,178,70,102,2114,13,2,56,17,8,12,46,24,85,67,235,494,1185,4739,9657,14396,0,1,0,1,2,4,0,0,0,6,2,0,0,1,2,2,32,0,11,64,199,263,13896,18705,54617,35849,29012,281373,20193,13777,19374,8600,12095,28591,47859,39899,41394,102679,5142,10534,3657,787246,28588,815834,534,1,2756,2169,2166,10671,118,414,82,31,226,834,1473,2045,1122,5926,41,0,65,30674,772,31446
2021-03-16,14467,19598,57148,37477,30187,289907,20729,14176,19407,8602,12253,29229,48525,42293,42806,108610,4919,10040,2504,812877,19451,832328,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,38,30377,531,30908,5,26,178,70,108,2117,17,2,56,17,9,12,46,24,85,70,243,494,1205,4784,9907,14691,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,250,295,14472,19624,57326,37547,30295,292025,20746,14178,19463,8619,12262,29241,48571,42317,42891,108680,5162,10534,3715,817668,29370,847038,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,58,30422,782,31204
2021-03-17,14889,19904,60559,38451,32164,298064,21985,14856,19770,8652,13280,30053,48558,43766,44935,113325,4930,10048,2592,840781,19935,860716,422,306,3411,974,1977,8157,1256,680,363,50,1027,824,33,1473,2129,4715,11,8,88,27904,484,28388,5,26,179,70,111,2124,21,2,56,17,9,12,46,26,85,74,252,495,1220,4830,10076,14906,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,4,9,1,15,46,169,215,14894,19930,60738,38521,32275,300189,22006,14858,19826,8669,13289,30065,48604,43792,45020,113399,5182,10543,3818,845618,30023,875641,422,306,3412,974,1980,8164,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,103,27950,653,28603
2021-03-18,15922,21601,64675,42459,34524,305720,24096,14856,21381,8679,14811,31551,49410,45578,47360,121066,4942,10052,2632,881315,20467,901782,1033,1697,4116,4008,2360,7656,2111,0,1611,27,1531,1498,852,1812,2425,7741,12,4,40,40534,532,41066,5,27,196,71,116,2145,23,2,56,20,62,71,46,28,85,78,252,502,1239,5024,10269,15293,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,193,387,15927,21628,64871,42530,34640,307866,24119,14858,21437,8699,14873,31622,49456,45606,47445,121144,5194,10554,3877,886346,30748,917094,1033,1698,4133,4009,2365,7677,2113,0,1611,30,1584,1557,852,1814,2425,7745,12,11,59,40728,725,41453
2021-03-19,16735,24312,68875,46520,37194,313112,26243,14856,23443,8723,15402,34465,50646,46912,50014,128753,4971,10062,2667,923905,20892,944797,813,2711,4200,4061,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,35,42590,425,43015,5,27,196,73,116,2150,23,2,57,25,62,71,47,28,85,87,260,503,1252,5069,10415,15484,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,146,191,16740,24339,69071,46593,37310,315263,26266,14858,23500,8748,15464,34536,50693,46940,50099,128840,5231,10565,3925,928981,31320,960301,813,2711,4200,4063,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,48,42635,572,43207
2021-03-20,17015,25942,72059,48568,39048,318127,27593,15336,24504,8723,15957,37549,51389,47887,52514,132979,4971,10062,2681,952904,21179,974083,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,743,975,2500,4226,0,0,14,28999,287,29286,5,27,196,74,118,2152,32,2,58,25,62,71,47,28,86,90,260,503,1257,5093,10514,15607,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,99,123,17020,25969,72255,48642,39166,320280,27625,15338,24562,8748,16019,37620,51436,47915,52600,133069,5231,10565,3944,958004,31706,989710,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,743,975,2501,4229,0,0,19,29023,386,29409
2021-03-21,17204,27472,75478,49812,40649,322732,28137,15732,25163,8723,15957,38898,52106,48309,54274,135978,4971,10062,2701,974358,21453,995811,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,274,21728,5,27,196,74,119,2158,32,2,59,25,62,71,47,28,87,91,260,503,1260,5106,10597,15703,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,83,96,17209,27499,75674,49886,40768,324891,28169,15734,25222,8748,16019,38969,52153,48337,54361,136069,5231,10565,3967,979471,32063,1011534,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,357,21824
2021-03-22,17450,27783,77307,52453,40993,335565,28372,16481,25470,8723,15967,40509,53242,49923,54983,138300,4971,10079,2739,1001310,21947,1023257,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1614,709,2322,0,17,38,26952,494,27446,5,27,196,74,119,2178,32,2,59,25,62,71,47,28,88,93,260,517,1272,5155,10755,15910,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,158,207,17455,27810,77503,52527,41112,337744,28404,16483,25529,8748,16029,40580,53289,49951,55071,138393,5231,10596,4017,1006472,32716,1039188,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1614,710,2324,0,31,50,27001,653,27654
2021-03-23,17553,28063,79133,53787,41947,351772,29213,16936,25523,8750,15977,42206,54469,53492,57971,140075,4978,10099,2780,1034724,22474,1057198,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,527,33941,5,27,196,74,119,2195,32,2,59,29,62,72,48,28,90,96,263,517,1280,5194,10914,16108,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,159,198,17558,28090,79329,53861,42066,353968,29245,16938,25582,8779,16039,42278,54517,53520,58061,140171,5241,10616,4066,1039925,33403,1073328,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,687,34140
2021-03-24,17574,28159,83221,55443,45006,368648,30868,17412,25543,8790,16083,45123,55219,56992,60749,143319,4984,10140,2820,1076093,23000,1099093,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,750,3500,2778,3244,6,41,40,41369,526,41895,5,27,199,74,119,2208,32,2,59,29,62,79,48,30,90,101,267,523,1294,5248,11108,16356,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,194,248,17579,28186,83420,55517,45125,370857,30900,17414,25602,8819,16145,45202,55267,57022,60839,143420,5251,10663,4120,1081348,34123,1115471,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,750,3502,2778,3249,10,47,54,41423,720,42143
2021-03-25,18773,29426,87368,59529,48033,384833,34396,18664,26857,8859,16625,47872,57848,60535,63948,150578,4990,10150,2858,1132142,23526,1155668,1199,1267,4147,4086,3027,16185,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56049,526,56575,5,28,199,76,119,2228,33,2,59,32,62,80,49,30,93,106,272,523,1313,5309,11308,16617,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,200,261,18778,29454,87567,59605,48152,387062,34429,18666,26916,8891,16687,47952,57897,60565,64041,150684,5262,10673,4177,1137458,34849,1172307,1199,1268,4147,4088,3027,16205,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,57,56110,726,56836
2021-03-26,20503,30982,91139,63431,50799,399697,37969,19760,27944,8888,18136,50013,60531,61991,67026,160015,5020,10154,2886,1186884,23991,1210875,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2683,1456,3078,9437,30,4,28,54742,465,55207,5,30,201,76,119,2237,34,2,59,32,104,83,49,30,95,110,303,540,1330,5439,11523,16962,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,215,345,20508,31012,91340,63507,50918,401935,38003,19762,28003,8920,18240,50096,60580,62021,67121,160125,5323,10694,4222,1192330,35530,1227860,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2683,1456,3080,9441,61,21,45,54872,681,55553
2021-03-27,22064,33327,95105,65766,52096,411081,41325,20234,27944,8888,20148,52875,62900,64144,70507,166677,5020,10155,2901,1233157,24334,1257491,1561,2345,3966,2335,1297,11384,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46273,343,46616,5,30,202,76,119,2244,35,2,59,32,104,83,50,30,99,112,303,589,1341,5515,11659,17174,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,136,212,22069,33357,95307,65842,52215,413326,41360,20236,28003,8920,20252,52958,62950,64174,70606,166789,5323,10744,4248,1238679,36009,1274688,1561,2345,3967,2335,1297,11391,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46349,479,46828
2021-03-28,23060,35632,99239,67635,52861,421377,44001,20234,28109,8888,21885,54674,65308,65547,73178,172667,5020,10155,2908,1272378,24555,1296933,996,2305,4134,1869,765,10296,2676,0,165,0,1737,1799,2408,1403,2671,5990,0,0,7,39221,221,39442,5,30,202,78,119,2245,35,2,59,32,104,85,50,30,99,114,303,589,1360,5541,11827,17368,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,168,194,23065,35662,99441,67713,52980,423623,44036,20236,28168,8920,21989,54759,65358,65577,73277,172781,5323,10744,4274,1277926,36398,1314324,996,2305,4134,1871,765,10297,2676,0,165,0,1737,1801,2408,1403,2671,5992,0,0,26,39247,389,39636
2021-03-29,23607,35867,104057,69292,56271,434192,45578,20938,28119,8888,22960,56031,67863,66919,76839,180953,5020,10155,2921,1316470,24953,1341423,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,398,44490,5,32,208,78,121,2256,35,2,59,32,104,85,53,31,100,118,303,589,1389,5600,12169,17769,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,342,401,23612,35899,104265,69370,56392,436449,45613,20940,28178,8920,23064,56116,67916,66950,76939,181071,5323,10744,4316,1322077,37138,1359215,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,740,44891
2021-03-30,23939,36206,108284,71415,59682,447679,46649,21684,28140,8888,24068,56572,70241,70209,80306,187591,5040,10155,2952,1359700,25418,1385118,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,465,43695,5,32,211,79,121,2276,36,2,59,32,104,85,54,31,100,124,415,590,1409,5765,12553,18318,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,384,549,23944,36238,108495,71494,59803,449956,46685,21686,28199,8920,24172,56657,70295,70240,80406,187715,5455,10745,4367,1365472,37987,1403459,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,849,44244
2021-03-31,25674,36315,112979,74514,63560,460741,48000,22136,28171,8898,25152,58006,72792,73080,83713,189766,5057,10165,2998,1401717,25925,1427642,1735,109,4695,3099,3878,13062,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,46,42017,507,42524,5,32,216,79,124,2298,36,2,59,32,106,85,59,31,100,145,496,610,1432,5947,12867,18814,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,314,496,25679,36347,113195,74593,63684,463040,48036,22138,28230,8930,25258,58091,72851,73111,83813,189911,5553,10775,4436,1407671,38809,1446480,1735,109,4700,3099,3881,13084,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,69,42199,822,43021
2021-04-01,25674,37738,116840,77747,66378,472153,51378,22795,29511,8917,26889,60367,75252,76973,87030,197218,5068,10193,3045,1451166,26490,1477656,0,1423,3861,3233,2818,11412,3378,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49449,565,50014,5,32,232,79,125,2303,40,3,60,34,108,86,59,31,100,148,554,622,1447,6068,13166,19234,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,299,420,25679,37770,117072,77826,66503,474457,51418,22798,29571,8951,26997,60453,75311,77004,87130,197366,5622,10815,4498,1457241,39673,1496914,0,1423,3877,3233,2819,11417,3382,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49570,864,50434
2021-04-02,27724,40163,120273,80977,68747,480962,54645,22992,30266,8917,27841,62722,77618,80553,89260,206578,5073,10194,3062,1498567,26900,1525467,2050,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47401,410,47811,5,32,237,80,125,2314,42,3,67,34,109,90,59,32,101,154,637,703,1470,6294,13396,19690,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,230,456,27729,40195,120510,81057,68872,483277,54687,22995,30333,8951,27950,62812,77677,80585,89361,206732,5710,10898,4539,1504870,40313,1545183,2050,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47629,640,48269
2021-04-03,29324,42734,123785,82339,71552,487814,57786,23201,30266,8958,27841,64564,79978,84210,92441,214796,5075,10197,3093,1539954,27307,1567261,1600,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41387,407,41794,6,35,241,82,126,2322,42,3,67,34,109,91,60,34,102,160,646,783,1481,6424,13551,19975,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,155,285,29330,42769,124026,82421,71678,490138,57828,23204,30333,8992,27950,64655,80038,84244,92543,214956,5721,10981,4581,1546388,40875,1587263,1601,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41518,562,42080
2021-04-04,29324,44904,127211,83519,72432,492610,59891,23201,30266,8958,27841,65430,82281,86667,93497,216214,5075,10197,3136,1562654,27514,1590168,0,2170,3426,1180,880,4796,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22700,207,22907,6,40,241,82,127,2328,43,3,67,34,109,91,62,36,102,162,646,783,1493,6455,13665,20120,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,114,145,29330,44944,127452,83601,72559,494940,59934,23204,30333,8992,27950,65521,82343,86703,93599,216376,5721,10981,4636,1569119,41196,1610315,0,2175,3426,1180,881,4802,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22731,321,23052
2021-04-05,31522,45240,130441,87549,76060,498300,60497,23917,30266,9008,27841,67166,84620,88491,98315,225273,5075,10198,3161,1602940,27958,1630898,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,25,40286,444,40730,6,40,248,84,127,2336,43,3,67,35,109,91,69,36,104,165,646,823,1523,6555,14042,20597,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,377,477,31528,45280,130689,87633,76187,500638,60540,23920,30333,9043,27950,67257,84689,88527,98419,225438,5721,11022,4691,1609505,42018,1651523,2198,336,3237,4032,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,55,40386,822,41208
2021-04-06,32463,48738,131916,92374,79791,504746,63384,24622,30549,9092,27841,69359,87068,90553,101235,233469,5092,10223,3192,1645707,28553,1674260,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,31,42767,595,43362,6,99,253,85,128,2355,47,3,67,42,220,91,69,37,106,175,720,2004,1558,8065,14508,22573,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1181,35,1510,466,1976,32469,48837,132169,92459,79919,507103,63431,24625,30616,9134,28061,69450,87137,90590,101341,233644,5812,12228,4757,1653782,43079,1696861,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1206,66,44277,1061,45338
2021-04-07,35775,52214,136081,97667,82950,513205,66628,25327,30549,9176,28192,71952,87227,92855,103532,240002,5116,10266,3214,1691928,29184,1721112,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46221,631,46852,6,182,445,86,131,2403,440,3,67,42,708,92,71,38,110,183,787,2868,1636,10298,14858,25156,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,864,78,2233,350,2583,35781,52396,136526,97753,83081,515610,67068,25330,30616,9218,28900,72044,87298,92893,103642,240185,5903,13135,4857,1702236,44060,1746296,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,161,2303,2301,6541,91,907,100,48454,981,49435
2021-04-08,38134,54816,141404,103338,86628,526549,70457,26251,31201,9267,28572,76718,90256,97652,107402,252186,5132,10299,3257,1759519,29846,1789365,2359,2602,5323,5671,3678,13344,3829,924,652,91,380,4766,3029,4797,3870,12184,16,33,43,67591,662,68253,6,579,1146,111,131,2427,897,3,389,43,1611,93,72,39,123,357,821,3436,1653,13937,15168,29105,0,397,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3639,310,3949,38140,55395,142550,103449,86759,528978,71354,26254,31590,9310,30183,76811,90328,97691,107525,252543,5953,13736,4917,1773466,45032,1818498,2359,2999,6024,5696,3678,13368,4286,924,974,92,1283,4767,3030,4798,3883,12358,50,601,60,71230,972,72202
2021-04-09,41442,57547,146799,108678,90395,541911,74238,27462,32320,9267,30351,81240,93552,101711,112141,264680,5158,10332,3298,1832522,30494,1863016,3308,2731,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,41,73003,648,73651,6,1059,1838,111,131,2491,954,3,615,43,1811,96,74,39,126,578,885,4180,1670,16710,15457,32167,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,289,3062,41448,58606,148637,108789,90526,544404,75192,27465,32935,9310,32162,81336,93626,101750,112267,265258,6043,14513,4975,1849242,45969,1895211,3308,3211,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,58,75776,937,76713
2021-04-10,44424,60561,154031,112159,94001,550624,78070,28151,32763,9267,31898,84937,96416,104942,115789,275814,5164,10352,3319,1892682,30996,1923678,2982,3014,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60160,502,60662,6,1518,2454,111,142,2509,955,4,843,43,1814,96,76,39,132,581,910,4602,1679,18514,15630,34144,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,173,1977,44430,62080,156485,112270,94143,553135,79025,28155,33606,9310,33712,85033,96492,104981,115921,276395,6074,14955,5005,1911207,46644,1957851,2982,3474,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11137,31,442,30,61965,675,62640
2021-04-11,46013,63716,162435,114488,96534,558656,81644,28759,32800,9267,31949,87865,99100,108639,120101,287160,5164,10358,3335,1947983,31289,1979272,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,293,55594,8,1673,2457,112,416,2527,958,4,1005,43,1814,96,79,39,132,599,910,4686,1687,19245,15766,35011,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,136,867,46021,65390,164892,114600,96950,561185,82602,28763,33805,9310,33763,87961,99179,108678,120233,287759,6074,15045,5029,1967239,47074,2014313,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,430,56462
2021-04-12,48642,63871,169171,116745,100466,572112,84084,29041,33428,9267,32023,91693,102108,113382,124092,297881,5195,10394,3359,2006954,31903,2038857,2629,155,6736,2257,3932,13456,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,24,58971,614,59585,231,1703,2458,112,418,2762,961,4,1007,43,1814,96,83,44,136,605,1076,5061,1704,20318,16142,36460,223,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,375,17,1073,376,1449,48873,65575,171629,116857,100884,574876,85045,29045,34435,9310,33837,91789,102191,113426,124229,298486,6271,15456,5070,2027284,48064,2075348,2852,185,6737,2257,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,41,60045,990,61035
2021-04-13,52068,64134,176586,122599,103889,587681,87323,29884,33476,9293,32049,95758,104564,118021,130698,308748,5231,10417,3394,2075813,32474,2108287,3426,263,7415,5854,3423,15569,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68859,571,69430,231,1744,2460,148,433,3310,984,13,1009,47,2250,98,84,134,175,693,1246,5365,1727,22151,16510,38661,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,368,2201,52299,65879,179046,122747,104322,590993,88307,29897,34485,9340,34299,95856,104648,118155,130874,309441,6477,15783,5128,2097976,49003,2146979,3426,304,7417,5890,3438,16117,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70692,939,71631
2021-04-14,54279,66452,184992,128530,107923,602995,90143,30754,33960,9304,33665,98361,106053,121917,137383,318586,5254,10431,3428,2144410,33064,2177474,2211,2318,8406,5931,4034,15314,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68597,590,69187,234,1858,2465,438,598,3950,993,13,1009,47,2634,99,247,400,250,771,1336,5584,1743,24669,16910,41579,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,400,2918,54513,68311,187457,128968,108521,606947,91136,30767,34969,9351,36299,98460,106300,122317,137634,319357,6590,16016,5178,2169091,49993,2219084,2214,2432,8411,6221,4199,15954,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71115,990,72105
