Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12115,82,264869,756,12197,265625,63.618027118,0.3631099075,3.5776867791,12906,87,271565,1550,
2021-03-18,Groupe d'âge 2,TOT,Total,40534,194,881315,5024,40728,886346,10.398551893,0.166804322,0.6247893404,40692,356,886971,14228,31843
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40534,194,881303,5023,40728,886333,11.874350366,0.1904788425,0.7134656279,40692,356,886966,14228,
2021-03-19,Région,RSS00,Inconnue,63,0,4295,198,63,4493,15.223854871,0.8057913561,1.4607661481,39,0,3533,187,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,834,0,16969,20,834,16989,8.2781948195,0.06033093,0.18099279,835,2,16740,122,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2714,0,24223,27,2714,24250,8.4813644577,0.0619951883,0.6988548502,2694,2,24078,176,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4177,0,67527,215,4177,67742,9.0529465801,0.1486895397,0.6462379006,4136,10,67704,1112,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4090,5,48077,107,4095,48184,9.0324341622,0.0965683414,0.4615703179,4069,15,47983,513,
2021-03-19,Région,RSS05,05 - Estrie,2791,0,39293,141,2791,39437,7.7249725958,0.1542035058,0.4593005936,2778,5,39676,792,
2021-03-19,Région,RSS06,06 - Montréal,6600,11,276727,2504,6611,279232,14.514278548,0.272989012,0.9662919718,6727,56,280089,5268,
2021-03-19,Région,RSS07,07 - Outaouais,2124,3,26528,50,2127,26578,6.8888207056,0.2007648876,0.4227900763,2155,8,28514,831,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,15,0,15227,11,15,15238,10.063227246,0.0537962914,0.1082567345,21,0,15152,81,
2021-03-19,Région,RSS09,09 - Côte-Nord,2002,1,22971,50,2003,23021,24.819061737,0.0730292989,0.1569584932,1993,1,22770,67,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,24,5,7645,29,29,7674,55.379240064,0.2110933178,0.6187217936,24,5,7608,29,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,612,0,15454,90,612,15544,16.123835097,0.1316274417,0.550729216,610,1,15312,125,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2913,0,36266,102,2913,36368,8.2004840524,0.0986285182,0.4608724306,2879,1,36085,434,
2021-03-19,Région,RSS13,13 - Laval,1360,1,52239,141,1361,52380,12.113315128,0.1335347907,0.6635154304,1360,7,52432,578,
2021-03-19,Région,RSS14,14 - Lanaudière,1448,1,55199,128,1449,55327,10.365463828,0.1001168029,0.6288235151,1453,14,55287,534,
2021-03-19,Région,RSS15,15 - Laurentides,2753,1,56616,155,2754,56771,8.9335248971,0.1516027914,0.487616773,2779,9,57454,975,
2021-03-19,Région,RSS16,16 - Montérégie,8032,13,145278,449,8045,145730,10.057686431,0.1328260708,0.5957903082,8036,29,146141,1930,
2021-03-19,Région,RSS17,17 - Nunavik,6,3,3582,166,9,3748,28.519079105,1.306460607,1.417987732,6,3,3580,164,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,9461,481,18,9942,52.217184563,2.6539865089,2.7977441115,17,2,9444,480,
2021-03-19,Région,RSS98,Hors Québec,15,0,328,5,15,333,114.25742574,39.257425743,40.594059406,79,12,2308,793,
2021-03-19,Région,RSS99,Ensemble du Québec,42590,45,923905,5069,42635,928981,10.898109031,0.1687973453,0.6374860708,42611,170,929582,14398,31318
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,62,1,1,63,0.0022779719,0.0002070884,0.0003451473,0,0,33,3,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4798,17,265967,2176,4815,268144,5.6295115659,0.0958085649,0.4352042968,4891,49,267231,4548,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5705,15,107294,992,5720,108290,9.3152103994,0.3141277176,0.6499620135,4916,63,105569,3560,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18716,8,272343,1139,18724,273484,35.025653549,0.6103619405,1.3961835582,18707,45,271087,4724,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13370,5,278239,761,13375,279000,66.920453161,0.3661553454,3.6404696534,14097,13,285662,1563,
2021-03-19,Groupe d'âge 1,TOT,Total,42590,45,923905,5069,42635,928981,10.898109031,0.1687973453,0.6374860708,42611,170,929582,14398,31318
2021-03-19,Sexe,FEM,Féminin,23874,24,579830,2995,23898,582828,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,11,0,195,3,11,198,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18705,21,343880,2071,18726,345955,,,,,,,,
2021-03-19,Sexe,TOT,Total,42590,45,923905,5069,42635,928981,,,,,,,,31318
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29757,28,414663,1992,29785,416661,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,380,1,37737,512,381,38249,83.14590367,1.1731558621,20.065094363,387,1,34232,483,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8537,3,96072,387,8540,96459,22.45936392,0.2530328317,1.2401905723,30214,65,592655,6677,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1131,2,137695,70,1133,137765,88.602998717,0.0774720631,5.9082229943,941,3,113224,99,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2785,11,237738,2108,2796,239847,47.308622959,0.5051638295,4.1189348502,1659,12,156021,1666,
2021-03-19,Groupe prioritaire,TOT,Total,42590,45,923905,5069,42635,928981,,,,,,,,31318
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,13,1,1,14,0.0004716274,0,0,0,0,5,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,1268,3,27,1271,0.1025112594,0.0033755874,0.0081724747,14,0,577,19,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1009,2,57775,350,1011,58125,4.6780337733,0.0853411513,0.3557554658,1019,17,55912,1020,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2247,10,130584,1153,2257,131737,5.8765638208,0.1029545669,0.4596374906,2296,21,133337,2336,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7220,20,183683,1662,7240,185350,8.1634237114,0.2112653124,0.5934253485,6478,74,183002,4736,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18716,8,272343,1139,18724,273484,35.025653549,0.6103619405,1.3961835582,18707,45,271087,4724,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13370,5,278239,761,13375,279000,66.920453161,0.3661553454,3.6404696534,14097,13,285662,1563,
2021-03-19,Groupe d'âge 2,TOT,Total,42590,45,923905,5069,42635,928981,10.898109031,0.1687973453,0.6374860708,42611,170,929582,14398,31318
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42589,45,923892,5068,42634,928967,12.444809599,0.1927547353,0.727964404,42611,170,929577,14398,
2021-03-20,Région,RSS00,Inconnue,7,2,4302,200,9,4502,15.245400095,0.8144094454,1.4736932822,5,2,3538,189,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,291,0,17260,20,291,17280,8.4206153755,0.0608254458,0.1819818216,288,1,17028,123,
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1646,0,25869,27,1646,25896,9.060455876,0.0623474337,0.7090699665,1644,1,25722,177,
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3228,0,70755,215,3228,70970,9.4848415561,0.1494918214,0.6510515907,3230,6,70934,1118,
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2104,0,50181,107,2104,50288,9.4277431621,0.0971330685,0.4658998927,2100,3,50083,516,
2021-03-20,Région,RSS05,05 - Estrie,1861,2,41154,143,1863,41300,8.0884801025,0.1563452212,0.4668939481,1867,11,41543,803,
2021-03-20,Région,RSS06,06 - Montréal,4540,3,281267,2507,4543,283775,14.75446535,0.2746990799,0.9734431646,4635,33,284724,5301,
2021-03-20,Région,RSS07,07 - Outaouais,1339,9,27867,59,1348,27926,7.2142482672,0.2029392366,0.4276219629,1347,9,29861,840,
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,15706,11,479,15717,10.383348387,0.0551245949,0.109585038,482,2,15634,83,
2021-03-20,Région,RSS09,09 - Côte-Nord,1047,1,24018,51,1048,24069,25.953740844,0.0741192885,0.1624084409,1041,1,23811,68,
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7645,29,0,7674,55.379240064,0.2110933178,0.6187217936,0,0,7608,29,
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,562,0,16016,90,562,16106,16.711419997,0.1316274417,0.56441847,558,0,15870,125,
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2983,0,39249,102,2983,39351,8.8767938914,0.0990830275,0.4767802561,2976,2,39061,436,
2021-03-20,Région,RSS13,13 - Laval,815,0,53054,141,815,53195,12.303683065,0.1335347907,0.6685980695,824,0,53256,578,
2021-03-20,Région,RSS14,14 - Lanaudière,1074,0,56273,128,1074,56401,10.566822341,0.1010542262,0.6344480546,1074,5,56361,539,
2021-03-20,Région,RSS15,15 - Laurentides,2555,2,59171,157,2557,59328,9.3301799953,0.1528467117,0.4935253946,2551,8,60005,983,
2021-03-20,Région,RSS16,16 - Montérégie,4456,4,149734,453,4460,150190,10.364906939,0.134133685,0.6044618548,4464,19,150605,1949,
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3582,166,0,3748,28.519079105,1.306460607,1.417987732,0,0,3580,164,
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,1,9463,482,3,9945,52.22824284,2.6595156475,2.80327325,2,1,9446,481,
2021-03-20,Région,RSS98,Hors Québec,10,0,338,5,10,343,117.52475248,40,41.435643564,66,15,2374,808,
2021-03-20,Région,RSS99,Ensemble du Québec,28999,24,952904,5093,29023,958004,11.239127032,0.1700166066,0.6444850995,29088,104,958670,14502,31751
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,64,1,2,65,0.0024160308,0.0002070884,0.0003451473,2,0,35,3,
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2291,17,268258,2193,2308,270452,5.6795224571,0.0969040014,0.4401969595,2374,52,269605,4600,
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5143,4,112437,996,5147,113437,9.719782193,0.3165983851,0.6605505882,4585,28,110154,3588,
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14685,0,287028,1139,14685,288169,36.910876045,0.6124292121,1.4171146832,14591,16,285678,4740,
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6878,3,285117,764,6881,285881,68.685870105,0.3680294611,3.658742281,7536,8,293198,1571,
2021-03-20,Groupe d'âge 1,TOT,Total,28999,24,952904,5093,29023,958004,11.239127032,0.1700166066,0.6444850995,29088,104,958670,14502,31751
2021-03-20,Sexe,FEM,Féminin,16107,11,595937,3006,16118,598946,,,,,,,,
2021-03-20,Sexe,INC,Inconnu,4,0,199,3,4,202,,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12888,13,356768,2084,12901,358856,,,,,,,,
2021-03-20,Sexe,TOT,Total,28999,24,952904,5093,29023,958004,,,,,,,,31751
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21520,18,436183,2010,21538,438199,,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,85,1,37822,513,86,38335,83.2163416,1.1731558621,20.065094363,29,0,34261,483,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5710,0,101782,387,5710,102169,23.227064849,0.2543591982,1.2523173518,20258,35,612913,6712,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,214,0,137909,70,214,137979,88.776723949,0.0774720631,5.9144833631,222,0,113446,99,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1470,5,239208,2113,1475,241322,47.601533078,0.5066799275,4.1531986634,966,5,156987,1671,
2021-03-20,Groupe prioritaire,TOT,Total,28999,24,952904,5093,29023,958004,,,,,,,,31751
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,1,0,14,0.0004716274,0,0,0,0,5,0,
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1303,3,35,1306,0.1053538593,0.0033755874,0.0083501372,16,0,593,19,
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,565,3,58340,353,568,58693,4.7301588098,0.0865125004,0.3607755335,623,14,56535,1034,
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,7,131646,1160,1069,132806,5.9241626788,0.1037478812,0.4641329383,1080,18,134417,2354,
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5774,11,189457,1673,5785,191135,8.3972608667,0.2134065149,0.6020793753,5242,48,188244,4784,
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14685,0,287028,1139,14685,288169,36.910876045,0.6124292121,1.4171146832,14591,16,285678,4740,
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6878,3,285117,764,6881,285881,68.685870105,0.3680294611,3.658742281,7536,8,293198,1571,
2021-03-20,Groupe d'âge 2,TOT,Total,28999,24,952904,5093,29023,958004,11.239127032,0.1700166066,0.6444850995,29088,104,958670,14502,31751
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28999,24,952891,5092,29023,957990,12.83422825,0.1941470462,0.7359568041,29088,104,958665,14502,
2021-03-21,Région,RSS00,Inconnue,8,0,4310,200,8,4510,15.266945318,0.8144094454,1.4736932822,5,0,3543,189,
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,202,0,17462,20,202,17482,8.5214966027,0.0608254458,0.1854434323,204,0,17232,123,
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1533,0,27402,27,1533,27429,9.5958688661,0.0626996791,0.7210463097,1520,1,27242,178,
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3412,0,74167,215,3412,74382,9.9418746916,0.1502941031,0.6557315672,3418,6,74352,1124,
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1333,0,51514,107,1333,51621,9.6790467406,0.0973213109,0.4675940741,1335,1,51418,517,
2021-03-21,Région,RSS05,05 - Estrie,1569,1,42723,144,1570,42870,8.3949401001,0.1573187281,0.4785760319,1574,5,43117,808,
2021-03-21,Région,RSS06,06 - Montréal,4131,9,285398,2516,4140,287915,14.97252491,0.2769791703,0.9806461776,4208,44,288932,5345,
2021-03-21,Région,RSS07,07 - Outaouais,559,0,28426,59,559,28485,7.3529234122,0.2034224253,0.4305210948,574,2,30435,842,
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16108,11,402,16119,10.651665693,0.0571170501,0.114898252,404,3,16038,86,
2021-03-21,Région,RSS09,09 - Côte-Nord,653,1,24671,52,654,24723,26.663324032,0.075209278,0.1689483781,651,1,24462,69,
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7645,29,0,7674,55.379240064,0.2110933178,0.6187217936,0,0,7608,29,
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,11,0,16027,90,11,16117,16.72616227,0.1316274417,0.5654714895,14,0,15884,125,
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1302,0,40551,102,1302,40653,9.172679446,0.0995375368,0.4785982933,1302,2,40363,438,
2021-03-21,Région,RSS13,13 - Laval,706,0,53760,141,706,53901,12.468175748,0.1344589069,0.6729876215,712,4,53968,582,
2021-03-21,Région,RSS14,14 - Lanaudière,522,0,56795,128,522,56923,10.666001721,0.1014291955,0.6363229011,529,2,56890,541,
2021-03-21,Région,RSS15,15 - Laurentides,1831,1,61002,158,1832,61160,9.6156597132,0.1534686719,0.4972571557,1836,4,61841,987,
2021-03-21,Région,RSS16,16 - Montérégie,3279,1,153013,454,3280,153470,10.590917725,0.134821903,0.6075588358,3284,10,153889,1959,
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3582,166,0,3748,28.519079105,1.306460607,1.417987732,0,0,3580,164,
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9464,482,1,9946,52.233771978,2.6595156475,2.80327325,1,0,9447,481,
2021-03-21,Région,RSS98,Hors Québec,0,0,338,5,0,343,120.24752475,40.297029703,41.732673267,55,6,2429,814,
2021-03-21,Région,RSS99,Ensemble du Québec,21454,13,974358,5106,21467,979471,11.492018235,0.1710131182,0.6493738683,21571,85,980241,14587,33676
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,64,1,0,65,0.0024160308,0.0002070884,0.0003451473,0,0,35,3,
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2349,3,270607,2196,2352,272804,5.7312607674,0.0976413145,0.4433147404,2456,35,272061,4635,
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3941,3,116378,999,3944,117381,10.029586243,0.3186278619,0.6685802574,3511,23,113665,3611,
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10306,5,297334,1144,10311,298480,38.234575893,0.6151425061,1.4345572873,10245,21,295923,4761,
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4858,2,289975,766,4860,290741,69.941293327,0.3694350478,3.6688156526,5359,6,298557,1577,
2021-03-21,Groupe d'âge 1,TOT,Total,21454,13,974358,5106,21467,979471,11.492018235,0.1710131182,0.6493738683,21571,85,980241,14587,33676
2021-03-21,Sexe,FEM,Féminin,11997,6,607934,3012,12003,610949,,,,,,,,
2021-03-21,Sexe,INC,Inconnu,1,0,200,3,1,203,,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9456,7,366224,2091,9463,368319,,,,,,,,
2021-03-21,Sexe,TOT,Total,21454,13,974358,5106,21467,979471,,,,,,,,33676
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15189,9,451372,2019,15198,453397,,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,64,0,37886,513,64,38399,83.262490588,1.1731558621,20.065094363,19,0,34280,483,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4371,2,106153,389,4373,106542,23.784896703,0.2556855647,1.260730305,14720,35,627633,6747,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,122,1,138031,71,123,138102,88.882367671,0.0782546092,5.9176135474,135,1,113581,100,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1708,1,240916,2114,1709,243031,47.961454726,0.5075895862,4.1741208148,1187,3,158174,1674,
2021-03-21,Groupe prioritaire,TOT,Total,21454,13,974358,5106,21467,979471,,,,,,,,33676
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,1,0,14,0.0004716274,0,0,0,0,5,0,
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1313,3,10,1316,0.1064198342,0.0033755874,0.0083501372,6,0,599,19,
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,660,1,59000,354,661,59354,4.7851285514,0.0876838495,0.3645405843,657,14,57192,1048,
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1180,0,132826,1160,1180,133986,5.9790776575,0.1041004653,0.4670858304,1246,8,135663,2362,
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4440,5,193897,1678,4445,195580,8.5782816939,0.2150124167,0.6077446402,4058,36,192302,4820,
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10306,5,297334,1144,10311,298480,38.234575893,0.6151425061,1.4345572873,10245,21,295923,4761,
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4858,2,289975,766,4860,290741,69.941293327,0.3694350478,3.6688156526,5359,6,298557,1577,
2021-03-21,Groupe d'âge 2,TOT,Total,21454,13,974358,5106,21467,979471,11.492018235,0.1710131182,0.6493738683,21571,85,980241,14587,33676
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21454,13,974345,5105,21467,979457,13.123012275,0.1952849927,0.7415394353,21571,85,980236,14587,
2021-03-22,Région,RSS00,Inconnue,17,1,4327,201,18,4528,15.297108631,0.8187184901,1.4866204163,7,1,3550,190,
2021-03-22,Région,RSS01,01 - Bas-Saint-Laurent,252,0,17714,20,252,17734,8.6485871683,0.0608254458,0.1859379482,257,0,17489,123,
2021-03-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,322,0,27724,27,322,27751,9.7096441265,0.0641086607,0.723159782,323,4,27565,182,
2021-03-22,Région,RSS03,03 - Capitale-Nationale,1849,1,76016,216,1850,76232,10.193657428,0.1521660937,0.6593418348,1883,14,76235,1138,
2021-03-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,2657,0,54171,107,2657,54278,10.180336201,0.0995802195,0.4734295879,2663,12,54081,529,
2021-03-22,Région,RSS05,05 - Estrie,424,0,43147,144,424,43294,8.483334534,0.1596551449,0.4859746849,454,12,43571,820,
2021-03-22,Région,RSS06,06 - Montréal,11580,27,296978,2543,11607,299522,15.577007982,0.280399306,1.0027734191,11665,66,300597,5411,
2021-03-22,Région,RSS07,07 - Outaouais,251,1,28677,60,252,28737,7.423952145,0.2051135856,0.4329370381,294,7,30729,849,
2021-03-22,Région,RSS08,08 - Abitibi-Témiscamingue,747,0,16855,11,747,16866,11.149779502,0.0571170501,0.1162265554,750,0,16788,86,
2021-03-22,Région,RSS09,09 - Côte-Nord,286,0,24957,52,286,25009,26.971791071,0.0762992675,0.1722183467,283,1,24745,70,
2021-03-22,Région,RSS10,10 - Nord-du-Québec,1,0,7646,29,1,7675,55.386519144,0.2110933178,0.6187217936,1,0,7609,29,
2021-03-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,20,0,16047,90,20,16137,16.751434739,0.1316274417,0.5654714895,24,0,15908,125,
2021-03-22,Région,RSS12,12 - Chaudière-Appalaches,1578,0,42129,102,1578,42231,9.5340143398,0.10067381,0.4815526038,1590,5,41953,443,
2021-03-22,Région,RSS13,13 - Laval,1415,2,55175,143,1417,55318,12.797854202,0.1353830231,0.6852321611,1427,4,55395,586,
2021-03-22,Région,RSS14,14 - Lanaudière,1715,1,58510,129,1716,58639,10.987537895,0.1029290727,0.6425098945,1715,8,58605,549,
2021-03-22,Région,RSS15,15 - Laurentides,939,3,61941,161,942,62102,9.7686619149,0.1553345524,0.5006779366,984,12,62825,999,
2021-03-22,Région,RSS16,16 - Montérégie,2882,5,155895,459,2887,156357,10.792840881,0.1369553787,0.6133398668,2934,31,156823,1990,
2021-03-22,Région,RSS17,17 - Nunavik,0,0,3582,166,0,3748,28.519079105,1.306460607,1.417987732,0,0,3580,164,
2021-03-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,8,9477,490,21,9967,52.30565078,2.6982196174,2.8419772199,13,7,9460,488,
2021-03-22,Région,RSS98,Hors Québec,4,0,342,5,4,347,122.97029703,40.940594059,42.475247525,55,13,2484,827,
2021-03-22,Région,RSS99,Ensemble du Québec,26952,49,1001310,5155,27001,1006472,11.81168744,0.1731702728,0.6582838546,27267,184,1007508,14771,35873
2021-03-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,65,1,1,66,0.0024160308,0.0002070884,0.0003451473,0,0,35,3,
2021-03-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3190,13,273797,2209,3203,276007,5.8008841858,0.098483958,0.4478650153,3305,40,275366,4675,
2021-03-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,8817,15,125195,1014,8832,126213,10.763462711,0.3245398161,0.6908162644,8317,67,121982,3678,
2021-03-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10764,17,308098,1161,10781,309261,39.660734889,0.6225071612,1.4611734092,11038,57,306961,4818,
2021-03-22,Groupe d'âge 1,GR1_80_,80 ans et plus,4180,4,294155,770,4184,294925,71.020549678,0.374120337,3.6889623959,4607,20,303164,1597,
2021-03-22,Groupe d'âge 1,TOT,Total,26952,49,1001310,5155,27001,1006472,11.81168744,0.1731702728,0.6582838546,27267,184,1007508,14771,35873
2021-03-22,Sexe,FEM,Féminin,14772,25,622706,3037,14797,625746,,,,,,,,
2021-03-22,Sexe,INC,Inconnu,4,0,204,3,4,207,,,,,,,,
2021-03-22,Sexe,MASC,Masculin,12176,24,378400,2115,12200,380519,,,,,,,,
2021-03-22,Sexe,TOT,Total,26952,49,1001310,5155,27001,1006472,,,,,,,,35873
2021-03-22,Groupe prioritaire,GRP-Autres,Autres raisons,19741,37,471113,2056,19778,473175,,,,,,,,
2021-03-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,136,0,38022,513,136,38535,83.495664424,1.1731558621,20.123387822,96,0,34376,483,
2021-03-22,Groupe prioritaire,GRP-MC,Maladie chronique,5902,2,112055,391,5904,112446,24.463427907,0.2590204291,1.2769877686,17905,88,645538,6835,
2021-03-22,Groupe prioritaire,GRP-RPA,Résident en RPA,210,0,138241,71,210,138312,89.007575046,0.0798197014,5.9270041005,160,2,113741,102,
2021-03-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,963,10,241879,2124,973,244004,48.175224534,0.508499245,4.1926172095,705,3,158879,1677,
2021-03-22,Groupe prioritaire,TOT,Total,26952,49,1001310,5155,27001,1006472,,,,,,,,35873
2021-03-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,13,1,0,14,0.0004716274,0,0,0,0,5,0,
2021-03-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,1319,3,6,1322,0.1078411342,0.0033755874,0.0083501372,8,0,607,19,
2021-03-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,391,1,59391,355,392,59746,4.820436361,0.0882695241,0.3669669504,422,7,57614,1055,
2021-03-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1900,9,134726,1169,1909,135895,6.0658133543,0.1049378526,0.4724186655,1968,19,137631,2381,
2021-03-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,9711,18,203608,1696,9729,205309,8.9897494392,0.2186256959,0.6219301067,9224,81,201526,4901,
2021-03-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10764,17,308098,1161,10781,309261,39.660734889,0.6225071612,1.4611734092,11038,57,306961,4818,
2021-03-22,Groupe d'âge 2,GR2_80_,80 ans et plus,4180,4,294155,770,4184,294925,71.020549678,0.374120337,3.6889623959,4607,20,303164,1597,
2021-03-22,Groupe d'âge 2,TOT,Total,26952,49,1001310,5155,27001,1006472,11.81168744,0.1731702728,0.6582838546,27267,184,1007508,14771,35873
2021-03-22,Groupe d'âge 2,GR2_12_,12 ans et plus,26952,49,1001297,5154,27001,1006458,13.488052098,0.197748312,0.7517140151,27267,184,1007503,14771,
2021-03-23,Région,RSS00,Inconnue,34,0,4361,201,34,4562,15.361744301,0.8187184901,1.4952385056,15,0,3565,190,
2021-03-23,Région,RSS01,01 - Bas-Saint-Laurent,115,0,17829,20,115,17849,8.7074345508,0.0608254458,0.186432464,119,0,17608,123,
