date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-07-07,Région,RSS06,06 - Montréal,24932,2488,27420,1323.32,1.02,19,2,21,498,24.11,27.71,1.34,23043,26,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3149.0,647.0,3796.0,183.2,0.29,5.0,1.0,6.0,3.0,186550,25354,161196,274379,27,2412,2439,1.11
2020-07-08,Région,RSS06,06 - Montréal,24964,2489,27453,1324.91,1.6,32,1,33,482,23.33,28.57,1.38,23088,45,3462,167.08,0.0,2621,418,289,134,0,0,0,0,0,0.71,0.03,3150.0,647.0,3797.0,183.25,0.05,1.0,0.0,1.0,2.86,188403,25397,163006,277405,43,2983,3026,1.42
2020-07-09,Région,RSS06,06 - Montréal,25016,2489,27505,1327.42,2.52,52,0,52,494,23.91,29.43,1.42,23124,36,3463,167.13,0.05,2622,418,289,134,1,1,0,0,0,0.57,0.03,3155.0,647.0,3802.0,183.49,0.24,5.0,0.0,5.0,2.86,190235,25433,164802,280385,36,2944,2980,1.21
2020-07-10,Région,RSS06,06 - Montréal,25063,2491,27554,1329.79,2.37,47,2,49,513,24.83,37.86,1.83,23151,27,3465,167.22,0.1,2622,419,290,134,2,0,1,1,0,0.57,0.03,3158.0,647.0,3805.0,183.63,0.15,3.0,0.0,3.0,3.0,192011,25471,166540,283291,38,2868,2906,1.31
2020-07-11,Région,RSS06,06 - Montréal,25085,2491,27576,1330.85,1.07,22,0,22,522,25.27,44.14,2.14,23163,12,3466,167.27,0.05,2622,419,291,134,1,0,0,1,0,0.57,0.03,3161.0,647.0,3808.0,183.78,0.15,3.0,0.0,3.0,2.71,193782,25493,168289,285939,22,2626,2648,0.83
2020-07-12,Région,RSS06,06 - Montréal,25097,2492,27589,1331.48,0.63,12,1,13,495,23.96,49.29,2.39,23201,38,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3161.0,647.0,3808.0,183.78,0.0,0.0,0.0,0.0,3.29,195205,25514,169691,288024,21,2064,2085,1.01
2020-07-13,Région,RSS06,06 - Montréal,25168,2496,27664,1335.1,3.63,71,4,75,527,25.51,51.29,2.48,23232,31,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.71,0.03,3164.0,647.0,3811.0,183.92,0.15,3.0,0.0,3.0,2.71,197248,25587,171661,290830,73,2733,2806,2.6
2020-07-14,Région,RSS06,06 - Montréal,25229,2500,27729,1338.23,3.15,61,4,65,573,27.74,58.57,2.84,23251,19,3466,167.27,0.0,2622,419,291,134,0,0,0,0,0,0.43,0.02,3168.0,647.0,3815.0,184.12,0.19,4.0,0.0,4.0,3.0,199740,25637,174103,294476,50,3596,3646,1.37
2020-07-15,Région,RSS06,06 - Montréal,25298,2500,27798,1341.56,3.34,69,0,69,622,30.11,69.29,3.35,23271,20,3467,167.32,0.05,2622,419,292,134,1,0,0,1,0,0.29,0.01,3171.0,649.0,3820.0,184.36,0.24,3.0,2.0,5.0,2.57,202818,25723,177095,299070,86,4508,4594,1.87
2020-07-16,Région,RSS06,06 - Montréal,25364,2500,27864,1344.75,3.2,66,0,66,664,32.14,75.29,3.64,23294,23,3468,167.37,0.05,2622,419,293,134,1,0,0,1,0,0.29,0.01,3172.0,649.0,3821.0,184.41,0.05,1.0,0.0,1.0,3.0,206628,25801,180827,304371,78,5223,5301,1.47
2020-07-17,Région,RSS06,06 - Montréal,25459,2505,27964,1349.57,4.84,95,5,100,745,36.07,69.86,3.38,23313,19,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.24,4.0,1.0,5.0,3.14,210586,25875,184711,309901,74,5456,5530,1.34
2020-07-18,Région,RSS06,06 - Montréal,25553,2508,28061,1354.26,4.7,94,3,97,830,40.18,69.57,3.37,23325,12,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3176.0,650.0,3826.0,184.65,0.0,0.0,0.0,0.0,3.14,214278,25976,188302,314937,101,4935,5036,2.01
2020-07-19,Région,RSS06,06 - Montréal,25607,2509,28116,1356.91,2.66,54,1,55,858,41.54,70.86,3.43,23352,27,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3178.0,651.0,3829.0,184.79,0.15,2.0,1.0,3.0,2.71,216970,26017,190953,318655,41,3677,3718,1.1
2020-07-20,Région,RSS06,06 - Montréal,25642,2511,28153,1358.7,1.79,35,2,37,852,41.25,74.86,3.62,23395,43,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3181.0,652.0,3833.0,184.98,0.19,3.0,1.0,4.0,2.71,219414,26071,193343,322151,54,3442,3496,1.54
2020-07-21,Région,RSS06,06 - Montréal,25702,2514,28216,1361.74,3.05,60,3,63,877,42.46,70.29,3.4,23433,38,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.14,0.01,3184.0,653.0,3837.0,185.18,0.19,3.0,1.0,4.0,2.29,223015,26124,196891,327330,53,5126,5179,1.02
2020-07-22,Région,RSS06,06 - Montréal,25779,2515,28294,1365.5,3.78,77,1,78,916,44.34,61.29,2.97,23472,39,3469,167.42,0.05,2623,419,293,134,1,1,0,0,0,0.29,0.01,3186.0,653.0,3839.0,185.27,0.1,2.0,0.0,2.0,2.43,226356,26207,200149,332392,83,4979,5062,1.64
2020-07-23,Région,RSS06,06 - Montréal,25868,2520,28388,1370.04,4.55,89,5,94,977,47.3,60.86,2.95,23505,33,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3187.0,653.0,3840.0,185.32,0.05,1.0,0.0,1.0,2.43,229841,26285,203556,337879,78,5409,5487,1.42
2020-07-24,Région,RSS06,06 - Montréal,25933,2523,28456,1373.32,3.29,65,3,68,1013,49.04,60.43,2.93,23535,30,3469,167.42,0.0,2623,419,293,134,0,0,0,0,0,0.29,0.01,3189.0,653.0,3842.0,185.42,0.1,2.0,0.0,2.0,2.14,233159,26334,206825,342895,49,4967,5016,0.98
2020-07-25,Région,RSS06,06 - Montréal,25966,2524,28490,1374.96,1.65,33,1,34,981,47.49,56.71,2.75,23601,66,3470,167.47,0.05,2623,419,294,134,1,0,0,1,0,0.43,0.02,3189.0,654.0,3843.0,185.47,0.05,0.0,1.0,1.0,2.0,235645,26375,209270,346600,41,3664,3705,1.11
2020-07-26,Région,RSS06,06 - Montréal,26011,2531,28542,1377.47,2.52,45,7,52,980,47.44,55.43,2.68,23654,53,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3190.0,656.0,3846.0,185.61,0.15,1.0,2.0,3.0,2.86,238186,26407,211779,350337,32,3705,3737,0.86
2020-07-27,Région,RSS06,06 - Montréal,26045,2531,28576,1379.11,1.65,34,0,34,942,45.6,50.43,2.44,23725,71,3470,167.47,0.0,2623,419,294,134,0,0,0,0,0,0.29,0.01,3192.0,656.0,3848.0,185.71,0.1,2.0,0.0,2.0,3.29,240984,26446,214538,354415,39,4039,4078,0.96
2020-07-28,Région,RSS06,06 - Montréal,26080,2533,28613,1380.9,1.79,35,2,37,883,42.75,48.86,2.37,23820,95,3471,167.51,0.05,2623,419,294,135,1,0,0,0,1,0.29,0.01,3193.0,658.0,3851.0,185.85,0.15,1.0,2.0,3.0,3.29,243598,26481,217117,358367,35,3917,3952,0.89
2020-07-29,Région,RSS06,06 - Montréal,26144,2538,28682,1384.23,3.34,64,5,69,860,41.63,51.14,2.48,23910,90,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3201.0,658.0,3859.0,186.24,0.39,8.0,0.0,8.0,3.29,247185,26557,220628,364093,76,5650,5726,1.33
2020-07-30,Région,RSS06,06 - Montréal,26200,2541,28741,1387.07,2.86,56,3,59,841,40.71,48.14,2.33,23987,77,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3205.0,658.0,3863.0,186.43,0.19,4.0,0.0,4.0,2.86,250505,26616,223889,369457,59,5305,5364,1.1
2020-07-31,Région,RSS06,06 - Montréal,26253,2545,28798,1389.82,2.76,53,4,57,830,40.18,49.71,2.41,24050,63,3471,167.51,0.0,2623,419,294,135,0,0,0,0,0,0.43,0.02,3206.0,659.0,3865.0,186.53,0.1,1.0,1.0,2.0,3.0,253284,26652,226632,374028,36,4535,4571,0.79
2020-08-01,Région,RSS06,06 - Montréal,26300,2548,28848,1392.24,2.42,47,3,50,829,40.13,53.71,2.6,24098,48,3473,167.61,0.1,2625,419,294,135,2,2,0,0,0,0.29,0.01,3207.0,659.0,3866.0,186.58,0.05,1.0,0.0,1.0,3.14,255893,26696,229197,378199,44,4127,4171,1.05
2020-08-02,Région,RSS06,06 - Montréal,26328,2551,28879,1393.73,1.5,28,3,31,790,38.24,50.43,2.44,24168,70,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3207.0,659.0,3866.0,186.58,0.0,0.0,0.0,0.0,2.29,257899,26730,231169,381243,34,3010,3044,1.12
2020-08-03,Région,RSS06,06 - Montréal,26371,2553,28924,1395.91,2.18,43,2,45,777,37.62,45.0,2.18,24226,58,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3210.0,659.0,3869.0,186.72,0.15,3.0,0.0,3.0,2.14,260207,26777,233430,384826,47,3536,3583,1.31
2020-08-04,Région,RSS06,06 - Montréal,26434,2555,28989,1399.04,3.15,63,2,65,763,36.94,43.43,2.1,24303,77,3473,167.61,0.0,2625,419,294,135,0,0,0,0,0,0.57,0.03,3213.0,660.0,3873.0,186.92,0.19,3.0,1.0,4.0,2.29,263347,26828,236519,389718,51,4841,4892,1.04
2020-08-05,Région,RSS06,06 - Montréal,26477,2558,29035,1401.26,2.23,43,3,46,748,36.21,41.29,2.0,24363,60,3475,167.71,0.1,2625,420,295,135,2,0,1,1,0,0.29,0.01,3215.0,660.0,3875.0,187.01,0.1,2.0,0.0,2.0,2.43,265895,26866,239029,394006,38,4250,4288,0.89
2020-08-06,Région,RSS06,06 - Montréal,26497,2559,29056,1402.28,1.02,20,1,21,711,34.42,42.14,2.04,24421,58,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3218.0,660.0,3878.0,187.16,0.15,3.0,0.0,3.0,2.43,268708,26900,241808,398893,34,4853,4887,0.7
2020-08-07,Région,RSS06,06 - Montréal,26542,2560,29102,1404.5,2.23,45,1,46,716,34.66,40.57,1.96,24461,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3221.0,660.0,3881.0,187.3,0.15,3.0,0.0,3.0,2.43,271508,26939,244569,403687,39,4755,4794,0.81
2020-08-08,Région,RSS06,06 - Montréal,26575,2562,29137,1406.18,1.69,33,2,35,704,34.08,36.43,1.76,24498,37,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3222.0,661.0,3883.0,187.4,0.1,1.0,1.0,2.0,2.43,273964,26985,246979,407600,46,3867,3913,1.18
2020-08-09,Région,RSS06,06 - Montréal,26609,2565,29174,1407.97,1.79,34,3,37,706,34.18,34.86,1.69,24533,35,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3222.0,661.0,3883.0,187.4,0.0,0.0,0.0,0.0,2.14,275602,27014,248588,410279,29,2650,2679,1.08
2020-08-10,Région,RSS06,06 - Montréal,26642,2566,29208,1409.61,1.65,33,1,34,693,33.55,37.29,1.81,24580,47,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.14,0.01,3225.0,661.0,3886.0,187.54,0.15,3.0,0.0,3.0,1.86,277616,27043,250573,413606,29,3298,3327,0.87
2020-08-11,Région,RSS06,06 - Montréal,26676,2568,29244,1411.35,1.74,34,2,36,662,32.05,35.0,1.69,24645,65,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.29,0.01,3229.0,661.0,3890.0,187.74,0.19,4.0,0.0,4.0,1.57,280287,27083,253204,418099,40,4453,4493,0.89
2020-08-12,Région,RSS06,06 - Montréal,26709,2570,29279,1413.04,1.69,33,2,35,634,30.69,32.0,1.55,24708,63,3476,167.76,0.05,2626,420,295,135,1,1,0,0,0,0.43,0.02,3229.0,661.0,3890.0,187.74,0.0,0.0,0.0,0.0,1.57,283001,27117,255884,422971,34,4838,4872,0.7
2020-08-13,Région,RSS06,06 - Montréal,26745,2572,29317,1414.87,1.84,36,2,38,629,30.45,28.43,1.38,24751,43,3476,167.76,0.0,2626,420,295,135,0,0,0,0,0,0.71,0.03,3230.0,661.0,3891.0,187.78,0.05,1.0,0.0,1.0,1.57,285580,27148,258432,427757,31,4755,4786,0.65
2020-08-14,Région,RSS06,06 - Montréal,26775,2572,29347,1416.32,1.45,30,0,30,600,29.05,26.0,1.26,24810,59,3477,167.8,0.05,2626,420,296,135,1,0,0,1,0,0.71,0.03,3230.0,662.0,3892.0,187.83,0.05,0.0,1.0,1.0,1.43,287671,27172,260499,431460,24,3679,3703,0.65
2020-08-15,Région,RSS06,06 - Montréal,26789,2572,29361,1417.0,0.68,14,0,14,586,28.37,23.29,1.13,24838,28,3478,167.85,0.05,2626,420,297,135,1,0,0,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.1,2.0,0.0,2.0,1.29,289430,27190,262240,434483,18,3005,3023,0.6
2020-08-16,Région,RSS06,06 - Montréal,26801,2572,29373,1417.57,0.58,12,0,12,552,26.72,21.43,1.04,24884,46,3480,167.95,0.1,2626,421,298,135,2,0,1,1,0,0.71,0.03,3232.0,662.0,3894.0,187.93,0.0,0.0,0.0,0.0,1.43,290886,27197,263689,436912,7,2422,2429,0.29
2020-08-17,Région,RSS06,06 - Montréal,26817,2573,29390,1418.39,0.82,16,1,17,507,24.54,21.0,1.02,24945,61,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.71,0.03,3234.0,662.0,3896.0,188.03,0.1,2.0,0.0,2.0,1.43,292874,27216,265658,440063,19,3132,3151,0.6
2020-08-18,Région,RSS06,06 - Montréal,26834,2573,29407,1419.22,0.82,17,0,17,477,23.09,21.29,1.03,24991,46,3480,167.95,0.0,2626,421,298,135,0,0,0,0,0,0.57,0.03,3237.0,662.0,3899.0,188.17,0.15,3.0,0.0,3.0,1.57,295122,27239,267883,443961,23,3875,3898,0.59
2020-08-19,Région,RSS06,06 - Montréal,26855,2574,29429,1420.28,1.07,21,1,22,465,22.51,22.14,1.07,25025,34,3481,168.0,0.05,2626,421,299,135,1,0,0,1,0,0.43,0.02,3238.0,662.0,3900.0,188.22,0.05,1.0,0.0,1.0,1.43,297323,27262,270061,448065,23,4081,4104,0.56
2020-08-20,Région,RSS06,06 - Montréal,26890,2574,29464,1421.97,1.69,35,0,35,463,22.41,23.43,1.13,25062,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3239.0,662.0,3901.0,188.27,0.05,1.0,0.0,1.0,1.86,299793,27299,272494,452636,37,4534,4571,0.81
2020-08-21,Région,RSS06,06 - Montréal,26922,2574,29496,1423.51,1.55,32,0,32,454,21.98,22.14,1.07,25103,41,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3241.0,662.0,3903.0,188.36,0.1,2.0,0.0,2.0,1.71,301961,27326,274635,456643,27,3980,4007,0.67
2020-08-22,Région,RSS06,06 - Montréal,26941,2575,29516,1424.48,0.97,19,1,20,446,21.59,23.86,1.15,25131,28,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3242.0,662.0,3904.0,188.41,0.05,1.0,0.0,1.0,1.71,303869,27342,276527,460035,16,3376,3392,0.47
2020-08-23,Région,RSS06,06 - Montréal,26962,2575,29537,1425.49,1.02,21,0,21,430,20.82,26.57,1.29,25168,37,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3245.0,662.0,3907.0,188.56,0.15,3.0,0.0,3.0,2.57,305325,27357,277968,462574,15,2524,2539,0.59
2020-08-24,Région,RSS06,06 - Montréal,26969,2576,29545,1425.88,0.39,7,1,8,403,19.51,27.71,1.34,25203,35,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3246.0,662.0,3908.0,188.6,0.05,1.0,0.0,1.0,2.57,306863,27373,279490,465309,16,2719,2735,0.59
2020-08-25,Région,RSS06,06 - Montréal,26996,2578,29574,1427.27,1.4,27,2,29,398,19.27,26.71,1.29,25235,32,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.0,0.0,3249.0,662.0,3911.0,188.75,0.15,3.0,0.0,3.0,2.29,309292,27417,281875,469576,44,4223,4267,1.03
2020-08-26,Région,RSS06,06 - Montréal,27036,2579,29615,1429.25,1.98,40,1,41,403,19.51,31.57,1.53,25271,36,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,663.0,3918.0,189.09,0.34,6.0,1.0,7.0,2.57,311403,27465,283938,473521,48,3897,3945,1.22
2020-08-27,Région,RSS06,06 - Montréal,27077,2581,29658,1431.33,2.08,41,2,43,417,20.19,30.57,1.48,25300,29,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.05,0.0,1.0,1.0,2.29,313657,27493,286164,478080,28,4531,4559,0.61
2020-08-28,Région,RSS06,06 - Montréal,27102,2581,29683,1432.54,1.21,25,0,25,425,20.57,34.0,1.65,25315,15,3481,168.0,0.0,2626,421,299,135,0,0,0,0,0,0.14,0.01,3255.0,664.0,3919.0,189.14,0.0,0.0,0.0,0.0,2.29,315854,27535,288319,482461,42,4339,4381,0.96
2020-08-29,Région,RSS06,06 - Montréal,27153,2584,29737,1435.14,2.61,51,3,54,458,22.17,35.0,1.69,25335,20,3482,168.05,0.05,2626,421,300,135,1,0,0,1,0,0.14,0.01,3256.0,666.0,3922.0,189.28,0.15,1.0,2.0,3.0,2.0,317541,27565,289976,485534,30,3043,3073,0.98
2020-08-30,Région,RSS06,06 - Montréal,27167,2584,29751,1435.82,0.68,14,0,14,457,22.12,34.29,1.66,25350,15,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3257.0,666.0,3923.0,189.33,0.05,1.0,0.0,1.0,1.29,318879,27585,291294,487883,20,2329,2349,0.85
2020-08-31,Région,RSS06,06 - Montréal,27197,2586,29783,1437.36,1.55,30,2,32,466,22.56,38.43,1.86,25372,22,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3258.0,666.0,3924.0,189.38,0.05,1.0,0.0,1.0,1.57,320665,27611,293054,490941,26,3032,3058,0.85
2020-09-01,Région,RSS06,06 - Montréal,27231,2588,29819,1439.1,1.74,34,2,36,475,23.0,41.86,2.03,25398,26,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3259.0,666.0,3925.0,189.42,0.05,1.0,0.0,1.0,2.0,323026,27658,295368,495084,47,4096,4143,1.13
2020-09-02,Région,RSS06,06 - Montréal,27267,2588,29855,1440.84,1.74,36,0,36,469,22.7,43.14,2.09,25437,39,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3261.0,666.0,3927.0,189.52,0.1,2.0,0.0,2.0,1.86,325440,27717,297723,499578,59,4435,4494,1.31
2020-09-03,Région,RSS06,06 - Montréal,27338,2589,29927,1444.31,3.49,71,1,72,510,24.69,49.29,2.39,25468,31,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,666.0,3930.0,189.67,0.15,3.0,0.0,3.0,2.14,328128,27764,300364,504456,47,4831,4878,0.96
2020-09-04,Région,RSS06,06 - Montréal,27384,2592,29976,1446.68,2.37,46,3,49,536,25.95,51.86,2.51,25491,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3265.0,668.0,3933.0,189.81,0.15,1.0,2.0,3.0,2.57,330771,27804,302967,509094,40,4598,4638,0.86
2020-09-05,Région,RSS06,06 - Montréal,27445,2594,30039,1449.72,3.05,61,2,63,585,28.32,56.86,2.75,25505,14,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,669.0,3935.0,189.91,0.1,1.0,1.0,2.0,3.0,332924,27879,305045,512800,75,3631,3706,2.02
2020-09-06,Région,RSS06,06 - Montréal,27499,2597,30096,1452.47,2.76,54,3,57,619,29.97,61.71,2.99,25528,23,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3269.0,669.0,3938.0,190.05,0.15,3.0,0.0,3.0,2.71,335061,27941,307120,516251,62,3389,3451,1.8
2020-09-07,Région,RSS06,06 - Montréal,27547,2599,30146,1454.88,2.42,48,2,50,607,29.39,64.29,3.11,25590,62,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3273.0,669.0,3942.0,190.25,0.19,4.0,0.0,4.0,3.14,337266,27995,309271,519864,54,3559,3613,1.49
2020-09-08,Région,RSS06,06 - Montréal,27618,2599,30217,1458.31,3.44,71,0,71,609,29.48,72.86,3.53,25659,69,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.19,4.0,0.0,4.0,3.0,340151,28057,312094,524466,62,4540,4602,1.35
2020-09-09,Région,RSS06,06 - Montréal,27686,2601,30287,1461.69,3.39,68,2,70,620,30.01,74.0,3.58,25718,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3277.0,669.0,3946.0,190.44,0.0,0.0,0.0,0.0,3.14,344003,28138,315865,530653,81,6106,6187,1.31
2020-09-10,Région,RSS06,06 - Montréal,27774,2603,30377,1466.03,4.36,88,2,90,658,31.85,79.86,3.87,25770,52,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3282.0,670.0,3952.0,190.73,0.29,5.0,1.0,6.0,3.43,347738,28228,319510,536767,90,6024,6114,1.47
2020-09-11,Région,RSS06,06 - Montréal,27879,2607,30486,1471.29,5.28,105,4,109,699,33.84,82.86,4.01,25835,65,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3283.0,671.0,3954.0,190.82,0.1,1.0,1.0,2.0,3.57,351374,28333,323041,542949,105,6077,6182,1.7
2020-09-12,Région,RSS06,06 - Montréal,27950,2607,30557,1474.72,3.44,71,0,71,720,34.86,86.14,4.17,25885,50,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3285.0,672.0,3957.0,190.97,0.15,2.0,1.0,3.0,3.29,354780,28435,326345,548759,102,5708,5810,1.76
2020-09-13,Région,RSS06,06 - Montréal,28045,2610,30655,1479.45,4.74,95,3,98,777,37.62,87.57,4.24,25926,41,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3289.0,673.0,3962.0,191.21,0.24,4.0,1.0,5.0,4.0,357873,28515,329358,553446,80,4607,4687,1.71
2020-09-14,Région,RSS06,06 - Montréal,28114,2612,30726,1482.87,3.44,69,2,71,772,37.37,84.86,4.11,26002,76,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3294.0,673.0,3967.0,191.45,0.24,5.0,0.0,5.0,3.57,360959,28574,332385,558261,59,4756,4815,1.23
2020-09-15,Région,RSS06,06 - Montréal,28208,2612,30820,1487.41,4.55,94,0,94,803,38.87,97.86,4.74,26065,63,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3295.0,674.0,3969.0,191.55,0.1,1.0,1.0,2.0,4.57,364544,28676,335868,563987,102,5624,5726,1.78
2020-09-16,Région,RSS06,06 - Montréal,28287,2613,30900,1491.27,3.87,79,1,80,824,39.89,107.86,5.22,26124,59,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3300.0,674.0,3974.0,191.79,0.24,5.0,0.0,5.0,5.0,368278,28766,339512,570208,90,6131,6221,1.45
2020-09-17,Région,RSS06,06 - Montréal,28356,2615,30971,1494.7,3.44,69,2,71,831,40.23,122.86,5.95,26188,64,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3302.0,675.0,3977.0,191.93,0.15,2.0,1.0,3.0,4.57,372244,28889,343355,576907,123,6576,6699,1.84
2020-09-18,Région,RSS06,06 - Montréal,28552,2619,31171,1504.35,9.68,196,4,200,950,45.99,132.71,6.42,26269,81,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.0,0.0,3308.0,678.0,3986.0,192.37,0.44,6.0,3.0,9.0,4.71,377383,29056,348327,585439,167,8365,8532,1.96
2020-09-19,Région,RSS06,06 - Montréal,28689,2623,31312,1511.15,6.83,137,4,141,998,48.31,143.43,6.94,26362,93,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.14,0.01,3312.0,680.0,3992.0,192.66,0.29,4.0,2.0,6.0,4.57,380701,29214,351487,591167,158,5570,5728,2.76
2020-09-20,Région,RSS06,06 - Montréal,28892,2623,31515,1520.95,9.83,203,0,203,1097,53.11,168.29,8.15,26466,104,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3314.0,680.0,3994.0,192.75,0.1,2.0,0.0,2.0,4.43,384694,29384,355310,597600,170,6263,6433,2.64
2020-09-21,Région,RSS06,06 - Montréal,29027,2628,31655,1527.71,6.78,135,5,140,1125,54.46,192.0,9.29,26578,112,3482,168.05,0.0,2626,421,300,135,0,0,0,0,0,0.29,0.01,3319.0,681.0,4000.0,193.04,0.29,5.0,1.0,6.0,6.0,388061,29532,358529,603082,148,5334,5482,2.7
2020-09-22,Région,RSS06,06 - Montréal,29189,2635,31824,1535.86,8.18,162,7,169,1216,58.87,204.43,9.9,26655,77,3483,168.09,0.05,2626,421,301,135,1,0,0,1,0,0.29,0.01,3320.0,681.0,4001.0,193.09,0.05,1.0,0.0,1.0,5.86,392106,29709,362397,609780,177,6521,6698,2.64
2020-09-23,Région,RSS06,06 - Montréal,29435,2643,32078,1548.12,12.3,246,8,254,1400,67.78,234.57,11.36,26725,70,3484,168.14,0.05,2626,421,302,135,1,0,0,1,0,0.43,0.02,3322.0,683.0,4005.0,193.29,0.19,2.0,2.0,4.0,6.0,396569,29969,366600,617261,260,7221,7481,3.48
2020-09-24,Région,RSS06,06 - Montréal,29663,2652,32315,1559.56,11.47,228,9,237,1534,74.26,244.71,11.85,26827,102,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.57,0.03,3332.0,687.0,4019.0,193.96,0.68,10.0,4.0,14.0,6.43,400961,30223,370738,624875,254,7360,7614,3.34
2020-09-25,Région,RSS06,06 - Montréal,29948,2654,32602,1573.41,13.89,285,2,287,1699,82.25,265.14,12.84,26949,122,3484,168.14,0.0,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339.0,688.0,4027.0,194.35,0.39,7.0,1.0,8.0,6.71,405045,30516,374529,632304,293,7136,7429,3.94
