date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16111,1742,17853,208.43,11.29,847,117,964,9174,107.44,928.29,10.87,7482,663,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1864.0,521.0,2385.0,27.84,1.38,98.0,20.0,118.0,118.29,146350,16769,129581,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16968,1910,18878,220.4,12.0,857,168,1025,9443,110.59,920.71,10.78,8142,660,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1982.0,528.0,2510.0,29.3,1.46,118.0,7.0,125.0,121.14,150681,17606,133075,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17522,2020,19542,228.15,7.78,554,110,664,9437,110.52,898.43,10.52,8707,565,1275,14.89,1.16,918,184,129,44,99,77,14,6,2,103.29,1.21,2077.0,552.0,2629.0,30.69,1.39,95.0,24.0,119.0,125.71,154852,18302,136550,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18247,2115,20362,237.72,9.6,725,95,820,9635,112.83,867.57,10.16,9228,521,1400,16.34,1.46,1015,202,136,47,125,97,18,7,3,105.86,1.24,2165.0,570.0,2735.0,31.93,1.24,88.0,18.0,106.0,124.71,158542,18979,139563,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19000,2273,21273,248.36,10.67,753,158,911,9794,114.7,859.71,10.07,9824,596,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2262.0,588.0,2850.0,33.27,1.35,97.0,18.0,115.0,123.29,162199,19686,142513,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19689,2388,22077,257.74,9.42,689,115,804,9928,116.27,836.0,9.79,10365,541,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2403.0,608.0,3011.0,35.15,1.89,141.0,20.0,161.0,122.43,166091,20366,145725,193347,680,4643,5323,12.77
2020-04-22,Région,RSS99,Ensemble du Québec,20434,2528,22962,268.08,10.36,745,140,885,10093,118.2,849.71,9.95,10963,598,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.71,1.37,2512.0,628.0,3140.0,36.66,1.51,109.0,20.0,129.0,118.0,170903,21168,149735,199947,802,5798,6600,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21191,2680,23871,278.69,10.65,757,152,909,10331,120.99,820.0,9.6,11518,555,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.57,1.34,2600.0,648.0,3248.0,37.92,1.26,88.0,20.0,108.0,119.43,175531,21919,153612,206297,751,5599,6350,11.83
2020-04-24,Région,RSS99,Ensemble du Québec,21916,2814,24730,288.72,10.06,725,134,859,10504,123.01,820.29,9.61,12091,573,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2702.0,665.0,3367.0,39.31,1.39,102.0,17.0,119.0,119.43,180225,22695,157530,212659,776,5586,6362,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22582,2908,25490,297.59,8.9,666,94,760,10607,124.22,837.0,9.8,12651,560,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2771.0,684.0,3455.0,40.34,1.03,69.0,19.0,88.0,113.86,184712,23380,161332,218755,685,5411,6096,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23105,2997,26102,304.74,7.17,523,89,612,10632,124.51,839.0,9.83,13138,487,2202,25.71,1.29,1626,307,199,70,110,82,16,10,2,124.71,1.46,2872.0,699.0,3571.0,41.69,1.36,101.0,15.0,116.0,111.71,188550,23990,164560,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23893,3122,27015,315.39,10.69,788,125,913,10793,126.4,852.43,9.98,13769,631,2318,27.06,1.36,1709,324,205,80,116,83,17,6,10,125.29,1.47,2970.0,716.0,3686.0,43.03,1.35,98.0,17.0,115.0,113.14,192408,24680,167728,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24685,3251,27936,326.15,10.79,792,129,921,10928,127.98,880.14,10.31,14416,647,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.57,1.51,3075.0,733.0,3808.0,44.46,1.43,105.0,17.0,122.0,113.86,196867,25499,171368,236242,819,5633,6452,12.69
2020-04-29,Région,RSS99,Ensemble du Québec,25461,3374,28835,336.64,10.53,776,123,899,10886,127.48,899.57,10.53,15209,793,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.29,1.49,3174.0,748.0,3922.0,45.79,1.34,99.0,15.0,114.0,114.14,201941,26360,175581,243367,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26352,3486,29838,348.35,11.75,891,112,1003,11060,129.52,925.0,10.83,15905,696,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.57,1.47,3280.0,760.0,4040.0,47.17,1.38,106.0,12.0,118.0,113.71,206854,27186,179668,250324,826,6131,6957,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27287,3604,30891,360.65,12.33,935,118,1053,11280,132.1,918.14,10.75,16629,724,2868,33.48,1.63,2080,422,257,109,139,95,30,8,6,124.57,1.46,3386.0,778.0,4164.0,48.61,1.45,106.0,18.0,124.0,112.14,212009,28030,183979,257832,844,6664,7508,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28096,3691,31787,371.11,10.49,809,87,896,11456,134.16,914.0,10.7,17267,638,2983,34.83,1.35,2160,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,793.0,4254.0,49.66,1.05,75.0,15.0,90.0,109.86,216713,28814,187899,264625,784,6009,6793,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28806,3771,32577,380.33,9.25,710,80,790,11586,135.68,933.43,10.93,17827,560,3081,35.97,1.15,2220,462,272,127,98,60,21,9,8,111.29,1.3,3554.0,813.0,4367.0,50.98,1.32,93.0,20.0,113.0,107.86,220827,29546,191281,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29561,3881,33442,390.43,10.13,755,110,865,11682,136.81,912.0,10.68,18496,669,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.29,1.26,3641.0,830.0,4471.0,52.2,1.22,87.0,17.0,104.0,105.86,224146,30116,194030,275548,570,4395,4965,11.48
2020-05-05,Région,RSS99,Ensemble du Québec,30327,4007,34334,400.84,10.45,766,126,892,11776,137.91,872.57,10.22,19142,646,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.29,1.17,3730.0,847.0,4577.0,53.44,1.24,89.0,17.0,106.0,100.57,228871,30961,197910,282804,845,6411,7256,11.65
2020-05-06,Région,RSS99,Ensemble du Québec,31234,4135,35369,412.93,12.12,907,128,1035,12008,140.62,852.43,9.98,19851,709,3387,39.54,1.12,2421,525,298,143,96,62,19,6,9,98.0,1.15,3818.0,859.0,4677.0,54.6,1.17,88.0,12.0,100.0,99.43,234302,31836,202466,290870,875,7191,8066,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,31986,4236,36222,422.88,9.99,752,101,853,12073,141.39,832.71,9.75,20555,704,3480,40.63,1.09,2474,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,870.0,4781.0,55.82,1.22,93.0,11.0,104.0,95.14,239706,32625,207081,298704,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32672,4327,36999,431.96,9.1,686,91,777,12012,140.67,813.14,9.52,21302,747,3570,41.68,1.05,2541,568,311,150,90,67,17,5,1,95.29,1.12,3977.0,891.0,4868.0,56.83,1.02,66.0,21.0,87.0,93.43,245374,33319,212055,306876,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33351,4403,37754,440.77,8.84,679,76,755,12004,140.58,799.14,9.36,21996,694,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,903.0,4950.0,57.79,0.96,70.0,12.0,82.0,90.43,250636,33930,216706,314399,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33947,4459,38406,448.38,7.64,596,56,652,11965,140.12,762.71,8.93,22618,622,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.57,1.04,4115.0,918.0,5033.0,58.76,0.97,68.0,15.0,83.0,88.43,255605,34602,221003,321755,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34575,4559,39134,456.88,8.53,628,100,728,11641,136.33,740.86,8.68,23608,990,3857,45.03,1.12,2726,626,337,168,96,62,19,10,5,87.43,1.02,4195.0,930.0,5125.0,59.83,1.08,80.0,12.0,92.0,83.86,259911,35162,224749,328089,560,5774,6334,8.84
2020-05-12,Région,RSS99,Ensemble du Québec,35240,4688,39928,466.15,9.3,665,129,794,11464,134.25,741.86,8.69,24418,810,3940,46.0,0.97,2774,646,344,176,83,48,20,7,8,86.57,1.01,4267.0,943.0,5210.0,60.83,1.0,72.0,13.0,85.0,84.43,265725,35790,229935,336553,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35921,4787,40708,475.26,9.13,681,99,780,11334,132.73,733.43,8.59,25223,805,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,960.0,5296.0,61.83,1.01,69.0,17.0,86.0,82.57,272203,36472,235731,345692,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36550,4858,41408,483.43,8.2,629,71,700,11017,129.02,745.43,8.73,26142,919,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,973.0,5368.0,62.67,0.84,59.0,13.0,72.0,81.29,279191,37194,241997,355706,722,9292,10014,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37270,4922,42192,492.58,9.18,720,64,784,11011,128.95,736.86,8.63,26854,712,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.29,0.89,4472.0,987.0,5459.0,63.73,1.07,77.0,14.0,91.0,77.57,286365,37879,248486,366017,685,9626,10311,6.64
2020-05-16,Région,RSS99,Ensemble du Québec,37894,4994,42888,500.71,8.15,624,72,696,10974,128.52,714.57,8.37,27519,665,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1001.0,5528.0,64.54,0.81,55.0,14.0,69.0,74.57,293921,38616,255305,376696,737,9942,10679,6.9
2020-05-17,Région,RSS99,Ensemble du Québec,38536,5088,43624,509.3,8.62,642,94,736,11012,128.96,717.86,8.41,28169,650,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1014.0,5602.0,65.4,0.87,61.0,13.0,74.0,72.57,299792,39238,260554,385226,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39126,5166,44292,517.1,7.82,590,78,668,10851,127.07,720.29,8.44,28909,740,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1031.0,5668.0,66.17,0.77,49.0,17.0,66.0,73.29,304365,39783,264582,391984,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39706,5224,44930,524.55,7.47,580,58,638,10641,124.62,695.0,8.14,29667,758,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1044.0,5732.0,66.92,0.75,51.0,13.0,64.0,69.43,310139,40412,269727,400966,629,8353,8982,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40435,5298,45733,533.92,9.4,729,74,803,10644,124.65,667.0,7.81,30375,708,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1053.0,5804.0,67.76,0.84,63.0,9.0,72.0,68.29,317012,41070,275942,411100,658,9476,10134,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41086,5364,46450,542.29,8.4,651,66,717,10469,122.6,639.57,7.49,31191,816,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1065.0,5881.0,68.66,0.9,65.0,12.0,77.0,65.29,324672,41724,282948,422882,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41648,5409,47057,549.38,7.11,562,45,607,10281,120.4,616.57,7.22,31893,702,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1072.0,5945.0,69.41,0.75,57.0,7.0,64.0,63.29,333100,42235,290865,435047,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42104,5453,47557,555.22,5.86,456,44,500,10053,117.73,589.86,6.91,32556,663,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1086.0,6006.0,70.12,0.71,47.0,14.0,61.0,62.57,341809,42739,299070,447138,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42589,5512,48101,561.57,6.37,485,59,544,9977,116.84,549.57,6.44,33081,525,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1095.0,6059.0,70.74,0.62,44.0,9.0,53.0,59.86,349523,43286,306237,457970,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43050,5558,48608,567.49,5.94,461,46,507,9640,112.89,506.29,5.93,33833,752,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1108.0,6111.0,71.34,0.61,39.0,13.0,52.0,56.0,354244,43643,310601,465150,357,6823,7180,4.97
2020-05-26,Région,RSS99,Ensemble du Québec,43448,5611,49059,572.75,5.28,398,53,451,9345,109.44,480.14,5.62,34474,641,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1114.0,6170.0,72.03,0.69,53.0,6.0,59.0,53.57,360807,44037,316770,475213,394,9669,10063,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43906,5674,49580,578.84,6.1,458,63,521,9106,106.64,465.57,5.45,35161,687,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.71,0.71,5100.0,1123.0,6223.0,72.65,0.62,44.0,9.0,53.0,50.43,369063,44445,324618,487299,408,11678,12086,3.38
2020-05-28,Région,RSS99,Ensemble du Québec,44277,5717,49994,583.67,4.85,371,43,414,8769,102.69,429.57,5.03,35830,669,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1135.0,6273.0,73.24,0.59,38.0,12.0,50.0,48.43,377213,44829,332384,499328,384,11645,12029,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44672,5746,50418,588.62,4.97,395,29,424,8441,98.85,403.57,4.73,36493,663,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1140.0,6320.0,73.78,0.55,42.0,5.0,47.0,48.0,384755,45212,339543,511219,383,11508,11891,3.22
2020-05-30,Région,RSS99,Ensemble du Québec,45051,5765,50816,593.27,4.66,379,19,398,8093,94.78,371.43,4.35,37025,532,5139,60.0,0.48,3587,843,467,242,41,24,7,7,3,49.14,0.58,5211.0,1148.0,6359.0,74.24,0.46,31.0,8.0,39.0,43.86,392159,45579,346580,522818,367,11232,11599,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45310,5798,51108,596.67,3.42,259,33,292,7741,90.65,336.29,3.94,37631,606,5174,60.41,0.41,3611,850,471,242,35,24,7,4,0,45.43,0.53,5244.0,1154.0,6398.0,74.7,0.46,33.0,6.0,39.0,41.71,397937,45826,352111,531187,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45599,5834,51433,600.47,3.81,289,36,325,7436,87.08,313.86,3.68,38208,577,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1162.0,6447.0,75.27,0.57,41.0,8.0,49.0,38.43,402761,46080,356681,538233,254,6792,7046,3.6
2020-06-02,Région,RSS99,Ensemble du Québec,45813,5846,51659,603.11,2.65,214,12,226,7027,82.29,288.0,3.37,38768,560,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1172.0,6477.0,75.62,0.35,20.0,10.0,30.0,37.14,409014,46309,362705,547793,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46061,5873,51934,606.32,3.22,248,27,275,6709,78.57,266.29,3.12,39317,549,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.0,0.35,5336.0,1179.0,6515.0,76.06,0.45,31.0,7.0,38.0,35.86,415665,46543,369122,557871,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46293,5898,52191,609.32,3.01,232,25,257,6464,75.7,251.43,2.94,39782,465,5295,61.82,0.2,3693,867,487,248,17,10,4,2,1,28.14,0.33,5361.0,1181.0,6542.0,76.38,0.32,25.0,2.0,27.0,34.57,421737,46779,374958,567238,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46512,5922,52434,612.16,2.85,219,24,243,6096,71.39,221.86,2.6,40345,563,5324,62.16,0.34,3712,872,491,249,29,19,5,4,1,25.43,0.3,5392.0,1188.0,6580.0,76.82,0.45,31.0,7.0,38.0,31.0,429041,47015,382026,577825,236,10351,10587,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46732,5948,52680,615.03,2.88,220,26,246,5892,69.0,213.14,2.5,40768,423,5349,62.45,0.29,3729,874,496,250,25,17,2,5,1,23.29,0.27,5418.0,1192.0,6610.0,77.17,0.35,26.0,4.0,30.0,30.43,434378,47228,387150,585821,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46904,5964,52868,617.22,2.2,172,16,188,5635,65.99,198.29,2.32,41184,416,5371,62.71,0.26,3745,878,497,251,22,16,4,1,1,21.14,0.25,5444.0,1196.0,6640.0,77.52,0.35,26.0,4.0,30.0,28.14,438144,47385,390759,591538,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47014,5972,52986,618.6,1.38,110,8,118,5299,62.06,183.43,2.15,41602,418,5388,62.9,0.2,3757,882,498,251,17,12,4,1,0,21.86,0.26,5462.0,1202.0,6664.0,77.8,0.28,18.0,6.0,24.0,28.0,441631,47502,394129,597118,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47169,5982,53151,620.53,1.93,155,10,165,5009,58.66,173.86,2.04,42026,424,5407,63.13,0.22,3768,884,502,253,19,11,2,4,2,20.29,0.24,5482.0,1208.0,6690.0,78.1,0.3,20.0,6.0,26.0,26.71,446928,47673,399255,605834,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47322,6000,53322,622.52,2.0,153,18,171,4665,54.63,156.43,1.83,42501,475,5426,63.35,0.22,3781,887,503,255,19,13,3,1,2,19.14,0.22,5501.0,1211.0,6712.0,78.36,0.26,19.0,3.0,22.0,24.71,452056,47828,404228,613772,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47463,6012,53475,624.31,1.79,141,12,153,4359,51.05,143.0,1.67,42915,414,5448,63.6,0.26,3796,889,507,256,22,15,2,4,1,17.57,0.21,5524.0,1214.0,6738.0,78.66,0.3,23.0,3.0,26.0,22.29,456996,47968,409028,621552,140,7640,7780,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47622,6029,53651,626.36,2.06,159,17,176,4129,48.35,142.0,1.66,43283,368,5466,63.81,0.21,3806,893,510,257,18,10,4,3,1,17.71,0.21,5550.0,1217.0,6767.0,79.0,0.34,26.0,3.0,29.0,21.0,463154,48120,415034,630535,152,8831,8983,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47729,6046,53775,627.81,1.45,107,17,124,3926,45.98,137.57,1.61,43583,300,5483,64.01,0.2,3816,897,512,258,17,10,4,2,1,16.14,0.19,5564.0,1219.0,6783.0,79.19,0.19,14.0,2.0,16.0,19.57,467774,48226,419548,637432,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47818,6051,53869,628.91,1.1,89,5,94,3783,44.3,130.43,1.53,43798,215,5494,64.14,0.13,3820,902,514,258,11,4,5,2,0,14.71,0.17,5574.0,1222.0,6796.0,79.34,0.15,10.0,3.0,13.0,19.14,470863,48310,422553,642107,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47919,6061,53980,630.2,1.3,101,10,111,3496,40.94,127.86,1.5,44166,368,5512,64.35,0.21,3829,906,519,258,18,9,4,5,0,12.43,0.15,5589.0,1222.0,6811.0,79.52,0.18,15.0,0.0,15.0,17.43,474431,48401,426030,647443,91,5245,5336,1.71
2020-06-16,Région,RSS99,Ensemble du Québec,48041,6073,54114,631.77,1.57,122,12,134,3296,38.6,121.71,1.43,44454,288,5520,64.44,0.09,3833,906,522,259,8,4,0,3,1,11.71,0.14,5603.0,1224.0,6827.0,79.7,0.19,14.0,2.0,16.0,16.0,479908,48501,431407,655964,100,8421,8521,1.17
2020-06-17,Région,RSS99,Ensemble du Québec,48153,6082,54235,633.18,1.42,112,9,121,3088,36.16,117.71,1.38,44736,282,5529,64.55,0.11,3837,909,524,259,9,4,3,2,0,9.86,0.12,5620.0,1226.0,6846.0,79.93,0.22,17.0,2.0,19.0,16.0,485630,48616,437014,664776,115,8697,8812,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48275,6095,54370,634.76,1.58,122,13,135,2947,34.51,115.86,1.36,44990,254,5535,64.62,0.07,3839,910,526,260,6,2,1,2,1,9.71,0.11,5634.0,1226.0,6860.0,80.09,0.16,14.0,0.0,14.0,15.86,491463,48719,442744,673828,103,8949,9052,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48390,6113,54503,636.31,1.56,115,18,133,2820,33.02,112.29,1.31,45230,240,5548,64.77,0.15,3849,911,527,261,13,10,1,1,1,8.29,0.1,5653.0,1226.0,6879.0,80.31,0.22,19.0,0.0,19.0,15.71,497090,48815,448275,682430,96,8506,8602,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48479,6120,54599,637.43,1.12,89,7,96,2750,32.2,106.57,1.25,45387,157,5552,64.82,0.05,3852,911,528,261,4,3,0,1,0,9.0,0.11,5668.0,1227.0,6895.0,80.5,0.19,15.0,1.0,16.0,15.0,502193,48904,453289,689974,89,7455,7544,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48558,6122,54680,638.38,0.95,79,2,81,2658,31.13,102.0,1.19,45552,165,5562,64.94,0.12,3857,913,531,261,10,5,2,3,0,9.86,0.12,5680.0,1227.0,6907.0,80.64,0.14,12.0,0.0,12.0,14.71,505480,48979,456501,694964,75,4915,4990,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48639,6127,54766,639.38,1.01,81,5,86,2557,29.94,95.43,1.12,45733,181,5570,65.03,0.09,3861,915,533,261,8,4,2,2,0,10.0,0.12,5691.0,1230.0,6921.0,80.8,0.16,11.0,3.0,14.0,15.0,508853,49046,459807,699988,67,4957,5024,1.33
2020-06-23,Région,RSS99,Ensemble du Québec,48733,6127,54860,640.48,1.1,94,0,94,2448,28.67,88.57,1.04,45915,182,5583,65.18,0.15,3868,916,537,262,13,7,1,4,1,8.57,0.1,5700.0,1232.0,6932.0,80.93,0.13,9.0,2.0,11.0,15.14,513865,49123,464742,707841,77,7776,7853,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48817,6132,54949,641.52,1.04,84,5,89,2378,27.85,87.43,1.02,46064,149,5598,65.36,0.18,3877,917,540,264,15,9,1,3,2,8.57,0.1,5713.0,1236.0,6949.0,81.13,0.2,13.0,4.0,17.0,15.0,519197,49205,469992,715939,82,8016,8098,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48900,6138,55038,642.56,1.04,83,6,89,2279,26.69,84.14,0.99,46238,174,5605,65.44,0.08,3882,918,541,264,7,5,1,1,0,7.71,0.09,5726.0,1239.0,6965.0,81.31,0.19,13.0,3.0,16.0,15.29,523420,49273,474147,722285,68,6278,6346,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,48972,6151,55123,643.55,1.0,72,13,85,2108,24.69,80.29,0.94,46464,226,5608,65.47,0.04,3883,918,541,266,3,1,0,0,2,8.14,0.1,5743.0,1242.0,6985.0,81.55,0.23,17.0,3.0,20.0,14.86,529422,49334,480088,731205,61,8859,8920,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49057,6154,55211,644.58,1.03,85,3,88,2044,23.94,81.14,0.95,46599,135,5612,65.52,0.05,3886,919,541,266,4,3,1,0,0,7.29,0.09,5754.0,1246.0,7000.0,81.72,0.18,11.0,4.0,15.0,15.14,534882,49407,485475,738907,73,7629,7702,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49112,6157,55269,645.25,0.68,55,3,58,1984,23.23,78.86,0.92,46709,110,5616,65.57,0.05,3889,919,542,266,4,3,0,1,0,6.0,0.07,5764.0,1250.0,7014.0,81.89,0.16,10.0,4.0,14.0,14.29,538938,49459,489479,744580,52,5621,5673,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49165,6163,55328,645.94,0.69,53,6,59,1896,22.2,76.14,0.89,46840,131,5627,65.69,0.13,3893,921,547,266,11,4,2,5,0,6.14,0.07,5774.0,1251.0,7025.0,82.02,0.13,10.0,1.0,11.0,13.29,542813,49492,493321,750278,33,5665,5698,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49256,6172,55428,647.11,1.17,91,9,100,1821,21.33,76.86,0.9,46995,155,5634,65.78,0.08,3895,922,551,266,7,2,1,4,0,6.43,0.08,5787.0,1251.0,7038.0,82.17,0.15,13.0,0.0,13.0,12.43,548522,49577,498945,758600,85,8237,8322,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49328,6173,55501,647.96,0.85,72,1,73,1703,19.94,77.43,0.91,47168,173,5640,65.85,0.07,3898,924,552,266,6,3,2,1,0,6.43,0.08,5797.0,1252.0,7049.0,82.3,0.13,10.0,1.0,11.0,11.43,554252,49657,504595,766839,80,8159,8239,0.97
2020-07-02,Région,RSS99,Ensemble du Québec,49390,6181,55571,648.78,0.82,62,8,70,1581,18.51,77.29,0.91,47354,186,5648,65.94,0.09,3900,926,555,267,8,2,2,3,1,6.29,0.07,5804.0,1254.0,7058.0,82.4,0.11,7.0,2.0,9.0,10.0,558563,49726,508837,773484,69,6576,6645,1.04
2020-07-03,Région,RSS99,Ensemble du Québec,49476,6185,55661,649.83,1.05,86,4,90,1531,17.93,78.57,0.92,47484,130,5653,66.0,0.06,3900,927,557,269,5,0,1,2,2,5.86,0.07,5816.0,1256.0,7072.0,82.56,0.16,12.0,2.0,14.0,9.0,563966,49812,514154,781313,86,7743,7829,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49567,6186,55753,650.9,1.08,91,1,92,1499,17.55,79.57,0.93,47599,115,5657,66.04,0.05,3901,929,557,270,4,1,2,0,1,5.14,0.06,5824.0,1256.0,7080.0,82.66,0.09,8.0,0.0,8.0,8.71,568282,49903,518379,787593,91,6189,6280,1.45
