date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-25,115661,169930,435880,294142,282580,1183802,232215,81358,58325,10211,61126,254782,231875,275130,331417,749945,6019,10905,4462,4789765,87809,4877574,405,695,2147,1195,3733,15919,2401,983,627,8,107,3112,539,3280,1187,10364,2,32,29,46765,1431,48196,8899,12818,36734,18535,17026,86784,11912,6553,16395,6766,10104,18762,17034,15763,16911,46821,4135,8442,2213,362607,39570,402177,366,780,917,1228,644,3319,451,275,79,32,3,1014,829,1404,622,2134,17,86,28,14228,1950,16178,1,2,21,7,14,38,7,1,6,1,1,1,13,7,17,22,0,7,10,176,85,261,0,0,0,2,2,3,0,0,0,0,0,0,1,0,2,3,0,0,0,13,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124561,182750,472635,312684,299620,1270624,244134,87912,74726,16978,71231,273545,248922,290900,348345,796788,10154,19354,6685,5152548,127471,5280019,771,1475,3064,2425,4379,19241,2852,1258,706,40,110,4126,1369,4684,1811,12501,19,118,57,61006,3383,64389
2021-05-26,118196,170996,443940,298945,288181,1200938,235344,82148,58488,10233,62575,259364,235954,278841,334322,762649,6031,10925,4495,4862565,89114,4951679,2535,1066,8060,4803,5601,17136,3129,790,163,22,1449,4582,4079,3711,2905,12704,12,20,33,72800,1305,74105,9575,13593,38665,19143,17931,91855,12285,6867,16469,6884,10254,19693,18236,16928,17468,48517,4164,8493,2226,379246,40828,420074,676,775,1931,608,905,5071,373,314,74,118,150,931,1202,1165,557,1696,29,51,13,16639,1258,17897,1,3,22,7,14,42,7,1,6,1,1,1,14,7,17,23,0,7,10,184,86,270,0,1,1,0,0,4,0,0,0,0,0,0,1,0,0,1,0,0,0,8,1,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127772,184592,482627,318095,306126,1292835,247636,89016,74963,17118,72830,279058,254204,295776,351807,811189,10195,19425,6731,5241995,130035,5372030,3211,1842,9992,5411,6506,22211,3502,1104,237,140,1599,5513,5282,4876,3462,14401,41,71,46,89447,2564,92011
2021-05-27,119509,172069,452431,307954,293679,1218850,238431,84151,59395,10270,63532,263580,240060,284557,342230,777910,6046,10952,4533,4950139,90713,5040852,1313,1073,8491,9009,5498,17912,3087,2003,907,37,957,4216,4106,5716,7908,15261,15,27,38,87574,1599,89173,10152,14141,39610,19833,18697,97058,12794,6949,16892,7069,10951,20294,19042,18445,18000,51204,4219,8566,2252,396168,41661,437829,577,548,945,690,766,5203,509,82,423,185,697,601,806,1517,532,2687,55,73,26,16922,833,17755,1,3,22,10,14,44,8,1,6,1,1,1,15,7,17,24,0,7,10,192,91,283,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129662,186213,492063,327797,312390,1315952,251233,91101,76293,17340,74484,283875,259117,303009,360247,829138,10265,19525,6795,5346499,132472,5478971,1890,1621,9436,9702,6264,23117,3597,2085,1330,222,1654,4817,4913,7233,8440,17949,70,100,64,104504,2437,106941
2021-05-28,119986,176886,461249,312031,298718,1236562,241466,86001,60447,10286,64593,268029,244038,288208,352605,792359,6060,10967,4566,5035057,91875,5126932,477,4817,8818,4077,5039,17712,3035,1850,1052,16,1061,4449,3978,3651,10375,14449,14,15,33,84918,1162,86080,10457,14488,40200,20468,19553,101931,13165,7051,17214,7165,11514,20609,20078,18689,18792,53460,4260,8632,2269,409995,42500,452495,305,347,590,635,856,4873,371,102,322,96,563,315,1036,244,792,2256,41,66,17,13827,839,14666,1,3,22,10,15,44,8,1,6,2,1,1,16,7,22,25,0,7,10,201,93,294,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130444,191377,501471,332509,318286,1338537,254639,93053,77667,17453,76108,288639,264132,306904,371419,845844,10320,19606,6845,5445253,134475,5579728,782,5164,9408,4712,5896,22585,3406,1952,1374,113,1624,4764,5015,3895,11172,16706,55,81,50,98754,2003,100757
2021-05-29,122041,180951,469540,316967,302269,1254941,245424,87708,61048,10331,65017,271988,246862,292258,361730,802804,6064,10967,4605,5113515,92797,5206312,2055,4065,8291,4936,3551,18379,3958,1707,601,45,424,3959,2824,4050,9125,10445,4,0,39,78458,922,79380,10573,14715,40680,22590,20891,107770,14859,7179,17719,7346,11989,21561,21579,20896,19982,55016,4273,8632,2279,430529,42961,473490,116,227,480,2122,1338,5839,1694,128,505,181,475,952,1501,2207,1190,1556,13,0,10,20534,461,20995,1,3,23,10,15,44,8,1,6,2,1,1,17,9,22,26,1,7,10,207,94,301,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,6,1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132615,195669,510243,339567,323175,1362755,260291,94888,78773,17679,77007,293550,268458,313163,381734,857846,10338,19606,6894,5544251,135860,5680111,2171,4292,8772,7058,4889,24218,5652,1835,1106,226,899,4911,4326,6259,10315,12002,18,0,49,98998,1385,100383
2021-05-30,123619,184571,477260,318508,304084,1271299,248628,88460,61075,10348,65017,275550,252110,296322,364635,814177,6064,10967,4623,5177317,93426,5270743,1578,3620,7720,1541,1815,16358,3204,752,27,17,0,3562,5248,4064,2905,11373,0,0,18,63802,629,64431,10734,15122,41412,23728,21808,111167,15440,7206,17722,7469,12043,22061,21777,22293,23025,58058,4273,8633,2285,446256,43241,489497,161,407,732,1138,917,3397,581,27,3,123,54,500,198,1397,3043,3042,0,1,6,15727,280,16007,1,3,23,10,15,45,8,1,6,2,1,1,17,9,23,27,1,7,10,210,94,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134354,199696,518695,342246,325907,1382511,264076,95667,78803,17819,77061,297612,273904,318624,387683,872262,10338,19607,6918,5623783,136769,5760552,1739,4027,8452,2679,2732,19756,3785,779,30,140,54,4062,5446,5461,5949,14416,0,1,24,79532,909,80441
2021-05-31,124324,187201,478754,319920,305212,1288813,250120,89696,61167,10348,65217,278200,253875,299734,365820,826253,6073,10977,4667,5226371,94600,5320971,705,2630,1494,1412,1128,17514,1492,1236,92,0,200,2650,1765,3412,1185,12076,9,10,44,49054,1174,50228,11320,15778,44608,24991,23690,116056,15909,7411,17796,7619,12300,23677,23223,23468,25693,62027,4304,8664,2306,470840,43915,514755,586,656,3196,1263,1882,4889,469,205,74,150,257,1616,1446,1175,2668,3969,31,31,21,24584,674,25258,1,3,26,12,15,49,8,1,6,2,2,1,17,9,25,28,1,7,10,223,97,320,0,0,3,2,0,4,0,0,0,0,1,0,0,0,2,1,0,0,0,13,3,16,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,135645,202982,523388,344923,328917,1404918,266037,97108,78969,17969,77519,301879,277115,323211,391538,888308,10378,19648,6983,5697435,138620,5836055,1291,3286,4693,2677,3010,22407,1961,1441,166,150,458,4267,3211,4587,3855,16046,40,41,65,73652,1851,75503
2021-06-01,124655,188144,481949,321569,308399,1304938,251875,90747,61303,10362,65247,281375,254825,304449,368226,836601,6081,10995,4705,5276445,95951,5372396,331,943,3195,1649,3187,16125,1755,1051,136,14,30,3175,950,4715,2406,10348,8,18,38,50074,1351,51425,12446,16119,45406,26091,24278,120089,16297,7927,17931,7678,12625,24256,24796,24964,27021,67563,4326,8717,2324,490854,44722,535576,1126,341,798,1100,588,4033,388,516,135,59,325,579,1573,1496,1328,5536,22,53,18,20014,807,20821,1,3,26,28,15,56,9,1,6,2,2,1,17,9,32,30,1,7,10,256,100,356,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,0,33,3,36,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137102,204266,527381,347688,332692,1425083,268181,98675,79240,18042,77874,305633,279638,329422,395279,904194,10408,19719,7039,5767556,140781,5908337,1457,1284,3993,2765,3775,20165,2144,1567,271,73,355,3754,2523,6211,3741,15886,30,71,56,70121,2161,72282
2021-06-02,126936,188979,489590,326688,312380,1322063,253681,91726,61367,10401,65513,284504,258868,308100,372706,848324,6092,11003,4752,5343673,97375,5441048,2281,835,7641,5119,3981,17125,1806,979,64,39,266,3129,4043,3651,4480,11723,11,8,47,67228,1424,68652,12996,16282,45809,28227,25659,125046,16948,8372,18072,7989,13337,25306,26019,26976,28516,71561,4366,8751,2355,512587,45527,558114,550,163,403,2136,1381,4957,651,445,141,311,712,1050,1223,2012,1495,3998,40,34,31,21733,805,22538,1,3,26,28,15,60,10,1,7,2,4,3,17,10,34,32,1,7,10,271,103,374,0,0,0,0,0,4,1,0,1,0,2,2,0,1,2,2,0,0,0,15,3,18,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139933,205264,535425,354943,338054,1447169,270639,100099,79446,18392,78854,309814,284904,335086,401256,919917,10459,19761,7117,5856532,143013,5999545,2831,998,8044,7255,5362,22086,2458,1424,206,350,980,4181,5266,5664,5977,15723,51,42,78,88976,2232,91208
2021-06-03,129186,190229,498616,331989,316762,1338615,255217,93127,62047,10409,66168,288075,262468,311713,378551,864484,6107,11490,4809,5420062,98777,5518839,2250,1250,9026,5301,4382,16552,1536,1401,680,8,655,3571,3600,3613,5845,16160,15,487,57,76389,1402,77791,13524,16890,46239,30836,26959,130549,17448,8821,18202,8032,13543,26152,26852,28686,30635,75530,4405,8791,2383,534477,47106,581583,528,608,430,2609,1300,5503,500,449,130,43,206,846,833,1710,2119,3969,39,40,28,21890,1579,23469,1,3,27,29,18,63,10,1,8,2,4,3,20,10,35,51,1,7,10,303,104,407,0,0,1,1,3,3,0,0,1,0,0,0,3,0,1,19,0,0,0,32,1,33,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142711,207122,544882,362854,343739,1469227,272675,101949,80257,18443,79715,314231,289340,340409,409221,940065,10513,20288,7202,5954843,145995,6100838,2778,1858,9457,7911,5685,22058,2036,1850,811,51,861,4417,4436,5323,7965,20148,54,527,85,98311,2982,101293
2021-06-04,129816,193001,506849,336951,321711,1355338,256905,94294,62918,10409,67661,291243,266098,315067,385283,878343,6129,11756,4848,5494620,100096,5594716,630,2772,8233,4962,4949,16723,1688,1167,871,0,1493,3168,3630,3354,6732,13859,22,266,39,74558,1319,75877,13972,17222,46919,32404,27597,135979,18092,9873,18505,8032,14175,27068,27772,30684,32231,79983,4463,8817,2409,556197,48845,605042,448,332,680,1568,638,5430,644,1052,303,0,632,916,920,1998,1596,4453,58,26,26,21720,1739,23459,1,3,27,30,19,65,10,1,8,2,4,3,20,10,36,52,1,7,10,309,106,415,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143789,210226,553795,369385,349327,1491382,275007,104168,81431,18443,81840,318315,293890,345761,417550,958378,10593,20580,7267,6051127,149055,6200182,1078,3104,8913,6531,5588,22155,2332,2219,1174,0,2125,4084,4550,5352,8329,18313,80,292,65,96284,3060,99344
2021-06-05,131996,196591,516949,342261,326817,1373011,258463,94528,63290,10451,68196,293431,269063,318940,391529,887575,6129,11786,4873,5565879,101059,5666938,2180,3590,10100,5310,5106,17673,1558,234,372,42,535,2188,2965,3873,6246,9232,0,30,25,71259,963,72222,14051,17623,47397,32746,27995,140062,18403,10321,18598,8154,14332,27797,28626,31759,33797,82841,4463,8817,2416,570198,49371,619569,79,401,478,342,398,4083,311,448,93,122,157,729,854,1075,1566,2858,0,0,7,14001,526,14527,1,3,28,31,19,67,10,1,8,2,4,3,21,10,37,54,1,7,10,317,111,428,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146048,214217,564374,375038,354831,1513140,276876,104850,81896,18607,82532,321232,297710,350709,425363,970470,10593,20610,7299,6136395,150549,6286944,2259,3991,10579,5653,5504,21758,1869,682,465,164,692,2917,3820,4948,7813,12092,0,30,32,85268,1494,86762
2021-06-06,133986,199111,526401,346186,329243,1386611,259179,94700,63297,10490,68196,295136,271005,322066,396711,894926,6129,11786,4889,5620048,101792,5721840,1990,2520,9452,3925,2426,13600,716,172,7,39,0,1705,1942,3126,5182,7351,0,0,16,54169,733,54902,14091,18215,48100,33087,28154,144195,18775,10347,18650,8236,14332,29082,29431,33354,35301,84970,4463,8817,2425,584025,49758,633783,40,592,703,341,159,4133,372,26,52,82,0,1285,805,1595,1504,2129,0,0,9,13827,387,14214,1,3,28,31,19,68,10,1,8,2,4,3,21,10,38,54,1,7,10,319,114,433,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148078,217329,574529,379304,357416,1530874,277964,105048,81955,18728,82532,324222,300457,355430,432050,979950,10593,20610,7324,6204393,151672,6356065,2030,3112,10155,4266,2585,17734,1088,198,59,121,0,2990,2747,4721,6687,9480,0,0,25,67998,1123,69121
2021-06-07,134360,199685,528462,346673,332721,1397726,259700,95572,63733,10575,69065,296121,273285,324329,399893,902766,6136,11980,4929,5657711,102865,5760576,374,574,2061,487,3478,11115,521,872,436,85,869,985,2280,2263,3182,7840,7,194,40,37663,1073,38736,15219,20508,52143,33484,29517,151179,19754,10666,18691,8236,14470,32131,30941,35065,37522,89232,4476,8855,2452,614541,50674,665215,1128,2293,4043,397,1363,6984,979,319,41,0,138,3049,1510,1711,2221,4262,13,38,27,30516,916,31432,1,3,32,31,20,68,10,1,8,2,4,5,22,10,38,56,1,7,10,329,118,447,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,149580,220196,580637,380188,362258,1548973,279464,106239,82432,18813,83539,328258,304248,359405,437453,992054,10613,20842,7391,6272583,153667,6426250,1502,2867,6108,884,4842,18099,1500,1191,477,85,1007,4036,3791,3975,5403,12104,20,232,67,68190,1995,70185
2021-06-08,136090,201378,532609,348552,333309,1407672,260363,96770,63940,10604,69427,297993,275455,326409,402190,910825,6153,12107,4993,5696839,103980,5800819,1730,1693,4147,1879,588,9946,663,1198,207,29,362,1872,2170,2080,2297,8059,17,127,64,39128,1115,40243,15853,21193,55019,34622,30650,163055,22925,11125,18997,8252,14728,35109,32896,37404,41236,94121,4500,8890,2485,653060,51632,704692,634,685,2876,1138,1133,11876,3171,459,306,16,258,2978,1955,2339,3714,4889,24,35,33,38519,958,39477,1,3,33,33,20,72,11,3,8,2,4,5,22,11,39,60,1,7,10,345,122,467,0,0,1,2,0,4,1,2,0,0,0,0,0,1,1,4,0,0,0,16,4,20,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,3,10,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,151944,222574,587661,383207,363979,1570800,283299,107898,82945,18858,84159,333108,308373,363825,443465,1005006,10654,21004,7488,6350247,155744,6505991,2364,2378,7024,3019,1721,21827,3835,1659,513,45,620,4850,4125,4420,6012,12952,41,162,97,77664,2077,79741
2021-06-09,137991,202277,535783,350615,333666,1416539,260925,97768,64069,10630,69773,298710,277463,327999,404897,916490,6169,12263,5017,5729044,105156,5834200,1901,899,3174,2063,357,8867,562,998,129,26,346,717,2008,1590,2707,5665,16,156,24,32205,1176,33381,16559,21667,59263,37809,35470,182223,27989,11859,19041,8426,15851,39085,35631,40651,44408,99637,4523,8938,2575,711605,53373,764978,706,474,4244,3187,4820,19168,5064,734,44,174,1123,3976,2735,3247,3172,5516,23,48,90,58545,1741,60286,1,3,33,35,21,78,12,3,8,2,4,5,22,12,39,63,1,7,11,360,134,494,0,0,0,2,1,6,1,0,0,0,0,0,0,1,0,3,0,0,1,15,12,27,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,10,14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,154551,223947,595079,388460,369157,1598841,288926,109630,83118,19058,85628,337801,313116,368663,449344,1016190,10693,21208,7603,6441013,158673,6599686,2607,1373,7418,5253,5178,28041,5627,1732,173,200,1469,4693,4743,4838,5879,11184,39,204,115,90766,2929,93695
2021-06-10,140062,203752,539359,353418,334800,1425803,262721,98804,64348,10774,70281,300548,279613,330786,407925,923798,6209,12362,5057,5770420,106292,5876712,2071,1475,3576,2803,1134,9264,1796,1036,279,144,508,1838,2150,2787,3028,7308,40,99,40,41376,1136,42512,17011,21917,62698,43485,39305,203314,31543,12763,19924,8426,16824,42439,38870,43869,46720,109384,4582,8990,2603,774667,54388,829055,452,250,3435,5676,3835,21091,3554,904,883,0,973,3354,3239,3218,2312,9747,59,52,28,63062,1015,64077,1,3,33,40,21,80,14,3,8,2,4,6,22,13,40,67,1,7,11,376,141,517,0,0,0,5,0,2,2,0,0,0,0,1,0,1,1,4,0,0,0,16,7,23,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157074,225672,602090,396944,374126,1629198,294278,111570,84280,19202,87109,342994,318505,374669,454685,1033249,10792,21359,7671,6545467,160831,6706298,2523,1725,7011,8484,4969,30357,5352,1940,1162,144,1481,5193,5389,6006,5341,17059,99,151,68,104454,2158,106612
