date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-18,59737,80777,214329,143001,123063,652479,102615,34839,36475,9309,37170,114811,118620,133860,154630,353383,5360,10521,3606,2388585,42015,2430600,1,3172,2662,1366,2441,8401,2683,1249,0,0,535,3144,2905,1891,3467,5876,0,7,11,39811,362,40173,1070,2288,2575,618,1092,4987,1109,519,1027,88,2763,143,680,846,411,4543,1588,6694,1732,34773,20276,55049,0,241,6,1,0,176,9,14,0,0,1,2,121,168,71,382,0,195,0,1387,168,1555,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,14,22,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60807,83066,216904,143619,124155,657468,103724,35358,37502,9397,39933,114954,119301,134706,155042,357926,6948,17218,5345,2423373,62318,2485691,1,3413,2668,1367,2441,8577,2692,1263,0,0,536,3146,3026,2059,3538,6258,0,203,11,41199,531,41730
2021-04-19,60717,82198,216788,145289,127707,664247,103323,35778,36883,9396,37252,119183,120915,136378,158680,361316,5392,10541,3635,2435618,42692,2478310,980,1421,2459,2288,4644,11768,708,939,408,87,82,4372,2295,2518,4050,7933,32,20,29,47033,677,47710,1070,2290,2578,620,1098,5792,1109,520,1027,146,2763,443,883,1036,473,4589,1762,6830,1752,36781,20666,57447,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,174,136,20,2008,390,2398,0,1,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,16,22,38,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61787,84489,219366,145909,128805,670042,104432,36298,37910,9542,40015,119626,121799,137414,159155,365905,7154,17374,5394,2472416,63385,2535801,980,1423,2462,2290,4650,12574,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,49,49043,1067,50110
2021-04-20,62494,83660,221185,147689,130810,676161,106824,37159,37286,9509,37694,124012,122067,140849,160699,371087,5456,10562,3655,2488858,43465,2532323,1777,1462,4397,2400,3103,11914,3501,1381,403,113,442,4829,1152,4471,2019,9771,64,21,20,53240,773,54013,1070,2293,2583,624,1464,7555,1182,523,1027,234,2763,446,1092,1268,473,4602,1976,6950,1768,39893,21058,60951,0,3,5,4,366,1763,73,3,0,88,0,3,209,232,0,13,214,120,16,3112,392,3504,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,19,22,41,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63564,85954,223768,148313,132274,683720,108007,37682,38313,9743,40457,124458,123160,142117,161174,375689,7432,17516,5430,2528771,64550,2593321,1777,1465,4402,2404,3469,13678,3575,1384,403,201,442,4832,1361,4703,2019,9784,278,142,36,56355,1165,57520
2021-04-21,64919,85410,231450,151220,137108,694778,111266,37906,38028,9584,38450,129482,124132,147188,169296,382589,5526,10573,3713,2572618,44948,2617566,2425,1750,10265,3531,6298,18617,4442,747,742,75,756,5470,2065,6339,8597,11502,70,11,58,83760,1483,85243,1071,2496,2813,626,1464,9469,1803,523,1028,285,3109,982,1348,1328,484,4618,2173,7063,1806,44489,21586,66075,1,203,230,2,0,1914,621,0,1,51,346,536,256,60,11,16,197,113,38,4596,528,5124,0,1,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,20,22,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65990,87907,234263,151846,138572,704251,113070,38429,39056,9869,41559,130464,125481,148516,169782,387207,7699,17641,5526,2617128,66561,2683689,2426,1953,10495,3533,6298,20531,5063,747,743,126,1102,6006,2321,6399,8608,11518,267,125,96,88357,2011,90368
2021-04-22,67372,88246,240271,157669,142785,710179,116035,39772,38503,9656,39268,134899,128242,153205,176512,396378,5580,10584,3763,2658919,46453,2705372,2453,2836,8821,6449,5677,15401,4769,1866,475,72,818,5417,4110,6017,7216,13789,54,11,50,86301,1505,87806,1075,2540,3078,836,1647,10816,2299,527,1271,287,3305,1259,1352,1336,505,4946,2282,7167,1826,48354,22028,70382,4,44,265,210,183,1347,496,4,243,2,196,277,4,8,21,328,109,104,20,3865,442,4307,0,1,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,22,25,47,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68447,90787,243349,158505,144432,721001,118335,40299,39774,9943,42573,136158,129595,154541,177019,401324,7862,17756,5596,2707296,68511,2775807,2457,2880,9086,6659,5860,16750,5265,1870,718,74,1014,5694,4114,6025,7237,14117,163,115,70,90168,1950,92118
2021-04-23,67770,91045,248461,164153,148048,723836,120398,41531,39750,9657,40132,139670,132150,156495,186270,410797,5614,10602,3822,2740201,47565,2787766,398,2799,8190,6484,5263,13657,4363,1759,1247,1,864,4771,3908,3290,9758,14419,34,18,59,81282,1112,82394,1075,2981,4699,1103,1826,11789,2330,533,1333,287,3528,1270,1353,1347,509,4962,2389,7327,1864,52505,22426,74931,0,441,1621,267,179,973,31,6,62,0,223,11,1,11,4,16,107,160,38,4151,398,4549,0,2,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,26,49,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68845,94028,253160,165256,149874,735631,122729,42064,41083,9944,43660,140940,133504,157842,186781,415759,8003,17934,5693,2792730,70022,2862752,398,3241,9811,6751,5442,14630,4394,1765,1309,1,1087,4782,3909,3301,9762,14435,141,178,97,85434,1511,86945
2021-04-24,69572,94378,255535,169929,153254,731985,123833,42743,40360,9667,41066,142654,135412,158748,190544,422097,5616,10602,3844,2801839,48133,2849972,1802,3333,7074,5776,5206,8149,3435,1212,610,10,934,2984,3262,2253,4274,11300,2,0,22,61638,568,62206,1077,3490,5047,1131,1882,12249,2420,609,2010,287,3778,1440,1356,1430,715,5179,2397,7327,1876,55700,22675,78375,2,509,348,28,56,460,90,76,677,0,250,170,3,83,206,217,8,0,12,3195,249,3444,0,2,0,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,24,26,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70649,97870,260582,171060,155136,744240,126254,43352,42370,9954,44844,144094,136769,160178,191262,427276,8013,17934,5727,2857564,70839,2928403,1804,3842,7422,5804,5262,8609,3525,1288,1287,10,1184,3154,3265,2336,4481,11517,10,0,34,64834,817,65651
2021-04-25,69923,97920,257070,172920,155859,737933,126368,42998,40631,9667,41683,144990,137246,160277,194527,432072,5616,10602,3860,2842162,48546,2890708,351,3542,1535,2991,2605,5948,2535,255,271,0,617,2336,1834,1529,3983,9975,0,0,16,40323,413,40736,1431,3764,5606,1230,1885,12295,2436,609,2010,287,3786,1593,1361,1526,1089,5201,2397,7327,1879,57712,22861,80573,354,274,559,99,3,46,16,0,0,0,8,153,5,96,374,22,0,0,3,2012,186,2198,0,2,1,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,27,26,53,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71354,101686,262677,174150,157744,750234,128805,43607,42641,9954,45469,146583,138608,161803,195621,437273,8013,17934,5746,2899902,71438,2971340,705,3816,2095,3090,2608,5994,2551,255,271,0,625,2489,1839,1625,4359,9997,0,0,19,42338,599,42937
2021-04-26,70099,99290,259925,175449,160246,746318,128296,43296,40812,9674,41784,148212,139763,162429,197012,441038,5646,10616,3906,2883811,50711,2934522,176,1370,2855,2529,4387,8385,1928,298,181,7,101,3222,2517,2152,2485,8966,30,14,46,41649,2165,43814,1785,3871,6128,1231,2111,13758,2637,702,2154,335,3912,2604,1601,1678,1184,5262,2749,7373,1896,62971,23236,86207,354,107,522,1,226,1463,201,93,144,48,126,1011,240,152,95,61,352,46,17,5259,375,5634,0,2,2,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,29,28,57,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71884,103163,266055,176680,162357,760083,130934,43998,42966,10009,45696,150816,141365,164107,198201,446300,8395,17994,5809,2946812,73980,3020792,530,1477,3378,2530,4613,9849,2129,391,325,55,227,4233,2757,2304,2580,9027,382,60,63,46910,2542,49452
2021-04-27,70918,100564,266708,177297,163923,753546,132616,43527,40913,9734,41931,150163,140668,165938,201319,448540,5699,10624,3945,2928573,52105,2980678,819,1274,6783,1848,3677,7228,4320,231,101,60,147,1951,905,3509,4307,7502,53,8,39,44762,1394,46156,2072,4016,6520,1233,2472,16361,2876,1107,2226,338,4179,3280,1930,2116,1290,5778,3070,7407,1911,70182,23648,93830,287,145,392,2,361,2603,239,405,72,3,267,676,329,438,106,516,321,34,15,7211,412,7623,0,2,3,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,33,30,63,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72990,104582,273231,178530,166396,769915,135493,44634,43139,10072,46110,153443,142599,168054,202614,454318,8769,18036,5864,2998789,75788,3074577,1106,1419,7176,1850,4039,9832,4559,636,173,63,414,2627,1234,3947,4413,8018,374,42,55,51977,1808,53785
2021-04-28,72776,103837,273480,183612,167037,761707,137192,43999,41002,9734,42627,154854,141617,169165,211878,454974,5740,10626,3974,2989831,52946,3042777,1858,3273,6772,6315,3114,8161,4576,472,89,0,696,4691,949,3227,10559,6434,41,2,29,61258,841,62099,2173,4156,7887,1918,3860,19513,3731,1191,2303,338,4567,3492,2305,2516,1772,5795,3246,7435,1945,80143,24133,104276,101,140,1367,685,1388,3152,855,84,77,0,388,212,375,400,482,17,176,28,34,9961,485,10446,0,2,3,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,35,30,65,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74949,107995,281370,185530,170898,781229,140924,45190,43305,10072,47194,158346,143923,171682,213655,460769,8986,18066,5927,3070010,77114,3147124,1959,3413,8139,7000,4502,11314,5431,556,166,0,1084,4903,1324,3628,11041,6451,217,30,63,71221,1326,72547
2021-04-29,75391,105070,280558,190214,170328,770184,141513,45243,41554,9734,43443,159167,143713,172278,214332,461847,5784,10633,3995,3044981,53794,3098775,2615,1233,7078,6602,3291,8477,4321,1244,552,0,816,4313,2096,3113,2454,6873,44,7,21,55150,848,55998,2346,4266,9120,2480,4020,23044,4069,1213,2538,370,4801,3932,2813,2843,2313,6764,3429,7479,1960,89800,24591,114391,173,110,1233,562,160,3531,338,22,235,32,234,440,508,327,541,969,183,44,15,9657,458,10115,0,2,3,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,37,30,67,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77737,109338,289681,192695,174349,793238,145583,46456,44092,10104,48244,163099,146527,175122,216650,468611,9213,18117,5963,3134819,78420,3213239,2788,1343,8311,7165,3451,12009,4659,1266,787,32,1050,4753,2604,3440,2995,7842,227,51,36,64809,1306,66115
2021-04-30,75810,107807,286527,196692,173075,778814,145025,46226,42368,9734,44152,162918,146042,173991,216918,471125,5825,10659,4028,3097736,54616,3152352,419,2737,5969,6478,2747,8630,3512,983,814,0,709,3751,2329,1713,2586,9278,41,26,33,52755,822,53577,2432,4908,10219,3335,4440,27350,4401,1630,2779,370,4922,4278,3271,3261,2869,8022,3612,7573,1986,101658,25068,126726,86,642,1099,855,420,4306,332,417,241,0,121,346,458,418,556,1258,183,94,26,11858,477,12335,0,2,3,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,42,31,73,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,78242,112717,296749,200028,177516,806177,149427,47856,45147,10104,49074,167196,149314,177253,219792,479147,9437,18238,6023,3199437,79720,3279157,505,3379,7068,7333,3167,12939,3844,1400,1055,0,830,4097,2787,2131,3142,10536,224,121,60,64618,1300,65918
2021-05-01,77763,110671,291471,198025,174804,785776,147561,46992,43044,9735,44715,165906,148297,175488,220861,478896,5835,10659,4051,3140550,55149,3195699,1953,2864,4944,1333,1729,6962,2536,766,676,1,563,2988,2255,1497,3943,7771,10,0,23,42814,533,43347,2516,5464,11229,3752,4463,29402,4437,2180,3157,389,4950,4524,3521,3887,3158,9297,3643,7573,1993,109535,25338,134873,84,556,1010,417,23,2052,36,550,378,19,28,246,250,626,289,1275,31,0,7,7877,270,8147,0,2,3,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,46,32,78,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80279,116137,302703,201779,179268,815193,151999,49172,46201,10124,49665,170430,151819,179376,224025,488193,9478,18238,6053,3250132,80524,3330656,2037,3420,5954,1751,1752,9016,2572,1316,1054,20,591,3234,2505,2123,4233,9046,41,0,30,50695,804,51499
2021-05-02,78943,114015,297214,198127,177327,793015,149749,48494,43053,9735,44725,168673,150451,176897,221258,482429,5835,10659,4065,3174664,55518,3230182,1180,3344,5743,102,2523,7239,2188,1502,9,0,10,2767,2154,1409,397,3533,0,0,14,34114,369,34483,2679,5925,11240,4027,4467,31129,4440,2189,3179,389,4950,4926,3757,4372,3251,10006,3643,7573,2002,114144,25564,139708,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,93,709,0,0,9,4609,226,4835,0,2,3,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,48,32,80,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81622,119942,308457,202156,181795,824160,154190,50683,46232,10124,49675,173599,154209,181270,224515,492435,9478,18238,6077,3288857,81119,3369976,1343,3805,5754,377,2527,8967,2191,1511,31,0,10,3169,2390,1894,490,4242,0,0,24,38725,595,39320
2021-05-03,79619,114645,301131,200930,179648,802019,152049,49615,44082,9738,44795,171730,153622,178456,221946,489333,5835,10662,4108,3213963,56499,3270462,676,630,3917,2803,2321,9004,2300,1121,1029,3,70,3057,3171,1559,688,6904,0,3,43,39299,981,40280,3420,6043,11257,4578,6732,34157,4682,2191,3428,580,5703,5518,4419,4780,4881,11701,3643,7590,2018,127321,25959,153280,741,118,17,551,2265,3028,242,2,249,191,753,592,662,408,1630,1695,0,17,16,13177,395,13572,0,2,3,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,53,32,85,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83039,120690,312391,205510,186381,836193,156732,51806,47510,10318,50498,177248,158046,183237,226833,501034,9478,18258,6136,3341338,82495,3423833,1417,748,3934,3354,4586,12033,2542,1123,1278,194,823,3649,3837,1967,2318,8599,0,20,59,52481,1376,53857
2021-05-04,80101,115180,305732,203956,183461,815530,156470,49740,44779,9739,45098,174877,155006,182029,222693,496434,5841,10672,4153,3261491,57629,3319120,482,535,4601,3026,3813,13511,4421,125,697,1,303,3147,1384,3573,747,7101,6,10,45,47528,1130,48658,3777,6265,11384,5295,7461,36951,5040,2339,3926,683,6441,6228,4950,5019,5150,13213,3667,7609,2041,137439,26441,163880,357,222,127,717,729,2794,358,148,498,103,738,710,531,239,269,1512,24,19,23,10118,482,10600,0,3,3,2,1,19,2,0,0,0,0,0,5,1,7,0,0,6,9,58,34,92,0,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,83878,121448,317119,209253,190923,852500,161512,52079,48705,10422,51539,181105,159961,187049,227850,509647,9508,18287,6204,3398989,84109,3483098,839,758,4728,3743,4542,16307,4780,273,1195,104,1041,3857,1915,3812,1017,8613,30,29,68,57651,1614,59265
2021-05-05,83679,115990,313960,211996,189290,830654,160692,50904,44885,9743,45810,178363,156747,185596,223846,507781,5854,10679,4253,3330722,58865,3389587,3578,810,8228,8040,5829,15124,4222,1164,106,4,712,3486,1741,3567,1153,11347,13,7,100,69231,1236,70467,3795,6358,13161,6063,7843,39729,5715,2521,4873,750,6869,6862,5829,5481,5346,14795,3704,7632,2055,149381,26899,176280,18,93,1777,768,382,2778,675,182,947,67,428,634,879,462,196,1582,37,23,14,11942,458,12400,0,3,3,2,1,21,4,0,1,0,0,0,5,1,7,0,0,6,9,63,35,98,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87474,122351,327124,218061,197134,870404,166411,53425,49759,10493,52679,185225,162581,191078,229199,522576,9558,18317,6318,3480167,85804,3565971,3596,903,10005,8808,6211,17904,4899,1346,1054,71,1140,4120,2620,4029,1349,12929,50,30,114,81178,1695,82873
2021-05-06,86507,117447,322853,221067,194929,849330,165537,52539,46336,9747,46475,181613,161743,190707,233944,522093,5874,10686,4306,3423733,60840,3484573,2828,1457,8893,9071,5639,18676,4845,1635,1451,4,665,3250,4996,5111,10098,14312,20,7,53,93011,1975,94986,3804,6567,14915,6768,8300,42555,6387,2583,5972,846,7101,7498,6481,5846,6018,16889,3734,7685,2069,162018,27365,189383,9,209,1754,705,457,2826,672,62,1099,96,232,636,652,365,672,2094,30,53,14,12637,466,13103,0,4,3,4,1,22,4,0,1,1,0,0,5,1,7,2,0,6,9,70,35,105,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90311,124018,337771,227839,203230,891907,171928,55122,52309,10594,53576,189111,168229,196554,239969,538984,9608,18377,6385,3585822,88245,3674067,2837,1667,10647,9778,6096,21503,5517,1697,2550,101,897,3886,5648,5476,10770,16408,50,60,67,105655,2441,108096
2021-05-07,87238,121425,329383,227764,200212,865528,167944,54271,47467,9747,47064,185587,165042,196455,241579,534993,5892,10706,4338,3502635,62849,3565484,731,3978,6530,6697,5283,16198,2407,1732,1131,0,589,3974,3299,5748,7635,12900,18,20,32,78902,2009,80911,3805,6995,16490,7663,8968,45512,7006,2615,6218,846,7396,8493,6858,6354,6769,18846,3776,7776,2091,174477,27795,202272,1,428,1575,895,668,2957,619,32,246,0,295,995,377,508,751,1957,42,91,22,12459,430,12889,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,2,0,6,9,72,35,107,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91043,128424,345876,235431,209181,911063,174954,56886,53686,10594,54460,194080,171905,202810,248356,553841,9668,18488,6439,3677185,90684,3767869,732,4406,8105,7592,5951,19156,3026,1764,1377,0,884,4969,3676,6256,8387,14857,60,111,54,91363,2439,93802
2021-05-08,89330,124623,335677,229855,204834,881463,172538,55755,47506,9826,47724,188198,168355,202159,249183,544619,5892,10707,4365,3572609,63610,3636219,2092,3198,6294,2091,4622,15935,4594,1484,39,79,660,2611,3313,5704,7604,9626,0,1,27,69974,761,70735,3838,7539,17973,7872,8974,46334,7287,3016,6331,1311,7575,8896,7098,6615,6955,19911,3776,7776,2101,181178,28127,209305,33,544,1483,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,10,6701,332,7033,0,4,3,4,1,23,4,0,1,1,0,0,5,1,8,3,0,6,9,73,37,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93168,132166,353653,237731,213809,927820,179829,58771,53838,11138,55299,197094,175458,208775,256146,564533,9668,18489,6476,3753861,91779,3845640,2125,3742,7777,2300,4628,16757,4875,1885,152,544,839,3014,3553,5965,7790,10692,0,1,37,76676,1095,77771
2021-05-09,90516,128222,343472,231356,207972,896067,176494,57556,47523,9884,48337,190917,171504,207555,252647,551599,5892,10707,4387,3632607,64226,3696833,1186,3599,7795,1501,3138,14604,3956,1801,17,58,613,2719,3149,5396,3464,6980,0,0,22,59998,616,60614,3844,7802,18002,8233,8985,47012,7296,3034,6633,1713,7579,9138,7314,6938,6996,20263,3776,7776,2107,184441,28333,212774,6,263,29,361,11,678,9,18,302,402,4,242,216,323,41,352,0,0,6,3263,206,3469,0,4,3,4,1,23,4,0,1,1,0,0,6,1,8,3,0,6,9,74,37,111,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94360,136028,361477,239593,216958,943102,183794,60590,54157,11598,55916,200055,178824,214494,259651,571865,9668,18489,6504,3817123,92601,3909724,1192,3862,7824,1862,3149,15282,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,28,63262,822,64084
2021-05-10,91309,129061,345327,231750,209726,914290,179776,59613,47580,9891,48409,194074,174189,212563,254085,563362,5892,10715,4430,3686042,65326,3751368,793,839,1855,394,1754,18223,3282,2057,57,7,72,3157,2685,5008,1438,11763,0,8,43,53435,1100,54535,4097,7806,18255,8237,10152,49117,7309,3045,8152,1941,7680,9701,7440,7614,8553,21054,3776,7809,2119,193857,28726,222583,253,4,253,4,1167,2105,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9416,393,9809,0,4,3,4,1,25,4,0,3,1,0,0,6,1,9,3,0,6,9,79,37,116,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95406,136871,363585,239991,219879,963432,187089,62658,55735,11833,56089,203775,181635,220178,262647,584419,9668,18530,6559,3879979,94094,3974073,1046,843,2108,398,2921,20330,3295,2068,1578,235,173,3720,2811,5684,2996,12554,0,41,55,62856,1493,64349
