Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-14,Groupe d'âge 2,GR2_05_11,5 à 11 ans,1,0,0,33,0,0,1,33,0.0050020539,0,0.0001515774,0,0,33,0,
2021-03-14,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,0,1181,3,0,17,1184,0.0705937444,0.0026406638,0.006337593,5,0,401,15,
2021-03-14,Groupe d'âge 2,GR2_18_29,18 à 29 ans,407,0,0,54473,332,0,407,54805,4.3023106408,0.0832678371,0.3288161783,410,10,51565,998,
2021-03-14,Groupe d'âge 2,GR2_30_49,30 à 49 ans,803,2,0,123161,1115,0,805,124276,5.5183393112,0.1061917773,0.4344845759,843,6,126069,2426,
2021-03-14,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7722,3,0,146298,1508,5,7725,147811,6.5883631295,0.1932278945,0.5321671673,6845,25,147944,4339,
2021-03-14,Groupe d'âge 2,GR2_70_79,70 à 79 ans,13694,6,0,190495,1065,2,13700,191562,23.881564978,0.5783089994,1.2278673049,13910,29,186697,4521,
2021-03-14,Groupe d'âge 2,GR2_80_,80 ans et plus,5956,4,0,236408,685,0,5960,237093,55.822374165,0.3574940494,3.3768943049,6563,10,242968,1556,
2021-03-14,Groupe d'âge 2,TOT,Total,28600,15,0,752056,4709,7,28615,756772,8.8109055244,0.1615433729,0.5847392057,28576,80,755680,13855,30983
2021-03-14,Groupe d'âge 2,GR2_12_,12 ans et plus,28599,15,0,752016,4708,7,28614,756731,10.056914884,0.1843970914,0.6674495946,28576,80,755644,13855,
2021-03-15,Région,RSS00,Inconnue,16,0,0,3836,172,0,16,4008,12.050328606,0.6096506399,1.1544448288,7,0,2787,141,
2021-03-15,Région,RSS01,01 - Bas-Saint-Laurent,537,1,0,14178,21,0,538,14199,6.8421935267,0.0606682385,0.1731264366,532,4,13872,123,
2021-03-15,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,9,0,0,18607,26,0,9,18633,6.4444351001,0.0567668145,0.6549208418,21,4,18391,162,
2021-03-15,Région,RSS03,03 - Capitale-Nationale,2778,1,0,53289,193,0,2779,53482,7.0800520833,0.1428432727,0.5830771952,2800,10,53233,1074,
2021-03-15,Région,RSS04,04 - Mauricie et Centre-du-Québec,2166,1,0,37250,125,0,2167,37375,6.9309585189,0.0952425592,0.4319662526,2178,14,36968,508,
2021-03-15,Région,RSS05,05 - Estrie,2233,3,1,30831,126,3,2237,30960,6.0108157508,0.1436678678,0.4188053881,2232,16,31044,742,
2021-03-15,Région,RSS06,06 - Montréal,9874,14,0,246043,2434,1,9888,248478,12.812336596,0.2772672686,0.9091058516,9989,89,249438,5398,
2021-03-15,Région,RSS07,07 - Outaouais,133,0,0,20516,41,0,133,20557,5.3905897488,0.2083273331,0.4111344719,158,3,22460,868,
2021-03-15,Région,RSS08,08 - Abitibi-Témiscamingue,423,0,0,14075,10,0,423,14085,9.2199708648,0.0496622964,0.0993245928,423,0,13924,75,
2021-03-15,Région,RSS09,09 - Côte-Nord,80,0,0,18893,52,1,80,18946,20.299312625,0.0772209171,0.1435656487,76,2,18664,71,
2021-03-15,Région,RSS10,10 - Nord-du-Québec,16,5,0,7579,21,0,21,7600,54.529654573,0.1520747339,0.5358823955,16,5,7530,21,
2021-03-15,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,228,3,0,12119,27,0,231,12146,12.535962536,0.0735000735,0.4588504589,223,3,11939,70,
2021-03-15,Région,RSS12,12 - Chaudière-Appalaches,831,3,0,30337,46,0,834,30383,6.7976141738,0.0814275148,0.3924353839,839,10,30053,360,
2021-03-15,Région,RSS13,13 - Laval,1534,3,0,48854,146,0,1537,49000,11.284699064,0.1333915963,0.6354499667,1544,13,49067,580,
2021-03-15,Région,RSS14,14 - Lanaudière,2180,1,0,47777,121,0,2181,47898,8.9189300273,0.0941587921,0.5933498485,2188,4,47740,504,
2021-03-15,Région,RSS15,15 - Laurentides,1278,2,0,47458,151,0,1280,47609,7.4425003331,0.1417545338,0.456558045,1311,22,48040,915,
2021-03-15,Région,RSS16,16 - Montérégie,6288,7,0,117722,425,3,6295,118150,8.1110817288,0.1289321921,0.5553264341,6280,45,118396,1882,
2021-03-15,Région,RSS17,17 - Nunavik,6,20,0,3562,153,0,26,3715,28.197605265,1.1973673777,1.3083815716,6,20,3556,151,
2021-03-15,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9423,477,0,1,9900,51.67619257,2.6049681249,2.7423609585,2,0,9403,474,
2021-03-15,Région,RSS98,Hors Québec,1,0,0,319,6,0,1,325,92.535971223,32.014388489,32.553956835,68,12,2058,712,
2021-03-15,Région,RSS99,Ensemble du Québec,30612,64,1,782668,4773,8,30677,787449,9.1703118376,0.1646215,0.5938686507,30825,264,786505,14119,32471
2021-03-15,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,86,1,0,0,87,0.0040535202,0.0002748149,0.0004122224,0,0,59,4,
2021-03-15,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1897,25,0,251486,2097,1,1922,253584,5.2812606928,0.0979274644,0.4128277631,2022,59,251585,4665,
2021-03-15,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7180,15,0,82658,901,4,7195,83563,7.2549819138,0.2842924477,0.5783185356,6341,74,82734,3242,
2021-03-15,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16350,18,1,206845,1083,3,16369,207931,26.021474566,0.5919960295,1.2625325866,16729,107,203426,4628,
2021-03-15,Groupe d'âge 1,GR1_80_,80 ans et plus,5185,6,0,241593,691,0,5191,242284,57.13954215,0.3630080965,3.3996397489,5733,24,248701,1580,
2021-03-15,Groupe d'âge 1,TOT,Total,30612,64,1,782668,4773,8,30677,787449,9.1703118376,0.1646215,0.5938686507,30825,264,786505,14119,32471
2021-03-15,Sexe,FEM,Féminin,16524,35,0,502204,2808,4,16559,505016,,,,,,,,
2021-03-15,Sexe,INC,Inconnu,2,0,0,158,3,0,2,161,,,,,,,,
2021-03-15,Sexe,MASC,Masculin,14086,29,1,280306,1962,4,14116,282272,,,,,,,,
2021-03-15,Sexe,TOT,Total,30612,64,1,782668,4773,8,30677,787449,,,,,,,,32471
2021-03-15,Groupe prioritaire,GRP-Autres,Autres raisons,22311,31,1,312632,1823,7,22343,314462,,,,,,,,
2021-03-15,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,125,0,0,36954,452,0,125,37406,78.635212582,0.9396241503,18.088320227,142,0,35400,423,
2021-03-15,Groupe prioritaire,GRP-MC,Maladie chronique,6546,11,0,67965,373,0,6557,68338,18.613898832,0.2408986156,1.1489770353,21818,123,490192,6344,
2021-03-15,Groupe prioritaire,GRP-RPA,Résident en RPA,552,0,0,135220,74,0,552,135294,85.535654724,0.0806720603,5.6633337729,329,2,110270,104,
2021-03-15,Groupe prioritaire,GRP-TS,Travailleur de la santé,1078,22,0,229897,2051,1,1100,231949,45.906358892,0.4951383922,3.9513687062,857,16,150846,1627,
2021-03-15,Groupe prioritaire,TOT,Total,30612,64,1,782668,4773,8,30677,787449,,,,,,,,32471
2021-03-15,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,1,0,0,8,0.0007439757,0,0,0,0,3,0,
2021-03-15,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0050020539,0,0.0001515774,0,0,33,0,
2021-03-15,Groupe d'âge 2,GR2_12_17,12 à 17 ans,8,0,0,1189,3,0,8,1192,0.0711218772,0.0026406638,0.006337593,3,0,404,15,
2021-03-15,Groupe d'âge 2,GR2_18_29,18 à 29 ans,335,7,0,54808,339,0,342,55147,4.3326808739,0.0851034006,0.3325707401,364,22,51929,1020,
2021-03-15,Groupe d'âge 2,GR2_30_49,30 à 49 ans,817,9,0,123978,1124,0,826,125102,5.5566839101,0.1071547695,0.4384240895,876,22,126945,2448,
2021-03-15,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7917,24,0,154215,1532,5,7941,155752,6.905436789,0.1971913152,0.5445472905,7120,89,155064,4428,
2021-03-15,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16350,18,1,206845,1083,3,16369,207931,26.021474566,0.5919960295,1.2625325866,16729,107,203426,4628,
2021-03-15,Groupe d'âge 2,GR2_80_,80 ans et plus,5185,6,0,241593,691,0,5191,242284,57.13954215,0.3630080965,3.3996397489,5733,24,248701,1580,
2021-03-15,Groupe d'âge 2,TOT,Total,30612,64,1,782668,4773,8,30677,787449,9.1703118376,0.1646215,0.5938686507,30825,264,786505,14119,32471
2021-03-15,Groupe d'âge 2,GR2_12_,12 ans et plus,30612,64,1,782628,4772,8,30677,787408,10.467166804,0.1879106845,0.6778705922,30825,264,786469,14119,
2021-03-16,Région,RSS00,Inconnue,7,0,0,3843,172,0,7,4015,12.06762366,0.6096506399,1.1544448288,4,0,2791,141,
2021-03-16,Région,RSS01,01 - Bas-Saint-Laurent,575,6,0,14753,27,0,581,14780,7.1228457843,0.0646141401,0.1770723382,569,8,14441,131,
2021-03-16,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,925,0,0,19532,26,0,925,19558,6.7703186651,0.0588692892,0.6594762035,930,6,19321,168,
2021-03-16,Région,RSS03,03 - Capitale-Nationale,2732,1,0,56021,194,0,2733,56215,7.4432783196,0.1452372941,0.5869342296,2731,18,55964,1092,
2021-03-16,Région,RSS04,04 - Mauricie et Centre-du-Québec,1715,1,0,38965,126,0,1716,39091,7.2543707523,0.0974923834,0.4360909304,1725,12,38693,520,
2021-03-16,Région,RSS05,05 - Estrie,1351,7,0,32182,133,3,1358,32318,6.2764657705,0.1490892967,0.4265502867,1372,28,32416,770,
2021-03-16,Région,RSS06,06 - Montréal,9727,19,0,255770,2453,1,9746,258224,13.31381128,0.2820955612,0.9240530126,9763,94,259201,5492,
2021-03-16,Région,RSS07,07 - Outaouais,556,5,0,21072,46,0,561,21118,5.5293146319,0.2114474429,0.4144945902,578,13,23038,881,
2021-03-16,Région,RSS08,08 - Abitibi-Témiscamingue,417,0,0,14492,10,0,417,14502,9.4980797245,0.0536352801,0.1046219044,420,6,14344,81,
2021-03-16,Région,RSS09,09 - Côte-Nord,88,0,0,18981,52,1,88,19034,20.393935439,0.0772209171,0.1446532672,87,0,18751,71,
2021-03-16,Région,RSS10,10 - Nord-du-Québec,2,0,0,7581,21,0,2,7602,54.544137881,0.1520747339,0.5358823955,2,0,7532,21,
2021-03-16,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,169,1,0,12288,28,0,170,12316,12.715512716,0.0745500746,0.462000462,171,1,12110,71,
2021-03-16,Région,RSS12,12 - Chaudière-Appalaches,662,0,0,30999,46,0,662,31045,6.9489336388,0.0841417653,0.3983162599,669,12,30722,372,
2021-03-16,Région,RSS13,13 - Laval,820,0,0,49674,146,0,820,49820,11.476966951,0.1361514225,0.6414295899,836,12,49903,592,
2021-03-16,Région,RSS14,14 - Lanaudière,2502,1,0,50279,122,0,2503,50401,9.3878557577,0.0956533761,0.6026909985,2510,8,50250,512,
2021-03-16,Région,RSS15,15 - Laurentides,1707,2,0,49165,153,0,1709,49318,7.7134606387,0.1474866844,0.4653886553,1749,37,49789,952,
2021-03-16,Région,RSS16,16 - Montérégie,6400,6,0,124122,431,3,6406,124556,8.5510405691,0.1316040069,0.5636159109,6422,39,124818,1921,
2021-03-16,Région,RSS17,17 - Nunavik,7,2,0,3569,155,0,9,3724,28.253112362,1.2132265483,1.3242407422,7,2,3563,153,
2021-03-16,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,0,9424,477,0,1,9901,51.687183996,2.6049681249,2.7423609585,2,0,9405,474,
2021-03-16,Région,RSS98,Hors Québec,2,0,0,321,6,0,2,327,95.638489209,32.419064748,33.003597122,69,9,2127,721,
2021-03-16,Région,RSS99,Ensemble du Québec,30365,51,0,813033,4824,8,30416,817865,9.5264767898,0.1680727333,0.6021586066,30547,296,817052,14415,33621
2021-03-16,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,87,1,0,1,88,0.0041222239,0.0002748149,0.0004122224,1,0,60,4,
2021-03-16,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1683,16,0,253169,2113,1,1699,255283,5.3185424027,0.0992289655,0.4159555642,1776,62,253361,4727,
2021-03-16,Groupe d'âge 1,GR1_60_69,60 à 69 ans,7619,16,0,90277,917,4,7635,91198,7.8361065439,0.2927984216,0.5962950784,6627,97,89361,3339,
2021-03-16,Groupe d'âge 1,GR1_70_79,70 à 79 ans,16262,14,0,223107,1097,3,16276,224207,28.157930419,0.6064505566,1.2977095331,16702,113,220128,4741,
2021-03-16,Groupe d'âge 1,GR1_80_,80 ans et plus,4800,5,0,246393,696,0,4805,247089,58.389622563,0.3685221435,3.4184794096,5441,24,254142,1604,
2021-03-16,Groupe d'âge 1,TOT,Total,30365,51,0,813033,4824,8,30416,817865,9.5264767898,0.1680727333,0.6021586066,30547,296,817052,14415,33621
2021-03-16,Sexe,FEM,Féminin,16082,33,0,518286,2841,4,16115,521131,,,,,,,,
2021-03-16,Sexe,INC,Inconnu,0,0,0,158,3,0,0,161,,,,,,,,
2021-03-16,Sexe,MASC,Masculin,14283,18,0,294589,1980,4,14301,296573,,,,,,,,
2021-03-16,Sexe,TOT,Total,30365,51,0,813033,4824,8,30416,817865,,,,,,,,33621
2021-03-16,Groupe prioritaire,GRP-Autres,Autres raisons,23032,40,0,335664,1863,7,23072,337534,,,,,,,,
2021-03-16,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,82,0,0,37036,452,0,82,37488,79.041716647,0.941845484,18.099426896,183,1,35583,424,
2021-03-16,Groupe prioritaire,GRP-MC,Maladie chronique,5918,1,0,73883,374,0,5919,74257,19.430539064,0.245911008,1.1656470372,21506,132,511698,6476,
2021-03-16,Groupe prioritaire,GRP-RPA,Résident en RPA,679,0,0,135899,74,0,679,135973,85.748970268,0.0814477532,5.6672122373,275,1,110545,105,
2021-03-16,Groupe prioritaire,GRP-TS,Travailleur de la santé,654,10,0,230551,2061,1,664,232613,46.061565149,0.4990946302,3.9720628738,510,13,151356,1640,
2021-03-16,Groupe prioritaire,TOT,Total,30365,51,0,813033,4824,8,30416,817865,,,,,,,,33621
2021-03-16,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,1,0,0,8,0.0007439757,0,0,0,0,3,0,
2021-03-16,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0050020539,0,0.0001515774,0,0,33,0,
2021-03-16,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,0,1192,3,0,3,1195,0.0714739657,0.0026406638,0.006337593,2,0,406,15,
2021-03-16,Groupe d'âge 2,GR2_18_29,18 à 29 ans,285,6,0,55093,345,0,291,55438,4.3598805882,0.0869389642,0.3358246937,326,22,52255,1042,
2021-03-16,Groupe d'âge 2,GR2_30_49,30 à 49 ans,709,3,0,124687,1127,0,712,125814,5.5906512716,0.1082490788,0.4416194728,776,25,127721,2473,
2021-03-16,Groupe d'âge 2,GR2_50_69,50 à 69 ans,8306,23,0,162521,1555,5,8329,164081,7.2305263556,0.2021789908,0.5553242323,7300,112,162364,4540,
2021-03-16,Groupe d'âge 2,GR2_70_79,70 à 79 ans,16262,14,0,223107,1097,3,16276,224207,28.157930419,0.6064505566,1.2977095331,16702,113,220128,4741,
2021-03-16,Groupe d'âge 2,GR2_80_,80 ans et plus,4800,5,0,246393,696,0,4805,247089,58.389622563,0.3685221435,3.4184794096,5441,24,254142,1604,
2021-03-16,Groupe d'âge 2,TOT,Total,30365,51,0,813033,4824,8,30416,817865,9.5264767898,0.1680727333,0.6021586066,30547,296,817052,14415,33621
2021-03-16,Groupe d'âge 2,GR2_12_,12 ans et plus,30365,51,0,812993,4823,8,30416,817824,10.873718803,0.1918501676,0.6873333372,30547,296,817016,14415,
2021-03-17,Région,RSS00,Inconnue,32,2,0,3875,174,0,34,4049,12.149775164,0.6139744033,1.1587685922,19,1,2810,142,
2021-03-17,Région,RSS01,01 - Bas-Saint-Laurent,397,2,0,15150,29,0,399,15179,7.3171814424,0.0660938533,0.1790452891,394,3,14835,134,
2021-03-17,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,330,0,0,19862,26,0,330,19888,6.8852539439,0.0609717638,0.6650828025,328,6,19649,174,
2021-03-17,Région,RSS03,03 - Capitale-Nationale,3308,1,0,59329,195,0,3309,59524,7.8856402611,0.1469663095,0.6032933753,3326,13,59290,1105,
2021-03-17,Région,RSS04,04 - Mauricie et Centre-du-Québec,1061,0,0,40026,126,0,1061,40152,7.4542301383,0.0989922662,0.4389032107,1066,8,39759,528,
2021-03-17,Région,RSS05,05 - Estrie,2067,3,0,34249,136,3,2070,34388,6.6757152898,0.1521872562,0.4329398279,2062,16,34478,786,
2021-03-17,Région,RSS06,06 - Montréal,7382,18,0,263152,2471,1,7400,265624,13.697557809,0.2859992871,0.9411574958,7471,76,266672,5568,
2021-03-17,Région,RSS07,07 - Outaouais,1253,5,0,22325,51,0,1258,22376,5.8386855217,0.2143275443,0.4212148268,1289,12,24327,893,
2021-03-17,Région,RSS08,08 - Abitibi-Témiscamingue,696,0,0,15188,10,0,696,15198,9.958945835,0.055621772,0.1079327241,696,3,15040,84,
2021-03-17,Région,RSS09,09 - Côte-Nord,387,0,0,19368,52,1,387,19421,20.811580962,0.0772209171,0.1479161229,384,0,19135,71,
2021-03-17,Région,RSS10,10 - Nord-du-Québec,23,0,0,7604,21,0,23,7625,54.710695923,0.1520747339,0.5358823955,23,0,7555,21,
2021-03-17,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1011,0,0,13299,28,0,1011,13327,13.771813772,0.0745500746,0.4714504715,1006,0,13116,71,
2021-03-17,Région,RSS12,12 - Chaudière-Appalaches,875,0,0,31874,46,0,875,31920,7.145038237,0.0859512656,0.4010305104,867,8,31589,380,
2021-03-17,Région,RSS13,13 - Laval,190,1,0,49864,147,0,191,50011,11.526413836,0.137761321,0.6485591408,215,7,50118,599,
2021-03-17,Région,RSS14,14 - Lanaudière,1595,2,0,51874,124,0,1597,51998,9.6856516199,0.0969611371,0.6096034495,1594,7,51844,519,
2021-03-17,Région,RSS15,15 - Laurentides,2237,0,0,51402,153,0,2237,51555,8.064361206,0.1488809913,0.4706560369,2265,9,52054,961,
2021-03-17,Région,RSS16,16 - Montérégie,5039,9,0,129161,440,3,5048,129604,8.8961157293,0.1341388056,0.5736865975,5037,37,129855,1958,
2021-03-17,Région,RSS17,17 - Nunavik,6,8,0,3575,163,0,14,3738,28.300689874,1.2766632305,1.3876774245,6,8,3569,161,
2021-03-17,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,0,9432,477,0,8,9909,51.731149703,2.6049681249,2.7423609585,8,0,9413,474,
2021-03-17,Région,RSS98,Hors Québec,15,0,0,336,6,0,15,342,98.651079137,33.273381295,33.857913669,67,19,2194,740,
2021-03-17,Région,RSS99,Ensemble du Québec,27912,51,0,840945,4875,8,27963,845828,9.8535977476,0.1705678818,0.6119409876,28056,214,845108,14629,32866
2021-03-17,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,87,1,0,0,88,0.0041222239,0.0002748149,0.0004122224,0,0,60,4,
2021-03-17,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3266,21,0,256435,2134,1,3287,258570,5.3889704076,0.1003415391,0.4220012469,3355,53,256716,4780,
2021-03-17,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5903,13,0,96180,930,4,5916,97114,8.2891154226,0.298498301,0.6123424312,5166,65,94527,3404,
2021-03-17,Groupe d'âge 1,GR1_70_79,70 à 79 ans,12337,12,0,235444,1109,3,12349,236556,29.765324997,0.6157884369,1.3240602639,12566,73,232694,4814,
2021-03-17,Groupe d'âge 1,GR1_80_,80 ans et plus,6406,5,0,252799,701,0,6411,253500,59.990763971,0.3738064386,3.4556992271,6969,23,261111,1627,
2021-03-17,Groupe d'âge 1,TOT,Total,27912,51,0,840945,4875,8,27963,845828,9.8535977476,0.1705678818,0.6119409876,28056,214,845108,14629,32866
2021-03-17,Sexe,FEM,Féminin,15271,23,0,533557,2864,4,15294,536425,,,,,,,,
2021-03-17,Sexe,INC,Inconnu,8,0,0,166,3,0,8,169,,,,,,,,
2021-03-17,Sexe,MASC,Masculin,12633,28,0,307222,2008,4,12661,309234,,,,,,,,
2021-03-17,Sexe,TOT,Total,27912,51,0,840945,4875,8,27963,845828,,,,,,,,32866
2021-03-17,Groupe prioritaire,GRP-Autres,Autres raisons,19847,35,0,355511,1898,7,19882,357416,,,,,,,,
2021-03-17,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,271,4,0,37307,456,0,275,37763,79.750322093,0.9485094851,18.294904261,319,3,35902,427,
2021-03-17,Groupe prioritaire,GRP-MC,Maladie chronique,5550,3,0,79433,377,0,5553,79810,20.166715208,0.2494424663,1.1848232353,19387,93,531085,6569,
2021-03-17,Groupe prioritaire,GRP-RPA,Résident en RPA,525,0,0,136424,74,0,525,136498,85.97779967,0.0814477532,5.6726420875,295,0,110840,105,
2021-03-17,Groupe prioritaire,GRP-TS,Travailleur de la santé,1719,9,0,232270,2070,1,1728,234341,46.434364491,0.5009205861,4.0167987949,1225,6,152581,1646,
2021-03-17,Groupe prioritaire,TOT,Total,27912,51,0,840945,4875,8,27963,845828,,,,,,,,32866
2021-03-17,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,7,1,0,0,8,0.0007439757,0,0,0,0,3,0,
2021-03-17,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,33,0,0,0,33,0.0050020539,0,0.0001515774,0,0,33,0,
2021-03-17,Groupe d'âge 2,GR2_12_17,12 à 17 ans,6,0,0,1198,3,0,6,1201,0.0720020984,0.0026406638,0.006337593,3,0,409,15,
2021-03-17,Groupe d'âge 2,GR2_18_29,18 à 29 ans,707,2,0,55800,347,0,709,56147,4.4174505357,0.0879401807,0.3409976455,690,12,52945,1054,
2021-03-17,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1485,10,0,126172,1137,0,1495,127309,5.6588924014,0.1093871605,0.4481415564,1559,26,129280,2499,
2021-03-17,Groupe d'âge 2,GR2_50_69,50 à 69 ans,6971,22,0,169492,1577,5,6993,171074,7.5097025876,0.2057416161,0.5669027648,6269,80,168633,4620,
2021-03-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12337,12,0,235444,1109,3,12349,236556,29.765324997,0.6157884369,1.3240602639,12566,73,232694,4814,
2021-03-17,Groupe d'âge 2,GR2_80_,80 ans et plus,6406,5,0,252799,701,0,6411,253500,59.990763971,0.3738064386,3.4556992271,6969,23,261111,1627,
2021-03-17,Groupe d'âge 2,TOT,Total,27912,51,0,840945,4875,8,27963,845828,9.8535977476,0.1705678818,0.6119409876,28056,214,845108,14629,32866
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27912,51,0,840905,4874,8,27963,845787,11.247117922,0.1946983075,0.6984996425,28056,214,845072,14629,
2021-03-18,Région,RSS00,Inconnue,49,1,0,3924,175,0,50,4099,12.257869249,0.6139744033,1.167416119,25,0,2835,142,
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1014,1,0,16164,30,0,1015,16194,7.8168312436,0.066587091,0.1829911908,1013,1,15848,135,
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1659,1,0,21521,27,0,1660,21548,7.4595799256,0.0623734135,0.6776976501,1639,4,21288,178,
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4093,18,0,63422,213,0,4111,63635,8.4312111221,0.1512223474,0.6231105519,4102,32,63392,1137,
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,4011,2,0,44037,128,0,4013,44165,8.2002343567,0.1006796344,0.4450902273,3979,9,43738,537,
2021-03-18,Région,RSS05,05 - Estrie,2366,6,0,36615,142,3,2372,36760,7.1344069054,0.1560597054,0.4466870228,2369,20,36847,806,
2021-03-18,Région,RSS06,06 - Montréal,6872,33,0,270024,2504,1,6905,272529,14.057060145,0.2909816741,0.9595974642,6999,97,273671,5665,
2021-03-18,Région,RSS07,07 - Outaouais,2088,4,0,24413,55,0,2092,24468,6.3506235419,0.2169676373,0.4284150802,2133,11,26460,904,
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,15,1,0,15203,11,0,16,15214,9.9702026222,0.0569460999,0.1105813799,17,2,15057,86,
2021-03-18,Région,RSS09,09 - Côte-Nord,1572,0,0,20940,52,1,1572,20993,22.510441138,0.0772209171,0.1533542156,1562,0,20697,71,
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,0,7609,24,0,8,7633,54.746904193,0.1737996959,0.5576073575,5,3,7560,24,
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1537,54,0,14836,82,0,1591,14918,15.382515383,0.1312501313,0.5376005376,1534,54,14650,125,
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1515,57,0,33389,103,0,1572,33492,7.4847719238,0.0988439555,0.4270420777,1502,57,33091,437,
2021-03-18,Région,RSS13,13 - Laval,1021,0,0,50885,147,0,1021,51032,11.762838941,0.1393712196,0.6561486626,1028,7,51146,606,
2021-03-18,Région,RSS14,14 - Lanaudière,1950,2,0,53824,126,0,1952,53950,10.053319284,0.0993898361,0.6178236615,1968,13,53812,532,
2021-03-18,Région,RSS15,15 - Laurentides,2538,3,0,53940,156,0,2541,54096,8.4601894398,0.152754066,0.4787120322,2555,25,54609,986,
2021-03-18,Région,RSS16,16 - Montérégie,8199,5,0,137360,445,3,8204,137808,9.4563747446,0.13646808,0.585538494,8178,34,138033,1992,
2021-03-18,Région,RSS17,17 - Nunavik,5,0,0,3580,163,0,5,3743,28.3403378,1.2766632305,1.3876774245,5,0,3574,161,
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,3,0,9448,480,0,19,9928,51.819081117,2.6214552649,2.7588480985,16,3,9429,477,
2021-03-18,Région,RSS98,Hors Québec,15,0,0,351,6,0,15,357,101.75359712,34.037769784,34.712230216,69,17,2263,757,
2021-03-18,Région,RSS99,Ensemble du Québec,40540,194,0,881485,5069,8,40734,886562,10.327314507,0.1749052427,0.6257342616,40629,372,885737,15001,31845
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,0,89,1,0,2,90,0.0041909277,0.0002748149,0.0004122224,1,0,61,4,
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4763,33,0,261198,2167,1,4796,263366,5.4906134479,0.1017899839,0.4293064468,4842,69,261558,4849,
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5438,44,0,101618,974,4,5482,102596,8.6931053382,0.3077057985,0.6321604735,4607,105,99134,3509,
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18223,35,0,253667,1144,3,18258,254814,32.069734779,0.6298592155,1.3649934379,18015,110,250709,4924,
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12114,82,0,264913,783,0,12196,265696,63.01521877,0.394024611,3.5220975435,13164,88,274275,1715,
2021-03-18,Groupe d'âge 1,TOT,Total,40540,194,0,881485,5069,8,40734,886562,10.327314507,0.1749052427,0.6257342616,40629,372,885737,15001,31845
2021-03-18,Sexe,FEM,Féminin,22481,130,0,556038,2994,4,22611,559036,,,,,,,,
