date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-30,75816,107804,286595,196691,173063,778739,145034,46218,42365,9734,44149,162921,146012,174007,216905,471118,5822,10660,4087,3097740,51440,3149180,419,2737,5968,6478,2746,8637,3513,983,814,0,709,3751,2328,1713,2586,9280,41,26,35,52764,757,53521,2440,4905,10215,3334,4438,27311,4400,1629,2779,370,4921,4281,3268,3265,2865,8030,3608,7574,2021,101654,23916,125570,86,642,1099,855,420,4305,332,417,241,0,121,346,459,418,556,1257,182,94,30,11860,435,12295,0,2,4,1,1,13,1,0,1,0,0,0,1,1,5,0,0,6,8,44,23,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78256,112711,296814,200026,177502,806063,149435,47847,45145,10104,49070,167202,149281,177273,219775,479148,9430,18240,6117,3199439,75384,3274823,505,3379,7067,7333,3166,12945,3845,1400,1055,0,830,4097,2787,2131,3142,10537,223,121,66,64629,1192,65821
2021-05-01,77769,110668,291539,198024,174792,785707,147571,46984,43041,9735,44712,165909,148267,175504,220848,478891,5832,10660,4110,3140563,51922,3192485,1953,2864,4944,1333,1729,6968,2537,766,676,1,563,2988,2255,1497,3943,7773,10,0,23,42823,482,43305,2524,5461,11225,3751,4461,29361,4435,2179,3157,389,4949,4527,3518,3891,3154,9305,3639,7574,2032,109532,24164,133696,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1275,31,0,11,7878,248,8126,0,2,4,2,1,15,1,0,1,0,0,0,1,1,6,0,0,6,8,48,24,72,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80293,116131,302768,201777,179254,815083,152007,49163,46199,10124,49661,170436,151786,179396,224008,488196,9471,18240,6151,3250144,76115,3326259,2037,3420,5954,1751,1752,9020,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,34,50705,731,51436
2021-05-02,78949,114012,297282,198126,177315,792954,149759,48486,43050,9735,44722,168676,150420,176914,221245,482424,5832,10660,4123,3174684,52258,3226942,1180,3344,5743,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3533,0,0,13,34121,336,34457,2687,5922,11236,4026,4465,31086,4438,2188,3179,389,4949,4929,3754,4376,3248,10015,3639,7574,2042,114142,24373,138515,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,710,0,0,10,4610,209,4819,0,2,4,2,1,16,1,0,1,0,0,0,1,1,6,0,0,6,9,50,24,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81636,119936,308522,202154,181781,824056,154198,50674,46230,10124,49671,173605,154175,181291,224499,492439,9471,18240,6175,3288877,76660,3365537,1343,3805,5754,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,24,38733,545,39278
2021-05-03,79625,114642,301198,200929,179636,801967,152058,49607,44079,9738,44792,171733,153593,178475,221933,489330,5832,10663,4165,3213995,53166,3267161,676,630,3916,2803,2321,9013,2299,1121,1029,3,70,3057,3173,1561,688,6906,0,3,42,39311,908,40219,3428,6040,11253,4577,6730,34110,4680,2190,3428,580,5702,5521,4416,4783,4878,11709,3639,7591,2059,127314,24737,152051,741,118,17,551,2265,3024,242,2,249,191,753,592,662,407,1630,1694,0,17,17,13172,364,13536,0,2,4,2,1,17,1,0,1,0,0,0,5,1,6,0,0,6,9,55,24,79,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83053,120684,312455,205508,186367,836094,156739,51797,47508,10318,50494,177254,158014,183259,226817,501039,9471,18260,6234,3341365,77932,3419297,1417,748,3933,3354,4586,12038,2541,1123,1278,194,823,3649,3839,1968,2318,8600,0,20,59,52488,1272,53760
2021-05-04,80107,115178,305799,203954,183449,815485,156478,49732,44776,9739,45095,174880,154976,182049,222679,496432,5838,10673,4207,3261526,54207,3315733,482,536,4601,3025,3813,13518,4420,125,697,1,303,3147,1383,3574,746,7102,6,10,42,47531,1041,48572,3785,6261,11380,5295,7457,36901,5038,2338,3927,683,6440,6231,4947,5022,5147,13220,3663,7610,2084,137429,25182,162611,357,221,127,718,727,2791,358,148,499,103,738,710,531,239,269,1511,24,19,25,10115,445,10560,0,3,4,2,1,18,2,0,1,0,0,0,5,1,7,0,0,6,9,59,26,85,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83892,121442,317183,209251,190907,852404,161518,52070,48704,10422,51535,181111,159928,187072,227833,509652,9501,18289,6301,3399015,79420,3478435,839,758,4728,3743,4540,16310,4779,273,1196,104,1041,3857,1914,3813,1016,8613,30,29,67,57650,1488,59138
2021-05-05,83685,115988,314027,211993,189279,830599,160700,50897,44882,9743,45805,178366,156717,185616,223833,507778,5851,10680,4304,3330743,55361,3386104,3578,810,8228,8039,5830,15114,4222,1165,106,4,710,3486,1741,3567,1154,11346,13,7,97,69217,1154,70371,3803,6354,13157,6063,7838,39677,5712,2519,4874,750,6867,6865,5826,5484,5343,14802,3700,7633,2100,149367,25608,174975,18,93,1777,768,381,2776,674,181,947,67,427,634,879,462,196,1582,37,23,16,11938,426,12364,0,3,4,2,1,20,4,0,2,0,0,0,5,1,7,0,0,6,9,64,27,91,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87488,122345,327188,218058,197118,870296,166416,53416,49758,10493,52672,185231,162548,191101,229183,522580,9551,18319,6414,3480175,81001,3561176,3596,903,10005,8807,6211,17892,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,113,81160,1581,82741
2021-05-06,86513,117443,322920,221064,194918,849284,165546,52531,46333,9747,46470,181614,161709,190727,233930,522089,5871,10687,4358,3423754,57226,3480980,2828,1455,8893,9071,5639,18685,4846,1634,1451,4,665,3248,4992,5111,10097,14311,20,7,54,93011,1865,94876,3812,6564,14910,6768,8295,42501,6383,2581,5973,846,7099,7502,6478,5849,6014,16897,3730,7686,2114,162002,26030,188032,9,210,1753,705,457,2824,671,62,1099,96,232,637,652,365,671,2095,30,53,14,12635,422,13057,0,4,4,4,1,21,4,0,2,1,0,0,5,1,7,2,0,6,9,71,27,98,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90325,124011,337834,227836,203214,891806,171933,55112,52308,10594,53569,189116,168192,196577,239951,538988,9601,18379,6482,3585828,83288,3669116,2837,1666,10646,9778,6096,21510,5517,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,68,105653,2287,107940
2021-05-07,87245,121420,329449,227761,200201,865493,167952,54264,47464,9747,47059,185588,165008,196475,241565,534993,5889,10707,4390,3502670,59145,3561815,732,3977,6529,6697,5283,16209,2406,1733,1131,0,589,3974,3299,5748,7635,12904,18,20,32,78916,1919,80835,3813,6988,16484,7663,8963,45458,7002,2612,6219,846,7394,8497,6854,6358,6765,18854,3772,7777,2137,174456,26427,200883,1,424,1574,895,668,2957,619,31,246,0,295,995,376,509,751,1957,42,91,23,12454,397,12851,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,2,0,6,9,73,27,100,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91058,128412,345937,235428,209165,910973,174958,56876,53685,10594,54453,194085,171867,202834,248338,553849,9661,18490,6537,3677200,85604,3762804,733,4401,8103,7592,5951,19167,3025,1764,1377,0,884,4969,3675,6257,8387,14861,60,111,55,91372,2316,93688
2021-05-08,89335,124618,335742,229852,204823,881439,172546,55748,47503,9826,47719,188199,168318,202180,249168,544618,5889,10708,4416,3572647,59845,3632492,2090,3198,6293,2091,4622,15946,4594,1484,39,79,660,2611,3310,5705,7603,9625,0,1,26,69977,700,70677,3847,7532,17967,7872,8969,46279,7283,3013,6332,1311,7573,8900,7094,6619,6951,19919,3772,7777,2149,181159,26715,207874,34,544,1483,209,6,821,281,401,113,465,179,403,240,261,186,1065,0,0,12,6703,288,6991,0,4,4,4,1,22,4,0,2,1,0,0,5,1,8,3,0,6,9,74,29,103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93182,132154,353713,237728,213793,927740,179833,58761,53837,11138,55292,197099,175417,208800,256127,564540,9661,18491,6575,3753881,86594,3840475,2124,3742,7776,2300,4628,16767,4875,1885,152,544,839,3014,3550,5966,7789,10691,0,1,38,76681,990,77671
2021-05-09,90523,128217,343538,231353,207962,896046,176503,57549,47520,9884,48332,190918,171468,207579,252632,551599,5889,10708,4438,3632658,60398,3693056,1188,3599,7796,1501,3139,14607,3957,1801,17,58,613,2719,3150,5399,3464,6981,0,0,22,60011,553,60564,3853,7795,17995,8233,8979,46953,7291,3031,6634,1713,7577,9142,7309,6942,6992,20270,3772,7777,2158,184416,26900,211316,6,263,28,361,10,674,8,18,302,402,4,242,215,323,41,351,0,0,9,3257,185,3442,0,4,4,4,1,22,4,0,2,1,0,0,6,1,8,3,0,6,9,75,29,104,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94376,136016,361537,239590,216942,943021,183798,60580,54156,11598,55909,200060,178783,214522,259632,571872,9661,18491,6606,3817150,87332,3904482,1194,3862,7824,1862,3149,15281,3965,1819,319,460,617,2961,3366,5722,3505,7332,0,0,31,63269,738,64007
2021-05-10,91316,129057,345393,231747,209716,914277,179787,59606,47577,9891,48404,194075,174153,212588,254070,563361,5889,10716,4477,3686100,61387,3747487,793,840,1855,394,1754,18231,3284,2057,57,7,72,3157,2685,5009,1438,11762,0,8,39,53442,989,54431,4106,7798,18248,8237,10146,49050,7303,3042,8153,1941,7678,9705,7435,7619,8549,21063,3772,7810,2171,193826,27262,221088,253,3,253,4,1167,2097,12,11,1519,228,101,563,126,677,1557,793,0,33,13,9410,362,9772,0,4,4,4,1,24,4,0,4,1,0,0,6,1,9,3,0,6,9,80,29,109,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95422,136859,363645,239988,219863,963351,187094,62648,55734,11833,56082,203780,181594,220208,262628,584427,9661,18532,6658,3880007,88683,3968690,1046,843,2108,398,2921,20330,3296,2068,1578,235,173,3720,2811,5686,2996,12555,0,41,52,62857,1351,64208
2021-05-11,91900,130351,351747,234253,215888,931795,184097,59837,47627,9899,48755,198557,177114,216891,255608,577236,5910,10731,4503,3752699,62322,3815021,584,1294,6354,2506,6172,17518,4310,231,50,8,351,4482,2961,4303,1538,13875,21,15,26,66599,935,67534,4408,7895,18842,8308,10275,51474,7384,3303,9879,2221,8205,9851,7600,8354,8580,22744,3812,7866,2185,203186,27685,230871,302,97,594,71,129,2424,81,261,1726,280,527,146,165,735,31,1681,40,56,14,9360,423,9783,0,4,4,4,1,24,4,0,4,1,0,0,6,2,9,4,0,6,9,82,30,112,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,2,1,3,96308,138250,370593,242565,226164,983293,191485,63140,57510,12121,56960,208408,184720,225247,264197,599984,9722,18603,6698,3955968,90042,4046010,886,1391,6948,2577,6301,19942,4391,492,1776,288,878,4628,3126,5039,1569,15557,61,71,40,75961,1359,77320
2021-05-12,95602,131809,359117,242503,221918,952262,188075,60966,47973,9914,50572,202831,181283,222732,257553,588853,5928,10741,4548,3835180,64050,3899230,3702,1458,7370,8250,6030,20467,3978,1129,346,15,1817,4274,4169,5841,1945,11617,18,10,45,82481,1728,84209,4418,7962,20968,9333,10743,54409,8080,3803,12255,2632,8790,10265,8361,8977,8747,24020,3856,7895,2202,217716,28072,245788,10,67,2126,1025,468,2935,696,500,2376,411,585,414,761,623,167,1276,44,29,17,14530,387,14917,0,4,4,4,3,24,5,0,5,1,0,0,6,2,9,4,0,6,9,86,31,117,0,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,100020,139775,380089,251840,232664,1006695,196160,64769,60233,12547,59362,213096,189650,231711,266309,612877,9784,18642,6760,4052983,92158,4145141,3712,1525,9496,9275,6500,23402,4675,1629,2723,426,2402,4688,4930,6464,2112,12893,62,39,62,97015,2116,99131
2021-05-13,99447,134217,367089,251071,227999,973679,191824,61747,49844,9938,52996,207702,185832,226832,268133,604645,5936,10756,4625,3934312,65104,3999416,3845,2408,7972,8568,6081,21417,3749,781,1871,24,2424,4871,4549,4100,10580,15792,8,15,77,99132,1054,100186,4715,8443,22295,10845,11019,57961,8569,4584,13840,3234,9140,10755,9158,9521,8937,26221,3887,7960,2242,233326,28447,261773,297,481,1327,1512,276,3552,489,781,1585,602,350,490,797,544,190,2201,31,65,40,15610,375,15985,0,4,4,4,3,25,5,1,5,1,0,0,6,2,9,4,0,7,9,89,31,120,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,3,0,3,104162,142664,389388,261920,239021,1031665,200398,66332,63689,13173,62136,218457,194996,236355,277079,630870,9823,18723,6877,4167728,93587,4261315,4142,2889,9299,10080,6357,24970,4238,1563,3456,626,2774,5361,5346,4644,10770,17993,39,81,117,114745,1429,116174
2021-05-14,99756,139426,374120,256489,233734,995027,195935,63369,51753,9952,55718,212196,190167,230856,277342,616123,5957,10766,4673,4023359,66255,4089614,309,5209,7031,5418,5735,21348,4111,1622,1909,14,2722,4494,4335,4024,9209,11478,21,10,48,89047,1151,90198,4904,8839,23492,11707,11654,61619,8976,5011,15001,3628,9358,11377,9972,9976,9188,28105,3943,8022,2272,247044,28842,275886,189,396,1197,862,635,3658,407,427,1161,394,218,622,814,455,251,1884,56,62,30,13718,395,14113,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,6,0,0,0,0,0,0,2,1,0,0,0,0,0,9,2,11,104660,148269,397616,268200,245391,1056677,204916,68381,66759,13581,65076,223573,200147,240835,286539,644232,9900,18795,6955,4270502,95135,4365637,498,5605,8228,6280,6370,25012,4518,2049,3070,408,2940,5116,5151,4480,9460,13362,77,72,78,102774,1548,104322
2021-05-15,101811,143600,380815,260887,238806,1014105,200365,65187,53175,9965,55770,216242,195275,235969,286624,629570,5957,10766,4699,4109588,67215,4176803,2055,4174,6695,4398,5072,19078,4430,1818,1422,13,52,4046,5108,5113,9282,13447,0,0,26,86229,960,87189,4914,8930,24337,12218,11713,62849,9309,5333,15422,3974,9365,11484,10179,10203,9467,29305,3943,8022,2280,253247,29122,282369,10,91,845,511,59,1230,333,322,421,346,7,107,207,227,279,1200,0,0,8,6203,280,6483,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,4,0,7,9,98,33,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106725,152534,405156,273109,250522,1076985,209679,70521,68602,13940,65135,227726,205462,246175,296100,658879,9900,18795,6989,4362934,96375,4459309,2065,4265,7540,4909,5131,20308,4763,2140,1843,359,59,4153,5315,5340,9561,14647,0,0,34,92432,1240,93672
2021-05-16,103341,147603,388131,262835,241868,1031673,204514,66640,53405,9968,55770,220189,200251,241067,290810,641080,5957,10766,4714,4180582,67943,4248525,1530,4003,7316,1948,3062,17568,4149,1453,230,3,0,3947,4976,5098,4186,11510,0,0,15,70994,728,71722,5219,8954,25256,12314,11794,63410,9335,5351,15687,4004,9365,11493,10241,10276,9519,30122,3943,8022,2286,256591,29306,285897,305,24,919,96,81,561,26,18,265,30,0,9,62,73,52,817,0,0,6,3344,184,3528,0,4,4,4,3,31,5,1,5,1,0,0,8,3,9,5,0,7,9,99,33,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108560,156561,413391,275153,253665,1095114,213854,71992,69097,13973,65135,231682,210500,251346,300338,671207,9900,18795,7010,4437273,97287,4534560,1835,4027,8235,2044,3143,18129,4175,1471,495,33,0,3956,5038,5171,4238,12328,0,0,21,74339,912,75251
2021-05-17,103629,148464,391100,264143,247853,1050555,206102,68314,53553,9982,56014,223853,204428,244616,291544,654978,5957,10780,4739,4240604,68985,4309589,288,861,2969,1308,5985,18882,1588,1674,148,14,244,3664,4177,3549,734,13898,0,14,25,60022,1042,61064,6201,9226,26556,12444,12122,66562,9446,5570,15841,4512,9376,12583,11184,10528,11447,31757,3943,8038,2305,269641,29770,299411,982,272,1300,130,328,3152,111,219,154,508,11,1090,943,252,1928,1635,0,16,19,13050,464,13514,0,4,4,4,3,32,5,1,6,1,0,0,8,3,9,5,0,7,9,101,36,137,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,2,3,5,109830,157694,417660,276591,259978,1117149,215553,73885,69400,14495,65390,236436,215620,255147,303000,686740,9900,18825,7054,4510347,98796,4609143,1270,1133,4269,1438,6313,22035,1699,1893,303,522,255,4754,5120,3801,2662,15533,0,30,44,73074,1509,74583
2021-05-18,104605,150372,392936,267217,253593,1067838,209522,69889,53670,9992,56101,228323,208785,248507,292781,667361,5958,10800,4783,4303033,70158,4373191,976,1908,1836,3074,5740,17283,3420,1575,117,10,87,4470,4357,3891,1237,12383,1,20,44,62429,1173,63602,6294,9551,27847,13046,12440,69517,9702,5747,15972,4957,9382,13516,12108,11198,11711,33932,3952,8089,2322,281283,30264,311547,93,325,1291,602,318,2955,256,177,131,445,6,933,924,670,264,2175,9,51,17,11642,494,12136,0,4,4,4,3,33,5,1,6,1,0,0,8,4,9,6,0,7,9,104,37,141,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,3,1,4,110899,159927,420787,280267,266036,1137388,219229,75637,69648,14950,65483,241839,220901,259709,304501,701300,9910,18896,7115,4584422,100464,4684886,1069,2233,3127,3676,6058,20239,3676,1752,248,455,93,5403,5281,4562,1501,14560,10,71,61,74075,1668,75743
2021-05-19,108111,152411,401140,273252,259129,1085825,213182,71495,53892,10019,57725,232240,212309,252160,295775,681072,5969,10812,4833,4381351,71858,4453209,3506,2039,8204,6035,5536,17987,3660,1606,222,27,1624,3917,3524,3653,2994,13711,11,12,50,78318,1700,80018,6309,10277,29440,13691,13097,72853,10013,5912,16075,5244,9497,14544,13023,11677,13731,35898,3991,8139,2394,295805,31133,326938,15,726,1593,645,657,3336,311,165,103,287,115,1028,915,479,2020,1966,39,50,72,14522,869,15391,0,4,4,4,4,34,5,1,6,1,0,0,8,4,10,9,0,7,9,110,38,148,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,3,0,0,0,6,1,7,114420,162692,430584,286947,272230,1158712,223200,77408,69973,15264,67222,246784,225340,263841,309516,716980,9960,18958,7237,4677268,103034,4780302,3521,2765,9797,6680,6194,21324,3971,1771,325,314,1739,4945,4439,4132,5015,15680,50,62,122,92846,2570,95416
2021-05-20,109834,155522,409117,280917,264553,1104489,216626,73906,55582,10071,58975,236967,216763,255957,306894,698561,5985,10855,4880,4476454,73177,4549631,1723,3111,7977,7665,5424,18664,3444,2411,1690,52,1250,4727,4454,3797,11119,17489,16,43,47,95103,1319,96422,7420,11023,31034,14292,13646,75936,10465,5949,16191,5737,9794,15523,14222,12385,14224,38699,4030,8268,2424,311262,32250,343512,1111,746,1594,601,549,3083,452,37,116,493,297,979,1199,708,493,2801,39,129,30,15457,1117,16574,2,4,4,4,6,35,5,1,6,1,2,0,10,4,11,11,0,7,9,122,40,162,2,0,0,0,2,1,0,0,0,0,2,0,2,0,1,2,0,0,0,12,2,14,117256,166549,440155,295213,278205,1180460,227096,79856,71779,15809,68771,252490,230995,268346,321129,737272,10015,19130,7314,4787840,105472,4893312,2836,3857,9571,8266,5975,21748,3896,2448,1806,545,1549,5706,5655,4505,11613,20292,55,172,77,110572,2438,113010
2021-05-21,110075,160241,416413,286585,270559,1121277,220649,76002,56965,10119,60037,241385,221373,259326,316676,709227,6012,10872,4927,4558720,74547,4633267,241,4719,7296,5668,6006,16788,4023,2096,1383,48,1062,4418,4610,3369,9782,10666,27,17,47,82266,1370,83636,7999,11328,32698,15007,14493,79537,10978,6072,16301,6187,9857,16617,15162,13253,14676,41309,4093,8344,2480,326391,33232,359623,579,305,1664,715,847,3601,513,123,110,450,63,1094,940,868,452,2610,63,76,56,15129,982,16111,2,4,4,4,7,36,5,1,6,1,2,0,11,4,13,11,0,7,9,127,40,167,0,0,0,0,1,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,5,118076,171573,449115,301596,285059,1200850,231632,82075,73272,16307,69896,258002,236546,272583,331365,750548,10105,19223,7417,4885240,107824,4993064,820,5024,8960,6383,6854,20390,4536,2219,1493,498,1125,5512,5551,4237,10236,13276,90,93,103,97400,2352,99752
2021-05-22,112352,164747,423575,291045,275360,1138503,224829,77898,57250,10181,60991,245382,226566,263818,326257,718846,6012,10872,4965,4639449,75413,4714862,2277,4506,7162,4460,4801,17226,4180,1896,285,62,954,3997,5193,4492,9581,9619,0,0,38,80729,866,81595,8084,11462,33353,15654,14898,80393,11087,6155,16313,6606,10089,16700,15294,13550,15089,41844,4093,8344,2487,331495,33588,365083,85,134,655,647,405,856,109,83,12,419,232,83,132,297,413,535,0,0,7,5104,356,5460,2,4,4,4,7,36,5,1,6,1,2,0,11,5,13,11,0,7,9,128,40,168,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120438,176213,456932,306703,290265,1218932,235921,84054,73569,16788,71082,262082,241871,277373,341359,760702,10105,19223,7462,4971074,109046,5080120,2362,4640,7817,5107,5206,18082,4289,1979,297,481,1186,4080,5325,4790,9994,10154,0,0,45,85834,1222,87056
