date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-22,29,41,3053,62784,62779,64997,74962,83318,103275,118413,271934,369766,418209,398731,292850,188065,189399,1,1,171,3449,3201,3501,4036,5045,14868,14919,9650,13986,10495,2067,1541,509,308,7,1,273,4593,4464,4695,4728,5134,5283,5948,6863,6649,6264,5170,3665,2493,3262,2,0,15,290,319,327,382,378,382,440,494,322,168,158,170,160,267,0,0,0,0,0,1,2,1,0,1,8,6,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,36,42,3326,67377,67243,69693,79692,88453,108558,124362,278806,376421,424488,403908,296519,190561,192663,3,1,186,3739,3520,3828,4418,5423,15250,15359,10145,14309,10665,2225,1711,670,575
2021-04-23,29,41,3169,65514,65506,68017,78585,87797,119599,134623,280829,381328,426829,400410,294228,188706,189729,0,0,116,2730,2727,3020,3623,4479,16324,16210,8895,11562,8620,1679,1378,641,330,7,1,284,4821,4715,4941,4997,5363,5530,6210,7220,6967,6488,5431,4009,2852,4177,0,0,11,228,251,246,269,229,247,262,357,318,224,261,344,359,915,0,0,0,0,0,1,2,1,0,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,36,42,3453,70335,70221,72959,83584,93161,125129,140834,288058,388303,433332,405848,298241,191561,193908,0,0,127,2958,2978,3266,3892,4708,16571,16472,9252,11882,8844,1940,1722,1000,1245
2021-04-24,31,41,3284,67513,67297,69960,81022,90910,130694,145788,287232,393451,432839,402102,295713,189298,189929,2,0,115,1999,1791,1943,2437,3113,11095,11165,6403,12123,6010,1692,1485,592,200,7,1,305,5092,4976,5225,5289,5653,5812,6535,7571,7191,6604,5537,4110,2989,4525,0,0,21,271,261,284,292,290,282,325,351,224,116,106,101,137,348,0,0,0,0,0,1,2,1,1,1,8,8,12,5,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,38,42,3589,72605,72273,75186,86313,96564,136507,152324,294812,400650,439458,407646,299827,192290,194456,2,0,136,2270,2052,2227,2729,3403,11378,11490,6754,12347,6126,1798,1586,729,548
2021-04-25,31,41,3393,68895,68543,71423,82684,93060,138625,154193,291803,400056,436312,403044,296230,189421,190040,0,0,109,1382,1246,1463,1662,2150,7931,8405,4571,6605,3473,942,517,123,111,7,1,314,5234,5099,5352,5457,5820,5957,6700,7781,7338,6711,5618,4208,3134,4876,0,0,9,142,123,127,168,167,145,165,210,147,107,81,98,145,351,0,0,0,0,0,1,2,2,1,2,8,8,13,5,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,38,42,3707,74129,73642,76776,88143,98882,144583,160895,299593,407402,443039,408669,300442,192558,194918,0,0,118,1524,1369,1590,1830,2318,8076,8571,4781,6752,3581,1023,615,268,462
2021-04-26,33,41,3470,70898,70734,73751,85418,96429,146261,161869,296771,406102,439474,403826,296656,189598,190240,2,0,77,2003,2191,2328,2734,3369,7636,7676,4968,6046,3162,782,426,177,200,7,1,326,5516,5433,5667,5801,6182,6304,7139,8217,7702,6953,5898,4504,3543,6014,0,0,12,282,334,315,344,362,347,439,436,364,242,280,296,409,1138,0,0,0,1,0,1,2,2,1,2,8,8,14,5,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,40,42,3796,76415,76167,79419,91221,102613,152566,169010,304997,413812,446444,409731,301164,193144,196257,2,0,89,2286,2525,2643,3078,3731,7983,8115,5404,6410,3405,1062,722,586,1339
2021-04-27,35,42,3572,73096,72829,76304,88437,100155,154770,170610,302198,411486,442155,404527,297197,189844,190418,2,1,102,2198,2095,2553,3019,3726,8509,8741,5427,5384,2681,701,541,246,178,7,1,341,5908,5916,6150,6341,6716,6813,7722,8828,8187,7252,6248,4917,4037,7414,0,0,15,392,483,483,540,534,509,583,611,485,299,350,413,494,1400,0,0,0,1,0,1,3,2,1,2,9,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,42,43,3913,79005,78745,82455,94781,106873,161584,178334,311036,419681,449424,410782,302119,193884,197836,2,1,117,2590,2578,3036,3560,4260,9018,9324,6039,5869,2980,1051,955,740,1579
2021-04-28,38,42,3730,75466,75234,79258,91776,104326,163062,178903,308924,427106,447308,405799,297971,190123,190640,3,0,158,2370,2405,2954,3339,4171,8292,8293,6726,15620,5153,1272,774,279,222,8,1,377,6559,6715,6916,7189,7617,7670,8597,9846,8845,7639,6692,5350,4566,8614,1,0,36,651,799,766,848,901,857,875,1018,658,387,444,433,529,1200,0,0,0,1,0,1,4,2,1,2,10,8,14,5,5,3,4,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,46,43,4107,82026,81949,86175,98969,111945,170733,187502,318781,435959,454964,412498,303326,194692,199258,4,0,194,3021,3204,3720,4188,5072,9149,9168,7745,16278,5540,1716,1207,808,1422
2021-04-29,38,42,3954,78240,77750,82184,95158,108560,170033,186164,314845,437225,453679,407468,299016,190418,190885,0,0,224,2774,2516,2926,3382,4234,6971,7261,5921,10119,6371,1669,1045,295,245,8,1,401,7119,7508,7663,8050,8422,8486,9363,10674,9421,8018,7073,5801,5154,10113,0,0,24,560,793,747,861,805,816,766,828,576,379,381,451,588,1499,0,0,0,1,0,1,4,3,1,2,11,8,14,5,5,3,4,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,46,43,4355,85360,85258,89848,103212,116985,178520,195529,325531,446654,461714,414548,304822,195575,201002,0,0,248,3334,3309,3673,4243,5040,7787,8027,6750,10695,6750,2050,1496,883,1744
2021-04-30,38,43,4137,80885,80375,85173,98652,112636,176374,193105,320836,447894,458386,408935,299945,190693,191073,0,1,183,2645,2625,2989,3494,4076,6341,6941,5991,10669,4707,1467,929,275,188,8,1,449,7902,8462,8547,9174,9531,9528,10347,11689,10204,8497,7512,6292,5839,11588,0,0,48,783,954,884,1124,1109,1042,984,1015,783,479,439,491,685,1475,0,0,0,2,1,1,4,3,1,2,11,8,16,6,5,3,4,0,0,0,1,1,0,0,0,0,0,0,0,2,1,0,0,0,46,44,4586,88789,88838,93721,107830,122170,185903,203454,332537,458106,466902,416455,306242,196535,202665,0,1,231,3429,3580,3873,4618,5185,7383,7925,7006,11452,5188,1907,1420,960,1663
2021-05-01,38,43,4322,83366,82536,87630,101506,116115,180525,199709,326864,457182,460586,409641,300410,190821,191191,0,0,185,2481,2161,2457,2854,3479,4151,6604,6028,9288,2200,706,465,128,118,8,1,479,8517,9097,9153,9893,10258,10210,11021,12392,10656,8736,7776,6577,6357,12565,0,0,30,615,635,606,719,727,682,674,703,452,239,264,285,518,977,0,0,0,2,1,1,6,3,1,2,11,8,16,6,6,4,5,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,1,1,46,44,4801,91885,91634,96784,111405,126376,190736,210732,339268,467846,469341,417425,306993,197182,203761,0,0,215,3096,2796,3063,3575,4206,4833,7278,6731,9740,2439,970,751,647,1096
2021-05-02,39,43,4531,85264,84138,89464,103658,118752,183752,207612,333311,461903,461821,409922,300568,190899,191265,1,0,209,1898,1602,1834,2152,2637,3227,7903,6447,4721,1235,281,158,78,74,8,1,505,8859,9419,9561,10346,10749,10638,11404,12841,10922,8927,7927,6734,6541,13133,0,0,26,342,322,408,453,491,428,383,449,266,191,151,157,184,568,0,0,0,2,1,1,6,3,1,2,12,8,17,6,6,4,5,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,47,44,5036,94125,93558,99026,114010,129504,194391,219018,346165,472833,470768,417857,307308,197444,204403,1,0,235,2240,1924,2242,2605,3128,3655,8286,6897,4987,1427,432,315,262,642
2021-05-03,39,43,4709,87302,85950,91496,106075,121690,190368,215913,340023,467118,462926,410309,300794,191020,191386,0,0,178,2038,1812,2032,2417,2938,6616,8301,6712,5215,1105,387,226,121,121,8,1,532,9639,10393,10474,11478,11870,11669,12409,13978,11700,9434,8567,7575,7240,15084,0,0,27,780,974,913,1132,1121,1031,1005,1137,778,507,640,841,699,1951,0,0,0,2,1,1,6,3,1,3,12,8,17,8,6,5,6,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,1,1,47,44,5241,96943,96344,101971,117559,133563,202038,228325,354014,478826,472380,418886,308375,198265,206476,0,0,205,2818,2786,2945,3549,4059,7647,9307,7849,5993,1612,1029,1067,821,2073
2021-05-04,44,44,4956,90207,88434,94360,109293,125676,198837,225166,347898,471828,464320,410814,301098,191177,191581,5,1,247,2905,2484,2864,3218,3986,8469,9253,7875,4710,1394,505,304,157,195,9,1,562,10173,11033,11155,12259,12656,12471,13196,14910,12372,9901,9211,8136,7828,16738,1,0,30,534,640,681,781,786,802,787,932,672,467,644,561,588,1654,0,0,0,3,2,1,6,3,1,3,12,9,18,9,6,5,7,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,53,45,5518,100383,99469,105516,121558,138335,211309,238365,362821,484209,474242,420036,309240,199010,208326,6,1,277,3440,3125,3545,3999,4772,9271,10040,8807,5383,1862,1150,865,745,1850
2021-05-05,45,44,5297,93801,91603,98155,113676,134464,208818,237477,359173,480480,466837,411540,301517,191393,191784,1,0,341,3594,3169,3795,4383,8788,9981,12311,11275,8652,2517,726,419,216,203,9,1,598,10921,11892,12000,13256,13671,13427,14228,15967,13134,10392,9683,8684,8517,18595,0,0,36,748,859,845,997,1015,956,1032,1057,762,491,472,548,689,1857,1,0,0,3,3,1,6,3,1,3,12,9,19,9,7,5,9,1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,2,55,45,5895,104725,103498,110156,126938,148138,222246,251708,375153,493623,477251,421234,310208,199915,210388,2,0,377,4342,4029,4640,5380,9803,10937,13343,12332,9414,3009,1198,968,905,2062
2021-05-06,47,44,5747,98109,95412,102585,118867,151464,223456,252479,372729,491914,470130,412359,301961,191640,192037,2,0,450,4308,3809,4430,5191,17000,14638,15002,13556,11434,3293,819,444,247,253,9,1,633,11876,12961,13060,14373,14880,14502,15387,17177,14054,10918,10126,9095,9105,19875,0,0,35,955,1069,1060,1117,1209,1075,1159,1210,920,526,443,411,588,1280,1,0,0,3,3,1,6,3,2,4,12,9,21,10,7,6,10,0,0,0,0,0,0,0,0,1,1,0,0,2,1,0,1,1,57,45,6380,109988,108376,115646,133246,166347,237960,267870,389919,505977,481072,422497,311063,200751,211922,2,0,485,5263,4878,5490,6308,18209,15714,16162,14766,12354,3821,1263,855,836,1534
2021-05-07,49,44,6226,101966,98992,106788,126847,163776,233445,265959,385330,500237,472820,413035,302305,191809,192187,2,0,479,3857,3580,4203,7980,12312,9989,13480,12601,8323,2690,676,344,169,150,11,1,668,12740,14036,14194,15676,16186,15624,16475,18338,14828,11339,10470,9521,9653,21123,2,0,35,864,1075,1134,1303,1306,1122,1088,1161,774,421,344,426,548,1248,1,0,0,3,3,1,6,4,2,5,12,9,21,10,7,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,61,45,6894,114709,113031,120983,142529,179966,249071,282439,403681,515074,484183,423517,311833,201468,213320,4,0,514,4721,4655,5337,9283,13619,11111,14569,13762,9097,3111,1020,770,717,1398
2021-05-08,49,45,6715,105417,101973,109995,134468,174621,241578,279565,398066,505352,474529,413438,302515,191905,192261,0,1,489,3451,2981,3207,7621,10845,8133,13606,12736,5115,1709,403,210,96,74,11,1,706,13420,14675,14866,16444,16931,16235,17103,19075,15318,11610,10615,9665,9801,21398,0,0,38,680,639,672,768,745,611,628,737,490,271,145,144,148,275,1,0,0,3,4,1,6,4,2,5,12,11,21,10,7,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,61,46,7421,118840,116652,124862,150918,191556,257815,296673,417154,520681,486163,424065,312187,201712,213669,0,1,527,4131,3621,3879,8389,11590,8744,14234,13473,5607,1980,548,354,244,349
2021-05-09,49,45,7168,108039,104022,112509,142256,185018,249629,290668,408203,508895,475831,413755,302678,191977,192314,0,0,453,2622,2049,2514,7788,10397,8051,11103,10137,3543,1302,317,163,72,53,11,1,727,13766,15021,15216,16831,17299,16530,17414,19425,15562,11787,10738,9735,9838,21415,0,0,21,346,346,350,387,368,295,311,350,244,177,123,70,37,17,1,0,0,3,4,1,6,4,2,5,12,12,21,10,7,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,61,46,7895,121808,119047,127726,159093,202321,266161,308087,427641,524469,487642,424505,312420,201821,213739,0,0,474,2968,2395,2864,8175,10765,8346,11414,10487,3788,1479,440,233,109,70
2021-05-10,52,45,7432,110303,105826,118167,151152,194545,256338,299037,415769,511107,476394,414017,302832,192060,192411,3,0,264,2264,1804,5658,8896,9527,6709,8369,7566,2212,563,262,154,83,97,11,1,768,14378,15643,15813,17483,18037,17204,18217,20294,16267,12286,11214,10319,10564,22589,0,0,41,612,622,597,652,738,674,803,869,705,499,476,584,726,1174,1,0,0,3,4,1,6,4,2,6,12,14,22,10,8,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,64,46,8200,124684,121473,133981,168641,212586,273544,317260,436076,527388,488705,425243,313159,202630,215010,3,0,305,2876,2426,6255,9548,10265,7383,9173,8435,2919,1063,738,739,809,1271
2021-05-11,53,45,7793,113150,108226,126183,161190,206086,265637,309051,424430,513492,477365,414436,303112,192216,192556,1,0,361,2847,2400,8016,10038,11541,9299,10014,8661,2385,971,419,280,156,145,11,1,796,14928,16220,16392,18070,18700,17804,18893,21052,16988,12850,11752,11088,11274,24052,0,0,28,550,577,579,587,663,600,676,758,721,564,538,769,710,1463,1,0,1,3,4,1,6,4,2,6,12,15,22,11,8,6,10,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,65,46,8590,128081,124450,142576,179266,224790,283443,327950,445495,530495,490240,426201,314208,203496,216618,1,0,390,3397,2977,8595,10625,12204,9899,10690,9419,3107,1535,958,1049,866,1608
2021-05-12,57,45,8155,116833,114775,136071,174263,219715,274897,319031,433703,518681,479354,415048,303458,192416,192728,4,0,362,3683,6549,9888,13073,13629,9260,9980,9273,5189,1989,612,346,200,172,11,1,830,15798,17218,17286,19155,19825,18889,19967,22351,18086,13690,12715,12298,12118,25550,0,0,34,870,998,894,1085,1125,1085,1074,1299,1098,840,963,1210,844,1498,1,0,1,3,4,1,8,4,2,6,12,16,22,12,8,7,10,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,69,46,8986,132634,131997,153358,193426,239544,293788,339004,456067,536783,493069,427777,315764,204541,218288,4,0,396,4553,7547,10782,14160,14754,10345,11054,10572,6288,2829,1576,1556,1045,1670
2021-05-13,59,48,8651,120997,123480,149279,188880,237071,287881,329854,443451,523709,481077,415667,303849,192582,192881,2,3,496,4164,8705,13208,14617,17356,12984,10823,9748,5028,1723,619,391,166,153,12,1,867,16686,18223,18397,20384,21097,20078,21250,23818,19316,14523,13505,13016,13003,27597,1,0,37,888,1005,1111,1229,1272,1189,1283,1467,1230,833,790,718,885,2047,1,0,1,3,4,2,8,4,2,6,12,16,22,12,8,8,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,72,49,9519,137686,141707,167678,209272,258172,307961,351110,467282,543041,495625,429186,316873,205593,220489,3,3,533,5052,9710,14320,15846,18628,14173,12106,11215,6258,2556,1409,1109,1052,2201
2021-05-14,63,49,9241,129477,131848,158881,200022,250623,298763,340390,452560,528608,483129,416127,304095,192711,193027,4,1,590,8480,8368,9602,11142,13552,10882,10536,9109,4899,2052,460,246,129,146,12,1,895,17499,19148,19328,21388,22136,21070,22274,24968,20318,15187,14199,13770,13972,29721,0,0,28,813,925,931,1004,1039,992,1024,1150,1002,664,694,754,969,2124,1,0,1,4,4,3,8,5,2,7,12,16,22,13,8,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,5,76,50,10137,146980,151000,178212,221418,272764,319835,362671,477541,548942,498341,430341,317873,206692,222764,4,1,618,9294,9293,10534,12146,14592,11874,11561,10259,5901,2716,1155,1000,1099,2275
2021-05-15,63,53,9969,137840,139750,166731,211507,265534,309911,350406,461098,532499,484658,416532,304330,192814,193108,0,4,728,8363,7902,7850,11485,14911,11148,10016,8538,3891,1529,405,235,103,81,12,1,931,18124,19728,19860,21972,22799,21643,22890,25647,20828,15486,14430,13952,14111,29955,0,0,36,625,580,532,584,663,573,616,679,510,299,231,182,139,234,1,0,1,4,4,3,8,5,2,7,12,16,22,13,8,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,54,10901,155968,159482,186594,233487,288338,331556,373303,486758,553343,500169,430977,318290,206934,223079,0,4,764,8988,8482,8382,12069,15574,11721,10632,9217,4401,1828,636,417,242,315
2021-05-16,64,55,10641,143925,145876,177226,222683,278102,318717,357087,466775,534291,485729,416826,304472,192892,193164,1,2,672,6085,6126,10495,11176,12568,8806,6681,5677,1792,1071,294,142,78,56,12,1,951,18361,19928,20061,22175,23001,21847,23132,25916,21075,15677,14629,14181,14397,30553,0,0,20,237,200,201,203,202,204,242,269,247,191,199,229,286,598,1,0,1,4,4,3,8,5,3,7,12,16,22,13,8,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,77,56,11593,162290,165808,197290,244866,301108,340567,380226,492704,555382,501431,431470,318661,207298,223733,1,2,692,6322,6326,10696,11379,12770,9011,6923,5946,2039,1262,493,371,364,654
2021-05-17,65,56,11047,153740,153477,184640,231702,287779,324285,362081,471016,535540,486241,417061,304633,192982,193244,1,1,406,9815,7601,7414,9019,9677,5568,4994,4241,1249,512,235,161,90,80,12,1,967,18827,20430,20566,22715,23629,22425,23766,26668,21765,16219,15413,15439,16311,34258,0,0,16,466,502,505,540,628,578,634,752,690,542,784,1258,1914,3705,1,0,1,4,4,3,9,5,3,7,13,18,22,13,9,9,16,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,0,0,78,57,12015,172571,173911,205209,254426,311413,346713,385854,497698,557323,502485,432489,320081,209302,227518,1,1,422,10281,8103,7919,9560,10305,6146,5628,4994,1941,1054,1019,1420,2004,3785
2021-05-18,67,57,11517,163112,160638,194770,243422,297468,329319,365940,474408,536918,486879,417362,304844,193098,193372,2,1,470,9372,7161,10130,11720,9689,5034,3859,3392,1378,638,301,211,116,128,12,1,990,19119,20696,20857,22990,23972,22758,24173,27204,22322,16811,16320,16939,18317,38066,0,0,23,292,266,291,275,343,333,407,536,557,592,907,1500,2006,3808,1,0,1,4,4,3,9,5,3,7,14,19,22,13,11,9,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,80,58,12508,182236,181338,215630,266421,321445,352080,390120,501627,559259,503715,433697,321794,211424,231454,2,1,493,9665,7427,10421,11995,10032,5367,4266,3929,1936,1230,1208,1713,2122,3936
2021-05-19,69,57,12210,173615,168708,206347,256367,311613,336815,371775,479397,538972,487672,417790,305071,193242,193489,2,0,693,10503,8070,11577,12945,14145,7496,5835,4989,2054,793,428,227,144,117,13,1,1012,19596,21048,21262,23399,24429,23226,24757,27894,23027,17532,17456,18777,20784,42725,1,0,22,477,352,405,409,457,468,584,690,705,721,1136,1838,2467,4659,1,0,1,4,4,3,10,5,3,7,15,19,23,13,12,10,18,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,1,2,83,58,13223,193216,189760,227612,279776,336047,360044,396539,507307,562018,505230,435261,323860,214036,236232,3,0,715,10980,8422,11982,13355,14602,7964,6419,5680,2759,1515,1564,2066,2612,4778
2021-05-20,74,59,13046,186159,180550,219527,272822,329540,344889,377801,484774,541233,488571,418211,305337,193397,193641,5,2,836,12544,11842,13180,16455,17927,8074,6026,5377,2261,899,421,266,155,152,13,1,1047,20256,21580,21883,24030,25053,23867,25513,28777,23896,18420,18557,20434,23040,47145,0,0,35,660,532,621,631,624,641,756,883,869,888,1101,1657,2256,4420,1,0,1,4,4,3,11,6,4,8,16,22,25,13,13,11,20,0,0,0,0,0,0,1,1,1,1,1,3,2,0,1,1,2,88,60,14094,206420,202134,241413,296863,354599,368760,403322,513568,565151,507019,436783,325784,216448,240806,5,2,871,13204,12374,13801,17087,18552,8716,6783,6261,3133,1789,1522,1924,2412,4574
2021-05-21,77,59,14682,196902,189144,231144,286458,345110,352792,383752,489850,542870,489155,418502,305501,193490,193779,3,0,1636,10743,8594,11617,13636,15570,7903,5951,5076,1637,584,291,164,93,138,13,2,1072,20745,22026,22462,24626,25672,24478,26191,29579,24683,19184,19641,22144,25259,51846,0,1,25,489,446,579,596,619,611,678,802,787,764,1084,1710,2219,4701,1,0,1,4,4,3,11,7,4,8,17,22,26,13,13,11,22,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,2,91,61,15755,217652,211174,253609,311095,370789,377274,409951,519447,567575,508368,438158,327658,218760,245647,3,1,1661,11232,9040,12196,14232,16190,8514,6629,5879,2424,1349,1375,1874,2312,4841
2021-05-22,79,66,16893,208304,197782,242886,299518,357547,360501,389840,494936,544923,489698,418808,305658,193568,193855,2,7,2211,11402,8638,11742,13060,12437,7709,6088,5086,2053,543,306,157,78,76,13,2,1087,21085,22264,22697,24859,25921,24717,26459,29981,25081,19549,20035,22562,25793,52978,0,0,15,340,238,235,233,249,239,268,402,398,365,394,418,534,1132,1,0,1,4,4,3,11,7,4,8,17,22,26,13,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,93,68,17981,229394,220050,265586,324388,383475,385222,416307,524935,570026,509276,438858,328234,219372,246855,2,7,2226,11742,8876,11977,13293,12686,7948,6356,5488,2451,908,700,576,612,1208
