Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-08-17,Région,RSS99,Ensemble du Québec,54728,6451,61179,712.06,0.57,46,3,49,1407,16.38,       71.43,        0.83,52937,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,        2.43,        0.03,6151,1322,7473,86.98,0.03,3,0,3,        6.86,966269,54959,911310,51,11375,11426,0.45
2020-08-17,Groupe de région,REG01,Montréal et Laval,32079,3553,35632,1411.15,0.71,17,1,18,581,23.01,       26.43,        1.05,30384,67,4152,164.43,0.00,3076,542,353,181,0,0,0,0,0,        0.71,        0.03,3796,772,4568,180.91,0.12,3,0,3,        3.29,355971,32426,323545,23,3799,3822,0.60
2020-08-17,Groupe de région,REG02,Ceinture de Montréal,11003,1540,12543,843.62,0.47,6,1,7,403,27.11,       22.29,        1.50,11119,74,790,53.13,0.13,444,181,124,41,2,1,1,0,0,        1.71,        0.12,1102,252,1354,91.07,0.00,0,0,0,        1.29,178970,10699,168271,8,2382,2390,0.33
2020-08-17,Groupe de région,REG03,Autres régions,11617,1357,12974,283.27,0.52,23,1,24,422,9.21,       22.57,        0.49,11405,34,809,17.66,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1178,275,1453,31.72,0.00,0,0,0,        2.14,425541,11612,413929,20,5147,5167,0.39
2020-08-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.14,3046,105,2941,0,10,10,0.00
2020-08-17,Groupe de région,REG98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2741,117,2624,0,37,37,0.00
2020-08-17,Groupe d'âge,0_9,0-9 ans,982,1054,2036,228.31,0.22,1,1,2,61,6.84,        3.29,        0.37,1916,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,79330,850,78480,2,1179,1181,0.17
2020-08-17,Groupe d'âge,10_19,10-19 ans,2276,985,3261,365.60,1.01,8,1,9,145,16.26,        8.71,        0.98,3013,19,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.81,0.00,0,0,0,        0.00,47443,1696,45747,4,550,554,0.72
2020-08-17,Groupe d'âge,20_29,20-29 ans,7702,1052,8754,840.51,1.25,12,1,13,319,30.63,       18.86,        1.81,8243,59,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,121,32,153,14.69,0.00,0,0,0,        0.57,129720,6886,122834,9,1419,1428,0.63
2020-08-17,Groupe d'âge,30_39,30-39 ans,7239,765,8004,715.52,0.54,6,0,6,192,17.16,        8.43,        0.75,7621,29,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,204,61,265,23.69,0.00,0,0,0,        0.57,138382,6512,131870,7,1512,1519,0.46
2020-08-17,Groupe d'âge,40_49,40-49 ans,8304,813,9117,817.43,0.45,5,0,5,188,16.86,       11.14,        1.00,8712,12,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,333,123,456,40.88,0.00,0,0,0,        0.43,122361,7530,114831,7,1201,1208,0.58
2020-08-17,Groupe d'âge,50_59,50-59 ans,7954,754,8708,753.82,0.26,3,0,3,156,13.50,        8.00,        0.69,8288,23,108,9.35,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,602,238,840,72.72,0.00,0,0,0,        0.29,118459,7309,111150,5,1243,1248,0.40
2020-08-17,Groupe d'âge,60_69,60-69 ans,4884,395,5279,451.64,0.43,5,0,5,101,8.64,        4.29,        0.37,4749,11,349,29.86,0.00,219,21,89,20,0,0,0,0,0,        0.14,        0.01,751,324,1075,91.97,0.00,0,0,0,        0.57,97431,4541,92890,6,1237,1243,0.48
2020-08-17,Groupe d'âge,70_79,70-79 ans,4352,169,4521,577.30,0.00,0,0,0,94,12.00,        4.00,        0.51,3347,6,1029,131.40,0.00,681,108,194,46,0,0,0,0,0,        0.57,        0.07,1220,354,1574,200.99,0.00,0,0,0,        0.86,68671,3870,64801,2,1015,1017,0.20
2020-08-17,Groupe d'âge,80_89,80-89 ans,6520,239,6759,1996.95,1.77,6,0,6,101,29.84,        3.57,        1.06,4271,4,2309,682.19,0.00,1580,420,197,112,0,0,0,0,0,        1.00,        0.30,1872,154,2026,598.58,0.59,2,0,2,        2.43,47688,5777,41911,5,672,677,0.74
2020-08-17,Groupe d'âge,90_,90 ans et plus,4507,200,4707,5407.05,0.00,0,0,0,50,57.44,        1.14,        1.31,2744,2,1926,2212.45,2.30,1379,396,58,93,2,1,1,0,0,        0.57,        0.66,984,23,1007,1156.77,1.15,1,0,1,        1.14,22768,4511,18257,0,293,293,0.00
2020-08-17,Groupe d'âge,INC,Inconnu,8,25,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,94016,5477,88539,4,1054,1058,0.38
2020-08-17,Groupe d'âge,TOT,Total,54728,6451,61179,712.06,0.57,46,3,49,1407,16.38,       71.43,        0.83,52937,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,        2.43,        0.03,6151,1322,7473,86.98,0.03,3,0,3,        6.86,966269,54959,911310,51,11375,11426,0.45
2020-08-17,Sexe,MASC,Masculin,22501,3284,25785,600.30,0.56,24,0,24,705,16.41,       35.43,        0.82,22029,102,2589,60.27,0.00,1698,408,356,127,0,0,0,0,0,        1.57,        0.04,2837,832,3669,85.42,0.05,2,0,2,        2.86,411081,22483,388598,23,5028,5051,0.46
2020-08-17,Sexe,FEM,Féminin,32144,3166,35310,821.83,0.58,22,3,25,702,16.34,       36.00,        0.84,30825,73,3161,73.57,0.05,2236,538,237,150,2,1,1,0,0,        0.86,        0.02,3314,490,3804,88.54,0.02,1,0,1,        4.00,552237,32293,519944,28,6328,6356,0.44
2020-08-17,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2951,183,2768,0,19,19,0.00
2020-08-17,Sexe,TOT,Total,54728,6451,61179,712.06,0.57,46,3,49,1407,16.38,       71.43,        0.83,52937,175,5751,66.94,0.02,3934,947,593,277,2,1,1,0,0,        2.43,        0.03,6151,1322,7473,86.98,0.03,3,0,3,        6.86,966269,54959,911310,51,11375,11426,0.45
2020-08-18,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.08,0.51,1,0,1,7,3.56,        0.14,        0.07,62,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,10,3,13,6.61,0.00,0,0,0,        0.14,15696,75,15621,1,246,247,0.40
2020-08-18,Région,RSS02,Saguenay–Lac-Saint-Jean,281,97,378,136.28,0.00,0,0,0,12,4.33,        0.29,        0.10,246,1,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,22140,284,21856,0,457,457,0.00
2020-08-18,Région,RSS03,Capitale-Nationale,1818,181,1999,262.98,0.66,5,0,5,57,7.50,        5.29,        0.70,1698,1,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,144,27,171,22.50,0.26,2,0,2,        0.71,82120,1814,80306,7,1873,1880,0.37
2020-08-18,Région,RSS04,Mauricie et Centre-du-Québec,1938,177,2115,403.38,0.38,2,0,2,19,3.62,        1.00,        0.19,1868,4,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,63.89,0.00,0,0,0,        0.14,51644,1945,49699,2,984,986,0.20
2020-08-18,Région,RSS05,Estrie,976,153,1129,227.27,1.41,6,1,7,58,11.68,        6.86,        1.38,1043,7,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.75,0.00,0,0,0,        0.00,44779,967,43812,0,873,873,0.00
2020-08-18,Région,RSS06,Montréal,26892,2584,29476,1418.16,0.87,17,1,18,458,22.04,       21.57,        1.04,25089,46,3478,167.34,0.00,2624,421,298,135,0,0,0,0,0,        0.57,        0.03,3237,661,3898,187.54,0.14,3,0,3,        1.57,301559,27228,274331,23,3878,3901,0.59
2020-08-18,Région,RSS07,Outaouais,656,75,731,180.74,0.74,3,0,3,47,11.62,        4.86,        1.20,635,9,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,52,24,76,18.79,0.00,0,0,0,        0.14,26504,611,25893,3,414,417,0.72
2020-08-18,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.55,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.70,0.00,0,0,0,        0.00,8924,142,8782,0,112,112,0.00
2020-08-18,Région,RSS09,Côte-Nord,115,12,127,142.11,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.71,0.00,0,0,0,        0.00,10515,117,10398,0,172,172,0.00
2020-08-18,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1495,15,1480,0,5,5,0.00
2020-08-18,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,235.36,0.00,0,0,0,2,2.23,        0.00,        0.00,195,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.00,9686,197,9489,0,167,167,0.00
2020-08-18,Région,RSS12,Chaudière-Appalaches,462,125,587,135.91,0.00,0,0,0,13,3.01,        0.43,        0.10,558,2,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.88,0.00,0,0,0,        0.14,34153,470,33683,0,375,375,0.00
2020-08-18,Région,RSS13,Laval,5207,971,6178,1383.43,0.90,3,1,4,81,18.14,        5.86,        1.31,5358,17,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,566,111,677,151.60,0.90,4,0,4,        1.43,57091,5226,51865,5,691,696,0.72
2020-08-18,Région,RSS14,Lanaudière,4086,669,4755,906.33,5.15,27,0,27,199,37.93,       12.43,        2.37,4298,11,215,40.98,0.19,120,48,42,5,1,1,0,0,0,        0.57,        0.11,261,71,332,63.28,0.00,0,0,0,        0.43,63457,4004,59453,24,1010,1034,2.32
2020-08-18,Région,RSS15,Laurentides,3540,571,4111,648.93,1.42,9,0,9,124,19.57,        6.57,        1.04,3638,17,256,40.41,0.00,144,50,39,23,0,0,0,0,0,        1.29,        0.20,457,104,561,88.55,0.16,1,0,1,        0.86,71290,3347,67943,9,1183,1192,0.76
2020-08-18,Région,RSS16,Montérégie,8363,787,9150,633.79,0.42,6,0,6,260,18.01,       10.29,        0.71,8062,34,617,42.74,0.00,270,199,108,40,0,0,0,0,0,        0.14,        0.01,874,187,1061,73.49,0.00,0,0,0,        1.00,166202,8350,157852,9,2455,2464,0.37
2020-08-18,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1928,18,1910,0,47,47,0.00
2020-08-18,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1047,10,1037,0,7,7,0.00
2020-08-18,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3062,105,2957,0,20,20,0.00
2020-08-18,Région,RSS98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2777,117,2660,0,45,45,0.00
2020-08-18,Région,RSS99,Ensemble du Québec,54807,6454,61261,713.01,0.95,79,3,82,1338,15.57,       75.71,        0.88,53086,149,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,        2.71,        0.03,6161,1322,7483,87.09,0.12,10,0,10,        6.57,976069,55042,921027,83,15014,15097,0.55
2020-08-18,Groupe de région,REG01,Montréal et Laval,32099,3555,35654,1412.02,0.87,20,2,22,539,21.35,       27.43,        1.09,30447,63,4152,164.43,0.00,3076,542,353,181,0,0,0,0,0,        0.71,        0.03,3803,772,4575,181.19,0.28,7,0,7,        3.00,358650,32454,326196,28,4569,4597,0.61
2020-08-18,Groupe de région,REG02,Ceinture de Montréal,11043,1540,12583,846.31,2.69,40,0,40,402,27.04,       21.43,        1.44,11159,40,791,53.20,0.07,445,181,124,41,1,1,0,0,0,        2.00,        0.13,1103,252,1355,91.13,0.07,1,0,1,        1.57,180778,10736,170042,37,2974,3011,1.23
2020-08-18,Groupe de région,REG03,Autres régions,11636,1358,12994,283.71,0.44,19,1,20,396,8.65,       26.71,        0.58,11451,46,809,17.66,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1180,275,1455,31.77,0.04,2,0,2,        2.00,430802,11630,419172,18,7406,7424,0.24
2020-08-18,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3062,105,2957,0,20,20,0.00
2020-08-18,Groupe de région,REG98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2777,117,2660,0,45,45,0.00
2020-08-18,Groupe d'âge,0_9,0-9 ans,989,1055,2044,229.21,0.90,7,1,8,61,6.84,        3.14,        0.35,1924,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,37,6,43,4.82,0.00,0,0,0,        0.00,80458,857,79601,7,1405,1412,0.50
2020-08-18,Groupe d'âge,10_19,10-19 ans,2284,986,3270,366.61,1.01,8,1,9,138,15.47,        9.57,        1.07,3029,16,1,0.11,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.02,27,7,34,3.81,0.00,0,0,0,        0.00,48026,1702,46324,6,724,730,0.82
2020-08-18,Groupe d'âge,20_29,20-29 ans,7719,1052,8771,842.14,1.63,17,0,17,304,29.19,       21.00,        2.02,8275,32,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,122,32,154,14.79,0.10,1,0,1,        0.57,130974,6899,124075,13,1914,1927,0.67
2020-08-18,Groupe d'âge,30_39,30-39 ans,7250,766,8016,716.59,1.07,11,1,12,177,15.82,        9.57,        0.86,7648,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,205,61,266,23.78,0.09,1,0,1,        0.71,139720,6521,133199,9,2052,2061,0.44
2020-08-18,Groupe d'âge,40_49,40-49 ans,8313,813,9126,818.24,0.81,9,0,9,178,15.96,       11.71,        1.05,8731,19,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,333,123,456,40.88,0.00,0,0,0,        0.43,123423,7542,115881,12,1732,1744,0.69
2020-08-18,Groupe d'âge,50_59,50-59 ans,7963,754,8717,754.60,0.78,9,0,9,145,12.55,        8.14,        0.70,8308,20,108,9.35,0.00,65,1,37,5,0,0,0,0,0,        0.00,        0.00,603,238,841,72.80,0.09,1,0,1,        0.29,119472,7317,112155,8,1661,1669,0.48
2020-08-18,Groupe d'âge,60_69,60-69 ans,4888,395,5283,451.98,0.34,4,0,4,90,7.70,        4.14,        0.35,4764,15,349,29.86,0.00,219,21,89,20,0,0,0,0,0,        0.00,        0.00,753,324,1077,92.14,0.17,2,0,2,        0.57,98569,4547,94022,6,1713,1719,0.35
2020-08-18,Groupe d'âge,70_79,70-79 ans,4358,169,4527,578.07,0.77,6,0,6,91,11.62,        3.71,        0.47,3355,8,1030,131.52,0.13,682,108,194,46,1,1,0,0,0,        0.71,        0.09,1221,354,1575,201.12,0.13,1,0,1,        1.29,69500,3873,65627,3,1286,1289,0.23
2020-08-18,Groupe d'âge,80_89,80-89 ans,6527,239,6766,1999.01,2.07,7,0,7,103,30.43,        3.57,        1.06,4275,4,2309,682.19,0.00,1580,420,197,112,0,0,0,0,0,        1.29,        0.38,1875,154,2029,599.47,0.89,3,0,3,        1.57,48044,5781,42263,4,737,741,0.54
2020-08-18,Groupe d'âge,90_,90 ans et plus,4508,200,4708,5408.20,1.15,1,0,1,51,58.58,        1.14,        1.31,2744,0,1926,2212.45,0.00,1379,396,58,93,0,0,0,0,0,        0.57,        0.66,985,23,1008,1157.92,1.15,1,0,1,        1.14,22884,4513,18371,2,313,315,0.63
2020-08-18,Groupe d'âge,INC,Inconnu,8,25,33,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,33,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,94999,5490,89509,13,1477,1490,0.87
2020-08-18,Groupe d'âge,TOT,Total,54807,6454,61261,713.01,0.95,79,3,82,1338,15.57,       75.71,        0.88,53086,149,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,        2.71,        0.03,6161,1322,7483,87.09,0.12,10,0,10,        6.57,976069,55042,921027,83,15014,15097,0.55
2020-08-18,Sexe,MASC,Masculin,22533,3286,25819,601.09,0.79,32,2,34,660,15.37,       37.43,        0.87,22106,77,2590,60.30,0.02,1699,408,356,127,1,1,0,0,0,        1.71,        0.04,2841,832,3673,85.51,0.09,4,0,4,        3.14,415537,22521,393016,38,6401,6439,0.59
2020-08-18,Sexe,FEM,Féminin,32191,3167,35358,822.95,1.12,47,1,48,678,15.78,       38.29,        0.89,30897,72,3161,73.57,0.00,2236,538,237,150,0,0,0,0,0,        1.00,        0.02,3320,490,3810,88.68,0.14,6,0,6,        3.43,557545,32338,525207,45,8573,8618,0.52
2020-08-18,Sexe,INC,Inconnu,83,1,84,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,83,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2987,183,2804,0,40,40,0.00
2020-08-18,Sexe,TOT,Total,54807,6454,61261,713.01,0.95,79,3,82,1338,15.57,       75.71,        0.88,53086,149,5752,66.95,0.01,3935,947,593,277,1,1,0,0,0,        2.71,        0.03,6161,1322,7483,87.09,0.12,10,0,10,        6.57,976069,55042,921027,83,15014,15097,0.55
2020-08-19,Région,RSS01,Bas-Saint-Laurent,69,2,71,36.08,0.00,0,0,0,7,3.56,        0.14,        0.07,62,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,11,3,14,7.11,0.51,1,0,1,        0.14,15862,75,15787,0,232,232,0.00
2020-08-19,Région,RSS02,Saguenay–Lac-Saint-Jean,281,97,378,136.28,0.00,0,0,0,12,4.33,        0.29,        0.10,246,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,23,2,25,9.01,0.00,0,0,0,        0.00,22472,284,22188,0,514,514,0.00
2020-08-19,Région,RSS03,Capitale-Nationale,1827,181,2008,264.16,1.18,9,0,9,64,8.42,        5.43,        0.71,1700,2,194,25.52,0.00,150,36,7,1,0,0,0,0,0,        0.00,        0.00,145,27,172,22.63,0.13,1,0,1,        0.71,83436,1825,81611,11,1737,1748,0.63
2020-08-19,Région,RSS04,Mauricie et Centre-du-Québec,1940,177,2117,403.76,0.38,2,0,2,20,3.81,        1.00,        0.19,1869,1,211,40.24,0.00,128,43,28,12,0,0,0,0,0,        0.00,        0.00,294,41,335,63.89,0.00,0,0,0,        0.14,52193,1947,50246,2,1041,1043,0.19
2020-08-19,Région,RSS05,Estrie,982,153,1135,228.48,1.21,6,0,6,59,11.88,        6.71,        1.35,1048,5,26,5.23,0.00,1,15,7,3,0,0,0,0,0,        0.00,        0.00,94,24,118,23.75,0.00,0,0,0,        0.14,45336,978,44358,11,760,771,1.43
2020-08-19,Région,RSS06,Montréal,26913,2585,29498,1419.22,1.06,21,1,22,446,21.46,       22.43,        1.08,25123,34,3479,167.38,0.05,2624,421,299,135,1,0,0,1,0,        0.43,        0.02,3238,661,3899,187.59,0.05,1,0,1,        1.43,303805,27251,276554,23,4079,4102,0.56
2020-08-19,Région,RSS07,Outaouais,659,75,734,181.48,0.74,3,0,3,45,11.13,        5.14,        1.27,640,5,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,52,24,76,18.79,0.00,0,0,0,        0.14,26847,611,26236,0,436,436,0.00
2020-08-19,Région,RSS08,Abitibi-Témiscamingue,146,32,178,120.55,0.00,0,0,0,0,0.00,        0.00,        0.00,161,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,22,13,35,23.70,0.00,0,0,0,        0.00,9020,142,8878,0,130,130,0.00
2020-08-19,Région,RSS09,Côte-Nord,115,12,127,142.11,0.00,0,0,0,0,0.00,        0.00,        0.00,114,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,4,2,6,6.71,0.00,0,0,0,        0.00,10659,117,10542,0,210,210,0.00
2020-08-19,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,1529,15,1514,0,48,48,0.00
2020-08-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,198,13,211,235.36,0.00,0,0,0,2,2.23,        0.00,        0.00,195,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,13,6,19,21.19,0.00,0,0,0,        0.00,9782,198,9584,1,263,264,0.38
2020-08-19,Région,RSS12,Chaudière-Appalaches,463,125,588,136.14,0.23,1,0,1,12,2.78,        0.86,        0.20,560,2,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,30,17,47,10.88,0.00,0,0,0,        0.29,34699,472,34227,2,695,697,0.29
2020-08-19,Région,RSS13,Laval,5214,971,6185,1385.00,1.57,7,0,7,71,15.90,        5.86,        1.31,5375,17,674,150.93,0.00,452,121,55,46,0,0,0,0,0,        0.14,        0.03,567,111,678,151.82,0.22,1,0,1,        1.43,57582,5235,52347,9,944,953,0.94
2020-08-19,Région,RSS14,Lanaudière,4098,670,4768,908.81,2.48,12,1,13,198,37.74,       11.29,        2.15,4312,14,215,40.98,0.00,120,48,42,5,0,0,0,0,0,        0.57,        0.11,261,71,332,63.28,0.00,0,0,0,        0.43,64163,4017,60146,13,1223,1236,1.05
2020-08-19,Région,RSS15,Laurentides,3547,571,4118,650.03,1.10,7,0,7,123,19.42,        6.14,        0.97,3646,8,257,40.57,0.16,144,50,40,23,1,0,0,1,0,        1.00,        0.16,458,104,562,88.71,0.16,1,0,1,        0.86,72006,3359,68647,12,1216,1228,0.98
2020-08-19,Région,RSS16,Montérégie,8367,787,9154,634.06,0.28,4,0,4,232,16.07,       11.14,        0.77,8094,32,618,42.81,0.07,270,200,108,40,1,0,1,0,0,        0.14,        0.01,875,187,1062,73.56,0.07,1,0,1,        0.86,167861,8356,159505,6,2634,2640,0.23
2020-08-19,Région,RSS17,Nunavik,15,2,17,117.95,0.00,0,0,0,0,0.00,        0.00,        0.00,15,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,1968,18,1950,0,78,78,0.00
2020-08-19,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,1055,10,1045,0,14,14,0.00
2020-08-19,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3089,105,2984,0,34,34,0.00
2020-08-19,Région,RSS98,Hors Québec,27,1,28,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,27,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,2801,117,2684,0,40,40,0.00
2020-08-19,Région,RSS99,Ensemble du Québec,54879,6456,61335,713.87,0.86,72,2,74,1292,15.04,       76.71,        0.89,53206,120,5755,66.98,0.03,3935,948,595,277,3,0,1,2,0,        2.29,        0.03,6167,1322,7489,87.16,0.07,6,0,6,        6.57,986165,55132,931033,90,16328,16418,0.55
2020-08-19,Groupe de région,REG01,Montréal et Laval,32127,3556,35683,1413.17,1.15,28,1,29,517,20.47,       28.29,        1.12,30498,51,4153,164.47,0.04,3076,542,354,181,1,0,0,1,0,        0.57,        0.02,3805,772,4577,181.26,0.08,2,0,2,        2.86,361387,32486,328901,32,5023,5055,0.63
2020-08-19,Groupe de région,REG02,Ceinture de Montréal,11063,1541,12604,847.72,1.41,20,1,21,392,26.37,       20.14,        1.35,11190,31,793,53.34,0.13,445,182,125,41,2,0,1,1,0,        1.71,        0.12,1104,252,1356,91.20,0.07,1,0,1,        1.57,182525,10761,171764,25,3014,3039,0.82
2020-08-19,Groupe de région,REG03,Autres régions,11660,1358,13018,284.23,0.52,24,0,24,382,8.34,       28.00,        0.61,11489,38,809,17.66,0.00,414,224,116,55,0,0,0,0,0,        0.00,        0.00,1183,275,1458,31.83,0.07,3,0,3,        2.14,436363,11663,424700,33,8217,8250,0.40
2020-08-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,75,23,98,         .  ,         .  ,0,0,0,        0.00,3089,105,2984,0,34,34,0.00
