date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-13,99436,134204,367126,251129,228083,973342,191734,61748,49851,9936,52999,207738,185868,226810,268318,604490,5935,10754,4062,3933563,72251,4005814,3845,2411,7972,8569,6079,21351,3743,781,1872,24,2425,4871,4550,4098,10580,15786,8,15,66,99046,1246,100292,4686,8453,22373,10877,11087,58089,8562,4586,13840,3235,9142,10752,9165,9533,9025,26154,3889,7963,1973,233384,31178,264562,297,481,1328,1511,280,3557,488,781,1585,602,350,490,796,547,190,2202,31,65,35,15616,414,16030,0,2,20,5,7,26,4,1,6,1,0,1,7,4,7,5,0,7,9,112,66,178,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,5,0,5,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104122,142659,389519,262011,239177,1031457,200300,66335,63698,13172,62141,218491,195040,236347,277350,630649,9824,18724,6044,4167060,103502,4270562,4142,2892,9301,10080,6359,24908,4232,1563,3457,626,2775,5361,5347,4645,10770,17988,39,81,101,114667,1660,116327
2021-05-14,99745,139418,374158,256546,233817,994631,195852,63369,51761,9950,55721,212234,190203,230833,277527,615969,5956,10764,4100,4022554,73564,4096118,309,5214,7032,5417,5734,21289,4118,1621,1910,14,2722,4496,4335,4023,9209,11479,21,10,38,88991,1313,90304,4875,8849,23570,11739,11723,61750,8967,5013,15001,3629,9360,11374,9979,9988,9281,28038,3945,8025,1988,247094,31616,278710,189,396,1197,862,636,3661,405,427,1161,394,218,622,814,455,256,1884,56,62,15,13710,438,14148,0,2,20,5,7,30,4,1,6,1,0,1,8,5,7,5,0,7,9,118,68,186,0,0,0,0,0,4,0,0,0,0,0,0,1,1,0,0,0,0,0,6,2,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104620,148269,397748,268290,245547,1056411,204823,68383,66769,13580,65081,223609,200190,240826,286815,644012,9901,18796,6097,4269767,105255,4375022,498,5610,8229,6279,6370,24954,4523,2048,3071,408,2940,5118,5150,4479,9465,13363,77,72,53,102707,1753,104460
2021-05-15,101798,143590,380853,260944,238890,1013680,200279,65187,53183,9963,55774,216281,195313,235944,286809,629408,5956,10764,4125,4108741,74661,4183402,2053,4172,6695,4398,5073,19049,4427,1818,1422,13,53,4047,5110,5111,9282,13439,0,0,25,86187,1097,87284,4885,8940,24415,12249,11782,62980,9300,5335,15423,3975,9367,11481,10186,10215,9560,29236,3945,8025,1993,253292,31945,285237,10,91,845,510,59,1230,333,322,422,346,7,107,207,227,279,1198,0,0,5,6198,329,6527,0,2,20,5,7,30,4,1,6,1,0,1,8,5,7,5,0,7,9,118,68,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106683,152532,405288,273198,250679,1076690,209583,70523,68613,13939,65141,227763,205507,246164,296376,658649,9901,18796,6127,4362152,106681,4468833,2063,4263,7540,4908,5132,20279,4760,2140,1844,359,60,4154,5317,5338,9561,14637,0,0,30,92385,1426,93811
2021-05-16,103327,147593,388170,262892,241952,1031134,204424,66640,53413,9966,55774,220228,200289,241042,290995,640909,5956,10764,4144,4179612,75497,4255109,1529,4003,7317,1948,3062,17454,4145,1453,230,3,0,3947,4976,5098,4186,11501,0,0,19,70871,836,71707,5191,8963,25333,12345,11863,63541,9327,5353,15688,4005,9367,11490,10248,10288,9612,30054,3945,8025,1996,256634,32146,288780,306,23,918,96,81,561,27,18,265,30,0,9,62,73,52,818,0,0,3,3342,201,3543,0,2,20,5,7,30,4,1,6,1,0,1,8,5,7,6,0,7,9,119,68,187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108518,156558,413523,275242,253822,1094705,213755,71994,69108,13972,65141,231719,210545,251335,300614,670969,9901,18796,6149,4436366,107718,4544084,1835,4026,8235,2044,3143,18015,4172,1471,495,33,0,3956,5038,5171,4238,12320,0,0,22,74214,1037,75251
2021-05-17,103615,148446,391139,264200,247934,1049863,206008,68314,53561,9980,56018,223892,204465,244591,291729,654797,5956,10778,4171,4239457,76711,4316168,288,853,2969,1308,5982,18729,1584,1674,148,14,244,3664,4176,3549,734,13888,0,14,27,59845,1214,61059,6173,9237,26642,12475,12193,66689,9439,5572,15842,4513,9378,12582,11191,10539,11542,31689,3945,8041,2012,269694,32664,302358,982,274,1309,130,330,3148,112,219,154,508,11,1092,943,251,1930,1635,0,16,16,13060,518,13578,0,2,20,5,7,31,4,1,7,1,0,1,9,6,7,6,0,7,9,123,72,195,0,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,4,4,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109788,157685,417801,276680,260134,1116583,215451,73887,69411,14494,65396,236475,215665,255136,303278,686492,9901,18826,6192,4509275,109454,4618729,1270,1127,4278,1438,6312,21878,1696,1893,303,522,255,4756,5120,3801,2664,15523,0,30,43,72909,1736,74645
2021-05-18,104590,150352,392977,267275,253674,1066981,209425,69889,53678,9990,56105,228361,208820,248480,292965,667178,5957,10798,4216,4301711,78079,4379790,975,1906,1838,3075,5740,17118,3417,1575,117,10,87,4469,4355,3889,1236,12381,1,20,45,62254,1368,63622,6266,9563,27945,13077,12511,69643,9693,5749,15973,4958,9384,13518,12115,11210,11806,33863,3954,8092,2028,281348,33197,314545,93,326,1303,602,318,2954,254,177,131,445,6,936,924,671,264,2174,9,51,16,11654,533,12187,0,2,20,5,7,32,4,1,7,1,0,1,9,6,7,7,0,7,9,125,73,198,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110856,159917,420942,280357,266192,1136656,219122,75639,69659,14949,65489,241880,220944,259696,304778,701048,9911,18897,6253,4583185,111356,4694541,1068,2232,3141,3677,6058,20073,3671,1752,248,455,93,5405,5279,4560,1500,14556,10,71,61,73910,1902,75812
2021-05-19,108094,152390,401181,273308,259210,1084870,213089,71495,53900,10017,57729,232278,212347,252131,295958,680882,5968,10810,4258,4379915,79995,4459910,3504,2038,8204,6033,5536,17889,3664,1606,222,27,1624,3917,3527,3651,2993,13704,11,12,42,78204,1916,80120,6281,10289,29544,13722,13167,72979,10007,5914,16076,5245,9499,14550,13030,11690,13828,35835,3993,8142,2085,295876,34142,330018,15,726,1599,645,656,3336,314,165,103,287,115,1032,915,480,2022,1972,39,50,57,14528,945,15473,0,2,20,5,8,33,5,1,7,1,0,1,9,6,8,11,0,7,9,133,76,209,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,4,0,0,0,8,3,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114375,162681,430745,287035,272385,1157882,223101,77410,69984,15263,67228,246829,225386,263827,309794,716728,9961,18959,6352,4675925,114220,4790145,3519,2764,9803,6678,6193,21226,3979,1771,325,314,1739,4949,4442,4131,5016,15680,50,62,99,92740,2864,95604
2021-05-20,109816,155503,409158,280972,264634,1103504,216528,73906,55590,10067,58979,237005,216804,255927,307076,698369,5984,10853,4296,4474971,81536,4556507,1722,3113,7977,7664,5424,18634,3439,2411,1690,50,1250,4727,4457,3796,11118,17487,16,43,38,95056,1541,96597,7394,11037,31141,14324,13716,76065,10460,5952,16192,5738,9797,15529,14229,12398,14324,38637,4032,8271,2108,311344,35319,346663,1113,748,1597,602,549,3086,453,38,116,493,298,979,1199,708,496,2802,39,129,23,15468,1177,16645,1,2,20,5,11,33,5,1,7,1,1,1,11,6,9,14,0,7,9,144,79,223,1,0,0,0,3,0,0,0,0,0,1,0,2,0,1,3,0,0,0,11,3,14,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117211,166542,440319,295301,278361,1179602,226993,79859,71790,15806,68777,252535,231044,268331,321409,737020,10016,19131,6413,4786460,116941,4903401,2836,3861,9574,8266,5976,21720,3892,2449,1806,543,1549,5706,5658,4504,11615,20292,55,172,61,110535,2721,113256
2021-05-21,110057,160220,416452,286639,270638,1120273,220548,76002,56973,10115,60041,241422,221412,259297,316859,709034,6011,10870,4337,4557200,83112,4640312,241,4717,7294,5667,6004,16769,4020,2096,1383,48,1062,4417,4608,3370,9783,10665,27,17,41,82229,1576,83805,7973,11340,32816,15039,14566,79670,10974,6075,16302,6188,9860,16624,15170,13264,14778,41250,4095,8347,2155,326486,36385,362871,579,303,1675,715,850,3605,514,123,110,450,63,1095,941,866,454,2613,63,76,47,15142,1066,16208,1,2,21,5,12,34,5,1,7,1,1,1,12,6,12,14,0,7,9,151,79,230,0,0,1,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,7,0,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118031,171562,449289,301683,285216,1199977,231527,82078,73283,16304,69902,258047,236594,272567,331649,750298,10106,19224,6501,4883838,119583,5003421,820,5020,8970,6382,6855,20375,4534,2219,1493,498,1125,5512,5550,4236,10240,13278,90,93,88,97378,2642,100020
2021-05-22,112332,164729,423614,291097,275443,1137478,224724,77898,57258,10177,60995,245421,226606,263786,326440,718650,6011,10870,4368,4637897,84147,4722044,2275,4509,7162,4458,4805,17205,4176,1896,285,62,954,3999,5194,4489,9581,9616,0,0,31,80697,1035,81732,8058,11474,33471,15685,14970,80526,11083,6158,16314,6607,10092,16707,15302,13561,15191,41785,4095,8347,2161,331587,36777,368364,85,134,655,646,404,856,109,83,12,419,232,83,132,297,413,535,0,0,6,5101,392,5493,1,2,21,5,12,34,5,1,7,1,1,1,12,7,12,14,0,7,9,152,79,231,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120391,176205,457106,306787,290425,1218038,235812,84057,73580,16785,71088,262129,241920,277354,341643,760449,10106,19224,6538,4969637,121010,5090647,2360,4643,7817,5104,5209,18061,4285,1979,297,481,1186,4082,5326,4787,9994,10151,0,0,37,85799,1427,87226
2021-05-23,114402,169106,430657,293012,277565,1153238,227890,79211,57298,10203,60995,249342,231243,268518,330105,727640,6011,10870,4385,4701691,84864,4786555,2070,4377,7043,1915,2122,15760,3166,1313,40,26,0,3921,4637,4732,3665,8990,0,0,17,63794,717,64511,8183,11591,34427,16553,15461,81284,11120,6211,16314,6734,10092,16740,15516,13893,15950,42160,4095,8347,2165,336836,36994,373830,125,117,956,868,491,758,37,53,0,127,0,33,214,332,759,375,0,0,4,5249,217,5466,1,2,21,5,12,34,5,1,7,1,1,1,12,7,14,18,0,7,9,158,79,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122586,180699,465105,309570,293038,1234556,239015,85423,73620,16938,71088,266083,246771,282418,346069,769818,10106,19224,6559,5038686,121944,5160630,2195,4494,7999,2783,2613,16518,3203,1366,40,153,0,3954,4851,5064,4426,9369,0,0,21,69049,934,69983
2021-05-24,115256,169234,433854,293042,278846,1167916,229834,80375,57698,10203,61019,251668,231334,271850,330258,739371,6017,10872,4411,4743058,85837,4828895,854,128,3197,30,1281,14678,1944,1164,400,0,24,2326,91,3332,153,11731,6,2,26,41367,973,42340,8533,12037,35816,17367,16379,83463,11457,6278,16316,6734,10101,17749,16203,14359,16286,44626,4118,8355,2183,348360,37428,385788,350,446,1389,814,918,2179,337,67,2,0,9,1009,687,466,336,2466,23,8,18,11524,434,11958,1,2,21,5,12,35,6,1,7,1,1,1,12,7,14,19,0,7,9,161,79,240,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123790,181273,469691,310414,295237,1251414,241297,86654,74022,16938,71121,269418,247549,286216,346558,784016,10135,19234,6603,5091580,123351,5214931,1204,574,4586,844,2199,16858,2282,1231,402,0,33,3335,778,3798,489,14198,29,10,44,52894,1407,54301
2021-05-25,115661,169929,436001,294237,282578,1183838,232235,81358,58325,10211,61126,254780,231873,275130,331445,749736,6019,10904,4439,4789825,87264,4877089,405,695,2147,1195,3732,15922,2401,983,627,8,107,3112,539,3280,1187,10365,2,32,28,46767,1427,48194,8899,12817,36733,18595,17023,86779,11908,6553,16395,6766,10104,18763,17032,15763,16908,46760,4135,8441,2210,362584,39376,401960,366,780,917,1228,644,3316,451,275,79,32,3,1014,829,1404,622,2134,17,86,27,14224,1948,16172,1,2,21,7,14,38,6,1,7,1,1,1,13,7,16,22,0,7,9,174,81,255,0,0,0,2,2,3,0,0,0,0,0,0,1,0,2,3,0,0,0,13,2,15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124561,182748,472755,312839,299615,1270655,244149,87912,74728,16978,71231,273544,248918,290900,348369,796518,10154,19352,6658,5152584,126728,5279312,771,1475,3064,2425,4378,19241,2852,1258,706,40,110,4126,1369,4684,1811,12502,19,118,55,61004,3377,64381
2021-05-26,118196,170995,444061,299040,288178,1200974,235364,82148,58488,10233,62575,259362,235951,278841,334350,762439,6031,10924,4470,4862620,88564,4951184,2535,1066,8060,4803,5600,17136,3129,790,163,22,1449,4582,4078,3711,2905,12703,12,20,31,72795,1300,74095,9575,13592,38664,19203,17928,91852,12281,6867,16469,6884,10254,19694,18234,16928,17465,48456,4164,8492,2223,379225,40623,419848,676,775,1931,608,905,5073,373,314,74,118,150,931,1202,1165,557,1696,29,51,13,16641,1247,17888,1,3,22,7,14,41,6,1,7,1,1,1,14,7,16,23,0,7,9,181,82,263,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127772,184590,482747,318250,306120,1292867,247651,89016,74965,17118,72830,279057,254199,295776,351831,810918,10195,19423,6702,5242027,129276,5371303,3211,1842,9992,5411,6505,22212,3502,1104,237,140,1599,5513,5281,4876,3462,14400,41,71,44,89443,2548,91991
2021-05-27,119509,172068,452552,308049,293676,1218886,238450,84151,59395,10270,63532,263578,240057,284557,342258,777700,6046,10951,4510,4950195,90158,5040353,1313,1073,8491,9009,5498,17912,3086,2003,907,37,957,4216,4106,5716,7908,15261,15,27,40,87575,1594,89169,10152,14140,39609,19893,18694,97056,12790,6949,16892,7069,10951,20295,19040,18445,17997,51143,4219,8565,2248,396147,41449,437596,577,548,945,690,766,5204,509,82,423,185,697,601,806,1517,532,2687,55,73,25,16922,826,17748,1,3,22,10,14,43,7,1,7,1,1,1,15,7,16,24,0,7,9,189,87,276,0,0,0,3,0,2,1,0,0,0,0,0,1,0,0,1,0,0,0,8,5,13,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129662,186211,492183,327952,312384,1315985,251247,91101,76295,17340,74484,283874,259112,303009,360271,828867,10265,19523,6767,5346532,131701,5478233,1890,1621,9436,9702,6264,23118,3596,2085,1330,222,1654,4817,4913,7233,8440,17949,70,100,65,104505,2425,106930
2021-05-28,119986,176885,461370,312126,298715,1236597,241485,86001,60447,10286,64593,268027,244035,288208,352635,792149,6060,10966,4543,5035114,91309,5126423,477,4817,8818,4077,5039,17711,3035,1850,1052,16,1061,4449,3978,3651,10377,14449,14,15,33,84919,1151,86070,10457,14487,40199,20528,19550,101928,13161,7051,17214,7165,11514,20610,20076,18689,18789,53399,4260,8631,2265,409973,42286,452259,305,347,590,635,856,4872,371,102,322,96,563,315,1036,244,792,2256,41,66,17,13826,837,14663,1,3,22,10,15,43,7,1,7,2,1,1,16,7,21,25,0,7,9,198,89,287,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130444,191375,501591,332664,318280,1338568,254653,93053,77669,17453,76108,288638,264127,306904,371445,845573,10320,19604,6817,5445286,133691,5578977,782,5164,9408,4712,5896,22583,3406,1952,1374,113,1624,4764,5015,3895,11174,16706,55,81,50,98754,1990,100744
2021-05-29,122041,180950,469661,317062,302266,1254976,245443,87708,61048,10331,65017,271986,246859,292258,361760,802594,6064,10966,4581,5113571,92225,5205796,2055,4065,8291,4936,3551,18379,3958,1707,601,45,424,3959,2824,4050,9125,10445,4,0,38,78457,916,79373,10573,14714,40679,22650,20888,107767,14855,7179,17719,7346,11989,21562,21577,20896,19979,54955,4273,8631,2275,430507,42742,473249,116,227,480,2122,1338,5839,1694,128,505,181,475,952,1501,2207,1190,1556,13,0,10,20534,456,20990,1,3,23,10,15,43,7,1,7,2,1,1,17,9,21,26,1,7,9,204,90,294,0,0,1,0,0,0,0,0,0,0,0,0,1,2,0,1,1,0,0,6,1,7,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,8,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,132615,195667,510363,339722,323169,1362786,260305,94888,78775,17679,77007,293549,268453,313163,381760,857575,10338,19604,6865,5544283,135065,5679348,2171,4292,8772,7058,4889,24218,5652,1835,1106,226,899,4911,4326,6259,10315,12002,18,0,48,98997,1374,100371
