date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-21,17205,27472,75479,49830,40649,322743,28137,15732,25162,8723,15957,38900,52108,48309,54275,135979,4972,10063,2703,974398,21634,996032,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,280,21734,5,27,197,74,119,2158,32,2,59,25,62,71,47,28,87,92,260,503,1262,5110,10662,15772,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,84,97,17210,27499,75676,49904,40768,324902,28169,15734,25221,8748,16019,38971,52155,48337,54362,136071,5232,10566,3971,979515,32309,1011824,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,364,21831
2021-03-22,17451,27783,77308,52471,40993,335578,28372,16481,25469,8723,15967,40511,53244,49923,54984,138301,4972,10080,2741,1001352,22131,1023483,246,311,1829,2641,344,12835,235,749,307,0,10,1611,1136,1614,709,2322,0,17,38,26954,497,27451,5,27,197,74,119,2178,32,2,59,25,62,71,47,28,88,94,260,517,1274,5159,10822,15981,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,160,209,17456,27810,77505,52545,41112,337757,28404,16483,25528,8748,16029,40582,53291,49951,55072,138395,5232,10597,4021,1006518,32967,1039485,246,311,1829,2641,344,12855,235,749,307,0,10,1611,1136,1614,710,2324,0,31,50,27003,658,27661
2021-03-23,17554,28063,79134,53805,41947,351785,29213,16936,25522,8750,15977,42208,54471,53492,57972,140076,4979,10100,2782,1034766,22666,1057432,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,535,33949,5,27,197,74,119,2195,32,2,59,29,62,72,48,28,90,97,263,517,1282,5198,10984,16182,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,162,201,17559,28090,79331,53879,42066,353981,29245,16938,25581,8779,16039,42280,54519,53520,58062,140173,5242,10617,4070,1039971,33665,1073636,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,698,34151
2021-03-24,17575,28159,83222,55461,45006,368661,30868,17412,25542,8790,16083,45125,55222,56992,60752,143320,4985,10141,2822,1076138,23196,1099334,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,40,41372,530,41902,5,27,200,74,119,2208,32,2,59,29,62,79,48,30,90,102,267,523,1296,5252,11180,16432,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,196,250,17580,28186,83422,55535,45125,370870,30900,17414,25601,8819,16145,45204,55270,57022,60842,143422,5252,10664,4124,1081397,34391,1115788,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41426,726,42152
2021-03-25,18774,29426,87369,59547,48033,384846,34396,18664,26856,8859,16625,47874,57851,60535,63951,150579,4991,10151,2860,1132187,23727,1155914,1199,1267,4147,4086,3027,16185,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56049,531,56580,5,28,200,76,119,2228,33,2,59,32,62,80,49,30,93,107,272,523,1315,5313,11380,16693,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,200,261,18779,29454,87569,59623,48152,387075,34429,18666,26915,8891,16687,47954,57900,60565,64044,150686,5263,10674,4181,1137507,35122,1172629,1199,1268,4147,4088,3027,16205,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,57,56110,731,56841
2021-03-26,20504,30982,91140,63449,50799,399710,37969,19760,27943,8888,18136,50015,60535,61991,67029,160016,5021,10155,2888,1186930,24195,1211125,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2684,1456,3078,9437,30,4,28,54743,468,55211,5,30,202,76,119,2237,34,2,59,32,104,83,49,30,95,111,303,540,1332,5443,11596,17039,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,216,346,20509,31012,91342,63525,50918,401948,38003,19762,28002,8920,18240,50098,60584,62021,67124,160127,5324,10695,4226,1192380,35807,1228187,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2684,1456,3080,9441,61,21,45,54873,685,55558
2021-03-27,22065,33327,95106,65784,52096,411095,41325,20234,27943,8888,20148,52877,62904,64144,70510,166678,5021,10156,2903,1233204,24540,1257744,1561,2345,3966,2335,1297,11385,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46274,345,46619,5,30,203,76,119,2244,35,2,59,32,104,83,50,30,99,113,303,589,1343,5519,11733,17252,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,137,213,22070,33357,95309,65860,52215,413340,41360,20236,28002,8920,20252,52960,62954,64174,70609,166791,5324,10745,4252,1238730,36289,1275019,1561,2345,3967,2335,1297,11392,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46350,482,46832
2021-03-28,23061,35632,99240,67653,52861,421392,44001,20234,28108,8888,21885,54676,65312,65547,73181,172668,5021,10156,2910,1272426,24766,1297192,996,2305,4134,1869,765,10297,2676,0,165,0,1737,1799,2408,1403,2671,5990,0,0,7,39222,226,39448,5,30,203,78,119,2245,35,2,59,32,104,85,50,30,99,115,303,589,1362,5545,11904,17449,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23066,35662,99443,67731,52980,423638,44036,20236,28167,8920,21989,54761,65362,65577,73280,172783,5324,10745,4278,1277978,36686,1314664,996,2305,4134,1871,765,10298,2676,0,165,0,1737,1801,2408,1403,2671,5992,0,0,26,39248,397,39645
2021-03-29,23608,35867,104058,69310,56271,434207,45578,20938,28118,8888,22960,56033,67867,66919,76842,180954,5021,10156,2923,1316518,25166,1341684,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,400,44492,5,32,209,78,121,2256,35,2,59,32,104,85,53,31,100,119,303,589,1391,5604,12246,17850,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,342,401,23613,35899,104267,69388,56392,436464,45613,20940,28177,8920,23064,56118,67920,66950,76942,181073,5324,10745,4320,1322129,37428,1359557,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,742,44893
2021-03-30,23940,36206,108285,71433,59682,447694,46649,21684,28139,8888,24068,56574,70245,70209,80309,187592,5041,10156,2954,1359748,25635,1385383,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,469,43699,5,32,212,79,121,2276,36,2,59,32,104,85,54,31,100,125,415,590,1411,5769,12631,18400,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,385,550,23945,36238,108497,71512,59803,449971,46685,21686,28198,8920,24172,56659,70299,70240,80409,187717,5456,10746,4371,1365524,38282,1403806,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,854,44249
2021-03-31,25675,36315,112980,74532,63560,460756,48000,22136,28170,8898,25152,58008,72796,73080,83716,189767,5058,10166,3001,1401766,26150,1427916,1735,109,4695,3099,3878,13062,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,47,42018,515,42533,5,32,217,79,124,2298,36,2,59,32,106,85,59,31,100,146,496,610,1434,5951,12947,18898,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,316,498,25680,36347,113197,74611,63684,463055,48036,22138,28229,8930,25258,58093,72855,73111,83816,189913,5554,10776,4441,1407724,39114,1446838,1735,109,4700,3099,3881,13084,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,70,42200,832,43032
2021-04-01,25675,37738,116841,77765,66378,472168,51378,22795,29510,8917,26889,60369,75256,76973,87033,197219,5069,10194,3048,1451215,26721,1477936,0,1423,3861,3233,2818,11412,3378,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49449,571,50020,5,32,233,79,125,2303,40,3,60,34,108,86,59,31,100,149,554,622,1449,6072,13246,19318,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,299,420,25680,37770,117074,77844,66503,474472,51418,22798,29570,8951,26997,60455,75315,77004,87133,197368,5623,10816,4503,1457294,39984,1497278,0,1423,3877,3233,2819,11417,3382,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49570,870,50440
2021-04-02,27724,40163,120274,80995,68747,480977,54645,22992,30265,8917,27841,62724,77622,80553,89263,206579,5074,10195,3065,1498615,27136,1525751,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,415,47815,5,32,238,80,125,2314,42,3,67,34,109,90,59,32,101,155,637,703,1472,6298,13480,19778,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,234,460,27729,40195,120512,81075,68872,483292,54687,22995,30332,8951,27950,62814,77681,80585,89364,206734,5711,10899,4544,1504922,40633,1545555,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,649,48277
2021-04-03,29323,42734,123786,82357,71552,487829,57786,23201,30265,8958,27841,64566,79982,84210,92444,214797,5076,10198,3096,1540001,27549,1567550,1599,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41386,413,41799,6,35,242,82,126,2322,42,3,67,34,109,91,60,34,102,161,646,783,1483,6428,13636,20064,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,156,286,29329,42769,124028,82439,71678,490153,57828,23204,30332,8992,27950,64657,80042,84244,92546,214958,5722,10982,4586,1546439,41202,1587641,1600,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41517,569,42086
2021-04-04,29323,44904,127212,83537,72432,492626,59891,23201,30265,8958,27841,65432,82285,86667,93500,216215,5076,10198,3139,1562702,27757,1590459,0,2170,3426,1180,880,4797,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22701,208,22909,6,40,242,82,127,2328,43,3,67,34,109,91,62,36,102,163,646,783,1495,6459,13753,20212,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29329,44944,127454,83619,72559,494956,59934,23204,30332,8992,27950,65523,82347,86703,93602,216378,5722,10982,4641,1569171,41527,1610698,0,2175,3426,1180,881,4803,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22732,325,23057
2021-04-05,31521,45240,130442,87567,76060,498316,60497,23917,30265,9008,27841,67168,84624,88491,98318,225274,5076,10199,3167,1602991,28204,1631195,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,447,40736,6,40,249,83,127,2336,43,3,67,35,109,91,69,36,104,166,646,823,1525,6558,14134,20692,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,381,480,31527,45280,130691,87650,76187,500654,60540,23920,30332,9043,27950,67259,84693,88527,98422,225440,5722,11023,4699,1609559,42356,1651915,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,829,41217
2021-04-06,32462,48738,131917,92392,79791,504762,63384,24622,30548,9092,27841,69361,87072,90553,101238,233470,5093,10224,3197,1645757,28804,1674561,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,30,42766,600,43366,6,99,254,84,128,2355,47,3,67,42,220,91,69,37,106,176,720,2005,1560,8069,14605,22674,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,35,1511,471,1982,32468,48837,132171,92476,79919,507119,63431,24625,30615,9134,28061,69452,87141,90590,101344,233646,5813,12230,4764,1653836,43427,1697263,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1207,65,44277,1071,45348
2021-04-07,35774,52214,136082,97685,82950,513222,66628,25327,30548,9176,28192,71954,87231,92855,103535,240003,5117,10267,3219,1691979,29438,1721417,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46222,634,46856,6,182,446,85,131,2403,440,3,67,42,708,92,71,38,110,184,787,2869,1638,10302,14958,25260,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,864,78,2233,353,2586,35780,52396,136528,97770,83081,515627,67068,25330,30615,9218,28900,72046,87302,92893,103645,240187,5904,13137,4864,1702291,44414,1746705,3312,3559,4357,5294,3162,8508,3637,705,0,84,839,2594,161,2303,2301,6541,91,907,100,48455,987,49442
2021-04-08,38133,54816,141405,103356,86629,526567,70457,26251,31200,9267,28572,76720,90259,97652,107405,252186,5133,10300,3263,1759571,30108,1789679,2359,2602,5323,5671,3679,13345,3829,924,652,91,380,4766,3028,4797,3870,12183,16,33,44,67592,670,68262,6,580,1147,110,131,2427,897,3,389,43,1611,93,72,39,123,358,821,3437,1655,13942,15269,29211,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,311,3951,38139,55396,142552,103466,86760,528996,71354,26254,31589,9310,30183,76813,90331,97691,107528,252544,5954,13738,4925,1773523,45395,1818918,2359,3000,6024,5696,3679,13369,4286,924,974,92,1283,4767,3029,4798,3883,12357,50,601,61,71232,981,72213
2021-04-09,41441,57548,146800,108696,90396,541929,74238,27462,32319,9267,30351,81242,93555,101711,112144,264679,5159,10333,3305,1832575,30763,1863338,3308,2732,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12493,26,33,42,73004,655,73659,6,1060,1839,110,131,2491,954,3,615,43,1811,96,74,39,126,579,885,4181,1672,16715,15562,32277,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,293,3066,41447,58608,148639,108806,90527,544422,75192,27465,32934,9310,32162,81338,93629,101750,112270,265258,6044,14515,4984,1849300,46343,1895643,3308,3212,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12714,90,777,59,75777,948,76725
2021-04-10,44423,60562,154032,112177,94002,550642,78070,28151,32762,9267,31898,84939,96419,104942,115792,275814,5165,10353,3327,1892737,31270,1924007,2982,3014,7232,3481,3606,8713,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60162,507,60669,6,1519,2455,110,142,2509,955,4,843,43,1814,96,76,39,132,582,910,4603,1681,18519,15736,34255,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,174,1978,44429,62082,156487,112287,94144,553153,79025,28155,33605,9310,33712,85035,96495,104981,115924,276396,6075,14957,5015,1911267,47024,1958291,2982,3474,7848,3481,3617,8731,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,31,61967,681,62648
2021-04-11,46012,63717,162436,114506,96535,558674,81644,28759,32799,9267,31949,87867,99103,108639,120104,287160,5165,10359,3343,1948038,31569,1979607,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,299,55600,8,1674,2458,111,416,2527,958,4,1005,43,1814,96,79,39,132,600,910,4687,1689,19250,15874,35124,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46020,65392,164894,114617,96951,561203,82602,28763,33804,9310,33763,87963,99182,108678,120236,287760,6075,15047,5039,1967299,47462,2014761,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,438,56470
2021-04-12,48640,63872,169172,116762,100467,572130,84084,29041,33427,9267,32023,91695,102111,113383,124095,297881,5196,10395,3366,2007007,32195,2039202,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,626,59595,231,1704,2459,111,418,2762,961,4,1007,43,1814,96,83,43,136,606,1076,5062,1706,20322,16254,36576,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,17,1072,380,1452,48871,65577,171631,116873,100885,574894,85045,29045,34434,9310,33837,91791,102194,113426,124232,298487,6272,15458,5079,2027341,48468,2075809,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,40,60042,1006,61048
2021-04-13,52066,64135,176587,122616,103890,587702,87323,29884,33475,9293,32049,95760,104567,118022,130701,308748,5232,10418,3401,2075869,32771,2108640,3426,263,7415,5854,3423,15572,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68862,576,69438,231,1745,2461,147,433,3310,984,13,1009,47,2250,98,84,133,175,694,1246,5366,1729,22155,16624,38779,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,370,2203,52297,65881,179048,122763,104323,591014,88307,29897,34484,9340,34299,95858,104651,118155,130877,309442,6478,15785,5137,2098036,49414,2147450,3426,304,7417,5890,3438,16120,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70695,946,71641
2021-04-14,54277,66453,184993,128547,107924,603018,90143,30754,33959,9304,33665,98363,106056,121918,137386,318586,5255,10432,3435,2144468,33372,2177840,2211,2318,8406,5931,4034,15316,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68599,601,69200,234,1859,2466,437,598,3950,993,13,1009,47,2634,99,247,399,250,772,1336,5585,1745,24673,17025,41698,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,401,2919,54511,68313,187459,128984,108522,606970,91136,30767,34968,9351,36299,98462,106303,122317,137637,319358,6591,16018,5187,2169153,50416,2219569,2214,2432,8411,6221,4199,15956,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71117,1002,72119
2021-04-15,56708,70229,193854,132702,112295,618005,93132,32189,35129,9307,34692,102955,109757,125856,143267,330348,5301,10469,3610,2219805,34048,2253853,2431,3776,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75337,676,76013,520,1886,2484,505,613,4407,994,17,1017,88,2751,133,371,512,286,1605,1453,5863,1756,27261,17427,44688,286,27,18,68,15,457,1,4,8,41,117,34,124,113,36,833,117,278,11,2588,402,2990,57228,72116,196338,133207,112908,622415,94126,32206,36146,9395,37443,103088,110129,126368,143554,331953,6754,16333,5373,2247080,51494,2298574,2717,3803,8879,4223,4386,15445,2990,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77927,1078,79005
2021-04-16,58888,74507,203270,138201,117072,633151,96528,32945,35934,9307,35884,107697,112892,129492,147153,338589,5353,10494,3711,2291068,34682,2325750,2180,4278,9416,5499,4777,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,101,71263,634,71897,787,1889,2504,505,691,4622,1004,158,1023,88,2759,138,377,535,287,2940,1586,6328,1777,29998,17706,47704,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,279,3016,59675,76397,205774,138706,117763,637776,97532,33103,36957,9395,38643,107835,113270,130027,147441,341529,6939,16823,5495,2321080,52407,2373487,2447,4281,9436,5499,4855,15361,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,122,74000,913,74913
2021-04-17,59741,77592,211703,141616,120612,643834,99941,33581,36471,9307,36635,111658,115666,131981,151135,347441,5354,10505,3738,2348511,35117,2383628,853,3085,8433,3415,3540,10683,3413,636,537,0,751,3961,2774,2489,3982,8852,1,11,27,57443,435,57878,1057,2045,2558,593,1092,4788,1091,505,1023,88,2759,139,544,680,345,4156,1586,6494,1786,33329,17879,51208,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,173,3504,60798,79638,214262,142209,121704,648625,101032,34086,37494,9395,39394,111797,116211,132661,151481,351597,6940,17000,5531,2381855,53015,2434870,1123,3241,8488,3503,3941,10849,3500,983,537,0,751,3962,2941,2634,4040,10068,1,177,36,60775,608,61383
2021-04-18,59742,80764,214366,142983,123053,652239,102623,34831,36471,9307,37170,114802,118571,133872,154601,353319,5354,10512,3749,2388329,35422,2423751,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,11,39818,305,40123,1057,2286,2564,594,1092,4963,1100,519,1023,88,2760,141,665,848,416,4537,1586,6689,1786,34714,18025,52739,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,146,1531,60799,83051,216931,143577,124145,657205,103723,35350,37494,9395,39930,114943,119237,134720,155018,357856,6940,17203,5542,2423059,53467,2476526,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,11,41204,452,41656
2021-04-19,60723,82184,216823,145272,127694,664000,103330,35770,36879,9394,37252,119174,120861,136390,158650,361255,5387,10532,3780,2435350,35949,2471299,981,1420,2457,2289,4641,11761,707,939,408,87,82,4372,2290,2518,4049,7936,33,20,31,47021,527,47548,1057,2288,2567,596,1098,5767,1100,520,1023,146,2760,441,868,1038,478,4583,1759,6825,1810,36724,18355,55079,0,2,3,2,6,804,0,1,0,58,0,300,203,190,62,46,173,136,24,2010,330,2340,61780,84473,219391,145868,128792,669770,104430,36290,37902,9540,40012,119615,121730,137428,159130,365838,7146,17359,5597,2472091,54324,2526415,981,1422,2460,2291,4647,12565,707,940,408,145,82,4672,2493,2708,4112,7982,206,156,55,49032,857,49889
2021-04-20,62501,83645,221215,147673,130791,675914,106832,37151,37281,9507,37694,124003,121998,140857,160664,371026,5451,10553,3801,2488557,36580,2525137,1778,1461,4392,2401,3097,11914,3502,1381,402,113,442,4829,1137,4467,2014,9771,64,21,21,53207,631,53838,1057,2291,2572,600,1464,7528,1171,523,1023,233,2760,444,1073,1271,478,4597,1973,6946,1830,39834,18678,58512,0,3,5,4,366,1761,71,3,0,87,0,3,205,233,0,14,214,121,20,3110,323,3433,63558,85937,223788,148273,132255,683446,108004,37674,38304,9740,40454,124447,123072,142128,161144,375623,7424,17502,5638,2528411,55278,2583689,1778,1464,4397,2405,3463,13676,3574,1384,402,200,442,4832,1342,4700,2014,9785,278,143,41,56320,954,57274
2021-04-21,64926,85394,231480,151203,137089,694533,111277,37898,38023,9582,38450,129477,124062,147193,169261,382527,5522,10564,3861,2572322,37870,2610192,2425,1749,10265,3530,6298,18619,4445,747,742,75,756,5474,2064,6336,8597,11501,71,11,60,83765,1290,85055,1058,2494,2800,602,1464,9408,1789,523,1024,284,3106,979,1328,1331,489,4614,2169,7057,1900,44419,19122,63541,1,203,228,2,0,1880,618,0,1,51,346,535,255,60,11,17,196,111,70,4585,444,5029,65984,87889,234281,151805,138553,703945,113067,38421,39047,9866,41556,130456,125391,148524,169752,387141,7691,17625,5768,2616762,57013,2673775,2426,1952,10493,3532,6298,20499,5063,747,743,126,1102,6009,2319,6396,8608,11518,267,123,130,88351,1735,90086
