date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSE_Numero4_cumu,Age_5_11_ans_DOSE_Numero4_cumu,Age_12_17_ans_DOSE_Numero4_cumu,Age_18_24_ans_DOSE_Numero4_cumu,Age_25_29_ans_DOSE_Numero4_cumu,Age_30_34_ans_DOSE_Numero4_cumu,Age_35_39_ans_DOSE_Numero4_cumu,Age_40_44_ans_DOSE_Numero4_cumu,Age_45_49_ans_DOSE_Numero4_cumu,Age_50_54_ans_DOSE_Numero4_cumu,Age_55_59_ans_DOSE_Numero4_cumu,Age_60_64_ans_DOSE_Numero4_cumu,Age_65_69_ans_DOSE_Numero4_cumu,Age_70_74_ans_DOSE_Numero4_cumu,Age_75_79_ans_DOSE_Numero4_cumu,Age_80_84_ans_DOSE_Numero4_cumu,Age_85_110_ans_DOSE_Numero4_cumu,Age_0_4_ans_DOSE_Numero4_jour,Age_5_11_ans_DOSE_Numero4_jour,Age_12_17_ans_DOSE_Numero4_jour,Age_18_24_ans_DOSE_Numero4_jour,Age_25_29_ans_DOSE_Numero4_jour,Age_30_34_ans_DOSE_Numero4_jour,Age_35_39_ans_DOSE_Numero4_jour,Age_40_44_ans_DOSE_Numero4_jour,Age_45_49_ans_DOSE_Numero4_jour,Age_50_54_ans_DOSE_Numero4_jour,Age_55_59_ans_DOSE_Numero4_jour,Age_60_64_ans_DOSE_Numero4_jour,Age_65_69_ans_DOSE_Numero4_jour,Age_70_74_ans_DOSE_Numero4_jour,Age_75_79_ans_DOSE_Numero4_jour,Age_80_84_ans_DOSE_Numero4_jour,Age_85_110_ans_DOSE_Numero4_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-04-05,23,88,1834,36546,37045,37853,43067,45231,42795,45341,59818,140730,224637,322129,246792,170662,182588,0,0,19,303,222,171,209,232,195,234,917,6411,13507,10035,5169,2565,680,3,1,89,1081,1058,1253,973,892,885,1011,1392,2155,4282,3603,2350,1104,802,0,0,1,32,16,16,10,11,19,23,74,211,45,30,30,13,3,0,0,0,0,2,1,1,1,1,0,2,0,12,11,6,3,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89,1923,37627,38105,39107,44041,46124,43681,46352,61212,142885,228934,325745,249148,171769,183391,0,0,20,335,238,187,219,243,215,257,991,6622,13553,10065,5199,2578,683
2021-04-06,23,88,1864,37011,37352,38181,43433,45574,43163,45700,61188,149711,238471,330770,252611,172525,183041,0,0,30,465,307,328,366,343,368,359,1370,8981,13834,8641,5819,1863,453,3,1,96,1224,1200,1376,1086,1020,1040,1195,1597,2524,4466,3724,2431,1135,859,0,0,7,143,142,123,113,128,155,184,205,369,184,121,81,31,57,0,0,0,0,2,1,1,1,1,0,2,0,12,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89,1960,38235,38554,39558,44520,46595,44204,46895,62787,152235,242952,334508,255048,173663,183901,0,0,37,608,449,451,479,471,523,543,1575,9350,14018,8763,5900,1894,510
2021-04-07,23,88,1896,37643,37893,38685,43978,46113,43723,46332,62807,157931,253098,340495,258853,174563,183631,0,0,32,632,541,504,545,539,560,632,1619,8220,14627,9725,6242,2038,590,3,1,98,1387,1352,1566,1239,1240,1255,1460,1915,2891,4655,3891,2538,1197,945,0,0,2,163,152,190,153,220,215,265,318,367,189,167,107,62,86,0,0,0,0,2,1,1,1,1,0,2,0,12,12,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89,1994,39030,39247,40252,45218,47354,44979,47792,64724,160822,257768,344400,261397,175763,184577,0,0,34,795,693,694,698,759,775,897,1937,8587,14816,9892,6349,2100,676
2021-04-08,23,88,1944,38458,38673,39440,44858,47096,44632,47766,77973,170497,271123,349616,263689,176185,184132,0,0,48,815,780,755,880,983,909,1434,15166,12566,18025,9121,4836,1622,501,3,1,118,1639,1617,1875,1581,1644,1628,1874,2357,3279,4842,4053,2661,1290,1177,0,0,20,252,265,309,342,404,373,414,442,388,187,162,123,93,232,0,0,0,0,2,1,1,1,1,0,2,0,14,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89,2062,40097,40292,41316,46440,48741,46261,49640,80332,173776,275982,353684,266356,177478,185310,0,0,68,1067,1045,1064,1222,1387,1282,1848,15608,12954,18214,9284,4959,1715,733
2021-04-09,23,88,1990,39317,39596,40387,45947,48396,45833,49842,95325,185670,288523,357529,268582,178230,184764,0,0,46,859,923,947,1089,1300,1201,2076,17352,15173,17400,7913,4893,2045,632,3,1,121,1908,1882,2133,1888,1943,1952,2225,2760,3556,4994,4160,2722,1322,1193,0,0,3,269,265,258,307,299,324,351,403,277,152,107,61,32,16,0,0,0,0,2,1,1,1,1,0,2,0,15,13,6,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,89,2111,41225,41480,42521,47836,50340,47786,52067,98087,189226,293535,361704,271310,179555,185958,0,0,49,1128,1188,1205,1396,1599,1525,2427,17755,15450,17553,8020,4954,2077,648
2021-04-10,24,89,2045,39958,40136,40917,46658,49136,46586,51528,109506,198938,303838,363911,272224,180116,185268,1,1,55,641,540,530,711,740,753,1686,14181,13268,15315,6382,3642,1886,504,3,1,126,2131,2043,2315,2070,2180,2149,2478,3020,3734,5068,4193,2745,1331,1199,0,0,5,223,161,182,182,237,197,253,260,178,74,33,23,9,6,0,0,0,0,2,1,1,1,1,0,2,0,15,13,7,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,90,2171,42089,42181,43233,48729,51317,48736,54006,112528,202672,308924,368119,274976,181450,186468,1,1,60,864,701,712,893,977,950,1939,14441,13446,15389,6415,3666,1895,510
2021-04-11,24,90,2086,40571,40842,41633,47407,49960,47441,53827,128144,212254,315461,366852,273903,180610,185456,0,1,41,613,706,716,749,824,855,2299,18638,13316,11623,2941,1679,494,188,4,1,133,2206,2116,2394,2170,2268,2227,2581,3136,3825,5104,4222,2758,1338,1199,1,0,7,75,73,79,100,88,78,103,116,91,36,29,13,7,0,0,0,0,0,2,1,1,1,1,0,3,1,17,14,7,3,1,0,0,0,0,0,0,0,0,0,0,1,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,91,2219,42777,42960,44028,49578,52229,49669,56408,131283,216080,320585,371090,276668,181951,186656,1,1,48,688,779,795,849,912,933,2402,18755,13408,11661,2971,1692,501,188
2021-04-12,24,91,2130,41415,41751,42628,48606,51336,48757,56591,146562,226741,325209,371183,276231,181219,185843,0,1,44,844,909,995,1199,1376,1316,2764,18418,14487,9748,4331,2328,609,387,5,1,138,2349,2224,2503,2254,2367,2324,2705,3298,4009,5203,4298,2825,1378,1323,1,0,5,143,108,109,84,99,97,124,162,184,99,76,67,40,124,0,0,0,0,2,1,1,1,1,0,4,1,17,14,7,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,92,2268,43764,43977,45132,50861,53704,51082,59296,149864,230751,330432,375497,279063,182600,187167,1,1,49,987,1017,1104,1283,1475,1413,2888,18581,14671,9847,4407,2395,649,511
2021-04-13,24,91,2190,42891,43416,44255,50423,53497,50840,60069,165580,243812,338683,374071,277997,181793,186314,0,0,60,1476,1665,1627,1817,2161,2083,3478,19018,17071,13474,2888,1766,574,471,5,1,150,2487,2333,2609,2373,2499,2459,2873,3531,4217,5303,4377,2911,1709,1651,0,0,12,138,109,106,119,132,135,168,233,208,100,79,86,331,328,0,0,0,0,2,1,1,1,1,0,4,1,18,14,8,3,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,92,2340,45378,45751,46865,52797,55997,53300,62942,169115,248030,344007,378464,280916,183505,187966,0,0,72,1614,1774,1733,1936,2293,2218,3646,19251,17279,13575,2967,1853,905,799
2021-04-14,24,91,2288,44453,45037,45968,52364,55849,53069,63429,181914,260809,352716,377972,279940,182608,186795,0,0,98,1562,1621,1713,1941,2352,2229,3360,16334,16997,14033,3901,1943,815,481,5,1,160,2659,2516,2798,2592,2738,2717,3169,3923,4528,5427,4484,3013,1833,1921,0,0,10,172,183,189,219,239,258,296,392,311,124,107,102,124,270,0,0,0,0,2,1,2,1,1,0,4,1,18,14,10,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,92,2448,47112,47555,48767,54958,58588,55787,66598,185841,265338,358164,382472,282963,184444,188717,0,0,108,1734,1804,1902,2161,2591,2487,3656,16726,17308,14157,4008,2047,939,751
2021-04-15,26,91,2388,46495,47098,48316,54958,58839,56180,67390,197263,280425,365485,382518,282668,183988,187396,2,0,100,2042,2061,2348,2594,2990,3111,3961,15349,19616,12769,4546,2728,1380,601,5,1,175,2925,2775,3023,2867,3000,3023,3518,4294,4856,5536,4578,3078,1877,2029,0,0,15,266,259,225,275,262,306,349,371,328,109,94,65,44,108,0,0,0,0,2,1,2,1,1,0,4,4,18,14,11,3,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,92,2563,49420,49875,51340,57827,61840,59204,70908,201561,285285,371042,387112,285757,185868,189426,2,0,115,2308,2320,2573,2869,3252,3417,4310,15720,19947,12878,4640,2794,1424,709
2021-04-16,27,91,2479,48780,49499,50828,57754,62135,59382,71687,213777,294403,376523,387520,285565,185206,187963,1,0,91,2285,2401,2512,2796,3296,3202,4297,16514,13978,11038,5002,2897,1218,567,5,1,194,3244,3017,3306,3159,3341,3350,3851,4623,5101,5646,4649,3126,1911,2126,0,0,19,319,242,283,292,341,327,333,329,245,110,71,48,34,97,0,0,0,0,2,1,4,1,1,0,4,4,18,15,11,3,1,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92,2673,52024,52518,54135,60917,65477,62733,75538,218404,299508,382190,392186,288702,187120,190090,1,0,110,2604,2643,2795,3090,3637,3529,4630,16843,14223,11148,5074,2945,1252,664
2021-04-17,27,91,2585,50895,51432,52806,60154,65006,62189,75091,226023,306586,385657,390888,287689,186225,188273,0,0,106,2115,1933,1978,2400,2871,2807,3404,12246,12183,9134,3368,2124,1019,310,5,1,218,3547,3293,3607,3485,3733,3792,4270,5085,5397,5755,4711,3177,1950,2163,0,0,24,303,276,301,326,392,442,419,462,296,109,62,51,39,37,0,0,0,0,2,1,4,1,1,0,4,4,18,15,11,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92,2803,54442,54727,56414,63643,68740,65982,79361,231112,311987,391433,395616,290877,188178,190437,0,0,130,2418,2209,2279,2726,3263,3249,3823,12708,12479,9243,3430,2175,1058,347
2021-04-18,27,91,2653,52487,52776,54279,61945,67125,64312,77626,233640,317257,391393,392520,288574,186636,188454,0,0,68,1592,1344,1473,1791,2119,2123,2535,7617,10671,5736,1632,885,411,181,5,1,229,3688,3433,3750,3639,3916,3971,4489,5261,5508,5803,4748,3189,1954,2165,0,0,11,141,140,143,154,183,179,219,176,111,48,37,12,4,2,0,0,0,0,2,1,4,1,1,0,4,5,18,15,11,4,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92,2882,56175,56211,58030,65588,71042,68284,82115,238905,322770,397217,397285,291774,188594,190620,0,0,79,1733,1484,1616,1945,2302,2302,2754,7793,10783,5784,1669,897,416,183
2021-04-19,27,91,2727,54501,54725,56433,64557,70299,67499,81328,242792,328914,396343,394111,289533,186952,188701,0,0,74,2014,1949,2154,2612,3174,3187,3702,9152,11657,4950,1591,959,316,247,5,1,236,3859,3600,3923,3807,4127,4226,4767,5586,5766,5926,4852,3249,1998,2231,0,0,7,171,167,173,168,211,255,278,325,258,123,104,60,44,66,0,0,0,0,2,1,4,2,1,0,4,6,18,15,11,4,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,92,2963,58360,58327,60357,68368,74428,71726,86095,248382,334686,402290,398980,292793,188954,190933,0,0,81,2185,2116,2327,2780,3386,3442,3980,9477,11916,5073,1695,1019,360,313
2021-04-20,28,91,2811,56873,57092,58870,67566,74009,71789,86342,253380,342537,400745,395169,290125,187248,188912,1,0,84,2372,2367,2437,3009,3710,4290,5014,10588,13623,4402,1058,592,296,211,5,1,243,4102,3878,4184,4068,4404,4539,5108,5961,6067,6083,4967,3364,2165,2530,0,0,7,243,278,261,261,277,313,341,375,301,157,115,115,167,299,0,0,0,0,2,1,4,2,1,0,4,6,19,15,12,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,92,3054,60975,60972,63055,71638,78415,76329,91450,259345,348610,406850,400153,293501,189417,191443,1,0,91,2615,2645,2698,3270,3987,4603,5355,10963,13924,4560,1173,708,463,510
2021-04-21,29,91,2925,59693,59932,61917,71261,78562,88625,103688,262539,356144,408149,396985,291524,187661,189161,1,0,114,2820,2840,3047,3695,4553,16836,17346,9159,13607,7404,1816,1399,413,249,5,1,266,4412,4267,4552,4487,4861,4994,5579,6450,6485,6311,5144,3587,2382,3021,0,0,23,310,389,368,419,457,455,471,489,418,228,177,223,217,491,0,0,0,0,2,1,4,2,1,0,4,6,19,15,12,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,92,3191,64105,64201,66470,75752,83425,93620,109267,268993,362635,414482,402146,295123,190047,192184,1,0,137,3130,3229,3415,4114,5010,17291,17817,9648,14025,7632,1993,1622,630,741
2021-04-22,30,92,3096,63157,63140,65423,75301,83617,103498,118615,272193,370142,418644,399060,293066,188172,189468,1,1,171,3464,3208,3506,4040,5055,14873,14927,9654,13998,10495,2075,1542,511,307,5,1,282,4704,4588,4889,4876,5241,5378,6021,6946,6808,6485,5307,3759,2543,3289,0,0,16,292,321,337,389,380,384,442,496,323,174,163,172,161,268,0,0,0,0,2,1,4,2,1,0,5,7,21,15,12,5,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,35,93,3378,67861,67732,70313,80181,88860,108877,124636,279144,376957,425153,404384,296837,190720,192759,1,1,187,3756,3531,3843,4429,5435,15257,15369,10151,14322,10671,2238,1714,673,575
2021-04-23,31,92,3212,65895,65874,68452,78930,88104,119823,134833,281102,381718,427267,400741,294441,188812,189798,1,0,116,2738,2734,3029,3629,4487,16325,16218,8909,11576,8623,1681,1375,640,330,5,1,294,4935,4842,5137,5148,5472,5626,6288,7303,7130,6713,5571,4108,2903,4203,0,0,12,231,254,248,272,231,248,267,357,322,228,264,349,360,914,0,0,0,0,2,1,4,2,1,0,5,9,21,15,12,5,3,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,93,3506,70830,70720,73590,84082,93578,125450,141121,288410,388857,434004,406329,298561,191720,194004,1,0,128,2969,2988,3277,3901,4718,16573,16485,9266,11900,8851,1945,1724,1000,1245
2021-04-24,33,92,3327,67902,67672,70399,81374,91221,130927,146003,287511,393848,433283,402437,295928,189404,189998,2,0,115,2007,1798,1947,2444,3117,11104,11170,6409,12130,6016,1696,1487,592,200,5,1,315,5210,5106,5425,5441,5771,5909,6616,7658,7358,6829,5679,4210,3040,4551,0,0,21,275,264,288,293,299,283,328,355,228,116,108,102,137,348,0,0,0,0,2,1,4,2,2,0,5,9,21,15,12,6,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,93,3642,73112,72782,75825,86819,96994,136838,152619,295174,401215,440136,408133,300150,192450,194552,2,0,136,2282,2062,2235,2737,3416,11388,11498,6764,12358,6132,1804,1589,730,548
2021-04-25,33,92,3436,69286,68921,71871,83044,93374,138863,154416,292084,400458,436760,403382,296447,189528,190106,0,0,109,1384,1249,1472,1670,2153,7936,8413,4573,6610,3477,945,519,124,108,5,1,324,5354,5232,5558,5609,5940,6056,6782,7868,7506,6939,5760,4308,3185,4906,0,0,9,144,126,133,168,169,147,166,210,148,110,81,98,145,355,0,0,0,0,2,1,4,3,2,1,5,9,21,15,12,6,3,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,93,3760,74640,74157,77430,88657,99317,144921,161199,299957,407973,443723,409159,300767,192719,195015,0,0,118,1528,1375,1605,1838,2323,8083,8580,4783,6758,3587,1026,617,269,463
2021-04-26,35,92,3514,71293,71119,74209,85791,96751,146505,162098,297058,406511,439927,404167,296873,189707,190306,2,0,78,2007,2198,2338,2747,3377,7642,7682,4974,6053,3167,785,426,179,200,5,1,336,5641,5568,5877,5960,6305,6404,7223,8310,7874,7185,6042,4607,3599,6046,0,0,12,287,336,319,351,365,348,441,442,368,246,282,299,414,1140,0,0,0,1,3,1,4,3,2,1,5,9,22,15,12,6,4,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,93,3850,76935,76692,80087,91755,103059,152911,169322,305373,414394,447137,410226,301492,193312,196356,2,0,90,2295,2535,2657,3098,3742,7990,8123,5416,6421,3414,1067,725,593,1341
2021-04-27,37,93,3617,73501,73226,76767,88822,100488,155022,170846,302487,411902,442614,404873,297416,189951,190484,2,1,103,2208,2107,2558,3031,3737,8517,8748,5429,5391,2687,706,543,244,178,5,1,351,6038,6056,6363,6504,6849,6915,7806,8922,8362,7486,6393,5024,4097,7446,0,0,15,397,488,486,544,544,511,583,612,488,301,351,417,498,1400,0,0,0,1,4,1,5,3,2,1,7,9,23,15,13,6,5,0,0,0,0,1,0,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,94,3968,79540,79288,83131,95331,107340,161939,178653,311416,420273,450126,411283,302453,194054,197935,2,1,118,2605,2596,3044,3576,4281,9028,9331,6043,5879,2989,1057,961,742,1579
2021-04-28,39,93,3777,75885,75647,79729,92173,104669,163323,179144,309219,427528,447776,406153,298191,190231,190704,2,0,160,2384,2421,2962,3351,4181,8301,8298,6732,15626,5162,1280,775,280,220,5,1,387,6699,6860,7137,7355,7752,7778,8686,9947,9023,7881,6840,5461,4627,8650,0,0,36,661,804,774,851,903,863,880,1025,661,395,447,437,530,1204,0,0,0,1,4,1,6,3,2,1,7,9,23,15,13,6,5,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,94,4164,82585,82513,86867,99534,112424,171103,187831,319173,436560,455683,413010,303665,194864,199359,2,0,196,3045,3225,3736,4203,5084,9164,9178,7757,16287,5557,1727,1212,810,1424
