Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-21,Région,RSS08,Abitibi-Témiscamingue,112,32,144,97.55,0.00,0,0,0,25,16.94,        1.00,        0.68,105,3,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.00,1404,108,1296,1,28,29,3.45
2020-04-21,Région,RSS09,Côte-Nord,100,12,112,124.40,1.11,1,0,1,29,32.21,        0.57,        0.63,70,6,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,1933,99,1834,1,50,51,1.96
2020-04-21,Région,RSS10,Nord-du-Québec,5,2,7,51.63,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,172,8,164,0,8,8,0.00
2020-04-21,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,133,13,146,162.23,10.00,9,0,9,84,93.34,        5.14,        5.71,54,1,6,6.67,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,1782,139,1643,3,77,80,3.75
2020-04-21,Région,RSS12,Chaudière-Appalaches,274,71,345,80.17,1.16,5,0,5,152,35.32,        6.14,        1.43,186,17,7,1.63,0.00,0,7,0,0,0,0,0,0,0,        0.00,        0.00,20,13,33,7.67,0.46,2,0,2,        0.86,5521,260,5261,3,164,167,1.80
2020-04-21,Région,RSS13,Laval,2007,365,2372,535.75,19.65,69,18,87,1542,348.28,       86.86,       19.62,591,20,214,48.33,3.16,175,15,18,6,14,13,1,0,0,       13.71,        3.10,216,48,264,59.63,2.48,7,4,11,       10.00,9577,2018,7559,59,277,336,17.56
2020-04-21,Région,RSS14,Lanaudière,1365,226,1591,305.91,13.46,54,16,70,835,160.55,       71.00,       13.65,691,44,50,9.61,0.19,29,9,10,2,1,1,0,0,0,        4.14,        0.80,127,32,159,30.57,1.15,6,0,6,        5.71,10703,1347,9356,45,256,301,14.95
2020-04-21,Région,RSS15,Laurentides,795,157,952,151.84,6.86,37,6,43,431,68.74,       37.00,        5.90,495,23,15,2.39,0.16,9,3,1,2,1,0,0,0,1,        1.29,        0.21,89,30,119,18.98,1.44,9,0,9,        7.14,10885,811,10074,38,301,339,11.21
2020-04-21,Région,RSS16,Montérégie,2218,407,2625,183.21,5.93,70,15,85,1378,96.18,      106.00,        7.40,1085,66,103,7.19,0.56,48,42,10,3,8,4,4,0,0,       10.29,        0.72,295,67,362,25.27,2.93,38,4,42,       19.14,26169,2224,23945,92,581,673,13.67
2020-04-21,Région,RSS17,Nunavik,12,2,14,98.18,0.00,0,0,0,7,49.09,        0.14,        1.00,5,2,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,158,13,145,0,3,3,0.00
2020-04-21,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,27.20,0.00,0,0,0,4,21.76,        0.00,        0.00,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.32,0.00,0,0,0,        0.14,219,7,212,0,0,0,         .  
2020-04-21,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,43,15,58,         .  ,         .  ,1,2,3,        1.14,415,34,381,1,14,15,6.67
2020-04-21,Région,RSS98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,322,31,291,1,14,15,6.67
2020-04-21,Région,RSS99,Ensemble du Québec,19713,2407,22120,259.04,9.42,689,115,804,9939,116.39,      836.71,        9.80,10409,548,1619,18.96,1.35,1196,225,143,55,115,93,14,4,4,      112.86,        1.32,2401,606,3007,35.21,1.89,141,20,161,      122.43,171036,20377,150659,685,4684,5369,12.76
2020-04-21,Groupe de région,REG01,Montréal et Laval,12124,1071,13195,526.03,21.73,478,67,545,5891,234.85,      552.57,       22.03,6093,329,1280,51.03,3.79,1025,123,97,35,95,82,9,3,1,       89.86,        3.58,1498,360,1858,74.07,3.63,77,14,91,       79.86,66463,12764,53699,465,1840,2305,20.17
2020-04-21,Groupe de région,REG02,Ceinture de Montréal,3212,563,3775,256.18,10.18,118,32,150,1980,134.37,      165.57,       11.24,1608,89,129,8.75,0.54,75,30,18,6,8,5,3,0,0,       12.43,        0.84,371,89,460,31.22,3.19,45,2,47,       25.00,28835,3148,25687,128,695,823,15.55
2020-04-21,Groupe de région,REG03,Autres régions,4374,773,5147,112.94,2.39,93,16,109,2067,45.36,      118.29,        2.60,2706,130,210,4.61,0.26,96,72,28,14,12,6,2,1,3,       10.57,        0.23,489,142,631,13.85,0.44,18,2,20,       16.43,75001,4400,70601,90,2121,2211,4.07
2020-04-21,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,43,15,58,         .  ,         .  ,1,2,3,        1.14,415,34,381,1,14,15,6.67
2020-04-21,Groupe de région,REG98,Hors Québec,3,0,3,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,322,31,291,1,14,15,6.67
2020-04-21,Groupe d'âge,0_9,0-9 ans,189,324,513,57.38,1.68,0,15,15,216,24.16,       20.29,        2.27,291,10,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,9,2,11,1.23,0.22,1,1,2,        0.71,8491,144,8347,3,124,127,2.36
2020-04-21,Groupe d'âge,10_19,10-19 ans,475,368,843,95.98,3.53,9,22,31,310,35.29,       33.71,        3.84,516,25,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,5,2,7,0.80,0.00,0,0,0,        0.29,5606,346,5260,3,83,86,3.49
2020-04-21,Groupe d'âge,20_29,20-29 ans,2242,414,2656,251.46,7.48,60,19,79,941,89.09,       91.57,        8.67,1672,78,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,41,15,56,5.30,0.28,2,1,3,        2.14,19606,2004,17602,60,466,526,11.41
2020-04-21,Groupe d'âge,30_39,30-39 ans,2557,299,2856,255.94,7.98,76,13,89,1017,91.14,       89.29,        8.00,1794,83,3,0.27,0.00,1,0,2,0,0,0,0,0,0,        0.29,        0.03,69,29,98,8.78,0.36,2,2,4,        3.43,26208,2359,23849,71,609,680,10.44
2020-04-21,Groupe d'âge,40_49,40-49 ans,3216,346,3562,323.57,10.99,109,12,121,1386,125.90,      113.43,       10.30,2115,118,10,0.91,0.18,5,0,4,1,2,2,0,0,0,        1.00,        0.09,136,62,198,17.99,1.09,8,4,12,        6.57,27527,2977,24550,81,642,723,11.20
2020-04-21,Groupe d'âge,50_59,50-59 ans,3084,305,3389,286.71,11.00,117,13,130,1413,119.54,      113.29,        9.58,1896,107,25,2.11,0.17,17,1,7,0,2,1,0,1,0,        2.00,        0.17,251,114,365,30.88,1.27,12,3,15,       13.00,24805,2871,21934,106,598,704,15.06
2020-04-21,Groupe d'âge,60_69,60-69 ans,1978,165,2143,186.73,5.32,54,7,61,833,72.58,       72.29,        6.30,1181,52,103,8.97,0.26,71,7,18,7,3,1,1,0,1,        5.29,        0.46,306,149,455,39.65,1.92,19,3,22,       16.14,16353,1914,14439,55,415,470,11.70
2020-04-21,Groupe d'âge,70_79,70-79 ans,1736,61,1797,238.42,10.08,71,5,76,918,121.80,       78.71,       10.44,582,34,306,40.60,2.12,215,31,49,11,16,15,1,0,0,       17.71,        2.35,493,161,654,86.77,4.38,27,6,33,       24.57,10133,1621,8512,61,425,486,12.55
2020-04-21,Groupe d'âge,80_89,80-89 ans,2498,53,2551,778.52,39.06,121,7,128,1689,515.45,      124.43,       37.97,234,22,655,199.89,16.17,482,105,49,19,53,41,7,3,2,       44.71,       13.65,707,62,769,234.68,13.43,44,0,44,       36.14,9496,2334,7162,104,531,635,16.38
2020-04-21,Groupe d'âge,90_,90 ans et plus,1720,57,1777,2149.51,89.51,72,2,74,1212,1466.07,       98.86,      119.58,99,19,517,625.38,47.18,405,81,14,17,39,33,5,0,1,       41.86,       50.63,384,10,394,476.59,31.45,26,0,26,       19.43,6185,1847,4338,81,335,416,19.47
2020-04-21,Groupe d'âge,INC,Inconnu,18,15,33,         .  ,         .  ,0,0,0,4,         .  ,        0.86,,29,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,16626,1960,14666,60,456,516,11.63
2020-04-21,Groupe d'âge,TOT,Total,19713,2407,22120,259.04,9.42,689,115,804,9939,116.39,      836.71,        9.80,10409,548,1619,18.96,1.35,1196,225,143,55,115,93,14,4,4,      112.86,        1.32,2401,606,3007,35.21,1.89,141,20,161,      122.43,171036,20377,150659,685,4684,5369,12.76
2020-04-21,Sexe,MASC,Masculin,8010,1223,9233,216.37,6.91,237,58,295,3605,84.48,      310.71,        7.28,4825,234,768,18.00,1.01,544,111,86,27,43,33,7,2,1,       48.57,        1.14,1120,395,1515,35.50,1.62,59,10,69,       57.29,67525,8178,59347,227,1752,1979,11.47
2020-04-21,Sexe,FEM,Féminin,11656,1184,12840,300.57,11.89,451,57,508,6313,147.78,      524.86,       12.29,5558,311,851,19.92,1.69,652,114,57,28,72,60,7,2,3,       64.29,        1.50,1281,211,1492,34.93,2.15,82,10,92,       65.14,103227,12150,91077,456,2924,3380,13.49
2020-04-21,Sexe,INC,Inconnu,47,0,47,         .  ,         .  ,1,0,1,21,         .  ,        1.14,,26,3,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,284,49,235,2,8,10,20.00
2020-04-21,Sexe,TOT,Total,19713,2407,22120,259.04,9.42,689,115,804,9939,116.39,      836.71,        9.80,10409,548,1619,18.96,1.35,1196,225,143,55,115,93,14,4,4,      112.86,        1.32,2401,606,3007,35.21,1.89,141,20,161,      122.43,171036,20377,150659,685,4684,5369,12.76
2020-04-22,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.24,0.00,0,0,0,2,1.01,        0.00,        0.00,29,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.14,2300,33,2267,0,94,94,0.00
2020-04-22,Région,RSS02,Saguenay–Lac-Saint-Jean,165,91,256,92.21,2.88,6,2,8,43,15.49,        5.43,        1.96,112,3,18,6.48,0.72,14,0,0,4,2,2,0,0,0,        1.29,        0.46,12,0,12,4.32,0.36,1,0,1,        0.43,3879,166,3713,6,200,206,2.91
2020-04-22,Région,RSS03,Capitale-Nationale,587,75,662,87.63,2.52,18,1,19,268,35.48,       20.00,        2.65,344,9,37,4.90,0.00,28,6,3,0,0,0,0,0,0,        1.71,        0.23,44,15,59,7.81,0.40,0,3,3,        1.29,12961,576,12385,15,564,579,2.59
2020-04-22,Région,RSS04,Mauricie et Centre-du-Québec,953,119,1072,205.23,6.13,30,2,32,437,83.66,       27.71,        5.31,546,33,79,15.12,0.57,46,14,13,6,3,2,0,1,0,        3.57,        0.68,157,25,182,34.84,0.19,1,0,1,        4.00,10763,964,9799,38,360,398,9.55
2020-04-22,Région,RSS05,Estrie,707,97,804,163.03,1.42,2,5,7,263,53.33,        4.86,        0.98,515,22,24,4.87,0.00,1,15,5,3,0,0,0,0,0,        0.29,        0.06,74,19,93,18.86,0.00,0,0,0,        0.86,11834,683,11151,4,228,232,1.72
2020-04-22,Région,RSS06,Montréal,10588,769,11357,549.80,25.85,471,63,534,4483,217.03,      462.86,       22.41,5824,322,1138,55.09,3.49,912,114,82,30,72,62,6,3,1,       79.86,        3.87,1344,321,1665,80.60,3.44,62,9,71,       66.57,58560,11205,47355,459,1891,2350,19.53
2020-04-22,Région,RSS07,Outaouais,186,41,227,56.60,1.50,6,0,6,78,19.45,        5.57,        1.39,147,10,1,0.25,0.00,0,0,1,0,0,0,0,0,0,        0.14,        0.04,10,16,26,6.48,0.25,0,1,1,        0.43,4482,180,4302,7,136,143,4.90
2020-04-22,Région,RSS08,Abitibi-Témiscamingue,113,32,145,98.23,0.68,1,0,1,22,14.90,        0.86,        0.58,109,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.00,1441,109,1332,1,40,41,2.44
2020-04-22,Région,RSS09,Côte-Nord,100,12,112,124.40,0.00,0,0,0,24,26.66,        0.57,        0.63,75,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,1978,99,1879,0,57,57,0.00
2020-04-22,Région,RSS10,Nord-du-Québec,5,2,7,51.63,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,175,8,167,0,6,6,0.00
2020-04-22,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,134,13,147,163.34,1.11,1,0,1,82,91.11,        5.14,        5.71,57,3,6,6.67,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,1856,144,1712,5,82,87,5.75
2020-04-22,Région,RSS12,Chaudière-Appalaches,275,74,349,81.10,0.93,1,3,4,147,34.16,        5.43,        1.26,195,9,7,1.63,0.00,0,7,0,0,0,0,0,0,0,        0.00,        0.00,20,15,35,8.13,0.46,0,2,2,        0.86,5667,266,5401,6,177,183,3.28
2020-04-22,Région,RSS13,Laval,2067,385,2452,553.82,18.07,60,20,80,1566,353.70,       95.86,       21.65,633,42,232,52.40,4.07,186,16,22,8,18,11,1,4,2,       13.71,        3.10,226,49,275,62.11,2.48,10,1,11,       10.86,9833,2088,7745,70,272,342,20.47
2020-04-22,Région,RSS14,Lanaudière,1406,249,1655,318.21,12.31,41,23,64,857,164.78,       73.71,       14.17,725,34,56,10.77,1.15,33,11,10,2,6,4,2,0,0,        4.57,        0.88,136,33,169,32.49,1.92,9,1,10,        5.57,10980,1390,9590,43,304,347,12.39
2020-04-22,Région,RSS15,Laurentides,816,162,978,155.99,4.15,21,5,26,425,67.79,       35.86,        5.72,524,29,15,2.39,0.00,9,3,1,2,0,0,0,0,0,        1.14,        0.18,97,31,128,20.42,1.44,8,1,9,        6.86,11140,837,10303,26,313,339,7.67
2020-04-22,Région,RSS16,Montérégie,2305,425,2730,190.54,7.33,87,18,105,1390,97.02,      105.29,        7.35,1165,80,118,8.24,1.05,50,48,17,3,15,2,6,7,0,       10.29,        0.72,312,69,381,26.59,1.33,17,2,19,       18.57,26987,2333,24654,109,1012,1121,9.72
2020-04-22,Région,RSS17,Nunavik,12,2,14,98.18,0.00,0,0,0,7,49.09,        0.43,        3.01,5,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,166,13,153,0,9,9,0.00
2020-04-22,Région,RSS18,Terres-Cries-de-la-Baie-James,5,0,5,27.20,0.00,0,0,0,4,21.76,        0.43,        2.33,1,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,2,3,16.32,0.00,0,0,0,        0.43,227,7,220,0,11,11,0.00
2020-04-22,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,44,15,59,         .  ,         .  ,1,0,1,        1.14,425,36,389,2,9,11,18.18
2020-04-22,Région,RSS98,Hors Québec,4,0,4,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,329,31,298,0,9,9,0.00
2020-04-22,Région,RSS99,Ensemble du Québec,20459,2549,23008,269.44,10.40,746,142,888,10101,118.29,      850.29,        9.96,11014,605,1735,20.32,1.36,1279,240,158,58,116,83,15,15,3,      116.57,        1.37,2510,626,3136,36.73,1.51,109,20,129,      118.00,175983,21168,154815,791,5774,6565,12.05
2020-04-22,Groupe de région,REG01,Montréal et Laval,12655,1154,13809,550.51,24.48,531,83,614,6049,241.15,      558.71,       22.27,6457,364,1370,54.62,3.59,1098,130,104,38,90,73,7,7,3,       93.57,        3.73,1570,370,1940,77.34,3.27,72,10,82,       77.43,68393,13293,55100,529,2163,2692,19.65
2020-04-22,Groupe de région,REG02,Ceinture de Montréal,3314,600,3914,265.61,9.43,102,37,139,2003,135.93,      165.71,       11.25,1706,98,145,9.84,1.09,81,35,23,6,16,6,5,5,0,       12.86,        0.87,401,91,492,33.39,2.17,30,2,32,       24.29,29574,3266,26308,118,841,959,12.30
2020-04-22,Groupe de région,REG03,Autres régions,4486,795,5281,115.88,2.94,112,22,134,2047,44.92,      125.57,        2.76,2849,143,220,4.83,0.22,100,75,31,14,10,4,3,3,0,       10.14,        0.22,495,150,645,14.15,0.31,6,8,14,       15.14,77262,4542,72720,142,2752,2894,4.91
2020-04-22,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,44,15,59,         .  ,         .  ,1,0,1,        1.14,425,36,389,2,9,11,18.18
2020-04-22,Groupe de région,REG98,Hors Québec,4,0,4,         .  ,         .  ,1,0,1,2,         .  ,        0.29,,2,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,329,31,298,0,9,9,0.00
2020-04-22,Groupe d'âge,0_9,0-9 ans,192,347,539,60.29,2.91,3,23,26,209,23.38,       20.57,        2.30,322,31,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,9,2,11,1.23,0.00,0,0,0,        0.71,8579,146,8433,2,96,98,2.04
2020-04-22,Groupe d'âge,10_19,10-19 ans,484,390,874,99.50,3.53,9,22,31,306,34.84,       33.71,        3.84,551,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,7,2,9,1.02,0.23,2,0,2,        0.29,5707,358,5349,12,97,109,11.01
2020-04-22,Groupe d'âge,20_29,20-29 ans,2325,431,2756,260.93,9.47,83,17,100,961,90.98,       94.14,        8.91,1749,77,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,42,15,57,5.40,0.09,1,0,1,        2.14,20131,2072,18059,68,559,627,10.85
2020-04-22,Groupe d'âge,30_39,30-39 ans,2625,318,2943,263.73,7.80,68,19,87,1010,90.51,       93.43,        8.37,1883,89,3,0.27,0.00,1,0,2,0,0,0,0,0,0,        0.29,        0.03,72,30,102,9.14,0.36,3,1,4,        3.71,26854,2433,24421,74,751,825,8.97
2020-04-22,Groupe d'âge,40_49,40-49 ans,3322,362,3684,334.66,11.08,106,16,122,1397,126.90,      117.14,       10.64,2223,108,12,1.09,0.18,6,0,5,1,2,1,0,1,0,        1.00,        0.09,140,63,203,18.44,0.45,4,1,5,        6.00,28251,3086,25165,109,802,911,11.96
2020-04-22,Groupe d'âge,50_59,50-59 ans,3175,320,3495,295.67,8.97,91,15,106,1398,118.27,      112.57,        9.52,2014,118,29,2.45,0.34,19,1,8,1,4,2,0,1,1,        2.14,        0.18,259,119,378,31.98,1.10,8,5,13,       11.86,25457,2975,22482,104,719,823,12.64
2020-04-22,Groupe d'âge,60_69,60-69 ans,2050,175,2225,193.87,7.14,72,10,82,847,73.80,       71.43,        6.22,1242,61,107,9.32,0.35,72,8,19,8,4,1,1,1,1,        6.00,        0.52,312,153,465,40.52,0.87,6,4,10,       15.71,16788,1981,14807,67,474,541,12.38
2020-04-22,Groupe d'âge,70_79,70-79 ans,1799,65,1864,247.31,8.89,63,4,67,926,122.86,       78.86,       10.46,618,36,331,43.92,3.32,231,32,57,11,25,16,1,8,0,       17.43,        2.31,515,166,681,90.35,3.58,22,5,27,       23.57,10508,1676,8832,55,506,561,9.80
2020-04-22,Groupe d'âge,80_89,80-89 ans,2632,64,2696,822.77,44.25,134,11,145,1760,537.12,      127.71,       38.98,270,36,694,211.80,11.90,512,111,52,19,39,30,6,3,0,       46.29,       14.13,747,66,813,248.11,13.43,40,4,44,       36.43,10014,2455,7559,121,673,794,15.24
2020-04-22,Groupe d'âge,90_,90 ans et plus,1835,61,1896,2293.46,143.95,115,4,119,1281,1549.53,       99.86,      120.79,112,13,559,676.18,50.80,438,88,15,18,42,33,7,1,1,       43.43,       52.53,407,10,417,504.42,27.82,23,0,23,       17.57,6581,1953,4628,106,494,600,17.67
2020-04-22,Groupe d'âge,INC,Inconnu,20,16,36,         .  ,         .  ,2,1,3,6,         .  ,        0.86,,30,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,17113,2033,15080,73,603,676,10.80
2020-04-22,Groupe d'âge,TOT,Total,20459,2549,23008,269.44,10.40,746,142,888,10101,118.29,      850.29,        9.96,11014,605,1735,20.32,1.36,1279,240,158,58,116,83,15,15,3,      116.57,        1.37,2510,626,3136,36.73,1.51,109,20,129,      118.00,175983,21168,154815,791,5774,6565,12.05
2020-04-22,Sexe,MASC,Masculin,8283,1294,9577,224.43,8.06,273,71,344,3639,85.28,      315.71,        7.40,5078,253,828,19.40,1.41,587,118,95,28,60,43,7,9,1,       50.86,        1.19,1173,405,1578,36.98,1.48,53,10,63,       54.71,69216,8462,60754,284,1934,2218,12.80
2020-04-22,Sexe,FEM,Féminin,12126,1255,13381,313.24,12.66,470,71,541,6440,150.75,      533.43,       12.49,5908,350,907,21.23,1.31,692,122,63,30,56,40,8,6,2,       65.71,        1.54,1337,221,1558,36.47,1.55,56,10,66,       63.29,106474,12656,93818,506,3831,4337,11.67
2020-04-22,Sexe,INC,Inconnu,50,0,50,         .  ,         .  ,3,0,3,22,         .  ,        1.14,,28,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,293,50,243,1,9,10,10.00
2020-04-22,Sexe,TOT,Total,20459,2549,23008,269.44,10.40,746,142,888,10101,118.29,      850.29,        9.96,11014,605,1735,20.32,1.36,1279,240,158,58,116,83,15,15,3,      116.57,        1.37,2510,626,3136,36.73,1.51,109,20,129,      118.00,175983,21168,154815,791,5774,6565,12.05
2020-04-23,Région,RSS01,Bas-Saint-Laurent,31,1,32,16.24,0.00,0,0,0,2,1.01,        0.14,        0.07,29,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,1,5,2.54,0.00,0,0,0,        0.14,2370,33,2337,0,85,85,0.00
2020-04-23,Région,RSS02,Saguenay–Lac-Saint-Jean,168,91,259,93.29,1.08,3,0,3,40,14.41,        4.29,        1.54,115,3,19,6.84,0.36,15,0,0,4,1,1,0,0,0,        1.00,        0.36,12,1,13,4.68,0.36,0,1,1,        0.57,4031,171,3860,5,181,186,2.69
2020-04-23,Région,RSS03,Capitale-Nationale,603,83,686,90.81,3.18,16,8,24,277,36.67,       22.57,        2.99,358,14,37,4.90,0.00,28,6,3,0,0,0,0,0,0,        1.57,        0.21,45,16,61,8.07,0.26,1,1,2,        1.57,13367,592,12775,16,490,506,3.16
2020-04-23,Région,RSS04,Mauricie et Centre-du-Québec,981,122,1103,211.16,5.93,28,3,31,438,83.85,       26.71,        5.11,569,23,84,16.08,0.96,48,16,14,6,5,2,2,1,0,        3.57,        0.68,162,25,187,35.80,0.96,5,0,5,        4.43,11128,987,10141,23,473,496,4.64
2020-04-23,Région,RSS05,Estrie,707,98,805,163.23,0.20,0,1,1,239,48.46,        4.29,        0.87,540,25,24,4.87,0.00,1,15,5,3,0,0,0,0,0,        0.29,        0.06,75,19,94,19.06,0.20,1,0,1,        1.00,11960,684,11276,1,153,154,0.65
2020-04-23,Région,RSS06,Montréal,11036,847,11883,575.26,25.46,448,78,526,4651,225.16,      441.57,       21.38,6105,281,1216,58.87,3.78,970,122,87,37,78,58,8,5,7,       77.14,        3.73,1401,332,1733,83.90,3.29,57,11,68,       65.86,60131,11619,48512,414,1827,2241,18.47
2020-04-23,Région,RSS07,Outaouais,193,43,236,58.85,2.24,7,2,9,83,20.70,        6.29,        1.57,150,3,2,0.50,0.25,1,0,1,0,1,1,0,0,0,        0.14,        0.04,10,16,26,6.48,0.00,0,0,0,        0.71,4663,187,4476,7,201,208,3.37
2020-04-23,Région,RSS08,Abitibi-Témiscamingue,115,32,147,99.58,1.35,2,0,2,18,12.19,        0.57,        0.39,113,4,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.00,1504,110,1394,1,69,70,1.43
2020-04-23,Région,RSS09,Côte-Nord,101,12,113,125.51,1.11,1,0,1,24,26.66,        0.43,        0.48,76,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,1990,100,1890,1,20,21,4.76
2020-04-23,Région,RSS10,Nord-du-Québec,5,2,7,51.63,0.00,0,0,0,1,7.38,        0.00,        0.00,6,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,179,8,171,0,4,4,0.00
2020-04-23,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,138,13,151,167.78,4.44,4,0,4,80,88.89,        4.00,        4.44,63,6,6,6.67,0.00,0,5,1,0,0,0,0,0,0,        0.00,        0.00,10,4,14,15.56,0.00,0,0,0,        0.00,1912,149,1763,5,59,64,7.81
2020-04-23,Région,RSS12,Chaudière-Appalaches,280,75,355,82.50,1.39,5,1,6,143,33.23,        5.14,        1.20,205,10,7,1.63,0.00,0,7,0,0,0,0,0,0,0,        0.00,        0.00,20,16,36,8.37,0.23,0,1,1,        0.86,5803,273,5530,7,160,167,4.19
2020-04-23,Région,RSS13,Laval,2133,406,2539,573.47,19.65,66,21,87,1592,359.57,       96.29,       21.75,687,54,244,55.11,2.71,197,16,23,8,12,11,0,1,0,       14.43,        3.26,229,51,280,63.24,1.13,3,2,5,       10.86,10088,2167,7921,79,260,339,23.30
