Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-14,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1735,88,1647,0,10,10,0.00
2020-06-14,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1169,101,1068,0,10,10,0.00
2020-06-14,Région,RSS99,Ensemble du Québec,47879,6081,53960,631.92,1.10,89,5,94,3781,44.28,      130.71,        1.53,43927,225,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5575,1220,6795,79.58,0.15,10,3,13,       19.14,480041,48294,431747,82,4591,4673,1.75
2020-06-14,Groupe de région,REG01,Montréal et Laval,29032,3345,32377,1290.74,1.36,29,5,34,1916,76.38,       68.57,        2.73,26099,123,4066,162.10,0.12,3035,524,329,178,3,0,2,1,0,        7.14,        0.28,3554,735,4289,170.99,0.20,4,1,5,        8.14,190201,29422,160779,37,2075,2112,1.75
2020-06-14,Groupe de région,REG02,Ceinture de Montréal,9124,1455,10579,717.92,2.38,35,0,35,928,62.98,       28.71,        1.95,8782,45,692,46.96,0.07,407,167,88,30,1,1,0,0,0,        2.86,        0.19,924,215,1139,77.30,0.27,2,2,4,        6.71,85498,8905,76593,21,710,731,2.87
2020-06-14,Groupe de région,REG03,Autres régions,9704,1281,10985,241.05,0.55,25,0,25,935,20.52,       33.43,        0.73,9029,56,732,16.06,0.15,374,208,97,53,7,3,3,1,0,        4.71,        0.10,1032,249,1281,28.11,0.09,4,0,4,        4.14,201438,9778,191660,24,1786,1810,1.33
2020-06-14,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1735,88,1647,0,10,10,0.00
2020-06-14,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1169,101,1068,0,10,10,0.00
2020-06-14,Groupe d'âge,0_9,0-9 ans,661,956,1617,180.88,0.56,4,1,5,106,11.86,        5.57,        0.62,1465,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.00,21892,553,21339,5,305,310,1.61
2020-06-14,Groupe d'âge,10_19,10-19 ans,1491,943,2434,277.11,1.25,11,0,11,124,14.12,       11.14,        1.27,2236,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17088,1150,15938,8,169,177,4.52
2020-06-14,Groupe d'âge,20_29,20-29 ans,5780,988,6768,640.76,1.61,17,0,17,287,27.17,       24.86,        2.35,6306,25,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,93,25,118,11.17,0.00,0,0,0,        0.14,58087,5184,52903,13,513,526,2.47
2020-06-14,Groupe d'âge,30_39,30-39 ans,6185,728,6913,619.50,0.72,8,0,8,252,22.58,       15.71,        1.41,6482,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,167,57,224,20.07,0.00,0,0,0,        0.71,67330,5568,61762,6,514,520,1.15
2020-06-14,Groupe d'âge,40_49,40-49 ans,7410,771,8181,743.17,1.45,15,1,16,328,29.80,       20.29,        1.84,7663,24,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.14,        0.01,299,113,412,37.43,0.09,0,1,1,        0.71,68744,6745,61999,17,456,473,3.59
2020-06-14,Groupe d'âge,50_59,50-59 ans,7206,725,7931,670.95,0.93,10,1,11,337,28.51,       15.29,        1.29,7353,21,99,8.38,0.08,60,1,33,5,1,1,0,0,0,        1.14,        0.10,546,226,772,65.31,0.08,1,0,1,        1.71,69075,6631,62444,9,530,539,1.67
2020-06-14,Groupe d'âge,60_69,60-69 ans,4464,379,4843,421.98,0.44,5,0,5,321,27.97,       10.57,        0.92,4127,18,325,28.32,0.00,213,21,73,18,0,0,0,0,0,        0.71,        0.06,682,308,990,86.26,0.09,0,1,1,        2.29,50037,4162,45875,3,541,544,0.55
2020-06-14,Groupe d'âge,70_79,70-79 ans,4041,164,4205,557.91,1.19,8,1,9,455,60.37,        9.71,        1.29,2754,13,964,127.90,0.00,654,105,163,42,0,0,0,0,0,        2.57,        0.34,1092,325,1417,188.01,0.40,2,1,3,        5.00,33979,3605,30374,5,480,485,1.03
2020-06-14,Groupe d'âge,80_89,80-89 ans,6251,217,6468,1973.91,2.75,8,1,9,902,275.27,       11.29,        3.44,3374,48,2220,677.50,1.22,1542,395,176,107,4,3,0,1,0,        5.71,        1.74,1732,137,1869,570.38,1.22,4,0,4,        6.00,29383,5556,23827,6,431,437,1.37
2020-06-14,Groupe d'âge,90_,90 ans et plus,4382,186,4568,5525.58,3.63,3,0,3,667,806.82,        6.00,        7.26,2137,25,1853,2241.44,7.26,1337,376,52,88,6,0,5,1,0,        4.43,        5.36,912,20,932,1127.37,3.63,3,0,3,        2.57,16953,4401,12552,3,208,211,1.42
2020-06-14,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,47473,4739,42734,7,444,451,1.55
2020-06-14,Groupe d'âge,TOT,Total,47879,6081,53960,631.92,1.10,89,5,94,3781,44.28,      130.71,        1.53,43927,225,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5575,1220,6795,79.58,0.15,10,3,13,       19.14,480041,48294,431747,82,4591,4673,1.75
2020-06-14,Sexe,MASC,Masculin,19052,3095,22147,519.00,0.80,32,2,34,1416,33.18,       57.29,        1.34,17952,95,2464,57.74,0.19,1644,388,315,117,8,4,3,1,0,        7.43,        0.17,2556,778,3334,78.13,0.09,3,1,4,        9.00,191411,19127,172284,31,1939,1970,1.57
2020-06-14,Sexe,FEM,Féminin,28753,2985,31738,742.96,1.40,57,3,60,2361,55.27,       73.14,        1.71,25905,130,3025,70.81,0.07,2172,510,199,144,3,0,2,1,0,        7.29,        0.17,3019,442,3461,81.02,0.21,7,2,9,       10.14,287516,29016,258500,51,2637,2688,1.90
2020-06-14,Sexe,INC,Inconnu,74,1,75,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,70,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1114,151,963,0,15,15,0.00
2020-06-14,Sexe,TOT,Total,47879,6081,53960,631.92,1.10,89,5,94,3781,44.28,      130.71,        1.53,43927,225,5490,64.29,0.13,3816,899,514,261,11,4,5,2,0,       14.71,        0.17,5575,1220,6795,79.58,0.15,10,3,13,       19.14,480041,48294,431747,82,4591,4673,1.75
2020-06-15,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,1,0.51,        0.57,        0.29,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,7359,49,7310,0,77,77,0.00
2020-06-15,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,7,2.52,        0.29,        0.10,205,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,10712,238,10474,0,91,91,0.00
2020-06-15,Région,RSS03,Capitale-Nationale,1596,177,1773,234.69,0.53,4,0,4,227,30.05,        7.29,        0.96,1333,18,169,22.37,0.40,129,32,7,1,3,3,0,0,0,        1.57,        0.21,123,27,150,19.86,0.00,0,0,0,        0.29,34551,1583,32968,2,503,505,0.40
2020-06-15,Région,RSS04,Mauricie et Centre-du-Québec,1851,177,2028,388.25,0.19,1,0,1,57,10.91,        2.14,        0.41,1744,13,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.19,1,0,1,        0.29,29205,1873,27332,1,273,274,0.36
2020-06-15,Région,RSS05,Estrie,805,139,944,191.42,0.00,0,0,0,13,2.64,        0.71,        0.14,904,0,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22042,793,21249,1,199,200,0.50
2020-06-15,Région,RSS06,Montréal,24348,2419,26767,1295.81,2.71,51,5,56,1311,63.47,       56.57,        2.74,21799,169,3409,165.03,0.29,2593,407,277,132,6,4,2,0,0,        5.14,        0.25,3043,630,3673,177.81,0.19,4,0,4,        7.57,160893,24732,136161,49,2001,2050,2.39
2020-06-15,Région,RSS07,Outaouais,501,67,568,141.63,0.00,0,0,0,44,10.97,        1.00,        0.25,486,4,31,7.73,0.00,21,1,3,6,0,0,0,0,0,        0.57,        0.14,36,20,56,13.96,0.00,0,0,0,        0.29,12141,466,11675,0,122,122,0.00
2020-06-15,Région,RSS08,Abitibi-Témiscamingue,135,32,167,113.13,0.68,1,0,1,2,1.35,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4348,127,4221,0,65,65,0.00
2020-06-15,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4837,110,4727,0,43,43,0.00
2020-06-15,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,799,14,785,0,4,4,0.00
2020-06-15,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.00,        0.00,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4540,171,4369,0,57,57,0.00
2020-06-15,Région,RSS12,Chaudière-Appalaches,390,120,510,118.52,0.00,0,0,0,18,4.18,        0.29,        0.07,477,0,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,14998,397,14601,0,108,108,0.00
2020-06-15,Région,RSS13,Laval,4748,933,5681,1283.13,3.39,13,2,15,450,101.64,        9.00,        2.03,4509,40,665,150.20,0.45,448,119,52,46,2,2,0,0,0,        0.71,        0.16,517,105,622,140.49,0.45,2,0,2,        1.14,30873,4751,26122,12,344,356,3.37
2020-06-15,Région,RSS14,Lanaudière,3549,617,4166,801.01,1.35,6,1,7,291,55.95,        4.43,        0.85,3629,22,206,39.61,0.00,115,48,38,5,0,0,0,0,0,        0.43,        0.08,246,64,310,59.60,0.00,0,0,0,        0.00,32321,3459,28862,7,436,443,1.58
2020-06-15,Région,RSS15,Laurentides,2639,557,3196,509.75,2.39,14,1,15,277,44.18,       17.57,        2.80,2678,24,172,27.43,0.16,114,35,8,15,1,0,0,1,0,        1.00,        0.16,321,78,399,63.64,0.64,4,0,4,        3.00,32861,2567,30294,8,256,264,3.03
2020-06-15,Région,RSS16,Montérégie,6812,725,7537,526.05,0.77,10,1,11,790,55.14,       27.57,        1.92,6019,73,572,39.92,0.42,251,190,95,36,6,0,2,4,0,        3.00,        0.21,787,165,952,66.45,0.28,4,0,4,        4.71,76834,6836,69998,7,596,603,1.16
2020-06-15,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,739,16,723,0,41,41,0.00
2020-06-15,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,694,10,684,0,9,9,0.00
2020-06-15,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1752,89,1663,1,17,18,5.56
2020-06-15,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1177,102,1075,1,10,11,9.09
2020-06-15,Région,RSS99,Ensemble du Québec,47979,6091,54070,633.21,1.29,100,10,110,3498,40.96,      128.00,        1.50,44290,363,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5590,1220,6810,79.75,0.18,15,0,15,       17.43,483676,48383,435293,89,5252,5341,1.67
2020-06-15,Groupe de région,REG01,Montréal et Laval,29096,3352,32448,1293.57,2.83,64,7,71,1761,70.20,       65.57,        2.61,26308,209,4074,162.41,0.32,3041,526,329,178,8,6,2,0,0,        5.86,        0.23,3560,735,4295,171.22,0.24,6,0,6,        8.71,191766,29483,162283,61,2345,2406,2.54
2020-06-15,Groupe de région,REG02,Ceinture de Montréal,9144,1457,10601,719.41,1.49,20,2,22,866,58.77,       29.71,        2.02,8861,79,695,47.16,0.20,407,168,90,30,3,0,1,2,0,        2.43,        0.16,929,215,1144,77.64,0.34,5,0,5,        4.86,86139,8922,77217,17,873,890,1.91
2020-06-15,Groupe de région,REG03,Autres régions,9720,1282,11002,241.42,0.37,16,1,17,869,19.07,       32.71,        0.72,9104,75,739,16.22,0.15,377,209,100,53,7,3,1,3,0,        4.14,        0.09,1036,249,1285,28.20,0.09,4,0,4,        3.71,202842,9787,193055,9,2007,2016,0.45
2020-06-15,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1752,89,1663,1,17,18,5.56
2020-06-15,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1177,102,1075,1,10,11,9.09
2020-06-15,Groupe d'âge,0_9,0-9 ans,665,957,1622,181.44,0.56,4,1,5,100,11.19,        5.71,        0.64,1476,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.80,0.00,0,0,0,        0.00,22215,555,21660,2,375,377,0.53
2020-06-15,Groupe d'âge,10_19,10-19 ans,1500,944,2444,278.25,1.14,9,1,10,120,13.66,        9.86,        1.12,2250,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.07,0.00,0,0,0,        0.00,17262,1156,16106,6,212,218,2.75
2020-06-15,Groupe d'âge,20_29,20-29 ans,5802,991,6793,643.13,2.37,22,3,25,268,25.37,       26.14,        2.48,6348,42,3,0.28,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.27,0.09,1,0,1,        0.29,58556,5204,53352,20,620,640,3.13
2020-06-15,Groupe d'âge,30_39,30-39 ans,6195,728,6923,620.39,0.90,10,0,10,228,20.43,       15.14,        1.36,6515,33,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.16,0.09,1,0,1,        0.71,67816,5575,62241,7,660,667,1.05
2020-06-15,Groupe d'âge,40_49,40-49 ans,7431,771,8202,745.07,1.91,21,0,21,319,28.98,       19.29,        1.75,7693,30,20,1.82,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,299,113,412,37.43,0.00,0,0,0,        0.43,69182,6756,62426,11,591,602,1.83
2020-06-15,Groupe d'âge,50_59,50-59 ans,7218,726,7944,672.05,1.10,12,1,13,309,26.14,       16.43,        1.39,7392,39,101,8.54,0.17,61,1,34,5,2,1,0,1,0,        1.14,        0.10,547,226,773,65.39,0.08,1,0,1,        1.57,69472,6645,62827,14,571,585,2.39
2020-06-15,Groupe d'âge,60_69,60-69 ans,4472,379,4851,422.68,0.70,8,0,8,283,24.66,        9.86,        0.86,4173,46,325,28.32,0.00,213,21,73,18,0,0,0,0,0,        0.57,        0.05,684,308,992,86.44,0.17,2,0,2,        2.29,50439,4168,46271,6,577,583,1.03
2020-06-15,Groupe d'âge,70_79,70-79 ans,4045,165,4210,558.58,0.66,4,1,5,429,56.92,        9.00,        1.19,2780,26,970,128.70,0.80,657,105,166,42,6,3,0,3,0,        2.29,        0.30,1095,325,1420,188.40,0.40,3,0,3,        4.14,34317,3606,30711,1,534,535,0.19
2020-06-15,Groupe d'âge,80_89,80-89 ans,6259,219,6478,1976.96,3.05,8,2,10,832,253.91,       10.86,        3.31,3443,69,2226,679.33,1.83,1545,397,177,107,6,3,2,1,0,        4.29,        1.31,1737,137,1874,571.91,1.53,5,0,5,        5.43,29575,5563,24012,7,397,404,1.73
2020-06-15,Groupe d'âge,90_,90 ans et plus,4384,187,4571,5529.21,3.63,2,1,3,608,735.45,        5.57,        6.74,2190,53,1857,2246.28,4.84,1339,378,52,88,4,2,2,0,0,        4.14,        5.01,914,20,934,1129.79,2.42,2,0,2,        2.57,17010,4403,12607,2,193,195,1.03
2020-06-15,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,47832,4752,43080,13,522,535,2.43
2020-06-15,Groupe d'âge,TOT,Total,47979,6091,54070,633.21,1.29,100,10,110,3498,40.96,      128.00,        1.50,44290,363,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5590,1220,6810,79.75,0.18,15,0,15,       17.43,483676,48383,435293,89,5252,5341,1.67
2020-06-15,Sexe,MASC,Masculin,19096,3100,22196,520.15,1.15,44,5,49,1317,30.86,       55.71,        1.31,18087,135,2470,57.88,0.14,1647,391,315,117,6,3,3,0,0,        5.86,        0.14,2567,778,3345,78.39,0.26,11,0,11,        8.71,193010,19165,173845,38,2251,2289,1.66
2020-06-15,Sexe,FEM,Féminin,28809,2990,31799,744.39,1.43,56,5,61,2179,51.01,       72.00,        1.69,26131,226,3037,71.09,0.28,2178,511,204,144,12,6,1,5,0,        6.57,        0.15,3023,442,3465,81.11,0.09,4,0,4,        8.71,289539,29067,260472,51,2986,3037,1.68
2020-06-15,Sexe,INC,Inconnu,74,1,75,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,72,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1127,151,976,0,15,15,0.00
2020-06-15,Sexe,TOT,Total,47979,6091,54070,633.21,1.29,100,10,110,3498,40.96,      128.00,        1.50,44290,363,5508,64.50,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.15,5590,1220,6810,79.75,0.18,15,0,15,       17.43,483676,48383,435293,89,5252,5341,1.67
2020-06-16,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,1,0.51,        1.00,        0.51,43,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.14,7479,49,7430,0,143,143,0.00
2020-06-16,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.22,0.00,0,0,0,7,2.52,        0.14,        0.05,205,0,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,10818,238,10580,0,133,133,0.00
2020-06-16,Région,RSS03,Capitale-Nationale,1603,177,1780,235.62,0.93,7,0,7,215,28.46,        6.43,        0.85,1352,19,169,22.37,0.00,129,32,7,1,0,0,0,0,0,        1.29,        0.17,124,27,151,19.99,0.13,1,0,1,        0.29,34953,1588,33365,5,553,558,0.90
2020-06-16,Région,RSS04,Mauricie et Centre-du-Québec,1853,177,2030,388.64,0.38,2,0,2,51,9.76,        1.43,        0.27,1752,8,210,40.20,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.45,0.00,0,0,0,        0.29,29575,1878,27697,5,504,509,0.98
2020-06-16,Région,RSS05,Estrie,805,139,944,191.42,0.00,0,0,0,12,2.43,        0.86,        0.17,905,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.51,0.00,0,0,0,        0.00,22279,793,21486,0,317,317,0.00
2020-06-16,Région,RSS06,Montréal,24413,2428,26841,1299.39,3.58,65,9,74,1246,60.32,       55.57,        2.69,21901,102,3411,165.13,0.10,2595,407,277,132,2,2,0,0,0,        5.00,        0.24,3051,631,3682,178.25,0.44,8,1,9,        6.86,162625,24785,137840,53,2914,2967,1.79
2020-06-16,Région,RSS07,Outaouais,502,68,570,142.13,0.50,1,1,2,40,9.97,        0.57,        0.14,491,5,32,7.98,0.25,21,1,3,7,1,0,0,0,1,        0.43,        0.11,37,20,57,14.21,0.25,1,0,1,        0.29,12289,467,11822,1,184,185,0.54
2020-06-16,Région,RSS08,Abitibi-Témiscamingue,136,32,168,113.81,0.68,1,0,1,3,2.03,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.00,0,0,0,        0.00,4383,129,4254,2,44,46,4.35
2020-06-16,Région,RSS09,Côte-Nord,106,12,118,131.06,0.00,0,0,0,4,4.44,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.44,0.00,0,0,0,        0.00,4888,110,4778,0,64,64,0.00
2020-06-16,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,808,14,794,0,9,9,0.00
2020-06-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,205.56,0.00,0,0,0,4,4.44,        0.14,        0.16,167,0,9,10.00,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,4601,171,4430,0,80,80,0.00
2020-06-16,Région,RSS12,Chaudière-Appalaches,390,120,510,118.52,0.00,0,0,0,14,3.25,        0.14,        0.03,481,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.76,0.00,0,0,0,        0.00,15221,397,14824,0,264,264,0.00
2020-06-16,Région,RSS13,Laval,4757,933,5690,1285.16,2.03,9,0,9,421,95.09,        8.86,        2.00,4547,38,665,150.20,0.00,448,119,52,46,0,0,0,0,0,        0.71,        0.16,518,105,623,140.71,0.23,1,0,1,        1.29,31168,4759,26409,8,523,531,1.51
2020-06-16,Région,RSS14,Lanaudière,3552,618,4170,801.78,0.77,3,1,4,276,53.07,        3.86,        0.74,3648,19,208,39.99,0.38,115,48,40,5,2,0,0,2,0,        0.29,        0.05,246,64,310,59.60,0.00,0,0,0,        0.00,32648,3460,29188,1,508,509,0.20
2020-06-16,Région,RSS15,Laurentides,2652,557,3209,511.83,2.07,13,0,13,244,38.92,       17.71,        2.83,2723,45,173,27.59,0.16,114,35,9,15,1,0,0,1,0,        1.14,        0.18,323,79,402,64.12,0.48,2,1,3,        3.43,33172,2572,30600,5,415,420,1.19
2020-06-16,Région,RSS16,Montérégie,6834,726,7560,527.66,1.61,22,1,23,752,52.49,       24.57,        1.71,6073,54,574,40.06,0.14,253,190,95,36,2,2,0,0,0,        2.86,        0.20,788,165,953,66.52,0.07,1,0,1,        3.43,77898,6856,71042,20,1657,1677,1.19
2020-06-16,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,763,16,747,0,38,38,0.00
2020-06-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,708,10,698,0,18,18,0.00
2020-06-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1777,90,1687,1,29,30,3.33
2020-06-16,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1201,102,1099,0,28,28,0.00
2020-06-16,Région,RSS99,Ensemble du Québec,48102,6103,54205,634.79,1.58,123,12,135,3292,38.55,      121.86,        1.43,44585,295,5516,64.60,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5604,1222,6826,79.94,0.19,14,2,16,       16.00,489254,48484,440770,101,8425,8526,1.18
2020-06-16,Groupe de région,REG01,Montréal et Laval,29170,3361,32531,1296.88,3.31,74,9,83,1667,66.46,       64.43,        2.57,26448,140,4076,162.49,0.08,3043,526,329,178,2,2,0,0,0,        5.71,        0.23,3569,736,4305,171.62,0.40,9,1,10,        8.14,193793,29544,164249,61,3437,3498,1.74
2020-06-16,Groupe de région,REG02,Ceinture de Montréal,9166,1458,10624,720.97,1.56,22,1,23,827,56.12,       28.57,        1.94,8918,57,699,47.44,0.27,408,168,93,30,4,1,0,3,0,        2.29,        0.16,931,216,1147,77.84,0.20,2,1,3,        4.00,87056,8934,78122,12,1383,1395,0.86
