date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,psi_cum_pos_reinf_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_n,psi_heb_inf_n,psi_heb_tes_n,psi_heb_pos_t,psi_14j_pos_t,psi_quo_tot_m,psi_quo_cas_t,psi_heb_cas_t
2021-05-20,Région,RSS06,06 - Montréal,127829,2849,130678,6338.46,12.09,247,0,247,200.0,9.79,122195,239,4719,228.89,0.1,2935,690,890,204,2,0,0,2,0,2.43,0.12,7388.0,1780.0,9168.0,444.69,0.49,0.05,9.0,1.0,10.0,10.0,119.0,55.0,174.0,924083,129632,794451,2469633,202,130340,8411,8613,2.35,1452.0,54148.0,55600.0,2.61,2.67,199.43,9.88,71.05
2021-05-21,Région,RSS06,06 - Montréal,128024,2851,130875,6348.02,9.64,195,2,197,194.86,9.53,122450,255,4720,228.94,0.05,2935,690,891,204,1,0,0,1,0,1.71,0.08,7396.0,1781.0,9177.0,445.13,0.44,0.05,8.0,1.0,9.0,10.43,117.0,55.0,172.0,925683,129831,795852,2477078,202,130542,7243,7445,2.71,1452.0,54148.0,55600.0,2.61,2.63,191.86,9.88,71.05
2021-05-22,Région,RSS06,06 - Montréal,128204,2852,131056,6356.8,8.86,180,1,181,188.71,9.23,122701,251,4723,229.09,0.15,2935,690,894,204,3,0,0,3,0,2.0,0.1,7403.0,1782.0,9185.0,445.51,0.39,0.05,7.0,1.0,8.0,10.43,118.0,55.0,173.0,927149,130002,797147,2483049,173,130715,5798,5971,2.9,1452.0,54148.0,55600.0,2.61,2.65,184.71,8.47,71.05
2021-05-23,Région,RSS06,06 - Montréal,128317,2853,131170,6362.33,5.58,113,1,114,173.0,8.47,122956,255,4725,229.18,0.1,2935,690,896,204,2,0,0,2,0,1.43,0.07,7413.0,1784.0,9197.0,446.1,0.59,0.1,10.0,2.0,12.0,10.14,119.0,55.0,174.0,928465,130133,798332,2488025,131,130846,4845,4976,2.63,983.0,44677.0,45660.0,2.15,2.62,169.0,6.41,48.1
2021-05-24,Région,RSS06,06 - Montréal,128471,2854,131325,6369.84,7.58,154,1,155,158.71,7.77,123182,226,4725,229.18,0.0,2935,690,896,204,0,0,0,0,0,1.14,0.06,7424.0,1787.0,9211.0,446.77,0.69,0.15,11.0,3.0,14.0,9.57,118.0,56.0,174.0,929670,130276,799394,2493367,146,130992,5196,5342,2.73,983.0,44677.0,45660.0,2.15,2.62,162.86,7.14,48.1
2021-05-25,Région,RSS06,06 - Montréal,128634,2855,131489,6377.8,8.02,163,1,164,150.86,7.38,123373,191,4727,229.28,0.1,2935,690,898,204,2,0,0,2,0,1.14,0.06,7432.0,1791.0,9223.0,447.36,0.59,0.2,8.0,4.0,12.0,8.86,114.0,55.0,169.0,931430,130443,800987,2501242,170,131162,7705,7875,2.16,983.0,44677.0,45660.0,2.15,2.62,151.71,8.32,48.1
2021-05-26,Région,RSS06,06 - Montréal,128787,2855,131642,6385.22,7.49,153,0,153,136.86,6.7,123573,200,4727,229.28,0.0,2935,690,898,204,0,0,0,0,0,0.86,0.04,7437.0,1792.0,9229.0,447.65,0.29,0.05,5.0,1.0,6.0,8.43,117.0,53.0,170.0,932992,130597,802395,2508858,159,131321,7457,7616,2.09,983.0,44677.0,45660.0,2.15,2.61,140.43,7.78,48.1
2021-05-27,Région,RSS06,06 - Montréal,128934,2855,131789,6392.35,7.19,147,0,147,132.0,6.46,123778,205,4727,229.28,0.0,2935,690,898,204,0,0,0,0,0,0.57,0.03,7442.0,1793.0,9235.0,447.94,0.29,0.05,5.0,1.0,6.0,7.43,108.0,50.0,158.0,934677,130755,803922,2516342,159,131480,7325,7484,2.12,983.0,44677.0,45660.0,2.15,2.55,132.43,7.78,48.1
2021-05-28,Région,RSS06,06 - Montréal,129075,2856,131931,6399.24,6.95,141,1,142,121.71,5.96,124018,240,4728,229.33,0.05,2935,691,898,204,1,0,1,0,0,0.57,0.03,7444.0,1795.0,9239.0,448.13,0.2,0.1,2.0,2.0,4.0,6.43,96.0,50.0,146.0,935933,130877,805056,2522726,124,131604,6260,6384,1.94,983.0,44677.0,45660.0,2.15,2.48,123.71,6.07,48.1
2021-05-29,Région,RSS06,06 - Montréal,129157,2857,132014,6403.26,4.06,82,1,83,113.57,5.56,124256,238,4729,229.38,0.05,2935,691,899,204,1,0,0,1,0,0.71,0.03,7449.0,1795.0,9244.0,448.37,0.24,0.0,5.0,0.0,5.0,5.57,93.0,50.0,143.0,937333,130967,806366,2528709,94,131698,5889,5983,1.57,983.0,44677.0,45660.0,2.15,2.4,116.86,4.6,48.1
2021-05-30,Région,RSS06,06 - Montréal,129235,2859,132094,6407.14,3.91,78,2,80,105.86,5.18,124427,171,4729,229.38,0.0,2935,691,899,204,0,0,0,0,0,1.0,0.05,7451.0,1798.0,9249.0,448.62,0.24,0.15,2.0,3.0,5.0,5.71,94.0,51.0,145.0,938495,131041,807454,2533448,75,131773,4664,4739,1.58,618.0,43831.0,44449.0,1.39,2.33,108.14,3.67,30.24
2021-05-31,Région,RSS06,06 - Montréal,129318,2859,132177,6411.17,4.06,83,0,83,96.86,4.74,124631,204,4729,229.38,0.0,2935,691,899,204,0,0,0,0,0,1.43,0.07,7457.0,1799.0,9256.0,448.96,0.34,0.05,6.0,1.0,7.0,5.57,89.0,53.0,142.0,939966,131125,808841,2540219,85,131858,6686,6771,1.26,618.0,43831.0,44449.0,1.39,2.24,97.86,4.16,30.24
2021-06-01,Région,RSS06,06 - Montréal,129424,2860,132284,6416.36,5.24,106,1,107,89.0,4.35,124786,155,4732,229.52,0.15,2935,692,901,204,3,0,1,2,0,1.43,0.07,7461.0,1801.0,9262.0,449.25,0.29,0.1,4.0,2.0,6.0,5.43,89.0,47.0,136.0,941667,131246,810421,2547895,122,131980,7554,7676,1.59,618.0,43831.0,44449.0,1.39,2.18,92.14,5.97,30.24
2021-06-02,Région,RSS06,06 - Montréal,129523,2860,132383,6421.16,4.84,99,0,99,87.57,4.29,124930,144,4734,229.62,0.1,2935,692,903,204,2,0,0,2,0,1.71,0.08,7468.0,1801.0,9269.0,449.59,0.34,0.0,7.0,0.0,7.0,5.29,83.0,41.0,124.0,943183,131337,811846,2555209,98,132078,7216,7314,1.34,618.0,43831.0,44449.0,1.39,2.06,88.29,4.8,30.24
2021-06-03,Région,RSS06,06 - Montréal,129606,2861,132467,6425.24,4.11,83,1,84,83.14,4.07,125087,157,4737,229.77,0.15,2935,692,906,204,3,0,0,3,0,1.86,0.09,7471.0,1803.0,9274.0,449.83,0.24,0.1,3.0,2.0,5.0,5.29,81.0,41.0,122.0,944744,131423,813321,2562820,87,132165,7524,7611,1.14,618.0,43831.0,44449.0,1.39,1.96,86.29,4.26,30.24
2021-06-04,Région,RSS06,06 - Montréal,129693,2861,132554,6429.46,4.26,87,0,87,79.86,3.91,125253,166,4738,229.81,0.05,2935,693,906,204,1,0,1,0,0,2.0,0.1,7473.0,1804.0,9277.0,449.98,0.15,0.05,2.0,1.0,3.0,5.14,68.0,42.0,110.0,945892,131505,814387,2568074,84,132249,5170,5254,1.6,618.0,43831.0,44449.0,1.39,1.88,81.43,4.11,30.24
2021-06-05,Région,RSS06,06 - Montréal,129766,2861,132627,6433.0,3.57,73,0,73,72.57,3.55,125405,152,4741,229.96,0.15,2935,693,909,204,3,0,0,3,0,1.57,0.08,7477.0,1804.0,9281.0,450.17,0.2,0.0,4.0,0.0,4.0,4.71,65.0,40.0,105.0,947104,131572,815532,2573158,67,132316,5017,5084,1.32,618.0,43831.0,44449.0,1.39,1.78,73.0,3.28,30.24
2021-06-06,Région,RSS06,06 - Montréal,129814,2862,132676,6435.37,2.4,48,1,49,64.43,3.15,125557,152,4742,230.01,0.05,2935,693,910,204,1,0,0,1,0,1.43,0.07,7481.0,1805.0,9286.0,450.41,0.24,0.05,4.0,1.0,5.0,3.86,69.0,37.0,106.0,948172,131633,816539,2577431,61,132377,4212,4273,1.43,408.0,37860.0,38268.0,1.07,1.71,65.71,2.98,19.96
2021-06-07,Région,RSS06,06 - Montréal,129874,2862,132736,6438.28,2.94,60,0,60,61.57,3.01,125677,120,4743,230.06,0.05,2935,693,911,204,1,0,0,1,0,1.0,0.05,7485.0,1807.0,9292.0,450.7,0.29,0.1,4.0,2.0,6.0,3.57,69.0,36.0,105.0,949457,131684,817773,2583275,51,132428,5793,5844,0.87,408.0,37860.0,38268.0,1.07,1.6,62.43,2.5,19.96
2021-06-08,Région,RSS06,06 - Montréal,129930,2862,132792,6441.0,2.74,56,0,56,58.71,2.87,125764,87,4743,230.06,0.0,2935,693,911,204,0,0,0,0,0,1.0,0.05,7488.0,1807.0,9295.0,450.85,0.15,0.0,3.0,0.0,3.0,3.43,71.0,37.0,108.0,950843,131746,819097,2589890,63,132491,6552,6615,0.95,408.0,37860.0,38268.0,1.07,1.5,59.43,3.08,19.96
2021-06-09,Région,RSS06,06 - Montréal,129972,2862,132834,6443.04,2.06,42,0,42,55.57,2.72,125848,84,4744,230.11,0.05,2935,693,912,204,1,0,0,1,0,0.57,0.03,7489.0,1807.0,9296.0,450.9,0.05,0.0,1.0,0.0,1.0,3.43,64.0,38.0,102.0,952000,131791,820209,2595982,47,132538,6045,6092,0.77,408.0,37860.0,38268.0,1.07,1.4,58.29,2.3,19.96
2021-06-10,Région,RSS06,06 - Montréal,130036,2862,132898,6446.14,3.13,64,0,64,53.57,2.62,125958,110,4744,230.11,0.0,2935,693,912,204,0,0,0,0,0,0.57,0.03,7492.0,1807.0,9299.0,451.04,0.15,0.0,3.0,0.0,3.0,3.0,65.0,37.0,102.0,953202,131852,821350,2601816,64,132602,5770,5834,1.1,408.0,37860.0,38268.0,1.07,1.31,55.71,3.13,19.96
2021-06-11,Région,RSS06,06 - Montréal,130103,2862,132965,6449.39,3.28,67,0,67,50.14,2.45,126065,107,4745,230.15,0.05,2935,693,913,204,1,0,0,1,0,0.57,0.03,7493.0,1808.0,9301.0,451.14,0.1,0.05,1.0,1.0,2.0,2.43,64.0,37.0,101.0,954179,131914,822265,2606893,63,132665,5014,5077,1.24,408.0,37860.0,38268.0,1.07,1.26,53.71,3.08,19.96
2021-06-12,Région,RSS06,06 - Montréal,130154,2862,133016,6451.87,2.5,51,0,51,51.0,2.5,126170,105,4745,230.15,0.0,2935,693,913,204,0,0,0,0,0,0.57,0.03,7495.0,1810.0,9305.0,451.33,0.2,0.1,2.0,2.0,4.0,2.29,65.0,37.0,102.0,955240,131971,823269,2611426,59,132724,4474,4533,1.3,408.0,37860.0,38268.0,1.07,1.24,51.43,2.89,19.96
2021-06-13,Région,RSS06,06 - Montréal,130189,2862,133051,6453.56,1.71,35,0,35,51.43,2.52,126246,76,4746,230.2,0.05,2935,693,913,205,1,0,0,0,1,0.57,0.03,7496.0,1811.0,9307.0,451.43,0.1,0.05,1.0,1.0,2.0,2.71,68.0,36.0,104.0,956283,132013,824270,2615671,43,132767,4202,4245,1.01,321.0,38410.0,38731.0,0.83,1.21,51.71,2.1,15.71
2021-06-14,Région,RSS06,06 - Montréal,130224,2863,133087,6455.31,1.76,35,1,36,50.43,2.47,126330,84,4747,230.25,0.05,2935,693,914,205,1,0,0,1,0,0.86,0.04,7498.0,1811.0,9309.0,451.53,0.1,0.0,2.0,0.0,2.0,2.71,70.0,34.0,104.0,957500,132050,825450,2621097,37,132804,5389,5426,0.68,321.0,38410.0,38731.0,0.83,1.17,51.43,1.81,15.71
2021-06-15,Région,RSS06,06 - Montréal,130286,2863,133149,6458.32,3.03,62,0,62,48.0,2.35,126393,63,4747,230.25,0.0,2935,693,914,205,0,0,0,0,0,0.71,0.03,7500.0,1811.0,9311.0,451.62,0.1,0.0,2.0,0.0,2.0,3.14,56.0,32.0,88.0,958950,132095,826855,2627978,47,132851,6834,6881,0.68,321.0,38410.0,38731.0,0.83,1.09,50.14,2.3,15.71
2021-06-16,Région,RSS06,06 - Montréal,130331,2863,133194,6460.5,2.2,45,0,45,44.14,2.16,126461,68,4748,230.3,0.05,2935,693,915,205,1,0,0,1,0,0.86,0.04,7503.0,1812.0,9315.0,451.82,0.2,0.05,3.0,1.0,4.0,3.0,52.0,30.0,82.0,960316,132143,828173,2634100,49,132900,6073,6122,0.8,321.0,38410.0,38731.0,0.83,1.04,45.86,2.4,15.71
2021-06-17,Région,RSS06,06 - Montréal,130388,2863,133251,6463.26,2.79,57,0,57,43.0,2.1,126529,68,4750,230.4,0.1,2935,693,917,205,2,0,0,2,0,0.86,0.04,7503.0,1815.0,9318.0,451.96,0.15,0.15,0.0,3.0,3.0,3.14,54.0,27.0,81.0,961663,132201,829462,2640022,62,132962,5860,5922,1.05,321.0,38410.0,38731.0,0.83,1.03,44.14,3.03,15.71
2021-06-18,Région,RSS06,06 - Montréal,130438,2863,133301,6465.69,2.45,50,0,50,41.86,2.05,126584,55,4750,230.4,0.0,2935,693,917,205,0,0,0,0,0,0.71,0.03,7508.0,1815.0,9323.0,452.21,0.24,0.0,5.0,0.0,5.0,3.14,57.0,26.0,83.0,962811,132253,830558,2645571,54,133016,5495,5549,0.97,321.0,38410.0,38731.0,0.83,0.99,43.29,2.64,15.71
2021-06-19,Région,RSS06,06 - Montréal,130461,2864,133325,6466.85,1.17,23,1,24,39.57,1.94,126654,70,4751,230.44,0.05,2935,693,918,205,1,0,0,1,0,0.71,0.03,7510.0,1816.0,9326.0,452.35,0.15,0.05,2.0,1.0,3.0,3.0,52.0,27.0,79.0,963972,132281,831691,2650157,29,133045,4557,4586,0.63,321.0,38410.0,38731.0,0.83,0.95,42.43,1.42,15.71
2021-06-20,Région,RSS06,06 - Montréal,130488,2864,133352,6468.16,1.32,27,0,27,37.14,1.82,126709,55,4752,230.49,0.05,2935,693,919,205,1,0,0,1,0,0.57,0.03,7512.0,1817.0,9329.0,452.5,0.15,0.05,2.0,1.0,3.0,2.71,54.0,27.0,81.0,965083,132310,832773,2654475,31,133076,4287,4318,0.72,228.0,36569.0,36797.0,0.62,0.91,39.0,1.52,11.16
2021-06-21,Région,RSS06,06 - Montréal,130516,2864,133380,6469.52,1.37,28,0,28,32.86,1.61,126766,57,4752,230.49,0.0,2935,693,919,205,0,0,0,0,0,0.29,0.01,7514.0,1817.0,9331.0,452.59,0.1,0.0,2.0,0.0,2.0,2.43,52.0,26.0,78.0,966320,132337,833983,2659950,31,133107,5444,5475,0.57,228.0,36569.0,36797.0,0.62,0.89,35.0,1.52,11.16
2021-06-22,Région,RSS06,06 - Montréal,130561,2865,133426,6471.75,2.25,45,1,46,30.71,1.5,126831,65,4752,230.49,0.0,2935,693,919,205,0,0,0,0,0,0.43,0.02,7515.0,1817.0,9332.0,452.64,0.05,0.0,1.0,0.0,1.0,2.0,54.0,26.0,80.0,967796,132376,835420,2666385,41,133148,6394,6435,0.64,228.0,36569.0,36797.0,0.62,0.86,31.43,2.01,11.16
2021-06-23,Région,RSS06,06 - Montréal,130589,2865,133454,6473.11,1.37,28,0,28,32.29,1.58,126862,31,4752,230.49,0.0,2935,693,919,205,0,0,0,0,0,0.29,0.01,7517.0,1817.0,9334.0,452.74,0.1,0.0,2.0,0.0,2.0,1.71,47.0,25.0,72.0,968984,132399,836585,2672050,25,133173,5640,5665,0.44,228.0,36569.0,36797.0,0.62,0.83,32.57,1.22,11.16
2021-06-24,Région,RSS06,06 - Montréal,130616,2865,133481,6474.42,1.32,27,0,27,30.29,1.48,126922,60,4752,230.49,0.0,2935,693,919,205,0,0,0,0,0,0.29,0.01,7518.0,1817.0,9335.0,452.79,0.05,0.0,1.0,0.0,1.0,1.71,44.0,27.0,71.0,970184,132433,837751,2677178,34,133207,5094,5128,0.66,228.0,36569.0,36797.0,0.62,0.8,30.71,1.66,11.16
2021-06-25,Région,RSS06,06 - Montréal,130651,2865,133516,6476.12,1.71,35,0,35,31.71,1.55,126966,44,4753,230.54,0.05,2935,693,920,205,1,0,0,1,0,0.29,0.01,7520.0,1817.0,9337.0,452.89,0.1,0.0,2.0,0.0,2.0,1.86,43.0,26.0,69.0,971243,132461,838782,2682170,29,133236,4963,4992,0.58,228.0,36569.0,36797.0,0.62,0.76,31.0,1.42,11.16
2021-06-26,Région,RSS06,06 - Montréal,130686,2865,133551,6477.82,1.71,35,0,35,30.86,1.51,127014,48,4753,230.54,0.0,2935,693,920,205,0,0,0,0,0,0.29,0.01,7521.0,1817.0,9338.0,452.93,0.05,0.0,1.0,0.0,1.0,1.86,43.0,24.0,67.0,972325,132496,839829,2686954,37,133273,4747,4784,0.77,228.0,36569.0,36797.0,0.62,0.73,31.14,1.81,11.16
2021-06-27,Région,RSS06,06 - Montréal,130699,2865,133564,6478.45,0.64,13,0,13,30.57,1.5,127064,50,4754,230.59,0.05,2935,693,921,205,1,0,0,1,0,0.29,0.01,7523.0,1818.0,9341.0,453.08,0.15,0.05,2.0,1.0,3.0,1.71,44.0,22.0,66.0,973403,132514,840889,2691013,18,133291,4041,4059,0.44,188.0,33002.0,33190.0,0.57,0.7,31.71,0.88,9.2
2021-06-28,Région,RSS06,06 - Montréal,130737,2865,133602,6480.29,1.86,38,0,38,30.29,1.48,127112,48,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.29,0.01,7524.0,1820.0,9344.0,453.23,0.15,0.1,1.0,2.0,3.0,1.71,40.0,23.0,63.0,974745,132546,842199,2696733,33,133324,5687,5720,0.58,188.0,33002.0,33190.0,0.57,0.69,30.57,1.61,9.2
2021-06-29,Région,RSS06,06 - Montréal,130777,2865,133642,6482.23,1.96,40,0,40,29.0,1.42,127143,31,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.14,0.01,7525.0,1820.0,9345.0,453.27,0.05,0.0,1.0,0.0,1.0,1.43,37.0,25.0,62.0,976068,132587,843481,2702206,42,133366,5431,5473,0.77,188.0,33002.0,33190.0,0.57,0.69,29.29,2.06,9.2
2021-06-30,Région,RSS06,06 - Montréal,130802,2866,133668,6483.49,1.27,25,1,26,27.29,1.34,127171,28,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.14,0.01,7525.0,1821.0,9346.0,453.32,0.05,0.05,0.0,1.0,1.0,1.43,35.0,25.0,60.0,977196,132613,844583,2707475,29,133395,5240,5269,0.55,188.0,33002.0,33190.0,0.57,0.67,26.86,1.42,9.2
2021-07-01,Région,RSS06,06 - Montréal,130827,2866,133693,6484.7,1.22,25,0,25,27.14,1.33,127210,39,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7526.0,1821.0,9347.0,453.37,0.05,0.0,1.0,0.0,1.0,1.0,34.0,25.0,59.0,978360,132638,845722,2712459,26,133421,4958,4984,0.52,188.0,33002.0,33190.0,0.57,0.63,26.43,1.27,9.2
2021-07-02,Région,RSS06,06 - Montréal,130853,2866,133719,6485.96,1.27,26,0,26,24.86,1.22,127242,32,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7526.0,1821.0,9347.0,453.37,0.0,0.0,0.0,0.0,0.0,0.86,36.0,22.0,58.0,979409,132658,846751,2716506,20,133441,4027,4047,0.49,188.0,33002.0,33190.0,0.57,0.6,26.29,0.98,9.2
2021-07-03,Région,RSS06,06 - Montréal,130876,2866,133742,6487.08,1.13,23,0,23,23.43,1.15,127276,34,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7527.0,1821.0,9348.0,453.42,0.05,0.0,1.0,0.0,1.0,0.86,34.0,22.0,56.0,980400,132678,847722,2720144,20,133461,3618,3638,0.55,188.0,33002.0,33190.0,0.57,0.59,25.14,0.98,9.2
2021-07-04,Région,RSS06,06 - Montréal,130888,2866,133754,6487.66,0.59,12,0,12,23.86,1.17,127301,25,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7527.0,1821.0,9348.0,453.42,0.0,0.0,0.0,0.0,0.0,0.71,36.0,21.0,57.0,981330,132692,848638,2723967,15,133476,3808,3823,0.39,181.0,34728.0,34909.0,0.52,0.58,26.0,0.73,8.86
2021-07-05,Région,RSS06,06 - Montréal,130910,2866,133776,6488.73,1.08,22,0,22,25.0,1.22,127342,41,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7529.0,1821.0,9350.0,453.52,0.1,0.0,2.0,0.0,2.0,0.71,36.0,21.0,57.0,982513,132722,849791,2728635,32,133508,4636,4668,0.69,181.0,34728.0,34909.0,0.52,0.58,25.43,1.57,8.86
2021-07-06,Région,RSS06,06 - Montréal,130940,2866,133806,6490.18,1.47,30,0,30,24.86,1.22,127373,31,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.0,0.0,7529.0,1822.0,9351.0,453.56,0.05,0.05,0.0,1.0,1.0,0.71,38.0,21.0,59.0,983817,132752,851065,2734192,34,133542,5523,5557,0.61,181.0,34728.0,34909.0,0.52,0.58,25.71,1.66,8.86
2021-07-07,Région,RSS06,06 - Montréal,130968,2867,133835,6491.59,1.42,28,1,29,24.14,1.18,127403,30,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.14,0.01,7529.0,1822.0,9351.0,453.56,0.0,0.0,0.0,0.0,0.0,0.86,39.0,20.0,59.0,985418,132783,852635,2739953,35,133577,5726,5761,0.61,181.0,34728.0,34909.0,0.52,0.59,25.86,1.71,8.86
2021-07-08,Région,RSS06,06 - Montréal,131001,2867,133868,6493.19,1.61,33,0,33,25.29,1.24,127427,24,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.29,0.01,7530.0,1822.0,9352.0,453.61,0.05,0.0,1.0,0.0,1.0,1.0,38.0,19.0,57.0,987009,132805,854204,2745949,22,133599,5974,5996,0.37,181.0,34728.0,34909.0,0.52,0.57,27.43,1.08,8.86
2021-07-09,Région,RSS06,06 - Montréal,131026,2867,133893,6494.4,1.22,25,0,25,26.0,1.27,127474,47,4754,230.59,0.0,2935,693,921,205,0,0,0,0,0,0.29,0.01,7530.0,1822.0,9352.0,453.61,0.0,0.0,0.0,0.0,0.0,0.86,35.0,19.0,54.0,988403,132826,855577,2750570,22,133621,4599,4621,0.48,181.0,34728.0,34909.0,0.52,0.56,26.71,1.08,8.86
2021-07-10,Région,RSS06,06 - Montréal,131044,2867,133911,6495.28,0.88,18,0,18,26.14,1.28,127500,26,4755,230.64,0.05,2935,693,922,205,1,0,0,1,0,0.43,0.02,7530.0,1824.0,9354.0,453.71,0.1,0.1,0.0,2.0,2.0,1.14,34.0,19.0,53.0,989696,132847,856849,2755053,21,133642,4462,4483,0.47,181.0,34728.0,34909.0,0.52,0.54,26.57,1.03,8.86
2021-07-11,Région,RSS06,06 - Montréal,131064,2867,133931,6496.25,0.98,20,0,20,26.57,1.3,127534,34,4756,230.69,0.05,2935,693,923,205,1,0,0,1,0,0.43,0.02,7531.0,1824.0,9355.0,453.76,0.05,0.0,1.0,0.0,1.0,1.57,33.0,21.0,54.0,991068,132872,858196,2759296,26,133668,4217,4243,0.61,225.0,34129.0,34354.0,0.65,0.55,27.29,1.27,11.01
2021-07-12,Région,RSS06,06 - Montréal,131091,2867,133958,6497.56,1.32,27,0,27,27.57,1.35,127568,34,4756,230.69,0.0,2935,693,923,205,0,0,0,0,0,0.57,0.03,7532.0,1824.0,9356.0,453.81,0.05,0.0,1.0,0.0,1.0,1.57,27.0,21.0,48.0,992482,132898,859584,2764094,27,133695,4771,4798,0.56,225.0,34129.0,34354.0,0.65,0.55,28.86,1.32,11.01
2021-07-13,Région,RSS06,06 - Montréal,131122,2867,133989,6499.06,1.52,31,0,31,28.29,1.38,127590,22,4757,230.74,0.05,2935,693,924,205,1,0,0,1,0,0.57,0.03,7535.0,1824.0,9359.0,453.95,0.15,0.0,3.0,0.0,3.0,2.14,26.0,20.0,46.0,994122,132928,861194,2769902,33,133728,5775,5808,0.57,225.0,34129.0,34354.0,0.65,0.53,30.57,1.61,11.01
2021-07-14,Région,RSS06,06 - Montréal,131154,2867,134021,6500.61,1.57,32,0,32,30.29,1.48,127608,18,4757,230.74,0.0,2935,693,924,205,0,0,0,0,0,0.43,0.02,7537.0,1825.0,9362.0,454.1,0.15,0.05,2.0,1.0,3.0,2.0,29.0,17.0,46.0,995602,132966,862636,2775022,40,133768,5080,5120,0.78,225.0,34129.0,34354.0,0.65,0.55,32.14,1.96,11.01
2021-07-15,Région,RSS06,06 - Montréal,131194,2867,134061,6502.55,1.96,40,0,40,32.43,1.59,127641,33,4758,230.78,0.05,2935,693,925,205,1,0,0,1,0,0.43,0.02,7538.0,1825.0,9363.0,454.15,0.05,0.0,1.0,0.0,1.0,2.14,30.0,18.0,48.0,997079,132996,864083,2780106,33,133801,5051,5084,0.65,225.0,34129.0,34354.0,0.65,0.56,31.86,1.61,11.01
2021-07-16,Région,RSS06,06 - Montréal,131224,2867,134091,6504.01,1.47,30,0,30,32.57,1.59,127666,25,4758,230.78,0.0,2935,693,925,205,0,0,0,0,0,0.43,0.02,7542.0,1825.0,9367.0,454.34,0.2,0.0,4.0,0.0,4.0,2.14,28.0,16.0,44.0,998558,133028,865530,2785544,34,133835,5404,5438,0.63,225.0,34129.0,34354.0,0.65,0.57,33.57,1.66,11.01
2021-07-17,Région,RSS06,06 - Montréal,131256,2867,134123,6505.56,1.57,32,0,32,35.86,1.75,127703,37,4758,230.78,0.0,2935,693,925,205,0,0,0,0,0,0.29,0.01,7542.0,1826.0,9368.0,454.39,0.05,0.05,0.0,1.0,1.0,2.0,26.0,16.0,42.0,999793,133060,866733,2789407,32,133867,3831,3863,0.83,225.0,34129.0,34354.0,0.65,0.59,35.43,1.57,11.01
2021-07-18,Région,RSS06,06 - Montréal,131291,2867,134158,6507.26,1.71,35,0,35,38.86,1.9,127722,19,4759,230.83,0.05,2935,693,926,205,1,0,0,1,0,0.29,0.01,7544.0,1826.0,9370.0,454.49,0.1,0.0,2.0,0.0,2.0,2.14,28.0,16.0,44.0,1000847,133084,867763,2792997,24,133891,3566,3590,0.67,304.0,34601.0,34905.0,0.87,0.6,36.57,1.17,14.88
2021-07-19,Région,RSS06,06 - Montréal,131319,2867,134186,6508.62,1.37,28,0,28,40.14,1.96,127747,25,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.29,0.01,7545.0,1826.0,9371.0,454.54,0.05,0.0,1.0,0.0,1.0,2.0,26.0,15.0,41.0,1002338,133121,869217,2797718,39,133930,4682,4721,0.83,304.0,34601.0,34905.0,0.87,0.61,39.43,1.91,14.88
2021-07-20,Région,RSS06,06 - Montréal,131373,2867,134240,6511.23,2.64,54,0,54,42.43,2.08,127767,20,4759,230.83,0.0,2935,693,926,205,0,0,0,0,0,0.29,0.01,7547.0,1826.0,9373.0,454.63,0.1,0.0,2.0,0.0,2.0,1.86,23.0,14.0,37.0,1003906,133166,870740,2803247,46,133976,5483,5529,0.83,304.0,34601.0,34905.0,0.87,0.63,41.43,2.25,14.88
