Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-18,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,31,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,49014,4786,44228,11,896,907,1.21
2020-06-18,Groupe d'âge,TOT,Total,48338,6119,54457,633.82,1.57,122,13,135,2953,34.37,      115.86,        1.35,45108,253,5534,64.41,0.07,3838,907,526,263,6,2,1,2,1,        9.71,        0.11,5634,1225,6859,79.83,0.16,14,0,14,       15.86,495689,48716,446973,103,8936,9039,1.14
2020-06-18,Sexe,MASC,Masculin,19251,3109,22360,520.56,1.30,50,6,56,1142,26.59,       51.00,        1.19,18379,96,2480,57.74,0.07,1651,392,319,118,3,1,0,1,1,        4.43,        0.10,2589,780,3369,78.43,0.12,5,0,5,        8.43,198100,19313,178787,45,3345,3390,1.33
2020-06-18,Sexe,FEM,Féminin,29011,3009,32020,745.26,1.84,72,7,79,1808,42.08,       64.43,        1.50,26656,157,3053,71.06,0.07,2187,514,207,145,3,1,1,1,0,        5.29,        0.12,3045,445,3490,81.23,0.21,9,0,9,        7.43,296351,29245,267106,57,5567,5624,1.01
2020-06-18,Sexe,INC,Inconnu,76,1,77,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1238,158,1080,1,24,25,4.00
2020-06-18,Sexe,TOT,Total,48338,6119,54457,633.82,1.57,122,13,135,2953,34.37,      115.86,        1.35,45108,253,5534,64.41,0.07,3838,907,526,263,6,2,1,2,1,        9.71,        0.11,5634,1225,6859,79.83,0.16,14,0,14,       15.86,495689,48716,446973,103,8936,9039,1.14
2020-06-19,Région,RSS01,Bas-Saint-Laurent,50,2,52,26.42,1.52,3,0,3,7,3.56,        1.14,        0.58,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.51,1,0,1,        0.14,7961,55,7906,3,195,198,1.52
2020-06-19,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.61,0.00,0,0,0,5,1.80,        0.00,        0.00,205,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.14,10983,238,10745,0,91,91,0.00
2020-06-19,Région,RSS03,Capitale-Nationale,1634,178,1812,238.37,0.92,6,1,7,181,23.81,        5.71,        0.75,1415,18,172,22.63,0.13,132,32,7,1,1,1,0,0,0,        1.14,        0.15,124,27,151,19.86,0.00,0,0,0,        0.43,35911,1610,34301,7,713,720,0.97
2020-06-19,Région,RSS04,Mauricie et Centre-du-Québec,1854,177,2031,387.36,0.00,0,0,0,34,6.48,        0.71,        0.14,1771,4,210,40.05,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.22,0.00,0,0,0,        0.00,30205,1878,28327,0,454,454,0.00
2020-06-19,Région,RSS05,Estrie,811,139,950,191.24,0.60,3,0,3,16,3.22,        1.71,        0.35,907,1,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.34,0.00,0,0,0,        0.00,22704,796,21908,1,291,292,0.34
2020-06-19,Région,RSS06,Montréal,24548,2451,26999,1298.99,3.13,53,12,65,1041,50.09,       48.29,        2.32,22199,98,3427,164.88,0.29,2605,410,279,133,6,5,0,0,1,        3.57,        0.17,3073,630,3703,178.16,0.43,9,0,9,        7.14,166277,24943,141334,37,2972,3009,1.23
2020-06-19,Région,RSS07,Outaouais,502,68,570,140.93,0.00,0,0,0,25,6.18,        0.57,        0.14,506,1,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.14,        0.04,36,21,57,14.09,0.00,0,0,0,        0.43,12640,467,12173,0,227,227,0.00
2020-06-19,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,5,3.39,        0.43,        0.29,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.14,4530,131,4399,0,73,73,0.00
2020-06-19,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,4,4.48,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,5066,110,4956,0,92,92,0.00
2020-06-19,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,851,14,837,0,10,10,0.00
2020-06-19,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,173,13,186,207.48,1.12,1,0,1,5,5.58,        0.14,        0.16,167,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.96,0.00,0,0,0,        0.00,4922,172,4750,0,161,161,0.00
2020-06-19,Région,RSS12,Chaudière-Appalaches,390,119,509,117.85,0.00,0,0,0,8,1.85,        0.29,        0.07,486,1,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,15872,398,15474,1,341,342,0.29
2020-06-19,Région,RSS13,Laval,4776,936,5712,1279.08,2.02,6,3,9,331,74.12,        9.14,        2.05,4654,32,667,149.36,0.00,448,120,53,46,0,0,0,0,0,        0.57,        0.13,523,105,628,140.63,0.67,3,0,3,        1.29,31761,4780,26981,5,376,381,1.31
2020-06-19,Région,RSS14,Lanaudière,3559,619,4178,796.35,0.38,2,0,2,217,41.36,        3.14,        0.60,3715,26,208,39.65,0.00,115,48,40,5,0,0,0,0,0,        0.43,        0.08,246,65,311,59.28,0.00,0,0,0,        0.00,33433,3467,29966,2,494,496,0.40
2020-06-19,Région,RSS15,Laurentides,2715,558,3273,516.65,3.63,22,1,23,261,41.20,       17.43,        2.75,2764,15,177,27.94,0.32,115,36,10,16,2,1,1,0,0,        1.00,        0.16,336,80,416,65.67,0.95,6,0,6,        3.43,33800,2613,31187,18,442,460,3.91
2020-06-19,Région,RSS16,Montérégie,6916,732,7648,529.75,1.45,20,1,21,677,46.89,       23.57,        1.63,6225,52,580,40.17,0.28,258,190,96,36,4,3,0,1,0,        1.14,        0.08,797,166,963,66.70,0.00,0,0,0,        2.29,80044,6927,73117,21,1498,1519,1.38
2020-06-19,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,801,16,785,0,38,38,0.00
2020-06-19,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,739,10,729,0,8,8,0.00
2020-06-19,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.29,1637,84,1553,0,11,11,0.00
2020-06-19,Région,RSS98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1237,103,1134,1,22,23,4.35
2020-06-19,Région,RSS99,Ensemble du Québec,48454,6137,54591,635.38,1.56,116,18,134,2819,32.81,      112.29,        1.31,45356,248,5547,64.56,0.15,3848,908,527,264,13,10,1,1,1,        8.29,        0.10,5653,1225,6878,80.05,0.22,19,0,19,       15.71,501374,48812,452562,96,8509,8605,1.12
2020-06-19,Groupe de région,REG01,Montréal et Laval,29324,3387,32711,1295.47,2.93,59,15,74,1372,54.34,       57.43,        2.27,26853,130,4094,162.14,0.24,3053,530,332,179,6,5,0,0,1,        4.14,        0.16,3596,735,4331,171.52,0.48,12,0,12,        8.43,198038,29723,168315,42,3348,3390,1.24
2020-06-19,Groupe de région,REG02,Ceinture de Montréal,9261,1461,10722,721.14,1.88,27,1,28,728,48.96,       26.00,        1.75,9104,74,704,47.35,0.20,411,168,94,31,3,3,0,0,0,        1.71,        0.12,944,217,1161,78.09,0.20,3,0,3,        3.43,89067,8999,80068,23,1540,1563,1.47
2020-06-19,Groupe de région,REG03,Autres régions,9849,1289,11138,243.19,0.70,30,2,32,717,15.65,       28.86,        0.63,9381,44,749,16.35,0.09,384,210,101,54,4,2,1,1,0,        2.43,        0.05,1048,252,1300,28.38,0.09,4,0,4,        3.57,211395,9903,201492,30,3588,3618,0.83
2020-06-19,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.29,1637,84,1553,0,11,11,0.00
2020-06-19,Groupe de région,REG98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1237,103,1134,1,22,23,4.35
2020-06-19,Groupe d'âge,0_9,0-9 ans,682,963,1645,184.47,0.78,3,4,7,77,8.63,        5.71,        0.64,1523,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.11,1,0,1,        0.43,23443,570,22873,3,388,391,0.77
2020-06-19,Groupe d'âge,10_19,10-19 ans,1528,947,2475,277.48,0.78,6,1,7,107,12.00,        7.14,        0.80,2292,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.00,18053,1173,16880,1,303,304,0.33
2020-06-19,Groupe d'âge,20_29,20-29 ans,5913,998,6911,663.55,2.98,28,3,31,279,26.79,       24.86,        2.39,6454,31,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,95,25,120,11.52,0.00,0,0,0,        0.57,60785,5295,55490,24,1062,1086,2.21
2020-06-19,Groupe d'âge,30_39,30-39 ans,6273,730,7003,626.03,2.32,24,2,26,219,19.58,       16.00,        1.43,6598,22,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,169,57,226,20.20,0.00,0,0,0,        0.57,69987,5634,64353,14,1042,1056,1.33
2020-06-19,Groupe d'âge,40_49,40-49 ans,7498,775,8273,741.76,1.43,16,0,16,266,23.85,       14.43,        1.29,7814,32,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.03,0.00,0,0,0,        0.57,71322,6817,64505,13,1061,1074,1.21
2020-06-19,Groupe d'âge,50_59,50-59 ans,7278,728,8006,693.05,1.30,15,0,15,257,22.25,       14.71,        1.27,7499,30,103,8.92,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,555,228,783,67.78,0.35,4,0,4,        2.43,72020,6696,65324,12,1247,1259,0.95
2020-06-19,Groupe d'âge,60_69,60-69 ans,4512,381,4893,418.62,0.77,9,0,9,229,19.59,        9.57,        0.82,4263,16,328,28.06,0.00,213,21,76,18,0,0,0,0,0,        0.71,        0.06,696,311,1007,86.15,0.51,6,0,6,        2.86,53030,4208,48822,9,1048,1057,0.85
2020-06-19,Groupe d'âge,70_79,70-79 ans,4070,166,4236,540.91,0.64,5,0,5,346,44.18,        6.71,        0.86,2879,22,976,124.63,0.13,661,106,167,42,1,1,0,0,0,        1.86,        0.24,1109,325,1434,183.11,0.13,1,0,1,        2.86,35932,3619,32313,3,719,722,0.42
2020-06-19,Groupe d'âge,80_89,80-89 ans,6288,230,6518,1925.74,2.66,6,3,9,611,180.52,        8.14,        2.41,3657,45,2236,660.63,0.89,1549,400,179,108,3,2,1,0,0,        2.43,        0.72,1754,137,1891,558.70,1.18,4,0,4,        3.86,30177,5585,24592,5,549,554,0.90
2020-06-19,Groupe d'âge,90_,90 ans et plus,4403,195,4598,5281.84,10.34,4,5,9,426,489.36,        5.00,        5.74,2346,27,1875,2153.86,10.34,1353,379,53,90,9,7,0,1,1,        3.00,        3.45,922,20,942,1082.10,3.45,3,0,3,        1.57,17045,4420,12625,3,257,260,1.15
2020-06-19,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,31,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,49580,4795,44785,9,833,842,1.07
2020-06-19,Groupe d'âge,TOT,Total,48454,6137,54591,635.38,1.56,116,18,134,2819,32.81,      112.29,        1.31,45356,248,5547,64.56,0.15,3848,908,527,264,13,10,1,1,1,        8.29,        0.10,5653,1225,6878,80.05,0.22,19,0,19,       15.71,501374,48812,452562,96,8509,8605,1.12
2020-06-19,Sexe,MASC,Masculin,19300,3117,22417,521.89,1.33,49,8,57,1102,25.66,       48.43,        1.13,18469,90,2485,57.85,0.12,1655,392,320,118,5,4,0,1,0,        4.29,        0.10,2598,780,3378,78.64,0.21,9,0,9,        7.71,200366,19349,181017,36,3230,3266,1.10
2020-06-19,Sexe,FEM,Féminin,29077,3019,32096,747.03,1.77,66,10,76,1713,39.87,       63.43,        1.48,26814,158,3061,71.24,0.19,2193,515,207,146,8,6,1,0,1,        4.00,        0.09,3055,445,3500,81.46,0.23,10,0,10,        8.00,299750,29305,270445,60,5257,5317,1.13
2020-06-19,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,1,0,1,4,         .  ,        0.43,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1258,158,1100,0,22,22,0.00
2020-06-19,Sexe,TOT,Total,48454,6137,54591,635.38,1.56,116,18,134,2819,32.81,      112.29,        1.31,45356,248,5547,64.56,0.15,3848,908,527,264,13,10,1,1,1,        8.29,        0.10,5653,1225,6878,80.05,0.22,19,0,19,       15.71,501374,48812,452562,96,8509,8605,1.12
2020-06-20,Région,RSS01,Bas-Saint-Laurent,51,2,53,26.93,0.51,1,0,1,8,4.07,        1.29,        0.65,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,7,2,9,4.57,0.00,0,0,0,        0.14,8384,56,8328,1,460,461,0.22
2020-06-20,Région,RSS02,Saguenay–Lac-Saint-Jean,232,97,329,118.61,0.00,0,0,0,5,1.80,        0.00,        0.00,205,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.14,11050,238,10812,0,100,100,0.00
2020-06-20,Région,RSS03,Capitale-Nationale,1638,178,1816,238.90,0.53,4,0,4,173,22.76,        6.29,        0.83,1427,12,173,22.76,0.13,133,32,7,1,1,1,0,0,0,        1.29,        0.17,125,27,152,20.00,0.13,1,0,1,        0.43,36364,1615,34749,5,709,714,0.70
2020-06-20,Région,RSS04,Mauricie et Centre-du-Québec,1854,177,2031,387.36,0.00,0,0,0,30,5.72,        0.57,        0.11,1775,4,210,40.05,0.00,128,43,27,12,0,0,0,0,0,        0.14,        0.03,282,39,321,61.22,0.00,0,0,0,        0.00,30463,1878,28585,0,408,408,0.00
2020-06-20,Région,RSS05,Estrie,814,141,955,192.24,1.01,3,2,5,20,4.03,        1.71,        0.35,908,1,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.14,        0.03,87,24,111,22.34,0.00,0,0,0,        0.00,22828,797,22031,1,165,166,0.60
2020-06-20,Région,RSS06,Montréal,24578,2454,27032,1300.58,1.59,30,3,33,1026,49.36,       43.14,        2.08,22240,41,3429,164.98,0.10,2607,410,279,133,2,2,0,0,0,        3.43,        0.16,3081,630,3711,178.55,0.38,8,0,8,        6.57,167616,24972,142644,29,1996,2025,1.43
2020-06-20,Région,RSS07,Outaouais,502,68,570,140.93,0.00,0,0,0,22,5.44,        0.29,        0.07,509,3,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.00,        0.00,36,21,57,14.09,0.00,0,0,0,        0.29,12770,467,12303,0,155,155,0.00
2020-06-20,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,0.00,0,0,0,5,3.39,        0.29,        0.19,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.14,4533,131,4402,0,4,4,0.00
2020-06-20,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,3,3.36,        0.00,        0.00,102,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,5142,110,5032,0,94,94,0.00
2020-06-20,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,858,14,844,0,10,10,0.00
2020-06-20,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,173,13,186,207.48,0.00,0,0,0,4,4.46,        0.14,        0.16,168,1,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.96,0.00,0,0,0,        0.00,4983,172,4811,0,91,91,0.00
2020-06-20,Région,RSS12,Chaudière-Appalaches,391,119,510,118.08,0.23,1,0,1,9,2.08,        0.57,        0.13,486,0,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,16085,398,15687,0,263,263,0.00
2020-06-20,Région,RSS13,Laval,4783,937,5720,1280.87,1.79,7,1,8,320,71.66,        8.43,        1.89,4673,19,667,149.36,0.00,448,120,53,46,0,0,0,0,0,        0.86,        0.19,525,105,630,141.07,0.45,2,0,2,        1.29,32138,4787,27351,7,526,533,1.31
2020-06-20,Région,RSS14,Lanaudière,3562,619,4181,796.92,0.57,3,0,3,205,39.07,        2.86,        0.54,3730,15,208,39.65,0.00,115,48,40,5,0,0,0,0,0,        0.14,        0.03,246,65,311,59.28,0.00,0,0,0,        0.00,33756,3470,30286,3,447,450,0.67
2020-06-20,Région,RSS15,Laurentides,2732,558,3290,519.33,2.68,17,0,17,261,41.20,       17.00,        2.68,2780,16,178,28.10,0.16,115,36,11,16,1,0,0,1,0,        1.43,        0.23,337,81,418,65.98,0.32,1,1,2,        3.14,34087,2627,31460,14,366,380,3.68
2020-06-20,Région,RSS16,Montérégie,6941,733,7674,531.55,1.80,25,1,26,662,45.85,       23.57,        1.63,6265,40,580,40.17,0.00,258,190,96,36,0,0,0,0,0,        1.57,        0.11,799,166,965,66.84,0.14,2,0,2,        2.57,80992,6955,74037,28,1570,1598,1.75
2020-06-20,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,815,16,799,0,26,26,0.00
2020-06-20,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,743,10,733,0,9,9,0.00
2020-06-20,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1653,84,1569,0,22,22,0.00
2020-06-20,Région,RSS98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1249,103,1146,0,16,16,0.00
2020-06-20,Région,RSS99,Ensemble du Québec,48545,6144,54689,636.52,1.14,91,7,98,2754,32.05,      106.14,        1.24,45510,154,5551,64.61,0.05,3851,908,528,264,4,3,0,1,0,        9.00,        0.10,5668,1226,6894,80.24,0.19,15,1,16,       15.00,506509,48900,457609,88,7437,7525,1.17
2020-06-20,Groupe de région,REG01,Montréal et Laval,29361,3391,32752,1297.09,1.62,37,4,41,1346,53.31,       51.57,        2.04,26913,60,4096,162.22,0.08,3055,530,332,179,2,2,0,0,0,        4.29,        0.17,3606,735,4341,171.92,0.40,10,0,10,        7.86,199754,29759,169995,36,2522,2558,1.41
2020-06-20,Groupe de région,REG02,Ceinture de Montréal,9285,1462,10747,722.82,1.68,24,1,25,709,47.69,       25.00,        1.68,9148,44,704,47.35,0.00,411,168,94,31,0,0,0,0,0,        2.00,        0.13,945,218,1163,78.22,0.13,1,1,2,        3.14,90022,9021,81001,22,1348,1370,1.61
2020-06-20,Groupe de région,REG03,Autres régions,9879,1291,11170,243.89,0.70,30,2,32,698,15.24,       29.57,        0.65,9430,49,751,16.40,0.04,385,210,102,54,2,1,0,1,0,        2.71,        0.06,1051,252,1303,28.45,0.07,3,0,3,        3.71,213831,9933,203898,30,3529,3559,0.84
2020-06-20,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,2,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,66,21,87,         .  ,         .  ,1,0,1,        0.29,1653,84,1569,0,22,22,0.00
2020-06-20,Groupe de région,REG98,Hors Québec,18,0,18,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,17,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1249,103,1146,0,16,16,0.00
2020-06-20,Groupe d'âge,0_9,0-9 ans,689,967,1656,185.70,1.23,7,4,11,80,8.97,        6.57,        0.74,1531,8,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,31,4,35,3.92,0.00,0,0,0,        0.43,23706,574,23132,4,301,305,1.31
2020-06-20,Groupe d'âge,10_19,10-19 ans,1533,947,2480,278.04,0.56,5,0,5,98,10.99,        6.14,        0.69,2305,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.14,18276,1177,17099,4,262,266,1.50
2020-06-20,Groupe d'âge,20_29,20-29 ans,5931,999,6930,665.38,1.82,18,1,19,277,26.60,       25.14,        2.41,6474,20,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,97,25,122,11.71,0.19,2,0,2,        0.71,61404,5306,56098,11,913,924,1.19
2020-06-20,Groupe d'âge,30_39,30-39 ans,6283,731,7014,627.02,0.98,10,1,11,215,19.22,       14.43,        1.29,6612,14,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,170,57,227,20.29,0.09,1,0,1,        0.57,70621,5646,64975,12,892,904,1.33
2020-06-20,Groupe d'âge,40_49,40-49 ans,7512,775,8287,743.01,1.26,14,0,14,264,23.67,       14.29,        1.28,7830,16,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,301,113,414,37.12,0.09,1,0,1,        0.57,71902,6831,65071,14,840,854,1.64
2020-06-20,Groupe d'âge,50_59,50-59 ans,7290,728,8018,694.09,1.04,12,0,12,249,21.56,       12.71,        1.10,7518,19,103,8.92,0.00,62,1,35,5,0,0,0,0,0,        0.29,        0.02,558,228,786,68.04,0.26,3,0,3,        1.86,72655,6708,65947,12,912,924,1.30
2020-06-20,Groupe d'âge,60_69,60-69 ans,4520,381,4901,419.30,0.68,8,0,8,221,18.91,        8.57,        0.73,4278,15,329,28.15,0.09,213,21,77,18,1,0,0,1,0,        0.86,        0.07,698,311,1009,86.32,0.17,2,0,2,        2.71,53632,4216,49416,8,842,850,0.94
2020-06-20,Groupe d'âge,70_79,70-79 ans,4080,166,4246,542.18,1.28,10,0,10,343,43.80,        6.57,        0.84,2891,12,978,124.88,0.26,663,106,167,42,2,2,0,0,0,        2.00,        0.26,1111,325,1436,183.37,0.26,2,0,2,        2.14,36428,3623,32805,4,722,726,0.55
2020-06-20,Groupe d'âge,80_89,80-89 ans,6292,231,6523,1927.22,1.48,4,1,5,593,175.20,        7.29,        2.15,3679,22,2237,660.92,0.30,1550,400,179,108,1,1,0,0,0,        2.86,        0.84,1757,138,1895,559.88,1.18,3,1,4,        4.29,30635,5592,25043,7,713,720,0.97
2020-06-20,Groupe d'âge,90_,90 ans et plus,4406,195,4601,5285.29,3.45,3,0,3,412,473.27,        4.43,        5.09,2361,15,1875,2153.86,0.00,1353,379,53,90,0,0,0,0,0,        3.00,        3.45,923,20,943,1083.25,1.15,1,0,1,        1.57,17201,4422,12779,2,352,354,0.56
2020-06-20,Groupe d'âge,INC,Inconnu,9,24,33,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,31,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,50049,4805,45244,10,688,698,1.43
2020-06-20,Groupe d'âge,TOT,Total,48545,6144,54689,636.52,1.14,91,7,98,2754,32.05,      106.14,        1.24,45510,154,5551,64.61,0.05,3851,908,528,264,4,3,0,1,0,        9.00,        0.10,5668,1226,6894,80.24,0.19,15,1,16,       15.00,506509,48900,457609,88,7437,7525,1.17
2020-06-20,Sexe,MASC,Masculin,19343,3122,22465,523.00,1.12,43,5,48,1089,25.35,       47.00,        1.09,18525,56,2486,57.88,0.02,1655,392,321,118,1,0,0,1,0,        4.71,        0.11,2606,780,3386,78.83,0.19,8,0,8,        6.57,202386,19388,182998,39,2886,2925,1.33
2020-06-20,Sexe,FEM,Féminin,29125,3021,32146,748.19,1.16,48,2,50,1661,38.66,       59.00,        1.37,26912,98,3064,71.31,0.07,2196,515,207,146,3,3,0,0,0,        4.29,        0.10,3062,446,3508,81.65,0.19,7,1,8,        8.43,302843,29353,273490,48,4528,4576,1.05
2020-06-20,Sexe,INC,Inconnu,77,1,78,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,73,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1280,159,1121,1,23,24,4.17
