date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-23,17554,28062,79139,53784,41948,351815,29217,16937,25518,8751,15977,42214,54475,53493,57983,140059,4981,10102,2752,1034761,23298,1058059,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,38,33412,553,33965,5,26,197,98,120,2193,32,2,59,29,62,72,48,28,89,98,263,517,1276,5214,11245,16459,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,166,205,17559,28088,79336,53882,42068,354009,29249,16939,25577,8780,16039,42286,54523,53521,58072,140157,5244,10619,4034,1039982,34558,1074540,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,46,33451,720,34171
2021-03-24,17575,28158,83227,55440,45007,368694,30872,17413,25538,8791,16083,45131,55226,56993,60764,143303,4987,10143,2790,1076135,23845,1099980,21,96,4088,1656,3059,16879,1655,476,20,40,106,2917,751,3500,2781,3244,6,41,38,41374,547,41921,5,26,200,98,120,2205,32,2,59,29,62,79,48,30,89,103,267,523,1291,5268,11446,16714,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,6,15,54,201,255,17580,28184,83427,55538,45127,370900,30904,17415,25597,8820,16145,45210,55274,57023,60853,143406,5254,10666,4087,1081410,35306,1116716,21,96,4091,1656,3059,16891,1655,476,20,40,106,2924,751,3502,2781,3249,10,47,53,41428,748,42176
2021-03-25,18773,29425,87374,59527,48034,384882,34400,18665,26852,8860,16625,47880,57856,60536,63963,150562,4993,10153,2829,1132189,24402,1156591,1198,1267,4147,4087,3027,16188,3528,1252,1314,69,542,2749,2630,3543,3199,7259,6,10,39,56054,557,56611,5,27,200,100,120,2225,33,2,59,32,62,80,49,30,92,108,272,523,1309,5328,11650,16978,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,204,264,18778,29452,87574,59627,48154,387108,34433,18667,26911,8892,16687,47960,57905,60566,64055,150670,5265,10676,4144,1137524,36067,1173591,1198,1268,4147,4089,3027,16208,3529,1252,1314,72,542,2750,2631,3543,3202,7264,11,10,57,56114,761,56875
2021-03-26,20503,30981,91145,63429,50800,399749,37973,19761,27938,8889,18136,50021,60540,61992,67043,159999,5023,10157,2856,1186935,24883,1211818,1730,1556,3771,3902,2766,14867,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,27,54746,481,55227,5,29,202,100,120,2234,34,2,59,32,104,83,49,30,94,112,303,540,1325,5457,11876,17333,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,226,355,20508,31010,91347,63529,50920,401984,38007,19763,27997,8921,18240,50104,60589,62022,67137,160111,5326,10697,4187,1192399,36775,1229174,1730,1558,3773,3902,2766,14876,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,43,54875,708,55583
2021-03-27,22064,33327,95111,65764,52097,411136,41329,20235,27938,8889,20148,52883,62909,64145,70524,166661,5023,10158,2871,1233212,25240,1258452,1561,2346,3966,2335,1297,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46277,357,46634,5,29,203,100,120,2241,35,2,59,32,104,83,50,30,98,114,303,589,1336,5533,12019,17552,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,143,219,22069,33356,95314,65864,52217,413378,41364,20237,27997,8921,20252,52966,62959,64175,70622,166775,5326,10747,4213,1238752,37275,1276027,1561,2346,3967,2335,1297,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46353,500,46853
2021-03-28,23060,35632,99245,67633,52862,421434,44004,20235,28103,8889,21885,54682,65317,65548,73194,172652,5023,10158,2878,1272434,25478,1297912,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,7,39222,238,39460,5,29,203,102,120,2242,36,2,59,32,104,85,50,30,98,116,303,589,1355,5560,12190,17750,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,19,27,171,198,23065,35661,99448,67735,52982,423677,44040,20237,28162,8921,21989,54767,65367,65578,73292,172768,5326,10747,4239,1278001,37684,1315685,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,26,39249,409,39658
2021-03-29,23607,35867,104063,69290,56272,434249,45580,20939,28113,8889,22960,56039,67873,66920,76855,180938,5023,10158,2891,1316526,25894,1342420,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44092,416,44508,5,30,209,102,122,2252,36,2,59,32,104,85,53,31,99,120,303,589,1384,5617,12544,18161,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,4,0,0,29,57,354,411,23612,35897,104272,69392,56394,436502,45616,20941,28172,8921,23064,56124,67926,66951,76954,181058,5326,10747,4281,1322150,38454,1360604,547,236,4824,1657,3412,12825,1576,704,10,0,1075,1357,2559,1373,3662,8290,0,0,42,44149,770,44919
2021-03-30,23939,36206,108290,71413,59683,447737,46651,21685,28134,8889,24068,56580,70252,70210,80322,187576,5043,10158,2920,1359756,26380,1386136,332,339,4227,2123,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,29,43230,486,43716,5,30,212,103,122,2273,37,2,59,32,104,85,54,31,99,126,415,590,1404,5783,12941,18724,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,397,563,23944,36236,108502,71516,59805,450011,46688,21687,28193,8921,24172,56665,70306,70241,80421,187702,5458,10748,4330,1365546,39337,1404883,332,339,4230,2124,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,49,43396,883,44279
2021-03-31,25674,36315,112985,74512,63561,460804,48003,22137,28165,8899,25152,58014,72803,73081,83729,189751,5060,10168,2964,1401777,26921,1428698,1735,109,4695,3099,3878,13067,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,44,42021,541,42562,5,30,217,103,125,2295,37,2,59,32,106,85,59,31,99,146,496,610,1427,5964,13267,19231,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,20,81,20,23,181,326,507,25679,36345,113202,74615,63686,463100,48040,22139,28224,8931,25258,58099,72862,73112,83828,189897,5556,10778,4397,1407748,40205,1447953,1735,109,4700,3099,3881,13089,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,67,42202,868,43070
2021-04-01,25674,37738,116846,77745,66380,472219,51380,22796,29505,8918,26889,60375,75263,76974,87046,197203,5071,10196,3007,1451225,27520,1478745,0,1423,3861,3233,2819,11415,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,43,49448,599,50047,5,30,233,103,126,2300,41,3,60,34,108,86,59,31,99,149,554,622,1442,6085,13575,19660,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,308,429,25679,37768,117079,77848,66506,474520,51421,22799,29565,8952,26997,60461,75322,77005,87145,197352,5625,10818,4455,1457317,41112,1498429,0,1423,3877,3233,2820,11420,3381,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,58,49569,907,50476
2021-04-02,27723,40163,120279,80975,68749,481028,54647,22993,30260,8918,27841,62730,77629,80554,89276,206563,5076,10197,3024,1498625,27952,1526577,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,432,47832,5,30,238,104,126,2311,43,3,67,34,109,90,59,32,100,155,637,703,1464,6310,13817,20127,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,225,242,467,27728,40193,120517,81079,68875,483340,54690,22996,30327,8952,27950,62820,77688,80586,89376,206718,5713,10901,4495,1504944,41786,1546730,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,40,47627,674,48301
2021-04-03,29322,42734,123791,82337,71554,487887,57788,23202,30260,8959,27841,64572,79989,84211,92457,214781,5078,10200,3048,1540011,28398,1568409,1599,2571,3512,1362,2805,6859,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,24,41386,446,41832,6,33,242,106,127,2319,43,3,67,34,109,91,60,34,101,161,646,783,1475,6440,13976,20416,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,159,289,29328,42767,124033,82443,71681,490208,57831,23205,30327,8993,27950,64663,80049,84245,92558,214942,5724,10984,4530,1546461,42391,1588852,1600,2574,3516,1364,2806,6868,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,35,41517,605,42122
2021-04-04,29322,44904,127217,83517,72434,492687,59893,23202,30260,8959,27841,65438,82292,86668,93513,216199,5078,10200,3087,1562711,28616,1591327,0,2170,3426,1180,880,4800,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,39,22700,218,22918,6,38,242,106,128,2325,44,3,67,34,109,91,62,36,101,163,646,783,1487,6471,14097,20568,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,121,152,29328,44942,127459,83623,72562,495014,59937,23205,30327,8993,27950,65529,82354,86704,93614,216362,5724,10984,4581,1569192,42730,1611922,0,2175,3426,1180,881,4806,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,51,22731,339,23070
2021-04-05,31520,45241,130447,87547,76062,498377,60499,23918,30260,9009,27841,67173,84631,88492,98331,225257,5078,10201,3115,1602999,29081,1632080,2198,337,3230,4030,3628,5690,606,716,0,50,0,1735,2339,1824,4818,9058,0,1,28,40288,465,40753,6,38,249,107,128,2333,44,3,67,35,109,92,69,36,103,166,646,823,1517,6571,14485,21056,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,388,488,31526,45279,130696,87654,76190,500712,60543,23921,30327,9044,27950,67265,84700,88528,98434,225423,5724,11025,4639,1609580,43584,1653164,2198,337,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9061,0,41,58,40388,854,41242
2021-04-06,32461,48739,131922,92372,79793,504823,63386,24623,30543,9093,27841,69366,87080,90554,101251,233452,5094,10226,3147,1645766,29703,1675469,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2449,2062,2920,8195,16,25,32,42767,622,43389,6,97,254,108,129,2352,48,3,67,42,220,92,69,37,105,176,720,2005,1550,8080,14965,23045,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,33,1509,480,1989,32467,48836,132176,92480,79922,507177,63434,24626,30610,9135,28061,69458,87149,90591,101356,233628,5814,12232,4704,1653856,44686,1698542,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2449,2063,2922,8205,90,1207,65,44276,1102,45378
2021-04-07,35773,52215,136087,97665,82952,513285,66630,25328,30543,9177,28192,71959,87239,92856,103548,239985,5118,10269,3169,1691990,30361,1722351,3312,3476,4165,5293,3159,8462,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46224,658,46882,6,181,446,109,132,2401,441,3,67,42,708,93,71,38,109,183,787,2870,1627,10314,15322,25636,0,84,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,77,2234,357,2591,35779,52396,136533,97774,83084,515688,67071,25331,30610,9219,28900,72052,87310,92894,103657,240168,5905,13140,4803,1702314,45701,1748015,3312,3560,4357,5294,3162,8511,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,99,48458,1015,49473
2021-04-08,38132,54817,141410,103335,86631,526631,70459,26252,31197,9268,28572,76725,90267,97653,107420,252168,5134,10302,3209,1759582,31059,1790641,2359,2602,5323,5670,3679,13346,3829,924,654,91,380,4766,3028,4797,3872,12183,16,33,40,67592,698,68290,6,579,1147,134,132,2425,898,3,389,43,1611,94,72,39,121,357,821,3438,1644,13953,15638,29591,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,17,3639,316,3955,38138,55396,142557,103469,86763,529058,71357,26255,31586,9311,30183,76819,90339,97692,107541,252525,5955,13741,4860,1773545,46715,1820260,2359,3000,6024,5695,3679,13370,4286,924,976,92,1283,4767,3029,4798,3884,12357,50,601,57,71231,1014,72245
2021-04-09,41439,57549,146805,108675,90398,541996,74240,27463,32316,9268,30351,81247,93563,101712,112159,264664,5160,10335,3249,1832589,31744,1864333,3307,2732,5395,5340,3767,15365,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,40,73007,685,73692,6,1059,1839,134,132,2489,955,3,615,43,1811,97,74,39,124,578,885,4182,1662,16727,15938,32665,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,18,2774,300,3074,41445,58608,148644,108809,90530,544487,75195,27466,32931,9311,32162,81344,93637,101751,112283,265242,6045,14518,4918,1849326,47700,1897026,3307,3212,6087,5340,3767,15429,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,58,75781,985,76766
2021-04-10,44421,60564,154038,112156,94004,550711,78072,28152,32759,9268,31898,84944,96427,104943,115807,275799,5166,10355,3268,1892752,32279,1925031,2982,3015,7233,3481,3606,8715,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,19,60163,535,60698,6,1518,2455,134,143,2507,956,4,843,43,1814,97,76,39,130,581,910,4604,1671,18531,16120,34651,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,182,1986,44427,62083,156493,112290,94147,553220,79028,28156,33602,9311,33712,85041,96503,104982,115937,276380,6076,14960,4946,1911294,48417,1959711,2982,3475,7849,3481,3617,8733,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,28,61968,717,62685
2021-04-11,46010,63719,162442,114485,96537,558743,81646,28760,32796,9268,31949,87872,99111,108640,120118,287145,5166,10361,3283,1948051,32591,1980642,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4311,11346,0,6,15,55299,312,55611,8,1673,2458,135,417,2525,959,4,1005,43,1814,97,79,39,130,599,910,4688,1679,19262,16261,35523,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,141,872,46018,65393,164900,114620,96954,561270,82605,28764,33801,9311,33763,87969,99190,108679,120248,287744,6076,15050,4969,1967324,48872,2016196,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4311,11364,0,90,23,56030,455,56485
2021-04-12,48638,63874,169178,116741,100469,572200,84086,29042,33424,9268,32023,91700,102119,113384,124109,297867,5197,10397,3305,2007021,33237,2040258,2628,155,6736,2256,3932,13457,2440,282,628,0,74,3828,3008,4744,3991,10722,31,36,22,58970,646,59616,231,1703,2459,135,419,2760,962,4,1007,43,1814,97,83,43,134,605,1076,5063,1694,20332,16654,36986,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,15,1070,393,1463,48869,65578,171637,116876,100888,574962,85048,29046,34431,9311,33837,91797,102202,113427,124244,298472,6273,15461,5006,2027365,49911,2077276,2851,185,6737,2256,3934,13692,2443,282,630,0,74,3828,3012,4748,3996,10728,197,411,37,60041,1039,61080
2021-04-13,52064,64137,176593,122595,103892,587776,87325,29885,33472,9294,32049,95765,104576,118023,130715,308734,5233,10420,3339,2075887,33836,2109723,3426,263,7415,5854,3423,15576,3239,843,48,26,26,4065,2457,4639,6606,10867,36,23,34,68866,599,69465,231,1744,2461,171,434,3308,985,13,1009,47,2250,99,84,133,173,693,1246,5367,1716,22164,17033,39197,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,22,1832,379,2211,52295,65882,179054,122766,104326,591086,88310,29898,34481,9341,34299,95864,104660,118156,130889,309427,6479,15788,5062,2098063,50890,2148953,3426,304,7417,5890,3438,16124,3262,852,50,30,462,4067,2458,4729,6645,10955,206,327,56,70698,979,71677
2021-04-14,54275,66455,184999,128525,107926,603095,90145,30755,33956,9305,33665,98368,106065,121919,137400,318572,5256,10434,3367,2144482,34467,2178949,2211,2318,8406,5930,4034,15319,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,28,68595,631,69226,234,1858,2466,461,599,3948,994,13,1009,47,2634,100,248,399,248,771,1336,5586,1731,24682,17448,42130,3,114,5,290,165,640,9,0,0,0,384,1,164,266,75,78,90,219,15,2518,415,2933,54509,68314,187465,128986,108525,607045,91139,30768,34965,9352,36299,98468,106313,122318,137649,319343,6592,16021,5105,2169176,51936,2221112,2214,2432,8411,6220,4199,15959,2829,870,484,11,2000,2604,1653,4162,6760,9916,113,233,43,71113,1046,72159
2021-04-15,56706,70232,193860,132681,112297,618082,93134,32190,35127,9308,34692,102960,109767,125857,143281,330335,5301,10471,3540,2219821,35180,2255001,2431,3777,8861,4156,4371,14987,2989,1435,1171,3,1027,4592,3702,3938,5881,11763,45,37,173,75339,713,76052,520,1885,2484,529,614,4404,995,17,1017,88,2751,134,372,512,284,1604,1454,5864,1743,27271,17857,45128,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,409,2998,57226,72118,196344,133210,112911,622489,94129,32207,36144,9396,37443,103094,110140,126369,143566,331939,6755,16336,5290,2247106,53058,2300164,2717,3804,8879,4224,4386,15444,2990,1439,1179,44,1144,4626,3827,4051,5917,12596,163,315,185,77930,1122,79052
2021-04-16,58887,74510,203276,138180,117074,633230,96530,32946,35932,9308,35884,107702,112902,129493,147167,338576,5353,10496,3643,2291089,35841,2326930,2181,4278,9416,5499,4777,15148,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,103,71268,661,71929,787,1888,2504,529,692,4619,1005,157,1023,88,2759,139,378,535,285,2939,1587,6329,1765,30008,18139,48147,267,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,22,2737,282,3019,59674,76399,205780,138709,117766,637852,97535,33103,36955,9396,38643,107841,113281,130028,147453,341515,6940,16826,5415,2321111,54002,2375113,2448,4281,9436,5499,4855,15363,3406,896,811,0,1200,4747,3141,3659,3887,9576,185,490,125,74005,944,74949
2021-04-17,59740,77595,211709,141597,120614,643913,99943,33582,36469,9308,36635,111663,115676,131983,151149,347429,5354,10507,3670,2348536,36295,2384831,853,3085,8433,3417,3540,10683,3413,636,537,0,751,3961,2774,2490,3982,8853,1,11,27,57447,454,57901,1057,2044,2558,617,1093,4785,1092,504,1023,88,2759,140,545,680,343,4155,1587,6495,1774,33339,18318,51657,270,156,54,88,401,166,87,347,0,0,0,1,167,145,58,1216,0,166,9,3331,179,3510,60797,79640,214268,142214,121707,648701,101035,34086,37492,9396,39394,111803,116222,132663,151493,351584,6941,17003,5451,2381890,54635,2436525,1123,3241,8488,3505,3941,10849,3500,983,537,0,751,3962,2941,2635,4040,10069,1,177,36,60779,633,61412
2021-04-18,59741,80767,214372,142964,123055,652318,102625,34832,36469,9308,37170,114807,118581,133874,154615,353307,5354,10514,3679,2388352,36612,2424964,1,3172,2663,1367,2441,8405,2682,1250,0,0,535,3144,2905,1891,3466,5878,0,7,9,39816,317,40133,1057,2285,2564,618,1093,4960,1101,518,1023,88,2760,142,666,848,414,4536,1587,6690,1774,34724,18471,53195,0,241,6,1,0,175,9,14,0,0,1,2,121,168,71,381,0,195,0,1385,153,1538,60798,83053,216937,143582,124148,657281,103726,35350,37492,9396,39930,114949,119248,134722,155030,357843,6941,17206,5460,2423092,55106,2478198,1,3413,2669,1368,2441,8580,2691,1264,0,0,536,3146,3026,2059,3537,6259,0,203,9,41202,471,41673
2021-04-19,60721,82187,216830,145253,127696,664080,103332,35771,36877,9395,37252,119179,120872,136392,158664,361243,5387,10534,3707,2435372,37175,2472547,980,1420,2458,2289,4641,11762,707,939,408,87,82,4372,2291,2518,4049,7936,33,20,28,47020,563,47583,1057,2287,2567,620,1099,5765,1101,519,1023,146,2760,442,869,1038,476,4582,1760,6826,1797,36734,18814,55548,0,2,3,2,6,805,0,1,0,58,0,300,203,190,62,46,173,136,23,2010,343,2353,61778,84475,219398,145873,128795,669848,104433,36290,37900,9541,40012,119621,121742,137430,159142,365825,7147,17362,5511,2472123,56012,2528135,980,1422,2461,2291,4647,12567,707,940,408,145,82,4672,2494,2708,4112,7982,206,156,51,49031,906,49937
2021-04-20,62498,83648,221223,147653,130795,675994,106835,37152,37279,9508,37694,124008,122009,140860,160680,371013,5451,10555,3726,2488581,37823,2526404,1777,1461,4393,2400,3099,11914,3503,1381,402,113,442,4829,1137,4468,2016,9770,64,21,19,53209,648,53857,1057,2290,2572,624,1465,7526,1172,522,1023,234,2760,445,1077,1271,476,4595,1974,6947,1812,39842,19149,58991,0,3,5,4,366,1761,71,3,0,88,0,3,208,233,0,13,214,121,15,3108,335,3443,63555,85939,223796,148277,132260,683524,108008,37674,38302,9742,40454,124453,123087,142131,161158,375608,7425,17505,5545,2528443,56995,2585438,1777,1464,4398,2404,3465,13676,3575,1384,402,201,442,4832,1345,4701,2016,9783,278,143,34,56320,983,57303
2021-04-21,64923,85398,231488,151183,137093,694615,111280,37899,38021,9583,38450,129481,124074,147197,169277,382514,5521,10566,3783,2572346,39150,2611496,2425,1750,10265,3530,6298,18621,4445,747,742,75,756,5473,2065,6337,8597,11501,70,11,57,83765,1327,85092,1058,2493,2800,626,1465,9406,1791,522,1024,285,3106,980,1332,1331,487,4612,2171,7059,1884,44432,19606,64038,1,203,228,2,0,1880,619,0,1,51,346,535,255,60,11,17,197,112,72,4590,457,5047,65981,87892,234289,151809,138558,704025,113072,38421,39045,9868,41556,130461,125407,148528,169766,387126,7692,17629,5674,2616799,58780,2675579,2426,1953,10493,3532,6298,20501,5064,747,743,126,1102,6008,2320,6397,8608,11518,267,124,129,88356,1785,90141
2021-04-22,67376,88235,240309,157632,142769,710018,116048,39766,38496,9655,39268,134898,128184,153215,176484,396301,5575,10577,3836,2658642,40531,2699173,2453,2837,8821,6449,5676,15403,4768,1867,475,72,818,5417,4110,6018,7207,13787,54,11,53,86296,1381,87677,1062,2537,3065,836,1648,10679,2285,526,1267,287,3302,1257,1335,1339,509,4939,2277,7162,1970,48282,19973,68255,4,44,265,210,183,1273,494,4,243,2,196,277,3,8,22,327,106,103,86,3850,367,4217,68438,90773,243376,158468,144417,720703,118334,40292,39763,9942,42570,136155,129520,154554,176995,401240,7852,17743,5813,2706948,60531,2767479,2457,2881,9087,6659,5859,16678,5262,1871,718,74,1014,5694,4113,6026,7229,14114,160,114,139,90149,1751,91900
2021-04-23,67774,91034,248498,164119,148031,723662,120417,41525,39741,9656,40133,139669,132073,156505,186244,410719,5609,10595,3908,2739912,41525,2781437,398,2799,8189,6487,5262,13644,4369,1759,1245,1,865,4771,3889,3290,9760,14418,34,18,72,81270,994,82264,1062,2978,4685,1102,1827,11632,2315,532,1329,287,3525,1269,1336,1350,511,4955,2384,7322,2022,52423,20308,72731,0,441,1620,266,179,953,30,6,62,0,223,12,1,11,2,16,107,160,52,4141,335,4476,68836,94014,253185,165221,149858,735300,122733,42057,41070,9943,43658,140938,133410,157855,186757,415674,7993,17921,5937,2792360,61861,2854221,398,3241,9809,6753,5441,14597,4399,1765,1307,1,1088,4783,3890,3301,9762,14434,141,178,124,85412,1330,86742
