date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-08-10,Région,RSS99,Ensemble du Québec,54393.0,6269.0,60662,704.27,1.17,93.0,7.0,100,2002,23.35,104.0,1.21,51740,134,5739,66.63,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,5735.0,1350.0,7085.0,82.25,0.07,0.01,5.0,1.0,6.0,8.29,130.0,21.0,151.0,815336.0,53386.0,761950,1257360.0,79.0,10685,10764.0,0.73,0.58,0.84
2020-08-11,Région,RSS99,Ensemble du Québec,54489.0,6273.0,60762,705.43,1.17,96.0,4.0,100,1946,22.7,96.57,1.13,51892,152,5742,66.66,0.03,3936,945,586,275,3,0,0,3,0,2.14,0.02,5745.0,1352.0,7097.0,82.39,0.14,0.02,10.0,2.0,12.0,8.0,131.0,20.0,151.0,824578.0,53492.0,771086,1272765.0,106.0,15299,15405.0,0.69,0.58,0.82
2020-08-12,Région,RSS99,Ensemble du Québec,54575.0,6276.0,60851,706.46,1.04,86.0,3.0,89,1858,21.67,89.57,1.04,52068,176,5745,66.7,0.03,3937,945,588,275,3,1,0,2,0,2.29,0.03,5750.0,1355.0,7105.0,82.49,0.09,0.03,5.0,3.0,8.0,8.14,126.0,23.0,149.0,833962.0,53588.0,780374,1289507.0,96.0,16646,16742.0,0.57,0.58,0.79
2020-08-13,Région,RSS99,Ensemble du Québec,54666.0,6282.0,60948,707.59,1.13,91.0,6.0,97,1847,21.54,82.0,0.96,52174,106,5746,66.71,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,5760.0,1356.0,7116.0,82.61,0.13,0.01,10.0,1.0,11.0,8.71,126.0,25.0,151.0,843370.0,53666.0,789704,1306705.0,78.0,17120,17198.0,0.45,0.58,0.75
2020-08-14,Région,RSS99,Ensemble du Québec,54737.0,6287.0,61024,708.47,0.89,71.0,5.0,76,1783,20.79,74.71,0.87,52310,136,5748,66.73,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,5767.0,1359.0,7126.0,82.73,0.12,0.03,7.0,3.0,10.0,8.14,124.0,25.0,149.0,852264.0,53729.0,798535,1321761.0,63.0,14993,15056.0,0.42,0.58,0.72
2020-08-15,Région,RSS99,Ensemble du Québec,54797.0,6294.0,61091,709.25,0.78,60.0,7.0,67,1747,20.37,71.71,0.84,52413,103,5751,66.77,0.03,3939,946,591,275,3,1,0,2,0,2.29,0.03,5772.0,1359.0,7131.0,82.79,0.06,0.0,5.0,0.0,5.0,7.29,124.0,25.0,149.0,859815.0,53786.0,806029,1334079.0,57.0,12261,12318.0,0.46,0.58,0.7
2020-08-16,Région,RSS99,Ensemble du Québec,54841.0,6295.0,61136,709.77,0.52,44.0,1.0,45,1678,19.57,69.57,0.81,52525,112,5755,66.81,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,5776.0,1364.0,7140.0,82.89,0.1,0.06,4.0,5.0,9.0,7.14,120.0,25.0,145.0,865791.0,53833.0,811958,1343670.0,47.0,9544,9591.0,0.49,0.58,0.68
2020-08-17,Région,RSS99,Ensemble du Québec,54887.0,6298.0,61185,710.34,0.57,46.0,3.0,49,1557,18.16,70.43,0.82,52688,163,5757,66.84,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,5778.0,1364.0,7142.0,82.92,0.02,0.0,2.0,0.0,2.0,6.43,118.0,27.0,145.0,872937.0,53884.0,819053,1355121.0,51.0,11400,11451.0,0.45,0.58,0.64
2020-08-18,Région,RSS99,Ensemble du Québec,54965.0,6299.0,61264,711.26,0.92,78.0,1.0,79,1489,17.37,75.0,0.87,52833,145,5758,66.85,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,5784.0,1364.0,7148.0,82.99,0.07,0.0,6.0,0.0,6.0,5.71,120.0,26.0,146.0,881929.0,53967.0,827962,1370274.0,83.0,15070,15153.0,0.55,0.58,0.61
2020-08-19,Région,RSS99,Ensemble du Québec,55037.0,6301.0,61338,712.12,0.86,72.0,2.0,74,1436,16.75,75.57,0.88,52960,127,5761,66.88,0.03,3942,949,595,275,3,0,1,2,0,2.29,0.03,5791.0,1364.0,7155.0,83.07,0.08,0.0,7.0,0.0,7.0,6.14,121.0,25.0,146.0,891314.0,54056.0,837258,1386876.0,89.0,16513,16602.0,0.54,0.58,0.59
2020-08-20,Région,RSS99,Ensemble du Québec,55137.0,6304.0,61441,713.31,1.2,100.0,3.0,103,1425,16.62,80.29,0.94,53070,110,5763,66.91,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.02,5797.0,1364.0,7161.0,83.14,0.07,0.0,6.0,0.0,6.0,6.14,113.0,23.0,136.0,900600.0,54159.0,846441,1403488.0,103.0,16509,16612.0,0.62,0.58,0.59
2020-08-21,Région,RSS99,Ensemble du Québec,55242.0,6307.0,61549,714.56,1.26,105.0,3.0,108,1418,16.54,79.71,0.93,53179,109,5767,66.95,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.02,5802.0,1364.0,7166.0,83.2,0.06,0.0,5.0,0.0,5.0,6.43,108.0,16.0,124.0,908077.0,54255.0,853822,1417134.0,96.0,13550,13646.0,0.7,0.58,0.59
2020-08-22,Région,RSS99,Ensemble du Québec,55312.0,6308.0,61620,715.39,0.83,70.0,1.0,71,1408,16.42,82.43,0.96,53260,81,5767,66.95,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,5809.0,1365.0,7174.0,83.29,0.09,0.01,7.0,1.0,8.0,6.71,103.0,14.0,117.0,915167.0,54340.0,860827,1429424.0,85.0,12205,12290.0,0.69,0.58,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55387.0,6311.0,61698,716.29,0.91,75.0,3.0,78,1397,16.29,90.0,1.05,53347,87,5770,66.99,0.03,3944,950,597,279,3,1,0,1,1,1.71,0.02,5818.0,1365.0,7183.0,83.39,0.1,0.0,9.0,0.0,9.0,7.14,103.0,12.0,115.0,920458.0,54386.0,866072,1438150.0,46.0,8680,8726.0,0.53,0.76,0.56
2020-08-24,Région,RSS99,Ensemble du Québec,55429.0,6314.0,61743,716.82,0.52,42.0,3.0,45,1355,15.8,92.43,1.08,53430,83,5772,67.01,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,5821.0,1366.0,7187.0,83.44,0.05,0.01,3.0,1.0,4.0,7.86,106.0,12.0,118.0,926056.0,54439.0,871617,1447743.0,53.0,9540,9593.0,0.55,0.76,0.55
2020-08-25,Région,RSS99,Ensemble du Québec,55524.0,6317.0,61841,717.95,1.14,95.0,3.0,98,1356,15.81,92.43,1.08,53523,93,5772,67.01,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,5829.0,1366.0,7195.0,83.53,0.09,0.0,8.0,0.0,8.0,7.71,94.0,12.0,106.0,934445.0,54552.0,879893,1462672.0,113.0,14816,14929.0,0.76,0.76,0.56
2020-08-26,Région,RSS99,Ensemble du Québec,55648.0,6320.0,61968,719.43,1.48,124.0,3.0,127,1390,16.21,102.43,1.19,53615,92,5773,67.02,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,5837.0,1368.0,7205.0,83.65,0.12,0.02,8.0,2.0,10.0,8.86,100.0,15.0,115.0,942723.0,54678.0,888045,1477883.0,126.0,15085,15211.0,0.83,0.76,0.58
2020-08-27,Région,RSS99,Ensemble du Québec,55763.0,6325.0,62088,720.82,1.4,115.0,5.0,120,1420,16.56,108.14,1.26,53705,90,5773,67.02,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,5842.0,1374.0,7216.0,83.78,0.13,0.07,5.0,6.0,11.0,8.57,100.0,17.0,117.0,950443.0,54775.0,895668,1493151.0,97.0,15171,15268.0,0.64,0.76,0.59
2020-08-28,Région,RSS99,Ensemble du Québec,55869.0,6327.0,62196,722.08,1.26,106.0,2.0,108,1448,16.89,120.29,1.4,53780,75,5779,67.09,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,5846.0,1374.0,7220.0,83.82,0.05,0.0,4.0,0.0,4.0,9.29,100.0,17.0,117.0,958124.0,54903.0,903221,1507708.0,128.0,14429,14557.0,0.88,0.76,0.63
2020-08-29,Région,RSS99,Ensemble du Québec,56003.0,6334.0,62337,723.71,1.64,134.0,7.0,141,1521,17.74,128.0,1.49,53845,65,5781,67.12,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,5858.0,1378.0,7236.0,84.01,0.19,0.05,12.0,4.0,16.0,9.43,100.0,16.0,116.0,964809.0,55021.0,909788,1519580.0,118.0,11754,11872.0,0.99,0.76,0.67
2020-08-30,Région,RSS99,Ensemble du Québec,56118.0,6337.0,62455,725.08,1.38,115.0,3.0,118,1581,18.44,136.29,1.59,53901,56,5782,67.13,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,5863.0,1380.0,7243.0,84.09,0.08,0.02,5.0,2.0,7.0,10.0,94.0,18.0,112.0,970472.0,55138.0,915334,1529015.0,117.0,9318,9435.0,1.24,1.21,0.7
2020-08-31,Région,RSS99,Ensemble du Québec,56244.0,6341.0,62585,726.59,1.52,126.0,4.0,130,1609,18.76,151.43,1.77,54001,100,5783,67.14,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,5870.0,1382.0,7252.0,84.19,0.1,0.02,7.0,2.0,9.0,9.86,90.0,20.0,110.0,976626.0,55270.0,921356,1539646.0,132.0,10499,10631.0,1.24,1.21,0.75
2020-09-01,Région,RSS99,Ensemble du Québec,56387.0,6350.0,62737,728.36,1.77,143.0,9.0,152,1673,19.51,162.57,1.9,54087,86,5783,67.14,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,5878.0,1383.0,7261.0,84.3,0.1,0.01,8.0,1.0,9.0,11.43,86.0,20.0,106.0,985542.0,55454.0,930088,1555145.0,184.0,15315,15499.0,1.19,1.21,0.8
2020-09-02,Région,RSS99,Ensemble du Québec,56568.0,6354.0,62922,730.5,2.16,181.0,4.0,185,1735,20.23,170.43,1.99,54205,118,5784,67.15,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,5891.0,1384.0,7275.0,84.46,0.16,0.01,13.0,1.0,14.0,10.43,77.0,20.0,97.0,994038.0,55619.0,938419,1570994.0,165.0,15684,15849.0,1.04,1.21,0.85
2020-09-03,Région,RSS99,Ensemble du Québec,56785.0,6363.0,63148,733.13,2.64,217.0,9.0,226,1846,21.53,181.57,2.12,54316,111,5786,67.17,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,5901.0,1384.0,7285.0,84.58,0.12,0.0,10.0,0.0,10.0,10.71,81.0,18.0,99.0,1004326.0,55836.0,948490,1589616.0,217.0,18405,18622.0,1.17,1.21,0.9
2020-09-04,Région,RSS99,Ensemble du Québec,56966.0,6368.0,63334,735.29,2.17,181.0,5.0,186,1936,22.58,190.29,2.22,54411,95,5786,67.17,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,5913.0,1387.0,7300.0,84.75,0.17,0.03,12.0,3.0,15.0,11.14,74.0,17.0,91.0,1013835.0,56035.0,957800,1606610.0,199.0,16795,16994.0,1.17,1.21,0.94
2020-09-05,Région,RSS99,Ensemble du Québec,57157.0,6373.0,63530,737.56,2.29,191.0,5.0,196,2039,23.78,196.29,2.29,54503,92,5787,67.19,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,5920.0,1389.0,7309.0,84.86,0.1,0.02,7.0,2.0,9.0,12.29,81.0,18.0,99.0,1022734.0,56253.0,966481,1621354.0,218.0,14526,14744.0,1.48,1.21,1.0
2020-09-06,Région,RSS99,Ensemble du Québec,57348.0,6378.0,63726,739.84,2.29,191.0,5.0,196,2133,24.88,205.86,2.4,54604,101,5787,67.19,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.01,5929.0,1389.0,7318.0,84.96,0.1,0.0,9.0,0.0,9.0,12.57,84.0,18.0,102.0,1030696.0,56444.0,974252,1633852.0,191.0,12307,12498.0,1.53,1.3,1.05
2020-09-07,Région,RSS99,Ensemble du Québec,57529.0,6388.0,63917,742.06,2.23,181.0,10.0,191,2166,25.26,210.57,2.46,54760,156,5789,67.21,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,5940.0,1390.0,7330.0,85.1,0.14,0.01,11.0,1.0,12.0,14.71,87.0,15.0,102.0,1038661.0,56595.0,982066,1646654.0,151.0,12651,12802.0,1.18,1.3,1.08
2020-09-08,Région,RSS99,Ensemble du Québec,57718.0,6393.0,64111,744.31,2.26,189.0,5.0,194,2155,25.13,228.29,2.66,54959,199,5789,67.21,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,5956.0,1391.0,7347.0,85.3,0.2,0.01,16.0,1.0,17.0,15.43,96.0,14.0,110.0,1048918.0,56800.0,992118,1663158.0,205.0,16299,16504.0,1.24,1.3,1.12
2020-09-09,Région,RSS99,Ensemble du Québec,57961.0,6402.0,64363,747.23,2.94,243.0,9.0,252,2177,25.39,242.43,2.83,55185,226,5793,67.25,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.01,5969.0,1394.0,7363.0,85.48,0.19,0.03,13.0,3.0,16.0,16.29,104.0,12.0,116.0,1062018.0,57045.0,1004973,1685049.0,245.0,21646,21891.0,1.12,1.3,1.14
2020-09-10,Région,RSS99,Ensemble du Québec,58210.0,6412.0,64622,750.24,3.02,249.0,10.0,259,2220,25.89,259.86,3.03,55398,213,5794,67.27,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1075420.0,57288.0,1018132,1707773.0,243.0,22481,22724.0,1.07,1.3,1.17
2020-09-11,Région,RSS99,Ensemble du Québec,58513.0,6419.0,64932,753.84,3.62,303.0,7.0,310,2305,26.88,272.0,3.17,55618,220,5794,67.27,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1089178.0,57634.0,1031544,1731269.0,346.0,23150,23496.0,1.47,1.3,1.22
2020-09-12,Région,RSS99,Ensemble du Québec,58800.0,6427.0,65227,757.27,3.44,287.0,8.0,295,2410,28.11,290.29,3.39,55803,185,5796,67.29,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1101960.0,57964.0,1043996,1752632.0,330.0,21033,21363.0,1.54,1.3,1.26
2020-09-13,Région,RSS99,Ensemble du Québec,59107.0,6438.0,65545,760.96,3.71,307.0,11.0,318,2577,30.05,298.0,3.48,55951,148,5799,67.32,0.03,3953,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1113975.0,58248.0,1055727,1771306.0,284.0,18390,18674.0,1.52,1.49,1.28
2020-09-14,Région,RSS99,Ensemble du Québec,59375.0,6446.0,65821,764.16,3.22,268.0,8.0,276,2618,30.53,311.14,3.63,56181,230,5803,67.37,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1125890.0,58497.0,1067393,1790190.0,249.0,18635,18884.0,1.32,1.49,1.29
2020-09-15,Région,RSS99,Ensemble du Québec,59685.0,6458.0,66143,767.9,3.76,310.0,12.0,322,2757,32.15,336.43,3.92,56362,181,5806,67.41,0.03,3954,964,604,284,3,1,2,0,0,3.43,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1140356.0,58816.0,1081540,1813751.0,319.0,23242,23561.0,1.35,1.49,1.3
2020-09-16,Région,RSS99,Ensemble du Québec,59981.0,6468.0,66449,771.45,3.57,296.0,10.0,306,2872,33.49,365.29,4.26,56548,186,5809,67.44,0.03,3955,964,606,284,3,1,0,2,0,4.0,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1156247.0,59134.0,1097113,1840074.0,318.0,26005,26323.0,1.21,1.49,1.31
2020-09-17,Région,RSS99,Ensemble du Québec,60327.0,6473.0,66800,775.53,4.09,346.0,5.0,351,2999,34.98,392.29,4.57,56768,220,5812,67.48,0.03,3956,965,606,285,3,1,1,0,1,3.86,0.04,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1171406.0,59493.0,1111913,1865453.0,359.0,25020,25379.0,1.41,1.49,1.33
2020-09-18,Région,RSS99,Ensemble du Québec,60797.0,6490.0,67287,781.18,5.68,470.0,17.0,487,3206,37.39,421.71,4.92,57044,276,5818,67.55,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1188612.0,59987.0,1128625,1895494.0,494.0,29547,30041.0,1.64,1.49,1.37
2020-09-19,Région,RSS99,Ensemble du Québec,61279.0,6505.0,67784,786.95,5.8,482.0,15.0,497,3368,39.28,450.71,5.26,57374,330,5824,67.61,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1201931.0,60434.0,1141497,1918292.0,447.0,22351,22798.0,1.96,1.49,1.41
2020-09-20,Région,RSS99,Ensemble du Québec,61777.0,6514.0,68291,792.84,5.91,498.0,9.0,507,3542,41.31,505.0,5.89,57700,326,5826,67.64,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1215948.0,60934.0,1155014,1941111.0,500.0,22319,22819.0,2.19,2.5,1.46
2020-09-21,Région,RSS99,Ensemble du Québec,62246.0,6527.0,68773,798.43,5.62,469.0,13.0,482,3722,43.41,558.57,6.51,57999,299,5828,67.66,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1229850.0,61438.0,1168412,1963434.0,504.0,21819,22323.0,2.26,2.5,1.53
2020-09-22,Région,RSS99,Ensemble du Québec,62751.0,6547.0,69298,804.53,6.12,505.0,20.0,525,3991,46.54,595.86,6.95,58246,247,5831,67.7,0.03,3959,973,610,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1245010.0,61971.0,1183039,1988834.0,533.0,24867,25400.0,2.1,2.5,1.59
2020-09-23,Région,RSS99,Ensemble du Québec,63408.0,6576.0,69984,812.49,8.0,657.0,29.0,686,4411,51.44,653.86,7.63,58506,260,5835,67.74,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1260899.0,62629.0,1198270,2016257.0,658.0,26765,27423.0,2.4,2.5,1.69
2020-09-24,Région,RSS99,Ensemble du Québec,64108.0,6602.0,70710,820.92,8.47,700.0,26.0,726,4777,55.71,703.14,8.2,58860,354,5841,67.81,0.07,3965,975,611,290,6,3,2,0,1,3.86,0.04,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1277945.0,63362.0,1214583,2046463.0,733.0,29473,30206.0,2.43,2.5,1.79
2020-09-25,Région,RSS99,Ensemble du Québec,64828.0,6630.0,71458,829.61,8.72,720.0,28.0,748,5136,59.9,764.43,8.92,59237,377,5843,67.84,0.02,3965,976,612,290,2,0,1,1,0,4.71,0.05,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1293785.0,64148.0,1229637,2075081.0,786.0,27832,28618.0,2.75,2.5,1.89
2020-09-26,Région,RSS99,Ensemble du Québec,65714.0,6647.0,72361,840.09,10.53,886.0,17.0,903,5604,65.36,826.29,9.64,59663,426,5849,67.91,0.07,3967,978,613,291,6,2,2,1,1,5.57,0.06,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1308817.0,65022.0,1243795,2101664.0,874.0,25709,26583.0,3.29,2.5,2.02
2020-09-27,Région,RSS99,Ensemble du Québec,66536.0,6677.0,73213,849.98,9.94,822.0,30.0,852,5983,69.78,873.71,10.19,60131,468,5853,67.95,0.05,3971,978,613,291,4,4,0,0,0,6.86,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.86,171.0,37.0,208.0,1322096.0,65941.0,1256155,2124441.0,919.0,21858,22777.0,4.03,3.77,2.18
2020-09-28,Région,RSS99,Ensemble du Québec,67422.0,6702.0,74124,860.56,10.62,886.0,25.0,911,6372,74.31,905.71,10.56,60640,509,5861,68.04,0.09,3974,982,614,291,8,3,4,1,0,7.43,0.09,6348.0,1495.0,7843.0,91.05,0.49,0.12,32.0,10.0,42.0,42.71,200.0,41.0,241.0,1336481.0,66810.0,1269671,2149077.0,869.0,23767,24636.0,3.53,3.77,2.32
2020-09-29,Région,RSS99,Ensemble du Québec,68360.0,6722.0,75082,871.68,11.17,938.0,20.0,958,6874,80.17,966.14,11.27,61078,438,5870,68.15,0.1,3981,983,615,291,9,7,1,1,0,8.14,0.09,6389.0,1506.0,7895.0,91.66,0.61,0.13,41.0,11.0,52.0,44.86,209.0,43.0,252.0,1352134.0,67781.0,1284353,2177852.0,971.0,27804,28775.0,3.37,3.77,2.46
2020-09-30,Région,RSS99,Ensemble du Québec,69353.0,6747.0,76100,883.5,11.87,993.0,25.0,1018,7339,85.59,1003.14,11.7,61621,543,5883,68.3,0.15,3984,989,619,291,13,3,6,4,0,8.57,0.1,6438.0,1523.0,7961.0,92.42,0.77,0.2,49.0,17.0,66.0,49.29,217.0,46.0,263.0,1367441.0,68846.0,1298595,2207227.0,1065.0,28310,29375.0,3.63,3.77,2.65
2020-10-01,Région,RSS99,Ensemble du Québec,70288.0,6762.0,77050,894.53,11.08,935.0,15.0,950,7627,88.95,1032.29,12.04,62265,644,5893,68.42,0.12,3988,991,623,291,10,4,2,4,0,9.43,0.11,6470.0,1534.0,8004.0,92.92,0.5,0.13,32.0,11.0,43.0,52.57,236.0,49.0,285.0,1382066.0,69955.0,1312111,2236474.0,1109.0,28138,29247.0,3.79,3.77,2.82
2020-10-02,Région,RSS99,Ensemble du Québec,71436.0,6785.0,78221,908.12,13.66,1148.0,23.0,1171,8030,93.65,1022.71,11.93,63015,750,5900,68.5,0.08,3992,994,623,291,7,4,3,0,0,9.43,0.11,6514.0,1547.0,8061.0,93.59,0.66,0.15,44.0,13.0,57.0,54.43,247.0,60.0,307.0,1398202.0,71257.0,1326945,2267322.0,1302.0,29546,30848.0,4.22,3.77,3.03
2020-10-03,Région,RSS99,Ensemble du Québec,72580.0,6803.0,79383,921.61,13.55,1144.0,18.0,1162,8374,97.66,1028.29,11.99,63820,805,5909,68.6,0.1,3996,996,625,292,9,4,2,2,1,9.86,0.11,6559.0,1560.0,8119.0,94.26,0.68,0.15,45.0,13.0,58.0,54.71,251.0,64.0,315.0,1412495.0,72294.0,1340201,2294484.0,1037.0,26125,27162.0,3.82,3.77,3.15
2020-10-04,Région,RSS99,Ensemble du Québec,73626.0,6813.0,80439,933.87,12.32,1046.0,10.0,1056,8498,99.11,1021.57,11.91,64738,918,5919,68.72,0.12,4002,997,628,292,10,6,1,3,0,10.14,0.12,6603.0,1566.0,8169.0,94.84,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1424800.0,73211.0,1351589,2316882.0,917.0,21481,22398.0,4.09,3.83,3.27
2020-10-05,Région,RSS99,Ensemble du Québec,74452.0,6831.0,81283,943.67,9.84,826.0,18.0,844,8487,98.98,1042.29,12.16,65573,835,5927,68.81,0.09,4002,1000,632,293,8,0,3,4,1,10.43,0.12,6646.0,1578.0,8224.0,95.48,0.64,0.14,43.0,12.0,55.0,54.71,310.0,67.0,377.0,1436574.0,74015.0,1362559,2338934.0,804.0,21248,22052.0,3.65,3.83,3.35
2020-10-06,Région,RSS99,Ensemble du Québec,75423.0,6857.0,82280,955.25,11.63,971.0,26.0,997,8760,102.16,1036.71,12.09,66277,704,5939,68.95,0.14,4007,1004,635,293,12,5,4,3,0,10.29,0.12,6686.0,1592.0,8278.0,96.11,0.63,0.16,40.0,14.0,54.0,54.86,322.0,62.0,384.0,1451357.0,75107.0,1376250,2367626.0,1092.0,27600,28692.0,3.81,3.83,3.47
2020-10-07,Région,RSS99,Ensemble du Québec,76371.0,6880.0,83251,966.52,11.32,948.0,23.0,971,8922,104.05,999.86,11.66,67072,795,5954,69.12,0.17,4012,1005,644,293,15,5,1,9,0,11.57,0.13,6726.0,1610.0,8336.0,96.78,0.68,0.21,40.0,18.0,58.0,54.71,331.0,68.0,399.0,1464354.0,76102.0,1388252,2395211.0,995.0,26590,27585.0,3.61,3.83,3.56
2020-10-08,Région,RSS99,Ensemble du Québec,77447.0,6899.0,84346,979.23,12.77,1076.0,19.0,1095,8960,104.5,1003.71,11.71,68106,1034,5966,69.26,0.14,4017,1007,647,295,12,5,2,3,2,11.86,0.14,6771.0,1616.0,8387.0,97.37,0.59,0.07,45.0,6.0,51.0,55.0,337.0,67.0,404.0,1478939.0,77203.0,1401736,2426301.0,1101.0,29989,31090.0,3.54,3.83,3.64
2020-10-09,Région,RSS99,Ensemble du Québec,78562.0,6916.0,85478,992.37,13.2,1115.0,17.0,1132,8934,104.19,996.14,11.62,69246,1140,5972,69.33,0.07,4020,1008,649,295,6,3,1,2,0,12.14,0.14,6819.0,1626.0,8445.0,98.04,0.68,0.12,48.0,10.0,58.0,53.14,343.0,73.0,416.0,1491840.0,78262.0,1413578,2452919.0,1059.0,25559,26618.0,3.98,3.83,3.74
2020-10-10,Région,RSS99,Ensemble du Québec,79444.0,6938.0,86382,1002.87,10.54,882.0,22.0,904,8793,102.55,990.14,11.55,70279,1033,5990,69.54,0.21,4025,1014,655,296,18,5,6,6,1,11.86,0.14,6860.0,1642.0,8502.0,98.71,0.66,0.19,41.0,16.0,57.0,53.14,336.0,72.0,408.0,1502658.0,79227.0,1423431,2475315.0,965.0,21431,22396.0,4.31,3.83,3.8
2020-10-11,Région,RSS99,Ensemble du Québec,80508.0,6957.0,87465,1015.44,12.63,1064.0,19.0,1083,8941,104.27,1008.43,11.76,71192,913,6002,69.68,0.14,4030,1017,659,296,12,5,3,4,0,12.57,0.15,6897.0,1657.0,8554.0,99.31,0.61,0.17,37.0,15.0,52.0,51.86,351.0,75.0,426.0,1513149.0,80205.0,1432944,2494910.0,978.0,18617,19595.0,4.99,4.52,3.85
