date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-22,16,93,1504,30970,31798,32105,35535,36904,35067,38138,43424,46369,86383,162312,151005,130185,165259,0,0,15,216,273,366,539,592,521,457,586,2585,6371,5271,5547,2653,1543,1,1,61,738,774,938,718,690,634,687,774,941,3502,3066,1973,931,719,0,0,0,8,5,13,7,4,6,8,12,28,63,35,28,18,5,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,17,94,1565,31708,32572,33044,36254,37595,35701,38825,44199,47310,89896,165384,152979,131117,165979,0,0,15,224,278,379,546,596,527,465,598,2613,6434,5306,5576,2671,1548
2021-03-23,16,93,1517,31255,32106,32466,36056,37483,35646,38603,44330,51219,95500,170518,155437,132579,166291,0,0,13,285,308,361,521,579,579,465,906,4850,9117,8206,4432,2394,1032,1,1,62,751,788,951,726,696,641,699,788,961,3548,3111,1989,942,728,0,0,1,13,14,13,8,6,7,12,14,20,46,45,16,11,9,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,94,1579,32006,32894,33418,36783,38180,36287,39302,45119,52180,99059,173635,157427,133522,167020,0,0,14,298,322,374,529,585,586,477,920,4870,9163,8251,4448,2405,1041
2021-03-24,17,93,1534,31595,32463,32871,36589,38104,36250,39125,45469,57310,102975,181399,163921,135663,167756,1,0,17,340,357,405,533,621,604,522,1139,6091,7475,10881,8484,3084,1465,1,1,64,764,802,963,732,704,654,719,812,1002,3596,3148,2017,959,736,0,0,2,13,14,12,6,8,13,20,24,41,48,37,28,17,8,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,1598,32359,33265,33835,37322,38809,36904,39844,46282,58312,106582,184553,165939,136623,168493,1,0,19,353,371,417,539,629,617,542,1163,6132,7523,10918,8512,3101,1473
2021-03-25,17,93,1555,32128,32970,33444,37314,38864,36931,39832,46855,64578,112228,194967,174920,141517,171633,0,0,21,533,507,573,725,760,681,707,1386,7268,9253,13568,10999,5854,3877,1,1,69,784,814,980,743,716,666,731,833,1049,3651,3183,2049,966,743,0,0,5,20,12,17,11,12,12,12,21,47,55,35,32,7,7,0,0,0,0,0,1,1,1,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,94,1624,32912,33784,34425,38058,39581,37597,40563,47689,65627,115890,198156,176970,142484,172377,0,0,26,553,519,590,736,772,693,719,1407,7315,9308,13603,11031,5861,3884
2021-03-26,18,93,1598,32680,33441,33925,37960,39597,37587,40516,48353,72381,121307,209493,184314,147523,174388,1,0,43,552,471,481,646,733,656,684,1498,7803,9079,14526,9394,6006,2755,1,1,72,810,832,1007,753,728,679,756,886,1111,3698,3223,2079,986,750,0,0,3,26,18,27,10,12,13,25,53,62,47,40,30,20,7,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,94,1670,33490,34273,34933,38714,40326,38266,41272,49240,73492,125017,212722,186394,148510,175139,1,0,46,578,489,508,656,745,669,709,1551,7865,9127,14566,9424,6026,2762
2021-03-27,18,93,1620,32965,33647,34174,38307,39991,37968,40984,49577,79170,128593,225008,192784,151043,175932,0,0,22,285,206,249,347,394,381,468,1224,6789,7286,15515,8470,3520,1544,1,1,72,830,846,1023,774,739,700,769,909,1161,3724,3239,2088,993,752,0,0,0,20,14,16,21,11,21,13,23,50,26,16,9,7,2,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,1692,33795,34493,35198,39082,40731,38668,41753,50487,80331,132329,228253,194873,152037,176685,0,0,22,305,220,265,368,405,402,481,1247,6839,7312,15531,8479,3527,1546
2021-03-28,18,93,1633,33205,33880,34416,38638,40338,38321,41472,50782,85961,134816,237191,200111,153873,176615,0,0,13,240,233,242,331,347,353,488,1205,6791,6223,12183,7327,2830,683,1,1,72,845,856,1027,783,745,704,779,939,1252,3736,3251,2094,995,753,0,0,0,15,10,4,9,6,4,10,30,91,12,12,6,2,1,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,1705,34050,34736,35444,39422,41084,39025,42251,51722,87213,138564,240448,202206,154869,177369,0,0,13,255,243,246,340,353,357,498,1235,6882,6235,12195,7333,2832,684
2021-03-29,18,93,1648,33583,34260,34894,39263,41093,39080,42065,52082,93338,143970,249031,208070,155979,177498,0,0,15,378,380,478,625,755,759,593,1300,7377,9154,11840,7959,2106,883,1,1,74,859,868,1043,791,758,715,801,1008,1388,3785,3287,2132,1004,758,0,0,2,14,12,16,8,13,11,22,69,136,49,36,38,9,5,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,1722,34442,35128,35938,40055,41852,39795,42866,53091,94726,147767,252324,210203,156984,178257,0,0,17,392,392,494,633,768,770,615,1369,7513,9203,11876,7997,2115,888
2021-03-30,18,93,1669,34174,34852,35496,40122,41987,39892,42713,53353,100702,155013,259930,214092,157626,178064,0,0,21,591,592,602,859,894,812,648,1271,7364,11043,10899,6022,1647,566,1,1,74,891,896,1076,826,774,736,832,1064,1496,3892,3361,2167,1016,761,0,0,0,32,28,33,35,16,21,31,56,108,107,74,35,12,3,0,0,0,0,0,1,1,1,0,0,1,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,94,1743,35065,35748,36573,40949,42762,40628,43545,54418,102198,158917,263297,216260,158643,178826,0,0,21,623,620,635,894,910,833,679,1327,7472,11150,10973,6057,1659,569
2021-03-31,19,93,1691,34687,35360,36091,40815,42794,40614,43372,54715,108163,164645,270792,220099,159757,178781,1,0,22,513,508,595,693,807,722,659,1362,7461,9632,10862,6007,2131,717,2,1,76,927,925,1106,853,796,757,868,1128,1590,3959,3401,2214,1035,772,1,0,2,36,29,30,27,22,21,36,64,94,67,40,47,19,11,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,21,94,1767,35614,36285,37198,41669,43591,41371,44240,55845,109753,168616,274199,222314,160793,179554,2,0,24,549,537,625,720,829,743,695,1427,7555,9699,10902,6054,2150,728
2021-04-01,19,93,1737,35227,35909,36672,41541,43663,41362,44046,56022,115562,177075,284162,227331,162433,179792,0,0,46,540,549,581,726,869,748,674,1307,7399,12430,13370,7232,2676,1011,2,1,79,965,957,1125,875,809,769,897,1170,1675,4040,3446,2243,1051,779,0,0,3,38,32,19,22,13,12,29,42,85,81,45,29,16,7,0,0,0,0,0,1,1,1,0,0,2,0,9,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,94,1816,36192,36866,37798,42417,44473,42131,44943,57194,117237,181127,287614,229575,163485,180572,0,0,49,578,581,600,748,882,760,703,1349,7484,12511,13415,7261,2692,1018
2021-04-02,19,93,1756,35697,36348,37149,42208,44319,41963,44556,57177,122798,190948,296001,233246,165500,180788,0,0,19,470,439,477,667,656,601,510,1155,7236,13873,11839,5915,3067,996,2,1,80,990,981,1153,904,830,802,941,1220,1783,4094,3475,2262,1065,789,0,0,1,25,24,28,29,21,33,44,50,108,54,29,19,14,10,0,0,0,0,0,1,1,1,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,21,94,1836,36687,37329,38303,43113,45150,42765,45497,58400,124581,195054,299483,235509,166566,181578,0,0,20,495,463,505,696,677,634,554,1206,7344,13927,11869,5934,3081,1006
2021-04-03,19,93,1793,36048,36662,37471,42638,44737,42380,44921,58239,129409,203662,306856,238632,167412,181498,0,0,37,351,314,322,430,418,417,365,1062,6611,12714,10855,5386,1912,710,3,1,83,1012,1004,1175,919,846,828,954,1258,1853,4118,3492,2270,1067,793,1,0,3,22,23,22,15,16,26,13,38,70,24,17,8,2,4,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,94,1876,37060,37666,38647,43558,45584,43208,45875,59501,131262,207792,310355,240903,168480,182292,1,0,40,373,337,344,445,434,443,378,1101,6681,12738,10872,5394,1914,714
2021-04-04,19,93,1807,36189,36781,37624,42821,44960,42571,45077,58869,134221,210975,311976,241521,168058,181871,0,0,14,141,119,153,183,223,191,156,630,4812,7313,5120,2889,646,373,3,1,85,1024,1015,1181,925,848,839,967,1282,1907,4130,3505,2272,1070,794,0,0,2,12,11,6,6,2,11,13,24,54,12,13,2,3,1,0,0,0,0,0,1,1,1,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,1892,37213,37796,38806,43747,45809,43410,46044,60155,136128,215117,315488,243794,169129,182666,0,0,16,153,130,159,189,225,202,169,654,4866,7325,5133,2891,649,374
2021-04-05,19,93,1826,36492,37002,37795,43030,45189,42765,45309,59786,140632,224479,322008,246691,170621,182550,0,0,19,303,221,171,209,229,194,232,917,6411,13504,10032,5170,2563,679,3,1,86,1055,1031,1195,935,858,858,989,1354,2115,4175,3535,2301,1082,797,0,0,1,31,16,14,10,10,19,22,72,208,45,30,29,12,3,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,22,94,1912,37547,38033,38991,43966,46048,43624,46298,61144,142747,228667,325550,248993,171704,183348,0,0,20,334,237,185,219,239,214,254,989,6619,13550,10062,5199,2575,682
2021-04-06,19,93,1856,36956,37308,38119,43396,45530,43131,45667,61154,149613,238312,330649,252507,172483,183003,0,0,30,464,306,324,366,341,366,358,1368,8981,13833,8641,5816,1862,453,3,1,93,1197,1173,1318,1048,985,1011,1173,1558,2483,4358,3652,2379,1113,852,0,0,7,142,142,123,113,127,153,184,204,368,183,117,78,31,55,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,1949,38153,38481,39438,44445,46516,44143,46840,62716,152096,242683,334308,254887,173597,183856,0,0,37,606,448,447,479,468,519,542,1572,9349,14016,8758,5894,1893,508
2021-04-07,19,93,1888,37584,37849,38622,43941,46068,43688,46296,62771,157830,252936,340373,258745,174521,183593,0,0,32,628,541,503,545,538,557,629,1617,8217,14624,9724,6238,2038,590,3,1,95,1360,1324,1506,1200,1205,1225,1437,1875,2846,4546,3816,2485,1175,938,0,0,2,163,151,188,152,220,214,264,317,363,188,164,106,62,86,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,1983,38944,39173,40129,45142,47274,44914,47733,64650,160676,257495,344196,261231,175697,184532,0,0,34,791,692,691,697,758,771,893,1934,8580,14812,9888,6344,2100,676
2021-04-08,19,93,1936,38398,38631,39375,44819,47052,44597,47729,77934,170395,270957,349490,263581,176143,184093,0,0,48,814,782,753,878,984,909,1433,15163,12565,18021,9117,4836,1622,500,3,1,115,1612,1590,1815,1541,1609,1597,1852,2317,3231,4734,3978,2607,1267,1170,0,0,20,252,266,309,341,404,372,415,442,385,188,162,122,92,232,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,94,2051,40010,40221,41191,46361,48662,46195,49581,80255,173626,275704,353475,266189,177411,185264,0,0,68,1066,1048,1062,1219,1388,1281,1848,15605,12950,18209,9279,4958,1714,732
2021-04-09,20,93,1982,39255,39555,40320,45907,48351,45797,49806,95283,185566,288352,357402,268471,178188,184725,1,0,46,857,924,945,1088,1299,1200,2077,17349,15171,17395,7912,4890,2045,632,3,1,118,1880,1855,2071,1848,1907,1921,2203,2721,3508,4886,4085,2666,1298,1185,0,0,3,268,265,256,307,298,324,351,404,277,152,107,59,31,15,0,0,0,0,0,1,1,1,1,0,3,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,94,2100,41135,41410,42392,47756,50259,47719,52009,98008,189074,293251,361494,271138,179487,185911,1,0,49,1125,1189,1201,1395,1597,1524,2428,17753,15448,17547,8019,4949,2076,647
2021-04-10,21,94,2036,39894,40091,40848,46616,49091,46549,51492,109460,198834,303667,363780,272113,180073,185229,1,1,54,639,536,528,709,740,752,1686,14177,13268,15315,6378,3642,1885,504,3,1,123,2102,2015,2252,2029,2144,2117,2456,2981,3681,4955,4118,2688,1307,1191,0,0,5,222,160,181,181,237,196,253,260,173,69,33,22,9,6,0,0,0,0,0,1,1,1,1,0,4,0,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,95,2159,41996,42106,43101,48646,51236,48667,53948,112446,202515,308635,367905,274802,181381,186421,1,1,59,861,696,709,890,977,948,1939,14438,13441,15384,6411,3664,1894,510
2021-04-11,21,95,2077,40506,40796,41562,47364,49914,47402,53791,128097,212150,315290,366720,273792,180567,185417,0,1,41,612,705,714,748,823,853,2299,18637,13316,11623,2940,1679,494,188,4,1,130,2177,2088,2331,2127,2232,2195,2559,3096,3771,4991,4146,2701,1314,1191,1,0,7,75,73,79,98,88,78,103,115,90,36,28,13,7,0,0,0,0,0,0,1,1,1,1,0,5,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,96,2207,42683,42884,43894,49492,52147,49598,56350,131199,215922,320294,370873,276494,181882,186609,1,1,48,687,778,793,846,911,931,2402,18753,13407,11659,2968,1692,501,188
2021-04-12,22,96,2122,41348,41702,42554,48563,51289,48717,56554,146512,226639,325036,371050,276119,181176,185804,1,1,45,842,906,992,1199,1375,1315,2763,18415,14489,9746,4330,2327,609,387,5,1,135,2319,2196,2440,2209,2331,2293,2681,3258,3954,5088,4221,2768,1354,1315,1,0,5,142,108,109,82,99,98,122,162,183,97,75,67,40,124,0,0,0,0,0,1,1,1,1,0,6,1,10,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,97,2257,43667,43898,44995,50773,53621,51011,59235,149777,230594,330137,375278,278888,182531,187120,2,1,50,984,1014,1101,1281,1474,1413,2885,18578,14672,9843,4405,2394,649,511
2021-04-13,22,96,2181,42823,43367,44180,50379,53449,50800,60032,165527,243707,338503,373931,277882,181749,186270,0,0,59,1475,1665,1626,1816,2160,2083,3478,19015,17068,13467,2881,1763,573,466,5,1,147,2456,2303,2543,2328,2463,2427,2848,3490,4158,5185,4298,2854,1684,1643,0,0,12,137,107,103,119,132,134,167,232,204,97,77,86,330,328,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,97,2328,45279,45670,46724,52708,55913,53228,62880,169024,247866,343701,378236,280738,183434,187914,0,0,71,1612,1772,1729,1935,2292,2217,3645,19247,17272,13564,2958,1850,903,794
2021-04-14,22,96,2278,44383,44988,45883,52318,55802,53029,63394,181857,260701,352529,377829,279825,182562,186751,0,0,97,1560,1621,1703,1939,2353,2229,3362,16330,16994,14026,3898,1943,813,481,5,1,156,2628,2486,2731,2545,2700,2685,3143,3882,4466,5309,4405,2956,1808,1911,0,0,9,172,183,188,217,237,258,295,392,308,124,107,102,124,268,0,0,0,0,0,1,1,1,1,0,6,1,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,97,2434,47011,47474,48615,54864,58503,55715,66537,185746,265168,357851,382241,282783,184371,188663,0,0,106,1732,1804,1891,2156,2590,2487,3657,16722,17302,14150,4005,2045,937,749
2021-04-15,24,96,2378,46428,47046,48231,54908,58789,56140,67355,197202,280314,365288,382373,282556,183942,187352,2,0,100,2045,2058,2348,2590,2987,3111,3961,15345,19613,12759,4544,2731,1380,601,5,1,171,2894,2745,2956,2819,2962,2991,3492,4251,4793,5416,4498,3017,1852,2018,0,0,15,266,259,225,274,262,306,349,369,327,107,93,61,44,107,0,0,0,0,0,1,1,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,97,2549,49322,49791,51188,57728,61752,59132,70847,201460,285110,370717,386878,285575,185795,189371,2,0,115,2311,2317,2573,2864,3249,3417,4310,15714,19942,12866,4637,2792,1424,708
2021-04-16,25,96,2469,48711,49446,50743,57702,62083,59341,71649,213709,294289,376315,387372,285453,185160,187919,1,0,91,2283,2400,2512,2794,3294,3201,4294,16507,13975,11027,4999,2897,1218,567,5,1,190,3213,2986,3239,3112,3302,3318,3825,4581,5038,5527,4569,3065,1885,2114,0,0,19,319,241,283,293,340,327,333,330,245,111,71,48,33,96,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,30,97,2659,51924,52432,53983,60817,65386,62660,75474,218297,299330,381855,391948,288520,187046,190034,1,0,110,2602,2641,2795,3089,3634,3528,4627,16837,14220,11138,5070,2945,1251,663
2021-04-17,25,96,2575,50831,51379,52720,60097,64953,62149,75052,225956,306468,385449,390740,287577,186179,188229,0,0,106,2120,1933,1977,2395,2870,2808,3403,12247,12179,9134,3368,2124,1019,310,5,1,214,3516,3261,3540,3439,3696,3760,4245,5044,5333,5635,4630,3116,1923,2151,0,0,24,303,275,301,327,394,442,420,463,295,108,61,51,38,37,0,0,0,0,0,1,3,1,1,0,6,3,10,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,97,2789,54347,54640,56261,63539,68650,65910,79297,231007,311804,391097,395377,290695,188103,190381,0,0,130,2423,2208,2278,2722,3264,3250,3823,12710,12474,9242,3429,2175,1057,347
2021-04-18,25,96,2643,52422,52724,54190,61891,67073,64272,77588,233570,317138,391184,392372,288461,186590,188410,0,0,68,1591,1345,1470,1794,2120,2123,2536,7614,10670,5735,1632,884,411,181,5,1,225,3658,3400,3682,3593,3877,3940,4464,5220,5443,5682,4667,3128,1927,2152,0,0,11,142,139,142,154,181,180,219,176,110,47,37,12,4,1,0,0,0,0,0,1,3,1,1,0,6,4,10,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,97,2868,56080,56124,57873,65487,70951,68213,82052,238797,322585,396879,397046,291591,188519,190563,0,0,79,1733,1484,1612,1948,2301,2303,2755,7790,10781,5782,1669,896,416,182
2021-04-19,25,96,2716,54437,54671,56345,64504,70245,67458,81287,242717,328787,396131,393959,289418,186906,188657,0,0,73,2015,1947,2155,2613,3172,3186,3699,9147,11649,4947,1587,957,316,247,5,1,231,3828,3565,3854,3761,4087,4193,4741,5545,5700,5804,4770,3188,1971,2218,0,0,6,170,165,172,168,210,253,277,325,257,122,103,60,44,66,0,0,0,0,0,1,3,2,1,0,6,5,10,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,30,97,2947,58265,58236,60200,68268,74334,71652,86028,248269,334492,401948,398736,292608,188879,190876,0,0,79,2185,2112,2327,2781,3383,3439,3976,9472,11907,5069,1690,1017,360,313
2021-04-20,26,96,2799,56808,57035,58780,67510,73948,71747,86298,253300,342406,400528,395012,290011,187202,188867,1,0,83,2371,2364,2435,3006,3703,4289,5011,10583,13619,4397,1053,593,296,210,5,1,238,4071,3842,4115,4023,4364,4508,5082,5918,6000,5961,4884,3300,2137,2516,0,0,7,243,277,261,262,277,315,341,373,300,157,114,112,166,298,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,31,97,3037,60879,60877,62896,71536,78314,76256,91381,259225,348411,406503,399903,293314,189341,191384,1,0,90,2614,2641,2696,3268,3980,4604,5353,10956,13919,4555,1167,706,462,508
2021-04-21,27,96,2913,59626,59872,61824,71196,78498,88577,103642,262453,356010,407926,396822,291406,187614,189116,1,0,114,2818,2837,3044,3686,4550,16830,17344,9153,13604,7398,1810,1395,412,249,5,1,261,4380,4229,4483,4441,4821,4966,5552,6409,6413,6184,5060,3524,2355,3006,0,0,23,309,387,368,418,457,458,470,491,413,223,176,224,218,490,0,0,0,0,0,1,3,2,1,1,6,5,11,5,3,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,32,97,3174,64006,64101,66308,75640,83321,93544,109195,268869,362428,414124,401889,294933,189971,192124,1,0,137,3127,3224,3412,4104,5007,17288,17814,9644,14017,7621,1986,1619,630,740
2021-04-22,28,97,3084,63087,63078,65330,75233,83550,103449,118565,272108,370003,418424,398892,292948,188123,189423,1,1,171,3461,3206,3506,4037,5052,14872,14923,9655,13993,10498,2070,1542,509,307,5,1,277,4673,4550,4817,4827,5202,5350,5993,6906,6736,6354,5222,3694,2516,3274,0,0,16,293,321,334,386,381,384,441,497,323,170,162,170,161,268,0,0,0,0,0,1,3,2,1,1,7,6,13,5,3,3,2,0,0,0,0,0,0,0,0,0,0,1,1,2,0,0,1,0,33,98,3361,67760,67628,70148,80063,88754,108800,124559,279022,376745,424794,404121,296645,190642,192699,1,1,187,3754,3527,3840,4423,5433,15256,15364,10153,14317,10670,2232,1712,671,575
