date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-12,13096,15515,46967,30558,25326,247954,16791,13149,19174,8520,10850,25862,41813,32232,36950,87239,4907,10049,2288,689240,20574,709814,421,223,2449,983,1537,11609,1557,272,619,10,732,1794,2445,2096,2337,5136,46,9,35,34310,681,34991,5,26,177,91,95,2103,13,3,61,11,4,12,57,18,81,62,203,494,1127,4643,10215,14858,0,0,1,0,3,208,1,0,5,0,0,1,1,1,0,2,41,1,11,276,253,529,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13101,15541,47144,30649,25421,250058,16804,13152,19235,8531,10854,25874,41870,32250,37031,87301,5110,10543,3420,693889,30803,724692,421,223,2450,983,1540,11818,1558,272,624,10,732,1795,2446,2097,2337,5138,87,10,46,34587,935,35522
2021-03-13,13374,17095,49547,32220,26445,258360,18547,13371,19211,8560,11595,26842,44131,35628,39182,92137,4908,10049,2312,723514,20944,744458,278,1580,2580,1662,1119,10406,1756,222,37,40,745,980,2318,3396,2232,4898,1,0,24,34274,370,34644,5,26,178,92,99,2108,14,3,61,11,5,12,57,22,82,63,203,494,1139,4674,10353,15027,0,0,1,1,4,5,1,0,0,0,1,0,0,4,1,1,0,0,12,31,138,169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,17121,49725,32312,26544,260469,18561,13374,19272,8571,11600,26854,44188,35650,39264,92200,5111,10543,3456,728194,31311,759505,278,1580,2581,1663,1123,10411,1757,222,37,40,746,980,2318,3400,2233,4899,1,0,36,34305,508,34813
2021-03-14,13374,18685,51673,33636,26757,268706,20057,13371,19237,8560,11863,27758,46364,37825,40202,96748,4908,10049,2337,752110,21250,773360,0,1590,2126,1416,312,10346,1510,0,26,0,268,916,2233,2197,1020,4611,0,0,25,28596,306,28902,5,26,178,94,99,2114,15,3,61,11,6,13,58,23,82,63,203,494,1142,4690,10435,15125,0,0,0,2,0,6,1,0,0,0,1,1,1,1,0,0,0,0,3,16,82,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,10,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13379,18711,51851,33730,26856,270821,20072,13374,19298,8571,11869,27771,46422,37848,40284,96811,5111,10543,3484,756806,31699,788505,0,1590,2126,1418,312,10352,1511,0,26,0,269,917,2234,2198,1020,4611,0,0,28,28612,388,29000
2021-03-15,13908,18685,54428,35818,28921,279377,20175,13785,19319,8585,12087,28593,47837,39869,41322,102670,4917,10049,2391,782736,21913,804649,534,0,2755,2182,2164,10671,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30626,663,31289,5,26,178,95,101,2122,15,3,61,17,8,13,58,23,84,65,235,494,1153,4756,10667,15423,0,0,0,1,2,8,0,0,0,6,2,0,0,0,2,2,32,0,11,66,232,298,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13913,18711,54606,35913,29022,281500,20190,13788,19380,8602,12095,28606,47895,39892,41406,102735,5152,10543,3550,787499,32594,820093,534,0,2755,2183,2166,10679,118,414,82,31,226,835,1473,2044,1122,5924,41,0,66,30693,895,31588
2021-03-16,14479,19609,57136,37516,30198,290020,20722,14186,19408,8604,12253,29243,48550,42287,42820,108669,4929,10049,2430,813108,22542,835650,571,924,2708,1698,1277,10643,547,401,89,19,166,650,713,2418,1498,5999,12,0,39,30372,629,31001,10,26,178,95,107,2125,19,3,61,17,9,13,58,23,84,68,243,494,1173,4806,10950,15756,5,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,50,283,333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14489,19635,57314,37611,30305,292146,20741,14189,19469,8621,12262,29256,48608,42310,42904,108737,5172,10543,3609,817921,33507,851428,576,924,2708,1698,1283,10646,551,401,89,19,167,650,713,2418,1498,6002,20,0,59,30422,913,31335
2021-03-17,14899,19916,60543,38489,32175,298184,21977,14866,19771,8654,13280,30066,48584,43759,44949,113385,4940,10057,2517,841011,23123,864134,420,307,3407,973,1977,8164,1255,680,363,50,1027,823,34,1472,2129,4716,11,8,87,27903,581,28484,12,26,179,95,110,2132,24,3,61,17,9,13,58,25,84,73,252,495,1191,4859,11154,16013,2,0,1,0,3,7,5,0,0,0,0,0,0,2,0,5,9,1,18,53,204,257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14911,19942,60722,38584,32285,300317,22001,14869,19832,8671,13289,30079,48642,43784,45033,113458,5192,10552,3714,845877,34292,880169,422,307,3408,973,1980,8171,1260,680,363,50,1027,823,34,1474,2129,4721,20,9,105,27956,785,28741
2021-03-18,15931,21614,64658,42489,34535,305845,24086,14866,21381,8681,14811,31564,49437,45571,47377,121124,4952,10062,2553,881537,23743,905280,1032,1698,4115,4000,2360,7661,2109,0,1610,27,1531,1498,853,1812,2428,7739,12,5,36,40526,620,41146,13,27,196,96,115,2153,27,3,61,20,62,72,58,27,84,77,252,502,1207,5052,11380,16432,1,1,17,1,5,21,3,0,0,3,53,59,0,2,0,4,0,7,16,193,226,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15944,21641,64854,42585,34650,307999,24113,14869,21442,8701,14873,31636,49495,45598,47461,121201,5204,10564,3766,886596,35138,921734,1033,1699,4132,4001,2365,7682,2112,0,1610,30,1584,1557,853,1814,2428,7743,12,12,52,40719,846,41565
2021-03-19,16743,24322,68856,46549,37205,313236,26233,14866,23443,8725,15402,34479,50677,46905,50031,128812,4981,10072,2586,924123,24261,948384,812,2708,4198,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7688,29,10,33,42586,518,43104,13,27,197,98,115,2158,27,3,61,25,62,72,59,27,84,86,260,503,1220,5097,11562,16659,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,182,227,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16756,24349,69053,46647,37320,315395,26260,14869,23504,8750,15464,34551,50736,46932,50115,128898,5241,10575,3812,929227,35839,965066,812,2708,4199,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,46,42631,701,43332
2021-03-20,17023,25952,72039,48598,39059,318250,27583,15346,24502,8725,15957,37563,51420,47880,52531,133039,4981,10072,2600,953120,24614,977734,280,1630,3183,2049,1854,5014,1350,480,1059,0,555,3084,743,975,2500,4227,0,0,14,28997,353,29350,13,27,198,99,117,2160,36,3,62,25,62,72,59,27,85,89,260,503,1225,5122,11677,16799,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,115,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,25979,72237,48697,39176,320411,27619,15349,24564,8750,16019,37635,51479,47907,52616,133128,5241,10575,3831,958249,36307,994556,280,1630,3184,2050,1856,5016,1359,480,1060,0,555,3084,743,975,2501,4230,0,0,19,29022,468,29490
2021-03-21,17212,27483,75458,49842,40660,322856,28127,15741,25161,8725,15957,38912,52138,48302,54290,136040,4981,10072,2620,974577,24955,999532,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1759,3001,0,0,20,21457,341,21798,13,27,198,99,118,2167,36,3,63,25,62,72,59,27,86,90,260,503,1228,5136,11772,16908,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17225,27510,75656,49941,40778,325024,28163,15744,25224,8750,16019,38984,52197,48329,54376,136130,5241,10575,3854,979720,36743,1016463,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1760,3002,0,0,23,21471,436,21907
2021-03-22,17459,27794,77287,52483,41003,335692,28362,16490,25469,8725,15967,40523,53275,49917,54999,138364,4981,10089,2657,1001536,25531,1027067,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,576,27535,13,27,198,99,119,2185,36,3,63,25,62,72,59,27,87,92,260,517,1237,5181,11967,17148,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,9,45,195,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17472,27821,77485,52582,41122,337878,28398,16493,25532,8750,16029,40595,53334,49944,55086,138456,5241,10606,3900,1006724,37515,1044239,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,46,27004,772,27776
2021-03-23,17562,28074,79113,53818,41957,351896,29203,16945,25522,8752,15977,42220,54502,53486,57988,140139,4988,10109,2696,1034947,26168,1061115,103,280,1826,1335,954,16204,841,455,53,27,10,1697,1227,3569,2989,1775,7,20,39,33411,637,34048,13,27,198,99,119,2204,36,3,63,29,62,72,60,27,89,95,263,517,1245,5221,12162,17383,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,195,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17575,28101,79311,53917,42076,354101,29239,16948,25585,8781,16039,42292,54562,53513,58077,140234,5251,10626,3947,1040175,38347,1078522,103,280,1826,1335,954,16223,841,455,53,31,10,1697,1228,3569,2991,1778,10,20,47,33451,832,34283
2021-03-24,17583,28169,83199,55474,45016,368786,30857,17421,25542,8792,16083,45137,55253,56986,60767,143383,4994,10152,2724,1076318,26816,1103134,21,95,4086,1656,3059,16890,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,28,41371,648,42019,13,27,203,99,119,2217,36,3,63,29,62,79,60,29,90,100,267,524,1262,5282,12392,17674,0,0,5,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,17,61,230,291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17596,28196,83402,55573,45135,371004,30893,17424,25605,8821,16145,45216,55313,57015,60857,143483,5261,10676,3992,1081607,39225,1120832,21,95,4091,1656,3059,16903,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,45,41432,878,42310
2021-03-25,18781,29436,87344,59562,48043,384975,34384,18673,26856,8861,16625,47888,57883,60529,63968,150643,5000,10162,2759,1132372,27474,1159846,1198,1267,4145,4088,3027,16189,3527,1252,1314,69,542,2751,2630,3543,3201,7260,6,10,35,56054,658,56712,13,28,204,101,119,2237,37,3,63,32,62,80,62,29,93,105,272,524,1280,5344,12635,17979,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,243,305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18794,29464,87548,59663,48162,387213,34421,18676,26919,8893,16687,47968,57945,60558,64061,150748,5272,10686,4045,1137723,40126,1177849,1198,1268,4146,4090,3027,16209,3528,1252,1314,72,542,2752,2632,3543,3204,7265,11,10,53,56116,901,57017
2021-03-26,20510,30993,91113,63465,50809,399848,37958,19769,27942,8890,18135,50028,60567,61985,67048,160079,5030,10167,2787,1187123,28051,1215174,1729,1557,3769,3903,2766,14873,3574,1096,1086,29,1510,2140,2684,1456,3080,9436,30,5,28,54751,577,55328,13,30,205,101,119,2247,38,3,63,32,106,83,62,29,95,110,303,541,1295,5475,12897,18372,0,2,1,0,0,10,1,0,0,0,44,3,0,0,2,5,31,17,15,131,262,393,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20523,31023,91318,63566,50928,402096,37996,19772,28005,8922,18241,50111,60629,62014,67143,160189,5333,10708,4088,1192605,40966,1233571,1729,1559,3770,3903,2766,14883,3575,1096,1086,29,1554,2143,2684,1456,3082,9441,61,22,43,54882,840,55722
2021-03-27,22069,33338,95078,65801,52104,411237,41314,20243,27942,8890,20147,52890,62936,64138,70529,166740,5030,10168,2804,1233398,28476,1261874,1559,2345,3965,2336,1295,11389,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,17,46275,425,46700,15,30,207,101,119,2254,39,3,63,32,106,83,63,29,99,112,303,590,1306,5554,13067,18621,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,170,249,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22084,33368,95285,65902,52223,413492,41353,20246,28005,8922,20253,52973,62999,64167,70628,166852,5333,10758,4116,1238959,41561,1280520,1561,2345,3967,2336,1295,11396,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,28,46354,595,46949
2021-03-28,23062,35643,99212,67670,52869,421536,43989,20243,28107,8890,21884,54689,65345,65541,73198,172730,5030,10168,2813,1272619,28744,1301363,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39221,268,39489,17,30,207,103,119,2255,40,3,63,32,106,85,63,29,99,115,303,590,1324,5583,13250,18833,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,183,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23079,35673,99419,67773,52988,423792,44029,20246,28170,8922,21990,54774,65408,65570,73297,172845,5333,10758,4143,1278209,42012,1320221,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39250,451,39701
2021-03-29,23609,35878,104030,69327,56279,434350,45565,20947,28117,8890,22959,56045,67903,66912,76859,181014,5030,10168,2828,1316710,29255,1345965,547,235,4818,1657,3410,12814,1576,704,10,0,1075,1356,2558,1371,3661,8284,0,0,15,44091,511,44602,17,31,213,103,121,2265,40,3,63,32,106,85,66,30,100,118,303,590,1349,5635,13638,19273,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,25,52,388,440,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23626,35909,104243,69430,56400,436616,45605,20950,28180,8922,23065,56130,67969,66942,76959,181132,5333,10758,4183,1322352,42911,1365263,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1356,2561,1372,3662,8287,0,0,40,44143,899,45042
2021-03-30,23941,36217,108258,71449,59690,447834,46636,21693,28138,8890,24067,56586,70282,70202,80326,187652,5050,10168,2862,1359941,29855,1389796,332,339,4228,2122,3411,13484,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,34,43231,600,43831,17,31,216,104,121,2287,41,3,63,32,106,85,67,30,100,124,415,591,1368,5801,14063,19864,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,19,166,425,591,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23958,36248,108474,71553,59811,450122,46677,21696,28201,8922,24173,56671,70349,70232,80426,187776,5465,10759,4236,1365749,43936,1409685,332,339,4231,2123,3411,13506,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,53,43397,1025,44422
2021-03-31,25677,36325,112953,74548,63568,460904,47986,22145,28169,8900,25151,58020,72835,73073,83733,189827,5067,10178,2907,1401966,30522,1432488,1736,108,4695,3099,3878,13070,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,45,42025,667,42692,17,31,221,104,124,2309,43,3,63,32,108,85,72,30,100,144,496,611,1390,5983,14427,20410,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,20,81,20,22,182,364,546,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25694,36356,113174,74652,63692,463214,48029,22148,28232,8932,25259,58105,72907,73103,83833,189971,5563,10789,4303,1407956,44968,1452924,1736,108,4700,3099,3881,13092,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,67,42207,1032,43239
2021-04-01,25677,37748,116809,77781,66387,472322,51364,22804,29509,8919,26889,60381,75295,76967,87050,197278,5078,10205,2942,1451405,31241,1482646,0,1423,3856,3233,2819,11418,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,35,49439,719,50158,17,31,240,104,125,2316,47,4,64,34,110,86,72,30,100,147,554,623,1406,6110,14773,20883,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,346,473,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25694,37779,117049,77885,66512,474639,51411,22808,29573,8953,26999,60467,75367,76997,87150,197425,5632,10828,4354,1457522,46033,1503555,0,1423,3875,3233,2820,11425,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,51,49566,1065,50631
2021-04-02,27726,40172,120242,81011,68754,481131,54631,23001,30264,8919,27841,62735,77661,80547,89280,206639,5083,10206,2961,1498804,31762,1530566,2049,2424,3433,3230,2367,8809,3267,197,755,0,952,2354,2366,3580,2230,9361,5,1,19,47399,521,47920,17,31,246,105,125,2327,49,4,71,34,111,90,72,31,101,153,637,704,1424,6332,15040,21372,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,18,222,267,489,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27743,40203,120488,81116,68879,483459,54680,23005,30335,8953,27952,62825,77733,80578,89381,206792,5720,10911,4392,1505145,46821,1551966,2049,2424,3439,3231,2367,8820,3269,197,762,0,953,2358,2366,3581,2231,9367,88,83,38,47623,788,48411
2021-04-03,29325,42743,123753,82374,71559,487986,57772,23210,30264,8960,27841,64577,80021,84205,92465,214856,5084,10209,2985,1540189,32281,1572470,1599,2571,3511,1363,2805,6855,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,24,41385,519,41904,18,34,250,106,126,2337,49,4,71,34,111,91,73,32,102,160,647,784,1435,6464,15212,21676,1,3,4,1,1,10,0,0,0,0,0,1,1,1,1,7,10,80,11,132,172,304,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29343,42777,124003,82480,71685,490324,57821,23214,30335,8994,27952,64668,80094,84237,92567,215016,5731,10994,4427,1546662,47513,1594175,1600,2574,3515,1364,2806,6865,3141,209,0,41,0,1843,2361,3659,3186,8224,11,83,35,41517,692,42209
2021-04-04,29325,44913,127179,83554,72439,492812,59878,23210,30264,8960,27841,65443,82324,86661,93521,216274,5084,10209,3002,1562893,32540,1595433,0,2170,3426,1180,880,4826,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,17,22704,259,22963,18,39,250,106,127,2343,50,4,71,34,111,91,75,34,102,162,647,784,1448,6496,15352,21848,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,140,172,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29343,44952,127429,83660,72566,495156,59928,23214,30335,8994,27952,65534,82399,86695,93623,216436,5731,10994,4457,1569398,47912,1617310,0,2175,3426,1180,881,4832,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,30,22736,399,23135
