date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-28,72774,103800,273479,183608,167035,761553,137148,43994,41004,9734,42623,154852,141624,169165,211877,454959,5738,10625,3889,2989481,53275,3042756,1859,3273,6771,6314,3114,8161,4573,472,89,0,696,4691,949,3227,10559,6434,41,2,29,61254,849,62103,2155,4155,7888,1919,3861,19498,3731,1191,2303,338,4567,3493,2304,2516,1771,5789,3245,7435,1899,80058,24278,104336,100,140,1368,686,1388,3155,854,84,77,0,388,212,375,400,482,16,176,28,33,9962,489,10451,0,2,4,0,1,8,1,0,0,0,0,0,1,1,5,0,0,5,7,35,33,68,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,74929,107957,281371,185527,170897,781059,140880,45185,43307,10072,47190,158345,143929,171682,213653,460748,8983,18065,5796,3069575,77593,3147168,1959,3413,8139,7000,4502,11316,5427,556,166,0,1084,4903,1324,3628,11041,6450,217,30,62,71217,1338,72555
2021-04-29,75388,105032,280557,190210,170326,770023,141464,45238,41556,9734,43439,159165,143720,172278,214331,461831,5782,10632,3910,3044616,54125,3098741,2614,1232,7078,6602,3291,8470,4316,1244,552,0,816,4313,2096,3113,2454,6872,44,7,21,55135,850,55985,2328,4265,9121,2481,4021,23032,4070,1213,2538,370,4801,3933,2812,2843,2312,6758,3428,7479,1914,89719,24737,114456,173,110,1233,562,160,3534,339,22,235,32,234,440,508,327,541,969,183,44,15,9661,459,10120,0,2,4,1,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,37,33,70,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77716,109299,289682,192692,174348,793064,145535,46451,44094,10104,48240,163098,146533,175122,216648,468589,9210,18116,5832,3134373,78902,3213275,2787,1342,8311,7165,3451,12005,4655,1266,787,32,1050,4753,2604,3440,2995,7841,227,51,36,64798,1309,66107
2021-04-30,75807,107769,286526,196688,173073,778650,144976,46221,42370,9734,44148,162916,146049,173991,216917,471110,5823,10658,3942,3097368,54948,3152316,419,2737,5969,6478,2747,8627,3512,983,814,0,709,3751,2329,1713,2586,9279,41,26,32,52752,823,53575,2414,4907,10220,3336,4441,27341,4402,1630,2779,370,4922,4279,3270,3261,2868,8015,3611,7573,1940,101579,25216,126795,86,642,1099,855,420,4309,332,417,241,0,121,346,458,418,556,1257,183,94,26,11860,479,12339,0,2,4,1,1,12,1,0,0,0,0,0,1,1,5,0,0,6,8,42,34,76,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,1,6,78221,112678,296750,200025,177515,806003,149379,47851,45149,10104,49070,167195,149320,177253,219790,479125,9434,18237,5891,3198990,80205,3279195,505,3379,7068,7333,3167,12939,3844,1400,1055,0,830,4097,2787,2131,3142,10536,224,121,59,64617,1303,65920
2021-05-01,77760,110633,291470,198021,174802,785608,147512,46987,43046,9735,44711,165904,148304,175488,220860,478880,5833,10658,3964,3140176,55482,3195658,1953,2864,4944,1333,1729,6958,2536,766,676,1,563,2988,2255,1497,3943,7770,10,0,22,42808,534,43342,2498,5463,11230,3753,4464,29393,4438,2180,3157,389,4950,4525,3520,3887,3157,9290,3642,7573,1947,109456,25488,134944,84,556,1010,417,23,2052,36,550,378,19,28,246,250,626,289,1275,31,0,7,7877,272,8149,0,2,4,2,1,14,1,0,0,0,0,0,1,1,6,0,0,6,8,46,35,81,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80258,116098,302704,201776,179267,815015,151951,49167,46203,10124,49661,170429,151825,179376,224023,488170,9475,18237,5920,3249679,81012,3330691,2037,3420,5954,1751,1752,9012,2572,1316,1054,20,591,3234,2505,2123,4233,9045,41,0,29,50689,807,51496
2021-05-02,78940,113977,297213,198123,177325,792841,149700,48489,43055,9735,44721,168671,150458,176897,221257,482412,5833,10658,3978,3174283,55857,3230140,1180,3344,5743,102,2523,7233,2188,1502,9,0,10,2767,2154,1409,397,3532,0,0,14,34107,375,34482,2661,5924,11241,4028,4468,31120,4441,2189,3179,389,4950,4927,3756,4372,3250,9999,3642,7573,1956,114065,25716,139781,163,461,11,275,4,1727,3,9,22,0,0,402,236,485,93,709,0,0,9,4609,228,4837,0,2,4,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,9,48,35,83,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81601,119903,308458,202153,181794,823976,154142,50678,46234,10124,49671,173598,154215,181270,224513,492411,9475,18237,5944,3288397,81615,3370012,1343,3805,5754,377,2527,8961,2191,1511,31,0,10,3169,2390,1894,490,4241,0,0,24,38718,603,39321
2021-05-03,79616,114607,301128,200926,179647,801843,152000,49610,44084,9738,44791,171728,153629,178457,221945,489317,5833,10661,4020,3213580,56842,3270422,676,630,3915,2803,2322,9002,2300,1121,1029,3,70,3057,3171,1560,688,6905,0,3,42,39297,985,40282,3402,6042,11258,4579,6733,34146,4683,2191,3428,580,5703,5519,4419,4779,4880,11693,3642,7590,1972,127239,26115,153354,741,118,17,551,2265,3026,242,2,249,191,753,592,663,407,1630,1694,0,17,16,13174,399,13573,0,2,4,2,1,16,1,0,0,0,0,0,5,1,6,0,0,6,9,53,36,89,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,1,6,83018,120651,312390,205507,186381,836005,156684,51801,47512,10318,50494,177247,158053,183237,226831,501010,9475,18257,6002,3340873,83000,3423873,1417,748,3932,3354,4587,12029,2542,1123,1278,194,823,3649,3838,1967,2318,8599,0,20,58,52476,1385,53861
2021-05-04,80098,115142,305729,203952,183460,815346,156421,49735,44781,9739,45094,174875,155013,182030,222691,496417,5839,10671,4064,3261097,57976,3319073,482,535,4601,3026,3813,13503,4421,125,697,1,303,3147,1384,3573,746,7100,6,10,44,47517,1134,48651,3759,6265,11385,5296,7462,36941,5041,2339,3926,683,6441,6229,4950,5018,5150,13205,3666,7609,1995,137360,26598,163958,357,223,127,717,729,2795,358,148,498,103,738,710,531,239,270,1512,24,19,23,10121,483,10604,0,2,4,2,1,17,2,0,0,0,0,0,5,1,7,0,0,6,9,56,38,94,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,5,83857,121409,317118,209250,190923,852304,161464,52074,48707,10422,51535,181104,159968,187049,227848,509622,9505,18286,6069,3398514,84619,3483133,839,758,4728,3743,4542,16299,4780,273,1195,104,1041,3857,1915,3812,1017,8612,30,29,67,57641,1619,59260
2021-05-05,83677,115952,313957,211992,189288,830467,160641,50900,44887,9743,45806,178361,156754,185597,223844,507762,5852,10678,4160,3330318,59224,3389542,3579,810,8228,8040,5828,15121,4220,1165,106,4,712,3486,1741,3567,1153,11345,13,7,96,69221,1248,70469,3777,6358,13162,6064,7844,39717,5718,2520,4873,750,6869,6863,5829,5480,5346,14788,3703,7632,2009,149302,27057,176359,18,93,1777,768,382,2776,677,181,947,67,428,634,879,462,196,1583,37,23,14,11942,459,12401,0,2,4,2,1,19,3,0,1,0,0,0,5,1,7,0,0,6,9,60,39,99,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,4,1,5,87454,122312,327123,218058,197133,870203,166362,53420,49761,10493,52675,185224,162588,191078,229197,522550,9555,18316,6179,3479681,86327,3566008,3597,903,10005,8808,6210,17899,4898,1346,1054,71,1140,4120,2620,4029,1349,12928,50,30,110,81167,1708,82875
2021-05-06,86505,117409,322850,221063,194927,849140,165485,52535,46338,9747,46471,181611,161749,190708,233941,522075,5872,10685,4212,3423323,61208,3484531,2828,1457,8893,9071,5639,18673,4844,1635,1451,4,665,3250,4995,5111,10097,14313,20,7,52,93005,1984,94989,3786,6567,14916,6769,8301,42544,6390,2582,5972,846,7101,7499,6482,5845,6018,16881,3733,7685,2022,161939,27528,189467,9,209,1754,705,457,2827,672,62,1099,96,232,636,653,365,672,2093,30,53,13,12637,471,13108,0,3,4,4,1,20,3,0,1,1,0,0,5,1,7,2,0,6,9,67,39,106,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90291,123979,337770,227836,203229,891704,171878,55117,52311,10594,53572,189110,168236,196554,239966,538958,9605,18376,6244,3585330,88782,3674112,2837,1667,10647,9778,6096,21501,5516,1697,2550,101,897,3886,5648,5476,10769,16408,50,60,65,105649,2455,108104
2021-05-07,87236,121387,329380,227760,200210,865336,167892,54268,47469,9747,47060,185585,165048,196456,241577,534973,5890,10705,4241,3502220,63228,3565448,731,3978,6530,6697,5283,16196,2407,1733,1131,0,589,3974,3299,5748,7636,12898,18,20,29,78897,2020,80917,3787,6995,16491,7664,8969,45500,7009,2613,6218,846,7396,8494,6859,6353,6769,18838,3775,7776,2043,174395,27960,202355,1,428,1575,895,668,2956,619,31,246,0,295,995,377,508,751,1957,42,91,21,12456,432,12888,0,3,4,4,1,21,3,0,1,1,0,0,5,1,8,2,0,6,9,69,39,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,91023,128385,345875,235428,209180,910857,174904,56881,53688,10594,54456,194079,171912,202810,248354,553813,9665,18487,6294,3676685,91234,3767919,732,4406,8105,7592,5951,19153,3026,1764,1377,0,884,4969,3676,6256,8388,14855,60,111,50,91355,2452,93807
2021-05-08,89328,124585,335673,229851,204832,881264,172487,55752,47508,9826,47720,188196,168359,202160,249181,544597,5890,10706,4267,3572182,63994,3636176,2092,3198,6293,2091,4622,15928,4595,1484,39,79,660,2611,3311,5704,7604,9624,0,1,26,69962,766,70728,3820,7539,17975,7873,8975,46322,7290,3014,6331,1311,7575,8897,7099,6614,6955,19903,3775,7776,2053,181097,28298,209395,33,544,1484,209,6,822,281,401,113,465,179,403,240,261,186,1065,0,0,10,6702,338,7040,0,3,4,4,1,21,3,0,1,1,0,0,5,1,8,3,0,6,9,70,41,111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,3,93148,132127,353652,237728,213808,927607,179780,58766,53840,11138,55295,197093,175463,208775,256144,564503,9665,18488,6330,3753350,92340,3845690,2125,3742,7777,2300,4628,16750,4876,1885,152,544,839,3014,3551,5965,7790,10690,0,1,36,76665,1106,77771
2021-05-09,90514,128184,343468,231352,207970,895857,176443,57553,47525,9884,48333,190916,171508,207556,252645,551577,5890,10706,4289,3632170,64614,3696784,1186,3599,7795,1501,3138,14593,3956,1801,17,58,613,2720,3149,5396,3464,6980,0,0,22,59988,620,60608,3826,7802,18004,8234,8986,47000,7299,3032,6633,1713,7579,9138,7315,6937,6996,20255,3775,7776,2059,184359,28505,212864,6,263,29,361,11,678,9,18,302,402,4,241,216,323,41,352,0,0,6,3262,207,3469,0,3,4,4,1,21,3,0,1,1,0,0,6,1,8,3,0,6,9,71,41,112,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,94340,135989,361476,239590,216957,942878,183745,60585,54159,11598,55912,200054,178829,214494,259649,571835,9665,18488,6358,3816601,93167,3909768,1192,3862,7824,1862,3149,15271,3965,1819,319,460,617,2961,3366,5719,3505,7332,0,0,28,63251,827,64078
2021-05-10,91307,129022,345323,231746,209724,914066,179725,59610,47582,9891,48405,194073,174193,212563,254083,563340,5890,10714,4329,3685586,65724,3751310,793,838,1855,394,1754,18209,3282,2057,57,7,72,3157,2685,5007,1438,11763,0,8,40,53416,1110,54526,4079,7806,18257,8238,10153,49103,7312,3043,8152,1941,7680,9701,7441,7613,8553,21046,3775,7809,2071,193773,28900,222673,253,4,253,4,1167,2103,13,11,1519,228,101,563,126,676,1557,791,0,33,12,9414,395,9809,0,3,4,4,1,23,3,0,3,1,0,0,6,1,9,3,0,6,9,76,41,117,0,0,0,0,0,2,0,0,2,0,0,0,0,0,1,0,0,0,0,5,0,5,95386,136831,363584,239988,219878,963192,187040,62653,55737,11833,56085,203774,181640,220177,262645,584389,9665,18529,6410,3879436,94672,3974108,1046,842,2108,398,2921,20314,3295,2068,1578,235,173,3720,2811,5683,2996,12554,0,41,52,62835,1505,64340
2021-05-11,91891,130316,351679,234252,215897,931577,184035,59840,47632,9899,48756,198555,177155,216868,255621,577214,5911,10729,4358,3752185,66755,3818940,584,1294,6356,2506,6173,17511,4310,230,50,8,351,4482,2962,4305,1538,13874,21,15,29,66599,1031,67630,4381,7903,18849,8309,10283,51529,7393,3305,9879,2221,8207,9847,7607,8348,8584,22725,3815,7865,2084,203134,29368,232502,302,97,592,71,130,2426,81,262,1727,280,527,146,166,735,31,1679,40,56,13,9361,468,9829,0,3,4,4,1,23,3,0,3,1,0,0,6,2,9,5,0,6,9,79,41,120,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,3,0,3,96272,138222,370532,242565,226181,983129,191431,63145,57514,12121,56963,208402,184768,225218,264214,599944,9726,18600,6452,3955399,96171,4051570,886,1391,6948,2577,6303,19937,4391,492,1777,288,878,4628,3128,5041,1569,15555,61,71,42,75963,1499,77462
2021-05-12,95593,131774,359049,242502,221928,952019,188011,60969,47978,9914,50573,202829,181326,222708,257567,588828,5929,10739,4401,3834637,68604,3903241,3702,1458,7370,8250,6031,20442,3976,1129,346,15,1817,4274,4171,5840,1946,11614,18,10,43,82452,1849,84301,4391,7970,20976,9334,10752,54472,8088,3805,12255,2632,8792,10260,8368,8971,8751,24002,3859,7894,2101,217673,29793,247466,10,67,2127,1025,469,2943,695,500,2376,411,585,413,761,623,167,1277,44,29,17,14539,425,14964,0,3,4,4,3,23,4,0,4,1,0,1,6,2,9,5,0,6,9,84,42,126,0,0,0,0,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,5,1,6,99984,139747,380029,251840,232683,1006514,196103,64774,60237,12547,59365,213090,189700,231681,266327,612835,9788,18639,6512,4052395,98446,4150841,3712,1525,9497,9275,6502,23385,4672,1629,2723,426,2402,4688,4932,6463,2113,12891,62,39,60,96996,2275,99271
2021-05-13,99438,134183,367021,251070,228008,973387,191759,61750,49849,9938,52999,207700,185876,226806,268147,604620,5937,10754,4474,3933716,69811,4003527,3845,2409,7972,8568,6080,21368,3748,781,1871,24,2426,4871,4550,4098,10580,15792,8,15,73,99079,1207,100286,4688,8451,22303,10846,11028,58027,8577,4586,13840,3234,9141,10750,9164,9517,8940,26203,3890,7959,2138,233282,30190,263472,297,481,1327,1512,276,3555,489,781,1585,602,349,490,796,546,189,2201,31,65,37,15609,397,16006,0,3,4,4,3,23,4,1,4,1,0,1,7,2,9,5,0,7,9,87,42,129,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,3,0,3,104126,142637,389328,261920,239039,1031437,200340,66337,63693,13173,62140,218451,195047,236325,277096,630828,9827,18720,6622,4167086,100050,4267136,4142,2890,9299,10080,6356,24923,4237,1563,3456,626,2775,5361,5347,4644,10769,17993,39,81,110,114691,1604,116295
2021-05-14,99747,139392,374052,256487,233744,994683,195871,63372,51759,9952,55721,212196,190211,230831,277356,616101,5958,10764,4522,4022719,71076,4093795,309,5209,7031,5417,5736,21296,4112,1622,1910,14,2722,4496,4335,4025,9209,11481,21,10,48,89003,1265,90268,4877,8847,23500,11708,11663,61688,8982,5013,15001,3628,9360,11372,9978,9972,9191,28087,3946,8021,2155,246989,30618,277607,189,396,1197,862,635,3661,405,427,1161,394,219,622,814,455,251,1884,56,62,17,13707,428,14135,0,3,4,4,3,29,4,1,4,1,0,1,8,3,9,5,0,7,9,95,44,139,0,0,0,0,0,6,0,0,0,0,0,0,1,1,0,0,0,0,0,8,2,10,104624,148242,397556,268199,245410,1056400,204857,68386,66764,13581,65081,223569,200197,240806,286556,644193,9904,18792,6687,4269804,101745,4371549,498,5605,8228,6279,6371,24963,4517,2049,3071,408,2941,5118,5150,4481,9460,13365,77,72,65,102718,1695,104413
2021-05-15,101800,143565,380747,260886,238817,1013730,200302,65190,53181,9965,55774,216242,195321,235942,286638,629543,5958,10764,4548,4108913,72136,4181049,2053,4173,6695,4399,5073,19047,4431,1818,1422,13,53,4046,5110,5111,9282,13442,0,0,26,86194,1060,87254,4887,8938,24345,12218,11722,62922,9314,5335,15423,3974,9367,11479,10185,10199,9470,29285,3946,8021,2163,253193,30933,284126,10,91,845,510,59,1234,332,322,422,346,7,107,207,227,279,1198,0,0,8,6204,315,6519,0,3,4,4,3,29,4,1,4,1,0,1,8,3,9,5,0,7,9,95,44,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106687,152506,405096,273108,250542,1076681,209620,70526,68608,13940,65141,227722,205514,246144,296117,658833,9904,18792,6721,4362202,103120,4465322,2063,4264,7540,4909,5132,20281,4763,2140,1844,359,60,4153,5317,5338,9561,14640,0,0,34,92398,1375,93773
2021-05-16,103330,147568,388064,262834,241879,1031193,204450,66643,53411,9968,55774,220189,200298,241040,290824,641046,5958,10764,4566,4179799,72946,4252745,1530,4003,7317,1948,3062,17463,4148,1453,230,3,0,3947,4977,5098,4186,11503,0,0,18,70886,810,71696,5192,8962,25263,12314,11803,63486,9341,5353,15688,4004,9367,11488,10247,10272,9522,30103,3946,8021,2166,256538,31130,287668,305,24,918,96,81,564,27,18,265,30,0,9,62,73,52,818,0,0,3,3345,197,3542,0,3,4,4,3,29,4,1,4,1,0,1,8,3,9,6,0,7,9,96,44,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108522,156533,413331,275152,253685,1094708,213795,71997,69103,13973,65141,231678,210553,251315,300355,671155,9904,18792,6742,4436434,104127,4540561,1835,4027,8235,2044,3143,18027,4175,1471,495,33,0,3956,5039,5171,4238,12322,0,0,21,74232,1007,75239
2021-05-17,103618,148429,391034,264142,247862,1049945,206038,68317,53559,9982,56018,223853,204477,244589,291558,654941,5958,10778,4595,4239693,74110,4313803,288,861,2970,1308,5983,18752,1588,1674,148,14,244,3664,4179,3549,734,13895,0,14,29,59894,1164,61058,6174,9235,26563,12444,12133,66635,9452,5572,15842,4512,9378,12578,11190,10524,11450,31739,3946,8037,2184,269588,31635,301223,982,273,1300,130,330,3149,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13050,505,13555,0,4,4,4,3,30,4,1,5,1,0,1,8,3,9,6,0,7,9,99,48,147,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109792,157668,417601,276590,259998,1116610,215494,73890,69406,14495,65396,236432,215675,255116,303017,686686,9904,18822,6789,4509381,105800,4615181,1270,1135,4270,1438,6313,21902,1699,1893,303,522,255,4754,5122,3801,2662,15531,0,30,47,72947,1673,74620
2021-05-18,104594,150337,392873,267217,253602,1067074,209458,69892,53676,9992,56105,228322,208833,248478,292794,667325,5959,10798,4640,4301969,75425,4377394,976,1908,1839,3075,5740,17129,3420,1575,117,10,87,4469,4356,3889,1236,12384,1,20,45,62276,1315,63591,6267,9560,27854,13046,12451,69590,9708,5749,15973,4957,9384,13513,12114,11194,11714,33912,3955,8088,2201,281230,32157,313387,93,325,1291,602,318,2955,256,177,131,445,6,935,924,670,264,2173,9,51,17,11642,522,12164,0,4,4,4,3,31,4,1,5,1,0,1,8,3,9,7,0,7,9,101,49,150,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110861,159901,420731,280267,266056,1136695,219170,75642,69654,14950,65489,241836,220955,259675,304517,701245,9914,18893,6851,4583302,107638,4690940,1069,2233,3130,3677,6058,20085,3676,1752,248,455,93,5404,5280,4559,1500,14559,10,71,62,73921,1838,75759
2021-05-19,108099,152376,401077,273251,259137,1084971,213119,71498,53898,10019,57729,232239,212361,252129,295788,681032,5970,10810,4691,4380194,77279,4457473,3505,2039,8204,6034,5535,17897,3661,1606,222,27,1624,3917,3528,3651,2994,13707,11,12,51,78225,1854,80079,6282,10286,29447,13691,13108,72930,10019,5914,16076,5244,9499,14541,13029,11673,13734,35876,3994,8138,2269,295750,33084,328834,15,726,1593,645,657,3340,311,165,103,287,115,1028,915,479,2020,1964,39,50,68,14520,927,15447,0,4,4,4,4,32,4,1,5,1,0,1,8,3,10,11,0,7,9,108,51,159,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114381,162666,430528,286946,272249,1157933,223142,77413,69979,15264,67228,246781,225398,263805,309532,716920,9964,18955,6970,4676054,110421,4786475,3520,2765,9797,6679,6193,21238,3972,1771,325,314,1739,4945,4443,4130,5015,15675,50,62,119,92752,2783,95535
2021-05-20,109822,155487,409055,280915,264561,1103609,216564,73910,55588,10071,58979,236965,216818,255925,306907,698519,5986,10853,4738,4475272,78760,4554032,1723,3111,7978,7664,5424,18638,3445,2412,1690,52,1250,4726,4457,3796,11119,17487,16,43,47,95078,1481,96559,7394,11033,31041,14293,13657,76015,10472,5951,16192,5737,9796,15520,14228,12382,14227,38676,4033,8267,2296,311210,34249,345459,1112,747,1594,602,549,3085,453,37,116,493,297,979,1199,709,493,2800,39,129,27,15460,1165,16625,1,4,4,4,6,32,4,1,5,1,2,1,10,3,11,13,0,7,9,118,54,172,1,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,10,3,13,117217,166524,440100,295212,278224,1179656,227040,79862,71785,15809,68777,252486,231056,268310,321145,737209,10019,19127,7044,4786602,113070,4899672,2836,3858,9572,8266,5975,21723,3898,2449,1806,545,1549,5705,5658,4505,11613,20289,55,172,74,110548,2649,113197
