Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_quo_3_n,vac_cum_1_n,vac_cum_2_n,vac_cum_3_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1184,26,0,92925,550,4,1210,93479,4.370773133,0.1058860529,0.3623378856,1206,75,98118,2377,
2021-02-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2194,36,0,40869,670,1,2230,41540,5.2586330788,0.3719871479,0.7340939887,2021,105,40982,2899,
2021-02-23,Groupe d'âge 2,GR2_80_,80 ans et plus,6517,14,0,97648,272,0,6531,97920,21.997365613,0.1900555351,2.4674810581,6562,37,95024,821,
2021-02-23,Groupe d'âge 2,TOT,Total,10739,87,0,383484,1701,5,10826,385190,4.4803171014,0.090943778,0.4072633671,10665,261,383969,7794,12668
2021-02-23,Groupe d'âge 2,GR2_12_,12 ans et plus,10739,87,0,383476,1701,5,10826,385182,5.1159320263,0.1038471685,0.4650471802,10665,261,383964,7794,
2021-02-24,Région,RSS00,Inconnue,13,0,0,3546,49,0,13,3595,12.232640539,0.1728384393,0.7216004839,9,0,2831,40,
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,623,0,0,10018,14,0,623,10032,4.8177134736,0.0478662508,0.1376771545,592,2,9763,97,
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,246,9,0,12465,19,0,255,12484,4.3001100974,0.0378678971,0.4894776334,238,10,12264,108,
2021-02-24,Région,RSS03,03 - Capitale-Nationale,972,2,0,38556,30,0,974,38586,5.0945053775,0.0850548397,0.4717282505,933,16,38274,639,
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1267,26,0,21408,106,0,1293,21514,3.9728440408,0.0667830994,0.2813894637,1244,31,21178,356,
2021-02-24,Région,RSS05,05 - Estrie,438,7,0,20330,80,2,445,20412,3.9256794855,0.0846753176,0.2846408275,434,20,20260,437,
2021-02-24,Région,RSS06,06 - Montréal,1920,14,0,80341,681,0,1934,81022,4.2468542535,0.1373652512,0.6023808263,1974,73,82578,2671,
2021-02-24,Région,RSS07,07 - Outaouais,9,1,0,13491,25,0,10,13516,3.391874395,0.1748785099,0.361287471,24,7,14120,728,
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,24,0,0,9919,4,0,24,9923,6.4586866653,0.0317998728,0.0675747297,27,1,9749,48,
2021-02-24,Région,RSS09,09 - Côte-Nord,25,0,0,17447,22,0,25,17469,18.754216815,0.0402637822,0.095762509,24,1,17234,37,
2021-02-24,Région,RSS10,10 - Nord-du-Québec,2,0,0,7132,7,0,2,7139,51.322176338,0.050713613,0.3912193002,2,0,7084,7,
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,9897,18,0,2,9915,10.21083483,0.058827855,0.4023405082,3,0,9720,56,
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,519,0,0,18627,23,0,519,18650,4.1728250315,0.0473052957,0.2433167123,514,2,18436,209,
2021-02-24,Région,RSS13,13 - Laval,492,0,0,14170,30,0,492,14200,3.3003649685,0.0720272093,0.4303223045,493,12,14342,313,
2021-02-24,Région,RSS14,14 - Lanaudière,239,1,0,23632,70,0,240,23702,4.3933081764,0.0585001897,0.4444519205,247,10,23506,313,
2021-02-24,Région,RSS15,15 - Laurentides,688,0,0,23367,89,0,688,23456,3.6518264557,0.091136792,0.3352531991,678,17,23561,588,
2021-02-24,Région,RSS16,16 - Montérégie,2315,2,0,56271,153,3,2317,56427,3.8701707698,0.0709513027,0.3864960819,2323,19,56456,1035,
2021-02-24,Région,RSS17,17 - Nunavik,49,0,0,3306,24,0,49,3330,26.208045703,0.1824962311,0.2856462747,49,0,3303,23,
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,15,24,0,9158,339,0,39,9497,50.233760519,1.8370826687,1.9745888565,15,24,9133,334,
2021-02-24,Région,RSS98,Hors Québec,1,0,0,262,4,0,1,266,53.804100228,22.414578588,22.050113895,38,21,1181,492,
2021-02-24,Région,RSS99,Ensemble du Québec,9859,86,0,393343,1787,5,9945,395135,4.5949361328,0.0938025444,0.4167731411,9823,245,393792,8039,12408
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,0,37,0,0,0,37,0.0013043269,0.0000686488,0.0000686488,0,0,19,1,
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1361,21,0,210670,334,0,1382,211004,4.3813404457,0.0475484222,0.3059263388,1383,65,208708,2265,
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,807,23,0,36428,469,4,830,36901,3.6415040648,0.1699503236,0.3683574455,842,62,41461,1935,
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2163,18,0,43032,688,1,2181,43721,5.5148794859,0.381097561,0.7544961813,1997,71,42979,2970,
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5528,24,0,103176,296,0,5552,103472,23.293956419,0.2009356936,2.562624572,5601,47,100625,868,
2021-02-24,Groupe d'âge 1,TOT,Total,9859,86,0,393343,1787,5,9945,395135,4.5949361328,0.0938025444,0.4167731411,9823,245,393792,8039,12408
2021-02-24,Sexe,FEM,Féminin,6624,60,0,272159,891,3,6684,273053,,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,0,97,0,0,1,97,,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3234,26,0,121087,896,2,3260,121985,,,,,,,,
2021-02-24,Sexe,TOT,Total,9859,86,0,393343,1787,5,9945,395135,,,,,,,,12408
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1149,42,0,52212,1243,5,1191,53460,,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,50,0,0,35389,23,0,50,35412,73.185868873,0.0431935983,16.893243612,246,1,32193,19,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,12,0,13169,259,0,55,13428,7.7638920164,0.1380306538,0.8116658116,7675,118,204460,3635,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7595,25,0,96688,50,0,7620,96738,62.501941657,0.0458231073,4.2064059151,6227,5,80475,59,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1022,7,0,195885,212,0,1029,196097,40.473835573,0.049605137,3.0176965566,300,7,132995,163,
2021-02-24,Groupe prioritaire,TOT,Total,9859,86,0,393343,1787,5,9945,395135,,,,,,,,12408
2021-02-24,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,
2021-02-24,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,4,0,0,0,4,0.0007569782,0,0,0,0,5,0,
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,0,815,1,0,15,816,0.0463939713,0.0008820147,0.0040572674,9,0,263,5,
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,204,4,0,46249,60,0,208,46309,3.5944993924,0.0463440697,0.249141051,221,17,43124,556,
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,587,13,0,105776,165,0,600,105941,4.6996229103,0.0522238739,0.3275821354,585,39,107268,1192,
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1362,27,0,94287,577,4,1389,94868,4.4335831181,0.1090488252,0.3687970685,1410,71,99528,2448,
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2163,18,0,43032,688,1,2181,43721,5.5148794859,0.381097561,0.7544961813,1997,71,42979,2970,
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5528,24,0,103176,296,0,5552,103472,23.293956419,0.2009356936,2.562624572,5601,47,100625,868,
2021-02-24,Groupe d'âge 2,TOT,Total,9859,86,0,393343,1787,5,9945,395135,4.5949361328,0.0938025444,0.4167731411,9823,245,393792,8039,12408
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9859,86,0,393335,1787,5,9945,395127,5.2468135681,0.1071115458,0.4759062311,9823,245,393787,8039,
2021-02-25,Région,RSS00,Inconnue,38,1,0,3584,50,0,39,3634,12.349306486,0.1728384393,0.7259214449,27,0,2858,40,
2021-02-25,Région,RSS01,01 - Bas-Saint-Laurent,377,0,0,10395,14,0,377,10409,4.9968418144,0.0488531838,0.1396510205,363,2,10126,99,
2021-02-25,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1149,0,0,13614,19,0,1149,13633,4.6910610725,0.0406729266,0.5273455305,1115,8,13379,116,
2021-02-25,Région,RSS03,03 - Capitale-Nationale,1310,0,0,39866,30,0,1310,39896,5.2658130125,0.0862527952,0.487434778,1287,9,39561,648,
2021-02-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,798,1,0,22206,107,0,799,22313,4.118791376,0.0680962502,0.2918946703,778,7,21956,363,
2021-02-25,Région,RSS05,05 - Estrie,439,2,0,20769,82,2,441,20853,4.0122924534,0.0868067329,0.2904537783,447,11,20707,448,
2021-02-25,Région,RSS06,06 - Montréal,3671,18,0,84012,699,0,3689,84711,4.436985041,0.1419423786,0.6166779209,3697,89,86275,2760,
2021-02-25,Région,RSS07,07 - Outaouais,9,0,0,13500,25,0,9,13525,3.4120526846,0.1780013404,0.3646505192,84,13,14204,741,
2021-02-25,Région,RSS08,08 - Abitibi-Témiscamingue,48,0,0,9967,4,0,48,9971,6.4924740301,0.0324623702,0.0682372271,51,1,9800,49,
2021-02-25,Région,RSS09,09 - Côte-Nord,14,0,0,17461,22,0,14,17483,18.76945176,0.0402637822,0.095762509,14,0,17248,37,
2021-02-25,Région,RSS10,10 - Nord-du-Québec,30,1,0,7162,8,0,31,7170,51.539520394,0.0579584148,0.398464102,30,1,7114,8,
2021-02-25,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,9902,18,0,5,9920,10.216087317,0.0598783524,0.4033910056,5,1,9725,57,
2021-02-25,Région,RSS12,12 - Chaudière-Appalaches,796,0,0,19423,23,0,796,19446,4.3462023354,0.0486633425,0.2575762034,766,6,19202,215,
2021-02-25,Région,RSS13,13 - Laval,951,1,0,15121,31,0,952,15152,3.5162164774,0.0734079225,0.442748724,938,6,15280,319,
2021-02-25,Région,RSS14,14 - Lanaudière,1217,0,0,24849,70,0,1217,24919,4.6226363961,0.0590608944,0.4577219316,1227,3,24733,316,
2021-02-25,Région,RSS15,15 - Laurentides,914,1,0,24281,90,0,915,24371,3.7969013491,0.092841732,0.3422279536,936,11,24497,599,
2021-02-25,Région,RSS16,16 - Montérégie,2344,6,0,58615,159,3,2350,58777,4.0312679306,0.0733506221,0.4021944861,2350,35,58806,1070,
2021-02-25,Région,RSS17,17 - Nunavik,70,6,0,3376,30,0,76,3406,26.755534397,0.2301039435,0.3332539871,69,6,3372,29,
2021-02-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,37,34,0,9195,373,0,71,9568,50.437269677,2.0295913316,2.1670975194,37,35,9170,369,
2021-02-25,Région,RSS98,Hors Québec,2,0,0,264,4,0,2,268,55.398633257,23.189066059,22.824601367,35,17,1216,509,
2021-02-25,Région,RSS99,Ensemble du Québec,14219,71,0,407562,1858,5,14290,409425,4.7608729389,0.0966496424,0.4297834455,14221,244,408013,8283,12054
2021-02-25,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,0,38,0,0,1,38,0.0013043269,0.0000686488,0.0000686488,0,0,19,1,
2021-02-25,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3312,10,0,213982,344,0,3322,214326,4.4513720291,0.048682027,0.3119722309,3336,54,212044,2319,
2021-02-25,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1320,20,0,37748,489,4,1340,38241,3.7642898799,0.1746052937,0.3803901041,1398,53,42859,1988,
2021-02-25,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3101,37,0,46133,725,1,3138,46859,5.8912293668,0.3950839698,0.7849069968,2933,109,45912,3079,
2021-02-25,Groupe d'âge 1,GR1_80_,80 ans et plus,6485,4,0,109661,300,0,6489,109961,24.811159802,0.2074174902,2.6674907808,6554,28,107179,896,
2021-02-25,Groupe d'âge 1,TOT,Total,14219,71,0,407562,1858,5,14290,409425,4.7608729389,0.0966496424,0.4297834455,14221,244,408013,8283,12054
2021-02-25,Sexe,FEM,Féminin,9527,36,0,281686,927,3,9563,282616,,,,,,,,
2021-02-25,Sexe,INC,Inconnu,5,0,0,102,0,0,5,102,,,,,,,,
2021-02-25,Sexe,MASC,Masculin,4687,35,0,125774,931,2,4722,126707,,,,,,,,
2021-02-25,Sexe,TOT,Total,14219,71,0,407562,1858,5,14290,409425,,,,,,,,12054
2021-02-25,Groupe prioritaire,GRP-Autres,Autres raisons,3445,45,0,55657,1288,5,3490,56950,,,,,,,,
2021-02-25,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,171,0,0,35560,23,0,171,35583,73.990633809,0.0454669455,17.122851687,354,1,32547,20,
2021-02-25,Groupe prioritaire,GRP-MC,Maladie chronique,575,16,0,13744,275,0,591,14019,8.154516868,0.1424354835,0.8413604392,10287,116,214747,3751,
2021-02-25,Groupe prioritaire,GRP-RPA,Résident en RPA,7059,3,0,103747,53,0,7062,103800,66.873776756,0.0465997701,4.5263910031,5629,1,86104,60,
2021-02-25,Groupe prioritaire,GRP-TS,Travailleur de la santé,2969,7,0,198854,219,0,2976,199073,40.859112281,0.052039745,3.0517810679,1266,8,134261,171,
2021-02-25,Groupe prioritaire,TOT,Total,14219,71,0,407562,1858,5,14290,409425,,,,,,,,12054
2021-02-25,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,
2021-02-25,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,4,0,0,0,4,0.0007569782,0,0,0,0,5,0,
2021-02-25,Groupe d'âge 2,GR2_12_17,12 à 17 ans,22,0,0,837,1,0,22,838,0.0476287918,0.0008820147,0.0040572674,7,0,270,5,
2021-02-25,Groupe d'âge 2,GR2_18_29,18 à 29 ans,581,3,0,46830,63,0,584,46893,3.6431773361,0.0478444173,0.25289192,584,18,43708,574,
2021-02-25,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1560,3,0,107336,168,0,1563,107504,4.769634446,0.0533629853,0.3342853675,1598,26,108866,1218,
2021-02-25,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2470,24,0,96757,601,4,2494,97362,4.5469529139,0.1118552288,0.3789090307,2545,63,102073,2511,
2021-02-25,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3101,37,0,46133,725,1,3138,46859,5.8912293668,0.3950839698,0.7849069968,2933,109,45912,3079,
2021-02-25,Groupe d'âge 2,GR2_80_,80 ans et plus,6485,4,0,109661,300,0,6489,109961,24.811159802,0.2074174902,2.6674907808,6554,28,107179,896,
2021-02-25,Groupe d'âge 2,TOT,Total,14219,71,0,407562,1858,5,14290,409425,4.7608729389,0.0966496424,0.4297834455,14221,244,408013,8283,12054
2021-02-25,Groupe d'âge 2,GR2_12_,12 ans et plus,14219,71,0,407554,1858,5,14290,409417,5.4362940125,0.110362599,0.4907624786,14221,244,408008,8283,
2021-02-26,Région,RSS00,Inconnue,67,0,0,3651,50,0,67,3701,12.548070691,0.1728384393,0.7345633669,46,0,2904,40,
2021-02-26,Région,RSS01,01 - Bas-Saint-Laurent,418,0,0,10813,14,0,418,10827,5.1991630808,0.0488531838,0.14113142,410,0,10536,99,
2021-02-26,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,720,6,0,14334,25,0,726,14359,4.9326442311,0.0431273273,0.5522401666,689,7,14068,123,
2021-02-26,Région,RSS03,03 - Capitale-Nationale,671,1,0,40537,31,0,672,40568,5.3535299755,0.0882493877,0.499547439,659,15,40220,663,
2021-02-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,1491,0,0,23697,107,0,1491,23804,4.3926771206,0.0690342151,0.3039006207,1460,5,23416,368,
2021-02-26,Région,RSS05,05 - Estrie,841,4,0,21610,86,2,845,21698,4.1754426078,0.0897132084,0.3022734451,842,15,21549,463,
2021-02-26,Région,RSS06,06 - Montréal,4688,17,0,88700,716,0,4705,89416,4.6797785082,0.1445652269,0.6328264379,4721,51,90996,2811,
2021-02-26,Région,RSS07,07 - Outaouais,15,1,0,13515,26,0,16,13541,3.4353538047,0.1799230823,0.3668124788,97,8,14301,749,
2021-02-26,Région,RSS08,08 - Abitibi-Témiscamingue,272,0,0,10239,4,0,272,10243,6.6746608014,0.0324623702,0.0708872165,275,0,10075,49,
2021-02-26,Région,RSS09,09 - Côte-Nord,10,0,0,17471,22,0,10,17493,18.780333863,0.0402637822,0.095762509,10,0,17258,37,
2021-02-26,Région,RSS10,10 - Nord-du-Québec,7,0,0,7169,8,0,7,7177,51.590234007,0.0579584148,0.398464102,7,0,7121,8,
2021-02-26,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,0,9907,18,0,5,9925,10.228693286,0.0609288498,0.4044415031,12,1,9737,58,
2021-02-26,Région,RSS12,12 - Chaudière-Appalaches,1170,2,0,20593,25,0,1172,20618,4.6033258565,0.0500213892,0.2765888581,1136,6,20338,221,
2021-02-26,Région,RSS13,13 - Laval,1305,2,0,16426,33,0,1307,16459,3.814680664,0.0743283981,0.4544847868,1297,4,16577,323,
2021-02-26,Région,RSS14,14 - Lanaudière,1102,0,0,25951,70,0,1102,26021,4.8302840343,0.06092991,0.4708050411,1111,10,25844,326,
2021-02-26,Région,RSS15,15 - Laurentides,770,0,0,25051,90,0,770,25141,3.9179520881,0.0942366829,0.347187779,781,9,25278,608,
2021-02-26,Région,RSS16,16 - Montérégie,3769,5,0,62384,164,3,3774,62551,4.2899145637,0.0755442856,0.4240625688,3773,32,62579,1102,
2021-02-26,Région,RSS17,17 - Nunavik,48,4,0,3424,34,0,52,3458,27.128461477,0.2618424185,0.3649924621,47,4,3419,33,
2021-02-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,5,22,0,9200,395,0,27,9595,50.464770915,2.1505967769,2.2881029646,5,22,9175,391,
2021-02-26,Région,RSS98,Hors Québec,1,0,0,265,4,0,1,269,56.583143508,23.781321185,23.416856492,26,13,1242,522,
2021-02-26,Région,RSS99,Ensemble du Québec,17375,64,0,424937,1922,5,17439,426864,4.9636469925,0.0988549765,0.4438089037,17378,189,425391,8472,12992
2021-02-26,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,3,0,0,41,0,0,3,41,0.0013729757,0.0000686488,0.0001372976,1,0,20,1,
2021-02-26,Groupe d'âge 1,GR1_16_59,16 à 59 ans,5099,29,0,219081,373,0,5128,219454,4.5582667603,0.050130522,0.3224685713,5092,69,217136,2388,
2021-02-26,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1756,16,0,39504,505,4,1772,40013,3.9263355373,0.178733286,0.391632296,1845,47,44704,2035,
2021-02-26,Groupe d'âge 1,GR1_70_79,70 à 79 ans,3260,17,0,49393,742,1,3277,50136,6.2914459637,0.4031678574,0.8099285538,3119,63,49031,3142,
2021-02-26,Groupe d'âge 1,GR1_80_,80 ans et plus,7257,2,0,116918,302,0,7259,117220,26.505918112,0.2097324175,2.7549950345,7321,10,114500,906,
2021-02-26,Groupe d'âge 1,TOT,Total,17375,64,0,424937,1922,5,17439,426864,4.9636469925,0.0988549765,0.4438089037,17378,189,425391,8472,12992
2021-02-26,Sexe,FEM,Féminin,11838,40,0,293524,967,3,11878,294494,,,,,,,,
2021-02-26,Sexe,INC,Inconnu,3,0,0,105,0,0,3,105,,,,,,,,
2021-02-26,Sexe,MASC,Masculin,5534,24,0,131308,955,2,5558,132265,,,,,,,,
2021-02-26,Sexe,TOT,Total,17375,64,0,424937,1922,5,17439,426864,,,,,,,,12992
2021-02-26,Groupe prioritaire,GRP-Autres,Autres raisons,4525,28,0,60182,1316,5,4553,61503,,,,,,,,
2021-02-26,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,89,1,0,35649,24,0,90,35673,74.627171047,0.0477402928,17.259252523,280,1,32827,21,
2021-02-26,Groupe prioritaire,GRP-MC,Maladie chronique,1045,16,0,14789,291,0,1061,15080,8.5996325005,0.1451695157,0.868738734,11722,72,226469,3823,
2021-02-26,Groupe prioritaire,GRP-RPA,Résident en RPA,6624,0,0,110371,53,0,6624,110424,70.955916617,0.0473764329,4.7795830874,5256,1,91360,61,
2021-02-26,Groupe prioritaire,GRP-TS,Travailleur de la santé,5092,19,0,203946,238,0,5111,204184,41.626013786,0.0541700269,3.1385139762,2520,7,136781,178,
2021-02-26,Groupe prioritaire,TOT,Total,17375,64,0,424937,1922,5,17439,426864,,,,,,,,12992
2021-02-26,Groupe d'âge 2,GR2_00_4,Moins de 5 ans,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,
2021-02-26,Groupe d'âge 2,GR2_05_11,5 à 11 ans,0,0,0,4,0,0,0,4,0.0007569782,0,0,0,0,5,0,
2021-02-26,Groupe d'âge 2,GR2_12_17,12 à 17 ans,45,0,0,882,1,0,45,883,0.0520388651,0.0008820147,0.0044100733,25,0,295,5,
2021-02-26,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1098,9,0,47928,72,0,1107,48000,3.731531138,0.0493447649,0.2611438317,1060,18,44768,592,
2021-02-26,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2319,9,0,109655,177,0,2328,109832,4.8743450657,0.0548525924,0.3454136091,2390,34,111256,1252,
2021-02-26,Groupe d'âge 2,GR2_50_69,50 à 69 ans,3396,27,0,100153,628,4,3423,100785,4.7012160191,0.1147061785,0.391114659,3463,64,105536,2575,
2021-02-26,Groupe d'âge 2,GR2_70_79,70 à 79 ans,3260,17,0,49393,742,1,3277,50136,6.2914459637,0.4031678574,0.8099285538,3119,63,49031,3142,
2021-02-26,Groupe d'âge 2,GR2_80_,80 ans et plus,7257,2,0,116918,302,0,7259,117220,26.505918112,0.2097324175,2.7549950345,7321,10,114500,906,
2021-02-26,Groupe d'âge 2,TOT,Total,17375,64,0,424937,1922,5,17439,426864,4.9636469925,0.0988549765,0.4438089037,17378,189,425391,8472,12992
2021-02-26,Groupe d'âge 2,GR2_12_,12 ans et plus,17375,64,0,424929,1922,5,17439,426856,5.6678382894,0.1128808329,0.5067779131,17378,189,425386,8472,
2021-02-27,Région,RSS00,Inconnue,17,1,0,3668,51,0,18,3719,12.599922223,0.1771594003,0.7388843279,12,1,2916,41,
2021-02-27,Région,RSS01,01 - Bas-Saint-Laurent,801,0,0,11614,14,0,801,11628,5.576664956,0.0488531838,0.1505072836,765,0,11301,99,
2021-02-27,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,477,1,0,14811,26,0,478,14837,5.0921802792,0.043477956,0.5834461189,455,1,14523,124,
2021-02-27,Région,RSS03,03 - Capitale-Nationale,184,2,0,40721,33,0,186,40754,5.3788201469,0.0907784049,0.5054041103,190,19,40410,682,
2021-02-27,Région,RSS04,04 - Mauricie et Centre-du-Québec,1551,0,0,25248,107,0,1551,25355,4.676130107,0.06997218,0.3207839886,1511,5,24927,373,
2021-02-27,Région,RSS05,05 - Estrie,1064,9,0,22674,95,2,1073,22771,4.3831587187,0.0933947439,0.3249439535,1072,19,22621,482,
2021-02-27,Région,RSS06,06 - Montréal,3509,17,0,92209,733,0,3526,92942,4.8608064693,0.1471366468,0.640592126,3520,50,94516,2861,
2021-02-27,Région,RSS07,07 - Outaouais,9,0,0,13524,26,0,9,13550,3.4476049091,0.1799230823,0.3668124788,51,0,14352,749,
2021-02-27,Région,RSS08,08 - Abitibi-Témiscamingue,114,1,0,10353,5,0,115,10358,6.7521729913,0.0331248675,0.0715497138,117,1,10192,50,
2021-02-27,Région,RSS09,09 - Côte-Nord,2,0,0,17473,22,0,2,17495,18.782510284,0.0402637822,0.095762509,2,0,17260,37,
2021-02-27,Région,RSS10,10 - Nord-du-Québec,151,2,0,7320,10,0,153,7330,52.676954285,0.0724480185,0.4201985076,150,2,7271,10,
2021-02-27,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,0,9909,18,0,2,9927,10.231844779,0.0609288498,0.4044415031,3,0,9740,58,
2021-02-27,Région,RSS12,12 - Chaudière-Appalaches,992,0,0,21585,25,0,992,21610,4.8251401617,0.0516057771,0.2879059145,980,7,21318,228,
2021-02-27,Région,RSS13,13 - Laval,761,0,0,17187,33,0,761,17220,3.9879601802,0.0754789924,0.4574763323,753,5,17330,328,
2021-02-27,Région,RSS14,14 - Lanaudière,762,1,0,26713,71,0,763,26784,4.9723292234,0.0618644179,0.4803370209,760,5,26604,331,
2021-02-27,Région,RSS15,15 - Laurentides,520,0,0,25571,90,0,520,25661,3.9996342129,0.0950116556,0.3501326753,527,5,25805,613,
2021-02-27,Région,RSS16,16 - Montérégie,2098,4,0,64482,168,3,2102,64653,4.4353818723,0.0767782213,0.4366761337,2122,18,64701,1120,
2021-02-27,Région,RSS17,17 - Nunavik,29,0,0,3453,34,0,29,3487,27.350630802,0.2618424185,0.3649924621,28,0,3447,33,
2021-02-27,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,0,9200,395,0,0,9595,50.464770915,2.1505967769,2.2881029646,0,0,9175,391,
2021-02-27,Région,RSS98,Hors Québec,6,0,0,271,4,0,6,275,58.177676538,24.282460137,23.872437358,35,11,1277,533,
2021-02-27,Région,RSS99,Ensemble du Québec,13049,38,0,437986,1960,5,13087,439951,5.115546672,0.1004652205,0.4535170412,13018,138,438409,8610,14001
2021-02-27,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,0,45,0,0,4,45,0.0013729757,0.0000686488,0.0001372976,0,0,20,1,
2021-02-27,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4062,18,0,223143,391,0,4080,223534,4.6430771911,0.0509282439,0.3291862292,4040,38,221176,2426,
2021-02-27,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1326,6,0,40830,511,4,1332,41345,4.0464864637,0.1819829821,0.40006394,1368,37,46072,2072,
2021-02-27,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2417,8,0,51810,750,1,2425,52561,6.5837490761,0.4095836413,0.828919274,2278,50,51309,3192,
2021-02-27,Groupe d'âge 1,GR1_80_,80 ans et plus,5240,6,0,122158,308,0,5246,122466,27.740237373,0.2127418231,2.8170350874,5332,13,119832,919,
2021-02-27,Groupe d'âge 1,TOT,Total,13049,38,0,437986,1960,5,13087,439951,5.115546672,0.1004652205,0.4535170412,13018,138,438409,8610,14001
2021-02-27,Sexe,FEM,Féminin,8838,23,0,302362,990,3,8861,303355,,,,,,,,
2021-02-27,Sexe,INC,Inconnu,1,0,0,106,0,0,1,106,,,,,,,,
2021-02-27,Sexe,MASC,Masculin,4210,15,0,135518,970,2,4225,136490,,,,,,,,
2021-02-27,Sexe,TOT,Total,13049,38,0,437986,1960,5,13087,439951,,,,,,,,14001
2021-02-27,Groupe prioritaire,GRP-Autres,Autres raisons,4070,17,0,64252,1333,5,4087,65590,,,,,,,,
2021-02-27,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,42,2,0,35691,26,0,44,35717,74.965899791,0.0500136401,17.322906247,149,1,32976,22,
2021-02-27,Groupe prioritaire,GRP-MC,Maladie chronique,718,0,0,15507,291,0,718,15798,8.9273366387,0.1473339579,0.8875352054,8630,57,235099,3880,
2021-02-27,Groupe prioritaire,GRP-RPA,Résident en RPA,4156,2,0,114527,55,0,4158,114582,73.334834881,0.0481530958,4.9815154245,3063,1,94423,62,
