date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13891,18678,54445,35804,28910,279278,20176,13777,19312,8585,12085,28588,47825,39876,41319,102607,4911,10047,2421,782535,20469,803004,534,0,2756,2174,2164,10664,118,414,82,25,224,835,1473,2044,1120,5924,9,0,53,30613,625,31238,5,26,178,95,102,2115,14,2,56,17,8,12,54,23,83,68,235,494,1168,4755,10235,14990,0,0,0,1,2,4,0,0,0,6,2,0,0,0,1,2,32,0,11,61,219,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13896,18704,54623,35899,29012,281394,20190,13779,19368,8602,12093,28600,47879,39899,41402,102675,5146,10541,3595,787297,30715,818012,534,0,2756,2175,2166,10668,118,414,82,31,226,835,1473,2044,1121,5926,41,0,65,30675,844,31519
2021-03-16,14467,19597,57154,37502,30187,289924,20724,14178,19401,8604,12251,29238,48537,42294,42816,108605,4923,10047,2457,812906,21044,833950,576,919,2709,1698,1277,10646,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30371,575,30946,5,26,178,95,108,2118,18,2,56,17,9,12,54,23,83,71,243,494,1188,4800,10506,15306,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,271,316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,19623,57332,37597,30295,292043,20742,14180,19457,8621,12260,29250,48591,42317,42899,108676,5166,10541,3651,817713,31562,849275,576,919,2709,1698,1283,10649,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30416,847,31263
2021-03-17,14889,19903,60565,38476,32164,298083,21981,14858,19764,8654,13278,30061,48571,43767,44945,113321,4934,10055,2544,840813,21572,862385,422,306,3411,974,1977,8159,1257,680,363,50,1027,823,34,1473,2129,4716,11,8,87,27907,528,28435,5,26,179,95,111,2125,22,2,56,17,9,12,54,25,83,76,252,495,1204,4848,10695,15543,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,16,48,189,237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14894,19929,60744,38571,32275,300209,22003,14860,19820,8671,13287,30073,48625,43792,45028,113397,5186,10550,3754,845668,32279,877947,422,306,3412,974,1980,8166,1261,680,363,50,1027,823,34,1475,2129,4721,20,9,103,27955,717,28672
2021-03-18,15922,21601,64682,42484,34524,305746,24093,14858,21374,8681,14809,31559,49423,45579,47373,121063,4946,10060,2579,881356,22141,903497,1033,1698,4117,4008,2360,7663,2112,0,1610,27,1531,1498,852,1812,2428,7742,12,5,35,40543,569,41112,5,27,196,96,116,2146,24,2,56,20,62,71,54,27,83,80,252,502,1221,5040,10905,15945,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,210,402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,21628,64878,42580,34640,307893,24117,14860,21430,8701,14871,31630,49477,45606,47456,121143,5198,10562,3806,886403,33058,919461,1033,1699,4134,4009,2365,7684,2114,0,1610,30,1584,1557,852,1814,2428,7746,12,12,52,40735,779,41514
2021-03-19,16734,24312,68882,46545,37194,313137,26240,14858,23436,8725,15400,34474,50662,46913,50027,128751,4975,10070,2610,923945,22605,946550,812,2711,4200,4061,2670,7391,2147,0,2062,44,591,2915,1239,1334,2654,7688,29,10,31,42589,464,43053,5,27,196,98,116,2151,24,2,57,25,62,71,55,27,83,89,260,503,1234,5085,11072,16157,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,167,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16739,24339,69078,46643,37310,315289,26264,14860,23493,8750,15462,34545,50717,46940,50110,128840,5235,10573,3850,929037,33690,962727,812,2711,4200,4063,2670,7396,2147,0,2063,49,591,2915,1240,1334,2654,7697,37,11,44,42634,632,43266
2021-03-20,17014,25942,72066,48594,39048,318152,27591,15338,24496,8725,15955,37558,51405,47888,52527,132977,4975,10070,2623,952944,22924,975868,280,1630,3184,2049,1854,5015,1351,480,1060,0,555,3084,743,975,2500,4226,0,0,13,28999,319,29318,5,27,196,99,118,2153,33,2,58,25,62,71,55,27,84,92,260,503,1239,5109,11178,16287,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,106,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,25969,72262,48693,39166,320306,27624,15340,24554,8750,16017,37629,51460,47915,52611,133069,5235,10573,3868,958060,34115,992175,280,1630,3184,2050,1856,5017,1360,480,1061,0,555,3084,743,975,2501,4229,0,0,18,29023,425,29448
2021-03-21,17203,27473,75485,49838,40649,322757,28135,15733,25155,8725,15955,38907,52123,48310,54287,135976,4975,10070,2643,974399,23230,997629,189,1531,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21455,306,21761,5,27,196,99,119,2159,33,2,59,25,62,71,55,27,85,93,260,503,1242,5122,11270,16392,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,92,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27500,75681,49937,40768,324917,28168,15735,25214,8750,16017,38978,52178,48337,54372,136069,5235,10573,3891,979528,34513,1014041,189,1531,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21468,398,21866
2021-03-22,17450,27784,77314,52479,40993,335594,28370,16482,25463,8725,15965,40518,53260,49925,54996,138300,4975,10087,2679,1001359,23767,1025126,247,311,1829,2641,344,12837,235,749,308,0,10,1611,1137,1615,709,2324,0,17,36,26960,537,27497,5,27,196,99,119,2179,33,2,59,25,62,71,55,27,86,95,260,517,1254,5171,11447,16618,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,177,226,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27811,77510,52578,41112,337774,28403,16484,25522,8750,16027,40589,53315,49952,55082,138395,5235,10604,3939,1006537,35228,1041765,247,311,1829,2641,344,12857,235,749,308,0,10,1611,1137,1615,710,2326,0,31,48,27009,715,27724
2021-03-23,17553,28064,79140,53813,41947,351802,29211,16937,25516,8752,15975,42215,54487,53494,57984,140075,4982,10107,2720,1034774,24353,1059127,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33415,586,34001,5,27,196,99,119,2196,33,2,59,29,62,72,56,27,88,98,263,517,1262,5210,11625,16835,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,178,217,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17558,28091,79336,53912,42066,353999,29244,16939,25575,8781,16037,42287,54543,53521,58072,140173,5245,10624,3988,1039991,35992,1075983,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33454,764,34218
2021-03-24,17574,28160,83228,55469,45006,368683,30866,17413,25536,8792,16081,45132,55238,56994,60765,143319,4988,10150,2753,1076147,24939,1101086,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,33,41373,586,41959,5,27,199,99,119,2208,33,2,59,29,62,79,56,29,88,103,267,524,1277,5265,11836,17101,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,211,266,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28187,83427,55568,45125,370892,30899,17415,25595,8821,16143,45211,55294,57023,60853,143422,5255,10674,4036,1081419,36789,1118208,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,48,41428,797,42225
2021-03-25,18772,29427,87375,59557,48033,384871,34394,18665,26850,8861,16623,47882,57869,60537,63965,150578,4994,10160,2793,1132206,25530,1157736,1198,1267,4147,4088,3027,16188,3528,1252,1314,69,542,2750,2631,3543,3200,7259,6,10,40,56059,591,56650,5,28,199,101,119,2228,34,2,59,32,62,80,57,29,91,108,272,524,1295,5325,12052,17377,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,216,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29455,87574,59658,48152,387100,34428,18667,26909,8893,16685,47962,57926,60566,64056,150686,5266,10684,4094,1137538,37596,1175134,1198,1268,4147,4090,3027,16208,3529,1252,1314,72,542,2751,2632,3543,3203,7264,11,10,58,56119,807,56926
2021-03-26,20501,30984,91146,63459,50799,399740,37967,19761,27936,8890,18134,50023,60553,61993,67045,160015,5024,10165,2822,1186957,26045,1213002,1729,1557,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,5,29,54751,515,55266,5,30,201,101,119,2237,35,2,59,32,104,83,57,29,93,112,303,541,1311,5454,12292,17746,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,240,369,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20506,31014,91347,63560,50918,401978,38002,19763,27995,8922,18238,50106,60610,62022,67138,160127,5327,10706,4139,1192418,38352,1230770,1729,1559,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,22,45,54880,756,55636
2021-03-27,22062,33330,95112,65795,52094,411126,41323,20235,27936,8890,20146,52885,62922,64146,70526,166677,5024,10166,2838,1233233,26427,1259660,1561,2346,3966,2336,1295,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46276,382,46658,5,30,202,101,119,2244,36,2,59,32,104,83,58,29,97,114,303,590,1322,5530,12448,17978,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,156,232,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22067,33360,95314,65896,52213,413371,41359,20237,27995,8922,20250,52968,62980,64175,70623,166791,5327,10756,4166,1238770,38890,1277660,1561,2346,3967,2336,1295,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46352,538,46890
2021-03-28,23058,35635,99246,67664,52859,421425,43998,20235,28101,8890,21883,54684,65330,65549,73196,172668,5024,10166,2846,1272457,26675,1299132,996,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39224,248,39472,5,30,202,103,119,2245,37,2,59,32,104,85,58,29,97,116,303,590,1339,5555,12623,18178,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,175,200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23063,35665,99448,67767,52978,423671,44035,20237,28160,8922,21987,54769,65388,65578,73293,172784,5327,10756,4191,1278019,39313,1317332,996,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39249,423,39672
2021-03-29,23605,35870,104064,69321,56269,434241,45574,20939,28111,8890,22958,56041,67886,66921,76857,180954,5024,10166,2859,1316550,27136,1343686,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,461,44554,5,31,208,103,121,2255,37,2,59,32,104,85,61,30,98,119,303,590,1366,5609,12988,18597,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,365,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23610,35901,104272,69424,56390,436497,45611,20941,28170,8922,23062,56126,67947,66951,76955,181073,5327,10756,4231,1322166,40139,1362305,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,826,44973
2021-03-30,23937,36209,108292,71443,59680,447729,46645,21685,28132,8890,24066,56582,70265,70211,80324,187592,5044,10166,2887,1359779,27656,1387435,332,339,4228,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43229,520,43749,5,31,211,104,121,2276,38,2,59,32,104,85,62,30,98,125,415,591,1386,5775,13397,19172,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,409,575,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23942,36240,108503,71547,59801,450006,46683,21687,28191,8922,24170,56667,70327,70241,80422,187717,5459,10757,4279,1365561,41068,1406629,332,339,4231,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43395,929,44324
2021-03-31,25672,36317,112988,74542,63558,460798,47996,22137,28163,8900,25150,58016,72817,73082,83731,189767,5061,10176,2929,1401800,28245,1430045,1735,108,4696,3099,3878,13069,1351,452,31,10,1084,1434,2552,2871,3407,2175,17,10,42,42021,589,42610,5,31,216,104,124,2297,39,2,59,32,106,85,67,30,98,145,496,611,1409,5956,13740,19696,0,0,5,0,3,21,1,0,0,0,2,0,5,0,0,20,81,20,23,181,343,524,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25677,36348,113204,74646,63682,463096,48035,22139,28222,8932,25256,58101,72884,73112,83829,189912,5557,10787,4344,1407763,42001,1449764,1735,108,4701,3099,3881,13090,1352,452,31,10,1086,1434,2557,2871,3407,2195,98,30,65,42202,933,43135
2021-04-01,25672,37740,116848,77775,66377,472217,51373,22796,29503,8919,26887,60377,75277,76975,87048,197219,5072,10204,2968,1451247,28886,1480133,0,1423,3860,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49447,641,50088,5,31,232,104,125,2302,43,3,60,34,108,86,67,30,98,147,554,623,1424,6076,14061,20137,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,321,441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25677,37771,117080,77879,66502,474520,51416,22799,29563,8953,26995,60463,75344,77005,87146,197366,5626,10827,4398,1457330,42963,1500293,0,1423,3876,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49567,962,50529
2021-04-02,27721,40165,120282,81005,68746,481027,54640,22993,30258,8919,27839,62732,77643,80555,89278,206582,5077,10205,2985,1498652,29350,1528002,2049,2425,3434,3230,2369,8810,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,17,47405,464,47869,5,31,237,105,125,2312,45,3,67,34,109,90,67,31,99,153,637,704,1446,6300,14312,20612,0,0,5,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,224,251,475,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27726,40196,120519,81110,68871,483340,54685,22996,30325,8953,27948,62822,77710,80586,89377,206735,5714,10910,4438,1504961,43678,1548639,2049,2425,3439,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,40,47631,715,48346
2021-04-03,29320,42736,123794,82368,71551,487885,57781,23202,30258,8960,27839,64574,80003,84212,92460,214799,5079,10208,3009,1540038,29816,1569854,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,466,41852,6,34,241,106,126,2320,45,3,67,34,109,91,68,33,100,160,646,784,1457,6430,14476,20906,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,164,294,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29326,42770,124035,82474,71677,490207,57826,23205,30325,8994,27948,64665,80071,84245,92560,214959,5725,10993,4473,1546478,44308,1590786,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,630,42147
2021-04-04,29320,44906,127220,83548,72431,492691,59886,23202,30258,8960,27839,65440,82306,86669,93516,216217,5079,10208,3042,1562738,30047,1592785,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,33,22700,231,22931,6,39,241,106,127,2326,46,3,67,34,109,91,70,35,100,162,646,784,1469,6461,14606,21067,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,130,161,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326,44945,127461,83654,72558,495019,59932,23205,30325,8994,27948,65531,82376,86704,93616,216379,5725,10993,4518,1569209,44669,1613878,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,45,22731,361,23092
2021-04-05,31518,45244,130450,87579,76059,498382,60493,23918,30258,9010,27839,67175,84645,88493,98335,225275,5079,10209,3071,1603032,30547,1633579,2198,338,3230,4031,3628,5691,607,716,0,50,0,1735,2339,1824,4819,9058,0,1,29,40294,500,40794,6,39,248,107,127,2334,46,3,67,35,109,92,77,35,102,165,646,824,1499,6561,15013,21574,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,407,507,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31524,45283,130698,87686,76186,500718,60539,23921,30325,9045,27948,67267,84722,88528,98437,225440,5725,11034,4577,1609603,45577,1655180,2198,338,3237,4032,3628,5699,607,716,0,51,0,1736,2346,1824,4821,9061,0,41,59,40394,908,41302
2021-04-06,32459,48742,131925,92404,79790,504829,63380,24623,30541,9094,27839,69368,87093,90555,101256,233471,5095,10234,3102,1645800,31202,1677002,941,3498,1475,4825,3731,6447,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,31,42768,655,43423,6,98,253,108,128,2353,50,3,67,42,220,92,77,36,104,175,720,2006,1533,8071,15505,23576,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,492,2002,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32465,48840,132178,92512,79918,507184,63430,24626,30608,9136,28059,69460,87170,90591,101360,233646,5815,12241,4642,1653881,46724,1700605,941,3557,1480,4826,3732,6466,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,65,44278,1147,45425
2021-04-07,35771,52218,136090,97697,82949,513293,66624,25328,30541,9178,28190,71960,87252,92857,103553,240005,5119,10277,3127,1692029,31913,1723942,3312,3476,4165,5293,3159,8464,3244,705,0,84,351,2592,159,2302,2297,6534,24,43,25,46229,711,46940,6,182,445,109,131,2399,443,3,67,42,708,93,79,37,108,183,787,2871,1609,10302,15884,26186,0,84,192,1,3,46,393,0,0,0,488,1,2,1,4,8,67,865,76,2231,379,2610,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35777,52400,136535,97806,83080,515694,67067,25331,30608,9220,28898,72053,87331,92894,103661,240188,5906,13149,4743,1702341,47814,1750155,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2593,161,2303,2301,6542,91,908,101,48460,1090,49550
