date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-26,16,10,1576,32443,33213,33632,37702,39430,37432,40373,48181,72115,121066,209333,184191,147431,174340,1,0,43,540,465,472,643,731,653,678,1492,7796,9074,14522,9388,6001,2752,1,1,65,755,755,905,669,672,627,727,842,1047,3629,3149,2035,961,729,0,0,3,26,14,21,10,10,12,24,54,55,43,38,30,18,6,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,11,1641,33198,33968,34538,38371,40102,38059,41100,49024,73162,124706,212489,186227,148393,175070,1,0,46,566,479,493,653,741,665,702,1546,7851,9118,14560,9418,6019,2758
2021-03-27,16,10,1598,32718,33416,33873,38047,39818,37811,40840,49403,78901,128344,224842,192657,150950,175884,0,0,22,275,203,241,345,388,379,467,1222,6786,7278,15509,8466,3519,1544,1,1,65,771,768,920,687,680,648,740,865,1092,3654,3163,2043,968,731,0,0,0,16,13,15,18,8,21,13,23,45,25,14,8,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1663,33489,34184,34794,38734,40498,38459,41580,50269,79993,132009,228012,194701,151919,176616,0,0,22,291,216,256,363,396,400,480,1245,6831,7303,15523,8474,3526,1546
2021-03-28,16,10,1611,32957,33648,34112,38378,40163,38161,41326,50608,85689,134562,237020,199981,153780,176569,0,0,13,239,232,239,331,345,350,486,1205,6788,6218,12178,7324,2830,685,1,1,65,784,775,923,696,685,652,750,895,1181,3666,3175,2049,968,731,0,0,0,13,7,3,9,5,4,10,30,89,12,12,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1676,33741,34423,35036,39074,40848,38813,42076,51504,86870,138239,240202,202031,154749,177301,0,0,13,252,239,242,340,350,354,496,1235,6877,6230,12190,7330,2830,685
2021-03-29,16,10,1626,33324,34020,34585,39000,40917,38915,41917,51904,93053,143707,248858,207936,155885,177452,0,0,15,367,372,473,622,754,754,591,1296,7364,9145,11838,7955,2105,883,1,1,67,796,783,935,702,698,663,772,963,1314,3710,3210,2084,976,736,0,0,2,12,8,12,6,13,11,22,68,133,44,35,35,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1693,34120,34803,35521,39702,41615,39578,42689,52868,94367,147428,252075,210021,156862,178189,0,0,17,379,380,485,628,767,765,613,1364,7497,9189,11873,7990,2113,888
2021-03-30,16,10,1647,33904,34603,35177,39852,41806,39726,42561,53172,100413,154744,259739,213945,157525,178017,0,0,21,580,583,592,852,889,811,644,1268,7360,11037,10881,6009,1640,565,1,1,67,827,808,965,734,713,684,803,1017,1419,3813,3282,2119,988,739,0,0,0,31,25,30,32,15,21,31,54,105,103,72,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,11,1714,34731,35411,36143,40586,42519,40410,43364,54190,101832,158568,263028,216065,158514,178757,0,0,21,611,608,622,884,904,832,675,1322,7465,11140,10953,6044,1652,568
2021-03-31,17,10,1667,34402,35100,35763,40539,42603,40447,43217,54528,107865,164367,270588,219942,159653,178732,1,0,20,498,497,586,687,797,721,656,1356,7452,9623,10849,5997,2128,715,2,1,69,860,837,994,761,732,704,838,1078,1508,3876,3319,2162,1005,750,1,0,2,33,29,29,27,19,20,35,61,89,63,37,43,17,11,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,19,11,1736,35262,35937,36758,41300,43335,41151,44055,55608,109373,168254,273914,222105,160659,179483,2,0,22,531,526,615,714,816,741,691,1418,7541,9686,10886,6040,2145,726
2021-04-01,18,10,1713,34938,35638,36339,41257,43460,41189,43888,55829,115252,176789,283950,227171,162327,179741,1,0,46,536,538,576,718,857,742,671,1301,7387,12422,13362,7229,2674,1009,2,1,72,895,868,1012,778,743,716,863,1118,1588,3953,3362,2186,1020,756,0,0,3,35,31,18,17,11,12,25,40,80,77,43,24,15,6,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,11,1785,35833,36506,37352,42035,44203,41905,44751,56949,116840,180753,287319,229358,163348,180498,1,0,49,571,569,594,735,868,754,696,1341,7467,12499,13405,7253,2689,1015
2021-04-02,18,10,1731,35396,36072,36805,41916,44114,41787,44397,56976,122485,190660,295785,233083,165391,180737,0,0,18,458,434,466,659,654,598,509,1147,7233,13871,11835,5912,3064,996,2,1,73,919,892,1040,805,762,748,906,1167,1691,4006,3390,2204,1034,764,0,0,1,24,24,28,27,19,32,43,49,103,53,28,18,14,8,0,0,0,0,0,1,0,0,0,0,2,0,8,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,20,11,1804,36315,36964,37846,42721,44876,42535,45303,58146,124176,194677,299183,235288,166426,181502,0,0,19,482,458,494,686,673,630,552,1197,7336,13924,11864,5930,3078,1004
2021-04-03,18,10,1767,35738,36379,37122,42347,44529,42202,44754,58035,129094,203365,306632,238463,167302,181448,0,0,36,342,307,317,431,415,415,357,1059,6609,12705,10847,5380,1911,711,3,1,76,940,913,1060,818,776,772,919,1204,1760,4029,3406,2212,1037,768,1,0,3,21,21,20,13,14,24,13,37,69,23,16,8,3,4,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,21,11,1843,36678,37292,38183,43165,45305,42974,45673,59242,130854,207405,310046,240677,168340,182217,1,0,39,363,328,337,444,429,439,370,1096,6678,12728,10863,5389,1914,715
2021-04-04,18,10,1780,35876,36496,37271,42527,44747,42392,44909,58663,133901,210671,311752,241350,167946,181821,0,0,13,138,117,149,180,218,190,155,628,4807,7306,5120,2887,644,373,3,1,78,952,923,1064,823,777,782,931,1227,1813,4038,3418,2214,1039,769,0,0,2,12,10,4,5,1,10,12,23,53,9,12,2,2,1,0,0,0,0,0,1,0,0,0,0,2,0,8,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,11,1858,36828,37419,38336,43350,45524,43174,45840,59893,135714,214720,315178,243566,168986,182591,0,0,15,150,127,153,185,219,200,167,651,4860,7315,5132,2889,646,374
2021-04-05,18,11,1798,36170,36708,37437,42730,44972,42582,45137,59576,140300,224165,321773,246517,170507,182500,0,1,18,294,212,166,203,225,190,228,913,6399,13494,10021,5167,2561,679,3,1,79,982,938,1076,833,786,799,953,1299,2019,4076,3446,2236,1049,771,0,0,1,30,15,12,10,9,17,22,72,206,38,28,22,10,2,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,21,12,1877,37152,37646,38514,43563,45758,43381,46090,60878,142319,228253,325227,248755,171557,183272,0,1,19,324,227,178,213,234,207,250,985,6605,13533,10049,5189,2571,681
2021-04-06,18,11,1828,36620,37001,37761,43091,45304,42945,45483,60940,149270,237985,330401,252324,172369,182953,0,0,30,450,293,324,361,332,363,346,1364,8970,13820,8628,5807,1862,453,3,1,86,1116,1079,1195,944,911,951,1136,1500,2385,4257,3560,2311,1080,825,0,0,7,134,141,119,111,125,152,183,201,366,181,114,75,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,1914,37736,38080,38957,44035,46215,43896,46619,62443,151655,242254,333969,254637,173450,183779,0,0,37,584,434,443,472,457,515,529,1565,9336,14001,8742,5882,1893,507
2021-04-07,19,11,1860,37229,37526,38258,43633,45837,43494,46107,62550,157480,252602,340113,258553,174405,183541,1,0,32,609,525,497,542,533,549,624,1610,8210,14617,9712,6229,2036,588,3,1,88,1278,1225,1380,1094,1130,1165,1399,1814,2740,4441,3723,2414,1140,910,0,0,2,162,146,185,150,219,214,263,314,355,184,163,103,60,85,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,1948,38507,38751,39639,44727,46967,44659,47506,64367,160220,257055,343844,260969,175546,184452,1,0,34,771,671,682,692,752,763,887,1924,8565,14801,9875,6332,2096,673
2021-04-08,19,11,1907,38025,38300,39005,44503,46815,44395,47534,77710,170035,270617,349222,263380,176026,184041,0,0,47,796,774,747,870,978,901,1427,15160,12555,18015,9109,4827,1621,500,3,1,108,1526,1487,1687,1435,1534,1535,1812,2256,3121,4619,3883,2534,1230,1140,0,0,20,248,262,307,341,404,370,413,442,381,178,160,120,90,230,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,12,2015,39551,39787,40693,45938,48349,45930,49346,79969,173156,275248,353113,265916,177257,185182,0,0,67,1044,1036,1054,1211,1382,1271,1840,15602,12936,18193,9269,4947,1711,730
2021-04-09,20,11,1951,38867,39216,39939,45582,48111,45591,49603,95053,185195,287996,357119,268260,178071,184671,1,0,44,842,916,934,1079,1296,1196,2069,17343,15160,17379,7897,4880,2045,630,3,1,111,1793,1750,1941,1740,1830,1856,2160,2658,3396,4767,3991,2590,1258,1153,0,0,3,267,263,254,305,296,321,348,402,275,148,108,56,28,13,0,0,0,0,0,1,0,0,0,0,2,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,12,2062,40660,40966,41881,47322,49941,47447,51763,97714,188591,292775,361118,270852,179330,185825,1,0,47,1109,1179,1188,1384,1592,1517,2417,17745,15435,17527,8005,4936,2073,643
2021-04-10,21,11,2001,39493,39746,40462,46287,48844,46334,51283,109227,198457,303302,363489,271899,179956,185175,1,0,50,626,530,523,705,733,743,1680,14174,13262,15306,6370,3639,1885,504,3,1,116,2014,1907,2121,1921,2067,2050,2412,2918,3567,4834,4022,2613,1266,1159,0,0,5,221,157,180,181,237,194,252,260,171,67,31,23,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,24,12,2117,41507,41653,42584,48208,50911,48384,53695,112149,202024,308148,367519,274514,181223,186335,1,0,55,847,687,703,886,970,937,1932,14435,13433,15373,6401,3662,1893,510
2021-04-11,21,12,2041,40099,40440,41172,47034,49662,47184,53581,127860,211769,314921,366426,273576,180451,185363,0,1,40,606,694,710,747,818,850,2298,18633,13312,11619,2937,1677,495,188,4,1,123,2089,1979,2199,2015,2154,2127,2514,3031,3657,4867,4050,2626,1273,1159,1,0,7,75,72,78,94,87,77,102,113,90,33,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,25,13,2164,42188,42419,43372,49049,51816,49311,56095,130896,215427,319800,370484,276204,181725,186523,1,1,47,681,766,788,841,905,927,2400,18747,13403,11652,2965,1690,502,188
2021-04-12,22,12,2086,40926,41335,42155,48228,51027,48493,56338,146267,226247,324658,370741,275903,181060,185750,1,0,45,827,895,983,1194,1365,1309,2757,18407,14478,9737,4315,2327,609,387,5,1,128,2229,2085,2307,2095,2251,2222,2633,3188,3835,4957,4122,2691,1313,1283,1,0,5,140,106,108,80,97,95,119,157,178,90,72,65,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,6,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,27,13,2214,43155,43420,44463,50323,53278,50715,58971,149461,230083,329627,374871,278596,182374,187034,2,0,50,967,1001,1091,1274,1462,1404,2876,18565,14656,9827,4387,2392,649,511
2021-04-13,22,12,2143,42390,42990,43769,50036,53177,50570,59811,165269,243305,338114,373617,277666,181630,186215,0,0,57,1464,1655,1614,1808,2150,2077,3473,19002,17058,13456,2876,1763,570,465,5,1,141,2359,2191,2407,2211,2379,2355,2798,3420,4031,5050,4193,2773,1641,1611,0,0,13,130,106,100,116,128,133,165,232,196,93,71,82,328,328,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,27,13,2284,44749,45181,46177,52247,55556,52925,62609,168695,247337,343176,377818,280442,183272,187827,0,0,70,1594,1761,1714,1924,2278,2210,3638,19234,17254,13549,2947,1846,898,793
2021-04-14,22,12,2239,43939,44602,45465,51968,55519,52795,63171,181593,260292,352126,377508,279607,182441,186695,0,0,96,1549,1612,1696,1932,2342,2225,3360,16324,16987,14012,3891,1941,811,480,5,1,150,2531,2368,2589,2425,2612,2609,3088,3810,4338,5172,4298,2872,1766,1878,0,0,9,172,177,182,214,233,254,290,390,307,122,105,99,125,267,0,0,0,0,0,1,0,0,0,0,5,1,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,13,2389,46470,46970,48055,54393,58131,55404,66259,185409,264631,357310,381814,282482,184208,188574,0,0,105,1721,1789,1878,2146,2575,2479,3650,16714,17294,14134,3996,2040,936,747
2021-04-15,24,12,2340,45970,46654,47806,54549,58494,55900,67128,196931,279899,364872,382044,282334,183821,187295,2,0,101,2031,2052,2341,2581,2975,3105,3957,15338,19607,12746,4536,2727,1380,600,5,1,165,2793,2619,2809,2694,2875,2912,3435,4179,4659,5268,4387,2932,1808,1984,0,0,15,262,251,220,269,263,303,347,369,321,96,89,60,42,106,0,0,0,0,0,1,0,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,29,13,2505,48763,49273,50616,57243,61369,58812,70563,201116,284561,370152,386439,285269,185630,189280,2,0,116,2293,2303,2561,2850,3238,3408,4304,15707,19930,12842,4625,2787,1422,706
2021-04-16,25,12,2427,48245,49050,50307,57338,61783,59096,71419,213427,293859,375881,387038,285228,185036,187861,1,0,87,2275,2396,2501,2789,3289,3196,4291,16496,13960,11009,4994,2894,1215,566,5,1,184,3104,2855,3086,2979,3211,3235,3767,4502,4900,5370,4456,2979,1839,2080,0,0,19,311,236,277,285,336,323,332,323,241,102,69,47,31,96,0,0,0,0,0,1,1,0,0,0,5,3,9,6,3,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,30,13,2611,51349,51905,53394,60318,64994,62331,75186,217935,298762,381263,391502,288210,186876,189942,1,0,106,2586,2632,2778,3075,3625,3519,4623,16819,14201,11111,5063,2941,1246,662
2021-04-17,25,12,2532,50356,50977,52272,59727,64650,61901,74818,225666,306035,385006,390399,287349,186054,188171,0,0,105,2111,1927,1965,2389,2867,2805,3399,12239,12176,9125,3361,2121,1018,310,5,1,208,3401,3129,3383,3306,3602,3677,4185,4963,5192,5477,4515,3030,1877,2117,0,0,24,297,274,297,327,391,442,418,461,292,107,59,51,38,37,0,0,0,0,0,1,1,0,0,0,6,3,9,6,3,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,30,13,2740,53757,54106,55656,63034,68252,65578,79003,230636,311230,390495,394922,290382,187932,190289,0,0,129,2408,2201,2262,2716,3258,3247,3817,12701,12468,9232,3420,2172,1056,347
2021-04-18,25,12,2599,51940,52323,53733,61519,66768,64022,77352,233281,316702,390736,392029,288233,186464,188351,0,0,67,1584,1346,1461,1792,2118,2121,2534,7615,10667,5730,1630,884,410,180,5,1,219,3542,3268,3523,3457,3781,3856,4404,5139,5300,5522,4550,3041,1881,2118,0,0,11,141,139,140,151,179,179,219,176,108,45,35,11,4,1,0,0,0,0,0,1,1,0,0,0,6,4,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,30,13,2818,55482,55591,57257,64977,70549,67878,81756,238427,322006,396270,396587,291277,188347,190470,0,0,78,1725,1485,1601,1943,2297,2300,2753,7791,10776,5775,1665,895,415,181
2021-04-19,26,12,2672,53944,54261,55878,64124,69935,67203,81041,242420,328340,395673,393606,289186,186779,188597,1,0,73,2004,1938,2145,2605,3167,3181,3689,9139,11638,4937,1577,953,315,246,5,1,225,3708,3432,3690,3623,3990,4105,4677,5462,5551,5638,4651,3099,1924,2184,0,0,6,166,164,167,166,209,249,273,323,251,116,101,58,43,66,0,0,0,0,0,1,1,0,0,0,6,5,9,6,3,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,31,13,2897,57652,57693,59569,67748,73925,71308,85718,247889,333896,401323,398265,292288,188705,190782,1,0,79,2170,2102,2312,2771,3376,3430,3962,9462,11890,5053,1678,1011,358,312
2021-04-20,27,12,2755,56302,56624,58304,67116,73623,71478,86047,252986,341950,400052,394651,289776,187074,188807,1,0,83,2358,2363,2426,2992,3688,4275,5006,10566,13610,4379,1045,590,295,210,5,1,232,3948,3706,3947,3881,4264,4416,5015,5832,5849,5792,4757,3208,2088,2482,0,0,7,240,274,257,258,274,311,338,370,298,154,106,109,164,298,0,0,0,0,0,1,1,0,0,1,6,5,10,6,4,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,32,13,2987,60250,60330,62252,70998,77887,75894,91063,258825,347804,405857,399416,292988,189164,191290,1,0,90,2598,2637,2683,3250,3962,4586,5345,10936,13908,4534,1151,700,459,508
2021-04-21,28,12,2868,59113,59444,61336,70788,78162,88305,103390,262131,355542,407434,396453,291170,187485,189054,1,0,113,2811,2820,3032,3672,4539,16827,17343,9145,13592,7382,1802,1394,411,247,5,1,254,4251,4086,4310,4294,4715,4870,5483,6317,6253,6011,4931,3431,2304,2972,0,0,22,303,380,363,413,451,454,468,485,404,219,174,223,216,490,0,0,0,0,0,1,1,0,0,1,7,5,10,6,4,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,33,13,3122,63364,63530,65647,75083,82877,93175,108874,268456,361800,413458,401392,294605,189791,192028,1,0,135,3114,3200,3395,4085,4990,17281,17811,9631,13996,7601,1976,1617,627,738
2021-04-22,30,13,3039,62556,62646,64833,74819,83197,103170,118305,271774,369526,417922,398515,292709,187994,189363,2,1,171,3443,3202,3497,4031,5035,14865,14915,9643,13984,10488,2062,1539,509,309,7,1,269,4537,4399,4633,4674,5092,5250,5920,6809,6570,6177,5085,3600,2464,3237,2,0,15,286,313,323,380,377,380,437,492,317,166,154,169,160,265,0,0,0,0,0,1,1,0,0,2,8,6,12,6,4,3,2,0,0,0,0,0,0,0,0,0,1,1,1,2,0,0,1,0,37,14,3308,67093,67045,69467,79494,88289,108420,124227,278592,376102,424114,403608,296313,190461,192602,4,1,186,3729,3515,3820,4411,5412,15245,15353,10136,14302,10656,2216,1708,670,574
2021-04-23,30,13,3153,65280,65373,67851,78439,87672,119494,134512,280664,381084,426536,400192,294086,188633,189692,0,0,114,2724,2727,3018,3620,4475,16324,16207,8890,11558,8614,1677,1377,639,329,7,1,280,4761,4649,4878,4942,5320,5494,6182,7164,6886,6398,5345,3941,2822,4152,0,0,11,224,250,245,268,228,244,262,355,316,221,260,341,358,915,0,0,0,0,0,1,1,0,0,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,37,14,3433,70041,70022,72730,83382,92992,124988,140696,287837,387978,432949,405545,298031,191458,193846,0,0,125,2948,2977,3263,3888,4703,16568,16469,9245,11876,8835,1937,1718,997,1244
2021-04-24,32,13,3268,67276,67162,69794,80876,90778,130587,145677,287063,393203,432541,401884,295572,189225,189892,2,0,115,1996,1789,1943,2437,3106,11093,11165,6399,12119,6005,1692,1486,592,200,7,1,301,5032,4909,5162,5233,5610,5776,6505,7511,7110,6510,5449,4038,2959,4500,0,0,21,271,260,284,291,290,282,323,347,224,112,104,97,137,348,0,0,0,0,0,1,1,0,1,2,8,8,12,6,4,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,39,14,3569,72308,72071,74957,86110,96388,136364,152184,294583,400321,439066,407341,299614,192187,194394,2,0,136,2267,2049,2227,2728,3396,11376,11488,6746,12343,6117,1796,1583,729,548
2021-04-25,32,13,3377,68656,68405,71256,82538,92926,138516,154080,291631,399804,436009,402826,296087,189348,190003,0,0,109,1380,1243,1462,1662,2148,7929,8403,4568,6601,3468,942,515,123,111,7,1,310,5173,5029,5288,5400,5776,5921,6670,7721,7257,6616,5530,4136,3104,4851,0,0,9,141,120,126,167,166,145,165,210,147,106,81,98,145,351,0,0,0,0,0,1,1,1,1,3,8,8,13,6,4,3,2,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,39,14,3687,73829,73434,76545,87939,98703,144438,160753,299361,407069,442641,408364,300227,192455,194856,0,0,118,1521,1363,1588,1829,2315,8074,8569,4778,6748,3575,1023,613,268,462
2021-04-26,34,13,3452,70655,70591,73580,85265,96293,146149,161744,296597,405845,439163,403606,296510,189525,190203,2,0,75,1999,2186,2324,2727,3367,7633,7664,4966,6041,3154,780,423,177,200,7,1,322,5451,5362,5599,5741,6136,6267,7109,8155,7619,6855,5807,4431,3513,5989,0,0,12,278,333,311,341,360,346,439,434,362,239,277,295,409,1138,0,0,0,1,0,1,1,1,1,3,8,8,14,6,4,3,3,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,41,14,3774,76107,75953,79180,91007,102430,152417,168856,304761,413472,446035,409421,300945,193041,196195,2,0,87,2278,2519,2635,3068,3727,7979,8103,5400,6403,3394,1057,718,586,1339
