date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-20,73,116,13078,186812,181033,220046,273213,329859,345174,378089,485048,541608,488862,418444,305456,193464,193660,5,2,836,12572,11868,13201,16474,17933,8085,6039,5382,2264,906,424,267,155,149,9,1,1066,20461,21781,22134,24243,25216,24001,25615,28880,24056,18598,18677,20510,23085,47184,0,0,36,666,534,626,634,632,643,760,884,876,891,1104,1660,2255,4423,0,0,0,5,8,2,12,8,7,10,15,22,26,12,13,11,20,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,1,82,117,14144,207278,202824,242182,297468,355083,369182,403714,513944,565686,507489,437135,325979,216560,240864,5,2,872,13238,12402,13827,17108,18566,8729,6801,6267,3143,1799,1528,1928,2411,4573
2021-05-21,75,116,14715,197588,189646,231678,286867,345441,353085,384043,490130,543251,489452,418736,305619,193556,193798,2,0,1637,10776,8613,11632,13654,15582,7911,5954,5082,1643,590,292,163,92,138,9,2,1091,20960,22233,22720,24843,25840,24615,26295,29691,24847,19363,19764,22224,25304,51887,0,1,25,499,452,586,600,624,614,680,811,791,765,1087,1714,2219,4703,0,0,0,5,8,2,13,9,7,10,16,22,27,12,13,11,22,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,84,118,15806,218553,211889,254400,311723,371290,377707,410348,519838,568120,508845,438514,327856,218871,245707,2,1,1662,11275,9065,12218,14255,16207,8525,6634,5894,2434,1356,1379,1877,2311,4843
2021-05-22,77,123,16928,209021,198298,243432,299938,357886,360802,390132,495219,545307,489997,419044,305776,193635,193875,2,7,2213,11433,8652,11754,13071,12445,7717,6089,5089,2056,545,308,157,79,77,9,2,1106,21304,22472,22958,25080,26091,24856,26566,30096,25251,19730,20160,22642,25837,53018,0,0,15,344,239,238,237,251,241,271,405,404,367,396,418,533,1131,0,0,0,5,8,2,13,9,7,10,16,22,27,12,14,11,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,86,125,18034,230330,220780,266392,325031,383986,385665,416708,525332,570580,509757,439218,328432,219483,246915,2,7,2228,11777,8891,11992,13308,12696,7958,6360,5494,2460,912,704,576,612,1208
2021-05-23,77,123,19742,221520,206138,252421,311310,366091,365497,393347,497896,546667,490395,419254,305887,193705,193921,0,0,2814,12499,7840,8989,11372,8205,4695,3215,2677,1360,398,210,111,70,46,9,2,1116,21499,22624,23091,25217,26243,24998,26782,30395,25614,20109,20592,23204,26641,54505,0,0,10,195,152,133,137,152,142,216,299,363,379,432,562,804,1487,0,0,1,5,8,2,14,9,7,10,16,23,29,12,15,11,22,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,86,125,20859,243024,228772,275514,336541,392343,390502,420139,528308,572304,510536,439860,329106,220357,248448,0,0,2825,12694,7992,9122,11510,8357,4837,3431,2976,1724,779,642,674,874,1533
2021-05-24,78,124,22799,229166,212360,258772,317413,371207,368355,395310,499580,547230,490705,419424,306005,193781,193988,1,1,3057,7646,6222,6351,6103,5116,2858,1963,1684,563,310,170,118,76,67,9,2,1130,21827,22838,23298,25445,26476,25254,27057,30784,26165,20865,21809,24920,28608,58101,0,0,14,328,214,207,228,233,256,275,389,551,756,1217,1716,1967,3596,0,0,1,5,8,2,14,9,7,10,16,23,29,12,15,11,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,87,126,23930,250998,235208,282072,342872,397692,393616,422377,530381,573418,511602,441247,330940,222400,252113,1,1,3071,7974,6436,6558,6331,5349,3114,2238,2073,1114,1066,1387,1834,2043,3665
2021-05-25,82,125,25968,238696,220300,267158,323804,375972,371023,397316,501376,547860,491050,419627,306131,193855,194111,4,1,3169,9530,7940,8386,6391,4765,2668,2006,1796,630,345,203,126,74,123,9,2,1149,22333,23413,23856,25977,26984,25745,27591,31552,26864,21531,22907,26632,31142,63034,0,0,19,506,575,558,532,508,491,534,768,699,666,1098,1712,2534,4933,0,0,1,5,8,2,14,11,7,12,16,23,29,13,16,13,27,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,91,127,27118,261034,243723,291016,349795,402967,396775,424919,532945,574747,512613,442549,332779,225010,257172,4,1,3188,10036,8515,8944,6923,5275,3159,2542,2564,1329,1011,1302,1839,2610,5059
2021-05-26,84,125,32937,251010,232568,278436,333125,384343,375378,400726,504258,549240,491698,420003,306339,193998,194245,2,0,6969,12314,12268,11278,9321,8371,4355,3410,2882,1380,648,376,208,143,134,9,2,1171,23013,24038,24486,26627,27726,26407,28367,32520,27829,22451,24204,28387,33508,67832,0,0,22,680,625,630,650,742,662,776,968,965,920,1297,1755,2366,4798,0,0,1,5,8,4,14,11,7,13,16,23,30,13,17,13,30,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,93,127,34109,274028,256616,302926,359766,412080,401792,429106,536795,577092,514182,444222,334743,227519,262107,2,0,6991,12994,12893,11910,9971,9113,5017,4187,3850,2345,1569,1673,1964,2509,4935
2021-05-27,88,125,44045,266795,247254,292723,343915,392056,379992,404521,507466,550736,492441,420365,306593,194144,194390,4,0,11108,15785,14686,14287,10790,7713,4614,3795,3208,1496,743,362,254,146,145,9,2,1189,23665,24606,25087,27312,28507,27162,29188,33620,28906,23497,25521,30261,35838,71932,0,0,18,652,568,601,685,781,755,821,1100,1077,1046,1317,1874,2330,4100,0,0,1,5,8,5,14,12,7,14,19,24,31,15,17,15,33,0,0,0,0,0,1,0,1,0,1,3,1,1,2,0,2,3,97,127,45235,290465,271870,317815,371241,420575,407161,433723,541106,579666,515972,445903,336871,229997,266355,4,0,11126,16437,15254,14889,11475,8495,5369,4617,4311,2574,1790,1681,2128,2478,4248
2021-05-28,90,129,54038,280756,260049,306751,354420,401456,385212,408625,510899,552122,493034,420641,306761,194246,194477,2,4,9993,13961,12795,14028,10505,9400,5220,4104,3433,1386,593,276,168,102,87,9,2,1225,24329,25175,25606,27940,29182,27840,29881,34586,29830,24584,26590,31806,37528,74828,0,0,36,664,569,519,628,675,678,693,966,924,1087,1069,1545,1690,2896,0,0,1,6,8,5,14,13,8,14,19,25,31,16,18,19,34,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,99,131,55264,305091,285234,332362,382374,430651,413060,438520,545505,581977,517652,447249,338585,231793,269339,2,4,10029,14626,13364,14547,11133,10076,5899,4797,4399,2311,1680,1346,1714,1796,2984
2021-05-29,92,131,68457,293420,271490,318143,363696,408826,389532,411987,513604,553553,493485,420906,306883,194309,194541,2,2,14419,12664,11441,11392,9276,7370,4320,3362,2705,1431,451,265,122,63,64,9,2,1247,24720,25427,25870,28196,29492,28288,30424,35849,30981,28500,32375,36384,38331,75822,0,0,22,391,252,264,256,310,448,543,1263,1151,3916,5785,4578,803,994,0,0,1,6,8,6,14,13,8,14,20,26,33,16,19,19,34,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,101,133,69705,318146,296927,344019,391906,438331,417828,442425,549474,584560,522021,453299,343286,232659,270397,2,2,14441,13055,11693,11657,9532,7680,4768,3905,3969,2583,4369,6050,4701,866,1058
2021-05-30,93,133,82345,304165,282929,326708,369778,413620,392475,414318,515580,554482,493833,421082,306990,194364,194576,1,2,13888,10745,11439,8565,6082,4794,2943,2331,1976,929,348,176,107,55,35,9,2,1280,24998,25575,26041,28400,29749,28883,31099,37387,31908,30795,36821,39405,38969,76593,0,0,33,278,148,171,204,257,595,675,1538,927,2295,4446,3021,638,771,0,0,1,6,8,6,14,13,8,14,20,26,33,17,20,19,35,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,135,83626,329169,308514,352755,398192,443382,421366,445431,552988,586416,524664,457922,346415,233352,271204,1,2,13921,11023,11587,8736,6286,5051,3538,3006,3514,1856,2643,4623,3129,693,807
2021-05-31,99,134,89611,314624,291984,333407,374719,417566,395069,416279,517298,555151,494203,421308,307126,194433,194655,6,1,7266,10459,9055,6699,4941,3946,2594,1961,1718,669,370,226,136,69,79,9,2,1299,25402,25897,26368,28760,30191,29848,32303,40198,33422,33326,42628,43763,40639,79080,0,0,19,404,322,327,360,442,965,1204,2811,1514,2531,5807,4358,1670,2487,0,0,2,6,8,6,17,14,8,14,23,28,33,18,20,20,36,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,108,136,90912,340032,317891,359781,403496,447771,424925,448596,557520,588601,527565,463956,350909,235092,273771,6,1,7286,10863,9377,7026,5304,4389,3559,3165,4532,2185,2901,6034,4494,1740,2567
2021-06-01,103,138,98750,329190,299377,338501,378545,420765,397443,418269,519108,555993,494721,421576,307311,194521,194750,4,4,9139,14566,7393,5094,3826,3199,2374,1990,1810,842,518,268,185,88,95,9,2,1332,26028,26331,26844,29238,30693,30568,33227,42068,34850,35189,46891,47128,42164,81367,0,0,33,626,434,476,478,502,720,924,1870,1428,1863,4263,3365,1525,2287,0,0,2,6,8,7,17,14,10,14,31,29,34,22,23,22,51,0,0,0,0,0,1,0,0,2,0,8,1,1,4,3,2,15,112,140,100084,355224,325718,365352,407800,451472,428021,451510,561208,590872,529947,468491,354462,236707,276168,4,4,9172,15192,7827,5571,4304,3701,3096,2914,3688,2271,2382,4535,3553,1615,2397
2021-06-02,107,139,115117,346765,310166,344155,382960,424450,400392,420822,521231,557066,495340,421956,307525,194638,194845,4,1,16367,17575,10789,5654,4415,3685,2949,2553,2123,1073,619,380,214,117,95,9,2,1356,26740,26901,27438,30011,31542,31548,34391,44570,36785,37504,50419,50166,43863,83196,0,0,24,712,570,594,773,849,980,1164,2502,1935,2315,3528,3038,1699,1829,0,0,2,7,8,7,18,16,10,15,32,30,38,24,28,24,52,0,0,0,1,0,0,1,2,0,1,1,1,4,2,5,2,1,116,141,116475,373512,337077,371600,412989,456008,431951,455228,565834,593881,532885,472402,357719,238525,278093,4,1,16391,18288,11359,6248,5189,4536,3930,3718,4626,3009,2938,3911,3257,1818,1925
2021-06-03,109,143,133045,369311,321001,350514,387815,428624,403605,423524,523695,558205,495957,422343,307777,194781,194959,2,4,17928,22546,10835,6359,4855,4174,3213,2702,2464,1139,617,387,252,143,114,9,3,1403,27580,27607,28220,30803,32393,32491,35535,48011,39108,39995,53634,52634,45506,84966,0,1,47,840,706,782,792,851,943,1144,3441,2323,2491,3215,2468,1643,1770,0,0,2,7,8,10,18,16,10,18,44,33,41,25,28,25,54,0,0,0,0,0,3,0,0,0,3,12,3,3,1,0,1,2,118,146,134450,396898,348618,378744,418636,461033,436107,459077,571751,597346,535996,476005,360440,240312,279979,2,5,17975,23386,11541,7144,5647,5025,4156,3849,5917,3465,3111,3603,2721,1787,1886
2021-06-04,111,146,154937,387275,330244,356780,392959,433278,407039,426284,526016,559240,496448,422631,307952,194868,195029,2,3,21892,17964,9243,6266,5144,4654,3434,2760,2321,1035,491,288,175,87,70,9,5,1463,28433,28377,28918,31541,33194,33349,36598,51899,40907,41926,56789,55293,47602,87026,0,2,60,853,770,698,738,801,858,1063,3888,1799,1931,3155,2659,2096,2060,0,0,2,8,8,10,18,16,12,18,45,34,41,25,28,25,56,0,0,0,1,0,0,0,0,2,0,1,1,0,0,0,0,2,120,151,156402,415716,358631,385708,424518,466488,440401,462900,577961,600181,538418,479448,363274,242495,282111,2,5,21952,18818,10013,6964,5882,5455,4294,3823,6210,2835,2422,3443,2834,2183,2132
2021-06-05,111,148,176351,405839,338949,362246,397613,437530,410048,428813,528004,560048,496844,422807,308077,194924,195076,0,2,21414,18564,8705,5466,4654,4252,3009,2529,1988,808,396,176,125,56,47,9,5,1508,28864,28607,29143,31824,33522,33725,37158,54302,42112,43373,58827,57233,49327,88299,0,0,45,431,230,225,283,328,376,560,2403,1205,1447,2038,1940,1725,1273,0,0,2,8,8,11,18,18,13,18,46,34,42,29,29,25,58,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,120,153,177861,434711,367566,391400,429455,471070,443787,465989,582353,602194,540262,481666,365340,244276,283433,0,2,21459,18995,8935,5692,4937,4582,3386,3089,4392,2013,1844,2218,2066,1781,1322
2021-06-06,111,149,195379,418679,344612,366380,401125,440453,412196,430579,529469,560728,497152,422984,308215,194975,195120,0,1,19028,12840,5663,4134,3512,2923,2148,1766,1465,680,308,177,138,51,44,10,6,1672,29187,28785,29367,32100,33803,34069,37663,56619,43125,44584,61251,59468,50784,89543,1,1,164,323,178,224,276,281,344,505,2317,1013,1211,2424,2235,1457,1244,0,0,2,9,8,14,18,19,13,18,46,34,42,29,29,25,59,0,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,121,155,197053,447875,373407,395761,433243,474275,446279,468260,586135,603887,541781,484267,367713,245784,284722,1,2,19192,13164,5841,4361,3788,3205,2492,2271,3782,1693,1519,2601,2373,1508,1289
2021-06-07,111,158,214638,425226,347670,368682,402989,442004,413397,431549,530367,561192,497418,423104,308311,195030,195157,0,9,19259,6547,3058,2302,1864,1551,1201,970,898,464,266,120,96,55,37,10,6,1712,29813,29276,29893,32732,34471,34855,38589,59178,45196,46933,64631,63642,58264,94247,0,0,40,626,491,526,632,668,786,926,2559,2071,2349,3380,4174,7480,4704,0,0,2,10,9,14,18,19,14,20,46,35,43,29,32,26,62,0,0,0,1,1,0,0,0,1,2,0,1,1,0,3,1,3,121,164,216352,455049,376957,398589,435739,476495,448267,470158,589592,606424,544397,487767,371986,253320,289466,0,9,19299,7174,3550,2828,2496,2220,1988,1898,3457,2537,2616,3500,4273,7536,4744
2021-06-08,111,160,239962,430006,350078,370480,404399,443184,414353,432316,531067,561543,497626,423249,308397,195077,195205,0,2,25324,4780,2408,1798,1410,1180,956,767,700,351,208,145,86,47,48,10,6,1750,30512,29857,30547,33525,35369,35783,39638,61776,47722,49969,69002,73242,65415,98784,0,0,38,699,581,654,793,898,928,1049,2598,2526,3036,4371,9600,7151,4537,0,0,2,11,10,15,18,19,15,20,46,36,45,30,37,28,63,0,0,0,1,1,1,0,0,1,0,0,1,2,1,5,2,1,121,166,241714,460529,379947,401042,437942,478573,450152,471974,592890,609302,547643,492284,381677,260520,294053,0,2,25362,5480,2990,2453,2203,2078,1885,1816,3298,2878,3246,4517,9691,7200,4587
2021-06-09,111,162,258221,434361,352449,372187,406119,444519,415353,433185,531804,561922,497880,423391,308498,195142,195254,0,2,18259,4355,2371,1707,1720,1335,1000,869,737,379,254,142,101,65,49,10,6,1803,31551,30784,31520,34611,36565,36951,41028,65125,51497,55223,84000,86636,72372,103456,0,0,53,1039,927,973,1086,1196,1168,1390,3349,3775,5254,14998,13394,6957,4672,0,0,2,12,10,15,20,20,15,21,49,38,50,35,39,31,64,0,0,0,1,0,0,2,1,0,1,3,2,5,5,2,3,1,121,168,260026,465924,383245,403722,440750,481105,452320,474234,596979,613458,553156,507429,395174,267545,298775,0,2,18312,5395,3298,2680,2808,2532,2168,2260,4089,4156,5513,15145,13497,7025,4722
2021-06-10,113,172,286652,438270,354547,373868,407735,445875,416378,433989,532538,562267,498080,423526,308575,195187,195288,2,10,28431,3909,2098,1681,1616,1356,1025,804,734,345,200,135,77,45,34,10,6,1864,32569,31740,32489,35740,37828,38299,42553,68690,55932,69071,99231,97107,77353,106826,0,0,61,1018,956,969,1129,1263,1348,1525,3565,4435,13848,15231,10471,4981,3370,0,0,2,12,11,17,22,20,15,21,51,41,50,40,39,34,65,0,0,0,0,1,2,2,0,0,0,2,3,0,5,0,3,1,123,178,288518,470851,386300,406374,443497,483724,454693,476563,601280,618241,567204,522800,405722,272574,302180,2,10,28492,4927,3055,2652,2747,2619,2373,2329,4301,4783,14048,15371,10548,5029,3405
2021-06-11,113,178,309541,442277,356952,375879,409604,447426,417463,434934,533357,562673,498308,423629,308663,195230,195323,0,6,22889,4007,2405,2011,1869,1551,1085,945,819,406,228,103,88,43,35,10,6,1916,33512,32554,33347,36834,39125,39578,44013,72329,67763,84911,114986,108190,82436,110174,0,0,52,943,814,858,1094,1297,1279,1460,3639,11831,15840,15755,11083,5083,3348,0,0,3,13,12,17,22,22,16,23,52,47,57,44,41,35,68,0,0,1,1,1,0,0,2,1,2,1,6,7,4,2,1,3,123,184,311460,475802,389520,409243,446460,486574,457058,478970,605739,630484,583279,538663,416895,277701,305566,0,6,22942,4951,3220,2869,2963,2850,2365,2407,4459,12243,16075,15863,11173,5127,3386
2021-06-12,114,186,323595,448024,360361,378513,412156,449641,419193,436492,534586,563291,498652,423800,308790,195293,195358,1,8,14054,5747,3409,2634,2552,2215,1730,1558,1229,618,344,171,127,63,35,10,6,1982,34170,33014,33895,37508,39891,40398,45082,75333,78931,98940,130278,117597,86778,112789,0,0,66,658,460,548,674,766,820,1069,3004,11168,14029,15292,9407,4342,2615,0,0,4,13,14,19,22,23,17,23,54,49,65,50,42,36,68,0,0,1,0,2,2,0,1,1,0,2,2,8,6,1,1,0,124,192,325581,482207,393391,412427,449686,489556,459609,481597,609974,642272,597660,554132,426430,282107,308216,1,8,14121,6405,3871,3184,3226,2982,2551,2627,4235,11788,14381,15469,9535,4406,2650
2021-06-13,114,187,331449,452079,362796,380435,413734,451063,420328,437431,535337,563643,498865,423922,308879,195327,195387,0,1,7854,4055,2435,1922,1578,1422,1135,939,751,352,213,122,89,34,29,10,6,2033,34720,33465,34384,38028,40592,41181,46146,78383,89721,110415,144643,124700,90198,114823,0,0,51,550,451,489,520,701,783,1064,3050,10790,11475,14365,7103,3420,2034,0,0,4,13,15,19,23,23,17,25,60,57,71,55,44,36,68,0,0,0,0,1,0,1,0,0,2,6,8,6,5,2,0,0,124,193,333486,486812,396278,414838,451785,491679,461527,483602,613781,653422,609354,568624,433624,285561,310279,0,1,7905,4605,2887,2411,2099,2123,1918,2005,3807,11150,11694,14492,7194,3454,2063
2021-06-14,115,190,345697,454482,364244,381643,414729,451959,420985,437956,535855,563942,499071,424040,308950,195368,195422,1,3,14248,2403,1448,1208,995,896,657,525,518,299,206,118,71,41,35,10,6,2120,35666,34346,35331,39147,41953,42456,47843,88102,103555,124546,157649,131373,93437,116803,0,0,87,946,881,947,1119,1361,1275,1697,9719,13834,14131,13006,6673,3239,1980,0,0,4,13,16,20,23,25,17,29,65,62,77,58,44,36,69,0,0,0,0,1,1,0,2,0,4,5,5,6,3,0,0,1,125,196,347821,490161,398608,416994,453899,493938,463459,485828,624023,667560,623698,581751,440368,288841,312295,1,3,14335,3349,2330,2156,2114,2259,1932,2226,10242,14138,14344,13127,6744,3280,2016
2021-06-15,116,193,356642,456490,365472,382642,415609,452678,421541,438496,536290,564190,499253,424151,309012,195414,195450,1,3,10945,2008,1228,999,880,719,556,540,435,248,182,111,62,46,28,10,6,2201,37026,35508,36611,40658,43726,44621,52405,97880,117373,137338,167353,136951,97168,119258,0,0,81,1360,1162,1280,1511,1773,2165,4562,9778,13818,12792,9704,5578,3731,2455,0,0,4,15,17,20,24,28,19,31,67,68,85,60,48,37,69,0,0,0,2,1,0,1,3,2,2,2,6,8,2,4,1,0,126,199,358847,493531,400999,419273,456291,496433,466182,490932,634238,681632,636680,591568,446012,292619,314778,1,3,11026,3370,2391,2279,2392,2495,2723,5104,10215,14072,12982,9817,5644,3778,2483
2021-06-16,116,202,367313,458385,366728,383709,416461,453456,422157,439045,536779,564479,499469,424273,309096,195475,195529,0,9,10671,1895,1256,1067,852,778,616,549,489,289,216,122,84,61,79,10,7,2295,38460,36843,37987,42253,45634,49945,58018,108219,130769,151786,177828,144408,102030,122544,0,1,94,1434,1335,1376,1595,1908,5324,5613,10339,13396,14448,10475,7457,4862,3286,0,0,4,17,18,20,24,28,20,33,73,70,88,63,52,41,78,0,0,0,2,1,0,0,0,1,2,6,2,3,3,4,4,9,126,209,369612,496862,403591,421716,458738,499119,472123,497096,645072,695319,651347,602169,453557,297546,318152,0,10,10765,3331,2592,2443,2447,2686,5941,6164,10834,13687,14667,10601,7545,4927,3374
2021-06-17,117,208,379068,460370,367942,384769,417340,454303,422772,439592,537259,564764,499637,424381,309170,195515,195562,1,6,11755,1985,1214,1060,879,847,615,547,480,285,168,108,74,40,33,11,7,2387,39934,38270,39500,44216,50269,56208,64286,117906,144742,165881,188109,151847,106019,125402,1,0,92,1474,1427,1513,1963,4635,6263,6268,9687,13973,14095,10281,7439,3989,2858,0,0,4,21,18,22,27,30,23,35,77,75,92,64,55,41,82,0,0,0,4,0,2,3,2,3,2,4,5,4,1,3,0,4,128,215,381459,500325,406232,424292,461583,504603,479004,503913,655244,709584,665614,612559,461073,301575,321047,2,6,11847,3463,2641,2576,2845,5484,6881,6817,10172,14265,14267,10390,7516,4029,2895
2021-06-18,121,213,386419,462282,369304,385982,418361,455204,423499,440184,537809,565071,499808,424475,309228,195558,195599,4,5,7351,1912,1362,1213,1021,901,727,592,550,307,171,94,58,43,37,11,7,2493,41362,39564,40962,47742,54317,62283,70655,127361,158138,177388,196332,157904,109106,127998,0,0,106,1428,1294,1462,3526,4048,6075,6369,9455,13396,11507,8223,6057,3087,2596,0,0,4,23,21,22,31,37,29,42,91,88,98,67,57,42,83,0,0,0,2,3,0,4,7,6,7,14,13,6,3,2,1,1,132,220,388916,503667,408891,426967,466134,509559,485813,510881,665263,723300,677298,620879,467190,304706,323681,4,5,7457,3342,2659,2675,4551,4956,6809,6968,10019,13716,11684,8320,6117,3131,2634
