date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-05-16,103330,147568,388059,262928,241878,1031155,204407,66642,53411,9968,55773,220189,200298,241040,290823,640939,5958,10763,4568,4179697,73064,4252761,1530,4003,7317,1948,3062,17459,4148,1453,230,3,0,3947,4977,5098,4186,11503,0,0,18,70882,810,71692,5192,8963,25266,12374,11804,63483,9345,5353,15690,4005,9368,11488,10248,10273,9522,30041,3946,8021,2167,256549,31176,287725,305,24,918,96,81,563,27,18,265,30,0,9,62,73,52,818,0,0,3,3344,198,3542,0,3,4,4,3,28,4,1,4,1,0,1,8,3,9,5,0,7,9,94,45,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,108522,156534,413329,275306,253685,1094666,213756,71996,69105,13974,65141,231678,210554,251316,300354,670985,9904,18791,6745,4436341,104292,4540633,1835,4027,8235,2044,3143,18022,4175,1471,495,33,0,3956,5039,5171,4238,12322,0,0,21,74227,1008,75235
2021-05-17,103618,148429,391028,264236,247861,1049902,205993,68316,53559,9982,56017,223853,204477,244589,291557,654832,5958,10777,4598,4239582,74232,4313814,288,861,2969,1308,5983,18747,1586,1674,148,14,244,3664,4179,3549,734,13893,0,14,30,59885,1168,61053,6174,9236,26566,12504,12134,66631,9456,5572,15844,4513,9379,12578,11191,10525,11450,31677,3946,8037,2185,269598,31682,301280,982,273,1300,130,330,3148,111,219,154,508,11,1090,943,252,1928,1636,0,16,18,13049,506,13555,0,4,4,4,3,29,4,1,5,1,0,1,8,3,9,5,0,7,9,97,49,146,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,3,4,7,109792,157669,417598,276744,259998,1116562,215453,73889,69408,14496,65396,236432,215676,255117,303016,686514,9904,18821,6793,4509278,105970,4615248,1270,1135,4269,1438,6313,21896,1697,1893,303,522,255,4754,5122,3801,2662,15529,0,30,48,72937,1678,74615
2021-05-18,104594,150337,392866,267311,253601,1067028,209412,69891,53676,9992,56104,228322,208833,248478,292793,667216,5959,10797,4643,4301853,75549,4377402,976,1908,1838,3075,5740,17126,3419,1575,117,10,87,4469,4356,3889,1236,12384,1,20,45,62271,1317,63588,6267,9561,27858,13106,12452,69585,9712,5749,15975,4958,9385,13513,12115,11195,11714,33850,3955,8088,2202,281240,32205,313445,93,325,1292,602,318,2954,256,177,131,445,6,935,924,670,264,2173,9,51,17,11642,523,12165,0,4,4,4,3,30,4,1,5,1,0,1,8,3,9,6,0,7,9,99,50,149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,110861,159902,420728,280421,266056,1136643,219128,75641,69656,14951,65489,241836,220956,259676,304516,701072,9914,18892,6855,4583193,107811,4691004,1069,2233,3130,3677,6058,20081,3675,1752,248,455,93,5404,5280,4559,1500,14558,10,71,62,73915,1841,75756
2021-05-19,108098,152376,401070,273345,259136,1084919,213072,71497,53898,10019,57728,232239,212361,252129,295787,680923,5970,10809,4694,4380070,77403,4457473,3504,2039,8204,6034,5535,17891,3660,1606,222,27,1624,3917,3528,3651,2994,13707,11,12,51,78217,1854,80071,6282,10287,29451,13751,13109,72925,10023,5914,16078,5245,9500,14541,13030,11674,13734,35814,3994,8138,2270,295760,33133,328893,15,726,1593,645,657,3340,311,165,103,287,115,1028,915,479,2020,1964,39,50,68,14520,928,15448,0,4,4,4,4,31,4,1,5,1,0,1,8,3,10,10,0,7,9,106,52,158,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,4,0,0,0,7,2,9,114380,162667,430525,287100,272249,1157875,223099,77412,69981,15265,67228,246781,225399,263806,309531,716747,9964,18954,6974,4675937,110595,4786532,3519,2765,9797,6679,6193,21232,3971,1771,325,314,1739,4945,4443,4130,5015,15675,50,62,119,92744,2784,95528
2021-05-20,109821,155487,409048,281009,264560,1103558,216517,73909,55588,10071,58978,236965,216818,255925,306906,698411,5986,10852,4741,4475150,78885,4554035,1723,3111,7978,7664,5424,18639,3445,2412,1690,52,1250,4726,4457,3796,11119,17488,16,43,47,95080,1482,96562,7394,11034,31045,14353,13658,76009,10476,5951,16194,5738,9797,15520,14229,12383,14227,38614,4033,8267,2297,311219,34298,345517,1112,747,1594,602,549,3084,453,37,116,493,297,979,1199,709,493,2800,39,129,27,15459,1165,16624,1,4,4,4,6,31,4,1,5,1,2,1,10,3,11,12,0,7,9,116,55,171,1,0,0,0,2,0,0,0,0,0,2,0,2,0,1,2,0,0,0,10,3,13,117216,166525,440097,295366,278224,1179598,226997,79861,71787,15810,68777,252486,231057,268311,321144,737037,10019,19126,7048,4786486,113245,4899731,2836,3858,9572,8266,5975,21723,3898,2449,1806,545,1549,5705,5658,4505,11613,20290,55,172,74,110549,2650,113199
2021-05-21,110062,160206,416342,286676,270567,1120328,220537,76005,56971,10119,60040,241383,221427,259294,316689,709076,6013,10869,4788,4557392,80404,4637796,241,4719,7294,5667,6007,16770,4020,2096,1383,48,1062,4418,4609,3369,9783,10665,27,17,47,82242,1519,83761,7973,11338,32712,15068,14505,79614,10989,6074,16304,6188,9860,16615,15170,13250,14678,41223,4096,8343,2347,326347,35341,361688,579,304,1667,715,847,3605,513,123,110,450,63,1095,941,867,451,2609,63,76,50,15128,1043,16171,1,4,4,4,7,32,4,1,5,1,2,1,11,3,14,12,0,7,9,122,55,177,0,0,0,0,1,1,0,0,0,0,0,0,1,0,3,0,0,0,0,6,0,6,118036,171548,449058,301748,285079,1199974,231530,82080,73280,16308,69902,257999,236608,272547,331381,750311,10109,19219,7145,4883862,115807,4999669,820,5023,8961,6382,6855,20376,4533,2219,1493,498,1125,5513,5551,4236,10237,13274,90,93,97,97376,2562,99938
2021-05-22,112338,164712,423504,291134,275370,1137525,224718,77901,57256,10181,60994,245382,226621,263784,326270,718690,6013,10869,4825,4638087,81403,4719490,2276,4506,7162,4458,4803,17197,4181,1896,285,62,954,3999,5194,4490,9581,9614,0,0,37,80695,999,81694,8058,11472,33367,15714,14910,80474,11098,6157,16316,6607,10092,16698,15302,13547,15091,41760,4096,8343,2353,331455,35723,367178,85,134,655,646,405,860,109,83,12,419,232,83,132,297,413,537,0,0,6,5108,382,5490,1,4,4,4,7,32,4,1,5,1,2,1,11,4,14,12,0,7,9,123,55,178,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,120397,176188,456875,306852,290287,1218031,235820,84059,73577,16789,71088,262081,241934,277335,341375,760462,10109,19219,7188,4969666,117188,5086854,2361,4640,7817,5104,5208,18057,4290,1979,297,481,1186,4082,5326,4788,9994,10151,0,0,43,85804,1381,87185
2021-05-23,114408,169087,430548,293049,277492,1153286,227890,79214,57296,10207,60994,249303,231260,268516,329935,727677,6013,10869,4845,4701889,82102,4783991,2070,4375,7044,1915,2122,15761,3172,1313,40,26,0,3921,4639,4732,3665,8987,0,0,20,63802,699,64501,8183,11589,34323,16582,15400,81231,11135,6210,16316,6735,10092,16731,15516,13879,15850,42136,4096,8343,2357,336704,35937,372641,125,117,956,868,490,757,37,53,0,128,0,33,214,332,759,376,0,0,4,5249,214,5463,1,4,4,4,7,32,4,1,5,1,2,1,11,4,16,16,0,7,9,129,55,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,4,0,0,0,6,0,6,122592,180680,464875,309635,292899,1234549,239029,85425,73617,16943,71088,266035,246787,282399,345801,769829,10109,19219,7212,5038723,118101,5156824,2195,4492,8000,2783,2612,16518,3209,1366,40,154,0,3954,4853,5064,4426,9367,0,0,24,69057,913,69970
2021-05-24,115262,169216,433744,293079,278772,1167965,229836,80378,57696,10207,61018,251630,231351,271848,330088,739408,6019,10871,4873,4743261,83036,4826297,854,129,3196,30,1280,14679,1946,1164,400,0,24,2327,91,3332,153,11731,6,2,28,41372,934,42306,8533,12035,35713,17396,16320,83410,11472,6277,16318,6735,10101,17740,16203,14345,16186,44603,4118,8351,2376,348232,36356,384588,350,446,1390,814,920,2179,337,67,2,0,9,1009,687,466,336,2467,22,8,19,11528,419,11947,1,4,4,4,7,33,5,1,5,1,2,1,11,4,16,16,0,7,9,131,55,186,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,123796,181255,469461,310479,295099,1251408,241313,86656,74019,16943,71121,269371,247565,286197,346290,784027,10137,19229,7259,5091625,119454,5211079,1204,575,4586,844,2200,16859,2284,1231,402,0,33,3336,778,3798,489,14198,28,10,47,52902,1353,54255
2021-05-25,115667,169914,435891,294274,282506,1183889,232239,81361,58323,10215,61125,254742,231890,275127,331275,749778,6021,10903,4903,4790043,84411,4874454,405,698,2147,1195,3734,15924,2403,983,627,8,107,3112,539,3279,1187,10370,2,32,30,46782,1375,48157,8899,12815,36622,18624,16961,86719,11923,6552,16397,6767,10104,18750,17032,15749,16804,46734,4135,8436,2411,362434,38287,400721,366,780,909,1228,641,3309,451,275,79,32,3,1010,829,1404,618,2131,17,85,35,14202,1931,16133,1,4,4,6,7,36,5,1,5,1,2,1,11,4,18,18,0,7,9,140,57,197,0,0,0,2,0,3,0,0,0,0,0,0,0,0,2,2,0,0,0,9,2,11,124567,182733,472517,312904,299474,1270644,244167,87914,74725,16983,71231,273493,248933,290880,348097,796530,10156,19346,7324,5152618,122762,5275380,771,1478,3056,2425,4375,19236,2854,1258,706,40,110,4122,1368,4683,1807,12503,19,117,65,60993,3308,64301
2021-05-26,118203,170978,443951,299076,288105,1201026,235369,82151,58486,10237,62574,259324,235969,278840,334180,762479,6033,10923,4937,4862841,85672,4948513,2536,1064,8060,4802,5599,17137,3130,790,163,22,1449,4582,4079,3713,2905,12701,12,20,34,72798,1261,74059,9575,13589,38548,19232,17866,91793,12296,6866,16471,6885,10254,19674,18234,16914,17357,48430,4164,8487,2425,379060,39517,418577,676,774,1926,608,905,5074,373,314,74,118,150,924,1202,1165,553,1696,29,51,14,16626,1230,17856,1,5,5,6,7,39,5,1,5,1,2,1,12,4,18,19,0,7,9,147,58,205,0,1,1,0,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,7,1,8,127779,184572,482504,318314,305978,1292858,247670,89018,74962,17123,72830,278999,254215,295758,351555,810928,10197,19417,7372,5242049,125254,5367303,3212,1839,9987,5410,6504,22214,3503,1104,237,140,1599,5506,5282,4878,3458,14398,41,71,48,89431,2492,91923
2021-05-27,119516,172052,452442,308086,293604,1218942,238459,84155,59393,10274,63532,263540,240075,284556,342089,777738,6048,10950,4981,4950432,87217,5037649,1313,1074,8491,9010,5499,17916,3090,2004,907,37,958,4216,4106,5716,7909,15259,15,27,44,87591,1545,89136,10152,14138,39492,19922,18631,96991,12805,6948,16894,7070,10950,20275,19040,18431,17885,51117,4219,8560,2454,395974,40328,436302,577,549,944,690,765,5198,509,82,423,185,696,601,806,1517,528,2687,55,73,29,16914,811,17725,1,5,5,9,7,43,6,1,5,1,2,1,13,4,18,20,0,7,9,157,63,220,0,0,0,3,0,4,1,0,0,0,0,0,1,0,0,1,0,0,0,10,5,15,129669,186195,491939,328017,312242,1315976,251270,91104,76292,17345,74484,283816,259128,302991,359992,828875,10267,19517,7445,5346564,127615,5474179,1890,1623,9435,9703,6264,23118,3600,2086,1330,222,1654,4817,4913,7233,8437,17947,70,100,73,104515,2361,106876
2021-05-28,119995,176869,461260,312165,298643,1236662,241498,86005,60445,10290,64593,267988,244053,288208,352466,792188,6062,10965,5017,5035372,88334,5123706,479,4817,8818,4079,5039,17720,3039,1850,1052,16,1061,4448,3978,3652,10377,14450,14,15,36,84940,1117,86057,10457,14484,40082,20556,19487,101861,13176,7050,17216,7166,11513,20587,20076,18675,18675,53374,4260,8626,2469,409790,41151,450941,305,346,590,634,856,4870,371,102,322,96,563,312,1036,244,790,2257,41,66,15,13816,823,14639,1,5,5,9,8,43,6,1,5,2,2,1,14,4,23,21,0,7,9,166,65,231,0,0,0,0,1,0,0,0,0,1,0,0,1,0,5,1,0,0,0,9,2,11,130453,191358,501347,332730,318138,1338566,254680,93056,77666,17458,76108,288576,264143,306887,371164,845583,10322,19598,7496,5445329,129557,5574886,784,5163,9408,4713,5896,22590,3410,1952,1374,113,1624,4760,5015,3896,11172,16708,55,81,51,98765,1942,100707
2021-05-29,122050,180933,469552,317101,302195,1255044,245469,87712,61046,10335,65017,271947,246877,292259,361590,802634,6066,10965,5057,5113849,89206,5203055,2055,4064,8292,4936,3552,18382,3971,1707,601,45,424,3959,2824,4051,9124,10446,4,0,40,78477,872,79349,10573,14710,40562,22678,20824,107694,14870,7178,17721,7347,11988,21537,21578,20883,19864,54930,4273,8626,2482,430318,41599,471917,116,226,480,2122,1337,5833,1694,128,505,181,475,950,1502,2208,1189,1556,13,0,13,20528,448,20976,1,6,5,9,8,43,6,1,5,2,2,1,15,5,23,22,1,7,9,171,66,237,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,5,1,6,132624,195649,510119,339788,323027,1362781,260345,94891,78772,17684,77007,293485,268470,313147,381477,857586,10340,19598,7549,5544339,130878,5675217,2171,4291,8772,7058,4889,24215,5665,1835,1106,226,899,4909,4327,6260,10313,12003,18,0,53,99010,1321,100331
2021-05-30,123628,184553,477272,318642,304010,1271406,248674,88464,61073,10352,65017,275510,252124,296325,364494,814006,6066,10965,5080,5177661,89810,5267471,1578,3620,7720,1541,1815,16362,3205,752,27,17,0,3563,5247,4066,2904,11372,0,0,23,63812,604,64416,10734,15117,41294,23817,21741,111090,15452,7205,17724,7470,12042,22037,21777,22280,22907,57972,4273,8627,2489,446048,41866,487914,161,407,732,1139,917,3396,582,27,3,123,54,500,199,1397,3043,3042,0,1,7,15730,267,15997,1,6,5,9,8,44,6,1,5,2,2,1,15,5,24,23,1,7,9,174,66,240,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,3,0,3,134363,199676,518571,342468,325759,1382540,264132,95670,78802,17824,77061,297548,273916,318610,387425,872001,10340,19599,7579,5623884,131749,5755633,1739,4027,8452,2680,2732,19759,3787,779,30,140,54,4063,5446,5463,5948,14415,0,1,30,79545,871,80416
2021-05-31,124333,187185,478765,320054,305139,1288923,250168,89700,61165,10352,65217,278160,253891,299737,365680,826082,6075,10975,5122,5226723,90943,5317666,705,2632,1493,1412,1129,17517,1494,1236,92,0,200,2650,1767,3412,1186,12076,9,10,42,49062,1133,50195,11320,15773,44490,25081,23622,115979,15922,7410,17798,7620,12299,23647,23223,23455,25571,61939,4304,8658,2512,470623,42512,513135,586,656,3196,1264,1881,4889,470,205,74,150,257,1610,1446,1175,2664,3967,31,31,23,24575,646,25221,1,6,8,11,8,47,6,1,5,2,3,1,15,5,25,24,1,7,9,185,68,253,0,0,3,2,0,3,0,0,0,0,1,0,0,0,1,1,0,0,0,11,2,13,135654,202964,523263,345146,328769,1404949,266096,97111,78968,17974,77519,301808,277129,323197,391276,888045,10380,19640,7644,5697532,133530,5831062,1291,3288,4692,2678,3010,22409,1964,1441,166,150,458,4260,3213,4587,3851,16044,40,41,65,73648,1781,75429
2021-06-01,124664,188128,481960,321704,308326,1305054,251924,90751,61301,10366,65247,281334,254841,304457,368086,836429,6083,10993,5163,5276811,92250,5369061,331,943,3195,1650,3187,16131,1756,1051,136,14,30,3174,950,4720,2406,10347,8,18,41,50088,1307,51395,12445,16114,45288,26181,24207,119960,16309,7926,17933,7679,12624,24223,24848,24950,26897,67475,4326,8711,2534,490630,43299,533929,1125,341,798,1100,585,3981,387,516,135,59,325,576,1625,1495,1326,5536,22,53,22,20007,787,20794,1,6,8,27,8,54,7,1,5,2,3,1,15,5,32,26,1,7,11,220,70,290,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,2,35,2,37,137110,204248,527256,347912,332541,1425068,268240,98678,79239,18047,77874,305558,279704,329412,395015,903930,10410,19711,7709,5767662,135626,5903288,1456,1284,3993,2766,3772,20119,2144,1567,271,73,355,3750,2575,6215,3739,15885,30,71,65,70130,2096,72226
2021-06-02,126945,188963,489601,326824,312307,1322182,253732,91730,61365,10406,65513,284463,258885,308108,372566,848151,6094,11000,5217,5344052,93622,5437674,2281,835,7641,5120,3981,17128,1808,979,64,40,266,3129,4044,3651,4480,11722,11,7,54,67241,1372,68613,12994,16277,45691,28317,25588,124863,16958,8371,18074,7990,13336,25273,26122,26962,28391,71472,4366,8745,2567,512357,44084,556441,549,163,403,2136,1381,4903,649,445,141,311,712,1050,1274,2012,1494,3997,40,34,33,21727,785,22512,2,6,8,27,8,59,8,1,6,2,5,3,15,6,34,28,1,7,12,238,73,311,1,0,0,0,0,5,1,0,1,0,2,2,0,1,2,2,0,0,1,18,3,21,139941,205246,535300,355168,337903,1447104,270700,100102,79445,18398,78854,309739,285022,335076,400991,919651,10461,19752,7797,5856650,137786,5994436,2831,998,8044,7256,5362,22036,2460,1424,206,351,980,4181,5318,5664,5976,15721,51,41,88,88988,2160,91148
2021-06-03,129196,190213,498688,332125,316690,1338740,255269,93131,62045,10414,66169,288034,262484,311720,378411,864244,6109,11487,5272,5420441,94967,5515408,2251,1250,9087,5301,4383,16558,1537,1401,680,8,656,3571,3599,3612,5845,16093,15,487,55,76389,1345,77734,13522,16884,46124,30926,26890,130367,17455,8820,18204,8033,13542,26119,26955,28673,30510,75443,4405,8785,2601,534258,45640,579898,528,607,433,2609,1302,5504,497,449,130,43,206,846,833,1711,2119,3971,39,40,34,21901,1556,23457,2,6,9,28,8,62,8,1,7,2,5,3,18,6,35,45,1,7,12,265,74,339,0,0,1,1,0,3,0,0,1,0,0,0,3,0,1,17,0,0,0,27,1,28,142720,207103,544821,363079,343588,1469169,272735,101952,80256,18449,79716,314156,289457,340399,408956,939732,10515,20279,7886,5954968,140688,6095656,2779,1857,9521,7911,5685,22065,2035,1850,811,51,862,4417,4435,5323,7965,20081,54,527,89,98318,2902,101220
2021-06-04,129826,192986,506919,337087,321642,1355462,256957,94299,62916,10414,67661,291202,266114,315076,385144,878063,6131,11753,5312,5494964,96273,5591237,630,2773,8231,4962,4952,16722,1688,1168,871,0,1492,3168,3630,3356,6733,13819,22,266,40,74523,1306,75829,13970,17216,46805,32494,27528,135796,18097,9872,18507,8033,14174,27036,27875,30671,32105,79888,4463,8811,2639,555980,47349,603329,448,332,681,1568,638,5429,642,1052,303,0,632,917,920,1998,1595,4445,58,26,38,21722,1709,23431,2,6,9,29,8,65,8,1,7,2,5,3,18,6,35,46,1,7,12,270,76,346,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,5,2,7,143798,210208,553733,369610,349178,1491323,275065,104172,81430,18449,81840,318241,294007,345753,417284,957997,10595,20571,7964,6051218,143705,6194923,1078,3105,8912,6531,5590,22154,2330,2220,1174,0,2124,4085,4550,5354,8328,18265,80,292,78,96250,3017,99267
2021-06-05,132007,196580,517020,342400,326748,1373135,258516,94533,63288,10456,68196,293390,269081,318953,391392,887296,6131,11783,5340,5566245,97183,5663428,2181,3594,10101,5313,5106,17673,1559,234,372,42,535,2188,2967,3877,6248,9233,0,30,28,71281,910,72191,14049,17617,47284,32836,27926,139879,18409,10320,18600,8155,14331,27765,28727,31746,33671,82746,4463,8811,2650,569985,47853,617838,79,401,479,342,398,4083,312,448,93,122,157,729,852,1075,1566,2858,0,0,11,14005,504,14509,2,6,10,30,8,67,8,1,7,2,5,3,19,6,36,48,1,7,12,278,81,359,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,146058,214203,564314,375266,354682,1513081,276936,104854,81895,18613,82532,321158,297827,350705,425099,970090,10595,20601,8003,6136512,145124,6281636,2260,3995,10581,5656,5504,21758,1871,682,465,164,692,2917,3820,4952,7815,12093,0,30,39,85294,1419,86713
2021-06-06,133997,199098,526472,346326,329174,1386737,259235,94705,63295,10495,68196,295096,271023,322079,396576,894647,6131,11783,5360,5620425,97881,5718306,1990,2518,9452,3926,2426,13602,719,172,7,39,0,1706,1942,3126,5184,7351,0,0,20,54180,698,54878,14089,18209,47987,33177,28085,144011,18780,10346,18652,8237,14331,29050,29532,33340,35176,84875,4463,8811,2659,583810,48226,632036,40,592,703,341,159,4132,371,26,52,82,0,1285,805,1594,1505,2129,0,0,9,13825,373,14198,2,6,10,30,8,69,8,1,7,2,5,3,19,6,37,48,1,7,12,281,84,365,0,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,3,3,6,148088,217313,574469,379533,357267,1530817,278026,105052,81954,18734,82532,324149,300574,355425,431789,979570,10595,20601,8032,6204520,146198,6350718,2030,3110,10155,4267,2585,17736,1090,198,59,121,0,2991,2747,4720,6690,9480,0,0,29,68008,1074,69082
2021-06-07,134371,199670,528533,346813,332652,1397859,259757,95577,63731,10580,69065,296081,273303,324343,399758,902487,6138,11977,5401,5658096,98907,5757003,374,572,2061,487,3478,11122,522,872,436,85,869,985,2280,2264,3182,7840,7,194,41,37671,1026,38697,15217,20503,52030,33574,29448,150993,19759,10665,18693,8237,14469,32100,31042,35051,37397,89138,4476,8849,2687,614328,49120,663448,1128,2294,4043,397,1363,6982,979,319,41,0,138,3050,1510,1711,2221,4263,13,38,28,30518,894,31412,2,6,14,30,9,69,8,1,7,2,5,5,20,6,37,50,1,7,13,292,87,379,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,1,11,3,14,149590,220179,580577,380417,362109,1548921,279527,106243,82431,18819,83539,328186,304365,359400,437192,991675,10615,20833,8102,6272720,148123,6420843,1502,2866,6108,884,4842,18104,1501,1191,477,85,1007,4037,3791,3975,5403,12105,20,232,70,68200,1925,70125
