Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-08,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,740,1,7034,3,741,7037,7.2185228432,0.0084156489,0.2745605453,735,2,6862,8,
2021-02-08,Région,RSS12,12 - Chaudière-Appalaches,11,0,12376,5,11,12381,2.7748650697,0.0136178557,0.1236955229,12,14,12226,60,
2021-02-08,Région,RSS13,13 - Laval,44,0,10138,9,44,10147,2.3574105873,0.027234624,0.3231226574,58,9,10214,118,
2021-02-08,Région,RSS14,14 - Lanaudière,60,0,15700,22,60,15722,2.9256474394,0.0196590926,0.3194134476,67,5,15626,105,
2021-02-08,Région,RSS15,15 - Laurentides,40,2,16009,23,42,16032,2.5034783473,0.0302802554,0.2181731223,54,30,16122,195,
2021-02-08,Région,RSS16,16 - Montérégie,44,3,43017,58,47,43075,2.9534064073,0.0256363731,0.2986328184,72,39,42971,373,
2021-02-08,Région,RSS17,17 - Nunavik,39,1,793,1,40,794,6.2738549618,0.0079516539,0.0238549618,39,1,789,1,
2021-02-08,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,56,0,8787,23,56,8810,48.320555954,0.1213391429,0.2095857923,56,0,8761,22,
2021-02-08,Région,RSS98,Hors Québec,11,0,120,1,11,121,36.861826698,9.9765807963,9.8360655738,20,16,787,213,
2021-02-08,Région,RSS99,Ensemble du Québec,3468,37,267063,656,3505,267719,3.1284947858,0.03735967,0.2863148637,3544,305,267214,3191,4811
2021-02-08,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006890298,0,0,1,0,10,0,
2021-02-08,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1250,3,178071,115,1253,178186,3.7155528739,0.020638454,0.2506278319,1219,97,176610,981,
2021-02-08,Groupe d'âge 1,GR1_60_69,60 à 69 ans,380,12,25444,160,392,25604,2.5827081648,0.066085467,0.2274221205,465,77,29311,750,
2021-02-08,Groupe d'âge 1,GR1_70_79,70 à 79 ans,580,12,19196,288,592,19484,2.6385006443,0.1464113734,0.4041469893,572,103,20454,1135,
2021-02-08,Groupe d'âge 1,GR1_80_,80 ans et plus,1258,10,44331,93,1268,44424,9.5705679661,0.0761819929,1.6005250697,1287,28,40829,325,
2021-02-08,Groupe d'âge 1,TOT,Total,3468,37,267063,656,3505,267719,3.1284947858,0.03735967,0.2863148637,3544,305,267214,3191,4811
2021-02-08,Sexe,FEM,Féminin,2282,18,188630,335,2300,188965,,,,,,,,
2021-02-08,Sexe,INC,Inconnu,0,0,78,0,0,78,,,,,,,,
2021-02-08,Sexe,MASC,Masculin,1186,19,78355,321,1205,78676,,,,,,,,
2021-02-08,Sexe,TOT,Total,3468,37,267063,656,3505,267719,,,,,,,,4811
2021-02-08,Groupe prioritaire,GRP-Autres,Autres raisons,772,35,29904,528,807,30432,,,,,,,,
2021-02-08,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,49,0,34522,8,49,34530,69.603795967,0.009489917,16.505338078,73,0,29338,4,
2021-02-08,Groupe prioritaire,GRP-MC,Maladie chronique,606,1,7265,29,607,7294,4.4260049721,0.0539589995,0.5343877552,2278,132,116558,1421,
2021-02-08,Groupe prioritaire,GRP-RPA,Résident en RPA,1155,0,19619,7,1155,19626,13.024905484,0.0148107729,1.3095841291,1057,0,16709,19,
2021-02-08,Groupe prioritaire,GRP-TS,Travailleur de la santé,886,1,175753,84,887,175837,37.230246491,0.0191425914,2.698208074,450,3,124473,64,
2021-02-08,Groupe prioritaire,TOT,Total,3468,37,267063,656,3505,267719,,,,,,,,4811
2021-02-08,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942182,0,0,0,0,1,0,
2021-02-08,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,668,0,2,668,0.041437418,0.000177083,0.0023020788,1,0,234,1,
2021-02-08,Groupe d'âge 2,GR2_18_29,18 à 29 ans,241,2,39202,18,243,39220,3.0694913116,0.0191321043,0.2046049053,239,37,36740,229,
2021-02-08,Groupe d'âge 2,GR2_30_49,30 à 49 ans,560,1,90635,55,561,90690,4.031384139,0.0213742875,0.2676623742,548,46,91664,486,
2021-02-08,Groupe d'âge 2,GR2_50_69,50 à 69 ans,827,12,73026,202,839,73228,3.4463831303,0.0452579682,0.2651269742,897,91,77292,1015,
2021-02-08,Groupe d'âge 2,GR2_70_79,70 à 79 ans,580,12,19196,288,592,19484,2.6385006443,0.1464113734,0.4041469893,572,103,20454,1135,
2021-02-08,Groupe d'âge 2,GR2_80_,80 ans et plus,1258,10,44331,93,1268,44424,9.5705679661,0.0761819929,1.6005250697,1287,28,40829,325,
2021-02-08,Groupe d'âge 2,TOT,Total,3468,37,267063,656,3505,267719,3.1284947858,0.03735967,0.2863148637,3544,305,267214,3191,4811
2021-02-08,Groupe d'âge 2,GR2_12_,12 ans et plus,3468,37,267058,656,3505,267714,3.5723997417,0.042660827,0.3269415623,3544,305,267213,3191,
2021-02-09,Région,RSS00,Inconnue,3,1,3441,31,4,3472,12.930032293,0.1119483315,0.6329386437,1,1,3003,26,
2021-02-09,Région,RSS01,01 - Bas-Saint-Laurent,328,1,6133,4,329,6137,2.9501892985,0.0123562963,0.0578274666,306,7,5969,25,
2021-02-09,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,146,3,9588,6,149,9594,3.3223374175,0.0161773601,0.3442964255,140,11,9447,46,
2021-02-09,Région,RSS03,03 - Capitale-Nationale,135,1,25523,11,136,25534,3.398143797,0.0352443609,0.2941035116,155,61,25454,264,
2021-02-09,Région,RSS04,04 - Mauricie et Centre-du-Québec,49,21,14204,48,70,14252,2.647045552,0.0304582271,0.172032579,58,40,14079,162,
2021-02-09,Région,RSS05,05 - Estrie,13,4,12030,13,17,12043,2.3434281406,0.0353681003,0.1469136474,30,30,12059,182,
2021-02-09,Région,RSS06,06 - Montréal,541,19,57146,439,560,57585,3.0275981334,0.0746175205,0.4642637962,590,94,58509,1442,
2021-02-09,Région,RSS07,07 - Outaouais,133,1,8888,8,134,8896,2.261041116,0.0979181539,0.1987304405,145,22,9375,406,
2021-02-09,Région,RSS08,08 - Abitibi-Témiscamingue,866,0,6498,0,866,6498,4.2169994886,0.0139459826,0.0418379477,854,5,6350,21,
2021-02-09,Région,RSS09,09 - Côte-Nord,153,0,6833,0,153,6833,7.3065933826,0.006543218,0.0414403804,152,2,6700,6,
2021-02-09,Région,RSS10,10 - Nord-du-Québec,379,0,5551,2,379,5553,40.046531918,0.0145412244,0.3344481605,379,0,5508,2,
2021-02-09,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,478,0,7512,3,478,7515,7.7150461283,0.0105195611,0.2766644576,472,2,7334,10,
2021-02-09,Région,RSS12,12 - Chaudière-Appalaches,12,0,12388,5,12,12393,2.7796313193,0.0161144626,0.1261921298,21,11,12247,71,
2021-02-09,Région,RSS13,13 - Laval,27,1,10165,10,28,10175,2.3659502576,0.0336970771,0.3286619029,37,28,10251,146,
2021-02-09,Région,RSS14,14 - Lanaudière,52,2,15752,24,54,15776,2.9383790423,0.0224675344,0.3225963483,68,15,15694,120,
2021-02-09,Région,RSS15,15 - Laurentides,19,5,16028,28,24,16056,2.5086026982,0.0368021566,0.2248503068,33,42,16155,237,
2021-02-09,Région,RSS16,16 - Montérégie,47,4,43064,62,51,43126,2.9590422856,0.0308598701,0.3037875851,82,76,43053,449,
2021-02-09,Région,RSS17,17 - Nunavik,114,0,907,1,114,908,7.1803435115,0.0079516539,0.0238549618,114,0,903,1,
2021-02-09,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,60,9,8847,32,69,8879,48.651480889,0.1709778832,0.2647399482,60,9,8821,31,
2021-02-09,Région,RSS98,Hors Québec,28,0,148,1,28,149,39.06323185,11.100702576,10.960187354,47,24,834,237,
2021-02-09,Région,RSS99,Ensemble du Québec,3583,72,270646,728,3655,271374,3.1717786153,0.0426984383,0.292051698,3697,456,270911,3647,5554
2021-02-09,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006890298,0,0,0,0,10,0,
2021-02-09,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1788,9,179859,124,1797,179983,3.7528956424,0.0221742411,0.2525633444,1775,73,178385,1054,
2021-02-09,Groupe d'âge 1,GR1_60_69,60 à 69 ans,549,21,25993,181,570,26174,2.6362814501,0.0754255464,0.2369384277,608,106,29919,856,
2021-02-09,Groupe d'âge 1,GR1_70_79,70 à 79 ans,530,33,19726,321,563,20047,2.7152537432,0.1753066577,0.4327842799,595,224,21049,1359,
2021-02-09,Groupe d'âge 1,GR1_80_,80 ans et plus,716,9,45047,102,725,45149,9.739105975,0.0886055179,1.6164646867,719,53,41548,378,
2021-02-09,Groupe d'âge 1,TOT,Total,3583,72,270646,728,3655,271374,3.1717786153,0.0426984383,0.292051698,3697,456,270911,3647,5554
2021-02-09,Sexe,FEM,Féminin,2057,36,190687,371,2093,191058,,,,,,,,
2021-02-09,Sexe,INC,Inconnu,3,0,81,0,3,81,,,,,,,,
2021-02-09,Sexe,MASC,Masculin,1523,36,79878,357,1559,80235,,,,,,,,
2021-02-09,Sexe,TOT,Total,3583,72,270646,728,3655,271374,,,,,,,,5554
2021-02-09,Groupe prioritaire,GRP-Autres,Autres raisons,1453,59,31357,587,1512,31944,,,,,,,,
2021-02-09,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,90,2,34612,10,92,34622,69.803084223,0.009489917,16.543297746,84,0,29422,4,
2021-02-09,Groupe prioritaire,GRP-MC,Maladie chronique,651,5,7916,34,656,7950,4.5019500805,0.0625407968,0.5439948114,2000,226,118558,1647,
2021-02-09,Groupe prioritaire,GRP-RPA,Résident en RPA,800,0,20419,7,800,20426,13.551857193,0.0194878591,1.3189383014,676,6,17385,25,
2021-02-09,Groupe prioritaire,GRP-TS,Travailleur de la santé,589,6,176342,90,595,176432,37.301133899,0.0200399003,2.7009000009,237,3,124710,67,
2021-02-09,Groupe prioritaire,TOT,Total,3583,72,270646,728,3655,271374,,,,,,,,5554
2021-02-09,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942182,0,0,0,0,1,0,
2021-02-09,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,670,0,2,670,0.041437418,0.000177083,0.0023020788,0,0,234,1,
2021-02-09,Groupe d'âge 2,GR2_18_29,18 à 29 ans,409,2,39611,20,411,39631,3.1019072786,0.0207194841,0.2060251926,388,19,37128,248,
2021-02-09,Groupe d'âge 2,GR2_30_49,30 à 49 ans,862,3,91497,58,865,91555,4.0699985926,0.0231334881,0.269949335,878,40,92542,526,
2021-02-09,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1064,25,74090,227,1089,74317,3.4961891899,0.0506086639,0.2709681504,1117,120,78409,1135,
2021-02-09,Groupe d'âge 2,GR2_70_79,70 à 79 ans,530,33,19726,321,563,20047,2.7152537432,0.1753066577,0.4327842799,595,224,21049,1359,
2021-02-09,Groupe d'âge 2,GR2_80_,80 ans et plus,716,9,45047,102,725,45149,9.739105975,0.0886055179,1.6164646867,719,53,41548,378,
2021-02-09,Groupe d'âge 2,TOT,Total,3583,72,270646,728,3655,271374,3.1717786153,0.0426984383,0.292051698,3697,456,270911,3647,5554
2021-02-09,Groupe d'âge 2,GR2_12_,12 ans et plus,3583,72,270641,728,3655,271369,3.6218253379,0.0487571408,0.3334924257,3697,456,270910,3647,
2021-02-10,Région,RSS00,Inconnue,10,2,3451,33,12,3484,12.955866523,0.1205597417,0.6415500538,6,2,3009,28,
2021-02-10,Région,RSS01,01 - Bas-Saint-Laurent,364,2,6497,6,366,6503,3.1281199648,0.0163103111,0.0642527406,360,8,6329,33,
2021-02-10,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,343,2,9931,8,345,9939,3.4422608916,0.0214525863,0.3541435143,341,15,9788,61,
2021-02-10,Région,RSS03,03 - Capitale-Nationale,60,9,25583,20,69,25603,3.4093579118,0.0468589798,0.3055846292,84,87,25538,351,
2021-02-10,Région,RSS04,04 - Mauricie et Centre-du-Québec,16,3,14220,51,19,14271,2.6517458957,0.0377907633,0.1795531289,25,39,14104,201,
2021-02-10,Région,RSS05,05 - Estrie,35,7,12065,20,44,12087,2.3531446516,0.0458619323,0.1576018096,50,54,12109,236,
2021-02-10,Région,RSS06,06 - Montréal,1182,24,58328,463,1206,58791,3.0908833121,0.0810857522,0.473164083,1223,125,59732,1567,
2021-02-10,Région,RSS07,07 - Outaouais,35,0,8923,8,35,8931,2.2733411796,0.1017769974,0.202589284,51,16,9426,422,
2021-02-10,Région,RSS08,08 - Abitibi-Témiscamingue,866,1,7364,1,867,7365,4.7854643016,0.021251021,0.050471175,856,11,7206,32,
2021-02-10,Région,RSS09,09 - Côte-Nord,1319,2,8152,2,1321,8154,8.7264716788,0.0141769722,0.050164671,1302,7,8002,13,
2021-02-10,Région,RSS10,10 - Nord-du-Québec,285,0,5836,2,285,5838,42.118656391,0.0145412244,0.3417187727,285,0,5793,2,
2021-02-10,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,188,0,7700,3,188,7703,7.9096580091,0.0157793417,0.2829761942,185,5,7519,15,
2021-02-10,Région,RSS12,12 - Chaudière-Appalaches,21,2,12409,7,23,12416,2.7862132829,0.0267817829,0.1366324858,29,47,12276,118,
2021-02-10,Région,RSS13,13 - Laval,51,6,10216,16,57,10232,2.3791059658,0.0417751436,0.3369707712,57,35,10308,181,
2021-02-10,Région,RSS14,14 - Lanaudière,121,7,15873,31,128,15904,2.9630933301,0.0299567126,0.3313961326,132,40,15826,160,
2021-02-10,Région,RSS15,15 - Laurentides,44,26,16072,54,70,16126,2.5199383836,0.050311809,0.2385152426,73,87,16228,324,
2021-02-10,Région,RSS16,16 - Montérégie,106,25,43170,87,131,43257,2.9689394377,0.0384201946,0.3114166399,144,110,43197,559,
2021-02-10,Région,RSS17,17 - Nunavik,664,1,1571,2,665,1573,12.452290076,0.0159033079,0.0636132316,663,1,1566,2,
2021-02-10,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,42,14,8889,46,56,8935,48.883128344,0.2481937014,0.3419557664,42,14,8863,45,
2021-02-10,Région,RSS98,Hors Québec,18,0,166,1,18,167,40.468384075,12.177985948,12.037470726,30,23,864,260,
2021-02-10,Région,RSS99,Ensemble du Québec,5770,133,276416,861,5905,277279,3.2409484462,0.0509290393,0.3012657564,5908,703,276819,4350,5326
2021-02-10,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006890298,0,0,0,0,10,0,
2021-02-10,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2789,5,182648,129,2794,182777,3.8107927123,0.0236258755,0.2548354678,2752,69,181137,1123,
2021-02-10,Groupe d'âge 1,GR1_60_69,60 à 69 ans,780,59,26773,240,840,27014,2.7138217314,0.0963966679,0.2582620051,880,238,30799,1094,
2021-02-10,Groupe d'âge 1,GR1_70_79,70 à 79 ans,742,46,20468,367,789,20836,2.8165162349,0.2163276416,0.4747082415,785,318,21834,1677,
2021-02-10,Groupe d'âge 1,GR1_80_,80 ans et plus,1459,23,46506,125,1482,46631,10.088605518,0.1068891962,1.6427181735,1491,78,43039,456,
2021-02-10,Groupe d'âge 1,TOT,Total,5770,133,276416,861,5905,277279,3.2409484462,0.0509290393,0.3012657564,5908,703,276819,4350,5326
2021-02-10,Sexe,FEM,Féminin,3442,40,194129,411,3483,194541,,,,,,,,
2021-02-10,Sexe,INC,Inconnu,1,0,82,0,1,82,,,,,,,,
2021-02-10,Sexe,MASC,Masculin,2327,93,82205,450,2421,82656,,,,,,,,
2021-02-10,Sexe,TOT,Total,5770,133,276416,861,5905,277279,,,,,,,,5326
2021-02-10,Groupe prioritaire,GRP-Autres,Autres raisons,2328,102,33685,689,2432,34376,,,,,,,,
2021-02-10,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,31,2,34643,12,33,34655,69.919335706,0.009489917,16.550415184,49,0,29471,4,
2021-02-10,Groupe prioritaire,GRP-MC,Maladie chronique,896,27,8812,61,923,8873,4.6213737635,0.0764767242,0.5600951744,3145,367,121703,2014,
2021-02-10,Groupe prioritaire,GRP-RPA,Résident en RPA,1547,2,21966,9,1549,21975,14.660326617,0.025723974,1.3563549908,1422,8,18807,33,
2021-02-10,Groupe prioritaire,GRP-TS,Travailleur de la santé,968,0,177310,90,968,177400,37.474912737,0.0209372093,2.7104712966,581,3,125291,70,
2021-02-10,Groupe prioritaire,TOT,Total,5770,133,276416,861,5905,277279,,,,,,,,5326
2021-02-10,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942182,0,0,0,0,1,0,
2021-02-10,Groupe d'âge 2,GR2_12_17,12 à 17 ans,3,0,673,0,3,673,0.041437418,0.000177083,0.0023020788,0,0,234,1,
2021-02-10,Groupe d'âge 2,GR2_18_29,18 à 29 ans,624,2,40235,22,626,40257,3.1500299514,0.0228916881,0.2083644891,576,26,37704,274,
2021-02-10,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1335,2,92832,60,1337,92892,4.1290637534,0.0245408486,0.272588136,1343,32,93885,558,
2021-02-10,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1607,60,75697,287,1668,75985,3.5725703717,0.0617113576,0.2826505028,1713,249,80122,1384,
2021-02-10,Groupe d'âge 2,GR2_70_79,70 à 79 ans,742,46,20468,367,789,20836,2.8165162349,0.2163276416,0.4747082415,785,318,21834,1677,
2021-02-10,Groupe d'âge 2,GR2_80_,80 ans et plus,1459,23,46506,125,1482,46631,10.088605518,0.1068891962,1.6427181735,1491,78,43039,456,
2021-02-10,Groupe d'âge 2,TOT,Total,5770,133,276416,861,5905,277279,3.2409484462,0.0509290393,0.3012657564,5908,703,276819,4350,5326
2021-02-10,Groupe d'âge 2,GR2_12_,12 ans et plus,5770,133,276411,861,5905,277274,3.7008100343,0.0581556245,0.3440139146,5908,703,276818,4350,
2021-02-11,Région,RSS00,Inconnue,6,0,3457,33,6,3490,12.981700753,0.1205597417,0.6415500538,6,0,3015,28,
2021-02-11,Région,RSS01,01 - Bas-Saint-Laurent,15,3,6512,9,18,6521,3.1365222463,0.0261953481,0.0741377776,17,20,6346,53,
2021-02-11,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,26,2,9957,10,28,9967,3.4521079804,0.0260244489,0.3587153769,28,13,9816,74,
2021-02-11,Région,RSS03,03 - Capitale-Nationale,1181,1,26764,21,1182,26785,3.5652875085,0.0594081083,0.3230733083,1168,94,26706,445,
2021-02-11,Région,RSS04,04 - Mauricie et Centre-du-Québec,547,15,14767,66,562,14833,2.7549654431,0.0473794644,0.1953462837,549,51,14653,252,
2021-02-11,Région,RSS05,05 - Estrie,535,8,12600,28,543,12630,2.4573056503,0.0532464807,0.1735368878,536,38,12645,274,
2021-02-11,Région,RSS06,06 - Montréal,1822,32,60150,495,1854,60645,3.1855264778,0.0876574756,0.4841859498,1829,127,61561,1694,
2021-02-11,Région,RSS07,07 - Outaouais,280,4,9203,12,284,9215,2.3411121187,0.1215535704,0.2283952999,281,82,9707,504,
2021-02-11,Région,RSS08,08 - Abitibi-Témiscamingue,638,1,8002,2,639,8004,5.1985310232,0.0245714931,0.053791647,622,5,7828,37,
2021-02-11,Région,RSS09,09 - Côte-Nord,1940,9,10092,11,1949,10103,10.83338786,0.0239917992,0.0632511069,1932,9,9934,22,
2021-02-11,Région,RSS10,10 - Nord-du-Québec,394,1,6230,3,395,6233,44.968736368,0.0218118366,0.3489893849,392,1,6185,3,
2021-02-11,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,34,0,7734,3,34,7737,7.9454245169,0.0210391222,0.2882359748,34,5,7553,20,
2021-02-11,Région,RSS12,12 - Chaudière-Appalaches,474,6,12883,13,480,12896,2.8890280936,0.0358603534,0.1507042701,453,40,12729,158,
2021-02-11,Région,RSS13,13 - Laval,197,3,10413,19,200,10432,2.4252663454,0.0493916062,0.355665725,200,33,10508,214,
2021-02-11,Région,RSS14,14 - Lanaudière,489,22,16362,53,511,16415,3.0524017794,0.0402543325,0.3437532765,477,55,16303,215,
2021-02-11,Région,RSS15,15 - Laurentides,431,17,16503,71,448,16574,2.5854679619,0.0622686278,0.2551305622,422,77,16650,401,
2021-02-11,Région,RSS16,16 - Montérégie,232,18,43402,105,250,43507,2.9868780258,0.0485922676,0.3244753822,261,148,43458,707,
2021-02-11,Région,RSS17,17 - Nunavik,488,1,2059,3,489,2062,16.332697201,0.0238549618,0.0715648855,488,1,2054,3,
2021-02-11,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,23,3,8912,49,26,8961,49.009982902,0.2647399482,0.3640174287,23,3,8886,48,
2021-02-11,Région,RSS98,Hors Québec,24,0,190,1,24,191,42.62295082,14.238875878,14.098360656,46,44,910,304,
2021-02-11,Région,RSS99,Ensemble du Québec,9776,146,286192,1007,9922,287201,3.3547250909,0.0603187151,0.3151278214,9718,802,286537,5152,5127
2021-02-11,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0006890298,0,0,0,0,10,0,
2021-02-11,Groupe d'âge 1,GR1_16_59,16 à 59 ans,3318,25,185966,154,3343,186120,3.8790405664,0.0271392515,0.2604105853,3244,167,184381,1290,
2021-02-11,Groupe d'âge 1,GR1_60_69,60 à 69 ans,1053,48,27826,288,1101,28115,2.8128618179,0.1163104219,0.2797618104,1124,226,31923,1320,
2021-02-11,Groupe d'âge 1,GR1_70_79,70 à 79 ans,1538,65,22006,432,1603,22439,3.0067865219,0.2621215073,0.5264359602,1475,355,23309,2032,
2021-02-11,Groupe d'âge 1,GR1_80_,80 ans et plus,3867,8,50373,133,3875,50506,10.99692928,0.1195471274,1.7069454537,3875,54,46914,510,
2021-02-11,Groupe d'âge 1,TOT,Total,9776,146,286192,1007,9922,287201,3.3547250909,0.0603187151,0.3151278214,9718,802,286537,5152,5127
2021-02-11,Sexe,FEM,Féminin,6027,54,200156,465,6081,200622,,,,,,,,
2021-02-11,Sexe,INC,Inconnu,0,0,82,0,0,82,,,,,,,,
2021-02-11,Sexe,MASC,Masculin,3749,92,85954,542,3841,86497,,,,,,,,
2021-02-11,Sexe,TOT,Total,9776,146,286192,1007,9922,287201,,,,,,,,5127
2021-02-11,Groupe prioritaire,GRP-Autres,Autres raisons,2870,106,36555,795,2976,37352,,,,,,,,
2021-02-11,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,93,0,34736,12,93,34748,70.400948992,0.009489917,16.621589561,203,0,29674,4,
2021-02-11,Groupe prioritaire,GRP-MC,Maladie chronique,985,23,9797,84,1008,9881,4.8545252462,0.0917796635,0.58678988,6140,403,127843,2417,
2021-02-11,Groupe prioritaire,GRP-RPA,Résident en RPA,4571,0,26537,9,4571,26546,17.541411701,0.0288420314,1.5005651479,3696,4,22503,37,
2021-02-11,Groupe prioritaire,GRP-TS,Travailleur de la santé,1257,17,178567,107,1274,178674,37.724065527,0.0254237542,2.7355959478,833,15,126124,85,
2021-02-11,Groupe prioritaire,TOT,Total,9776,146,286192,1007,9922,287201,,,,,,,,5127
2021-02-11,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,5,0,0,5,0.0000942182,0,0,0,0,1,0,
2021-02-11,Groupe d'âge 2,GR2_12_17,12 à 17 ans,9,0,682,0,9,682,0.041791584,0.000177083,0.0023020788,2,0,236,1,
2021-02-11,Groupe d'âge 2,GR2_18_29,18 à 29 ans,811,6,41046,28,817,41074,3.2135251445,0.026149994,0.2133772676,760,39,38464,313,
2021-02-11,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1513,10,94345,70,1523,94415,4.1958693969,0.02854303,0.2788772782,1519,91,95404,649,
2021-02-11,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2038,57,77735,344,2095,78080,3.6656278885,0.0734382991,0.296294777,2087,263,82209,1647,
2021-02-11,Groupe d'âge 2,GR2_70_79,70 à 79 ans,1538,65,22006,432,1603,22439,3.0067865219,0.2621215073,0.5264359602,1475,355,23309,2032,
2021-02-11,Groupe d'âge 2,GR2_80_,80 ans et plus,3867,8,50373,133,3875,50506,10.99692928,0.1195471274,1.7069454537,3875,54,46914,510,
2021-02-11,Groupe d'âge 2,TOT,Total,9776,146,286192,1007,9922,287201,3.3547250909,0.0603187151,0.3151278214,9718,802,286537,5152,5127
2021-02-11,Groupe d'âge 2,GR2_12_,12 ans et plus,9776,146,286187,1007,9922,287196,3.8307310363,0.0688776499,0.3598429397,9718,802,286536,5152,
2021-02-12,Région,RSS00,Inconnue,50,1,3507,34,51,3541,13.136706136,0.1205597417,0.6458557589,36,0,3051,28,
2021-02-12,Région,RSS01,01 - Bas-Saint-Laurent,13,1,6525,10,14,6535,3.1429475203,0.0291608592,0.0775975406,13,6,6359,59,
2021-02-12,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,17,0,9974,10,17,9984,3.45808657,0.0263761307,0.3590670587,17,1,9833,75,
2021-02-12,Région,RSS03,03 - Capitale-Nationale,1068,0,27832,21,1068,27853,3.7071994617,0.064748163,0.3341539217,1063,40,27769,485,
2021-02-12,Région,RSS04,04 - Mauricie et Centre-du-Québec,570,2,15337,68,572,15405,2.8625093067,0.0483195331,0.2051229986,572,5,15225,257,
2021-02-12,Région,RSS05,05 - Estrie,471,12,13071,40,483,13113,2.5529161193,0.0573274153,0.1785894735,492,21,13137,295,
2021-02-12,Région,RSS06,06 - Montréal,1879,22,62029,517,1901,62546,3.2837918533,0.0908657185,0.4953113082,1899,62,63460,1756,
2021-02-12,Région,RSS07,07 - Outaouais,326,2,9529,14,328,9543,2.4192536997,0.1413301434,0.2546836713,324,82,10031,586,
2021-02-12,Région,RSS08,08 - Abitibi-Témiscamingue,405,1,8407,3,406,8410,5.462176503,0.0258996819,0.0557839302,397,2,8225,39,
2021-02-12,Région,RSS09,09 - Côte-Nord,1798,4,11890,15,1802,11905,12.783266811,0.0294444808,0.0730659338,1788,5,11722,27,
2021-02-12,Région,RSS10,10 - Nord-du-Québec,120,0,6350,3,120,6353,45.84120983,0.0218118366,0.3489893849,120,0,6305,3,
2021-02-12,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,108,15,7842,18,123,7860,8.0600877331,0.0452341128,0.3155868337,109,23,7662,43,
2021-02-12,Région,RSS12,12 - Chaudière-Appalaches,543,0,13426,13,543,13439,3.0106809382,0.0374491033,0.1600098049,536,7,13265,165,
2021-02-12,Région,RSS13,13 - Laval,357,1,10770,20,358,10790,2.5078934249,0.0512380214,0.3637437914,358,8,10866,222,
2021-02-12,Région,RSS14,14 - Lanaudière,427,2,16789,55,429,16844,3.1278552492,0.042126627,0.3491829307,403,10,16706,225,
2021-02-12,Région,RSS15,15 - Laurentides,716,6,17219,77,722,17296,2.6964955651,0.0645978782,0.2737645656,715,15,17365,416,
2021-02-12,Région,RSS16,16 - Montérégie,1131,7,44533,112,1138,44645,3.0651617497,0.0503792534,0.3310734836,1139,26,44597,733,
2021-02-12,Région,RSS17,17 - Nunavik,138,0,2197,3,138,2200,17.430025445,0.0238549618,0.0795165394,138,0,2192,3,
2021-02-12,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,52,14,8964,63,66,9027,49.296784513,0.3419557664,0.4412332469,52,14,8938,62,
2021-02-12,Région,RSS98,Hors Québec,14,0,204,1,14,205,44.262295082,15.925058548,15.644028103,35,36,945,340,
