date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13890,18676,54432,35764,28906,279088,20178,13774,19313,8582,12088,28571,47808,39872,41284,102597,4904,10038,2613,782378,17938,800316,534,0,2756,2168,2165,10659,118,414,82,25,224,834,1473,2044,1120,5924,9,1,54,30604,542,31146,5,26,173,70,101,2112,13,2,56,17,8,12,46,23,83,61,235,494,1192,4729,9269,13998,0,1,0,1,2,5,0,0,0,6,2,0,0,0,2,2,32,0,11,64,189,253,13895,18702,54605,35834,29007,281201,20191,13776,19369,8599,12096,28583,47854,39895,41367,102658,5139,10532,3811,787114,27218,814332,534,1,2756,2169,2167,10664,118,414,82,31,226,834,1473,2044,1122,5926,41,1,66,30669,731,31400
2021-03-16,14466,19595,57141,37462,30183,289734,20727,14175,19402,8601,12253,29221,48520,42290,42781,108596,4916,10038,2650,812751,18441,831192,576,919,2709,1698,1277,10646,549,401,89,19,165,650,712,2418,1497,5999,12,0,37,30373,503,30876,5,26,173,70,107,2116,17,2,56,17,9,12,46,23,83,63,243,494,1212,4774,9504,14278,0,0,0,0,6,4,4,0,0,0,1,0,0,0,0,2,8,0,20,45,235,280,14471,19621,57314,37532,30290,291851,20744,14177,19458,8618,12262,29233,48566,42313,42864,108659,5159,10532,3868,817532,27957,845489,576,919,2709,1698,1283,10650,553,401,89,19,166,650,712,2418,1497,6001,20,0,57,30418,739,31157
2021-03-17,14888,19901,60552,38436,32160,297890,21983,14855,19765,8651,13280,30045,48553,43763,44909,113311,4927,10046,2741,840656,18894,859550,422,306,3411,974,1977,8156,1256,680,363,50,1027,824,33,1473,2128,4715,11,8,91,27905,453,28358,5,26,174,70,110,2123,21,2,56,17,9,12,46,25,84,67,252,495,1227,4821,9665,14486,0,0,1,0,3,7,4,0,0,0,0,0,0,2,1,4,9,1,15,47,161,208,14893,19927,60726,38506,32270,300014,22004,14857,19821,8668,13289,30057,48599,43788,44993,113378,5179,10541,3974,845484,28571,874055,422,306,3412,974,1980,8163,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,106,27952,614,28566
2021-03-18,15921,21599,64668,42444,34520,305546,24094,14855,21376,8678,14811,31543,49406,45575,47333,121052,4939,10050,2781,881191,19390,900581,1033,1698,4116,4008,2360,7656,2111,0,1611,27,1531,1498,853,1812,2424,7741,12,4,40,40535,496,41031,5,27,191,71,115,2143,23,2,56,20,62,70,46,27,84,71,252,502,1246,5013,9845,14858,0,1,17,1,5,20,2,0,0,3,53,58,0,2,0,4,0,7,19,192,180,372,15926,21626,64859,42515,34635,307690,24117,14857,21432,8698,14873,31613,49452,45602,47417,121123,5191,10552,4033,886211,29247,915458,1033,1699,4133,4009,2365,7676,2113,0,1611,30,1584,1556,853,1814,2424,7745,12,11,59,40727,676,41403
2021-03-19,16734,24310,68868,46504,37190,312936,26241,14855,23438,8722,15402,34457,50642,46909,49987,128739,4968,10060,2817,923779,19780,943559,813,2711,4200,4060,2670,7390,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,36,42588,390,42978,5,27,191,73,115,2148,23,2,57,25,62,70,47,27,84,80,260,503,1259,5058,9988,15046,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,143,188,16739,24337,69059,46577,37305,315085,26264,14857,23495,8747,15464,34527,50689,46936,50071,128819,5228,10563,4082,928844,29781,958625,813,2711,4200,4062,2670,7395,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,49,42633,534,43167
2021-03-20,17014,25940,72052,48552,39044,317951,27591,15335,24499,8722,15957,37541,51386,47884,52487,132964,4968,10060,2832,952779,20043,972822,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,744,975,2500,4225,0,0,15,29000,263,29263,5,27,191,74,117,2150,32,2,58,25,62,70,47,27,85,83,260,503,1264,5082,10078,15160,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,90,114,17019,25967,72243,48626,39161,320102,27623,15337,24557,8747,16019,37611,51433,47911,52572,133047,5228,10563,4102,957868,30134,988002,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,744,975,2501,4228,0,0,20,29024,353,29377
2021-03-21,17203,27470,75471,49796,40645,322557,28135,15731,25158,8722,15957,38890,52103,48307,54247,135963,4968,10060,2851,974234,20297,994531,189,1530,3419,1244,1601,4606,544,396,659,0,0,1349,717,423,1760,2999,0,0,19,21455,254,21709,5,27,191,74,118,2157,32,2,59,25,62,70,47,27,86,84,260,503,1267,5096,10156,15252,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,78,92,17208,27497,75662,49870,40763,324715,28167,15733,25217,8747,16019,38960,52150,48334,54333,136047,5228,10563,4124,979337,30466,1009803,189,1530,3419,1244,1602,4613,544,396,660,0,0,1349,717,423,1761,3000,0,0,22,21469,332,21801
2021-03-22,17449,27781,77300,52437,40989,335390,28370,16480,25465,8722,15967,40501,53239,49920,54956,138285,4968,10077,2889,1001185,20772,1021957,246,311,1829,2641,344,12833,235,749,307,0,10,1611,1136,1613,709,2322,0,17,38,26951,475,27426,5,27,191,74,118,2177,32,2,59,25,62,70,47,27,87,86,260,517,1279,5145,10301,15446,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,145,194,17454,27808,77491,52511,41107,337568,28402,16482,25524,8747,16029,40571,53286,49947,55043,138371,5228,10594,4174,1006337,31087,1037424,246,311,1829,2641,344,12853,235,749,307,0,10,1611,1136,1613,710,2324,0,31,50,27000,621,27621
2021-03-23,17552,28061,79126,53771,41943,351595,29211,16935,25518,8749,15977,42198,54466,53489,57944,140060,4975,10097,2932,1034599,21261,1055860,103,280,1826,1334,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,43,33414,489,33903,5,27,191,74,118,2194,32,2,59,29,62,71,48,27,89,89,263,517,1287,5184,10452,15636,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,151,190,17557,28088,79317,53845,42061,353790,29243,16937,25577,8778,16039,42269,54514,53516,58033,140149,5238,10614,4225,1039790,31728,1071518,103,280,1826,1334,954,16222,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,51,33453,641,34094
2021-03-24,17573,28157,83214,55427,45000,368461,30866,17411,25538,8789,16083,45114,55218,56990,60722,143304,4981,10138,2982,1075968,21746,1097714,21,96,4088,1656,3057,16866,1655,476,20,40,106,2916,752,3501,2778,3244,6,41,50,41369,485,41854,5,27,194,74,118,2207,32,2,59,29,62,78,48,29,89,94,267,523,1301,5238,10636,15874,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,184,238,17578,28184,83408,55501,45118,370669,30898,17413,25597,8818,16145,45192,55266,57019,60811,143398,5248,10661,4289,1081213,32397,1113610,21,96,4091,1656,3057,16879,1655,476,20,40,106,2923,752,3503,2778,3249,10,47,64,41423,669,42092
2021-03-25,18773,29424,87360,59512,48027,384604,34394,18663,26852,8858,16625,47863,57846,60533,63921,150562,4987,10148,3060,1132012,22233,1154245,1200,1267,4146,4085,3027,16143,3528,1252,1314,69,542,2749,2628,3543,3199,7258,6,10,78,56044,487,56531,5,28,194,76,118,2227,33,2,59,32,62,79,49,29,92,99,272,523,1320,5299,10824,16123,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,19,61,188,249,18778,29452,87554,59588,48145,386832,34427,18665,26911,8890,16687,47942,57895,60562,64013,150661,5259,10671,4386,1137318,33072,1170390,1200,1268,4146,4087,3027,16163,3529,1252,1314,72,542,2750,2629,3543,3202,7263,11,10,97,56105,675,56780
2021-03-26,20503,30979,91131,63414,50793,399406,37966,19759,27939,8887,18136,50004,60529,61989,66998,159999,5017,10152,3149,1186750,22661,1209411,1730,1555,3771,3902,2766,14802,3572,1096,1087,29,1511,2141,2683,1456,3077,9437,30,4,89,54738,428,55166,5,30,196,76,118,2237,35,2,59,32,104,82,49,29,94,103,303,540,1337,5431,11034,16465,0,2,2,0,0,10,2,0,0,0,42,3,0,0,2,4,31,17,17,132,210,342,20508,31009,91327,63490,50911,401644,38001,19761,27998,8919,18240,50086,60578,62018,67092,160102,5320,10692,4492,1192188,33711,1225899,1730,1557,3773,3902,2766,14812,3574,1096,1087,29,1553,2144,2683,1456,3079,9441,61,21,106,54870,639,55509
2021-03-27,22064,33324,95097,65749,52090,410787,41322,20233,27939,8887,20148,52866,62898,64142,70479,166660,5017,10153,3165,1233020,22978,1255998,1561,2345,3966,2335,1297,11381,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,16,46270,317,46587,5,30,197,76,118,2244,36,2,59,32,104,82,50,29,98,105,303,589,1348,5507,11162,16669,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,128,204,22069,33354,95294,65825,52208,413032,41358,20235,27998,8919,20252,52948,62948,64171,70577,166765,5320,10742,4519,1238534,34156,1272690,1561,2345,3967,2335,1297,11388,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,27,46346,445,46791
2021-03-28,23060,35628,99231,67618,52855,421083,43998,20233,28104,8887,21885,54665,65308,65545,73149,172650,5017,10153,3171,1272240,23178,1295418,996,2304,4134,1869,765,10296,2676,0,165,0,1737,1799,2410,1403,2670,5990,0,0,6,39220,200,39420,5,30,197,78,118,2245,36,2,59,32,104,84,50,29,98,107,303,589,1367,5533,11325,16858,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,163,189,23065,35658,99428,67696,52973,423329,44034,20235,28163,8919,21989,54749,65358,65574,73247,172757,5320,10742,4544,1277780,34519,1312299,996,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2410,1403,2670,5992,0,0,25,39246,363,39609
2021-03-29,23608,35863,104049,69275,56265,433896,45575,20937,28114,8887,22960,56022,67863,66917,76810,180936,5017,10153,3185,1316332,23549,1339881,548,235,4818,1657,3410,12813,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,14,44092,371,44463,5,32,203,78,120,2256,36,2,59,32,104,84,53,30,99,111,303,589,1396,5592,11648,17240,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,323,382,23613,35895,104252,69353,56385,436153,45611,20939,28173,8919,23064,56106,67916,66947,76909,181047,5320,10742,4587,1321931,35213,1357144,548,237,4824,1657,3412,12824,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,43,44151,694,44845
2021-03-30,23940,36202,108276,71398,59676,447381,46645,21683,28135,8887,24068,56563,70241,70206,80277,187574,5037,10153,3216,1359558,23964,1383522,332,339,4227,2123,3411,13485,1070,746,21,0,1108,541,2378,3289,3467,6638,20,0,31,43226,415,43641,5,32,206,79,120,2276,37,2,59,32,104,84,54,30,99,117,415,590,1415,5756,12013,17769,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,19,164,365,529,23945,36234,108482,71477,59796,449658,46682,21685,28194,8919,24172,56647,70295,70236,80376,187691,5452,10743,4637,1365321,35993,1401314,332,339,4230,2124,3411,13505,1071,746,21,0,1108,541,2379,3289,3467,6644,132,1,50,43390,780,44170
2021-03-31,25674,36312,112970,74497,63554,460390,47996,22135,28166,8897,25152,57997,72792,73077,83684,189749,5053,10163,3311,1401569,24436,1426005,1734,110,4694,3099,3878,13009,1351,452,31,10,1084,1434,2551,2871,3407,2175,16,10,95,42011,472,42483,5,32,211,79,123,2296,37,2,59,32,106,84,59,30,99,138,496,610,1438,5936,12308,18244,0,0,5,0,3,20,0,0,0,0,2,0,5,0,0,21,81,20,23,180,295,475,25679,36344,113181,74576,63677,462687,48033,22137,28225,8929,25258,58081,72851,73107,83783,189887,5549,10773,4755,1407512,36761,1444273,1734,110,4699,3099,3881,13029,1351,452,31,10,1086,1434,2556,2871,3407,2196,97,30,118,42191,768,42959
2021-04-01,25674,37735,116830,77730,66372,471721,51375,22794,29506,8916,26889,60358,75253,76968,87001,197200,5064,10191,3436,1451013,24957,1475970,0,1423,3860,3233,2818,11331,3379,659,1340,19,1737,2361,2461,3891,3317,7451,11,28,125,49444,521,49965,5,32,227,79,124,2301,41,3,60,34,108,85,59,30,99,141,554,622,1454,6058,12588,18646,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,16,122,280,402,25679,37767,117057,77809,66496,474023,51416,22797,29566,8950,26997,60443,75312,76998,87100,197341,5618,10813,4896,1457078,37562,1494640,0,1423,3876,3233,2819,11336,3383,660,1341,21,1739,2362,2461,3891,3317,7454,69,40,141,49566,801,50367
2021-04-02,27723,40160,120263,80959,68741,480528,54642,22991,30261,8916,27841,62713,77619,80550,89231,206560,5069,10192,3456,1498415,25329,1523744,2049,2425,3433,3229,2369,8807,3267,197,755,0,952,2355,2366,3582,2230,9360,5,1,20,47402,372,47774,5,32,232,80,124,2312,43,3,67,34,109,89,59,31,100,147,637,703,1477,6284,12808,19092,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,220,446,27728,40192,120495,81039,68865,482841,54685,22994,30328,8950,27950,62802,77678,80581,89331,206707,5706,10896,4940,1504708,38154,1542862,2049,2425,3438,3230,2369,8818,3269,197,762,0,953,2359,2366,3583,2231,9366,88,83,44,47630,592,48222
2021-04-03,29322,42731,123775,82321,71546,487377,57783,23200,30261,8957,27841,64555,79978,84206,92412,214778,5071,10195,3488,1539797,25699,1565496,1599,2571,3512,1362,2805,6849,3141,209,0,41,0,1842,2359,3656,3181,8218,2,3,32,41382,370,41752,6,35,236,82,125,2320,43,3,67,34,109,90,60,33,101,153,646,783,1488,6414,12951,19365,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,143,273,29328,42766,124011,82403,71671,489699,57826,23203,30328,8991,27950,64645,80038,84239,92513,214931,5717,10979,4983,1546221,38667,1584888,1600,2574,3516,1364,2806,6858,3141,209,0,41,0,1843,2360,3658,3182,8224,11,83,43,41513,513,42026
2021-04-04,29322,44901,127201,83501,72426,492069,59888,23200,30261,8957,27841,65421,82281,86665,93468,216196,5071,10195,3635,1562499,25887,1588386,0,2170,3426,1180,880,4692,2105,0,0,0,0,866,2303,2459,1056,1418,0,0,147,22702,188,22890,6,40,236,82,126,2326,44,3,67,34,109,90,62,35,101,155,646,783,1500,6445,13058,19503,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,107,138,29328,44941,127437,83583,72552,494397,59932,23203,30328,8991,27950,65511,82343,86700,93569,216351,5717,10979,5142,1568954,38962,1607916,0,2175,3426,1180,881,4698,2106,0,0,0,0,866,2305,2461,1056,1420,0,0,159,22733,295,23028
2021-04-05,31523,45237,130431,87531,76055,497759,60494,23916,30261,9007,27841,67157,84620,88490,98286,225255,5071,10196,3662,1602792,26290,1629082,2201,336,3230,4030,3629,5690,606,716,0,50,0,1736,2339,1825,4818,9059,0,1,27,40293,403,40696,6,40,243,84,126,2334,44,3,67,35,109,90,69,35,103,158,646,823,1530,6545,13424,19969,0,0,7,2,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,100,366,466,31529,45277,130674,87615,76181,500095,60538,23919,30328,9042,27950,67247,84689,88525,98389,225413,5717,11020,5199,1609347,39732,1649079,2201,336,3237,4032,3629,5698,606,716,0,51,0,1736,2346,1825,4820,9062,0,41,57,40393,770,41163
2021-04-06,32464,48735,131906,92356,79786,504202,63381,24621,30544,9091,27841,69351,87069,90552,101206,233450,5087,10222,3694,1645558,26836,1672394,941,3498,1475,4825,3731,6443,2887,705,283,84,0,2194,2449,2062,2920,8195,16,26,32,42766,546,43312,6,99,248,85,127,2353,48,3,67,42,220,90,69,36,105,168,720,2003,1565,8054,13880,21934,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1180,35,1509,456,1965,32470,48834,132154,92441,79913,506557,63429,24624,30611,9133,28061,69441,87138,90588,101311,233618,5807,12226,5266,1653622,40734,1694356,941,3557,1480,4826,3732,6462,2891,705,283,91,111,2194,2449,2063,2922,8205,90,1206,67,44275,1002,45277
2021-04-07,35776,52211,136071,97649,82945,512661,66625,25326,30544,9175,28192,71944,87229,92854,103502,239983,5111,10265,3716,1691779,27421,1719200,3312,3476,4165,5293,3159,8459,3244,705,0,84,351,2593,160,2302,2296,6533,24,43,22,46221,585,46806,6,182,440,86,130,2401,441,3,67,42,708,91,71,37,109,176,787,2866,1643,10286,14204,24490,0,83,192,1,3,48,393,0,0,0,488,1,2,1,4,8,67,863,78,2232,324,2556,35782,52393,136511,97735,83075,515064,67066,25329,30611,9217,28900,72035,87300,92891,103611,240159,5898,13132,5366,1702075,41643,1743718,3312,3559,4357,5294,3162,8507,3637,705,0,84,839,2594,162,2303,2300,6541,91,906,100,48453,909,49362
2021-04-08,38136,54814,141394,103320,86623,525942,70454,26250,31196,9266,28572,76710,90256,97651,107372,252168,5127,10298,3822,1759371,28037,1787408,2360,2603,5323,5671,3678,13281,3829,924,652,91,380,4766,3027,4797,3870,12185,16,33,106,67592,616,68208,6,578,1141,111,130,2425,898,3,389,43,1611,92,72,38,122,350,821,3434,1660,13924,14493,28417,0,396,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3638,289,3927,38142,55392,142535,103431,86753,528369,71352,26253,31585,9309,30183,76802,90328,97689,107494,252518,5948,13733,5489,1773305,42548,1815853,2360,2999,6024,5696,3678,13305,4286,924,974,92,1283,4767,3028,4798,3883,12359,50,601,123,71230,905,72135
2021-04-09,41444,57542,146790,108660,90390,541289,74235,27461,32315,9266,30351,81232,93552,101710,112110,264662,5154,10331,3878,1832372,28624,1860996,3308,2728,5396,5340,3767,15347,3781,1211,1119,0,1779,4522,3296,4059,4738,12494,27,33,56,73001,587,73588,6,1058,1832,111,130,2489,955,3,615,43,1811,95,74,38,125,571,884,4178,1677,16695,14762,31457,0,480,691,0,0,64,57,0,226,0,200,3,2,0,3,221,63,744,17,2771,269,3040,41450,58600,148622,108771,90520,543780,75190,27464,32930,9309,32162,81327,93626,101748,112235,265233,6038,14510,5562,1849077,43404,1892481,3308,3208,6087,5340,3767,15411,3838,1211,1345,0,1979,4525,3298,4059,4741,12715,90,777,73,75772,856,76628
2021-04-10,44426,60557,154022,112141,93996,550001,78067,28150,32758,9266,31898,84929,96416,104941,115758,275796,5160,10351,3899,1892532,29094,1921626,2982,3015,7232,3481,3606,8712,3832,689,443,0,1547,3697,2864,3231,3648,11134,6,20,21,60160,470,60630,6,1517,2448,111,141,2507,956,4,843,43,1814,95,76,38,131,575,909,4600,1686,18500,14922,33422,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,4,25,422,9,1805,160,1965,44432,62075,156470,112252,94137,552510,79023,28154,33601,9309,33712,85024,96492,104979,115889,276371,6069,14952,5592,1911043,44034,1955077,2982,3475,7848,3481,3617,8730,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,30,61966,630,62596
2021-04-11,46015,63712,162426,114470,96529,558031,81641,28758,32795,9266,31949,87856,99100,108638,120070,287141,5160,10357,3917,1947831,29372,1977203,1589,3155,8404,2329,2533,8030,3574,608,37,0,51,2927,2684,3697,4312,11345,0,6,18,55299,278,55577,8,1672,2451,112,415,2524,959,4,1005,43,1814,95,79,38,131,593,909,4684,1693,19229,15048,34277,2,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,7,729,126,855,46023,65385,164877,114582,96944,560557,82600,28762,33800,9309,33763,87951,99179,108676,120201,287734,6069,15042,5617,1967071,44439,2011510,1591,3310,8407,2330,2807,8047,3577,608,199,0,51,2927,2687,3697,4312,11363,0,90,25,56028,405,56433
2021-04-12,48643,63867,169162,116727,100461,571479,84081,29040,33423,9266,32023,91684,102108,113381,124061,297862,5191,10393,3942,2006794,29933,2036727,2628,155,6736,2257,3932,13448,2440,282,628,0,74,3828,3008,4743,3991,10721,31,36,25,58963,561,59524,230,1702,2452,112,417,2759,962,4,1007,43,1814,95,83,43,135,599,1075,5058,1709,20299,15404,35703,222,30,1,0,2,235,3,0,2,0,0,0,4,5,4,6,166,374,16,1070,356,1426,48873,65570,171614,116839,100878,574240,85043,29044,34430,9309,33837,91779,102191,113424,124197,298461,6266,15452,5658,2027105,45356,2072461,2850,185,6737,2257,3934,13683,2443,282,630,0,74,3828,3012,4748,3996,10727,197,410,41,60034,917,60951
2021-04-13,52069,64131,176577,122581,103884,587039,87320,29883,33471,9292,32049,95749,104564,118022,130667,308729,5228,10416,3977,2075648,30467,2106115,3426,264,7415,5854,3423,15560,3239,843,48,26,26,4065,2456,4641,6606,10867,37,23,35,68854,534,69388,230,1742,2454,148,432,3306,985,13,1009,47,2250,97,84,134,174,687,1244,5362,1730,22128,15756,37884,0,40,2,36,15,547,23,9,2,4,436,2,1,91,39,88,169,304,21,1829,352,2181,52299,65874,179031,122729,104316,590347,88305,29896,34480,9339,34299,95846,104648,118156,130842,309416,6472,15779,5714,2097788,46242,2144030,3426,304,7417,5890,3438,16107,3262,852,50,30,462,4067,2457,4732,6645,10955,206,327,56,70683,886,71569
2021-04-14,54280,66450,184983,128511,107918,602352,90140,30753,33955,9303,33665,98352,106053,121916,137350,318567,5251,10430,4013,2144242,31019,2175261,2211,2319,8406,5930,4034,15313,2820,870,484,11,1616,2603,1489,3894,6683,9838,23,14,36,68594,552,69146,233,1855,2459,438,597,3942,994,13,1009,47,2634,98,247,399,249,765,1334,5581,1746,24640,16136,40776,3,113,5,290,165,636,9,0,0,0,384,1,163,265,75,78,90,219,16,2512,380,2892,54513,68306,187442,128949,108515,606296,91134,30766,34964,9350,36299,98450,106300,122315,137600,319332,6585,16012,5766,2168894,47174,2216068,2214,2432,8411,6220,4199,15949,2829,870,484,11,2000,2604,1652,4159,6758,9916,113,233,52,71106,932,72038
2021-04-15,56711,70226,193844,132666,112289,617332,93130,32188,35125,9306,34692,102944,109751,125855,143216,330329,5298,10467,4187,2219556,31634,2251190,2431,3776,8861,4155,4371,14980,2990,1435,1170,3,1027,4592,3698,3939,5866,11762,47,37,174,75314,615,75929,519,1882,2477,506,612,4398,995,17,1017,88,2751,132,371,512,285,1598,1451,5859,1758,27228,16508,43736,286,27,18,68,15,456,1,4,8,41,117,34,124,113,36,833,117,278,12,2588,372,2960,57230,72109,196321,133172,112901,621733,94125,32205,36142,9394,37443,103076,110123,126367,143502,331927,6749,16327,5952,2246798,48161,2294959,2717,3803,8879,4223,4386,15437,2991,1439,1178,44,1144,4626,3823,4052,5902,12595,164,315,186,77904,987,78891
2021-04-16,58892,74504,203259,138165,117064,632467,96526,32944,35930,9306,35884,107685,112884,129491,147102,338571,5350,10492,4286,2290802,32184,2322986,2181,4278,9415,5499,4775,15135,3396,756,805,0,1192,4741,3133,3636,3886,8242,52,25,99,71246,550,71796,786,1885,2497,506,690,4611,1005,158,1023,88,2759,137,377,535,286,2933,1584,6324,1779,29963,16772,46735,267,3,20,0,78,213,10,141,6,0,8,5,6,23,1,1335,133,465,21,2735,264,2999,59678,76390,205756,138671,117754,637081,97531,33102,36953,9394,38643,107822,113262,130026,147389,341504,6934,16817,6072,2320779,48975,2369754,2448,4281,9435,5499,4853,15348,3406,897,811,0,1200,4746,3139,3659,3887,9577,185,490,120,73981,814,74795
