Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-23,Sexe,TOT,Total,42154,5493,47647,557.99,5.91,461,44,505,10023,117.38,      591.86,        6.93,32702,667,4710,55.16,0.74,3291,774,422,223,63,48,9,4,2,       64.43,        0.75,4919,1084,6003,70.30,0.71,47,14,61,       62.57,354154,42737,311417,503,11571,12074,4.17
2020-05-24,Région,RSS01,Bas-Saint-Laurent,43,2,45,22.83,0.00,0,0,0,9,4.57,        0.43,        0.22,34,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5215,46,5169,0,211,211,0.00
2020-05-24,Région,RSS02,Saguenay–Lac-Saint-Jean,221,100,321,115.62,0.72,1,1,2,10,3.60,        0.43,        0.15,194,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7719,227,7492,0,107,107,0.00
2020-05-24,Région,RSS03,Capitale-Nationale,1249,167,1416,187.44,4.90,36,1,37,430,56.92,       28.57,        3.78,851,12,106,14.03,0.26,69,30,7,0,2,2,0,0,0,        2.86,        0.38,102,24,126,16.68,0.13,1,0,1,        1.57,26480,1246,25234,30,789,819,3.68
2020-05-24,Région,RSS04,Mauricie et Centre-du-Québec,1704,177,1881,360.11,1.15,5,1,6,410,78.49,       14.00,        2.68,1269,16,178,34.08,0.38,101,40,25,12,2,1,1,0,0,        3.00,        0.57,253,38,291,55.71,0.19,0,1,1,        2.86,22448,1730,20718,10,424,434,2.30
2020-05-24,Région,RSS05,Estrie,786,137,923,187.16,0.20,1,0,1,61,12.37,        1.14,        0.23,835,1,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,86,23,109,22.10,0.00,0,0,0,        0.29,17941,776,17165,3,204,207,1.45
2020-05-24,Région,RSS06,Montréal,21980,2102,24082,1165.83,10.41,197,18,215,4100,198.48,      252.86,       12.24,17030,221,3058,148.04,1.65,2354,353,227,124,34,24,5,5,0,       34.29,        1.66,2755,575,3330,161.21,1.40,25,4,29,       29.86,121137,22427,98710,203,3432,3635,5.59
2020-05-24,Région,RSS07,Outaouais,424,65,489,121.94,2.99,12,0,12,143,35.66,       10.43,        2.60,328,2,13,3.24,0.25,10,0,2,1,1,0,0,0,1,        0.71,        0.18,25,18,43,10.72,0.50,2,0,2,        1.00,9413,406,9007,15,304,319,4.75
2020-05-24,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.68,1,0,1,12,8.13,        0.43,        0.29,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.00,2951,125,2826,0,79,79,0.00
2020-05-24,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,2,2.22,        0.00,        0.00,99,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3601,105,3496,0,15,15,0.00
2020-05-24,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,490,13,477,0,26,26,0.00
2020-05-24,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,166,13,179,198.89,2.22,2,0,2,23,25.56,        0.71,        0.79,143,4,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.29,3681,168,3513,2,74,76,2.67
2020-05-24,Région,RSS12,Chaudière-Appalaches,365,120,485,112.71,0.23,1,0,1,60,13.94,        1.29,        0.30,411,5,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.00,10603,367,10236,2,197,199,1.01
2020-05-24,Région,RSS13,Laval,4302,856,5158,1165.00,13.33,42,17,59,1432,323.44,       53.71,       12.13,3122,66,595,134.39,0.23,402,105,46,42,1,0,0,1,0,        5.57,        1.26,470,96,566,127.84,0.90,3,1,4,        6.29,22966,4318,18648,39,786,825,4.73
2020-05-24,Région,RSS14,Lanaudière,3246,587,3833,736.98,8.46,39,5,44,898,172.66,       41.43,        7.97,2722,58,178,34.22,0.38,96,43,35,4,2,1,0,1,0,        2.57,        0.49,229,59,288,55.37,0.58,1,2,3,        2.43,24365,3168,21197,43,576,619,6.96
2020-05-24,Région,RSS15,Laurentides,2204,492,2696,430.01,7.02,34,10,44,740,118.03,       44.43,        7.09,1788,49,126,20.10,1.28,76,31,6,13,8,7,1,0,0,        3.43,        0.55,240,61,301,48.01,0.64,3,1,4,        5.00,23266,2173,21093,49,749,798,6.15
2020-05-24,Région,RSS16,Montérégie,5677,686,6363,444.11,8.52,116,6,122,1624,113.35,      101.43,        7.08,4220,80,448,31.27,0.98,199,155,71,23,14,7,4,0,3,       10.43,        0.73,666,136,802,55.98,0.63,9,0,9,        9.71,57116,5811,51305,145,2127,2272,6.40
2020-05-24,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,372,16,356,0,51,51,0.00
2020-05-24,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,424,10,414,0,19,19,0.00
2020-05-24,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,0,0,0,        0.57,1114,72,1042,1,41,42,2.38
2020-05-24,Région,RSS98,Hors Québec,11,0,11,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,840,80,760,5,60,65,7.69
2020-05-24,Région,RSS99,Ensemble du Québec,42641,5552,48193,564.38,6.39,487,59,546,9958,116.62,      551.57,        6.46,33219,517,4774,55.91,0.75,3333,785,429,227,64,42,11,7,4,       62.86,        0.74,4963,1093,6056,70.92,0.62,44,9,53,       59.86,362142,43284,318858,547,10271,10818,5.07
2020-05-24,Groupe de région,REG01,Montréal et Laval,26282,2958,29240,1165.68,10.92,239,35,274,5532,220.54,      306.57,       12.22,20152,287,3653,145.63,1.40,2756,458,273,166,35,24,5,6,0,       39.86,        1.59,3225,671,3896,155.32,1.32,28,5,33,       36.14,144103,26745,117358,242,4218,4460,5.43
2020-05-24,Groupe de région,REG02,Ceinture de Montréal,7994,1361,9355,634.86,8.96,116,16,132,2292,155.54,      124.00,        8.41,6389,129,570,38.68,1.29,328,141,80,21,19,12,3,1,3,       11.86,        0.80,788,181,969,65.76,0.81,9,3,12,       12.43,64399,7862,56537,121,1863,1984,6.10
2020-05-24,Groupe de région,REG03,Autres régions,8354,1233,9587,210.37,3.07,132,8,140,2130,46.74,      120.71,        2.65,6671,101,551,12.09,0.22,249,186,76,40,10,6,3,0,1,       11.14,        0.24,894,223,1117,24.51,0.18,7,1,8,       10.71,151686,8525,143161,178,4089,4267,4.19
2020-05-24,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,18,74,         .  ,         .  ,0,0,0,        0.57,1114,72,1042,1,41,42,2.38
2020-05-24,Groupe de région,REG98,Hors Québec,11,0,11,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,840,80,760,5,60,65,7.69
2020-05-24,Groupe d'âge,0_9,0-9 ans,478,835,1313,146.87,3.58,20,12,32,248,27.74,       23.29,        2.60,1033,14,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,4,26,2.91,0.00,0,0,0,        0.71,15325,396,14929,22,404,426,5.16
2020-05-24,Groupe d'âge,10_19,10-19 ans,1154,869,2023,230.32,4.78,35,7,42,372,42.35,       34.71,        3.95,1606,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,20,3,23,2.62,0.00,0,0,0,        0.29,11581,882,10699,28,405,433,6.47
2020-05-24,Groupe d'âge,20_29,20-29 ans,4965,915,5880,556.69,9.37,88,11,99,882,83.50,       84.86,        8.03,4881,72,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,84,22,106,10.04,0.00,0,0,0,        1.43,42421,4473,37948,90,1201,1291,6.97
2020-05-24,Groupe d'âge,30_39,30-39 ans,5476,670,6146,550.76,5.20,55,3,58,792,70.97,       66.71,        5.98,5216,86,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,145,55,200,17.92,0.18,2,0,2,        1.29,52038,4945,47093,57,1241,1298,4.39
2020-05-24,Groupe d'âge,40_49,40-49 ans,6588,719,7307,663.77,7.27,73,7,80,1018,92.48,       85.57,        7.77,6156,81,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.14,        0.01,269,98,367,33.34,0.64,7,0,7,        4.29,53742,6044,47698,75,1376,1451,5.18
2020-05-24,Groupe d'âge,50_59,50-59 ans,6480,664,7144,604.37,6.01,65,6,71,1138,96.27,       79.71,        6.74,5819,86,82,6.94,0.08,53,1,23,5,1,0,0,1,0,        1.57,        0.13,482,207,689,58.29,0.68,4,4,8,        7.00,52346,6011,46335,64,1576,1640,3.91
2020-05-24,Groupe d'âge,60_69,60-69 ans,3989,360,4349,378.94,3.75,43,0,43,811,70.66,       47.43,        4.13,3207,46,277,24.14,0.09,181,17,62,17,1,1,0,0,0,        3.57,        0.31,603,281,884,77.03,0.61,5,2,7,        7.57,35807,3743,32064,46,1116,1162,3.97
2020-05-24,Groupe d'âge,70_79,70-79 ans,3659,150,3809,505.37,3.05,22,1,23,1036,137.46,       35.14,        4.66,1959,30,842,111.72,1.86,579,89,137,37,14,7,0,6,1,       13.14,        1.74,958,284,1242,164.79,1.59,10,2,12,       11.43,24312,3280,21032,32,849,881,3.64
2020-05-24,Groupe d'âge,80_89,80-89 ans,5770,180,5950,1815.82,17.40,50,7,57,2152,656.75,       55.86,       17.05,2017,43,1931,589.30,7.32,1341,350,150,90,24,15,8,0,1,       23.29,        7.11,1552,124,1676,511.48,3.36,10,1,11,       16.57,23878,5169,18709,41,682,723,5.69
2020-05-24,Groupe d'âge,90_,90 ans et plus,4053,159,4212,5094.96,49.59,36,5,41,1503,1818.07,       38.29,       46.31,1271,33,1615,1953.55,29.03,1169,327,42,77,24,19,3,0,2,       21.14,       25.58,828,15,843,1019.72,7.26,6,0,6,        9.29,14946,4094,10852,32,400,432,7.44
2020-05-24,Groupe d'âge,INC,Inconnu,29,31,60,         .  ,         .  ,0,0,0,6,         .  ,        0.00,,54,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,35746,4247,31499,60,1021,1081,5.57
2020-05-24,Groupe d'âge,TOT,Total,42641,5552,48193,564.38,6.39,487,59,546,9958,116.62,      551.57,        6.46,33219,517,4774,55.91,0.75,3333,785,429,227,64,42,11,7,4,       62.86,        0.74,4963,1093,6056,70.92,0.62,44,9,53,       59.86,362142,43284,318858,547,10271,10818,5.07
2020-05-24,Sexe,MASC,Masculin,16777,2825,19602,459.36,5.72,211,33,244,3685,86.36,      234.57,        5.50,13696,208,2123,49.75,0.56,1427,337,257,102,24,14,5,4,1,       28.29,        0.66,2264,699,2963,69.44,0.47,15,5,20,       27.29,142255,16949,125306,243,4045,4288,5.68
2020-05-24,Sexe,FEM,Féminin,25793,2727,28520,667.63,7.07,276,26,302,6269,146.75,      316.86,        7.42,19457,308,2650,62.03,0.94,1906,447,172,125,40,28,6,3,3,       34.57,        0.81,2699,394,3093,72.40,0.77,29,4,33,       32.57,219163,26215,192948,303,6203,6506,4.67
2020-05-24,Sexe,INC,Inconnu,71,0,71,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,66,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,724,120,604,1,23,24,4.17
2020-05-24,Sexe,TOT,Total,42641,5552,48193,564.38,6.39,487,59,546,9958,116.62,      551.57,        6.46,33219,517,4774,55.91,0.75,3333,785,429,227,64,42,11,7,4,       62.86,        0.74,4963,1093,6056,70.92,0.62,44,9,53,       59.86,362142,43284,318858,547,10271,10818,5.07
2020-05-25,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.51,1,0,1,9,4.57,        0.29,        0.14,35,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5258,47,5211,1,60,61,1.64
2020-05-25,Région,RSS02,Saguenay–Lac-Saint-Jean,221,100,321,115.62,0.00,0,0,0,7,2.52,        0.57,        0.21,197,3,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,7852,227,7625,0,186,186,0.00
2020-05-25,Région,RSS03,Capitale-Nationale,1278,167,1445,191.27,3.84,29,0,29,442,58.51,       28.86,        3.82,863,12,108,14.30,0.26,69,32,7,0,2,0,2,0,0,        3.43,        0.45,102,24,126,16.68,0.00,0,0,0,        1.43,26879,1274,25605,28,614,642,4.36
2020-05-25,Région,RSS04,Mauricie et Centre-du-Québec,1720,177,1897,363.17,3.06,16,0,16,400,76.58,       13.86,        2.65,1294,25,180,34.46,0.38,103,40,25,12,2,2,0,0,0,        3.71,        0.71,259,38,297,56.86,1.15,6,0,6,        2.57,22698,1742,20956,12,372,384,3.13
2020-05-25,Région,RSS05,Estrie,789,137,926,187.77,0.61,3,0,3,56,11.36,        1.14,        0.23,843,8,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,86,23,109,22.10,0.00,0,0,0,        0.29,18125,776,17349,0,252,252,0.00
2020-05-25,Région,RSS06,Montréal,22160,2129,24289,1175.85,10.02,180,27,207,3930,190.25,      226.14,       10.95,17366,336,3086,149.40,1.36,2375,356,231,124,28,21,3,4,0,       34.43,        1.67,2774,583,3357,162.51,1.31,19,8,27,       26.86,123055,22582,100473,155,2698,2853,5.45
2020-05-25,Région,RSS07,Outaouais,433,66,499,124.43,2.49,9,1,10,147,36.66,        8.43,        2.10,334,6,13,3.24,0.00,10,0,2,1,0,0,0,0,0,        0.86,        0.21,25,18,43,10.72,0.00,0,0,0,        1.14,9548,410,9138,4,212,216,1.86
2020-05-25,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.00,0,0,0,12,8.13,        0.29,        0.19,135,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.00,2996,125,2871,0,53,53,0.00
2020-05-25,Région,RSS09,Côte-Nord,102,12,114,126.62,0.00,0,0,0,1,1.11,        0.14,        0.16,100,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3616,105,3511,0,18,18,0.00
2020-05-25,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,499,13,486,0,9,9,0.00
2020-05-25,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,166,13,179,198.89,0.00,0,0,0,22,24.44,        0.57,        0.63,144,1,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,3739,168,3571,0,74,74,0.00
2020-05-25,Région,RSS12,Chaudière-Appalaches,367,120,487,113.17,0.46,2,0,2,55,12.78,        1.29,        0.30,418,7,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.00,10670,369,10301,2,98,100,2.00
2020-05-25,Région,RSS13,Laval,4329,862,5191,1172.46,7.45,27,6,33,1366,308.53,       50.00,       11.29,3207,85,602,135.97,1.58,405,108,46,43,7,3,3,0,1,        6.43,        1.45,472,97,569,128.52,0.68,2,1,3,        5.43,23229,4352,18877,34,347,381,8.92
2020-05-25,Région,RSS14,Lanaudière,3285,590,3875,745.06,8.08,39,3,42,847,162.86,       37.29,        7.17,2810,88,180,34.61,0.38,97,44,35,4,2,1,1,0,0,        2.57,        0.49,229,60,289,55.57,0.19,0,1,1,        2.29,24738,3209,21529,41,479,520,7.90
2020-05-25,Région,RSS15,Laurentides,2240,496,2736,436.39,6.38,36,4,40,706,112.61,       41.29,        6.58,1855,67,128,20.42,0.32,78,31,6,13,2,2,0,0,0,        3.14,        0.50,245,62,307,48.97,0.96,5,1,6,        5.14,23519,2189,21330,16,321,337,4.82
2020-05-25,Région,RSS16,Montérégie,5801,693,6494,453.25,9.14,124,7,131,1616,112.79,       97.43,        6.80,4340,120,463,32.32,1.05,210,157,72,24,15,11,2,1,1,       10.86,        0.76,673,137,810,56.53,0.56,7,1,8,       10.00,57801,5872,51929,61,975,1036,5.91
2020-05-25,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,378,16,362,0,10,10,0.00
2020-05-25,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,429,10,419,0,8,8,0.00
2020-05-25,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,19,75,         .  ,         .  ,0,1,1,        0.86,1133,73,1060,1,19,20,5.00
2020-05-25,Région,RSS98,Hors Québec,12,0,12,         .  ,         .  ,1,0,1,5,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,861,84,777,4,23,27,14.81
2020-05-25,Région,RSS99,Ensemble du Québec,43108,5600,48708,570.41,6.03,467,48,515,9621,112.67,      507.86,        5.95,33979,760,4832,56.59,0.68,3373,796,434,229,58,40,11,5,2,       65.43,        0.77,5002,1106,6108,71.53,0.61,39,13,52,       56.00,367023,43643,323380,359,6828,7187,5.01
2020-05-25,Groupe de région,REG01,Montréal et Laval,26489,2991,29480,1175.25,9.57,207,33,240,5296,211.13,      276.14,       11.01,20573,421,3688,147.03,1.40,2780,464,277,167,35,24,6,4,1,       40.86,        1.63,3246,680,3926,156.51,1.20,21,9,30,       32.29,146284,26934,119350,189,3045,3234,5.86
2020-05-25,Groupe de région,REG02,Ceinture de Montréal,8109,1370,9479,643.27,8.41,115,9,124,2195,148.96,      115.71,        7.85,6591,202,581,39.43,0.75,337,142,80,22,11,9,1,0,1,       12.71,        0.86,797,184,981,66.57,0.81,9,3,12,       12.57,65162,7950,57212,88,998,1086,8.13
2020-05-25,Groupe de région,REG03,Autres régions,8498,1239,9737,213.67,3.29,144,6,150,2125,46.63,      115.71,        2.54,6808,137,563,12.35,0.26,256,190,77,40,12,7,4,1,0,       11.86,        0.26,903,223,1126,24.71,0.20,9,0,9,       10.29,153583,8602,144981,77,2743,2820,2.74
2020-05-25,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,56,19,75,         .  ,         .  ,0,1,1,        0.86,1133,73,1060,1,19,20,5.00
2020-05-25,Groupe de région,REG98,Hors Québec,12,0,12,         .  ,         .  ,1,0,1,5,         .  ,        0.29,,7,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,861,84,777,4,23,27,14.81
2020-05-25,Groupe d'âge,0_9,0-9 ans,499,844,1343,150.23,3.36,21,9,30,255,28.52,       22.86,        2.56,1054,21,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,4,26,2.91,0.00,0,0,0,        1.00,15567,412,15155,16,258,274,5.84
2020-05-25,Groupe d'âge,10_19,10-19 ans,1173,873,2046,232.94,2.62,19,4,23,350,39.85,       32.71,        3.72,1650,44,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,20,3,23,2.62,0.00,0,0,0,        0.29,11816,898,10918,16,248,264,6.06
2020-05-25,Groupe d'âge,20_29,20-29 ans,5037,922,5959,564.17,7.48,72,7,79,832,78.77,       79.86,        7.56,5004,123,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.00,        0.00,86,22,108,10.22,0.19,2,0,2,        1.71,43022,4527,38495,54,747,801,6.75
2020-05-25,Groupe d'âge,30_39,30-39 ans,5525,675,6200,555.60,4.84,49,5,54,757,67.84,       62.43,        5.59,5301,85,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,145,55,200,17.92,0.00,0,0,0,        0.86,52656,4976,47680,31,852,883,3.52
2020-05-25,Groupe d'âge,40_49,40-49 ans,6688,725,7413,673.40,9.63,100,6,106,1008,91.57,       78.00,        7.09,6270,114,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,273,100,373,33.88,0.55,4,2,6,        4.00,54440,6096,48344,52,913,965,5.39
2020-05-25,Groupe d'âge,50_59,50-59 ans,6543,671,7214,610.30,5.92,63,7,70,1087,91.96,       73.43,        6.21,5935,116,83,7.02,0.08,54,1,23,5,1,1,0,0,0,        1.00,        0.08,488,209,697,58.97,0.68,6,2,8,        6.86,53039,6056,46983,45,946,991,4.55
2020-05-25,Groupe d'âge,60_69,60-69 ans,4040,361,4401,383.47,4.53,51,1,52,791,68.92,       42.43,        3.70,3279,72,281,24.48,0.35,183,18,63,17,4,2,1,1,0,        4.57,        0.40,606,284,890,77.55,0.52,3,3,6,        6.86,36398,3786,32612,43,767,810,5.32
2020-05-25,Groupe d'âge,70_79,70-79 ans,3695,153,3848,510.55,5.17,36,3,39,1000,132.68,       34.14,        4.53,2016,57,855,113.44,1.72,589,91,138,37,13,10,2,1,0,       13.14,        1.74,963,290,1253,166.25,1.46,5,6,11,       12.14,24675,3303,21372,23,593,616,3.74
2020-05-25,Groupe d'âge,80_89,80-89 ans,5806,182,5988,1827.42,11.60,36,2,38,2074,632.94,       47.71,       14.56,2103,86,1954,596.32,7.02,1357,354,152,91,23,16,4,2,1,       24.14,        7.37,1564,124,1688,515.14,3.66,12,0,12,       14.71,24138,5195,18943,26,529,555,4.73
2020-05-25,Groupe d'âge,90_,90 ans et plus,4073,163,4236,5123.99,29.03,20,4,24,1463,1769.69,       34.29,       41.47,1311,40,1632,1974.11,20.56,1180,331,43,78,17,11,4,1,1,       22.57,       27.30,835,15,850,1028.18,8.47,7,0,7,        7.57,15060,4110,10950,16,299,315,5.08
2020-05-25,Groupe d'âge,INC,Inconnu,29,31,60,         .  ,         .  ,0,0,0,4,         .  ,        0.00,,56,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,36212,4284,31928,37,676,713,5.20
2020-05-25,Groupe d'âge,TOT,Total,43108,5600,48708,570.41,6.03,467,48,515,9621,112.67,      507.86,        5.95,33979,760,4832,56.59,0.68,3373,796,434,229,58,40,11,5,2,       65.43,        0.77,5002,1106,6108,71.53,0.61,39,13,52,       56.00,367023,43643,323380,359,6828,7187,5.01
2020-05-25,Sexe,MASC,Masculin,16983,2851,19834,464.80,5.44,206,26,232,3581,83.92,      221.71,        5.20,13991,295,2150,50.38,0.63,1445,342,261,102,27,18,5,4,0,       31.14,        0.73,2279,708,2987,70.00,0.56,15,9,24,       27.14,144403,17112,127291,163,2812,2975,5.50
2020-05-25,Sexe,FEM,Féminin,26054,2749,28803,674.25,6.62,261,22,283,6036,141.30,      285.86,        6.69,19922,465,2681,62.76,0.73,1928,453,173,127,31,22,6,1,2,       34.29,        0.80,2723,398,3121,73.06,0.66,24,4,28,       28.86,221886,26411,195475,196,4005,4201,4.67
2020-05-25,Sexe,INC,Inconnu,71,0,71,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,66,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,734,120,614,0,11,11,0.00
2020-05-25,Sexe,TOT,Total,43108,5600,48708,570.41,6.03,467,48,515,9621,112.67,      507.86,        5.95,33979,760,4832,56.59,0.68,3373,796,434,229,58,40,11,5,2,       65.43,        0.77,5002,1106,6108,71.53,0.61,39,13,52,       56.00,367023,43643,323380,359,6828,7187,5.01
2020-05-26,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,7,3.55,        0.14,        0.07,37,2,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,5431,47,5384,0,216,216,0.00
2020-05-26,Région,RSS02,Saguenay–Lac-Saint-Jean,221,100,321,115.62,0.00,0,0,0,6,2.16,        0.43,        0.15,198,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,8027,227,7800,0,216,216,0.00
2020-05-26,Région,RSS03,Capitale-Nationale,1305,168,1473,194.98,3.71,27,1,28,449,59.43,       30.29,        4.01,881,18,110,14.56,0.26,71,32,7,0,2,2,0,0,0,        3.29,        0.43,104,24,128,16.94,0.26,2,0,2,        1.71,27524,1297,26227,23,922,945,2.44
2020-05-26,Région,RSS04,Mauricie et Centre-du-Québec,1732,177,1909,365.47,2.30,12,0,12,393,75.24,       12.71,        2.43,1310,16,183,35.03,0.57,106,40,25,12,3,3,0,0,0,        3.43,        0.66,262,39,301,57.63,0.77,3,1,4,        2.57,23115,1756,21359,14,613,627,2.24
