date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-01,124655,188145,482068,321666,308394,1305000,251903,90749,61303,10362,65247,281370,254825,304451,368255,836410,6081,10992,4673,5276549,94647,5371196,331,943,3195,1649,3187,16127,1755,1051,136,14,30,3175,950,4718,2406,10348,8,18,38,50079,1340,51419,12446,16118,45404,26153,24275,120018,16289,7926,17931,7678,12625,24258,24846,24960,27018,67503,4326,8711,2332,490817,44231,535048,1126,341,798,1100,588,3980,388,516,135,59,325,579,1625,1496,1328,5536,22,53,19,20014,802,20816,1,3,26,28,15,56,7,1,6,2,2,1,17,7,32,28,1,7,9,249,87,336,0,0,0,16,0,7,1,0,0,0,0,0,0,0,7,2,0,0,0,33,3,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137102,204266,527498,347847,332684,1425074,268199,98676,79240,18042,77874,305629,279688,329418,395305,903941,10408,19710,7014,5767615,138973,5906588,1457,1284,3993,2765,3775,20114,2144,1567,271,73,355,3754,2575,6214,3741,15886,30,71,57,70126,2145,72271
2021-06-02,126936,188980,489709,326786,312375,1322124,253710,91728,61367,10402,65513,284499,258869,308102,372736,848132,6092,10999,4720,5343779,96055,5439834,2281,835,7641,5120,3981,17124,1807,979,64,40,266,3129,4044,3651,4481,11722,11,7,47,67230,1408,68638,12996,16281,45807,28289,25656,124922,16943,8371,18072,7989,13337,25308,26120,26972,28512,71501,4366,8745,2361,512548,45026,557574,550,163,403,2136,1381,4904,654,445,141,311,712,1050,1274,2012,1494,3998,40,34,29,21731,795,22526,1,3,26,28,15,60,8,1,7,2,4,3,17,8,34,30,1,7,9,264,89,353,0,0,0,0,0,4,1,0,1,0,2,2,0,1,2,2,0,0,0,15,2,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139933,205264,535542,355103,338046,1447106,270661,100100,79446,18393,78854,309810,285006,335082,401282,919663,10459,19751,7090,5856591,141178,5997769,2831,998,8044,7256,5362,22032,2462,1424,206,351,980,4181,5318,5664,5977,15722,51,41,76,88976,2205,91181
2021-06-03,129186,190230,498797,332088,316757,1338676,255246,93129,62047,10410,66168,288071,262469,311714,378581,864231,6107,11486,4776,5420169,97444,5517613,2250,1250,9088,5302,4382,16552,1536,1401,680,8,655,3572,3600,3612,5845,16099,15,487,56,76390,1389,77779,13524,16888,46241,30898,26958,130425,17443,8820,18202,8032,13543,26154,26953,28683,30631,75467,4405,8785,2389,534441,46593,581034,528,607,434,2609,1302,5503,500,449,130,43,206,846,833,1711,2119,3966,39,40,28,21893,1567,23460,1,3,27,29,16,63,8,1,8,2,4,3,20,8,35,48,1,7,9,293,90,383,0,0,1,1,1,3,0,0,1,0,0,0,3,0,1,18,0,0,0,29,1,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142711,207121,545065,363015,343731,1469164,272697,101950,80257,18444,79715,314228,289442,340405,409247,939746,10513,20278,7174,5954903,144135,6099038,2778,1857,9523,7912,5685,22058,2036,1850,811,51,861,4418,4436,5323,7965,20083,54,527,84,98312,2957,101269
2021-06-04,129816,193002,507030,337050,321707,1355401,256934,94296,62918,10410,67661,291239,266099,315070,385313,878090,6129,11752,4814,5494731,98745,5593476,630,2772,8233,4962,4950,16725,1688,1167,871,0,1493,3168,3630,3356,6732,13859,22,266,38,74562,1301,75863,13972,17220,46921,32466,27596,135854,18087,9872,18505,8032,14175,27070,27873,30681,32226,79920,4463,8811,2415,556159,48320,604479,448,332,680,1568,638,5429,644,1052,303,0,632,916,920,1998,1595,4453,58,26,26,21718,1727,23445,1,3,27,30,17,65,8,1,8,2,4,3,20,8,36,49,1,7,9,299,92,391,0,0,0,1,1,2,0,0,0,0,0,0,0,0,1,1,0,0,0,6,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143789,210225,553978,369546,349320,1491320,275029,104169,81431,18444,81840,318312,293992,345759,417575,958059,10593,20570,7238,6051189,147165,6198354,1078,3104,8913,6531,5589,22156,2332,2219,1174,0,2125,4084,4550,5354,8328,18313,80,292,64,96286,3030,99316
2021-06-05,131996,196592,517130,342363,326813,1373072,258492,94530,63290,10452,68196,293427,269064,318945,391561,887323,6129,11782,4840,5565997,99691,5665688,2180,3590,10100,5313,5106,17671,1558,234,372,42,535,2188,2965,3875,6248,9233,0,30,26,71266,946,72212,14051,17621,47399,32808,27994,139937,18398,10320,18598,8154,14332,27799,28727,31756,33792,82778,4463,8811,2421,570159,48840,618999,79,401,478,342,398,4083,311,448,93,122,157,729,854,1075,1566,2858,0,0,6,14000,520,14520,1,3,28,31,17,67,8,1,8,2,4,3,21,8,37,51,1,7,9,307,97,404,0,0,1,1,0,2,0,0,0,0,0,0,1,0,1,2,0,0,0,8,5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146048,214216,564557,375202,354824,1513076,276898,104851,81896,18608,82532,321229,297812,350709,425390,970152,10593,20600,7270,6136463,148636,6285099,2259,3991,10579,5656,5504,21756,1869,682,465,164,692,2917,3820,4950,7815,12093,0,30,32,85274,1471,86745
2021-06-06,133986,199112,526582,346289,329239,1386673,259208,94702,63297,10491,68196,295132,271006,322071,396745,894674,6129,11782,4856,5620170,100412,5720582,1990,2520,9452,3926,2426,13601,716,172,7,39,0,1705,1942,3126,5184,7351,0,0,16,54173,721,54894,14091,18213,48102,33149,28153,144070,18770,10346,18650,8236,14332,29084,29532,33350,35298,84907,4463,8811,2430,583987,49222,633209,40,592,703,341,159,4133,372,26,52,82,0,1285,805,1594,1506,2129,0,0,9,13828,382,14210,1,3,28,31,17,68,8,1,8,2,4,3,21,8,38,51,1,7,9,309,100,409,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148078,217328,574712,379469,357409,1530811,277986,105049,81955,18729,82532,324219,300559,355429,432081,979632,10593,20600,7295,6204466,149742,6354208,2030,3112,10155,4267,2585,17735,1088,198,59,121,0,2990,2747,4720,6691,9480,0,0,25,68003,1106,69109
2021-06-07,134360,199686,528643,346776,332717,1397789,259729,95574,63733,10576,69065,296117,273286,324334,399927,902514,6136,11976,4896,5657834,101472,5759306,374,574,2061,487,3478,11116,521,872,436,85,869,985,2280,2263,3182,7840,7,194,40,37664,1060,38724,15219,20506,52145,33546,29516,151054,19749,10665,18691,8236,14470,32133,31042,35062,37519,89169,4476,8849,2456,614503,50127,664630,1128,2293,4043,397,1363,6984,979,319,41,0,138,3049,1510,1712,2221,4262,13,38,26,30516,905,31421,1,3,32,31,18,68,8,1,8,2,4,5,22,8,38,53,1,7,9,319,104,423,0,0,4,0,1,0,0,0,0,0,0,2,1,0,0,2,0,0,0,10,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,149580,220195,580820,380353,362251,1548911,279486,106240,82432,18814,83539,328255,304350,359404,437484,991736,10613,20832,7361,6272656,151713,6424369,1502,2867,6108,884,4842,18100,1500,1191,477,85,1007,4036,3791,3975,5403,12104,20,232,66,68190,1971,70161
2021-06-08,136090,201379,532792,348655,333305,1407733,260392,96772,63940,10605,69427,297989,275456,326407,402224,910568,6152,12103,4959,5696948,102574,5799522,1730,1693,4149,1879,588,9944,663,1198,207,29,362,1872,2170,2073,2297,8054,16,127,63,39114,1102,40216,15853,21191,55021,34684,30649,162931,22920,11124,18997,8252,14728,35111,32997,37401,41234,94057,4500,8884,2488,653022,51077,704099,634,685,2876,1138,1133,11877,3171,459,306,16,258,2978,1955,2339,3715,4888,24,35,32,38519,950,39469,1,3,33,33,18,71,9,3,8,2,4,5,22,9,38,57,1,7,9,333,108,441,0,0,1,2,0,3,1,2,0,0,0,0,0,1,0,4,0,0,0,14,4,18,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,151944,222573,587846,383372,363972,1570736,283321,107899,82945,18859,84159,333105,308475,363817,443496,1004682,10653,20994,7456,6350304,153769,6504073,2364,2378,7026,3019,1721,21825,3835,1659,513,45,620,4850,4125,4413,6012,12946,40,162,95,77648,2056,79704
2021-06-09,137991,202278,535966,350718,333662,1416599,260953,97770,64069,10631,69773,298706,277464,327999,404931,916230,6168,12259,4983,5729150,103741,5832891,1901,899,3174,2063,357,8866,561,998,129,26,346,717,2008,1592,2707,5662,16,156,24,32202,1167,33369,16559,21665,59265,37871,35469,182093,27985,11858,19041,8426,15851,39087,35732,40647,44406,99571,4523,8932,2581,711562,52792,764354,706,474,4244,3187,4820,19162,5065,734,44,174,1123,3976,2735,3246,3172,5514,23,48,93,58540,1715,60255,1,3,33,35,19,76,10,3,8,2,4,5,22,10,38,60,1,7,10,347,120,467,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,12,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,154551,223946,595264,388625,369150,1598769,288948,109631,83118,19059,85628,337798,313218,368656,449375,1015861,10692,21198,7574,6441061,156663,6597724,2607,1373,7418,5253,5178,28033,5627,1732,173,200,1469,4693,4743,4839,5879,11179,39,204,118,90757,2894,93651
2021-06-10,140062,203753,539543,353521,334795,1425864,262782,98806,64348,10775,70281,300544,279614,330790,407959,923537,6208,12358,5028,5770568,104862,5875430,2071,1475,3577,2803,1133,9265,1829,1036,279,144,508,1838,2150,2791,3028,7307,40,99,45,41418,1121,42539,17011,21915,62700,43546,39304,203185,31664,12762,19924,8426,16824,42441,38971,43866,46718,109317,4582,8984,2609,774749,53794,828543,452,250,3435,5675,3835,21092,3679,904,883,0,973,3354,3239,3219,2312,9746,59,52,28,63187,1002,64189,1,3,33,40,19,78,12,3,8,2,4,6,22,11,39,64,1,7,10,363,127,490,0,0,0,5,0,2,2,0,0,0,0,1,0,1,1,4,0,0,0,16,7,23,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157074,225671,602276,397108,374118,1629128,294458,111571,84280,19203,87109,342991,318607,374667,454716,1032918,10791,21349,7647,6545682,158793,6704475,2523,1725,7012,8483,4968,30359,5510,1940,1162,144,1481,5193,5389,6011,5341,17057,99,151,73,104621,2130,106751
2021-06-11,140506,204819,542888,355395,335961,1435872,264455,99707,64417,10900,70683,302700,281845,332717,409646,931807,6236,12416,5056,5808026,105909,5913935,444,1066,3345,1874,1166,10008,1673,901,69,125,402,2156,2231,1927,1687,8270,28,58,28,37458,1047,38505,17709,25259,66496,50466,43909,227154,35843,13504,21211,8426,18874,46074,42415,47092,49443,117997,4623,9013,2633,848141,54823,902964,698,3344,3796,6920,4605,23969,4179,742,1287,0,2050,3633,3444,3226,2725,8680,41,29,24,73392,1029,74421,1,3,36,40,20,90,12,3,8,2,4,6,22,12,39,69,1,7,10,385,139,524,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,5,0,0,0,22,12,34,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158216,230081,609420,405902,379890,1663117,300310,113214,85636,19328,89561,348780,324282,379821,459128,1049873,10860,21436,7699,6656554,160881,6817435,1142,4410,7144,8794,5772,33989,5852,1643,1356,125,2452,5789,5675,5154,4412,16955,69,87,52,110872,2088,112960
2021-06-12,142158,205317,548995,356429,338788,1444531,264907,100057,64480,10900,70887,304393,282431,333823,412543,939379,6236,12424,5073,5843751,106713,5950464,1652,498,6107,1034,2827,8659,452,350,63,0,204,1693,586,1106,2897,7572,0,8,17,35725,804,36529,17994,29807,68880,54985,47052,243851,41793,15058,22510,8426,20346,49403,44918,51453,54946,124658,4623,9013,2651,912367,55530,967897,285,4548,2384,4519,3143,16697,5950,1554,1299,0,1472,3329,2503,4361,5503,6661,0,0,18,64226,707,64933,1,3,37,40,20,97,13,3,8,2,4,6,24,14,40,73,1,7,10,403,150,553,0,0,1,0,0,7,1,0,0,0,0,0,2,2,1,4,0,0,0,18,11,29,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,160153,235127,617912,411455,385860,1688480,306713,115118,86998,19328,91237,353802,327373,385290,467530,1064110,10860,21444,7734,6756524,162403,6918927,1937,5046,8492,5553,5970,25363,6403,1904,1362,0,1676,5022,3091,5469,8402,14237,0,8,35,99970,1522,101492
2021-06-13,143310,205687,554397,356446,339666,1451227,265369,100120,64480,10900,70894,305053,282705,334650,413529,944009,6236,12431,5080,5866189,107216,5973405,1152,370,5402,17,878,6696,462,63,0,0,7,660,274,827,986,4630,0,7,7,22438,503,22941,18421,34394,70731,55597,50267,261625,47340,16441,22510,8426,21419,53209,47452,55742,59810,129069,4623,9013,2662,968751,55994,1024745,427,4587,1851,612,3215,17774,5547,1383,0,0,1073,3806,2534,4289,4864,4411,0,0,11,56384,464,56848,1,6,39,40,20,109,13,3,8,2,4,8,26,16,41,76,1,7,10,430,155,585,0,3,2,0,0,12,0,0,0,0,0,2,2,2,1,3,0,0,0,27,5,32,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161732,240087,625167,412084,389953,1712962,312722,116564,86998,19328,92317,358270,330183,390408,473381,1073154,10860,21451,7752,6835373,163375,6998748,1579,4960,7255,629,4093,24482,6009,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,18,78849,972,79821
2021-06-14,143688,205809,556410,358229,340621,1458619,265891,100964,64491,10989,70936,305467,284432,336168,413718,948814,6238,12477,5100,5889061,108031,5997092,378,122,2013,1783,955,7392,522,844,11,89,42,414,1727,1518,189,4805,2,46,20,22872,815,23687,20019,38258,76382,59562,54132,285244,48910,17109,23535,8426,22332,56917,50564,59878,63275,137695,4641,9027,2689,1038595,57085,1095680,1598,3864,5651,3965,3865,23619,1570,668,1025,0,913,3708,3112,4136,3465,8626,18,14,27,69844,1091,70935,1,6,39,41,20,121,14,3,8,2,4,8,28,16,43,80,1,7,10,452,159,611,0,0,0,1,0,12,1,0,0,0,0,0,2,0,2,4,0,0,0,22,4,26,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163708,244073,632831,417833,394773,1743985,314815,118076,88034,19417,93272,362392,335024,396062,477037,1086589,10880,21511,7799,6928111,165285,7093396,1976,3986,7664,5749,4820,31023,2093,1512,1036,89,955,4122,4841,5654,3656,13435,20,60,47,92738,1910,94648
2021-06-15,143861,205921,558517,358812,340783,1464499,266745,101518,64497,11006,70944,306462,285827,336720,414442,952726,6286,12518,5122,5907206,108888,6016094,173,112,2107,583,162,5880,854,554,6,17,8,995,1395,552,724,3912,48,41,22,18145,857,19002,22549,40357,80882,60802,59166,308098,51171,18723,25041,8559,23183,60198,53953,63879,66741,149392,4674,9072,2739,1109179,58290,1167469,2530,2099,4500,1240,5034,22854,2261,1614,1506,133,851,3281,3389,4001,3466,11697,33,45,50,70584,1205,71789,1,6,42,42,21,129,14,3,8,2,4,9,31,18,45,83,1,7,10,476,171,647,0,0,3,1,1,8,0,0,0,0,0,1,3,2,2,3,0,0,0,24,12,36,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166411,246284,639441,419657,399970,1772727,317930,120244,89546,19567,94131,366669,339811,400617,481229,1102201,10961,21597,7871,7016864,167359,7184223,2703,2211,6610,1824,5197,28742,3115,2168,1512,150,859,4277,4787,4555,4192,15612,81,86,72,88753,2074,90827
2021-06-16,144252,206081,559794,360132,341266,1468599,267457,101967,64516,11121,71047,307396,288202,337141,415421,956847,6308,12580,5154,5925281,109855,6035136,391,160,1277,1320,483,4100,712,449,19,115,103,934,2375,421,979,4121,22,62,32,18075,967,19042,24649,41162,87401,68114,63877,334950,54142,20293,25200,8585,25146,64106,56979,67856,70631,160726,4704,9140,2768,1190429,60014,1250443,2100,805,6519,7312,4711,26852,2971,1570,159,26,1963,3908,3026,3977,3890,11334,30,68,29,81250,1724,82974,1,6,45,51,29,138,14,3,8,2,4,10,32,19,46,84,1,7,11,511,174,685,0,0,3,9,8,9,0,0,0,0,0,1,1,1,1,1,0,0,1,35,3,38,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,4,10,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,168902,247249,647240,428298,405172,1803688,321613,122263,89724,19708,96197,371512,345213,405016,486099,1117657,11013,21727,7934,7116225,170053,7286278,2491,965,7799,8641,5202,30961,3683,2019,178,141,2066,4843,5402,4399,4870,15456,52,130,63,99361,2694,102055
2021-06-17,145393,206216,560105,361543,341816,1473546,268224,102204,64786,11249,71168,308531,290204,338798,416253,960131,6437,12673,5184,5944461,110790,6055251,1141,135,311,1411,550,4947,767,237,270,128,121,1135,2002,1657,832,3284,129,93,30,19180,935,20115,25621,42811,96323,74381,69440,360019,57278,21500,26455,8619,27133,68491,60462,71894,75409,172489,4761,9228,2796,1275110,61351,1336461,972,1649,8922,6267,5563,25069,3136,1207,1255,34,1987,4385,3483,4038,4778,11763,57,88,28,84681,1337,86018,1,6,50,51,31,146,14,3,8,2,4,12,33,20,46,89,1,8,11,536,185,721,0,0,5,0,2,8,0,0,0,0,0,2,1,1,0,5,0,1,0,25,11,36,0,0,3,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,1,8,12,20,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,171015,249033,656481,435976,411287,1833712,325516,123707,91249,19870,98305,377034,350699,410712,491710,1132709,11199,21909,7992,7220115,172338,7392453,2113,1784,9241,7678,6115,30024,3903,1444,1525,162,2108,5522,5486,5696,5611,15052,186,182,58,103890,2285,106175
