Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-04-28,Groupe d'âge,80_89,80-89 ans,3309,92,3401,1021.10,36.93,114,7,121,2037,621.65,      136.00,       41.50,446,39,995,298.74,15.87,728,161,74,32,52,36,11,3,2,       50.86,       15.52,935,81,1016,305.04,10.68,32,3,35,       36.14,12264,3072,9192,124,693,817,15.18
2020-04-28,Groupe d'âge,90_,90 ans et plus,2370,79,2449,2885.88,127.01,102,3,105,1510,1826.54,       97.86,      118.37,225,27,825,972.17,66.53,648,130,21,26,55,42,9,3,1,       48.29,       58.41,516,10,526,619.83,24.19,20,0,20,       16.71,8084,2491,5593,96,424,520,18.46
2020-04-28,Groupe d'âge,INC,Inconnu,6,13,19,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,19286,2446,16840,82,483,565,14.51
2020-04-28,Groupe d'âge,TOT,Total,24705,3257,27962,326.45,10.77,791,129,920,10927,127.96,      880.86,       10.32,14461,652,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,      128.43,        1.50,3075,732,3807,44.45,1.44,106,17,123,      114.00,198040,25499,172541,819,5632,6451,12.70
2020-04-28,Sexe,MASC,Masculin,9759,1646,11405,266.39,8.20,284,66,350,3812,89.33,      326.86,        7.66,6457,255,1125,26.28,1.12,797,157,131,40,48,35,6,6,1,       51.14,        1.20,1433,470,1903,44.45,1.38,48,11,59,       54.71,77214,9969,67245,298,2050,2348,12.69
2020-04-28,Sexe,FEM,Féminin,14893,1611,16504,385.23,13.34,507,63,570,7101,166.23,      553.29,       12.95,7965,395,1331,31.07,2.11,1012,187,86,46,90,65,14,6,5,       77.29,        1.81,1642,262,1904,44.44,1.50,58,6,64,       59.29,120468,15465,105003,520,3572,4092,12.71
2020-04-28,Sexe,INC,Inconnu,53,0,53,         .  ,         .  ,0,0,0,14,         .  ,        0.71,,39,2,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,358,65,293,1,10,11,9.09
2020-04-28,Sexe,TOT,Total,24705,3257,27962,326.45,10.77,791,129,920,10927,127.96,      880.86,       10.32,14461,652,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,      128.43,        1.50,3075,732,3807,44.45,1.44,106,17,123,      114.00,198040,25499,172541,819,5632,6451,12.70
2020-04-29,Région,RSS01,Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,        0.14,        0.07,31,1,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,2,6,3.05,0.00,0,0,0,        0.00,2725,34,2691,0,93,93,0.00
2020-04-29,Région,RSS02,Saguenay–Lac-Saint-Jean,187,88,275,99.10,2.16,6,0,6,37,13.33,        3.14,        1.13,131,2,22,7.93,0.36,18,0,0,4,1,1,0,0,0,        0.86,        0.31,14,1,15,5.41,0.00,0,0,0,        0.14,4647,192,4455,6,182,188,3.19
2020-04-29,Région,RSS03,Capitale-Nationale,748,104,852,112.43,3.57,18,9,27,364,48.18,       25.86,        3.42,411,12,51,6.73,0.26,40,8,3,0,2,2,0,0,0,        3.00,        0.40,50,18,68,8.97,0.40,3,0,3,        1.71,15117,736,14381,20,474,494,4.05
2020-04-29,Région,RSS04,Mauricie et Centre-du-Québec,1122,143,1265,241.72,5.74,27,3,30,445,85.19,       26.57,        5.09,705,32,100,19.11,0.19,56,20,18,6,1,0,1,0,0,        3.00,        0.57,198,27,225,42.99,1.15,5,1,6,        6.71,12886,1133,11753,32,476,508,6.30
2020-04-29,Région,RSS05,Estrie,728,106,834,168.50,1.62,7,1,8,180,36.50,        5.29,        1.07,627,23,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,81,19,100,20.20,0.61,3,0,3,        0.57,12671,709,11962,7,250,257,2.72
2020-04-29,Région,RSS06,Montréal,13303,1100,14403,695.11,25.13,463,56,519,4763,230.58,      494.43,       23.94,8057,467,1709,82.48,4.74,1362,175,117,55,98,73,11,10,4,       82.29,        3.98,1733,385,2118,102.22,3.24,58,9,67,       66.57,66969,13995,52974,506,2169,2675,18.92
2020-04-29,Région,RSS07,Outaouais,224,49,273,67.78,2.74,9,2,11,104,25.93,        6.86,        1.71,165,1,3,0.74,0.00,2,0,1,0,0,0,0,0,0,        0.43,        0.11,14,17,31,7.70,0.25,1,0,1,        0.86,5301,215,5086,6,82,88,6.82
2020-04-29,Région,RSS08,Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,7,4.74,        0.00,        0.00,124,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,16,10,26,17.61,0.00,0,0,0,        0.29,1679,110,1569,1,50,51,1.96
2020-04-29,Région,RSS09,Côte-Nord,101,12,113,125.97,0.00,0,0,0,22,24.44,        0.00,        0.00,78,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,2168,101,2067,1,45,46,2.17
2020-04-29,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.14,        1.05,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,213,10,203,0,7,7,0.00
2020-04-29,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,151,13,164,182.58,1.11,1,0,1,61,67.78,        0.71,        0.79,91,3,8,8.91,1.11,2,5,1,0,1,1,0,0,0,        0.29,        0.32,10,4,14,15.59,0.00,0,0,0,        0.00,2184,156,2028,1,60,61,1.64
2020-04-29,Région,RSS12,Chaudière-Appalaches,302,81,383,88.84,0.46,1,1,2,110,25.56,        4.43,        1.03,266,16,7,1.62,0.00,0,7,0,0,0,0,0,0,0,        0.00,        0.00,20,17,37,8.58,0.00,0,0,0,        0.00,6574,297,6277,1,128,129,0.78
2020-04-29,Région,RSS13,Laval,2598,568,3166,712.01,20.33,74,16,90,1733,391.42,       90.00,       20.33,1088,52,348,78.26,6.10,264,35,31,18,27,13,6,4,4,       15.14,        3.42,284,61,345,77.59,1.13,3,2,5,       11.29,11652,2638,9014,83,340,423,19.62
2020-04-29,Région,RSS14,Lanaudière,1850,355,2205,422.12,10.96,42,15,57,1003,192.85,       75.57,       14.53,1066,55,105,20.10,1.73,56,25,22,2,9,3,4,2,0,        6.14,        1.18,167,41,208,39.82,1.15,6,0,6,        5.29,12821,1824,10997,54,338,392,13.78
2020-04-29,Région,RSS15,Laurentides,1060,215,1275,202.30,6.38,34,6,40,556,88.68,       46.57,        7.43,665,15,31,4.92,0.16,18,7,2,4,1,0,1,0,0,        3.57,        0.57,132,39,171,27.13,1.28,7,1,8,        6.29,13047,1065,11982,25,329,354,7.06
2020-04-29,Région,RSS16,Montérégie,2925,510,3435,238.84,7.75,97,14,111,1491,104.07,      120.14,        8.39,1719,107,195,13.56,0.84,87,74,32,2,12,4,5,3,0,       12.43,        0.87,400,85,485,33.72,1.05,13,2,15,       14.00,31207,3036,28171,117,1215,1332,8.78
2020-04-29,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,        0.00,        0.00,12,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,211,15,196,0,2,2,0.00
2020-04-29,Région,RSS18,Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,7,38.07,        0.29,        1.55,3,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,5,6,32.42,0.00,0,0,0,        0.14,253,8,245,0,8,8,0.00
2020-04-29,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,46,15,61,         .  ,         .  ,0,0,0,        0.29,488,44,444,1,4,5,20.00
2020-04-29,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,330,42,288,0,12,12,0.00
2020-04-29,Région,RSS99,Ensemble du Québec,25484,3380,28864,336.98,10.56,779,123,902,10891,127.54,      900.43,       10.54,15250,789,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,      127.14,        1.49,3174,747,3921,45.78,1.34,99,15,114,      114.29,203143,26360,176783,861,6264,7125,12.08
2020-04-29,Groupe de région,REG01,Montréal et Laval,15901,1668,17569,698.09,24.28,537,72,609,6496,258.97,      584.43,       23.30,9145,519,2057,81.73,4.98,1626,210,148,73,125,86,17,14,8,       97.43,        3.88,2017,446,2463,97.87,2.87,61,11,72,       77.86,78621,16633,61988,589,2509,3098,19.01
2020-04-29,Groupe de région,REG02,Ceinture de Montréal,4308,800,5108,345.09,10.65,128,29,157,2327,157.92,      181.86,       12.34,2463,128,256,17.30,1.09,145,66,40,5,16,6,6,4,0,       17.71,        1.20,508,116,624,42.16,1.22,15,3,18,       16.86,34797,4300,30497,139,1259,1398,9.94
2020-04-29,Groupe de région,REG03,Autres régions,5267,912,6179,135.25,2.98,114,22,136,2064,45.29,      133.86,        2.94,3638,142,295,6.46,0.24,135,96,48,16,11,5,5,1,0,       12.00,        0.26,603,170,773,16.92,0.53,23,1,24,       19.29,88907,5341,83566,132,2480,2612,5.05
2020-04-29,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,46,15,61,         .  ,         .  ,0,0,0,        0.29,488,44,444,1,4,5,20.00
2020-04-29,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.29,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,330,42,288,0,12,12,0.00
2020-04-29,Groupe d'âge,0_9,0-9 ans,222,471,693,77.62,2.91,7,19,26,198,22.15,       21.14,        2.37,482,35,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,12,2,14,1.57,0.11,1,0,1,        0.43,9292,164,9128,4,160,164,2.44
2020-04-29,Groupe d'âge,10_19,10-19 ans,562,546,1108,125.18,3.42,13,17,30,323,36.77,       32.57,        3.71,765,50,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,10,2,12,1.36,0.00,0,0,0,        0.57,6288,403,5885,4,120,124,3.23
2020-04-29,Groupe d'âge,20_29,20-29 ans,2859,571,3430,327.02,8.99,71,24,95,1002,94.86,      101.14,        9.58,2366,129,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,51,17,68,6.48,0.19,2,0,2,        1.14,23122,2571,20551,71,576,647,10.97
2020-04-29,Groupe d'âge,30_39,30-39 ans,3227,411,3638,325.62,8.69,82,15,97,1019,91.32,      103.29,        9.26,2544,121,4,0.36,0.00,1,0,3,0,0,0,0,0,0,        0.14,        0.01,92,33,125,11.19,0.27,3,0,3,        2.43,30379,2982,27397,87,748,835,10.42
2020-04-29,Groupe d'âge,40_49,40-49 ans,4025,457,4482,404.48,10.63,99,18,117,1321,120.00,      124.29,       11.29,3064,135,15,1.35,0.09,7,0,7,1,1,0,0,1,0,        0.43,        0.04,165,72,237,21.39,0.73,5,3,8,        5.14,31890,3757,28133,106,822,928,11.42
2020-04-29,Groupe d'âge,50_59,50-59 ans,3870,414,4284,366.59,9.39,96,15,111,1414,119.62,      124.43,       10.53,2765,124,41,3.51,0.25,28,1,10,2,3,3,0,0,0,        1.57,        0.13,315,137,452,38.68,1.18,10,4,14,       11.14,29166,3628,25538,93,744,837,11.11
2020-04-29,Groupe d'âge,60_69,60-69 ans,2489,232,2721,234.92,6.62,70,6,76,902,78.59,       77.00,        6.71,1624,67,157,13.55,0.96,110,11,27,9,11,9,0,2,0,        7.29,        0.63,390,194,584,50.42,1.22,11,3,14,       16.57,19175,2387,16788,73,512,585,12.48
2020-04-29,Groupe d'âge,70_79,70-79 ans,2293,89,2382,309.99,12.34,89,4,93,1093,145.02,       78.29,       10.39,861,38,451,58.69,2.26,307,46,82,16,17,8,5,4,0,       20.29,        2.69,641,194,835,108.67,2.65,20,0,20,       23.43,12640,2125,10515,89,543,632,14.08
2020-04-29,Groupe d'âge,80_89,80-89 ans,3475,96,3571,1072.14,51.88,166,4,170,2100,640.88,      138.57,       42.29,504,58,1051,315.55,17.09,764,169,84,34,56,36,8,10,2,       49.86,       15.22,967,86,1053,316.15,11.29,32,5,37,       36.00,12919,3208,9711,136,874,1010,13.47
2020-04-29,Groupe d'âge,90_,90 ans et plus,2456,80,2536,2988.40,105.24,86,1,87,1518,1836.22,       99.57,      120.44,257,32,889,1047.59,77.42,689,145,23,32,64,41,15,2,6,       47.57,       57.54,531,10,541,637.51,18.14,15,0,15,       17.43,8491,2599,5892,108,550,658,16.41
2020-04-29,Groupe d'âge,INC,Inconnu,6,13,19,         .  ,         .  ,0,0,0,1,         .  ,        0.14,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,19781,2536,17245,90,615,705,12.77
2020-04-29,Groupe d'âge,TOT,Total,25484,3380,28864,336.98,10.56,779,123,902,10891,127.54,      900.43,       10.54,15250,789,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,      127.14,        1.49,3174,747,3921,45.78,1.34,99,15,114,      114.29,203143,26360,176783,861,6264,7125,12.08
2020-04-29,Sexe,MASC,Masculin,10054,1711,11765,274.80,8.44,295,65,360,3825,89.64,      335.00,        7.85,6742,285,1186,27.70,1.43,836,167,141,42,61,39,10,10,2,       52.43,        1.23,1485,481,1966,45.92,1.48,52,11,63,       55.14,79015,10284,68731,315,2147,2462,12.79
2020-04-29,Sexe,FEM,Féminin,15376,1669,17045,397.86,12.66,483,58,541,7052,165.08,      564.43,       13.21,8468,503,1422,33.19,2.13,1070,205,95,52,91,58,18,9,6,       74.71,        1.75,1689,266,1955,45.63,1.19,47,4,51,       59.14,123756,16009,107747,544,4104,4648,11.70
2020-04-29,Sexe,INC,Inconnu,54,0,54,         .  ,         .  ,1,0,1,14,         .  ,        1.00,,40,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,372,67,305,2,13,15,13.33
2020-04-29,Sexe,TOT,Total,25484,3380,28864,336.98,10.56,779,123,902,10891,127.54,      900.43,       10.54,15250,789,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,      127.14,        1.49,3174,747,3921,45.78,1.34,99,15,114,      114.29,203143,26360,176783,861,6264,7125,12.08
2020-04-30,Région,RSS01,Bas-Saint-Laurent,33,1,34,17.26,0.00,0,0,0,2,1.01,        0.00,        0.00,31,0,1,0.51,0.00,0,0,1,0,0,0,0,0,0,        0.00,        0.00,4,2,6,3.05,0.00,0,0,0,        0.00,2783,34,2749,0,77,77,0.00
2020-04-30,Région,RSS02,Saguenay–Lac-Saint-Jean,189,88,277,99.82,0.72,2,0,2,36,12.97,        3.86,        1.39,134,3,23,8.29,0.36,19,0,0,4,1,1,0,0,0,        0.86,        0.31,14,1,15,5.41,0.00,0,0,0,        0.00,4745,194,4551,2,145,147,1.36
2020-04-30,Région,RSS03,Capitale-Nationale,776,105,881,116.26,3.84,28,1,29,377,49.90,       25.86,        3.42,424,13,54,7.13,0.40,42,8,4,0,3,2,0,1,0,        3.43,        0.45,51,19,70,9.24,0.26,1,1,2,        1.57,15492,763,14729,27,509,536,5.04
2020-04-30,Région,RSS04,Mauricie et Centre-du-Québec,1145,147,1292,246.88,5.17,23,4,27,448,85.77,       28.14,        5.39,726,21,104,19.87,0.77,57,23,18,6,4,1,3,0,0,        2.86,        0.55,202,27,229,43.76,0.77,4,0,4,        5.43,13348,1159,12189,26,572,598,4.35
2020-04-30,Région,RSS05,Estrie,731,108,839,169.51,1.01,3,2,5,147,29.81,        5.57,        1.13,665,38,25,5.05,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,81,19,100,20.20,0.00,0,0,0,        0.57,12867,711,12156,2,255,257,0.78
2020-04-30,Région,RSS06,Montréal,13847,1144,14991,723.48,28.47,544,44,588,4923,238.33,      504.43,       24.42,8390,333,1787,86.24,3.78,1419,183,125,60,78,57,8,8,5,       80.00,        3.87,1795,392,2187,105.55,3.34,62,7,69,       67.71,68603,14457,54146,462,2050,2512,18.39
2020-04-30,Région,RSS07,Outaouais,231,50,281,69.77,1.99,7,1,8,107,26.68,        5.86,        1.46,169,4,4,0.99,0.25,3,0,1,0,1,1,0,0,0,        0.43,        0.11,14,17,31,7.70,0.00,0,0,0,        0.43,5426,220,5206,5,129,134,3.73
2020-04-30,Région,RSS08,Abitibi-Témiscamingue,116,31,147,99.57,0.00,0,0,0,6,4.06,        0.00,        0.00,125,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,18,10,28,18.97,1.35,2,0,2,        0.29,1716,111,1605,1,42,43,2.33
2020-04-30,Région,RSS09,Côte-Nord,101,12,113,125.97,0.00,0,0,0,17,18.88,        0.00,        0.00,83,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.23,0.00,0,0,0,        0.00,2211,102,2109,1,48,49,2.04
2020-04-30,Région,RSS10,Nord-du-Québec,5,2,7,51.77,0.00,0,0,0,0,0.00,        0.14,        1.05,7,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,218,10,208,0,8,8,0.00
2020-04-30,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,152,13,165,183.69,1.11,1,0,1,58,64.45,        0.43,        0.48,94,3,8,8.91,0.00,2,5,1,0,0,0,0,0,0,        0.29,        0.32,10,4,14,15.59,0.00,0,0,0,        0.00,2230,156,2074,0,56,56,0.00
2020-04-30,Région,RSS12,Chaudière-Appalaches,308,83,391,90.70,1.86,6,2,8,91,21.15,        5.00,        1.16,293,27,7,1.62,0.00,0,7,0,0,0,0,0,0,0,        0.14,        0.03,20,17,37,8.58,0.00,0,0,0,        0.00,6749,302,6447,5,221,226,2.21
2020-04-30,Région,RSS13,Laval,2678,580,3258,732.70,20.78,80,12,92,1727,390.07,       92.29,       20.84,1180,92,357,80.29,2.03,271,36,31,19,9,7,1,0,1,       14.71,        3.32,296,64,360,80.96,3.39,12,3,15,       11.57,11933,2710,9223,72,307,379,19.00
2020-04-30,Région,RSS14,Lanaudière,1917,364,2281,436.67,14.61,67,9,76,1016,195.35,       80.29,       15.44,1120,54,114,21.82,1.73,59,27,25,3,9,3,2,3,1,        5.86,        1.13,170,41,211,40.39,0.58,3,0,3,        4.43,13134,1881,11253,57,360,417,13.67
2020-04-30,Région,RSS15,Laurentides,1092,227,1319,209.29,7.02,32,12,44,561,89.48,       49.86,        7.95,697,32,38,6.03,1.12,22,9,2,5,7,4,2,0,1,        4.00,        0.64,139,40,179,28.40,1.28,7,1,8,        6.43,13425,1120,12305,55,475,530,10.38
2020-04-30,Région,RSS16,Montérégie,3023,535,3558,247.39,8.58,98,25,123,1535,107.14,      124.71,        8.70,1790,71,204,14.18,0.63,90,78,33,3,9,3,4,1,1,       12.86,        0.90,415,85,500,34.77,1.05,15,0,15,       14.71,31884,3143,28741,107,846,953,11.23
2020-04-30,Région,RSS17,Nunavik,14,2,16,111.60,0.00,0,0,0,2,14.03,        0.00,        0.00,12,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.98,0.00,0,0,0,        0.00,216,15,201,0,5,5,0.00
2020-04-30,Région,RSS18,Terres-Cries-de-la-Baie-James,9,0,9,48.63,0.00,0,0,0,6,32.64,        0.14,        0.78,4,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,5,6,32.42,0.00,0,0,0,        0.14,255,8,247,0,2,2,0.00
2020-04-30,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,46,15,61,         .  ,         .  ,0,0,0,        0.43,508,47,461,3,17,20,15.00
2020-04-30,Région,RSS98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,335,43,292,1,6,7,14.29
2020-04-30,Région,RSS99,Ensemble du Québec,26375,3492,29867,348.69,11.75,891,112,1003,11063,129.56,      926.71,       10.85,15948,698,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,      125.43,        1.47,3280,759,4039,47.15,1.38,106,12,118,      113.86,208078,27186,180892,826,6130,6956,11.87
2020-04-30,Groupe de région,REG01,Montréal et Laval,16525,1724,18249,725.11,27.11,624,56,680,6650,265.11,      596.71,       23.79,9570,425,2144,85.19,3.47,1690,219,156,79,87,64,9,8,6,       94.71,        3.78,2091,456,2547,101.20,3.35,74,10,84,       79.29,80536,17167,63369,534,2357,2891,18.47
2020-04-30,Groupe de région,REG02,Ceinture de Montréal,4459,836,5295,357.73,12.69,151,36,187,2379,161.45,      190.57,       12.93,2578,115,274,18.51,1.22,154,71,43,6,18,9,5,3,1,       18.29,        1.24,526,117,643,43.44,1.29,18,1,19,       16.71,35693,4465,31228,165,1109,1274,12.95
2020-04-30,Groupe de région,REG03,Autres régions,5383,932,6315,138.23,2.98,116,20,136,2030,44.55,      139.29,        3.06,3796,158,311,6.81,0.35,141,102,50,18,16,6,6,2,2,       12.43,        0.27,617,171,788,17.25,0.33,14,1,15,       17.43,91006,5464,85542,123,2641,2764,4.45
2020-04-30,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,46,15,61,         .  ,         .  ,0,0,0,        0.43,508,47,461,3,17,20,15.00
2020-04-30,Groupe de région,REG98,Hors Québec,8,0,8,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,4,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,335,43,292,1,6,7,14.29
2020-04-30,Groupe d'âge,0_9,0-9 ans,228,491,719,80.53,2.91,6,20,26,202,22.60,       22.57,        2.52,502,20,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,12,3,15,1.68,0.11,0,1,1,        0.71,9437,168,9269,4,162,166,2.41
2020-04-30,Groupe d'âge,10_19,10-19 ans,579,561,1140,128.79,3.64,17,15,32,329,37.46,       33.14,        3.77,788,23,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,10,2,12,1.36,0.00,0,0,0,        0.57,6389,418,5971,15,103,118,12.71
2020-04-30,Groupe d'âge,20_29,20-29 ans,2955,591,3546,338.08,10.98,96,20,116,1007,95.34,      101.86,        9.64,2475,109,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,52,17,69,6.58,0.09,1,0,1,        1.43,23705,2653,21052,82,644,726,11.29
2020-04-30,Groupe d'âge,30_39,30-39 ans,3317,429,3746,335.28,9.68,90,18,108,1029,92.21,      110.57,        9.91,2642,98,4,0.36,0.00,1,0,3,0,0,0,0,0,0,        0.00,        0.00,92,35,127,11.37,0.18,0,2,2,        2.43,31059,3058,28001,76,800,876,8.68
2020-04-30,Groupe d'âge,40_49,40-49 ans,4160,472,4632,418.02,13.63,135,15,150,1352,122.82,      133.29,       12.11,3182,118,15,1.35,0.00,7,0,7,1,0,0,0,0,0,        0.29,        0.03,171,72,243,21.93,0.55,6,0,6,        6.00,32575,3863,28712,106,793,899,11.79
2020-04-30,Groupe d'âge,50_59,50-59 ans,3984,425,4409,377.28,10.57,114,11,125,1421,120.21,      128.57,       10.88,2882,117,41,3.51,0.00,28,1,10,2,0,0,0,0,0,        1.86,        0.16,326,139,465,39.79,1.10,11,2,13,       11.57,29791,3728,26063,100,729,829,12.06
2020-04-30,Groupe d'âge,60_69,60-69 ans,2565,239,2804,242.09,7.23,76,7,83,911,79.38,       78.00,        6.80,1685,61,168,14.50,0.96,115,11,32,10,11,5,0,5,1,        7.57,        0.66,401,198,599,51.72,1.31,11,4,15,       16.57,19600,2462,17138,75,510,585,12.82
2020-04-30,Groupe d'âge,70_79,70-79 ans,2378,91,2469,321.31,11.54,85,2,87,1112,147.54,       78.29,       10.39,910,49,474,61.69,3.05,325,48,85,16,23,18,2,3,0,       19.71,        2.62,663,195,858,111.66,3.05,22,1,23,       22.00,13028,2194,10834,69,580,649,10.63
2020-04-30,Groupe d'âge,80_89,80-89 ans,3619,99,3718,1116.28,44.86,144,3,147,2136,651.87,      141.43,       43.16,569,65,1097,329.36,14.04,789,181,89,38,46,25,12,5,4,       48.00,       14.65,1007,88,1095,328.76,12.82,40,2,42,       35.43,13398,3329,10069,121,720,841,14.39
2020-04-30,Groupe d'âge,90_,90 ans et plus,2584,81,2665,3140.41,156.04,128,1,129,1563,1890.65,       98.71,      119.41,295,38,930,1095.90,49.59,720,151,23,36,41,31,6,0,4,       48.00,       58.06,546,10,556,655.19,18.14,15,0,15,       17.14,8798,2702,6096,103,450,553,18.63
2020-04-30,Groupe d'âge,INC,Inconnu,6,13,19,         .  ,         .  ,0,0,0,1,         .  ,        0.29,,18,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,20298,2611,17687,75,639,714,10.50
2020-04-30,Groupe d'âge,TOT,Total,26375,3492,29867,348.69,11.75,891,112,1003,11063,129.56,      926.71,       10.85,15948,698,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,      125.43,        1.47,3280,759,4039,47.15,1.38,106,12,118,      113.86,208078,27186,180892,826,6130,6956,11.87
2020-04-30,Sexe,MASC,Masculin,10360,1766,12126,283.23,8.46,306,55,361,3860,90.46,      347.29,        8.14,7011,269,1232,28.78,1.08,864,175,148,45,46,28,8,7,3,       50.29,        1.18,1536,487,2023,47.25,1.34,51,6,57,       53.29,80779,10563,70216,279,2164,2443,11.42
2020-04-30,Sexe,FEM,Féminin,15959,1726,17685,412.80,14.98,583,57,640,7191,168.33,      578.43,       13.54,8893,425,1497,34.94,1.76,1121,217,101,58,75,51,12,6,6,       75.14,        1.76,1744,272,2016,47.06,1.43,55,6,61,       60.57,126910,16552,110358,543,3952,4495,12.08
