date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-09,Région,RSS06,06 - Montréal,25008.0,2422.0,27430,1323.8,2.52,52.0,0.0,52,530,25.66,29.14,1.41,22930,38,3462,167.08,0.05,2621,418,289,134,1,1,0,0,0,0.57,0.03,3138.0,665.0,3803.0,183.54,0.24,0.0,5.0,0.0,5.0,2.86,139.0,16.0,155.0,187526.0,25369.0,162157,280273.0,36.0,2946,2982.0,1.21,1.08
2020-07-10,Région,RSS06,06 - Montréal,25054.0,2424.0,27478,1326.12,2.32,46.0,2.0,48,548,26.53,37.71,1.83,22957,27,3464,167.18,0.1,2621,419,290,134,2,0,1,1,0,0.57,0.03,3141.0,665.0,3806.0,183.68,0.15,0.0,3.0,0.0,3.0,3.0,139.0,15.0,154.0,189281.0,25407.0,163874,283184.0,38.0,2873,2911.0,1.31,1.08
2020-07-11,Région,RSS06,06 - Montréal,25076.0,2424.0,27500,1327.18,1.07,22.0,0.0,22,557,26.96,44.0,2.13,22969,12,3465,167.22,0.05,2621,419,291,134,1,0,0,1,0,0.57,0.03,3144.0,665.0,3809.0,183.83,0.15,0.0,3.0,0.0,3.0,2.71,136.0,14.0,150.0,191028.0,25429.0,165599,285827.0,22.0,2621,2643.0,0.83,1.08
2020-07-12,Région,RSS06,06 - Montréal,25088.0,2425.0,27513,1327.81,0.63,12.0,1.0,13,532,25.75,49.14,2.38,23005,36,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3144.0,665.0,3809.0,183.83,0.0,0.0,0.0,0.0,0.0,3.29,134.0,14.0,148.0,192419.0,25450.0,166969,287911.0,21.0,2063,2084.0,1.01,1.66
2020-07-13,Région,RSS06,06 - Montréal,25159.0,2429.0,27588,1331.43,3.63,71.0,4.0,75,562,27.21,51.14,2.48,23038,33,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.71,0.03,3147.0,665.0,3812.0,183.97,0.15,0.0,3.0,0.0,3.0,2.71,131.0,13.0,144.0,194429.0,25523.0,168906,290717.0,73.0,2733,2806.0,2.6,1.66
2020-07-14,Région,RSS06,06 - Montréal,25220.0,2433.0,27653,1334.57,3.15,61.0,4.0,65,608,29.43,58.71,2.84,23057,19,3465,167.22,0.0,2621,419,291,134,0,0,0,0,0,0.43,0.02,3151.0,665.0,3816.0,184.16,0.19,0.0,4.0,0.0,4.0,3.0,125.0,13.0,138.0,196876.0,25573.0,171303,294373.0,50.0,3606,3656.0,1.37,1.66
2020-07-15,Région,RSS06,06 - Montréal,25289.0,2433.0,27722,1337.9,3.34,69.0,0.0,69,656,31.76,69.43,3.36,23078,21,3466,167.27,0.05,2621,419,292,134,1,0,0,1,0,0.29,0.01,3154.0,667.0,3821.0,184.41,0.24,0.1,3.0,2.0,5.0,2.57,119.0,14.0,133.0,199938.0,25659.0,174279,299009.0,86.0,4550,4636.0,1.86,1.66
2020-07-16,Région,RSS06,06 - Montréal,25355.0,2433.0,27788,1341.08,3.2,66.0,0.0,66,697,33.74,75.43,3.65,23102,24,3467,167.32,0.05,2621,419,293,134,1,0,0,1,0,0.29,0.01,3155.0,667.0,3822.0,184.45,0.05,0.0,1.0,0.0,1.0,3.0,118.0,10.0,128.0,203675.0,25737.0,177938,304328.0,78.0,5241,5319.0,1.47,1.66
2020-07-17,Région,RSS06,06 - Montréal,25451.0,2438.0,27889,1345.95,4.89,96.0,5.0,101,780,37.76,70.0,3.39,23120,18,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.24,0.05,4.0,1.0,5.0,3.14,116.0,10.0,126.0,207564.0,25811.0,181753,309860.0,74.0,5458,5532.0,1.34,1.66
2020-07-18,Région,RSS06,06 - Montréal,25545.0,2441.0,27986,1350.64,4.7,94.0,3.0,97,865,41.88,69.57,3.37,23132,12,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3159.0,668.0,3827.0,184.7,0.0,0.0,0.0,0.0,0.0,3.14,113.0,12.0,125.0,211203.0,25912.0,185291,314900.0,101.0,4939,5040.0,2.0,1.66
2020-07-19,Région,RSS06,06 - Montréal,25599.0,2442.0,28041,1353.29,2.66,54.0,1.0,55,894,43.28,70.86,3.43,23158,26,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.29,0.01,3161.0,669.0,3830.0,184.84,0.15,0.05,2.0,1.0,3.0,2.71,113.0,12.0,125.0,213846.0,25953.0,187893,318621.0,41.0,3680,3721.0,1.1,1.26
2020-07-20,Région,RSS06,06 - Montréal,25634.0,2444.0,28078,1355.08,1.79,35.0,2.0,37,887,42.94,74.86,3.62,23202,44,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3164.0,670.0,3834.0,185.03,0.19,0.05,3.0,1.0,4.0,2.71,115.0,11.0,126.0,216254.0,26007.0,190247,322123.0,54.0,3448,3502.0,1.54,1.26
2020-07-21,Région,RSS06,06 - Montréal,25693.0,2447.0,28140,1358.07,3.0,59.0,3.0,62,913,44.2,70.43,3.41,23238,36,3467,167.32,0.0,2621,419,293,134,0,0,0,0,0,0.14,0.01,3167.0,671.0,3838.0,185.23,0.19,0.05,3.0,1.0,4.0,2.29,110.0,12.0,122.0,219807.0,26062.0,193745,327315.0,55.0,5137,5192.0,1.06,1.26
2020-07-22,Région,RSS06,06 - Montréal,25770.0,2448.0,28218,1361.83,3.78,77.0,1.0,78,953,46.14,61.29,2.97,23276,38,3468,167.37,0.05,2622,419,293,134,1,1,0,0,0,0.29,0.01,3168.0,672.0,3840.0,185.32,0.1,0.05,1.0,1.0,2.0,2.43,104.0,10.0,114.0,223110.0,26145.0,196965,332393.0,83.0,4995,5078.0,1.63,1.26
2020-07-23,Région,RSS06,06 - Montréal,25859.0,2453.0,28312,1366.37,4.55,89.0,5.0,94,1012,48.99,60.86,2.95,23311,35,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3169.0,672.0,3841.0,185.37,0.05,0.0,1.0,0.0,1.0,2.43,106.0,9.0,115.0,226557.0,26223.0,200334,337902.0,78.0,5431,5509.0,1.42,1.26
2020-07-24,Région,RSS06,06 - Montréal,25926.0,2456.0,28382,1369.75,3.39,67.0,3.0,70,1050,50.83,60.57,2.93,23341,30,3468,167.37,0.0,2622,419,293,134,0,0,0,0,0,0.29,0.01,3171.0,672.0,3843.0,185.47,0.1,0.0,2.0,0.0,2.0,2.14,98.0,9.0,107.0,229827.0,26272.0,203555,342930.0,49.0,4979,5028.0,0.97,1.26
2020-07-25,Région,RSS06,06 - Montréal,25958.0,2457.0,28415,1371.34,1.6,32.0,1.0,33,1020,49.38,56.86,2.75,23404,63,3469,167.42,0.05,2622,419,294,134,1,0,0,1,0,0.43,0.02,3171.0,673.0,3844.0,185.52,0.05,0.05,0.0,1.0,1.0,2.0,93.0,7.0,100.0,232280.0,26313.0,205967,346651.0,41.0,3680,3721.0,1.1,1.26
2020-07-26,Région,RSS06,06 - Montréal,26003.0,2464.0,28467,1373.85,2.52,45.0,7.0,52,1016,49.19,55.57,2.69,23460,56,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3172.0,675.0,3847.0,185.66,0.15,0.1,1.0,2.0,3.0,2.86,93.0,5.0,98.0,234790.0,26345.0,208445,350388.0,32.0,3705,3737.0,0.86,1.01
2020-07-27,Région,RSS06,06 - Montréal,26038.0,2464.0,28502,1375.54,1.69,35.0,0.0,35,981,47.49,50.57,2.45,23529,69,3469,167.42,0.0,2622,419,294,134,0,0,0,0,0,0.29,0.01,3174.0,675.0,3849.0,185.76,0.1,0.0,2.0,0.0,2.0,3.29,87.0,5.0,92.0,237553.0,26384.0,211169,354469.0,39.0,4042,4081.0,0.96,1.01
2020-07-28,Région,RSS06,06 - Montréal,26072.0,2466.0,28538,1377.28,1.74,34.0,2.0,36,919,44.49,48.57,2.35,23626,97,3470,167.47,0.05,2622,419,294,135,1,0,0,0,1,0.29,0.01,3175.0,677.0,3852.0,185.9,0.15,0.1,1.0,2.0,3.0,3.29,82.0,6.0,88.0,240136.0,26419.0,213717,358435.0,35.0,3931,3966.0,0.88,1.01
2020-07-29,Région,RSS06,06 - Montréal,26136.0,2471.0,28607,1380.61,3.34,64.0,5.0,69,894,43.28,50.86,2.46,23718,92,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3183.0,677.0,3860.0,186.29,0.39,0.0,8.0,0.0,8.0,3.29,83.0,6.0,89.0,243668.0,26495.0,217173,364180.0,76.0,5669,5745.0,1.32,1.01
2020-07-30,Région,RSS06,06 - Montréal,26192.0,2474.0,28666,1383.45,2.86,56.0,3.0,59,874,42.31,47.71,2.31,23796,78,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3187.0,677.0,3864.0,186.48,0.19,0.0,4.0,0.0,4.0,2.86,74.0,7.0,81.0,246948.0,26554.0,220394,369561.0,59.0,5322,5381.0,1.1,1.01
2020-07-31,Région,RSS06,06 - Montréal,26244.0,2478.0,28722,1386.16,2.71,52.0,4.0,56,861,41.68,49.29,2.39,23860,64,3470,167.47,0.0,2622,419,294,135,0,0,0,0,0,0.43,0.02,3188.0,678.0,3866.0,186.58,0.1,0.05,1.0,1.0,2.0,3.0,66.0,9.0,75.0,249697.0,26590.0,223107,374154.0,36.0,4557,4593.0,0.78,1.01
2020-08-01,Région,RSS06,06 - Montréal,26291.0,2480.0,28771,1388.52,2.37,47.0,2.0,49,860,41.63,53.29,2.58,23907,47,3472,167.56,0.1,2624,419,294,135,2,2,0,0,0,0.29,0.01,3189.0,678.0,3867.0,186.63,0.05,0.0,1.0,0.0,1.0,3.14,67.0,8.0,75.0,252261.0,26634.0,225627,378328.0,44.0,4130,4174.0,1.05,1.01
2020-08-02,Région,RSS06,06 - Montréal,26318.0,2483.0,28801,1389.97,1.45,27.0,3.0,30,822,39.79,49.86,2.41,23975,68,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3189.0,678.0,3867.0,186.63,0.0,0.0,0.0,0.0,0.0,2.29,65.0,8.0,73.0,254230.0,26668.0,227562,381371.0,34.0,3009,3043.0,1.12,0.98
2020-08-03,Région,RSS06,06 - Montréal,26362.0,2485.0,28847,1392.19,2.23,44.0,2.0,46,810,39.21,44.43,2.15,24033,58,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3192.0,678.0,3870.0,186.77,0.15,0.0,3.0,0.0,3.0,2.14,66.0,10.0,76.0,256509.0,26715.0,229794,384961.0,47.0,3543,3590.0,1.31,0.98
2020-08-04,Région,RSS06,06 - Montréal,26424.0,2487.0,28911,1395.28,3.1,62.0,2.0,64,794,38.44,42.86,2.07,24111,78,3472,167.56,0.0,2624,419,294,135,0,0,0,0,0,0.57,0.03,3195.0,679.0,3874.0,186.96,0.19,0.05,3.0,1.0,4.0,2.29,66.0,9.0,75.0,259600.0,26766.0,232834,389863.0,51.0,4851,4902.0,1.04,0.98
2020-08-05,Région,RSS06,06 - Montréal,26466.0,2490.0,28956,1397.45,2.18,42.0,3.0,45,778,37.66,41.0,1.98,24171,60,3474,167.66,0.1,2624,420,295,135,2,0,1,1,0,0.29,0.01,3197.0,679.0,3876.0,187.06,0.1,0.0,2.0,0.0,2.0,2.43,64.0,9.0,73.0,262115.0,26804.0,235311,394157.0,38.0,4256,4294.0,0.88,0.98
2020-08-06,Région,RSS06,06 - Montréal,26486.0,2491.0,28977,1398.46,1.02,20.0,1.0,21,730,35.34,42.0,2.03,24240,69,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3200.0,679.0,3879.0,187.2,0.15,0.0,3.0,0.0,3.0,2.43,59.0,9.0,68.0,264913.0,26838.0,238075,399061.0,34.0,4870,4904.0,0.69,0.98
2020-08-07,Région,RSS06,06 - Montréal,26530.0,2492.0,29022,1400.63,2.18,44.0,1.0,45,735,35.58,40.14,1.94,24279,39,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3202.0,680.0,3882.0,187.35,0.15,0.05,2.0,1.0,3.0,2.43,59.0,9.0,68.0,267672.0,26877.0,240795,403869.0,39.0,4769,4808.0,0.81,0.98
2020-08-08,Région,RSS06,06 - Montréal,26564.0,2494.0,29058,1402.37,1.74,34.0,2.0,36,724,35.05,36.14,1.75,24316,37,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3203.0,681.0,3884.0,187.45,0.1,0.05,1.0,1.0,2.0,2.43,60.0,9.0,69.0,270100.0,26923.0,243177,407803.0,46.0,3888,3934.0,1.17,0.98
2020-08-09,Région,RSS06,06 - Montréal,26598.0,2497.0,29095,1404.16,1.79,34.0,3.0,37,723,35.0,34.71,1.68,24354,38,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3203.0,681.0,3884.0,187.45,0.0,0.0,0.0,0.0,0.0,2.14,60.0,9.0,69.0,271705.0,26952.0,244753,410481.0,29.0,2649,2678.0,1.08,0.76
2020-08-10,Région,RSS06,06 - Montréal,26630.0,2498.0,29128,1405.75,1.6,32.0,1.0,33,710,34.37,37.14,1.8,24400,46,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.14,0.01,3206.0,681.0,3887.0,187.59,0.15,0.0,3.0,0.0,3.0,1.86,58.0,10.0,68.0,273698.0,26981.0,246717,413814.0,29.0,3304,3333.0,0.87,0.76
2020-08-11,Région,RSS06,06 - Montréal,26664.0,2500.0,29164,1407.49,1.74,34.0,2.0,36,679,32.87,34.86,1.69,24465,65,3474,167.66,0.0,2624,420,295,135,0,0,0,0,0,0.29,0.01,3210.0,681.0,3891.0,187.78,0.19,0.0,4.0,0.0,4.0,1.57,62.0,7.0,69.0,276339.0,27021.0,249318,418327.0,40.0,4473,4513.0,0.89,0.76
2020-08-12,Région,RSS06,06 - Montréal,26697.0,2502.0,29199,1409.18,1.69,33.0,2.0,35,652,31.56,31.71,1.54,24527,62,3475,167.71,0.05,2625,420,295,135,1,1,0,0,0,0.43,0.02,3210.0,681.0,3891.0,187.78,0.0,0.0,0.0,0.0,0.0,1.57,59.0,7.0,66.0,279028.0,27055.0,251973,423241.0,34.0,4880,4914.0,0.69,0.76
2020-08-13,Région,RSS06,06 - Montréal,26733.0,2504.0,29237,1411.01,1.84,36.0,2.0,38,650,31.47,28.14,1.36,24567,40,3475,167.71,0.0,2625,420,295,135,0,0,0,0,0,0.71,0.03,3211.0,681.0,3892.0,187.83,0.05,0.0,1.0,0.0,1.0,1.57,61.0,9.0,70.0,281604.0,27086.0,254518,428088.0,31.0,4816,4847.0,0.64,0.76
2020-08-14,Région,RSS06,06 - Montréal,26762.0,2504.0,29266,1412.41,1.4,29.0,0.0,29,620,30.01,25.86,1.25,24626,59,3476,167.76,0.05,2625,420,296,135,1,0,0,1,0,0.71,0.03,3211.0,682.0,3893.0,187.88,0.05,0.05,0.0,1.0,1.0,1.43,58.0,10.0,68.0,283669.0,27110.0,256559,431810.0,24.0,3698,3722.0,0.64,0.76
2020-08-15,Région,RSS06,06 - Montréal,26776.0,2504.0,29280,1413.09,0.68,14.0,0.0,14,607,29.39,23.14,1.12,24653,27,3477,167.8,0.05,2625,420,297,135,1,0,0,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.1,0.0,2.0,0.0,2.0,1.29,55.0,10.0,65.0,285408.0,27128.0,258280,434839.0,18.0,3011,3029.0,0.59,0.76
2020-08-16,Région,RSS06,06 - Montréal,26788.0,2504.0,29292,1413.67,0.58,12.0,0.0,12,574,27.79,21.29,1.03,24698,45,3479,167.9,0.1,2625,421,298,135,2,0,1,1,0,0.71,0.03,3213.0,682.0,3895.0,187.98,0.0,0.0,0.0,0.0,0.0,1.43,51.0,10.0,61.0,286850.0,27135.0,259715,437270.0,7.0,2424,2431.0,0.29,0.59
2020-08-17,Région,RSS06,06 - Montréal,26804.0,2505.0,29309,1414.49,0.82,16.0,1.0,17,530,25.66,20.71,1.0,24758,60,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.71,0.03,3215.0,682.0,3897.0,188.07,0.1,0.0,2.0,0.0,2.0,1.43,53.0,10.0,63.0,288808.0,27154.0,261654,440424.0,19.0,3135,3154.0,0.6,0.59
2020-08-18,Région,RSS06,06 - Montréal,26821.0,2505.0,29326,1415.31,0.82,17.0,0.0,17,500,24.21,21.29,1.03,24804,46,3479,167.9,0.0,2625,421,298,135,0,0,0,0,0,0.57,0.03,3218.0,682.0,3900.0,188.22,0.15,0.0,3.0,0.0,3.0,1.57,55.0,9.0,64.0,291030.0,27177.0,263853,444332.0,23.0,3885,3908.0,0.59,0.59
2020-08-19,Région,RSS06,06 - Montréal,26842.0,2506.0,29348,1416.37,1.07,21.0,1.0,22,488,23.62,22.0,1.07,24838,34,3480,167.95,0.05,2625,421,299,135,1,0,0,1,0,0.43,0.02,3219.0,682.0,3901.0,188.27,0.05,0.0,1.0,0.0,1.0,1.43,56.0,8.0,64.0,293204.0,27200.0,266004,448454.0,23.0,4099,4122.0,0.56,0.59
2020-08-20,Région,RSS06,06 - Montréal,26876.0,2506.0,29382,1418.01,1.65,34.0,0.0,34,486,23.53,23.29,1.13,24874,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3220.0,682.0,3902.0,188.31,0.05,0.0,1.0,0.0,1.0,1.86,52.0,7.0,59.0,295650.0,27237.0,268413,453053.0,37.0,4562,4599.0,0.8,0.59
2020-08-21,Région,RSS06,06 - Montréal,26909.0,2506.0,29415,1419.6,1.6,33.0,0.0,33,478,23.14,22.14,1.07,24915,41,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3222.0,682.0,3904.0,188.41,0.1,0.0,2.0,0.0,2.0,1.71,52.0,7.0,59.0,297781.0,27264.0,270517,457081.0,27.0,4001,4028.0,0.67,0.59
2020-08-22,Région,RSS06,06 - Montréal,26927.0,2507.0,29434,1420.52,0.92,18.0,1.0,19,468,22.66,24.0,1.16,24944,29,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3223.0,682.0,3905.0,188.46,0.05,0.0,1.0,0.0,1.0,1.71,49.0,7.0,56.0,299672.0,27280.0,272392,460477.0,16.0,3380,3396.0,0.47,0.59
2020-08-23,Région,RSS06,06 - Montréal,26948.0,2507.0,29455,1421.53,1.02,21.0,0.0,21,452,21.88,26.71,1.29,24981,37,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3226.0,682.0,3908.0,188.6,0.15,0.0,3.0,0.0,3.0,2.57,51.0,6.0,57.0,301109.0,27295.0,273814,463018.0,15.0,2526,2541.0,0.59,0.87
2020-08-24,Région,RSS06,06 - Montréal,26955.0,2509.0,29464,1421.97,0.44,7.0,2.0,9,427,20.67,28.0,1.36,25015,34,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3227.0,682.0,3909.0,188.65,0.05,0.0,1.0,0.0,1.0,2.57,52.0,6.0,58.0,302624.0,27311.0,275313,465759.0,16.0,2725,2741.0,0.58,0.87
2020-08-25,Région,RSS06,06 - Montréal,26983.0,2511.0,29494,1423.41,1.45,28.0,2.0,30,423,20.48,26.86,1.3,25047,32,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.0,0.0,3230.0,682.0,3912.0,188.8,0.15,0.0,3.0,0.0,3.0,2.29,50.0,6.0,56.0,305013.0,27355.0,277658,470041.0,44.0,4238,4282.0,1.03,0.87
2020-08-26,Région,RSS06,06 - Montréal,27023.0,2512.0,29535,1425.39,1.98,40.0,1.0,41,428,20.72,31.86,1.54,25083,36,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,683.0,3919.0,189.14,0.34,0.05,6.0,1.0,7.0,2.57,49.0,7.0,56.0,307115.0,27403.0,279712,474032.0,48.0,3943,3991.0,1.2,0.87
2020-08-27,Région,RSS06,06 - Montréal,27064.0,2514.0,29578,1427.47,2.08,41.0,2.0,43,443,21.45,30.71,1.49,25111,28,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.05,0.05,0.0,1.0,1.0,2.29,47.0,7.0,54.0,309359.0,27431.0,281928,478623.0,28.0,4563,4591.0,0.61,0.87
2020-08-28,Région,RSS06,06 - Montréal,27089.0,2514.0,29603,1428.67,1.21,25.0,0.0,25,452,21.88,34.0,1.65,25125,14,3480,167.95,0.0,2625,421,299,135,0,0,0,0,0,0.14,0.01,3236.0,684.0,3920.0,189.18,0.0,0.0,0.0,0.0,0.0,2.29,44.0,9.0,53.0,311528.0,27473.0,284055,483015.0,42.0,4350,4392.0,0.96,0.87
2020-08-29,Région,RSS06,06 - Montréal,27140.0,2517.0,29657,1431.28,2.61,51.0,3.0,54,485,23.48,34.86,1.69,25145,20,3481,168.0,0.05,2625,421,300,135,1,0,0,1,0,0.14,0.01,3237.0,686.0,3923.0,189.33,0.15,0.1,1.0,2.0,3.0,2.0,45.0,9.0,54.0,313191.0,27503.0,285688,486092.0,30.0,3047,3077.0,0.97,0.87
2020-08-30,Région,RSS06,06 - Montréal,27153.0,2517.0,29670,1431.91,0.63,13.0,0.0,13,482,23.33,34.0,1.65,25161,16,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3238.0,686.0,3924.0,189.38,0.05,0.0,1.0,0.0,1.0,1.29,42.0,10.0,52.0,314502.0,27523.0,286979,488441.0,20.0,2329,2349.0,0.85,1.15
2020-08-31,Région,RSS06,06 - Montréal,27183.0,2519.0,29702,1433.45,1.55,30.0,2.0,32,491,23.77,38.14,1.85,25183,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3239.0,686.0,3925.0,189.42,0.05,0.0,1.0,0.0,1.0,1.57,38.0,11.0,49.0,316253.0,27549.0,288704,491503.0,26.0,3036,3062.0,0.85,1.15
2020-09-01,Région,RSS06,06 - Montréal,27217.0,2521.0,29738,1435.19,1.74,34.0,2.0,36,500,24.21,41.57,2.01,25209,26,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.14,0.01,3240.0,686.0,3926.0,189.47,0.05,0.0,1.0,0.0,1.0,2.0,37.0,11.0,48.0,318588.0,27596.0,290992,495664.0,47.0,4114,4161.0,1.13,1.15
2020-09-02,Région,RSS06,06 - Montréal,27252.0,2521.0,29773,1436.88,1.69,35.0,0.0,35,493,23.87,42.86,2.07,25248,39,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3242.0,686.0,3928.0,189.57,0.1,0.0,2.0,0.0,2.0,1.86,34.0,11.0,45.0,320987.0,27655.0,293332,500193.0,59.0,4470,4529.0,1.3,1.15
2020-09-03,Région,RSS06,06 - Montréal,27323.0,2522.0,29845,1440.35,3.49,71.0,1.0,72,534,25.85,49.14,2.38,25279,31,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3245.0,686.0,3931.0,189.71,0.15,0.0,3.0,0.0,3.0,2.14,35.0,10.0,45.0,323641.0,27702.0,295939,505105.0,47.0,4865,4912.0,0.96,1.15
2020-09-04,Région,RSS06,06 - Montréal,27369.0,2525.0,29894,1442.72,2.37,46.0,3.0,49,561,27.16,51.71,2.5,25301,22,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3246.0,688.0,3934.0,189.86,0.15,0.1,1.0,2.0,3.0,2.57,31.0,9.0,40.0,326261.0,27743.0,298518,509775.0,41.0,4629,4670.0,0.88,1.15
2020-09-05,Région,RSS06,06 - Montréal,27430.0,2527.0,29957,1445.76,3.05,61.0,2.0,63,611,29.58,56.71,2.75,25314,13,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3247.0,689.0,3936.0,189.96,0.1,0.05,1.0,1.0,2.0,3.0,33.0,8.0,41.0,328375.0,27818.0,300557,513485.0,75.0,3635,3710.0,2.02,1.15
2020-09-06,Région,RSS06,06 - Montréal,27484.0,2530.0,30014,1448.51,2.76,54.0,3.0,57,644,31.18,61.57,2.98,25338,24,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3250.0,689.0,3939.0,190.1,0.15,0.0,3.0,0.0,3.0,2.71,34.0,8.0,42.0,330460.0,27880.0,302580,516932.0,62.0,3385,3447.0,1.8,1.54
2020-09-07,Région,RSS06,06 - Montréal,27532.0,2532.0,30064,1450.92,2.42,48.0,2.0,50,630,30.5,64.14,3.11,25402,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3254.0,689.0,3943.0,190.29,0.19,0.0,4.0,0.0,4.0,3.14,34.0,7.0,41.0,332629.0,27934.0,304695,520547.0,54.0,3561,3615.0,1.49,1.54
2020-09-08,Région,RSS06,06 - Montréal,27603.0,2532.0,30135,1454.35,3.44,71.0,0.0,71,632,30.6,72.43,3.51,25471,69,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.19,0.0,4.0,0.0,4.0,3.0,42.0,7.0,49.0,335479.0,27996.0,307483,525160.0,62.0,4551,4613.0,1.34,1.54
2020-09-09,Région,RSS06,06 - Montréal,27670.0,2534.0,30204,1457.68,3.34,67.0,2.0,69,642,31.08,73.57,3.56,25530,59,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3258.0,689.0,3947.0,190.49,0.0,0.0,0.0,0.0,0.0,3.14,44.0,7.0,51.0,339294.0,28077.0,311217,531404.0,81.0,6163,6244.0,1.3,1.54
2020-09-10,Région,RSS06,06 - Montréal,27758.0,2536.0,30294,1462.02,4.36,88.0,2.0,90,680,32.92,79.29,3.84,25582,52,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3263.0,690.0,3953.0,190.78,0.29,0.05,5.0,1.0,6.0,3.43,43.0,6.0,49.0,342981.0,28167.0,314814,537559.0,90.0,6065,6155.0,1.46,1.54
2020-09-11,Région,RSS06,06 - Montréal,27861.0,2540.0,30401,1467.19,5.18,103.0,4.0,107,720,34.86,82.43,3.99,25646,64,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3264.0,691.0,3955.0,190.87,0.1,0.05,1.0,1.0,2.0,3.57,40.0,9.0,49.0,346578.0,28272.0,318306,543789.0,105.0,6125,6230.0,1.69,1.54
2020-09-12,Région,RSS06,06 - Montréal,27932.0,2540.0,30472,1470.61,3.44,71.0,0.0,71,741,35.87,85.43,4.14,25696,50,3481,168.0,0.0,2625,421,300,135,0,0,0,0,0,0.0,0.0,3266.0,692.0,3958.0,191.02,0.15,0.05,2.0,1.0,3.0,3.29,40.0,10.0,50.0,349942.0,28374.0,321568,549629.0,102.0,5738,5840.0,1.75,1.54
