date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-15,Région,RSS99,Ensemble du Québec,50722,6133,56855,663.77,1.72,139,8,147,1672,19.58,144.43,1.69,48353,71,5696,66.5,0.06,3917,937,569,273,5,3,1,1,0,2.43,0.03,5869.0,1325.0,7194.0,83.99,0.18,0.04,12.0,3.0,15.0,8.71,257.0,20.0,277.0,631725,49880,581845,891317,153,13301,13454,1.14,1.16
2020-07-16,Région,RSS99,Ensemble du Québec,50856,6137,56993,665.38,1.62,134,4,138,1724,20.19,152.0,1.78,48436,83,5700,66.55,0.05,3919,938,570,273,4,2,1,1,0,2.57,0.03,5871.0,1326.0,7197.0,84.02,0.04,0.01,2.0,1.0,3.0,8.71,244.0,16.0,260.0,641351,50016,591335,905353,136,13900,14036,0.97,1.16
2020-07-17,Région,RSS99,Ensemble du Québec,51045,6144,57189,667.67,2.3,189,7,196,1822,21.34,151.0,1.77,48531,95,5702,66.57,0.02,3920,938,571,273,2,1,0,1,0,2.14,0.03,5881.0,1328.0,7209.0,84.16,0.14,0.02,10.0,2.0,12.0,9.71,233.0,15.0,248.0,652231,50192,602039,920673,176,15144,15320,1.15,1.16
2020-07-18,Région,RSS99,Ensemble du Québec,51226,6151,57377,669.86,2.2,181,7,188,1902,22.27,153.86,1.8,48637,106,5704,66.59,0.02,3920,939,572,273,2,0,1,1,0,2.29,0.03,5885.0,1330.0,7215.0,84.23,0.07,0.02,4.0,2.0,6.0,9.57,233.0,18.0,251.0,662310,50387,611923,934527,195,13659,13854,1.41,1.16
2020-07-19,Région,RSS99,Ensemble du Québec,51353,6152,57505,671.36,1.5,127,1,128,1928,22.58,157.57,1.85,48736,99,5705,66.6,0.01,3920,940,572,273,1,0,1,0,0,2.14,0.03,5890.0,1331.0,7221.0,84.3,0.07,0.01,5.0,1.0,6.0,9.0,234.0,17.0,251.0,670220,50498,619722,945351,111,10713,10824,1.03,1.13
2020-07-20,Région,RSS99,Ensemble du Québec,51477,6158,57635,672.88,1.52,124,6,130,1937,22.68,165.29,1.94,48851,115,5705,66.6,0.0,3920,940,572,273,0,0,0,0,0,1.71,0.02,5902.0,1332.0,7234.0,84.46,0.15,0.01,12.0,1.0,13.0,9.0,232.0,15.0,247.0,677996,50639,627357,956325,141,10833,10974,1.28,1.13
2020-07-21,Région,RSS99,Ensemble du Québec,51621,6164,57785,674.63,1.76,144,6,150,1977,23.15,160.43,1.88,48957,106,5707,66.63,0.02,3920,941,573,273,2,0,1,1,0,1.57,0.02,5912.0,1334.0,7246.0,84.6,0.14,0.02,10.0,2.0,12.0,8.0,219.0,16.0,235.0,688130,50831,637299,970581,192,14064,14256,1.35,1.13
2020-07-22,Région,RSS99,Ensemble du Québec,51791,6167,57958,676.65,2.03,170,3,173,2016,23.61,156.71,1.84,49087,130,5711,66.67,0.05,3921,941,576,273,4,1,0,3,0,1.43,0.02,5920.0,1337.0,7257.0,84.72,0.13,0.04,8.0,3.0,11.0,8.43,207.0,14.0,221.0,698892,51015,647877,986264,184,15499,15683,1.17,1.13
2020-07-23,Région,RSS99,Ensemble du Québec,51976,6174,58150,678.89,2.25,185,7,192,2072,24.26,159.57,1.87,49217,130,5712,66.69,0.01,3922,941,576,273,1,1,0,0,0,1.29,0.02,5923.0,1337.0,7260.0,84.76,0.04,0.0,3.0,0.0,3.0,9.57,208.0,12.0,220.0,709895,51176,658719,1002919,161,16494,16655,0.97,1.13
2020-07-24,Région,RSS99,Ensemble du Québec,52132,6180,58312,680.78,1.9,156,6,162,2114,24.76,153.71,1.8,49332,115,5713,66.7,0.01,3922,941,576,274,1,0,0,0,1,1.57,0.02,5928.0,1337.0,7265.0,84.82,0.06,0.0,5.0,0.0,5.0,9.43,194.0,12.0,206.0,719673,51327,668346,1017495,151,14425,14576,1.04,1.13
2020-07-25,Région,RSS99,Ensemble du Québec,52290,6184,58474,682.67,1.9,158,4,162,2137,25.03,150.71,1.76,49468,136,5714,66.71,0.01,3922,941,577,274,1,0,0,1,0,1.43,0.02,5934.0,1340.0,7274.0,84.92,0.11,0.04,6.0,3.0,9.0,9.43,187.0,10.0,197.0,728304,51470,676834,1030173,143,12535,12678,1.13,1.13
2020-07-26,Région,RSS99,Ensemble du Québec,52429,6193,58622,684.4,1.73,139,9,148,2181,25.54,151.29,1.77,49571,103,5714,66.71,0.0,3922,941,577,274,0,0,0,0,0,0.86,0.01,5943.0,1345.0,7288.0,85.09,0.16,0.06,9.0,5.0,14.0,10.14,193.0,7.0,200.0,736608,51575,685033,1041921,105,11643,11748,0.89,0.88
2020-07-27,Région,RSS99,Ensemble du Québec,52515,6196,58711,685.44,1.04,86,3,89,2137,25.03,145.86,1.71,49699,128,5716,66.73,0.02,3922,941,579,274,2,0,0,2,0,1.29,0.02,5955.0,1345.0,7300.0,85.23,0.14,0.0,12.0,0.0,12.0,11.0,185.0,8.0,193.0,745447,51685,693762,1054545,110,12514,12624,0.87,0.88
2020-07-28,Région,RSS99,Ensemble du Québec,52638,6202,58840,686.94,1.51,123,6,129,2113,24.75,141.86,1.66,49850,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,755418,51819,703599,1068910,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52800,6217,59017,689.01,2.07,162,15,177,2117,24.79,137.29,1.61,50018,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,766844,51989,714855,1086461,170,17381,17551,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52947,6224,59171,690.81,1.8,147,7,154,2113,24.75,129.43,1.52,50168,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,777483,52144,725339,1103026,155,16410,16565,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53075,6230,59305,692.37,1.57,128,6,134,2122,24.85,137.43,1.61,50284,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,787747,52263,735484,1119176,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53201,6234,59435,693.89,1.52,126,4,130,2133,24.98,140.29,1.64,50397,113,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,797607,52383,745224,1134021,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53290,6238,59528,694.98,1.09,89,4,93,2080,24.36,132.57,1.55,50540,143,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,804539,52481,752058,1144222,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53429,6244,59673,696.67,1.7,139,6,145,2083,24.39,124.0,1.45,50677,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,812490,52618,759872,1155997,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53575,6247,59822,698.41,1.74,146,3,149,2094,24.52,123.0,1.44,50812,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,823582,52765,770817,1172241,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53689,6256,59945,699.84,1.44,114,9,123,2064,24.17,120.86,1.42,50964,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,834236,52885,781351,1188653,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53776,6263,60039,700.94,1.1,87,7,94,1975,23.13,121.43,1.42,51147,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,845190,52987,792203,1205710,102,16955,17057,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53896,6270,60166,702.43,1.49,120,7,127,1973,23.11,114.86,1.35,51274,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,854950,53104,801846,1221786,117,15959,16076,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54003,6278,60281,703.77,1.35,107,8,115,1965,23.01,107.86,1.26,51387,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,864352,53219,811133,1235901,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54094,6284,60378,704.9,1.14,91,6,97,1957,22.92,103.29,1.21,51492,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,871582,53307,818275,1246596,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54186,6291,60477,706.06,1.16,92,7,99,1916,22.44,103.86,1.22,51632,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,878461,53386,825075,1257360,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54282,6295,60577,707.22,1.17,96,4,100,1859,21.77,96.43,1.13,51785,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,888291,53492,834799,1272765,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54370,6298,60668,708.29,1.07,88,3,91,1772,20.75,89.43,1.05,51962,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,898274,53588,844686,1289507,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54462,6304,60766,709.43,1.15,92,6,98,1757,20.58,82.0,0.96,52073,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,908292,53666,854626,1306705,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54531,6310,60841,710.31,0.88,69,6,75,1689,19.78,74.86,0.88,52212,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,917735,53729,864006,1321761,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54591,6316,60907,711.08,0.77,60,6,66,1654,19.37,72.0,0.84,52313,101,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,925736,53786,871950,1334079,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54635,6317,60952,711.6,0.53,44,1,45,1585,18.56,69.43,0.81,52425,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,932047,53833,878214,1343669,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54681,6320,61001,712.17,0.57,46,3,49,1460,17.1,70.43,0.82,52593,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,939620,53884,885736,1355120,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54760,6321,61081,713.11,0.94,79,1,80,1391,16.29,74.86,0.88,52740,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,949198,53967,895231,1370274,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54831,6323,61154,713.96,0.85,71,2,73,1343,15.73,75.71,0.89,52861,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,959185,54056,905129,1386875,89,16512,16601,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54933,6326,61259,715.19,1.23,102,3,105,1335,15.63,80.14,0.94,52970,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,969078,54159,914919,1403487,103,16509,16612,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55036,6329,61365,716.42,1.24,103,3,106,1328,15.55,79.43,0.93,53077,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,977036,54255,922781,1417133,96,13550,13646,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55107,6330,61437,717.26,0.84,71,1,72,1320,15.46,82.14,0.96,53157,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,984559,54340,930219,1429423,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55180,6333,61513,718.15,0.89,73,3,76,1311,15.35,89.71,1.05,53240,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,990163,54386,935777,1438149,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55221,6336,61557,718.66,0.52,41,3,44,1276,14.94,92.14,1.08,53315,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,996121,54439,941682,1447742,53,9540,9593,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55317,6339,61656,719.82,1.16,96,3,99,1276,14.94,92.57,1.08,53410,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1005041,54552,950489,1462671,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55440,6342,61782,721.29,1.48,123,3,126,1316,15.41,102.29,1.2,53495,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1013816,54678,959138,1477882,126,15085,15211,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55556,6348,61904,722.72,1.43,116,6,122,1350,15.81,108.29,1.27,53583,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1022074,54775,967299,1493150,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55663,6350,62013,723.99,1.28,107,2,109,1378,16.14,120.57,1.41,53659,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1030247,54902,975345,1507706,127,14429,14556,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55796,6357,62153,725.62,1.64,133,7,140,1454,17.03,128.29,1.5,53720,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1037357,55020,982337,1519578,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55911,6360,62271,727.0,1.38,115,3,118,1521,17.81,136.86,1.6,53769,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1043370,55137,988233,1529013,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56037,6364,62401,728.52,1.52,126,4,130,1558,18.25,151.86,1.78,53860,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1049915,55269,994646,1539644,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56181,6373,62554,730.3,1.79,144,9,153,1626,19.04,162.71,1.91,53943,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1059359,55453,1003906,1555143,184,15315,15499,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56363,6377,62740,732.48,2.18,182,4,186,1702,19.93,170.57,2.0,54048,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1068425,55618,1012807,1570992,165,15684,15849,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56581,6386,62967,735.13,2.66,218,9,227,1835,21.49,181.43,2.12,54139,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1079393,55835,1023558,1589614,217,18405,18622,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56761,6391,63152,737.29,2.17,180,5,185,1920,22.48,190.0,2.23,54238,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1089519,56034,1033485,1606608,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56951,6396,63347,739.56,2.28,190,5,195,2023,23.69,195.71,2.29,54329,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1098982,56252,1042730,1621352,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57140,6401,63541,741.83,2.27,189,5,194,2107,24.67,205.14,2.4,54438,109,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1107427,56443,1050984,1633850,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57320,6411,63731,744.05,2.23,180,10,190,2122,24.85,210.0,2.46,54611,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1115893,56594,1059299,1646652,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57507,6417,63924,746.3,2.26,187,6,193,2096,24.55,227.57,2.67,54824,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1126763,56799,1069964,1663156,205,16299,16504,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57750,6426,64176,749.24,2.95,243,9,252,2111,24.72,241.71,2.83,55057,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1140701,57044,1083657,1685047,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58001,6436,64437,752.29,3.06,251,10,261,2155,25.24,259.43,3.04,55271,214,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1154916,57287,1097629,1707771,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58301,6444,64745,755.88,3.61,300,8,308,2229,26.1,272.0,3.19,55500,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1169578,57633,1111945,1731267,346,23150,23496,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58587,6452,65039,759.32,3.44,286,8,294,2320,27.17,290.14,3.4,55697,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1183222,57963,1125259,1752630,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58893,6464,65357,763.03,3.72,306,12,318,2487,29.12,297.43,3.48,55846,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1196028,58247,1137781,1771304,284,18390,18674,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59163,6472,65635,766.27,3.26,270,8,278,2530,29.63,310.14,3.63,56077,231,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1208680,58496,1150184,1790188,249,18635,18884,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59471,6484,65955,770.01,3.75,308,12,320,2671,31.28,335.71,3.93,56254,177,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1224087,58815,1165272,1813749,319,23242,23561,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59764,6494,66258,773.55,3.55,293,10,303,2785,32.61,365.0,4.27,56438,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1241031,59133,1181898,1840072,318,26005,26323,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60108,6500,66608,777.63,4.1,344,6,350,2920,34.2,391.57,4.59,56649,211,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1257139,59492,1197647,1865451,359,25020,25379,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60577,6518,67095,783.32,5.7,469,18,487,3129,36.64,420.29,4.92,56923,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1275481,59986,1215495,1895492,494,29547,30041,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61060,6534,67594,789.15,5.84,483,16,499,3302,38.67,449.71,5.27,57244,321,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6453.0,1457.0,7910.0,92.35,0.26,0.06,17.0,5.0,22.0,24.14,104.0,31.0,135.0,1289621,60433,1229188,1918290,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61555,6543,68098,795.03,5.9,495,9,504,3474,40.68,504.57,5.91,57572,328,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6471.0,1464.0,7935.0,92.64,0.29,0.08,18.0,7.0,25.0,25.29,115.0,30.0,145.0,1304488,60933,1243555,1941109,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,62021,6556,68577,800.62,5.61,466,13,479,3655,42.8,558.43,6.54,57867,295,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6497.0,1465.0,7962.0,92.95,0.32,0.01,26.0,1.0,27.0,29.71,137.0,28.0,165.0,1319251,61437,1257814,1963432,504,21819,22323,2.26,2.5
2020-09-22,Région,RSS99,Ensemble du Québec,62526,6577,69103,806.76,6.16,505,21,526,3934,46.07,595.29,6.97,58105,238,5831,68.08,0.04,3959,973,610,289,3,0,0,1,2,3.57,0.04,6520.0,1471.0,7991.0,93.29,0.34,0.07,23.0,6.0,29.0,31.43,145.0,30.0,175.0,1335366,61970,1273396,1988832,533,24867,25400,2.1,2.5
