date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-21,17203,27471,75485,49839,40650,322792,28136,15731,25154,8724,15956,38906,52121,48309,54287,135972,4974,10070,2660,974440,22787,997227,189,1530,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21454,299,21753,5,26,197,98,120,2156,33,2,59,25,62,71,54,27,86,93,260,503,1249,5126,11118,16244,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,90,103,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27497,75682,49937,40770,324949,28169,15733,25213,8749,16018,38977,52175,48336,54373,136065,5234,10573,3915,979573,33918,1013491,189,1530,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21467,389,21856
2021-03-22,17450,27782,77314,52480,40994,335626,28371,16480,25462,8724,15966,40517,53258,49924,54996,138296,4974,10087,2695,1001396,23315,1024711,247,311,1829,2641,344,12834,235,749,308,0,10,1611,1137,1615,709,2324,0,17,35,26956,528,27484,5,26,197,98,120,2176,33,2,59,25,62,71,54,27,87,95,260,517,1261,5175,11291,16466,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,173,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27808,77511,52578,41114,337803,28404,16482,25521,8749,16028,40588,53312,49951,55083,138391,5234,10604,3962,1006578,34620,1041198,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,47,27005,702,27707
2021-03-23,17553,28062,79140,53814,41948,351833,29212,16935,25515,8751,15976,42214,54485,53493,57984,140071,4981,10107,2736,1034810,23884,1058694,103,280,1826,1334,954,16207,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33414,569,33983,5,26,197,98,120,2193,33,2,59,29,62,72,55,27,89,98,263,517,1269,5214,11463,16677,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,172,211,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17558,28088,79337,53912,42068,354027,29245,16937,25574,8780,16038,42286,54540,53520,58073,140169,5244,10624,4011,1040031,35362,1075393,103,280,1826,1334,954,16224,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33453,742,34195
2021-03-24,17574,28158,83228,55470,45007,368714,30867,17411,25535,8791,16082,45131,55236,56993,60765,143315,4987,10150,2769,1076183,24449,1100632,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,33,41373,565,41938,5,26,200,98,120,2205,33,2,59,29,62,79,55,29,89,103,267,524,1284,5269,11671,16940,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,208,263,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83428,55568,45127,370920,30900,17413,25594,8820,16144,45210,55291,57022,60854,143418,5254,10674,4059,1081459,36135,1117594,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,48,41428,773,42201
2021-03-25,18772,29425,87375,59558,48034,384903,34395,18663,26849,8860,16624,47880,57867,60536,63965,150574,4993,10160,2808,1132241,25023,1157264,1198,1267,4147,4088,3027,16189,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56058,574,56632,5,27,200,100,120,2225,34,2,59,32,62,80,56,29,92,108,272,524,1302,5329,11884,17213,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,213,273,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87575,59658,48154,387129,34429,18665,26908,8892,16686,47960,57923,60565,64057,150682,5265,10684,4116,1137577,36922,1174499,1198,1268,4147,4090,3027,16209,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56118,787,56905
2021-03-26,20502,30981,91146,63460,50800,399772,37968,19759,27935,8889,18135,50021,60551,61992,67045,160011,5023,10164,2837,1186991,25526,1212517,1730,1556,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,503,55253,5,29,202,100,120,2234,35,2,59,32,104,83,56,29,94,112,303,541,1318,5458,12120,17578,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,236,365,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20507,31010,91348,63560,50920,402007,38003,19761,27994,8921,18239,50104,60607,62021,67139,160123,5326,10705,4161,1192456,37662,1230118,1730,1558,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,740,55619
2021-03-27,22063,33327,95112,65796,52095,411158,41324,20233,27935,8889,20147,52883,62920,64145,70526,166673,5023,10165,2852,1233266,25896,1259162,1561,2346,3966,2336,1295,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46275,370,46645,5,29,203,100,120,2241,36,2,59,32,104,83,57,29,98,114,303,590,1329,5534,12272,17806,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,152,228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22068,33356,95315,65896,52215,413400,41360,20235,27994,8921,20251,52966,62977,64174,70624,166787,5326,10755,4187,1238807,38184,1276991,1561,2346,3967,2336,1295,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46351,522,46873
2021-03-28,23059,35632,99246,67665,52860,421456,43999,20233,28100,8889,21884,54682,65328,65548,73196,172664,5023,10165,2860,1272489,26136,1298625,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,240,39463,5,29,203,102,120,2242,37,2,59,32,104,85,57,29,98,116,303,590,1346,5559,12447,18006,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,175,200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23064,35661,99449,67767,52980,423699,44036,20235,28159,8921,21988,54767,65385,65577,73294,172780,5326,10755,4212,1278055,38599,1316654,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,415,39663
2021-03-29,23606,35867,104064,69322,56270,434272,45575,20937,28110,8889,22959,56039,67884,66920,76857,180950,5023,10165,2873,1316582,26580,1343162,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,444,44537,5,30,209,102,122,2252,37,2,59,32,104,85,60,30,99,119,303,590,1373,5613,12807,18420,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,360,414,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23611,35897,104273,69424,56392,436525,45612,20939,28169,8921,23063,56124,67944,66950,76956,181069,5326,10755,4252,1322202,39403,1361605,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,804,44951
2021-03-30,23938,36206,108291,71444,59681,447760,46646,21683,28131,8889,24067,56580,70263,70210,80324,187588,5043,10165,2901,1359810,27085,1386895,332,339,4227,2122,3411,13488,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43228,505,43733,5,30,212,103,122,2273,38,2,59,32,104,85,61,30,99,125,415,591,1393,5779,13210,18989,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,403,569,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23943,36236,108503,71547,59803,450034,46684,21685,28190,8921,24171,56665,70324,70240,80423,187713,5458,10756,4300,1365596,40311,1405907,332,339,4230,2123,3411,13509,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43394,908,44302
2021-03-31,25673,36315,112986,74543,63559,460829,47998,22135,28162,8899,25151,58014,72814,73081,83731,189763,5060,10175,2943,1401831,27648,1429479,1735,109,4695,3099,3878,13069,1352,452,31,10,1084,1434,2551,2871,3407,2175,17,10,42,42021,563,42584,5,30,217,103,125,2294,38,2,59,32,106,85,66,30,99,145,496,611,1416,5959,13546,19505,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,20,81,20,23,180,336,516,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25678,36345,113203,74646,63684,463124,48036,22137,28221,8931,25257,58099,72880,73111,83830,189908,5556,10786,4365,1407797,41211,1449008,1735,109,4700,3099,3881,13090,1352,452,31,10,1086,1434,2556,2871,3407,2195,98,30,65,42201,900,43101
2021-04-01,25673,37738,116847,77776,66378,472248,51375,22794,29502,8918,26888,60375,75274,76974,87048,197215,5071,10203,2982,1451279,28270,1479549,0,1423,3861,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49448,622,50070,5,30,233,103,126,2299,42,3,60,34,108,86,66,30,99,147,554,623,1431,6079,13864,19943,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,318,438,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25678,37768,117080,77879,66504,474548,51417,22797,29562,8952,26996,60461,75340,77004,87147,197362,5625,10826,4419,1457365,42151,1499516,0,1423,3877,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49568,940,50508
2021-04-02,27722,40163,120280,81006,68747,481057,54642,22991,30257,8918,27840,62730,77640,80554,89278,206577,5076,10204,2999,1498681,28723,1527404,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47402,453,47855,5,30,238,104,126,2309,44,3,67,34,109,90,66,31,100,153,637,704,1453,6303,14111,20414,0,0,5,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,224,247,471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,12,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27727,40193,120518,81110,68873,483367,54686,22994,30324,8952,27949,62820,77706,80585,89378,206730,5713,10909,4459,1504993,42851,1547844,2049,2425,3438,3231,2369,8819,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47628,700,48328
2021-04-03,29321,42734,123792,82369,71552,487915,57783,23200,30257,8959,27840,64572,80000,84211,92460,214794,5078,10207,3023,1540067,29179,1569246,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,456,41842,6,33,242,105,127,2317,44,3,67,34,109,91,67,33,101,160,646,784,1464,6433,14271,20704,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,160,290,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29327,42767,124034,82474,71679,490234,57827,23203,30324,8993,27949,64663,80067,84244,92561,214954,5724,10992,4494,1546510,43467,1589977,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,616,42133
2021-04-04,29321,44904,127218,83549,72432,492721,59888,23200,30257,8959,27840,65438,82303,86668,93516,216212,5078,10207,3057,1562768,29403,1592171,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,224,22925,6,38,242,105,128,2323,45,3,67,34,109,91,69,35,101,162,646,784,1476,6464,14398,20862,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,127,158,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29327,44942,127460,83654,72560,495046,59933,23203,30324,8993,27949,65529,82372,86703,93617,216374,5724,10992,4540,1569242,43818,1613060,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,351,23083
2021-04-05,31519,45242,130448,87579,76060,498412,60494,23916,30257,9009,27840,67173,84642,88492,98335,225270,5078,10208,3085,1603059,29886,1632945,2198,338,3230,4030,3628,5691,606,716,0,50,0,1735,2339,1824,4819,9058,0,1,28,40291,483,40774,6,38,249,106,128,2331,45,3,67,35,109,92,76,35,103,165,646,824,1506,6564,14792,21356,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,394,494,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31525,45280,130697,87685,76188,500745,60539,23919,30324,9044,27949,67265,84718,88527,98438,225435,5724,11033,4598,1609633,44696,1654329,2198,338,3237,4031,3628,5699,606,716,0,51,0,1736,2346,1824,4821,9061,0,41,58,40391,878,41269
2021-04-06,32460,48740,131923,92404,79791,504858,63381,24621,30540,9093,27840,69366,87090,90554,101256,233466,5094,10233,3117,1645827,30523,1676350,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,32,42768,637,43405,6,97,254,107,129,2350,49,3,67,42,220,92,76,36,105,175,720,2006,1540,8074,15278,23352,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,486,1996,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32466,48837,132177,92511,79920,507210,63430,24624,30607,9135,28060,69458,87166,90590,101361,233641,5814,12240,4664,1653911,45819,1699730,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,66,44278,1123,45401
2021-04-07,35772,52216,136088,97697,82950,513321,66625,25326,30540,9177,28191,71958,87249,92856,103553,240000,5118,10276,3141,1692054,31210,1723264,3312,3476,4165,5293,3159,8463,3244,705,0,84,351,2592,159,2302,2297,6534,24,43,24,46227,687,46914,6,181,446,108,132,2397,442,3,67,42,708,93,78,37,109,183,787,2871,1616,10306,15653,25959,0,84,192,1,3,47,393,0,0,0,488,1,2,1,4,8,67,865,76,2232,375,2607,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35778,52397,136534,97805,83082,515720,67067,25329,30607,9219,28899,72051,87327,92893,103662,240183,5905,13148,4764,1702370,46881,1749251,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2593,161,2303,2301,6542,91,908,100,48459,1062,49521
2021-04-08,38131,54818,141411,103366,86629,526668,70454,26250,31194,9268,28571,76725,90278,97653,107425,252183,5134,10309,3181,1759648,31946,1791594,2359,2602,5323,5669,3679,13347,3829,924,654,91,380,4767,3029,4797,3872,12183,16,33,40,67594,736,68330,6,579,1147,133,132,2421,899,3,389,43,1611,94,79,38,121,357,821,3439,1632,13944,15981,29925,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,328,3966,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38137,55397,142558,103499,86761,529091,71353,26253,31583,9311,30182,76819,90357,97691,107546,252540,5955,13749,4820,1773602,47945,1821547,2359,3000,6024,5694,3679,13371,4286,924,976,92,1283,4768,3030,4798,3884,12357,50,601,56,71232,1064,72296
2021-04-09,41438,57550,146806,108706,90396,542035,74235,27461,32313,9268,30350,81247,93574,101712,112164,264679,5160,10342,3220,1832656,32650,1865306,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,39,73008,704,73712,6,1060,1839,133,132,2486,956,3,615,43,1811,97,81,38,124,578,885,4183,1649,16719,16294,33013,0,481,692,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2775,313,3088,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,13,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41444,58610,148645,108839,90528,544523,75191,27464,32928,9311,32161,81344,93655,101750,112288,265257,6045,14526,4876,1849385,48962,1898347,3307,3213,6087,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,56,75783,1017,76800
2021-04-10,44420,60565,154039,112187,94002,550752,78067,28150,32756,9268,31897,84944,96438,104943,115812,275815,5166,10362,3239,1892822,33215,1926037,2982,3015,7233,3481,3606,8717,3832,689,443,0,1547,3697,2864,3231,3648,11136,6,20,19,60166,565,60731,6,1519,2455,133,143,2503,957,4,843,43,1814,97,83,38,130,581,910,4605,1658,18522,16483,35005,0,459,616,0,11,17,1,1,228,0,3,0,2,0,6,3,25,422,9,1803,189,1992,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,13,23,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44426,62085,156494,112320,94145,553257,79024,28154,33599,9311,33711,85041,96521,104981,115942,276396,6076,14968,4904,1911355,49716,1961071,2982,3475,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,442,28,61970,754,62724
2021-04-11,46009,63720,162443,114516,96535,558785,81641,28758,32793,9268,31948,87872,99121,108640,120123,287162,5166,10368,3254,1948122,33540,1981662,1589,3155,8404,2329,2533,8033,3574,608,37,0,51,2928,2683,3697,4311,11347,0,6,15,55300,325,55625,7,1674,2458,134,417,2520,960,4,1005,43,1814,97,86,38,130,599,910,4689,1666,19251,16631,35882,1,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,729,148,877,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46016,65395,164901,114650,96952,561307,82601,28762,33798,9311,33762,87969,99207,108678,120253,287761,6076,15058,4927,1967384,50191,2017575,1590,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2686,3697,4311,11365,0,90,23,56029,475,56504
2021-04-12,48637,63875,169179,116772,100467,572244,84081,29040,33421,9268,32022,91699,102129,113384,124114,297884,5197,10404,3275,2007092,34207,2041299,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3827,3008,4744,3991,10722,31,36,21,58970,667,59637,230,1704,2459,134,419,2755,963,4,1007,43,1814,97,90,42,134,605,1076,5065,1681,20322,17039,37361,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,376,15,1071,408,1479,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48867,65580,171638,116906,100886,575001,85044,29044,34428,9311,33836,91796,102219,113426,124249,298489,6273,15470,4963,2027426,51266,2078692,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3827,3012,4748,3996,10728,197,412,36,60042,1075,61117
2021-04-13,52063,64138,176594,122626,103890,587825,87320,29883,33469,9294,32048,95764,104586,118023,130720,308750,5233,10427,3307,2075960,34831,2110791,3426,263,7415,5854,3423,15581,3239,843,48,26,26,4065,2457,4639,6606,10866,36,23,32,68868,624,69492,230,1745,2461,170,434,3304,986,13,1009,47,2250,99,91,132,173,693,1246,5369,1704,22156,17428,39584,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,23,1834,389,2223,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,16,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52293,65884,179055,122796,104324,591131,88306,29896,34478,9341,34298,95863,104677,118155,130894,309443,6479,15797,5018,2098128,52280,2150408,3426,304,7417,5890,3438,16130,3262,852,50,30,462,4067,2458,4729,6645,10954,206,327,55,70702,1014,71716
