Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-05-27,Région,RSS04,Mauricie et Centre-du-Québec,1745,177,1922,367.96,2.49,13,0,13,385,73.71,       13.00,        2.49,1328,19,187,35.80,0.77,109,40,26,12,4,3,0,1,0,        3.43,        0.66,265,39,304,58.20,0.57,3,0,3,        2.43,23809,1768,22041,12,893,905,1.33
2020-05-27,Région,RSS05,Estrie,793,137,930,188.58,0.41,2,0,2,50,10.14,        1.43,        0.29,853,7,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.30,0.20,1,0,1,        0.14,18801,780,18021,3,546,549,0.55
2020-05-27,Région,RSS06,Montréal,22593,2191,24784,1199.81,12.34,229,26,255,3673,177.81,      215.71,       10.44,18044,364,3145,152.25,1.31,2412,367,241,125,27,14,7,5,1,       30.29,        1.47,2821,588,3409,165.03,1.11,20,3,23,       24.00,128191,22972,105219,204,3815,4019,5.08
2020-05-27,Région,RSS07,Outaouais,457,66,523,130.41,1.00,4,0,4,144,35.91,        7.86,        1.96,356,13,17,4.24,0.50,12,0,3,2,2,1,0,1,0,        1.29,        0.32,27,19,46,11.47,0.00,0,0,0,        1.14,9920,426,9494,1,266,267,0.37
2020-05-27,Région,RSS08,Abitibi-Témiscamingue,131,32,163,110.42,0.00,0,0,0,11,7.45,        0.43,        0.29,136,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,3332,125,3207,0,222,222,0.00
2020-05-27,Région,RSS09,Côte-Nord,103,12,115,127.73,0.00,0,0,0,1,1.11,        0.14,        0.16,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3857,105,3752,0,240,240,0.00
2020-05-27,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,533,13,520,0,30,30,0.00
2020-05-27,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.00,0.00,0,0,0,19,21.11,        0.57,        0.63,148,3,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,3875,168,3707,0,110,110,0.00
2020-05-27,Région,RSS12,Chaudière-Appalaches,371,121,492,114.34,0.23,0,1,1,52,12.08,        1.71,        0.40,425,1,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.14,11062,372,10690,0,249,249,0.00
2020-05-27,Région,RSS13,Laval,4413,881,5294,1195.72,12.87,48,9,57,1292,291.82,       44.43,       10.03,3349,59,613,138.45,0.68,412,111,46,44,3,1,1,0,1,        5.29,        1.19,484,100,584,131.90,1.81,7,1,8,        4.71,24354,4425,19929,46,770,816,5.65
2020-05-27,Région,RSS14,Lanaudière,3324,599,3923,754.29,4.23,15,7,22,781,150.17,       30.71,        5.91,2916,39,188,36.15,0.96,103,45,36,4,5,4,1,0,0,        2.57,        0.49,231,60,291,55.95,0.00,0,0,0,        2.29,25729,3243,22486,14,581,595,2.35
2020-05-27,Région,RSS15,Laurentides,2291,511,2802,446.91,7.02,31,13,44,675,107.66,       39.14,        6.24,1947,56,135,21.53,0.32,85,31,6,13,2,2,0,0,0,        3.57,        0.57,253,63,316,50.40,0.96,5,1,6,        4.86,24728,2253,22475,33,905,938,3.53
2020-05-27,Région,RSS16,Montérégie,5931,704,6635,463.10,6.28,83,7,90,1533,107.00,       82.14,        5.73,4531,98,483,33.71,0.84,221,162,73,27,12,7,3,0,2,       10.29,        0.72,687,141,828,57.79,0.70,6,4,10,        8.00,60313,6013,54300,61,1679,1740,3.52
2020-05-27,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,419,16,403,0,21,21,0.00
2020-05-27,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,460,10,450,0,14,14,0.00
2020-05-27,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,0,0,0,        1.00,1202,76,1126,1,34,35,2.86
2020-05-27,Région,RSS98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,915,86,829,0,45,45,0.00
2020-05-27,Région,RSS99,Ensemble du Québec,43963,5719,49682,581.82,6.10,458,63,521,9078,106.31,      467.43,        5.47,35318,685,4956,58.04,0.70,3456,817,448,235,60,37,12,7,4,       60.57,        0.71,5099,1121,6220,72.84,0.62,44,9,53,       50.43,383813,44454,339359,408,11854,12262,3.33
2020-05-27,Groupe de région,REG01,Montréal et Laval,27006,3072,30078,1199.09,12.44,277,35,312,4965,197.93,      260.14,       10.37,21393,423,3758,149.82,1.20,2824,478,287,169,30,15,8,5,2,       35.57,        1.42,3305,688,3993,159.19,1.24,27,4,31,       28.71,152545,27397,125148,250,4585,4835,5.18
2020-05-27,Groupe de région,REG02,Ceinture de Montréal,8248,1394,9642,654.33,6.92,82,20,102,2063,140.00,       98.14,        6.66,6853,126,608,41.26,1.09,355,148,81,24,16,10,4,0,2,       12.00,        0.81,813,189,1002,68.00,0.88,8,5,13,       11.00,67913,8091,59822,61,1822,1883,3.24
2020-05-27,Groupe de région,REG03,Autres régions,8697,1253,9950,218.34,2.35,99,8,107,2047,44.92,      109.00,        2.39,7063,136,590,12.95,0.31,277,191,80,42,14,12,0,2,0,       13.00,        0.29,924,225,1149,25.21,0.20,9,0,9,        9.71,161238,8804,152434,96,5368,5464,1.76
2020-05-27,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.00,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,57,19,76,         .  ,         .  ,0,0,0,        1.00,1202,76,1126,1,34,35,2.86
2020-05-27,Groupe de région,REG98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,915,86,829,0,45,45,0.00
2020-05-27,Groupe d'âge,0_9,0-9 ans,518,869,1387,155.15,3.13,15,13,28,241,26.96,       21.86,        2.44,1112,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,25,4,29,3.24,0.11,1,0,1,        0.86,16176,429,15747,12,380,392,3.06
2020-05-27,Groupe d'âge,10_19,10-19 ans,1213,899,2112,240.45,4.44,25,14,39,330,37.57,       30.00,        3.42,1731,43,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.00,0,0,0,        0.29,12455,926,11529,14,370,384,3.65
2020-05-27,Groupe d'âge,20_29,20-29 ans,5163,936,6099,577.43,6.63,62,8,70,775,73.37,       69.57,        6.59,5189,96,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.01,88,22,110,10.41,0.09,1,0,1,        1.14,45195,4636,40559,60,1416,1476,4.07
2020-05-27,Groupe d'âge,30_39,30-39 ans,5630,687,6317,566.09,5.74,59,5,64,700,62.73,       55.00,        4.93,5470,88,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,146,55,201,18.01,0.00,0,0,0,        1.00,55001,5073,49928,55,1595,1650,3.33
2020-05-27,Groupe d'âge,40_49,40-49 ans,6816,736,7552,686.03,6.00,60,6,66,969,88.02,       74.43,        6.76,6440,84,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,275,101,376,34.16,0.27,2,1,3,        3.57,56852,6212,50640,49,1681,1730,2.83
2020-05-27,Groupe d'âge,50_59,50-59 ans,6682,683,7365,623.07,6.43,69,7,76,1013,85.70,       64.00,        5.41,6153,102,84,7.11,0.08,54,1,24,5,1,0,0,1,0,        0.71,        0.06,498,210,708,59.90,0.51,6,0,6,        5.86,55773,6162,49611,50,1894,1944,2.57
2020-05-27,Groupe d'âge,60_69,60-69 ans,4123,369,4492,391.40,4.53,48,4,52,755,65.79,       41.86,        3.65,3396,62,292,25.44,0.61,190,20,65,17,7,3,2,2,0,        3.71,        0.32,623,287,910,79.29,0.87,9,1,10,        7.57,38141,3858,34283,32,1236,1268,2.53
2020-05-27,Groupe d'âge,70_79,70-79 ans,3758,157,3915,519.44,5.04,36,2,38,944,125.25,       31.14,        4.13,2110,46,882,117.02,1.72,608,93,142,39,13,9,0,2,2,       12.14,        1.61,980,296,1276,169.30,1.59,8,4,12,       11.71,25873,3361,22512,31,921,952,3.28
2020-05-27,Groupe d'âge,80_89,80-89 ans,5895,186,6081,1855.80,16.17,51,2,53,1971,601.51,       46.57,       14.21,2243,74,1994,608.53,6.41,1381,364,156,93,21,12,6,2,1,       23.71,        7.24,1594,126,1720,524.91,4.88,14,2,16,       12.29,24988,5268,19720,35,747,782,4.51
2020-05-27,Groupe d'âge,90_,90 ans et plus,4136,166,4302,5203.82,42.34,33,2,35,1377,1665.66,       32.71,       39.57,1417,63,1677,2028.55,21.77,1213,338,46,80,18,13,4,0,1,       20.14,       24.37,849,16,865,1046.33,4.84,3,1,4,        6.14,15482,4164,11318,28,407,435,6.44
2020-05-27,Groupe d'âge,INC,Inconnu,29,31,60,         .  ,         .  ,0,0,0,3,         .  ,        0.29,,57,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,37877,4365,33512,42,1207,1249,3.37
2020-05-27,Groupe d'âge,TOT,Total,43963,5719,49682,581.82,6.10,458,63,521,9078,106.31,      467.43,        5.47,35318,685,4956,58.04,0.70,3456,817,448,235,60,37,12,7,4,       60.57,        0.71,5099,1121,6220,72.84,0.62,44,9,53,       50.43,383813,44454,339359,408,11854,12262,3.33
2020-05-27,Sexe,MASC,Masculin,17353,2915,20268,474.97,5.44,198,34,232,3382,79.26,      205.00,        4.80,14548,280,2213,51.86,0.77,1487,350,270,106,33,20,5,5,3,       28.43,        0.67,2323,715,3038,71.19,0.66,23,5,28,       24.86,151025,17457,133568,177,4504,4681,3.79
2020-05-27,Sexe,FEM,Féminin,26539,2804,29343,686.89,6.77,260,29,289,5692,133.24,      262.29,        6.14,20704,405,2742,64.19,0.63,1969,466,178,129,27,17,7,2,1,       32.14,        0.75,2776,406,3182,74.49,0.59,21,4,25,       25.57,231991,26865,205126,228,7332,7560,3.02
2020-05-27,Sexe,INC,Inconnu,71,0,71,         .  ,         .  ,0,0,0,4,         .  ,        0.14,,66,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,797,132,665,3,18,21,14.29
2020-05-27,Sexe,TOT,Total,43963,5719,49682,581.82,6.10,458,63,521,9078,106.31,      467.43,        5.47,35318,685,4956,58.04,0.70,3456,817,448,235,60,37,12,7,4,       60.57,        0.71,5099,1121,6220,72.84,0.62,44,9,53,       50.43,383813,44454,339359,408,11854,12262,3.33
2020-05-28,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,5,2.54,        0.14,        0.07,39,1,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6051,47,6004,0,381,381,0.00
2020-05-28,Région,RSS02,Saguenay–Lac-Saint-Jean,222,100,322,115.98,0.36,1,0,1,3,1.08,        0.29,        0.10,203,2,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,8614,227,8387,1,433,434,0.23
2020-05-28,Région,RSS03,Capitale-Nationale,1358,170,1528,202.26,2.91,21,1,22,446,59.04,       26.14,        3.46,923,18,123,16.28,0.93,83,33,7,0,7,7,0,0,0,        3.86,        0.51,108,24,132,17.47,0.26,2,0,2,        1.86,28886,1354,27532,24,843,867,2.77
2020-05-28,Région,RSS04,Mauricie et Centre-du-Québec,1765,177,1942,371.79,3.83,20,0,20,383,73.32,       13.43,        2.57,1348,20,195,37.33,1.53,117,40,26,12,8,8,0,0,0,        3.57,        0.68,266,39,305,58.39,0.19,1,0,1,        2.71,24335,1787,22548,19,730,749,2.54
2020-05-28,Région,RSS05,Estrie,793,137,930,188.58,0.00,0,0,0,48,9.73,        1.29,        0.26,855,2,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.30,0.00,0,0,0,        0.14,19058,780,18278,0,338,338,0.00
2020-05-28,Région,RSS06,Montréal,22758,2220,24978,1209.20,9.39,165,29,194,3515,170.16,      205.00,        9.92,18362,318,3185,154.19,1.94,2436,376,248,125,40,24,9,7,0,       27.29,        1.32,2837,593,3430,166.05,1.02,16,5,21,       22.29,130730,23153,107577,181,3557,3738,4.86
2020-05-28,Région,RSS07,Outaouais,462,67,529,131.91,1.50,5,1,6,144,35.91,        6.14,        1.53,361,5,18,4.49,0.25,12,0,3,3,1,0,0,0,1,        1.14,        0.28,28,19,47,11.72,0.25,1,0,1,        0.86,10208,433,9775,7,368,375,1.87
2020-05-28,Région,RSS08,Abitibi-Témiscamingue,132,32,164,111.10,0.68,1,0,1,12,8.13,        0.29,        0.19,136,0,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,12,31,21.00,0.00,0,0,0,        0.14,3555,126,3429,1,242,243,0.41
2020-05-28,Région,RSS09,Côte-Nord,104,12,116,128.84,1.11,1,0,1,2,2.22,        0.14,        0.16,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,1,2,2.22,0.00,0,0,0,        0.00,3951,106,3845,1,105,106,0.94
2020-05-28,Région,RSS10,Nord-du-Québec,6,2,8,59.01,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,554,14,540,1,22,23,4.35
2020-05-28,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,167,13,180,200.00,0.00,0,0,0,16,17.78,        0.29,        0.32,151,3,8,8.89,0.00,2,5,1,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.89,0.00,0,0,0,        0.00,3918,168,3750,0,57,57,0.00
2020-05-28,Région,RSS12,Chaudière-Appalaches,371,121,492,114.34,0.00,0,0,0,48,11.15,        1.71,        0.40,429,4,8,1.86,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,24,17,41,9.53,0.00,0,0,0,        0.14,11281,373,10908,1,286,287,0.35
2020-05-28,Région,RSS13,Laval,4456,884,5340,1206.11,10.39,43,3,46,1234,278.72,       39.43,        8.91,3434,85,623,140.71,2.26,420,113,46,44,10,8,2,0,0,        5.71,        1.29,486,101,587,132.58,0.68,2,1,3,        4.29,24960,4473,20487,48,812,860,5.58
2020-05-28,Région,RSS14,Lanaudière,3343,600,3943,758.14,3.85,19,1,20,735,141.32,       27.71,        5.33,2981,65,190,36.53,0.38,104,45,36,5,2,1,0,0,1,        2.43,        0.47,233,61,294,56.53,0.58,2,1,3,        2.14,26318,3262,23056,19,793,812,2.34
2020-05-28,Région,RSS15,Laurentides,2314,520,2834,452.02,5.10,23,9,32,645,102.88,       38.43,        6.13,2004,57,135,21.53,0.00,85,31,6,13,0,0,0,0,0,        3.00,        0.48,258,64,322,51.36,0.96,5,1,6,        4.86,25204,2268,22936,15,643,658,2.28
2020-05-28,Région,RSS16,Montérégie,6003,705,6708,468.19,5.10,72,1,73,1503,104.90,       70.29,        4.91,4622,91,494,34.48,0.77,229,163,74,28,11,8,1,1,1,        9.57,        0.67,695,144,839,58.56,0.77,8,3,11,        8.00,61574,6077,55497,64,1811,1875,3.43
2020-05-28,Région,RSS17,Nunavik,14,2,16,112.20,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,7.01,0.00,0,0,0,        0.00,448,16,432,0,35,35,0.00
2020-05-28,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,54.39,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,43.51,0.00,0,0,0,        0.00,472,10,462,0,14,14,0.00
2020-05-28,Région,RSS00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,58,20,78,         .  ,         .  ,1,1,2,        1.00,1233,76,1157,0,36,36,0.00
2020-05-28,Région,RSS98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,939,87,852,1,33,34,2.94
2020-05-28,Région,RSS99,Ensemble du Québec,44334,5764,50098,586.69,4.87,371,45,416,8742,102.38,      431.00,        5.05,35989,671,5035,58.96,0.93,3512,829,456,238,79,56,12,8,3,       56.57,        0.66,5137,1133,6270,73.43,0.59,38,12,50,       48.43,392289,44837,347452,383,11539,11922,3.22
2020-05-28,Groupe de région,REG01,Montréal et Laval,27214,3104,30318,1208.66,9.57,208,32,240,4749,189.32,      244.43,        9.74,21796,403,3808,151.81,1.99,2856,489,294,169,50,32,11,7,0,       33.00,        1.32,3323,694,4017,160.14,0.96,18,6,24,       26.57,155690,27626,128064,229,4369,4598,4.99
2020-05-28,Groupe de région,REG02,Ceinture de Montréal,8321,1403,9724,659.90,5.56,73,9,82,1979,134.30,       89.57,        6.08,7007,154,620,42.07,0.81,364,149,81,26,12,9,1,0,2,       10.57,        0.72,824,191,1015,68.88,0.88,11,2,13,       10.43,69242,8154,61088,63,1866,1929,3.27
2020-05-28,Groupe de région,REG03,Autres régions,8787,1257,10044,220.40,2.06,90,4,94,2011,44.13,       96.71,        2.12,7177,114,607,13.32,0.37,292,191,81,43,17,15,0,1,1,       13.00,        0.29,932,228,1160,25.45,0.24,8,3,11,       10.43,165185,8894,156291,90,5235,5325,1.69
2020-05-28,Groupe de région,REG00,Inconnu,0,0,0,         .  ,         .  ,0,0,0,0,         .  ,        0.14,,0,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,58,20,78,         .  ,         .  ,1,1,2,        1.00,1233,76,1157,0,36,36,0.00
2020-05-28,Groupe de région,REG98,Hors Québec,12,0,12,         .  ,         .  ,0,0,0,3,         .  ,        0.14,,9,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,939,87,852,1,33,34,2.94
2020-05-28,Groupe d'âge,0_9,0-9 ans,530,876,1406,157.27,2.13,12,7,19,236,26.40,       20.29,        2.27,1136,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,27,4,31,3.47,0.22,2,0,2,        0.86,16513,442,16071,13,362,375,3.48
2020-05-28,Groupe d'âge,10_19,10-19 ans,1225,911,2136,243.18,2.73,12,12,24,317,36.09,       27.00,        3.07,1768,37,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,21,4,25,2.85,0.00,0,0,0,        0.29,12821,941,11880,15,393,408,3.68
2020-05-28,Groupe d'âge,20_29,20-29 ans,5219,946,6165,583.68,6.25,56,10,66,761,72.05,       62.14,        5.88,5264,75,2,0.19,0.00,0,0,2,0,0,0,0,0,0,        0.14,        0.01,89,23,112,10.60,0.19,1,1,2,        1.14,46328,4686,41642,50,1451,1501,3.33
2020-05-28,Groupe d'âge,30_39,30-39 ans,5674,687,6361,570.03,3.94,44,0,44,654,58.61,       53.14,        4.76,5556,86,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,146,55,201,18.01,0.00,0,0,0,        0.86,56097,5116,50981,43,1481,1524,2.83
2020-05-28,Groupe d'âge,40_49,40-49 ans,6869,743,7612,691.48,5.45,53,7,60,921,83.66,       69.14,        6.28,6541,101,19,1.73,0.00,8,1,9,1,0,0,0,0,0,        0.00,        0.00,276,102,378,34.34,0.18,1,1,2,        2.86,58103,6265,51838,53,1642,1695,3.13
2020-05-28,Groupe d'âge,50_59,50-59 ans,6738,688,7426,628.23,5.16,56,5,61,956,80.88,       60.14,        5.09,6270,117,84,7.11,0.00,54,1,24,5,0,0,0,0,0,        0.57,        0.05,503,212,715,60.49,0.59,5,2,7,        5.00,57150,6215,50935,53,1788,1841,2.88
2020-05-28,Groupe d'âge,60_69,60-69 ans,4153,369,4522,394.01,2.61,30,0,30,723,63.00,       39.14,        3.41,3452,56,299,26.05,0.61,195,20,66,18,7,5,0,1,1,        3.71,        0.32,626,289,915,79.73,0.44,3,2,5,        7.29,39136,3889,35247,31,1264,1295,2.40
2020-05-28,Groupe d'âge,70_79,70-79 ans,3793,158,3951,524.21,4.78,35,1,36,922,122.33,       29.86,        3.96,2158,48,897,119.01,1.99,617,96,145,39,15,9,3,3,0,       11.14,        1.48,994,300,1294,171.69,2.39,14,4,18,       11.71,26400,3391,23009,30,808,838,3.60
2020-05-28,Groupe d'âge,80_89,80-89 ans,5933,187,6120,1867.70,11.90,38,1,39,1896,578.62,       41.43,       12.64,2331,88,2024,617.69,9.16,1403,367,160,94,30,22,3,4,1,       22.71,        6.93,1604,128,1732,528.57,3.66,10,2,12,       12.57,25359,5303,20056,35,783,818,4.33
2020-05-28,Groupe d'âge,90_,90 ans et plus,4171,168,4339,5248.58,44.76,35,2,37,1354,1637.84,       28.43,       34.39,1455,38,1704,2061.21,32.66,1233,344,46,81,27,20,6,0,1,       18.29,       22.12,851,16,867,1048.75,2.42,2,0,2,        5.86,15645,4198,11447,34,409,443,7.69
2020-05-28,Groupe d'âge,INC,Inconnu,29,31,60,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,58,1,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,38737,4391,34346,26,1158,1184,2.20
2020-05-28,Groupe d'âge,TOT,Total,44334,5764,50098,586.69,4.87,371,45,416,8742,102.38,      431.00,        5.05,35989,671,5035,58.96,0.93,3512,829,456,238,79,56,12,8,3,       56.57,        0.66,5137,1133,6270,73.43,0.59,38,12,50,       48.43,392289,44837,347452,383,11539,11922,3.22
2020-05-28,Sexe,MASC,Masculin,17524,2935,20459,479.44,4.48,171,20,191,3270,76.63,      186.71,        4.38,14809,261,2256,52.87,1.01,1517,355,277,107,43,30,5,7,1,       27.29,        0.64,2347,722,3069,71.92,0.73,24,7,31,       24.29,154267,17638,136629,181,4172,4353,4.17
2020-05-28,Sexe,FEM,Féminin,26738,2829,29567,692.14,5.24,199,25,224,5468,128.00,      244.14,        5.72,21113,409,2778,65.03,0.84,1995,473,179,131,36,26,7,1,2,       29.29,        0.69,2790,411,3201,74.93,0.44,14,5,19,       24.14,237195,27065,210130,200,7339,7539,2.66
2020-05-28,Sexe,INC,Inconnu,72,0,72,         .  ,         .  ,1,0,1,4,         .  ,        0.14,,67,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,827,134,693,2,28,30,6.67
2020-05-28,Sexe,TOT,Total,44334,5764,50098,586.69,4.87,371,45,416,8742,102.38,      431.00,        5.05,35989,671,5035,58.96,0.93,3512,829,456,238,79,56,12,8,3,       56.57,        0.66,5137,1133,6270,73.43,0.59,38,12,50,       48.43,392289,44837,347452,383,11539,11922,3.22
2020-05-29,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.34,0.00,0,0,0,5,2.54,        0.00,        0.00,39,0,2,1.01,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.06,0.00,0,0,0,        0.00,6298,47,6251,0,292,292,0.00
2020-05-29,Région,RSS02,Saguenay–Lac-Saint-Jean,222,100,322,115.98,0.00,0,0,0,2,0.72,        0.29,        0.10,204,1,26,9.36,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.76,0.00,0,0,0,        0.00,8814,227,8587,0,230,230,0.00
2020-05-29,Région,RSS03,Capitale-Nationale,1393,172,1565,207.16,4.90,35,2,37,460,60.89,       24.00,        3.18,936,13,126,16.68,0.40,86,33,7,0,3,3,0,0,0,        4.00,        0.53,111,24,135,17.87,0.40,3,0,3,        2.14,29548,1388,28160,34,911,945,3.60
2020-05-29,Région,RSS04,Mauricie et Centre-du-Québec,1775,177,1952,373.70,1.91,10,0,10,364,69.69,       12.71,        2.43,1371,23,199,38.10,0.77,121,40,26,12,4,4,0,0,0,        3.43,        0.66,267,39,306,58.58,0.19,1,0,1,        2.29,24918,1802,23116,15,808,823,1.83
2020-05-29,Région,RSS05,Estrie,794,137,931,188.78,0.20,1,0,1,44,8.92,        1.14,        0.23,860,5,25,5.07,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,23,110,22.30,0.00,0,0,0,        0.14,19365,781,18584,1,418,419,0.24
2020-05-29,Région,RSS06,Montréal,22944,2227,25171,1218.55,9.34,186,7,193,3333,161.35,      197.57,        9.56,18699,337,3214,155.59,1.40,2456,381,252,125,29,20,5,4,0,       25.86,        1.25,2858,594,3452,167.11,1.07,21,1,22,       21.86,133002,23334,109668,181,3698,3879,4.67
2020-05-29,Région,RSS07,Outaouais,466,67,533,132.91,1.00,4,0,4,142,35.41,        5.71,        1.42,367,6,21,5.24,0.75,15,0,3,3,3,3,0,0,0,        1.14,        0.28,28,19,47,11.72,0.00,0,0,0,        1.00,10504,434,10070,1,342,343,0.29
2020-05-29,Région,RSS08,Abitibi-Témiscamingue,132,32,164,111.10,0.00,0,0,0,11,7.45,        0.43,        0.29,137,1,3,2.03,0.00,0,1,2,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.68,0.68,0,1,1,        0.14,3714,126,3588,0,170,170,0.00
