Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-02-20,Groupe prioritaire,GRP-MC,Maladie chronique,75,0,12932,215,75,13147,6.565673751,0.082535016,0.691660825,10961,27,173658,2183,
2021-02-20,Groupe prioritaire,GRP-RPA,Résident en RPA,10394,3,63381,19,10397,63400,42.59705614,0.021841044,2.922019673,9481,2,54609,28,
2021-02-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,2886,15,191014,149,2901,191163,39.65470054,0.027083428,2.86998814,1599,7,139096,95,
2021-02-20,Groupe prioritaire,TOT,Total,14848,20,350426,1497,14868,351925,,,,,,,,7670
2021-02-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0,
2021-02-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,0,744,0,23,744,0.073830906,0,0.003961658,14,0,410,0,
2021-02-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,674,3,45089,24,677,45113,3.610755785,0.002764423,0.217635513,657,3,43103,33,
2021-02-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1414,4,103166,89,1418,103255,4.583255113,0.005560691,0.278879783,1413,4,103028,125,
2021-02-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,2034,13,89127,506,2047,89635,4.111961409,0.059759974,0.305928028,2021,22,91721,1333,
2021-02-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2814,0,33722,641,2814,34363,4.496908007,0.226256221,0.572858703,2661,17,34265,1724,
2021-02-20,Groupe d'âge 2,GR2_80_,80 ans et plus,7889,0,78570,237,7889,78807,18.51186068,0.10210465,2.238632469,7939,1,77235,426,
2021-02-20,Groupe d'âge 2,TOT,Total,14848,20,350426,1497,14868,351925,4.13020413,0.04299516,0.34738578,14705,47,349762,3641,7670
2021-02-20,Groupe d'âge 2,GR2_12_,12 ans et plus,14848,20,350418,1497,14868,351917,4.722199083,0.04915779,0.39717766,14705,47,349762,3641,
2021-02-21,Région,RSS00,Inconnue,7,0,4327,47,7,4374,18.27943352,0.186007187,1.082223631,7,0,4324,44,
2021-02-21,Région,RSS01,01 - Bas-Saint-Laurent,1147,0,7670,9,1147,7679,3.779765466,0.023932033,0.079773443,1136,0,7581,48,
2021-02-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,4,0,11150,11,4,11161,3.930337134,0.017035957,0.40353922,4,0,11074,48,
2021-02-21,Région,RSS03,03 - Capitale-Nationale,1536,0,34689,54,1536,34743,4.673332128,0.044514348,0.405080571,1518,4,34645,330,
2021-02-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,234,0,18276,74,234,18350,3.466474865,0.040802151,0.218054288,232,2,18266,215,
2021-02-21,Région,RSS05,05 - Estrie,1676,6,19496,66,1682,19562,3.840929493,0.046458888,0.237412791,1650,6,19511,236,
2021-02-21,Région,RSS06,06 - Montréal,1965,5,74127,608,1970,74735,3.849204122,0.054101418,0.523759929,1957,13,74065,1041,
2021-02-21,Région,RSS07,07 - Outaouais,776,2,12546,10,778,12556,3.060283124,0.020310531,0.190380639,775,3,12506,83,
2021-02-21,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,9864,5,0,9869,6.505422849,0.015969126,0.05123428,0,0,9777,24,
2021-02-21,Région,RSS09,09 - Côte-Nord,67,0,17410,21,67,17431,18.85927169,0.025054193,0.081698456,67,0,17313,23,
2021-02-21,Région,RSS10,10 - Nord-du-Québec,0,0,7238,7,0,7245,52.35191638,0.050813008,0.406504065,0,0,7212,7,
2021-02-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9722,4,5,9726,10.18134496,0.008464175,0.353379322,5,0,9623,8,
2021-02-21,Région,RSS12,12 - Chaudière-Appalaches,413,1,16193,20,414,16213,3.705120949,0.029329343,0.190640732,409,2,16170,128,
2021-02-21,Région,RSS13,13 - Laval,73,0,12609,21,73,12630,2.935530093,0.035473983,0.391604954,74,1,12661,153,
2021-02-21,Région,RSS14,14 - Lanaudière,996,0,22195,75,996,22270,4.195393813,0.031424753,0.404735672,994,0,22162,166,
2021-02-21,Région,RSS15,15 - Laurentides,181,3,21094,80,184,21174,3.340742524,0.049866524,0.291019149,192,8,21237,317,
2021-02-21,Région,RSS16,16 - Montérégie,46,3,48425,131,49,48558,3.368234901,0.038034056,0.33668468,52,10,48530,548,
2021-02-21,Région,RSS17,17 - Nunavik,1,0,3098,11,1,3109,24.69677625,0.079795723,0.183530163,1,0,3095,10,
2021-02-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,0,9096,262,1,9358,50.59033192,1.45355313,1.57607485,1,0,9084,261,
2021-02-21,Région,RSS98,Hors Québec,9,0,338,1,9,339,42.54787677,8.243130724,8.243130724,10,1,511,99,
2021-02-21,Région,RSS99,Ensemble du Québec,9137,20,359563,1517,9157,361082,4.237355485,0.043573782,0.353963177,9074,49,358836,3690,8844
2021-02-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,32,0,1,32,0.00103869,0,0,1,0,15,0,
2021-02-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1211,8,205897,204,1219,206101,4.30526503,0.006203369,0.26517814,1189,8,203348,293,
2021-02-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,660,7,34077,430,667,34509,3.275152183,0.109641206,0.294248472,653,24,36742,1230,
2021-02-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2106,1,35828,642,2107,36470,4.763717111,0.22783109,0.587688722,2033,12,36298,1736,
2021-02-21,Groupe d'âge 1,GR1_80_,80 ans et plus,5159,4,83729,241,5163,83970,19.75772915,0.103303061,2.317967303,5198,5,82433,431,
2021-02-21,Groupe d'âge 1,TOT,Total,9137,20,359563,1517,9157,361082,4.237355485,0.043573782,0.353963177,9074,49,358836,3690,8844
2021-02-21,Sexe,FEM,Féminin,6249,11,248923,761,6260,249685,,,,,,,,
2021-02-21,Sexe,INC,Inconnu,2,0,134,0,2,134,,,,,,,,
2021-02-21,Sexe,MASC,Masculin,2886,9,110506,756,2895,111263,,,,,,,,
2021-02-21,Sexe,TOT,Total,9137,20,359563,1517,9157,361082,,,,,,,,8844
2021-02-21,Groupe prioritaire,GRP-Autres,Autres raisons,552,9,48861,1105,561,49968,,,,,,,,
2021-02-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,35,1,34825,19,36,34844,78.2393766,0.021916474,18.11031292,95,1,32129,9,
2021-02-21,Groupe prioritaire,GRP-MC,Maladie chronique,50,0,12982,215,50,13197,6.839404175,0.083555834,0.709355002,7240,27,180898,2210,
2021-02-21,Groupe prioritaire,GRP-RPA,Résident en RPA,7273,2,70654,21,7275,70675,47.65793805,0.024181156,3.224674139,6488,3,61097,31,
2021-02-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,8,192241,157,1235,192398,39.82974502,0.027653606,2.878540802,614,2,139710,97,
2021-02-21,Groupe prioritaire,TOT,Total,9137,20,359563,1517,9157,361082,,,,,,,,8844
2021-02-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0,
2021-02-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,17,0,761,0,17,761,0.074911358,0,0.003961658,6,0,416,0,
2021-02-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,242,1,45331,25,243,45356,3.631363305,0.002848194,0.219310921,246,1,43349,34,
2021-02-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,524,3,103690,92,527,103782,4.606387588,0.005694148,0.279769494,520,3,103548,128,
2021-02-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1089,11,90216,517,1100,90735,4.159975612,0.061015247,0.309200705,1071,28,92792,1361,
2021-02-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2106,1,35828,642,2107,36470,4.763717111,0.22783109,0.587688722,2033,12,36298,1736,
2021-02-21,Groupe d'âge 2,GR2_80_,80 ans et plus,5159,4,83729,241,5163,83970,19.75772915,0.103303061,2.317967303,5198,5,82433,431,
2021-02-21,Groupe d'âge 2,TOT,Total,9137,20,359563,1517,9157,361082,4.237355485,0.043573782,0.353963177,9074,49,358836,3690,8844
2021-02-21,Groupe d'âge 2,GR2_12_,12 ans et plus,9137,20,359555,1517,9157,361074,4.844708774,0.049819347,0.404697816,9074,49,358836,3690,
2021-02-22,Région,RSS00,Inconnue,20,1,4347,48,21,4395,18.36398224,0.190234623,1.09490594,20,1,4344,45,
2021-02-22,Région,RSS01,01 - Bas-Saint-Laurent,1002,1,8672,10,1003,8682,4.272366479,0.024430617,0.08924654,988,1,8569,49,
2021-02-22,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,960,0,12110,11,960,12121,4.267862023,0.017745788,0.479846109,951,2,12025,50,
2021-02-22,Région,RSS03,03 - Capitale-Nationale,1336,1,36025,55,1337,36080,4.85192909,0.045863268,0.418569767,1324,10,35969,340,
2021-02-22,Région,RSS04,04 - Mauricie et Centre-du-Québec,331,3,18607,77,334,18684,3.529670755,0.041371484,0.228112492,333,3,18599,218,
2021-02-22,Région,RSS05,05 - Estrie,18,2,19514,68,20,19582,3.845850985,0.048230625,0.239184528,25,9,19536,245,
2021-02-22,Région,RSS06,06 - Montréal,2206,25,76333,633,2231,76966,3.963851314,0.056180242,0.5338942,2206,40,76271,1081,
2021-02-22,Région,RSS07,07 - Outaouais,699,5,13245,15,704,13260,3.230353232,0.021289352,0.21729821,695,4,13201,87,
2021-02-22,Région,RSS08,08 - Abitibi-Témiscamingue,23,0,9887,5,23,9892,6.520726595,0.017299887,0.052565041,23,2,9800,26,
2021-02-22,Région,RSS09,09 - Côte-Nord,29,0,17439,21,29,17460,18.89304038,0.025054193,0.081698456,31,0,17344,23,
2021-02-22,Région,RSS10,10 - Nord-du-Québec,0,0,7238,7,0,7245,52.35191638,0.050813008,0.406504065,0,0,7212,7,
2021-02-22,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,5,0,9727,4,5,9731,10.18663507,0.008464175,0.353379322,5,0,9628,8,
2021-02-22,Région,RSS12,12 - Chaudière-Appalaches,1057,0,17250,20,1057,17270,3.945484083,0.029787614,0.21515823,1049,2,17219,130,
2021-02-22,Région,RSS13,13 - Laval,493,0,13102,21,493,13123,3.049139582,0.035937696,0.399951774,490,2,13151,155,
2021-02-22,Région,RSS14,14 - Lanaudière,775,0,22970,75,775,23045,4.341916456,0.031424753,0.415904711,774,0,22936,166,
2021-02-22,Région,RSS15,15 - Laurentides,570,0,21664,80,570,21744,3.42993596,0.051754216,0.29762607,567,12,21804,329,
2021-02-22,Région,RSS16,16 - Montérégie,2353,3,50778,134,2356,50914,3.530781905,0.039213944,0.345499141,2342,17,50872,565,
2021-02-22,Région,RSS17,17 - Nunavik,54,3,3152,14,57,3166,25.12767316,0.10373444,0.20746888,54,3,3149,13,
2021-02-22,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,2,15,9098,277,17,9375,50.60147026,1.537090666,1.659612386,2,15,9086,276,
2021-02-22,Région,RSS98,Hors Québec,12,0,350,1,12,351,43.71357202,8.409658618,8.409658618,14,2,525,101,
2021-02-22,Région,RSS99,Ensemble du Québec,11945,59,371508,1576,12004,373086,4.37763,0.045026242,0.366893609,11879,123,370715,3813,10123
2021-02-22,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,4,0,36,0,4,36,0.001107936,0,0,1,0,16,0,
2021-02-22,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1394,9,207291,213,1403,207504,4.334101168,0.006478604,0.268904396,1362,13,204710,306,
2021-02-22,Groupe d'âge 1,GR1_60_69,60 à 69 ans,790,4,34867,434,794,35303,3.347533207,0.112671938,0.30441034,812,34,37554,1264,
2021-02-22,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2776,31,38604,673,2807,39277,5.110188354,0.235705436,0.620892216,2640,60,38938,1796,
2021-02-22,Groupe d'âge 1,GR1_80_,80 ans et plus,6981,15,90710,256,6996,90966,21.45084476,0.107137978,2.45027192,7064,16,89497,447,
2021-02-22,Groupe d'âge 1,TOT,Total,11945,59,371508,1576,12004,373086,4.37763,0.045026242,0.366893609,11879,123,370715,3813,10123
2021-02-22,Sexe,FEM,Féminin,8185,32,257108,793,8217,257902,,,,,,,,
2021-02-22,Sexe,INC,Inconnu,5,0,139,0,5,139,,,,,,,,
2021-02-22,Sexe,MASC,Masculin,3755,27,114261,783,3782,115045,,,,,,,,
2021-02-22,Sexe,TOT,Total,11945,59,371508,1576,12004,373086,,,,,,,,10123
2021-02-22,Groupe prioritaire,GRP-Autres,Autres raisons,985,37,49846,1142,1022,50990,,,,,,,,
2021-02-22,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,61,1,34886,20,62,34906,78.51942043,0.026786801,18.19067332,115,2,32244,11,
2021-02-22,Groupe prioritaire,GRP-MC,Maladie chronique,144,14,13126,229,158,13355,7.204289855,0.086278015,0.742474871,9651,72,190549,2282,
2021-02-22,Groupe prioritaire,GRP-RPA,Résident en RPA,9528,1,80182,22,9529,80204,53.96375947,0.024961193,3.719997816,8084,1,69181,32,
2021-02-22,Groupe prioritaire,GRP-TS,Travailleur de la santé,1227,6,193468,163,1233,193631,39.96516216,0.028223783,2.90562423,475,2,140185,99,
2021-02-22,Groupe prioritaire,TOT,Total,11945,59,371508,1576,12004,373086,,,,,,,,10123
2021-02-22,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0,
2021-02-22,Groupe d'âge 2,GR2_12_17,12 à 17 ans,23,1,784,1,24,785,0.078873016,0,0.005042111,22,0,438,0,
2021-02-22,Groupe d'âge 2,GR2_18_29,18 à 29 ans,282,1,45613,26,283,45639,3.654400166,0.003015735,0.221405182,275,2,43624,36,
2021-02-22,Groupe d'âge 2,GR2_30_49,30 à 49 ans,558,4,104248,96,562,104344,4.630765658,0.005916575,0.28319488,548,5,104096,133,
2021-02-22,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1325,7,91541,524,1332,92067,4.219601092,0.062808495,0.317359981,1330,40,94122,1401,
2021-02-22,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2776,31,38604,673,2807,39277,5.110188354,0.235705436,0.620892216,2640,60,38938,1796,
2021-02-22,Groupe d'âge 2,GR2_80_,80 ans et plus,6981,15,90710,256,6996,90966,21.45084476,0.107137978,2.45027192,7064,16,89497,447,
2021-02-22,Groupe d'âge 2,TOT,Total,11945,59,371508,1576,12004,373086,4.37763,0.045026242,0.366893609,11879,123,370715,3813,10123
2021-02-22,Groupe d'âge 2,GR2_12_,12 ans et plus,11945,59,371500,1576,12004,373078,5.005089269,0.051479992,0.419481606,11879,123,370715,3813,
2021-02-23,Région,RSS00,Inconnue,20,2,4367,50,22,4417,18.44853097,0.198689495,1.103360812,20,2,4364,47,
2021-02-23,Région,RSS01,01 - Bas-Saint-Laurent,668,0,9340,10,668,9350,4.603426269,0.025427785,0.091240876,664,2,9233,51,
2021-02-23,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,14,0,12124,11,14,12135,4.273185759,0.017745788,0.479846109,15,0,12040,50,
2021-02-23,Région,RSS03,03 - Capitale-Nationale,1395,2,37420,57,1397,37477,5.037135758,0.047077296,0.437859318,1373,9,37342,349,
2021-02-23,Région,RSS04,04 - Mauricie et Centre-du-Québec,1329,1,19936,78,1330,20014,3.779987209,0.042699926,0.251075564,1319,7,19918,225,
2021-02-23,Région,RSS05,05 - Estrie,18,0,19532,68,18,19600,3.851166197,0.049608643,0.240759406,27,7,19563,252,
2021-02-23,Région,RSS06,06 - Montréal,1605,25,77938,658,1630,78596,4.047420074,0.058155126,0.541949647,1608,38,77879,1119,
2021-02-23,Région,RSS07,07 - Outaouais,2,1,13247,16,3,13263,3.232800284,0.022268172,0.218277031,10,4,13211,91,
2021-02-23,Région,RSS08,08 - Abitibi-Témiscamingue,15,0,9902,5,15,9907,6.53270344,0.017299887,0.052565041,18,0,9818,26,
2021-02-23,Région,RSS09,09 - Côte-Nord,34,0,17473,21,34,17494,18.93007701,0.025054193,0.081698456,34,0,17378,23,
2021-02-23,Région,RSS10,10 - Nord-du-Québec,7,0,7245,7,7,7252,52.39547038,0.050813008,0.406504065,6,0,7218,7,
2021-02-23,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,130,0,9857,4,130,9861,10.32417792,0.008464175,0.353379322,130,0,9758,8,
2021-02-23,Région,RSS12,12 - Chaudière-Appalaches,777,4,18027,24,781,18051,4.123064091,0.030475021,0.225927598,775,3,17994,133,
2021-02-23,Région,RSS13,13 - Laval,504,2,13606,23,506,13629,3.165763201,0.038488113,0.407139313,503,11,13654,166,
2021-02-23,Région,RSS14,14 - Lanaudière,297,1,23267,76,298,23343,4.398708178,0.031614059,0.426695138,300,1,23236,167,
2021-02-23,Région,RSS15,15 - Laurentides,780,0,22444,80,780,22524,3.553107849,0.053327293,0.303131838,783,10,22587,339,
2021-02-23,Région,RSS16,16 - Montérégie,2959,5,53737,139,2964,53878,3.735527278,0.040532643,0.356048734,2950,19,53822,584,
2021-02-23,Région,RSS17,17 - Nunavik,133,10,3285,24,143,3309,26.18895627,0.183530163,0.295244175,133,10,3282,23,
2021-02-23,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,24,37,9122,314,61,9436,50.73513032,1.743149922,1.87680998,24,37,9110,313,
2021-02-23,Région,RSS98,Hors Québec,0,0,350,1,0,351,43.96336386,8.576186511,8.576186511,3,2,528,103,
2021-02-23,Région,RSS99,Ensemble du Québec,10711,90,382219,1666,10801,383887,4.503887691,0.04691562,0.376446777,10692,160,381407,3973,11381
2021-02-23,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0.001107936,0,0,0,0,16,0,
2021-02-23,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1311,9,208602,222,1320,208824,4.361476444,0.006690323,0.270979243,1293,10,206003,316,
2021-02-23,Groupe d'âge 1,GR1_60_69,60 à 69 ans,703,28,35570,462,731,36034,3.412159121,0.117663733,0.312611145,725,56,38279,1320,
2021-02-23,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2191,41,40795,714,2232,41509,5.38710287,0.245548369,0.641103038,2110,75,41048,1871,
2021-02-23,Groupe d'âge 1,GR1_80_,80 ans et plus,6506,12,97216,268,6518,97484,23.02411923,0.111691941,2.561724178,6564,19,96061,466,
2021-02-23,Groupe d'âge 1,TOT,Total,10711,90,382219,1666,10801,383887,4.503887691,0.04691562,0.376446777,10692,160,381407,3973,11381
2021-02-23,Sexe,FEM,Féminin,7542,47,264650,840,7589,265491,,,,,,,,
2021-02-23,Sexe,INC,Inconnu,2,0,141,0,2,141,,,,,,,,
2021-02-23,Sexe,MASC,Masculin,3167,43,117428,826,3210,118255,,,,,,,,
2021-02-23,Sexe,TOT,Total,10711,90,382219,1666,10801,383887,,,,,,,,11381
2021-02-23,Groupe prioritaire,GRP-Autres,Autres raisons,884,54,50730,1196,938,51928,,,,,,,,
2021-02-23,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,83,1,34969,21,84,34990,78.88225983,0.026786801,18.23694143,149,0,32393,11,
2021-02-23,Groupe prioritaire,GRP-MC,Maladie chronique,35,23,13161,252,58,13413,7.524146124,0.090172246,0.767239156,8460,103,199009,2385,
2021-02-23,Groupe prioritaire,GRP-RPA,Résident en RPA,8621,3,88803,25,8624,88828,59.91076373,0.02574123,4.12405713,7624,1,76805,33,
2021-02-23,Groupe prioritaire,GRP-TS,Travailleur de la santé,1088,9,194556,172,1097,194728,40.05667564,0.030219404,2.919878666,321,7,140506,106,
2021-02-23,Groupe prioritaire,TOT,Total,10711,90,382219,1666,10801,383887,,,,,,,,11381
2021-02-23,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0,
2021-02-23,Groupe d'âge 2,GR2_12_17,12 à 17 ans,14,0,798,1,14,799,0.081033921,0,0.005222186,12,0,450,0,
2021-02-23,Groupe d'âge 2,GR2_18_29,18 à 29 ans,251,4,45864,30,255,45894,3.675007686,0.003267046,0.223583212,246,3,43870,39,
2021-02-23,Groupe d'âge 2,GR2_30_49,30 à 49 ans,569,5,104817,101,574,104918,4.655677555,0.006183489,0.284840844,560,6,104656,139,
2021-02-23,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1180,28,92721,552,1208,93275,4.273398518,0.065363872,0.323008711,1200,57,95322,1458,
2021-02-23,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2191,41,40795,714,2232,41509,5.38710287,0.245548369,0.641103038,2110,75,41048,1871,
2021-02-23,Groupe d'âge 2,GR2_80_,80 ans et plus,6506,12,97216,268,6518,97484,23.02411923,0.111691941,2.561724178,6564,19,96061,466,
2021-02-23,Groupe d'âge 2,TOT,Total,10711,90,382219,1666,10801,383887,4.503887691,0.04691562,0.376446777,10692,160,381407,3973,11381
2021-02-23,Groupe d'âge 2,GR2_12_,12 ans et plus,10711,90,382211,1666,10801,383879,5.149443866,0.053640181,0.430404059,10692,160,381407,3973,
2021-02-24,Région,RSS00,Inconnue,18,1,4385,51,19,4436,18.52462482,0.202916931,1.11604312,18,1,4382,48,
2021-02-24,Région,RSS01,01 - Bas-Saint-Laurent,626,0,9966,10,626,9976,4.90855969,0.025427785,0.118164413,612,0,9845,51,
2021-02-24,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,245,0,12369,11,245,12380,4.360140121,0.017745788,0.482685435,245,0,12285,50,
2021-02-24,Région,RSS03,03 - Capitale-Nationale,968,2,38388,59,970,38447,5.165418017,0.048695999,0.450134487,951,12,38293,361,
2021-02-24,Région,RSS04,04 - Mauricie et Centre-du-Québec,1283,3,21219,81,1286,21300,4.022712565,0.044028368,0.265878205,1279,7,21197,232,
2021-02-24,Région,RSS05,05 - Estrie,437,6,19969,74,443,20043,3.937981322,0.052758398,0.257098761,441,16,20004,268,
2021-02-24,Région,RSS06,06 - Montréal,1920,17,79858,675,1937,80533,4.14730761,0.059142568,0.550161005,1922,19,79801,1138,
2021-02-24,Région,RSS07,07 - Outaouais,7,1,13254,17,8,13271,3.235492041,0.022757583,0.218766441,11,2,13222,93,
2021-02-24,Région,RSS08,08 - Abitibi-Témiscamingue,25,1,9927,6,26,9933,6.550003327,0.017965267,0.053895801,26,1,9844,27,
2021-02-24,Région,RSS09,09 - Côte-Nord,23,0,17496,21,23,17517,18.95513121,0.025054193,0.081698456,23,0,17401,23,
2021-02-24,Région,RSS10,10 - Nord-du-Québec,0,0,7245,7,0,7252,52.39547038,0.050813008,0.406504065,0,0,7218,7,
2021-02-24,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,2,0,9859,4,2,9863,10.32629396,0.008464175,0.353379322,2,0,9760,8,
2021-02-24,Région,RSS12,12 - Chaudière-Appalaches,518,0,18545,24,518,18569,4.242901955,0.030933292,0.231197714,523,2,18517,135,
2021-02-24,Région,RSS13,13 - Laval,488,0,14094,23,488,14117,3.278677122,0.039879249,0.409921586,487,6,14141,172,
2021-02-24,Région,RSS14,14 - Lanaudière,232,1,23499,77,233,23576,4.442816415,0.03199267,0.42972403,233,2,23469,169,
2021-02-24,Région,RSS15,15 - Laurentides,679,0,23123,80,679,23203,3.659762434,0.055372292,0.306749914,678,13,23265,352,
2021-02-24,Région,RSS16,16 - Montérégie,2318,2,56055,141,2320,56198,3.89724142,0.04115729,0.36639011,2330,9,56152,593,
2021-02-24,Région,RSS17,17 - Nunavik,49,0,3334,24,49,3358,26.57995531,0.183530163,0.295244175,49,0,3331,23,
2021-02-24,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,14,24,9136,338,38,9474,50.81309869,1.87680998,2.021608376,14,24,9124,337,
2021-02-24,Région,RSS98,Hors Québec,0,0,350,1,0,351,44.3796836,8.825978351,8.825978351,5,3,533,106,
2021-02-24,Région,RSS99,Ensemble du Québec,9852,58,392071,1724,9910,393797,4.620131678,0.048261802,0.385043447,9844,114,391251,4087,12417
2021-02-24,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,36,0,0,36,0.001107936,0,0,0,0,16,0,
2021-02-24,Groupe d'âge 1,GR1_16_59,16 à 59 ans,1349,11,209951,233,1360,210184,4.389592737,0.007029073,0.273011746,1328,16,207331,332,
2021-02-24,Groupe d'âge 1,GR1_60_69,60 à 69 ans,807,24,36377,486,831,36865,3.486679485,0.121585858,0.320811951,836,44,39115,1364,
2021-02-24,Groupe d'âge 1,GR1_70_79,70 à 79 ans,2161,19,42956,733,2180,43689,5.658505344,0.251716608,0.66000147,2068,47,43116,1918,
2021-02-24,Groupe d'âge 1,GR1_80_,80 ans et plus,5535,4,102751,272,5539,103023,24.36921617,0.113369717,2.65663836,5612,7,101673,473,
2021-02-24,Groupe d'âge 1,TOT,Total,9852,58,392071,1724,9910,393797,4.620131678,0.048261802,0.385043447,9844,114,391251,4087,12417
2021-02-24,Sexe,FEM,Féminin,6623,33,271273,873,6656,272147,,,,,,,,
2021-02-24,Sexe,INC,Inconnu,1,0,142,0,1,142,,,,,,,,
2021-02-24,Sexe,MASC,Masculin,3228,25,120656,851,3253,121508,,,,,,,,
2021-02-24,Sexe,TOT,Total,9852,58,392071,1724,9910,393797,,,,,,,,12417
2021-02-24,Groupe prioritaire,GRP-Autres,Autres raisons,1134,35,51864,1231,1169,53097,,,,,,,,
2021-02-24,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,22,0,34991,21,22,35012,79.10385973,0.026786801,18.24668209,91,0,32484,11,
2021-02-24,Groupe prioritaire,GRP-MC,Maladie chronique,43,13,13204,265,56,13469,7.818670986,0.092554154,0.789130029,7790,63,206799,2448,
2021-02-24,Groupe prioritaire,GRP-RPA,Résident en RPA,7630,2,96433,27,7632,96460,64.96384527,0.027301305,4.430611783,6478,2,83283,35,
2021-02-24,Groupe prioritaire,GRP-TS,Travailleur de la santé,1023,8,195579,180,1031,195759,40.15046983,0.031929937,2.931567304,329,6,140835,112,
2021-02-24,Groupe prioritaire,TOT,Total,9852,58,392071,1724,9910,393797,,,,,,,,12417
2021-02-24,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,8,0,0,8,0,0,0,0,0,0,0,
2021-02-24,Groupe d'âge 2,GR2_12_17,12 à 17 ans,15,0,813,1,15,814,0.083194825,0,0.005222186,12,0,462,0,
2021-02-24,Groupe d'âge 2,GR2_18_29,18 à 29 ans,202,1,46066,31,203,46097,3.691677997,0.003434587,0.224839768,199,2,44069,41,
2021-02-24,Groupe d'âge 2,GR2_30_49,30 à 49 ans,579,6,105396,107,585,105503,4.680945335,0.006539373,0.286887178,568,8,105224,147,
2021-02-24,Groupe d'âge 2,GR2_50_69,50 à 69 ans,1360,28,94081,580,1388,94663,4.335489713,0.067605432,0.328702272,1385,50,96707,1508,
2021-02-24,Groupe d'âge 2,GR2_70_79,70 à 79 ans,2161,19,42956,733,2180,43689,5.658505344,0.251716608,0.66000147,2068,47,43116,1918,
2021-02-24,Groupe d'âge 2,GR2_80_,80 ans et plus,5535,4,102751,272,5539,103023,24.36921617,0.113369717,2.65663836,5612,7,101673,473,
2021-02-24,Groupe d'âge 2,TOT,Total,9852,58,392071,1724,9910,393797,4.620131678,0.048261802,0.385043447,9844,114,391251,4087,12417
2021-02-24,Groupe d'âge 2,GR2_12_,12 ans et plus,9852,58,392063,1724,9910,393789,5.282349464,0.055179315,0.440232917,9844,114,391251,4087,
