date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14997,6679,5809,34700,4425,2342,2313,105,3200,6320,6454,5069,7139,19669,0,1215,588,128656,873,129529,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11809,97,11906,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,1,17,13,30,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,14999,6680,5810,34709,4425,2342,2313,105,3200,6320,6454,5069,7139,19672,0,1215,589,128673,886,129559,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11810,98,11908
2021-01-15,2806,5690,16383,7325,6607,37120,4682,2462,2404,105,3568,7296,7057,5670,7679,21096,0,1215,650,139815,999,140814,269,595,1386,646,798,2420,257,120,91,0,368,976,603,601,540,1427,0,0,62,11159,126,11285,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,1,23,14,37,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5690,16385,7326,6608,37132,4682,2462,2404,105,3568,7296,7057,5670,7681,21100,0,1215,651,139838,1013,140851,269,595,1386,646,798,2423,257,120,91,0,368,976,603,601,542,1428,0,0,62,11165,127,11292
2021-01-16,3076,6316,17841,7325,7163,38656,4922,2581,2456,105,3826,7938,7301,6397,8145,21730,0,1642,822,148242,1103,149345,270,626,1458,0,556,1536,240,119,52,0,258,642,244,727,466,634,0,427,172,8427,104,8531,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,6,3076,6316,17843,7326,7165,38668,4922,2581,2456,105,3826,7938,7301,6397,8147,21734,0,1642,824,148267,1121,149388,270,626,1458,0,557,1536,240,119,52,0,258,642,244,727,466,634,0,427,173,8429,108,8537
2021-01-17,3076,6571,19270,7845,7698,39862,5413,2697,2456,105,3826,7938,7512,7162,8521,21730,31,2812,835,155360,1127,156487,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,24,7142,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,2,25,18,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19272,7846,7700,39874,5413,2697,2456,105,3826,7938,7512,7162,8523,21734,31,2812,837,155385,1145,156530,0,255,1429,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,13,7118,24,7142
2021-01-18,3680,6660,19270,8682,8188,41242,5990,3089,2491,127,4386,9013,7588,8068,9258,22950,43,4387,874,165986,1242,167228,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1220,12,1575,39,10626,115,10741,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,5,33,19,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6660,19272,8683,8190,41254,5990,3089,2491,127,4386,9013,7588,8068,9260,22959,43,4387,879,166019,1261,167280,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1225,12,1575,42,10634,116,10750
2021-01-19,3930,6662,19275,9674,8611,42911,6807,3511,2622,453,4869,9485,7662,8467,10077,24392,307,5701,927,176343,1444,177787,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,53,10357,202,10559,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,6,35,22,57,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19277,9675,8613,42923,6807,3511,2622,453,4869,9485,7662,8468,10079,24401,307,5701,933,176378,1466,177844,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,54,10359,205,10564
2021-01-20,3930,7080,19858,10424,9209,45016,7352,3847,3444,678,5586,9824,8191,8791,11103,25459,387,6641,986,187806,1801,189607,0,418,583,750,598,2105,545,336,822,225,717,339,529,324,1026,1067,80,940,59,11463,357,11820,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,6,38,28,66,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19860,10425,9211,45030,7352,3847,3444,678,5586,9824,8191,8793,11105,25468,387,6641,992,187844,1829,189673,0,418,583,750,598,2107,545,336,822,225,717,339,529,325,1026,1067,80,940,59,11466,363,11829
2021-01-21,3930,7714,20331,11333,9985,47743,7916,4528,4733,1110,6146,10206,8746,9181,11572,27370,496,7451,1068,201559,2200,203759,0,634,473,909,776,2727,564,681,1289,432,560,382,555,390,469,1911,109,810,82,13753,399,14152,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,29,81,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,3,14,1,15,3930,7714,20333,11335,9991,47759,7916,4528,4733,1110,6146,10206,8747,9184,11575,27380,496,7451,1077,201611,2229,203840,0,634,473,910,780,2729,564,681,1289,432,560,382,556,391,470,1912,109,810,85,13767,400,14167
2021-01-22,4215,8218,20887,12203,10076,50988,8270,5011,5549,1515,6337,10518,9385,9748,12003,28963,545,7941,1099,213471,2304,215775,285,504,556,870,91,3245,354,483,816,405,191,312,639,567,431,1593,49,490,31,11912,104,12016,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,37,94,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,8,13,4216,8218,20889,12205,10082,51007,8270,5011,5549,1515,6337,10518,9386,9751,12007,28973,545,7941,1108,213528,2341,215869,286,504,556,870,91,3248,354,483,816,405,191,312,639,567,432,1593,49,490,31,11917,112,12029
2021-01-23,4436,8537,21620,12861,10371,52808,8472,5327,6043,2406,6337,10759,9642,10194,12004,30393,545,8079,1112,221946,2334,224280,221,319,733,658,295,1820,202,316,494,891,0,241,257,446,1,1430,0,138,13,8475,30,8505,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,38,97,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4437,8537,21622,12863,10377,52828,8472,5327,6043,2406,6337,10759,9643,10197,12008,30404,545,8079,1121,222005,2372,224377,221,319,733,658,295,1821,202,316,494,891,0,241,257,446,1,1431,0,138,13,8477,31,8508
2021-01-24,4436,8537,21620,12861,10371,53453,8472,5327,6158,3171,6337,10759,9642,10662,12004,30398,545,8148,1116,224017,2370,226387,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,36,2107,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,45,106,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,7,9,4437,8537,21622,12863,10377,53474,8472,5327,6158,3171,6337,10759,9643,10665,12008,30409,545,8148,1126,224078,2415,226493,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,5,2073,43,2116
2021-01-25,4707,8537,22290,12922,10444,54446,8474,5327,6394,3934,6337,10759,9642,11136,12055,30996,584,8373,1156,228513,2448,230961,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,598,39,225,40,4496,78,4574,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,14,66,50,116,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,4,5,5,10,4708,8537,22292,12924,10450,54468,8474,5327,6394,3934,6337,10759,9643,11139,12059,31007,584,8373,1170,228579,2498,231077,271,0,670,61,73,994,2,0,236,763,0,0,0,474,51,598,39,225,44,4501,83,4584
2021-01-26,4990,8552,23021,12942,10566,55565,8474,5422,6577,4391,6337,10759,9664,11136,12055,31590,683,8673,1204,232601,2550,235151,283,15,731,20,122,1119,0,95,183,457,0,0,22,0,0,594,99,300,48,4088,102,4190,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,44,100,90,190,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,40,74,4991,8552,23024,12944,10572,55590,8474,5422,6577,4391,6337,10759,9665,11139,12059,31601,683,8673,1248,232701,2640,235341,283,15,732,20,122,1122,0,95,183,457,0,0,22,0,0,594,99,300,78,4122,142,4264
2021-01-27,5005,8695,23598,12952,11110,56562,8474,5523,6707,4555,6337,10759,9664,11157,12252,32190,762,8789,1264,236355,2638,238993,15,143,577,10,544,997,0,101,130,164,0,0,0,21,197,600,79,116,60,3754,88,3842,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,56,116,153,269,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,63,79,5006,8695,23601,12954,11116,56591,8474,5523,6707,4555,6337,10759,9665,11160,12256,32201,762,8789,1320,236471,2791,239262,15,143,577,10,544,1001,0,101,130,164,0,0,0,21,197,600,79,116,72,3770,151,3921
2021-01-28,5005,8848,23749,13054,11214,57869,8474,5523,6707,4657,6337,10759,9664,11177,12461,33172,844,8885,1297,239696,2711,242407,0,153,151,102,104,1307,0,0,0,102,0,0,0,20,209,982,82,96,33,3341,73,3414,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,13,0,3,100,168,221,389,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,44,52,68,120,5006,8848,23753,13056,11220,57900,8474,5523,6707,4657,6337,10759,9665,11180,12465,33185,844,8888,1397,239864,2932,242796,0,153,152,102,104,1309,0,0,0,102,0,0,0,20,209,984,82,99,77,3393,141,3534
2021-01-29,5005,8848,23956,13085,11264,58019,8474,5523,6707,4738,6337,10759,9664,11208,12617,34455,904,9070,1313,241946,2773,244719,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,16,2250,62,2312,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,13,0,3,135,205,294,499,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,73,110,5006,8848,23960,13087,11272,58050,8474,5523,6707,4738,6337,10759,9665,11211,12621,34468,904,9073,1448,242151,3067,245218,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,51,2287,135,2422
2021-01-30,5005,8848,23956,13085,11264,58020,8474,5523,6707,4798,6337,10759,9664,11208,12617,34929,904,9079,1326,242503,2811,245314,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,38,595,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,15,0,3,182,254,348,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,54,103,5006,8848,23960,13087,11272,58051,8474,5523,6707,4798,6337,10759,9665,11211,12621,34944,904,9082,1508,242757,3159,245916,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,92,698
2021-01-31,5006,8848,24338,13085,11266,58020,8474,5523,6707,5170,6337,10759,9664,11208,12617,34930,904,9088,1332,243276,2836,246112,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,6,773,25,798,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,17,0,3,209,283,423,706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,27,29,75,104,5007,8848,24342,13087,11274,58051,8474,5523,6707,5170,6337,10759,9665,11211,12621,34947,904,9091,1541,243559,3259,246818,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,33,802,100,902
2021-02-01,5006,8848,24642,13085,11266,58020,8475,5523,6707,5170,6337,10759,9664,11228,12619,34930,904,9140,1352,243675,2878,246553,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,20,399,42,441,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,251,327,478,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,55,99,5007,8848,24646,13087,11274,58051,8475,5523,6707,5170,6337,10759,9665,11231,12623,34948,904,9144,1603,244002,3356,247358,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,62,443,97,540
2021-02-02,5006,8848,24642,13086,11266,58082,8475,5523,6707,5170,6337,10762,9664,11239,12619,35412,924,9192,1371,244325,2954,247279,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,19,650,76,726,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,339,422,590,1012,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,88,95,112,207,5007,8848,24646,13088,11276,58113,8475,5523,6707,5170,6337,10762,9665,11242,12623,35430,924,9201,1710,244747,3544,248291,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,107,745,188,933
2021-02-03,5006,8848,24642,13086,11266,60901,8475,5523,6707,5180,6338,10762,9664,11247,12619,35412,944,9222,1394,247236,3034,250270,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,23,2911,80,2991,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,385,477,673,1150,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,83,138,5007,8848,24646,13088,11276,60935,8475,5523,6707,5180,6338,10762,9665,11250,12623,35430,944,9237,1779,247713,3707,251420,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,69,2966,163,3129
2021-02-04,5008,8848,24781,13107,11267,65531,8475,5524,6707,5202,6338,10762,9664,11247,12619,35412,1074,9251,1421,252238,3116,255354,2,0,139,21,1,4630,0,1,0,22,0,0,0,0,0,0,130,29,27,5002,82,5084,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,427,552,743,1295,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,42,75,70,145,5009,8848,24785,13129,11277,65568,8475,5524,6707,5202,6338,10763,9665,11250,12623,35430,1074,9275,1848,252790,3859,256649,2,0,139,41,1,4633,0,1,0,22,0,1,0,0,0,0,130,38,69,5077,152,5229
2021-02-05,5008,8848,24905,13107,11277,70216,8475,5524,6707,5232,6338,10762,9666,11247,12619,35412,1134,9335,1452,257264,3183,260447,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,67,5093,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,18,0,26,478,613,860,1473,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,51,61,117,178,5009,8848,24909,13129,11287,70260,8475,5524,6707,5232,6338,10764,9667,11250,12623,35430,1134,9361,1930,257877,4043,261920,0,0,124,0,10,4692,0,0,0,30,0,1,2,0,0,0,60,86,82,5087,184,5271
2021-02-06,5008,8848,25911,13107,11277,72331,8475,5524,6708,5262,6338,10763,9666,11277,12619,35412,1164,9335,1468,260493,3250,263743,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,16,3229,67,3296,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,18,0,26,494,632,942,1574,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,82,101,5009,8848,25915,13129,11287,72378,8475,5524,6708,5262,6338,10765,9667,11280,12623,35430,1164,9361,1962,261125,4192,265317,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,32,3248,149,3397
2021-02-07,5325,9374,26676,13107,11277,73017,8475,5524,6708,5262,6338,10763,9666,11287,12619,35413,1164,9335,1482,262812,3323,266135,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,14,2319,73,2392,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,18,0,26,499,639,968,1607,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26,33,5327,9374,26680,13129,11287,73065,8475,5524,6708,5262,6338,10765,9667,11290,12623,35431,1164,9361,1981,263451,4291,267742,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,19,2326,99,2425
2021-02-08,5663,9733,26870,13107,11277,74325,8658,5624,6741,5292,7086,10763,9667,11287,12619,35413,1266,9354,1506,266251,3404,269655,338,359,194,0,0,1308,183,100,33,30,748,0,1,0,0,0,102,19,24,3439,81,3520,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,18,1,26,540,682,1089,1771,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,121,164,5665,9733,26875,13129,11287,74373,8658,5624,6741,5292,7086,10765,9668,11290,12623,35431,1267,9380,2046,266933,4493,271426,338,359,195,0,0,1308,183,100,33,30,748,0,1,0,0,0,103,19,65,3482,202,3684
2021-02-09,5997,9863,27012,13133,11277,74902,8799,6500,6873,5711,7567,10763,9668,11327,12620,35413,1450,9395,1533,269803,3504,273307,334,130,142,26,0,577,141,876,132,419,481,0,1,40,1,0,184,41,27,3552,100,3652,2,2,8,46,12,50,0,0,0,0,0,2,1,3,6,18,1,35,585,771,1305,2076,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,45,89,216,305,5999,9865,27020,13179,11289,74952,8799,6500,6873,5711,7567,10765,9669,11330,12626,35431,1451,9430,2118,270574,4809,275383,334,132,145,50,2,579,141,876,132,419,481,0,1,40,3,0,184,50,72,3641,316,3957
2021-02-10,6369,10186,27012,13133,11277,76199,8817,7361,8236,6030,7749,10763,9668,11388,12622,35415,2348,9431,1558,275562,3599,279161,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,898,36,25,5759,95,5854,2,2,12,46,12,53,0,0,0,0,0,2,12,3,29,21,2,50,634,880,1648,2528,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,49,109,343,452,6371,10188,27024,13179,11289,76252,8817,7361,8236,6030,7749,10765,9680,11391,12651,35436,2350,9481,2192,276442,5248,281690,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,899,51,74,5868,439,6307
2021-02-11,6369,10186,28187,13679,11800,78167,9081,7973,10217,6512,7779,11214,9851,11834,12990,35506,2944,9454,1567,285310,3676,288986,0,0,1175,546,523,1968,264,612,1981,482,30,451,183,446,368,91,596,23,9,9748,77,9825,2,2,14,55,17,53,0,1,9,0,0,4,17,3,44,23,8,53,713,1018,2004,3022,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,2,6,3,79,138,356,494,6371,10188,28201,13734,11817,78220,9081,7974,10226,6512,7779,11218,9868,11837,13034,35529,2952,9507,2280,286328,5681,292009,0,0,1177,555,528,1968,264,613,1990,482,30,453,188,446,383,93,602,26,88,9886,433,10319
2021-02-12,6369,10186,29225,14254,12245,80274,9399,8363,12067,6672,7878,11746,10342,12141,13636,36479,3115,9525,1580,295496,3760,299256,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,973,171,71,13,10186,84,10270,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,23,8,67,728,1080,2067,3147,0,0,0,2,16,4,0,0,5,0,0,0,1,2,3,0,0,14,15,62,63,125,6371,10188,29239,14311,12278,80331,9399,8364,12081,6672,7878,11750,10360,12146,13683,36502,3123,9592,2308,296576,5828,302404,0,0,1038,577,461,2111,318,390,1855,160,99,532,492,309,649,973,171,85,28,10248,147,10395
2021-02-13,6369,10186,29226,14254,12245,80375,9595,8363,12825,6823,7878,11746,10342,12419,13636,36480,3263,9525,1592,297142,3810,300952,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,12,1646,50,1696,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,23,8,67,738,1090,2101,3191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,34,44,6371,10188,29240,14311,12278,80432,9595,8364,12839,6823,7878,11750,10360,12424,13683,36503,3271,9592,2330,298232,5912,304144,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,22,1656,84,1740
2021-02-14,6369,10186,29226,14254,12245,80443,9824,8363,13431,6843,7878,11746,10342,12420,13637,36480,3263,9525,1599,298074,3850,301924,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,40,972,2,2,14,57,33,57,0,1,14,0,0,4,18,5,47,25,8,67,744,1098,2123,3221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,22,30,6371,10188,29240,14311,12278,80500,9824,8364,13445,6843,7878,11750,10360,12425,13684,36505,3271,9592,2343,299172,5974,305146,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,62,1002
2021-02-15,6370,10186,29228,14275,12291,81365,9824,8537,14404,7141,7878,11746,10688,12420,13639,36482,3430,9544,1616,301064,3918,304982,1,0,2,21,46,922,0,174,973,298,0,0,346,0,2,2,167,19,17,2990,68,3058,2,2,14,57,33,59,2,1,14,0,0,4,19,5,47,25,10,98,766,1158,2165,3323,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,22,60,42,102,6372,10188,29242,14332,12324,81424,9826,8538,14418,7141,7878,11750,10707,12425,13686,36507,3440,9642,2382,302222,6084,308306,1,0,2,21,46,924,2,174,973,298,0,0,347,0,2,2,169,50,39,3050,110,3160
2021-02-16,6370,10186,29228,14329,12291,81511,9824,8805,15533,7211,7878,11746,10688,12420,13639,36482,3598,9590,1633,302962,3990,306952,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,17,1898,72,1970,2,2,16,60,33,59,2,1,23,0,0,4,19,5,47,25,12,153,793,1256,2234,3490,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,69,167,6372,10188,29244,14389,12324,81570,9826,8806,15556,7211,7878,11750,10707,12425,13686,36507,3610,9743,2426,304218,6225,310443,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,44,1996,141,2137
2021-02-17,6370,10186,29228,14331,12301,82022,10003,8995,16286,7211,8239,11746,10753,12420,14021,36482,3667,9631,1656,305548,4087,309635,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,23,2586,97,2683,2,3,18,60,33,59,2,2,23,0,0,4,19,5,47,26,12,213,803,1331,2312,3643,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,78,153,6372,10189,29246,14391,12334,82081,10005,8997,16309,7211,8239,11750,10772,12425,14068,36508,3679,9844,2459,306879,6400,313279,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,33,2661,175,2836
2021-02-18,6370,10187,30906,14353,13712,84960,10583,9320,17231,7321,8466,11747,11437,13808,15122,36482,3927,9664,1678,317274,4174,321448,0,1,1678,22,1411,2938,580,325,945,110,227,1,684,1388,1101,0,260,33,22,11726,87,11813,2,3,18,60,38,62,2,2,23,0,0,4,19,8,48,27,13,262,826,1417,2408,3825,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,23,86,96,182,6372,10190,30924,14413,13750,85022,10585,9322,17254,7321,8466,11751,11456,13816,15170,36509,3940,9926,2506,318693,6583,325276,0,1,1678,22,1416,2941,580,325,945,110,227,1,684,1391,1102,1,261,82,47,11814,183,11997
