Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_cum_adm_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-09-24,Groupe d'âge,10_19,10-19 ans,3684,1051,4735,534.94,14.00,113,10,123,765,87.10,117.29,13.35,3845,56,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,31,8,39,4.41,0.11,1,0,1,0.86,109599,2861,106738,130060,104,4462,4566,2.28
2020-09-24,Groupe d'âge,20_29,20-29 ans,10024,1100,11124,1060.56,18.08,187,4,191,1120,106.04,160.00,15.15,9806,78,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,142,36,178,16.97,0.66,6,1,7,2.57,179565,9035,170530,258403,150,3610,3760,3.99
2020-09-24,Groupe d'âge,30_39,30-39 ans,8553,806,9359,837.67,10.04,105,7,112,634,56.81,108.14,9.69,8517,52,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,224,64,288,25.78,0.00,0,0,0,1.14,192076,7759,184317,277547,111,3873,3984,2.79
2020-09-24,Groupe d'âge,40_49,40-49 ans,9500,844,10344,933.51,8.27,87,4,91,593,53.87,96.14,8.73,9531,45,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,360,132,492,44.40,0.18,1,1,2,1.43,172639,8662,163977,257814,97,3952,4049,2.40
2020-09-24,Groupe d'âge,50_59,50-59 ans,8906,779,9685,828.76,7.11,83,1,84,500,42.30,78.86,6.67,8908,31,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,632,255,887,75.90,0.68,5,3,8,3.71,153796,8209,145587,236010,60,2735,2795,2.15
2020-09-24,Groupe d'âge,60_69,60-69 ans,5466,405,5871,506.88,3.83,44,0,44,272,23.70,44.71,3.90,5163,23,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,810,340,1150,99.29,0.26,3,0,3,3.29,130490,5094,125396,189378,54,1891,1945,2.78
2020-09-24,Groupe d'âge,70_79,70-79 ans,4772,174,4946,643.66,2.92,22,0,22,209,27.73,30.14,4.00,3623,11,1052,136.91,0.13,689,111,201,51,1,1,0,0,0,1.00,0.13,1334,389,1723,224.23,0.93,4,3,7,6.86,92463,4255,88208,146440,21,1363,1384,1.52
2020-09-24,Groupe d'âge,80_89,80-89 ans,6825,239,7064,2120.87,6.71,22,0,22,213,65.00,19.71,6.02,4414,26,2343,703.45,0.92,1590,434,202,117,3,1,2,0,0,1.86,0.57,1996,168,2164,649.71,3.05,9,1,10,8.71,58915,6058,52857,118831,16,1147,1163,1.38
2020-09-24,Groupe d'âge,90_,90 ans et plus,4664,201,4865,5732.87,13.31,11,0,11,123,148.78,12.57,15.21,2799,8,1955,2303.75,2.42,1391,407,62,95,2,1,0,0,1,1.00,1.21,1060,27,1087,1280.91,3.63,3,0,3,4.14,26138,4671,21467,62336,10,576,586,1.71
2020-09-24,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,134920,6436,128484,199123,69,2634,2703,2.55
2020-09-24,Groupe d'âge,TOT,Total,63867,6752,70619,824.46,8.60,704,30,734,4684,54.85,705.43,8.26,58918,351,5840,68.18,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.05,6629,1428,8057,94.06,0.49,33,9,42,33.00,1385715,64305,1321410,2037699,718,28834,29552,2.43
2020-09-24,Sexe,MASC,Masculin,26938,3427,30365,709.25,7.99,329,12,341,2200,51.56,328.43,7.70,25028,164,2635,61.55,0.07,1710,423,365,137,3,1,2,0,0,2.14,0.05,3055,897,3952,92.31,0.49,15,6,21,14.29,605610,26970,578640,841775,344,12004,12348,2.79
2020-09-24,Sexe,FEM,Féminin,36842,3324,40166,937.55,9.20,375,18,393,2481,58.08,376.43,8.81,33806,186,3204,74.79,0.07,2255,551,245,153,3,2,0,0,1,1.71,0.04,3574,531,4105,95.82,0.49,18,3,21,18.71,775808,37110,738698,1191271,373,16781,17154,2.17
2020-09-24,Sexe,INC,Inconnu,87,1,88,.,.,0,0,0,3,.,0.57,,84,1,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4297,225,4072,4653,1,49,50,2.00
2020-09-24,Sexe,TOT,Total,63867,6752,70619,824.46,8.60,704,30,734,4684,54.85,705.43,8.26,58918,351,5840,68.18,0.07,3965,975,610,290,6,3,2,0,1,3.86,0.05,6629,1428,8057,94.06,0.49,33,9,42,33.00,1385715,64305,1321410,2037699,718,28834,29552,2.43
2020-09-25,Région,RSS01,01 - Bas-Saint-Laurent,296,8,304,154.37,4.57,9,0,9,91,46.18,7.71,3.91,209,7,3,1.52,0.51,1,1,1,0,1,0,1,0,0,0.14,0.07,20,3,23,11.68,0.51,1,0,1,0.43,29403,288,29115,40222,7,683,690,1.01
2020-09-25,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,309,97,406,146.30,1.08,3,0,3,30,10.81,4.57,1.65,253,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,26,2,28,10.09,0.00,0,0,0,0.29,35798,323,35475,49138,4,986,990,0.40
2020-09-25,Région,RSS03,03 - Capitale-Nationale,3427,195,3622,477.96,10.85,82,0,82,893,118.21,137.14,18.15,2456,71,212,27.98,0.00,150,50,11,1,0,0,0,0,0,0.86,0.11,283,46,329,43.41,1.32,10,0,10,7.29,128891,3406,125485,182567,124,2245,2369,5.23
2020-09-25,Région,RSS04,04 - Mauricie et Centre-du-Québec,2158,180,2338,446.75,3.06,16,0,16,121,23.16,22.29,4.27,1984,20,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,302,42,344,65.73,0.00,0,0,0,1.86,74183,2188,71995,109435,22,1583,1605,1.37
2020-09-25,Région,RSS05,05 - Estrie,1499,186,1685,340.43,6.49,30,2,32,200,40.55,23.57,4.78,1448,15,32,6.47,0.00,6,15,7,4,0,0,0,0,0,0.29,0.06,113,27,140,28.28,0.41,2,0,2,1.29,71772,1511,70261,94343,21,1061,1082,1.94
2020-09-25,Région,RSS06,06 - Montréal,29961,2657,32618,1574.18,13.89,285,2,287,1699,82.25,265.57,12.86,26963,122,3484,168.14,0.00,2626,421,302,135,0,0,0,0,0,0.71,0.03,3339,688,4027,194.35,0.39,7,1,8,6.71,405586,30516,375070,632302,293,7136,7429,3.94
2020-09-25,Région,RSS07,07 - Outaouais,1139,121,1260,312.85,5.49,14,8,22,159,39.65,26.71,6.66,1046,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,82,28,110,27.31,0.25,1,0,1,1.14,41670,996,40674,52711,12,607,619,1.94
2020-09-25,Région,RSS08,08 - Abitibi-Témiscamingue,163,31,194,131.40,0.68,1,0,1,4,2.71,1.14,0.77,173,1,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13788,170,13618,17032,1,271,272,0.37
2020-09-25,Région,RSS09,09 - Côte-Nord,138,12,150,167.22,0.00,0,0,0,9,10.00,0.43,0.48,127,1,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,10.03,0.00,0,0,0,0.14,15362,141,15221,20888,0,187,187,0.00
2020-09-25,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2141,15,2126,2737,0,39,39,0.00
2020-09-25,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,300,14,314,349.58,23.33,21,0,21,65,72.22,15.86,17.62,224,6,11,12.25,0.00,4,5,2,0,0,0,0,0,0,0.43,0.48,17,7,24,26.72,0.00,0,0,0,0.86,14104,306,13798,21351,17,468,485,3.51
2020-09-25,Région,RSS12,12 - Chaudière-Appalaches,1000,170,1170,271.39,9.99,37,6,43,322,74.83,44.14,10.26,816,20,16,3.71,0.00,2,10,0,4,0,0,0,0,0,0.71,0.17,82,30,112,25.98,0.93,3,1,4,4.14,54669,1023,53646,70680,40,1467,1507,2.65
2020-09-25,Région,RSS13,13 - Laval,5956,1013,6969,1567.27,13.33,58,1,59,363,81.99,63.71,14.39,5850,26,682,153.38,0.00,454,124,58,46,0,0,0,0,0,0.29,0.06,596,119,715,160.80,1.36,5,1,6,2.00,78208,5932,72276,122063,53,1747,1800,2.94
2020-09-25,Région,RSS14,14 - Lanaudière,4471,681,5152,986.28,6.54,34,0,34,151,29.03,24.29,4.67,4729,8,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.43,89377,4425,84952,136624,30,1574,1604,1.87
2020-09-25,Région,RSS15,15 - Laurentides,4033,568,4601,730.04,4.94,31,0,31,221,35.25,30.00,4.78,4002,17,278,44.11,0.16,151,54,41,32,1,0,0,1,0,1.00,0.16,503,107,610,96.79,0.48,3,0,3,2.00,102004,3899,98105,148383,36,2307,2343,1.54
2020-09-25,Région,RSS16,16 - Montérégie,9641,843,10484,728.95,7.26,94,10,104,689,48.09,99.57,6.95,8943,44,626,43.53,0.00,274,203,111,38,0,0,0,0,0,0.29,0.02,926,207,1133,78.78,0.91,10,3,13,5.86,233008,9661,223347,346385,94,4411,4505,2.09
2020-09-25,Région,RSS17,17 - Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3148,21,3127,6818,0,111,111,0.00
2020-09-25,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,2,10.88,0.00,0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2016,13,2003,3179,0,28,28,0.00
2020-09-25,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,0,0,0,0.43,3586,102,3484,4152,0,58,58,0.00
2020-09-25,Région,RSS98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.43,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3541,126,3415,4466,3,51,54,5.56
2020-09-25,Région,RSS99,Ensemble du Québec,64582,6781,71363,833.15,8.71,715,29,744,5031,58.92,767.43,8.99,59302,384,5842,68.20,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1402255,65062,1337193,2065476,757,27020,27777,2.73
2020-09-25,Groupe de région,REG01,Montréal et Laval,35917,3670,39587,1572.96,13.79,343,3,346,2062,82.20,329.29,13.13,32813,148,4166,165.53,0.00,3080,545,360,181,0,0,0,0,0,1.00,0.04,3935,807,4742,188.42,0.56,12,2,14,8.71,483794,36448,447346,754365,346,8883,9229,3.75
2020-09-25,Groupe de région,REG02,Ceinture de Montréal,12408,1574,13982,944.61,7.19,100,6,106,655,44.45,96.00,6.51,12255,31,823,55.60,0.00,458,189,127,49,0,0,0,0,0,1.00,0.07,1172,274,1446,97.69,0.61,7,2,9,4.71,254585,12215,242370,385612,103,4927,5030,2.05
2020-09-25,Groupe de région,REG03,Autres régions,16202,1536,17738,388.26,6.41,272,20,292,2303,50.54,341.71,7.50,14189,205,853,18.67,0.04,427,242,124,60,2,0,1,1,0,2.71,0.06,1487,325,1812,39.66,0.55,23,2,25,21.00,656749,16171,640578,916881,305,13101,13406,2.28
2020-09-25,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,28,105,.,.,0,0,0,0.43,3586,102,3484,4152,0,58,58,0.00
2020-09-25,Groupe de région,REG98,Hors Québec,53,1,54,.,.,0,0,0,11,.,0.43,,43,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3541,126,3415,4466,3,51,54,5.56
2020-09-25,Groupe d'âge,0_9,0-9 ans,1496,1135,2631,294.67,4.25,32,6,38,265,29.64,38.43,4.30,2306,27,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,40,9,49,5.49,0.00,0,0,0,0.29,136938,1287,135651,164308,22,2529,2551,0.86
2020-09-25,Groupe d'âge,10_19,10-19 ans,3787,1057,4844,547.25,12.41,103,6,109,805,91.65,123.29,14.04,3914,69,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,33,8,41,4.63,0.23,2,0,2,0.86,113031,2961,110070,134070,100,3910,4010,2.49
2020-09-25,Groupe d'âge,20_29,20-29 ans,10185,1108,11293,1076.68,16.00,161,8,169,1184,112.10,170.43,16.14,9911,105,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,147,36,183,17.45,0.47,5,0,5,2.57,181586,9173,172413,261922,138,3381,3519,3.92
2020-09-25,Groupe d'âge,30_39,30-39 ans,8681,809,9490,849.39,11.74,128,3,131,714,63.98,118.00,10.57,8568,51,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,225,64,289,25.87,0.09,1,0,1,1.43,194217,7866,186351,281405,107,3751,3858,2.77
2020-09-25,Groupe d'âge,40_49,40-49 ans,9598,845,10443,942.44,8.99,98,1,99,635,57.68,108.43,9.85,9587,56,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,361,132,493,44.49,0.09,1,0,1,1.71,174846,8744,166102,261817,82,3921,4003,2.05
2020-09-25,Groupe d'âge,50_59,50-59 ans,8978,783,9761,835.26,6.43,72,4,76,542,45.85,89.43,7.57,8942,34,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,636,256,892,76.33,0.42,4,1,5,3.86,155220,8297,146923,238962,88,2864,2952,2.98
2020-09-25,Groupe d'âge,60_69,60-69 ans,5521,405,5926,511.63,4.79,55,0,55,300,26.14,50.29,4.38,5190,27,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,813,341,1154,99.63,0.35,3,1,4,4.00,131418,5141,126277,191137,47,1712,1759,2.67
2020-09-25,Groupe d'âge,70_79,70-79 ans,4798,175,4973,647.18,3.58,26,1,27,222,29.45,33.57,4.45,3635,12,1053,137.04,0.13,689,111,202,51,1,0,0,1,0,1.14,0.15,1342,390,1732,225.40,1.19,8,1,9,7.29,93006,4299,88707,147572,44,1088,1132,3.89
2020-09-25,Groupe d'âge,80_89,80-89 ans,6847,239,7086,2127.47,6.71,22,0,22,231,70.50,22.14,6.76,4415,1,2344,703.75,0.31,1590,435,202,117,1,0,1,0,0,2.57,0.78,2008,170,2178,653.91,4.27,12,2,14,9.14,59259,6082,53177,119713,24,858,882,2.72
2020-09-25,Groupe d'âge,90_,90 ans et plus,4682,201,4883,5754.08,21.77,18,0,18,133,160.88,13.43,16.24,2801,2,1955,2303.75,0.00,1391,407,62,95,0,0,0,0,0,1.00,1.21,1066,28,1094,1289.16,8.47,6,1,7,3.71,26267,4694,21573,62763,23,404,427,5.39
2020-09-25,Groupe d'âge,INC,Inconnu,9,24,33,.,.,0,0,0,0,.,0.00,,33,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,136467,6518,129949,201807,82,2602,2684,3.06
2020-09-25,Groupe d'âge,TOT,Total,64582,6781,71363,833.15,8.71,715,29,744,5031,58.92,767.43,8.99,59302,384,5842,68.20,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1402255,65062,1337193,2065476,757,27020,27777,2.73
2020-09-25,Sexe,MASC,Masculin,27264,3439,30703,717.14,7.92,326,12,338,2334,54.70,363.43,8.52,25225,197,2636,61.57,0.02,1710,423,366,137,1,0,0,1,0,2.57,0.06,3072,899,3971,92.75,0.45,17,2,19,15.43,613151,27284,585867,853133,314,11044,11358,2.76
2020-09-25,Sexe,FEM,Féminin,37231,3341,40572,947.02,9.50,389,17,406,2694,63.06,403.43,9.44,33993,187,3205,74.81,0.02,2255,552,245,153,1,0,1,0,0,2.14,0.05,3599,535,4134,96.49,0.68,25,4,29,19.43,784777,37551,747226,1207648,441,15936,16377,2.69
2020-09-25,Sexe,INC,Inconnu,87,1,88,.,.,0,0,0,3,.,0.57,,84,0,1,.,.,0,1,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,4327,227,4100,4695,2,40,42,4.76
2020-09-25,Sexe,TOT,Total,64582,6781,71363,833.15,8.71,715,29,744,5031,58.92,767.43,8.99,59302,384,5842,68.20,0.02,3965,976,611,290,2,0,1,1,0,4.71,0.06,6671,1434,8105,94.62,0.56,42,6,48,34.86,1402255,65062,1337193,2065476,757,27020,27777,2.73
2020-09-26,Région,RSS01,01 - Bas-Saint-Laurent,302,8,310,157.41,3.04,6,0,6,87,44.15,7.00,3.55,218,9,3,1.52,0.00,1,1,1,0,0,0,0,0,0,0.14,0.07,21,3,24,12.19,0.51,1,0,1,0.57,29739,296,29443,40806,8,576,584,1.37
2020-09-26,Région,RSS02,02 - Saguenay-Lac-Saint-Jean,313,97,410,147.75,1.44,4,0,4,32,11.53,5.43,1.96,255,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,0.00,0.00,26,2,28,10.09,0.00,0,0,0,0.14,36293,329,35964,49905,6,761,767,0.78
2020-09-26,Région,RSS03,03 - Capitale-Nationale,3609,196,3805,502.11,24.22,182,1,183,998,132.11,139.43,18.46,2533,77,214,28.24,0.26,151,50,12,1,2,1,0,1,0,1.29,0.17,284,46,330,43.55,0.13,1,0,1,7.57,130271,3516,126755,184786,110,2109,2219,4.96
2020-09-26,Région,RSS04,04 - Mauricie et Centre-du-Québec,2211,180,2391,456.88,10.15,53,0,53,170,32.55,29.86,5.72,1988,4,211,40.32,0.00,128,43,28,12,0,0,0,0,0,0.00,0.00,307,42,349,66.69,0.96,5,0,5,2.00,75331,2225,73106,111226,37,1754,1791,2.07
2020-09-26,Région,RSS05,05 - Estrie,1531,189,1720,347.50,7.10,32,3,35,207,41.97,24.71,5.01,1476,28,32,6.47,0.00,6,15,7,4,0,0,0,0,0,0.29,0.06,115,27,142,28.69,0.41,2,0,2,1.29,72382,1549,70833,95326,38,945,983,3.87
2020-09-26,Région,RSS06,06 - Montréal,30310,2661,32971,1591.22,17.09,349,4,353,1911,92.51,292.29,14.15,27104,141,3485,168.19,0.05,2626,422,302,135,1,0,1,0,0,0.57,0.03,3344,690,4034,194.69,0.34,5,2,7,8.57,409820,30851,378969,639712,335,7075,7410,4.52
2020-09-26,Région,RSS07,07 - Outaouais,1161,124,1285,319.06,6.23,22,3,25,158,39.40,27.29,6.80,1072,26,34,8.44,0.00,21,1,4,8,0,0,0,0,0,0.00,0.00,83,28,111,27.56,0.25,1,0,1,1.14,41978,1006,40972,53177,10,456,466,2.15
2020-09-26,Région,RSS08,08 - Abitibi-Témiscamingue,163,31,194,131.40,0.00,0,0,0,4,2.71,1.71,1.16,173,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,0.00,0.00,24,13,37,25.06,0.00,0,0,0,0.00,13982,171,13811,17361,1,328,329,0.30
2020-09-26,Région,RSS09,09 - Côte-Nord,138,12,150,167.22,0.00,0,0,0,4,4.44,0.57,0.63,132,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,6,3,9,10.03,0.00,0,0,0,0.29,15448,141,15307,21042,0,154,154,0.00
2020-09-26,Région,RSS10,10 - Nord-du-Québec,6,2,8,59.17,0.00,0,0,0,0,0.00,0.00,0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,.,.,.,.,.,.,.,.,.,2146,15,2131,2745,0,8,8,0.00
2020-09-26,Région,RSS11,11 - Gaspésie-Îles-de-la-Madeleine,318,14,332,369.62,20.00,18,0,18,79,87.78,15.43,17.14,225,1,11,12.25,0.00,4,5,2,0,0,0,0,0,0,0.71,0.79,18,8,26,28.95,2.22,1,1,2,1.00,14422,327,14095,21846,21,474,495,4.24
2020-09-26,Région,RSS12,12 - Chaudière-Appalaches,1046,174,1220,282.99,11.62,46,4,50,344,79.94,46.00,10.69,841,25,18,4.18,0.46,2,11,0,5,2,0,1,0,1,0.57,0.13,84,30,114,26.44,0.46,2,0,2,4.71,55679,1084,54595,72063,61,1322,1383,4.41
2020-09-26,Région,RSS13,13 - Laval,6014,1016,7030,1580.99,13.78,58,3,61,407,91.93,71.00,16.04,5866,16,682,153.38,0.00,454,124,58,46,0,0,0,0,0,0.29,0.06,599,119,718,161.47,0.68,3,0,3,2.14,79081,6004,73077,123746,72,1611,1683,4.28
2020-09-26,Région,RSS14,14 - Lanaudière,4493,681,5174,990.49,4.23,22,0,22,156,29.99,29.14,5.60,4746,17,223,42.69,0.00,127,48,43,5,0,0,0,0,0,0.00,0.00,270,77,347,66.43,0.00,0,0,0,0.14,90411,4458,85953,138351,33,1694,1727,1.91
2020-09-26,Région,RSS15,15 - Laurentides,4071,568,4639,736.07,6.06,38,0,38,248,39.56,33.71,5.38,4013,11,278,44.11,0.00,151,54,41,32,0,0,0,0,0,0.86,0.14,503,107,610,96.79,0.00,0,0,0,2.43,103000,3933,99067,149994,34,1577,1611,2.11
2020-09-26,Région,RSS16,16 - Montérégie,9708,843,10551,733.61,4.68,67,0,67,703,49.07,105.29,7.35,8996,53,627,43.60,0.07,275,203,111,38,1,1,0,0,0,0.71,0.05,932,207,1139,79.19,0.42,6,0,6,5.86,235782,9748,226034,350723,87,4251,4338,2.01
2020-09-26,Région,RSS17,17 - Nunavik,17,2,19,132.53,0.00,0,0,0,1,7.01,0.29,2.00,16,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,1,0,1,6.98,0.00,0,0,0,0.00,3177,22,3155,6870,1,51,52,1.92
2020-09-26,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,13,0,13,70.24,0.00,0,0,0,2,10.88,0.00,0.00,10,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,2,7,9,48.63,0.00,0,0,0,0.00,2021,13,2008,3189,0,10,10,0.00
2020-09-26,Région,RSS00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,29,106,.,.,0,1,1,0.43,3631,103,3528,4207,1,54,55,1.82
2020-09-26,Région,RSS98,Hors Québec,54,1,55,.,.,1,0,1,10,.,0.57,,45,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3575,126,3449,4513,0,47,47,0.00
2020-09-26,Région,RSS99,Ensemble du Québec,65480,6799,72279,843.84,10.73,898,18,916,5521,64.66,829.71,9.72,59719,417,5848,68.27,0.07,3967,978,612,291,6,2,2,1,1,5.43,0.06,6698,1438,8136,94.99,0.36,27,4,31,38.29,1418169,65917,1352252,2091588,855,25257,26112,3.27
2020-09-26,Groupe de région,REG01,Montréal et Laval,36324,3677,40001,1589.41,16.50,407,7,414,2318,92.41,363.29,14.48,32970,157,4167,165.57,0.04,3080,546,360,181,1,0,1,0,0,0.86,0.03,3943,809,4752,188.82,0.40,8,2,10,10.71,488901,36855,452046,763458,407,8686,9093,4.48
2020-09-26,Groupe de région,REG02,Ceinture de Montréal,12490,1574,14064,950.15,5.56,82,0,82,691,46.89,106.43,7.22,12301,46,824,55.67,0.07,459,189,127,49,1,1,0,0,0,1.00,0.07,1175,274,1449,97.89,0.20,3,0,3,4.86,257357,12314,245043,390255,99,4544,4643,2.13
2020-09-26,Groupe de région,REG03,Autres régions,16610,1547,18157,397.43,9.19,408,11,419,2502,54.90,359.43,7.89,14401,212,857,18.76,0.09,428,243,125,61,4,1,1,1,1,3.57,0.08,1503,326,1829,40.03,0.37,16,1,17,22.29,664705,16519,648186,929155,348,11926,12274,2.84
2020-09-26,Groupe de région,REG00,Inconnu,2,0,2,.,.,0,0,0,0,.,0.00,,2,0,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,77,29,106,.,.,0,1,1,0.43,3631,103,3528,4207,1,54,55,1.82
2020-09-26,Groupe de région,REG98,Hors Québec,54,1,55,.,.,1,0,1,10,.,0.57,,45,2,0,.,.,0,0,0,0,0,0,0,0,0,0.00,,0,0,0,.,.,0,0,0,0.00,3575,126,3449,4513,0,47,47,0.00
2020-09-26,Groupe d'âge,0_9,0-9 ans,1531,1139,2670,299.04,4.36,35,4,39,280,31.32,40.14,4.49,2330,24,0,0.00,0.00,0,0,0,0,0,0,0,0,0,0.00,0.00,40,9,49,5.49,0.00,0,0,0,0.43,138605,1310,137295,166612,23,2281,2304,1.00
2020-09-26,Groupe d'âge,10_19,10-19 ans,3925,1061,4986,563.29,16.17,138,4,142,861,98.02,131.86,15.01,4000,86,1,0.11,0.00,0,0,1,0,0,0,0,0,0,0.00,0.00,33,8,41,4.63,0.00,0,0,0,0.86,116415,3074,113341,138117,113,3934,4047,2.79
2020-09-26,Groupe d'âge,20_29,20-29 ans,10369,1113,11482,1094.70,17.89,184,5,189,1248,118.16,184.29,17.45,10035,124,4,0.38,0.00,0,0,3,1,0,0,0,0,0,0.00,0.00,149,36,185,17.64,0.19,2,0,2,2.43,183536,9336,174200,265192,163,3107,3270,4.98
2020-09-26,Groupe d'âge,30_39,30-39 ans,8830,809,9639,862.73,13.35,149,0,149,794,71.15,128.29,11.50,8636,68,6,0.54,0.00,2,0,4,0,0,0,0,0,0,0.00,0.00,229,64,293,26.22,0.36,4,0,4,1.86,196158,7987,188171,284873,121,3347,3468,3.49
2020-09-26,Groupe d'âge,40_49,40-49 ans,9732,848,10580,954.81,12.45,134,3,137,719,65.31,115.71,10.51,9639,52,20,1.80,0.00,8,1,10,1,0,0,0,0,0,0.00,0.00,361,132,493,44.49,0.00,0,0,0,1.57,176890,8858,168032,265289,114,3358,3472,3.28
2020-09-26,Groupe d'âge,50_59,50-59 ans,9089,784,9873,844.84,9.48,111,1,112,613,51.86,98.29,8.31,8983,41,109,9.33,0.00,65,1,38,5,0,0,0,0,0,0.00,0.00,641,256,897,76.76,0.42,5,0,5,4.14,156544,8389,148155,241575,92,2521,2613,3.52
2020-09-26,Groupe d'âge,60_69,60-69 ans,5576,406,5982,516.46,4.88,55,1,56,343,29.89,54.71,4.77,5203,13,350,30.22,0.00,220,21,89,20,0,0,0,0,0,0.00,0.00,814,342,1156,99.80,0.17,1,1,2,4.43,132450,5197,127253,192939,56,1746,1802,3.11
