date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-15,13890,18685,54427,35816,28920,279266,20166,13780,19319,8586,12084,28592,47843,39868,41326,102652,4915,10048,2352,782535,22057,804592,534,0,2755,2182,2164,10672,118,414,82,25,224,835,1473,2044,1120,5922,9,0,54,30627,669,31296,4,25,178,95,101,2118,15,3,61,17,8,13,58,23,84,65,235,494,1125,4722,10725,15447,0,0,0,1,2,7,0,0,0,6,2,0,0,0,2,2,32,0,11,65,236,301,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13894,18710,54605,35911,29021,281385,20181,13783,19380,8603,12092,28605,47901,39891,41410,102717,5150,10542,3483,787264,32796,820060,534,0,2755,2183,2166,10679,118,414,82,31,226,835,1473,2044,1122,5924,41,0,66,30693,905,31598
2021-03-16,14466,19609,57135,37514,30197,289906,20713,14181,19408,8605,12250,29242,48556,42286,42824,108651,4927,10048,2391,812909,22688,835597,576,924,2708,1698,1277,10640,547,401,89,19,166,650,713,2418,1498,5999,12,0,39,30374,631,31005,4,25,178,95,107,2121,19,3,61,17,9,13,58,23,84,68,243,494,1144,4766,11015,15781,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,19,44,290,334,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14470,19634,57313,37609,30304,292028,20732,14184,19469,8622,12259,29255,48614,42309,42908,108719,5170,10542,3541,817682,33718,851400,576,924,2708,1698,1283,10643,551,401,89,19,167,650,713,2418,1498,6002,20,0,58,30418,922,31340
2021-03-17,14888,19916,60542,38487,32174,298069,21968,14861,19771,8655,13277,30065,48590,43758,44953,113367,4938,10056,2476,840811,23276,864087,422,307,3407,973,1977,8163,1255,680,363,50,1027,823,34,1472,2129,4716,11,8,85,27902,588,28490,4,25,179,95,110,2127,24,3,61,17,9,13,58,25,84,73,252,495,1162,4816,11222,16038,0,0,1,0,3,6,5,0,0,0,0,0,0,2,0,5,9,1,18,50,207,257,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14892,19941,60721,38582,32284,300197,21992,14864,19832,8672,13286,30078,48648,43783,45037,113440,5190,10551,3644,845634,34513,880147,422,307,3408,973,1980,8169,1260,680,363,50,1027,823,34,1474,2129,4721,20,9,103,27952,795,28747
2021-03-18,15921,21574,64657,42487,34534,305770,24076,14861,21381,8682,14808,31563,49443,45570,47380,121106,4950,10061,2511,881335,23900,905235,1033,1658,4115,4000,2360,7701,2108,0,1610,27,1531,1498,853,1812,2427,7739,12,5,35,40524,624,41148,4,26,196,96,115,2147,27,3,61,20,62,72,58,27,84,77,252,502,1178,5007,11448,16455,0,1,17,1,5,20,3,0,0,3,53,59,0,2,0,4,0,7,16,191,226,417,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15925,21600,64853,42583,34649,307918,24103,14864,21442,8702,14870,31635,49501,45597,47464,121183,5202,10563,3695,886349,35363,921712,1033,1659,4132,4001,2365,7721,2111,0,1610,30,1584,1557,853,1814,2427,7743,12,12,51,40715,850,41565
2021-03-19,16733,24279,68854,46547,37204,313150,26223,14861,23443,8726,15399,34478,50683,46904,50034,128793,4979,10071,2544,923905,24420,948325,812,2705,4197,4060,2670,7380,2147,0,2062,44,591,2915,1240,1334,2654,7687,29,10,33,42570,520,43090,4,26,197,98,115,2152,27,3,61,25,62,72,59,27,84,87,260,503,1191,5053,11631,16684,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,10,8,1,13,46,183,229,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16737,24305,69051,46645,37319,315303,26250,14864,23504,8751,15461,34550,50742,46931,50118,128880,5239,10574,3741,928965,36067,965032,812,2705,4198,4062,2670,7385,2147,0,2062,49,591,2915,1241,1334,2654,7697,37,11,46,42616,704,43320
2021-03-20,17013,25908,72039,48596,39058,318164,27571,15341,24502,8726,15954,37562,51426,47879,52534,133020,4979,10071,2558,952901,24772,977673,280,1629,3185,2049,1854,5014,1348,480,1059,0,555,3084,743,975,2500,4227,0,0,14,28996,352,29348,4,26,198,99,117,2153,36,3,62,25,62,72,59,27,85,90,260,503,1196,5077,11747,16824,0,0,1,1,2,1,9,0,1,0,0,0,0,0,1,3,0,0,5,24,116,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17017,25934,72237,48695,39175,320318,27607,15344,24564,8751,16016,37634,51485,47906,52619,133110,5239,10574,3760,957985,36535,994520,280,1629,3186,2050,1856,5015,1357,480,1060,0,555,3084,743,975,2501,4230,0,0,19,29020,468,29488
2021-03-21,17202,27448,75458,49840,40658,322769,28115,15736,25161,8726,15954,38911,52144,48301,54294,136019,4979,10071,2576,974362,25115,999477,189,1540,3419,1244,1600,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,18,21461,343,21804,4,26,198,99,118,2160,36,3,63,25,62,72,59,27,86,91,260,503,1199,5091,11842,16933,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,95,109,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17206,27474,75656,49939,40776,324930,28151,15739,25224,8751,16016,38983,52203,48328,54380,136110,5239,10574,3781,979460,36973,1016433,189,1540,3419,1244,1601,4612,544,395,660,0,0,1349,718,422,1761,3000,0,0,21,21475,438,21913
2021-03-22,17449,27759,77287,52481,41001,335603,28350,16485,25469,8726,15964,40522,53281,49916,55003,138342,4979,10088,2612,1001317,25696,1027013,247,311,1829,2641,343,12834,235,749,308,0,10,1611,1137,1615,709,2323,0,17,36,26955,581,27536,4,26,198,99,119,2179,36,3,63,25,62,72,59,27,87,93,260,517,1208,5137,12037,17174,0,0,0,0,1,19,0,0,0,0,0,0,0,0,1,2,0,14,9,46,195,241,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17453,27785,77485,52580,41120,337783,28386,16488,25532,8751,16026,40594,53340,49943,55090,138435,5239,10605,3826,1006461,37750,1044211,247,311,1829,2641,344,12853,235,749,308,0,10,1611,1137,1615,710,2325,0,31,45,27001,777,27778
2021-03-23,17552,28038,79113,53816,41955,351808,29191,16940,25522,8753,15974,42219,54508,53485,57991,140117,4986,10108,2651,1034727,26337,1061064,103,279,1826,1335,954,16205,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33410,641,34051,4,26,198,99,119,2198,36,3,63,29,62,72,60,27,89,96,263,517,1216,5177,12233,17410,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,196,236,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17556,28064,79311,53915,42074,354007,29227,16943,25585,8782,16036,42291,54568,53512,58080,140213,5249,10625,3873,1039911,38587,1078498,103,279,1826,1335,954,16224,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,47,33450,837,34287
2021-03-24,17573,28134,83199,55472,45014,368697,30845,17416,25542,8793,16080,45136,55259,56985,60770,143361,4992,10151,2679,1076098,26985,1103083,21,96,4086,1656,3059,16889,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,28,41371,648,42019,4,26,203,99,119,2211,36,3,63,29,62,79,60,29,90,101,267,524,1232,5237,12465,17702,0,0,5,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,16,60,232,292,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17577,28160,83402,55571,45133,370909,30881,17419,25605,8822,16142,45215,55319,57014,60860,143462,5259,10675,3917,1081342,39467,1120809,21,96,4091,1656,3059,16902,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,44,41431,880,42311
2021-03-25,18771,29401,87344,59560,48041,384886,34373,18668,26856,8862,16622,47886,57889,60528,63971,150620,4998,10161,2709,1132146,27648,1159794,1198,1267,4145,4088,3027,16189,3528,1252,1314,69,542,2750,2630,3543,3201,7259,6,10,30,56048,663,56711,4,27,204,101,119,2231,37,3,63,32,62,80,62,29,93,106,272,524,1250,5299,12710,18009,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,245,307,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18775,29428,87548,59661,48160,387118,34410,18671,26919,8894,16684,47966,57951,60557,64064,150726,5270,10685,3965,1137452,40375,1177827,1198,1268,4146,4090,3027,16209,3529,1252,1314,72,542,2751,2632,3543,3204,7264,11,10,48,56110,908,57018
2021-03-26,20500,30958,91113,63463,50807,399759,37947,19764,27942,8891,18132,50027,60573,61984,67051,160056,5028,10166,2737,1186898,28233,1215131,1729,1557,3769,3903,2766,14873,3574,1096,1086,29,1510,2141,2684,1456,3080,9436,30,5,28,54752,585,55337,4,29,205,101,119,2241,38,3,63,32,106,83,62,29,95,111,303,541,1265,5430,12973,18403,0,2,1,0,0,10,1,0,0,0,44,3,0,0,2,5,31,17,15,131,263,394,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20504,30987,91318,63564,50926,402001,37985,19767,28005,8923,18238,50110,60635,62013,67146,160167,5331,10707,4008,1192335,41224,1233559,1729,1559,3770,3903,2766,14883,3575,1096,1086,29,1554,2144,2684,1456,3082,9441,61,22,43,54883,849,55732
2021-03-27,22061,33302,95078,65799,52102,411146,41303,20238,27942,8891,20144,52889,62942,64137,70532,166717,5028,10167,2754,1233172,28659,1261831,1561,2344,3965,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6661,0,1,17,46274,426,46700,4,29,207,101,119,2248,39,3,63,32,106,83,63,29,99,113,303,590,1276,5507,13144,18651,0,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,77,171,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22065,33331,95285,65900,52221,413395,41342,20241,28005,8923,20250,52972,63005,64166,70631,166830,5331,10757,4036,1238686,41821,1280507,1561,2344,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6663,0,50,28,46351,597,46948
2021-03-28,23056,35606,99212,67668,52867,421442,43978,20238,28107,8891,21881,54688,65351,65540,73201,172707,5028,10167,2763,1272391,28931,1301322,995,2304,4134,1869,765,10296,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39219,272,39491,4,29,207,103,119,2249,40,3,63,32,106,85,63,29,99,116,303,590,1293,5533,13330,18863,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,17,26,186,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23060,35635,99419,67771,52986,423692,44018,20241,28170,8923,21987,54773,65414,65569,73300,172823,5331,10757,4062,1277931,42279,1320210,995,2304,4134,1871,765,10297,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,26,39245,458,39703
2021-03-29,23603,35842,104030,69325,56277,434255,45554,20942,28117,8891,22956,56044,67909,66911,76862,180991,5028,10167,2778,1316482,29444,1345926,547,236,4818,1657,3410,12813,1576,704,10,0,1075,1356,2558,1371,3661,8284,0,0,15,44091,513,44604,4,30,213,103,121,2260,40,3,63,32,106,85,66,30,100,119,303,590,1317,5585,13719,19304,0,1,6,0,2,11,0,0,0,0,0,0,3,1,1,3,0,0,24,52,389,441,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23607,35872,104243,69428,56398,436516,45594,20945,28180,8923,23062,56129,67975,66941,76962,181110,5331,10757,4101,1322074,43181,1365255,547,237,4824,1657,3412,12824,1576,704,10,0,1075,1356,2561,1372,3662,8287,0,0,39,44143,902,45045
2021-03-30,23935,36181,108258,71447,59688,447739,46624,21688,28138,8891,24064,56585,70288,70201,80328,187629,5048,10167,2812,1359711,30049,1389760,332,339,4228,2122,3411,13484,1070,746,21,0,1108,541,2379,3290,3466,6638,20,0,34,43229,605,43834,4,30,216,104,122,2282,41,3,63,32,106,85,67,30,100,125,415,591,1336,5752,14147,19899,0,0,3,1,1,22,1,0,0,0,0,0,1,0,0,6,112,1,19,167,428,595,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23939,36211,108474,71551,59810,450022,46665,21691,28201,8923,24170,56670,70355,70231,80428,187754,5463,10758,4154,1365470,44214,1409684,332,339,4231,2123,3412,13506,1071,746,21,0,1108,541,2380,3290,3466,6644,132,1,53,43396,1033,44429
2021-03-31,25671,36284,112953,74546,63566,460810,47974,22140,28169,8901,25148,58019,72841,73072,83735,189804,5065,10177,2857,1401732,30722,1432454,1736,103,4695,3099,3878,13071,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,45,42021,673,42694,4,30,221,104,125,2305,43,3,63,32,108,85,72,30,100,145,496,611,1356,5933,14517,20450,0,0,5,0,3,23,2,0,0,0,2,0,5,0,0,20,81,20,20,181,370,551,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25675,36314,113174,74650,63691,463116,48017,22143,28232,8933,25256,58104,72913,73102,83835,189949,5561,10788,4219,1407672,45258,1452930,1736,103,4700,3099,3881,13094,1352,452,31,10,1086,1434,2558,2871,3407,2195,98,30,65,42202,1044,43246
2021-04-01,25671,37707,116809,77779,66385,472224,51352,22799,29509,8920,26886,60380,75301,76966,87052,197255,5076,10204,2892,1451167,31443,1482610,0,1423,3856,3233,2819,11414,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,27,35,49435,721,50156,4,30,240,104,126,2312,47,4,64,34,110,86,72,30,100,148,554,623,1371,6059,14868,20927,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,15,126,351,477,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,16,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,25675,37737,117049,77883,66511,474537,51399,22803,29573,8954,26996,60466,75373,76996,87152,197403,5630,10827,4269,1457233,46332,1503565,0,1423,3875,3233,2820,11421,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,39,50,49561,1074,50635
2021-04-02,27720,40131,120242,81009,68752,481032,54618,22996,30264,8920,27838,62734,77667,80546,89282,206616,5081,10205,2911,1498564,31965,1530529,2049,2424,3433,3230,2367,8808,3266,197,755,0,952,2354,2366,3580,2230,9361,5,1,19,47397,522,47919,4,30,246,105,126,2323,49,4,71,34,111,90,72,31,101,154,637,704,1389,6281,15136,21417,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,18,222,268,490,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27724,40161,120488,81114,68878,483356,54667,23000,30335,8954,27949,62824,77739,80577,89383,206770,5718,10910,4307,1504854,47122,1551976,2049,2424,3439,3231,2367,8819,3268,197,762,0,953,2358,2366,3581,2231,9367,88,83,38,47621,790,48411
2021-04-03,29319,42702,123753,82372,71557,487880,57759,23205,30264,8961,27838,64576,80027,84204,92466,214834,5082,10208,2935,1539942,32487,1572429,1599,2571,3511,1363,2805,6848,3141,209,0,41,0,1842,2360,3658,3184,8218,1,3,24,41378,522,41900,5,33,250,106,127,2333,49,4,71,34,111,91,73,32,102,160,647,784,1400,6412,15308,21720,1,3,4,1,1,10,0,0,0,0,0,1,1,1,1,6,10,80,11,131,172,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29324,42735,124003,82478,71684,490214,57808,23209,30335,8995,27949,64667,80100,84236,92568,214994,5729,10993,4342,1546363,47817,1594180,1600,2574,3515,1364,2806,6858,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,35,41509,695,42204
2021-04-04,29319,44872,127179,83552,72437,492704,59865,23205,30264,8961,27838,65442,82330,86660,93522,216252,5082,10208,2952,1562644,32746,1595390,0,2170,3426,1180,880,4824,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,17,22702,259,22961,5,38,250,106,128,2339,50,4,71,34,111,91,75,34,102,162,647,784,1412,6443,15450,21893,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,142,173,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29324,44910,127429,83658,72565,495044,59915,23209,30335,8995,27949,65533,82405,86694,93624,216414,5729,10993,4371,1569096,48218,1617314,0,2175,3426,1180,881,4830,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,29,22733,401,23134
2021-04-05,31516,45210,130409,87582,76066,498392,60471,23921,30264,9011,27838,67177,84671,88484,98341,225308,5082,10209,2982,1602934,33313,1636247,2197,338,3230,4030,3629,5688,606,716,0,50,0,1735,2341,1824,4819,9056,0,1,30,40290,567,40857,5,38,257,107,128,2347,50,4,71,35,111,92,81,34,103,166,647,824,1442,6542,15873,22415,0,0,7,1,0,8,0,0,0,1,0,1,6,0,1,4,0,40,30,99,423,522,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31521,45248,130666,87689,76194,500740,60521,23925,30335,9046,27949,67269,84752,88518,98444,225474,5729,11034,4431,1609485,49210,1658695,2197,338,3237,4031,3629,5696,606,716,0,51,0,1736,2347,1824,4820,9060,0,41,60,40389,992,41381
2021-04-06,32456,48707,131884,92408,79797,504838,63357,24626,30547,9095,27838,69370,87121,90546,101263,233501,5098,10234,3013,1645699,34058,1679757,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2450,2062,2922,8193,16,25,31,42765,745,43510,5,97,263,108,129,2366,54,4,71,42,222,92,81,35,105,176,721,2006,1476,8053,16392,24445,0,59,6,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1511,519,2030,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32461,48804,132147,92516,79926,507205,63411,24630,30618,9137,28060,69462,87202,90581,101368,233677,5819,12241,4496,1653761,50474,1704235,940,3556,1481,4827,3732,6465,2890,705,283,91,111,2193,2450,2063,2924,8203,90,1207,65,44276,1264,45540
2021-04-07,35768,52183,136047,97701,82956,513304,66600,25331,30547,9179,28189,71963,87280,92848,103559,240034,5122,10277,3039,1691927,34851,1726778,3312,3476,4163,5293,3159,8466,3243,705,0,84,351,2593,159,2302,2296,6533,24,43,26,46228,793,47021,5,179,456,109,132,2412,447,4,71,42,710,93,83,36,109,184,788,2872,1549,10281,16806,27087,0,82,193,1,3,46,393,0,0,0,488,1,2,1,4,8,67,866,73,2228,414,2642,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,19,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35773,52362,136503,97810,83088,515717,67047,25335,30618,9221,28899,72056,87363,92884,103668,240218,5910,13150,4595,1702217,51681,1753898,3312,3558,4356,5294,3162,8512,3636,705,0,84,839,2594,161,2303,2300,6541,91,909,99,48456,1207,49663
