date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-16,14468,19598,57150,37496,30187,289917,20730,14176,19406,8602,12253,29234,48527,42293,42810,108613,4920,10042,2505,812927,19643,832570,576,919,2709,1698,1277,10649,549,401,89,19,166,650,712,2418,1497,5998,12,0,38,30377,534,30911,5,26,179,70,108,2117,17,2,56,17,9,12,46,24,85,70,243,494,1206,4786,9977,14763,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,21,46,253,299,14473,19624,57329,37566,30295,292035,20747,14178,19462,8619,12262,29246,48573,42317,42895,108683,5163,10536,3717,817720,29632,847352,576,919,2709,1698,1283,10652,553,401,89,19,167,650,712,2418,1497,6001,20,0,59,30423,788,31211
2021-03-17,14890,19904,60561,38470,32164,298074,21986,14856,19769,8652,13280,30058,48560,43766,44939,113327,4931,10050,2593,840830,20130,860960,422,306,3411,974,1977,8157,1256,680,363,50,1027,824,33,1473,2129,4714,11,8,88,27903,487,28390,5,26,180,70,111,2124,21,2,56,17,9,12,46,26,85,75,252,495,1221,4833,10148,14981,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,15,47,171,218,14895,19930,60741,38540,32275,300199,22007,14858,19825,8669,13289,30070,48606,43792,45024,113402,5183,10545,3820,845670,30290,875960,422,306,3412,974,1980,8164,1260,680,363,50,1027,824,33,1475,2129,4719,20,9,103,27950,658,28608
2021-03-18,15923,21601,64677,42478,34524,305731,24097,14856,21380,8679,14811,31556,49412,45578,47364,121068,4943,10054,2633,881365,20665,902030,1033,1697,4116,4008,2360,7657,2111,0,1611,27,1531,1498,852,1812,2425,7741,12,4,40,40535,535,41070,5,27,197,71,116,2145,23,2,56,20,62,71,46,28,85,79,252,502,1240,5027,10342,15369,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,19,194,194,388,15928,21628,64874,42549,34640,307877,24120,14858,21436,8699,14873,31627,49458,45606,47449,121147,5195,10556,3879,886399,31019,917418,1033,1698,4133,4009,2365,7678,2113,0,1611,30,1584,1557,852,1814,2425,7745,12,11,59,40729,729,41458
2021-03-19,16736,24312,68877,46540,37194,313123,26244,14856,23442,8723,15402,34470,50648,46912,50018,128755,4972,10064,2667,923955,21095,945050,813,2711,4200,4062,2670,7392,2147,0,2062,44,591,2914,1236,1334,2654,7687,29,10,34,42590,430,43020,5,27,197,73,116,2150,23,2,57,25,62,71,47,28,85,88,260,503,1253,5072,10492,15564,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,150,195,16741,24339,69074,46613,37310,315274,26267,14858,23499,8748,15464,34541,50695,46940,50103,128843,5232,10567,3926,929034,31600,960634,813,2711,4200,4064,2670,7397,2147,0,2063,49,591,2914,1237,1334,2654,7696,37,11,47,42635,581,43216
2021-03-20,17016,25942,72061,48588,39048,318138,27594,15336,24503,8723,15957,37554,51391,47887,52518,132980,4972,10064,2681,952953,21385,974338,280,1630,3184,2048,1854,5015,1350,480,1061,0,555,3084,743,975,2500,4225,0,0,14,28998,290,29288,5,27,197,74,118,2152,32,2,58,25,62,71,47,28,86,91,260,503,1258,5096,10591,15687,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,99,123,17021,25969,72258,48662,39166,320291,27626,15338,24561,8748,16019,37625,51438,47915,52604,133071,5232,10567,3945,958056,31989,990045,280,1630,3184,2049,1856,5017,1359,480,1062,0,555,3084,743,975,2501,4228,0,0,19,29022,389,29411
2021-03-21,17205,27472,75480,49832,40649,322743,28138,15732,25162,8723,15957,38903,52108,48309,54278,135979,4972,10064,2701,974407,21666,996073,189,1530,3419,1244,1601,4605,544,396,659,0,0,1349,717,422,1760,2999,0,0,20,21454,281,21735,5,27,197,74,119,2158,32,2,59,25,62,71,47,28,87,92,260,503,1261,5109,10675,15784,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,84,97,17210,27499,75677,49906,40768,324902,28170,15734,25221,8748,16019,38974,52155,48337,54365,136071,5232,10567,3968,979523,32354,1011877,189,1530,3419,1244,1602,4611,544,396,660,0,0,1349,717,422,1761,3000,0,0,23,21467,365,21832
2021-03-22,17451,27783,77309,52473,40993,335578,28373,16481,25469,8723,15967,40514,53245,49923,54987,138301,4972,10081,2739,1001362,22165,1023527,246,311,1829,2641,344,12835,235,749,307,0,10,1611,1137,1614,709,2322,0,17,38,26955,499,27454,5,27,197,74,119,2178,32,2,59,25,62,71,47,28,88,94,260,517,1273,5158,10835,15993,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,160,209,17456,27810,77506,52547,41112,337757,28405,16483,25528,8748,16029,40585,53292,49951,55075,138395,5232,10598,4018,1006527,33014,1039541,246,311,1829,2641,344,12855,235,749,307,0,10,1611,1137,1614,710,2324,0,31,50,27004,660,27664
2021-03-23,17554,28063,79135,53807,41947,351786,29214,16936,25522,8750,15977,42211,54472,53492,57975,140076,4979,10101,2780,1034777,22703,1057480,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33415,538,33953,5,27,197,74,119,2195,32,2,59,29,62,72,48,28,90,97,263,517,1281,5197,10997,16194,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,162,201,17559,28090,79332,53881,42066,353982,29246,16938,25581,8779,16039,42283,54520,53520,58065,140173,5242,10618,4067,1039981,33715,1073696,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33454,701,34155
2021-03-24,17575,28159,83223,55463,45006,368662,30869,17412,25542,8790,16083,45128,55223,56992,60755,143320,4985,10142,2820,1076149,23235,1099384,21,96,4088,1656,3059,16876,1655,476,20,40,106,2917,751,3500,2780,3244,6,41,40,41372,532,41904,5,27,200,74,119,2208,32,2,59,29,62,79,48,30,90,102,267,523,1295,5251,11193,16444,0,0,3,0,0,13,0,0,0,0,0,7,0,2,0,5,4,6,14,54,196,250,17580,28186,83423,55537,45125,370871,30901,17414,25601,8819,16145,45207,55271,57022,60845,143422,5252,10665,4121,1081407,34443,1115850,21,96,4091,1656,3059,16889,1655,476,20,40,106,2924,751,3502,2780,3249,10,47,54,41426,728,42154
2021-03-25,18774,29426,87370,59549,48033,384847,34397,18664,26856,8859,16625,47877,57852,60535,63954,150579,4991,10152,2858,1132198,23766,1155964,1199,1267,4147,4086,3027,16185,3528,1252,1314,69,542,2749,2629,3543,3199,7259,6,10,38,56049,531,56580,5,28,200,76,119,2228,33,2,59,32,62,80,49,30,93,107,272,523,1313,5311,11394,16705,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,201,261,18779,29454,87570,59625,48152,387076,34430,18666,26915,8891,16687,47957,57901,60565,64047,150686,5263,10675,4177,1137516,35175,1172691,1199,1268,4147,4088,3027,16205,3529,1252,1314,72,542,2750,2630,3543,3202,7264,11,10,56,56109,732,56841
2021-03-26,20504,30982,91141,63451,50799,399711,37970,19760,27943,8888,18136,50018,60536,61991,67032,160016,5021,10156,2886,1186941,24235,1211176,1730,1556,3771,3902,2766,14864,3573,1096,1087,29,1511,2141,2684,1456,3078,9437,30,4,28,54743,469,55212,5,30,202,76,119,2237,34,2,59,32,104,83,49,30,95,111,303,540,1330,5441,11610,17051,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,17,130,216,346,20509,31012,91343,63527,50918,401949,38004,19762,28002,8920,18240,50101,60585,62021,67127,160127,5324,10696,4222,1192389,35861,1228250,1730,1558,3773,3902,2766,14873,3574,1096,1087,29,1553,2144,2684,1456,3080,9441,61,21,45,54873,686,55559
2021-03-27,22065,33327,95107,65786,52096,411096,41326,20234,27943,8888,20148,52880,62905,64144,70513,166678,5021,10157,2901,1233215,24582,1257797,1561,2345,3966,2335,1297,11385,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,15,46274,347,46621,5,30,203,76,119,2244,35,2,59,32,104,83,50,30,99,113,303,589,1341,5517,11747,17264,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,137,213,22070,33357,95310,65862,52215,413341,41361,20236,28002,8920,20252,52963,62955,64174,70612,166791,5324,10746,4248,1238739,36345,1275084,1561,2345,3967,2335,1297,11392,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,26,46350,484,46834
2021-03-28,23061,35632,99241,67655,52861,421393,44002,20234,28108,8888,21885,54679,65313,65547,73183,172668,5021,10157,2908,1272436,24808,1297244,996,2305,4134,1869,765,10297,2676,0,165,0,1737,1799,2408,1403,2670,5990,0,0,7,39221,226,39447,5,30,203,78,119,2245,35,2,59,32,104,85,50,30,99,115,303,589,1360,5543,11918,17461,0,0,0,2,0,1,0,0,0,0,0,2,0,0,0,2,0,0,19,26,171,197,23066,35662,99444,67733,52980,423639,44037,20236,28167,8920,21989,54764,65363,65577,73282,172783,5324,10746,4274,1277986,36742,1314728,996,2305,4134,1871,765,10298,2676,0,165,0,1737,1801,2408,1403,2670,5992,0,0,26,39247,397,39644
2021-03-29,23608,35867,104059,69312,56271,434208,45579,20938,28118,8888,22960,56036,67868,66919,76844,180954,5021,10157,2921,1316528,25210,1341738,547,235,4818,1657,3410,12815,1577,704,10,0,1075,1357,2555,1372,3661,8286,0,0,13,44092,402,44494,5,32,209,78,121,2256,35,2,59,32,104,85,53,31,100,119,303,589,1389,5602,12261,17863,0,2,6,0,2,11,0,0,0,0,0,0,3,1,1,4,0,0,29,59,343,402,23613,35899,104268,69390,56392,436465,45614,20940,28177,8920,23064,56121,67921,66950,76944,181073,5324,10746,4316,1322137,37487,1359624,547,237,4824,1657,3412,12826,1577,704,10,0,1075,1357,2558,1373,3662,8290,0,0,42,44151,745,44896
2021-03-30,23940,36206,108286,71435,59682,447695,46650,21684,28139,8888,24068,56577,70246,70209,80311,187592,5041,10157,2952,1359758,25679,1385437,332,339,4227,2123,3411,13487,1071,746,21,0,1108,541,2378,3290,3467,6638,20,0,31,43230,469,43699,5,32,212,79,121,2276,36,2,59,32,104,85,54,31,100,125,415,590,1409,5767,12646,18413,0,0,3,1,0,20,1,0,0,0,0,0,1,0,0,6,112,1,20,165,385,550,23945,36238,108498,71514,59803,449972,46686,21686,28198,8920,24172,56662,70300,70240,80411,187717,5456,10747,4367,1365532,38341,1403873,332,339,4230,2124,3411,13507,1072,746,21,0,1108,541,2379,3290,3467,6644,132,1,51,43395,854,44249
2021-03-31,25675,36315,112981,74534,63560,460757,48001,22136,28170,8898,25152,58011,72797,73080,83718,189767,5058,10167,2999,1401776,26195,1427971,1735,109,4695,3099,3878,13062,1351,452,31,10,1084,1434,2551,2871,3407,2175,17,10,47,42018,516,42534,5,32,217,79,124,2298,36,2,59,32,106,85,59,31,100,146,496,610,1432,5949,12962,18911,0,0,5,0,3,22,0,0,0,0,2,0,5,0,0,21,81,20,23,182,316,498,25680,36347,113198,74613,63684,463056,48037,22138,28229,8930,25258,58096,72856,73111,83818,189913,5554,10777,4437,1407732,39174,1446906,1735,109,4700,3099,3881,13084,1351,452,31,10,1086,1434,2556,2871,3407,2196,98,30,70,42200,833,43033
2021-04-01,25675,37738,116842,77767,66378,472169,51379,22795,29510,8917,26889,60372,75257,76973,87035,197219,5069,10195,3046,1451225,26770,1477995,0,1423,3861,3233,2818,11412,3378,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,47,49449,575,50024,5,32,233,79,125,2303,40,3,60,34,108,86,59,31,100,149,554,622,1447,6070,13261,19331,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,3,58,12,15,121,299,420,25680,37770,117075,77846,66503,474473,51419,22798,29570,8951,26997,60458,75316,77004,87135,197368,5623,10817,4499,1457302,40048,1497350,0,1423,3877,3233,2819,11417,3382,660,1341,21,1739,2362,2460,3893,3317,7455,69,40,62,49570,874,50444
2021-04-02,27724,40163,120275,80997,68747,480978,54646,22992,30265,8917,27841,62727,77623,80553,89265,206579,5074,10196,3063,1498625,27185,1525810,2049,2425,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9360,5,1,17,47400,415,47815,5,32,238,80,125,2314,42,3,67,34,109,90,59,32,101,155,637,703,1470,6296,13495,19791,0,0,5,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,23,226,234,460,27729,40195,120513,81077,68872,483293,54688,22995,30332,8951,27950,62817,77682,80585,89366,206734,5711,10900,4540,1504930,40697,1545627,2049,2425,3438,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9366,88,83,41,47628,649,48277
2021-04-03,29323,42734,123787,82359,71552,487830,57787,23201,30265,8958,27841,64569,79983,84210,92446,214797,5076,10199,3094,1540011,27601,1567612,1599,2571,3512,1362,2805,6852,3141,209,0,41,0,1842,2360,3657,3181,8218,2,3,31,41386,416,41802,6,35,242,82,126,2322,42,3,67,34,109,91,60,34,102,161,646,783,1481,6426,13651,20077,1,3,4,2,1,8,0,0,0,0,0,1,1,2,1,6,9,80,11,130,156,286,29329,42769,124029,82441,71678,490154,57829,23204,30332,8992,27950,64660,80043,84244,92548,214958,5722,10983,4582,1546447,41269,1587716,1600,2574,3516,1364,2806,6861,3141,209,0,41,0,1843,2361,3659,3182,8224,11,83,42,41517,572,42089
2021-04-04,29323,44904,127213,83539,72432,492627,59892,23201,30265,8958,27841,65435,82286,86667,93502,216215,5076,10199,3137,1562712,27810,1590522,0,2170,3426,1180,880,4797,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,43,22701,209,22910,6,40,242,82,127,2328,43,3,67,34,109,91,62,36,102,163,646,783,1493,6457,13768,20225,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,117,148,29329,44944,127455,83621,72559,494957,59935,23204,30332,8992,27950,65526,82348,86703,93604,216378,5722,10983,4637,1569179,41595,1610774,0,2175,3426,1180,881,4803,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,55,22732,326,23058
2021-04-05,31521,45240,130443,87569,76060,498317,60498,23917,30265,9008,27841,67171,84625,88491,98320,225274,5076,10200,3165,1603001,28260,1631261,2198,336,3230,4030,3628,5690,606,716,0,50,0,1736,2339,1824,4818,9059,0,1,28,40289,450,40739,6,40,249,83,127,2336,43,3,67,35,109,91,69,36,104,166,646,823,1523,6556,14149,20705,0,0,7,1,0,8,0,0,0,1,0,0,7,0,2,3,0,40,30,99,381,480,31527,45280,130692,87652,76187,500655,60541,23920,30332,9043,27950,67262,84694,88527,98424,225440,5722,11024,4695,1609567,42427,1651994,2198,336,3237,4031,3628,5698,606,716,0,51,0,1736,2346,1824,4820,9062,0,41,58,40388,832,41220
2021-04-06,32462,48738,131918,92394,79791,504763,63385,24622,30548,9092,27841,69364,87073,90553,101240,233470,5093,10225,3195,1645767,28860,1674627,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2920,8196,17,25,30,42766,600,43366,6,99,254,84,128,2355,47,3,67,42,220,91,69,37,106,176,720,2005,1558,8067,14620,22687,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,35,1511,471,1982,32468,48837,132172,92478,79919,507120,63432,24625,30615,9134,28061,69455,87142,90590,101346,233646,5813,12231,4760,1653844,43498,1697342,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2922,8206,91,1207,65,44277,1071,45348
2021-04-07,35774,52214,136083,97687,82950,513223,66629,25327,30548,9176,28192,71957,87232,92855,103537,240003,5117,10268,3217,1691989,29499,1721488,3312,3476,4165,5293,3159,8460,3244,705,0,84,351,2593,159,2302,2297,6533,24,43,22,46222,639,46861,6,182,446,85,131,2404,440,3,67,42,708,92,71,38,110,183,787,2870,1636,10301,14973,25274,0,83,192,1,3,49,393,0,0,0,488,1,2,1,4,7,67,865,78,2234,353,2587,35780,52396,136529,97772,83081,515629,67069,25330,30615,9218,28900,72049,87303,92893,103647,240186,5904,13139,4860,1702300,44490,1746790,3312,3559,4357,5294,3162,8509,3637,705,0,84,839,2594,161,2303,2301,6540,91,908,100,48456,992,49448
2021-04-08,38133,54816,141406,103358,86629,526568,70458,26251,31200,9267,28572,76723,90260,97652,107408,252186,5133,10301,3261,1759582,30170,1789752,2359,2602,5323,5671,3679,13345,3829,924,652,91,380,4766,3028,4797,3871,12183,16,33,44,67593,671,68264,6,580,1147,110,131,2428,897,3,389,43,1611,93,72,39,123,357,821,3438,1653,13941,15284,29225,0,398,701,25,0,24,457,0,322,1,903,1,1,1,13,174,34,568,17,3640,311,3951,38139,55396,142553,103468,86760,528998,71355,26254,31589,9310,30183,76816,90332,97691,107531,252543,5954,13740,4921,1773533,45472,1819005,2359,3000,6024,5696,3679,13369,4286,924,974,92,1283,4767,3029,4798,3884,12357,50,601,61,71233,982,72215
2021-04-09,41440,57548,146801,108698,90396,541930,74239,27462,32319,9267,30351,81245,93556,101711,112147,264680,5159,10334,3303,1832586,30826,1863412,3307,2732,5395,5340,3767,15362,3781,1211,1119,0,1779,4522,3296,4059,4739,12494,26,33,42,73004,656,73660,6,1060,1839,110,131,2492,954,3,615,43,1811,96,74,39,126,578,885,4182,1670,16714,15577,32291,0,480,692,0,0,64,57,0,226,0,200,3,2,0,3,221,64,744,17,2773,293,3066,41446,58608,148640,108808,90527,544424,75193,27465,32934,9310,32162,81341,93630,101750,112273,265258,6044,14517,4980,1849310,46421,1895731,3307,3212,6087,5340,3767,15426,3838,1211,1345,0,1979,4525,3298,4059,4742,12715,90,777,59,75777,949,76726
2021-04-10,44422,60562,154033,112179,94002,550644,78071,28151,32762,9267,31898,84942,96420,104942,115795,275815,5165,10354,3325,1892749,31336,1924085,2982,3014,7232,3481,3606,8714,3832,689,443,0,1547,3697,2864,3231,3648,11135,6,20,22,60163,510,60673,6,1519,2455,110,142,2510,955,4,843,43,1814,96,76,39,132,581,910,4604,1679,18518,15751,34269,0,459,616,0,11,18,1,1,228,0,3,0,2,0,6,3,25,422,9,1804,174,1978,44428,62082,156488,112289,94144,553156,79026,28155,33605,9310,33712,85038,96496,104981,115927,276396,6075,14959,5011,1911278,47105,1958383,2982,3474,7848,3481,3617,8732,3833,690,671,0,1550,3697,2866,3231,3654,11138,31,442,31,61968,684,62652
2021-04-11,46011,63717,162437,114508,96535,558676,81645,28759,32799,9267,31949,87870,99104,108639,120107,287161,5165,10360,3341,1948050,31635,1979685,1589,3155,8404,2329,2533,8032,3574,608,37,0,51,2928,2684,3697,4312,11346,0,6,16,55301,299,55600,8,1674,2458,111,416,2528,958,4,1005,43,1814,96,79,39,132,599,910,4688,1687,19249,15889,35138,2,155,3,1,274,18,3,0,162,0,0,0,3,0,0,18,0,84,8,731,138,869,46019,65392,164895,114619,96951,561206,82603,28763,33804,9310,33763,87966,99183,108678,120239,287760,6075,15049,5035,1967310,47543,2014853,1591,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2687,3697,4312,11364,0,90,24,56032,438,56470
2021-04-12,48639,63872,169173,116764,100467,572132,84085,29041,33427,9267,32023,91698,102112,113383,124098,297882,5196,10396,3364,2007019,32261,2039280,2628,155,6736,2256,3932,13456,2440,282,628,0,74,3828,3008,4744,3991,10721,31,36,23,58969,626,59595,231,1704,2459,111,418,2763,961,4,1007,43,1814,96,83,43,136,605,1076,5063,1704,20321,16269,36590,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,375,17,1072,380,1452,48870,65577,171632,116875,100885,574897,85046,29045,34434,9310,33837,91794,102195,113426,124235,298487,6272,15460,5075,2027352,48549,2075901,2851,185,6737,2256,3934,13691,2443,282,630,0,74,3828,3012,4748,3996,10727,197,411,40,60042,1006,61048
2021-04-13,52065,64135,176588,122618,103890,587704,87324,29884,33475,9293,32049,95763,104568,118022,130704,308749,5232,10419,3399,2075881,32838,2108719,3426,263,7415,5854,3423,15572,3239,843,48,26,26,4065,2456,4639,6606,10867,36,23,35,68862,577,69439,231,1745,2461,147,433,3311,984,13,1009,47,2250,98,84,133,175,693,1246,5367,1727,22154,16639,38793,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,88,170,304,23,1833,370,2203,52296,65881,179049,122765,104323,591017,88308,29897,34484,9340,34299,95861,104652,118155,130880,309442,6478,15787,5133,2098047,49496,2147543,3426,304,7417,5890,3438,16120,3262,852,50,30,462,4067,2457,4729,6645,10955,206,327,58,70695,947,71642
2021-04-14,54276,66453,184994,128549,107924,603020,90144,30754,33959,9304,33665,98366,106057,121918,137389,318587,5255,10433,3433,2144480,33443,2177923,2211,2318,8406,5931,4034,15316,2820,870,484,11,1616,2603,1489,3896,6685,9838,23,14,34,68599,605,69204,234,1859,2466,437,598,3951,993,13,1009,47,2634,99,247,399,250,771,1336,5586,1743,24672,17042,41714,3,114,5,290,165,640,9,0,0,0,384,1,163,266,75,78,90,219,16,2518,403,2921,54510,68313,187460,128986,108522,606973,91137,30767,34968,9351,36299,98465,106304,122317,137640,319358,6591,16020,5183,2169164,50504,2219668,2214,2432,8411,6221,4199,15956,2829,870,484,11,2000,2604,1652,4162,6760,9916,113,233,50,71117,1008,72125
2021-04-15,56707,70229,193855,132704,112295,618007,93133,32189,35129,9307,34692,102958,109758,125856,143270,330349,5301,10470,3608,2219817,34122,2253939,2431,3776,8861,4155,4371,14987,2989,1435,1170,3,1027,4592,3701,3938,5881,11762,46,37,175,75337,679,76016,520,1886,2484,505,613,4408,994,17,1017,88,2751,133,371,512,286,1604,1453,5864,1754,27260,17444,44704,286,27,18,68,15,457,1,4,8,41,117,34,124,113,36,833,117,278,11,2588,402,2990,57227,72116,196339,133209,112908,622418,94127,32206,36146,9395,37443,103091,110130,126368,143557,331953,6754,16335,5369,2247091,51585,2298676,2717,3803,8879,4223,4386,15445,2990,1439,1178,44,1144,4626,3826,4051,5917,12595,163,315,186,77927,1081,79008
2021-04-16,58887,74507,203271,138203,117072,633153,96529,32945,35934,9307,35884,107700,112893,129492,147156,338590,5353,10495,3709,2291080,34757,2325837,2180,4278,9416,5499,4777,15146,3396,756,805,0,1192,4742,3135,3636,3886,8241,52,25,101,71263,635,71898,787,1889,2504,505,691,4623,1004,158,1023,88,2759,138,377,535,287,2939,1586,6329,1775,29997,17725,47722,267,3,20,0,78,215,10,141,6,0,8,5,6,23,1,1335,133,465,21,2737,281,3018,59674,76397,205775,138708,117763,637779,97533,33103,36957,9395,38643,107838,113271,130027,147444,341529,6939,16825,5491,2321091,52501,2373592,2447,4281,9436,5499,4855,15361,3406,897,811,0,1200,4747,3141,3659,3887,9576,185,490,122,74000,916,74916
