date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14995,6678,5804,34688,4425,2342,2313,105,3200,6320,6454,5069,7138,19667,0,1215,590,128634,717,129351,0,573,1405,639,717,2604,527,122,173,0,353,931,641,431,752,1895,0,0,45,11808,73,11881,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,1,18,10,28,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14997,6679,5805,34697,4425,2342,2313,105,3200,6320,6454,5069,7139,19670,0,1215,591,128652,727,129379,0,573,1405,639,718,2604,527,122,173,0,353,931,641,431,753,1895,0,0,45,11810,74,11884
2021-01-15,2806,5689,16381,7322,6587,37109,4681,2462,2404,105,3568,7298,7057,5670,7678,21094,0,1215,652,139778,819,140597,269,595,1386,644,783,2421,256,120,91,0,368,978,603,601,540,1427,0,0,62,11144,102,11246,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,1,24,11,35,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16383,7323,6588,37121,4681,2462,2404,105,3568,7298,7057,5670,7681,21098,0,1215,653,139802,830,140632,269,595,1386,644,783,2424,256,120,91,0,368,978,603,601,542,1428,0,0,62,11150,103,11253
2021-01-16,3076,6315,17837,7322,7143,38640,4921,2581,2456,105,3826,7940,7301,6397,8144,21728,0,1642,824,148198,911,149109,270,626,1456,0,556,1531,240,119,52,0,258,642,244,727,466,634,0,427,172,8420,92,8512,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,14,40,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,3,5,3076,6315,17839,7323,7145,38652,4921,2581,2456,105,3826,7940,7301,6397,8147,21732,0,1642,826,148224,925,149149,270,626,1456,0,557,1531,240,119,52,0,258,642,244,727,466,634,0,427,173,8422,95,8517
2021-01-17,3076,6570,19267,7842,7678,39846,5412,2697,2456,105,3826,7940,7512,7162,8520,21728,31,2812,835,155315,931,156246,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,11,7117,20,7137,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,3,27,14,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19269,7843,7680,39858,5412,2697,2456,105,3826,7940,7512,7162,8523,21732,31,2812,838,155342,945,156287,0,255,1430,520,535,1206,491,116,0,0,0,0,211,765,376,0,31,1170,12,7118,20,7138
2021-01-18,3680,6659,19267,8679,8168,41224,5989,3089,2491,127,4386,9015,7588,8068,9257,22948,43,4387,870,165935,1021,166956,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1220,12,1575,35,10620,90,10710,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,6,35,15,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,1,9,3680,6659,19269,8680,8170,41236,5989,3089,2491,127,4386,9015,7588,8068,9260,22957,43,4387,876,165970,1036,167006,604,89,0,837,490,1378,577,392,35,22,560,1075,76,906,737,1225,12,1575,38,10628,91,10719
2021-01-19,3930,6661,19272,9671,8591,42892,6806,3511,2622,453,4869,9487,7662,8467,10076,24390,307,5701,925,176293,1182,177475,250,2,5,992,423,1668,817,422,131,326,483,472,74,399,819,1442,264,1314,55,10358,161,10519,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,7,37,18,55,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6661,19274,9672,8593,42904,6806,3511,2622,453,4869,9487,7662,8468,10079,24399,307,5701,932,176330,1200,177530,250,2,5,992,423,1668,817,422,131,326,483,472,74,400,819,1442,264,1314,56,10360,164,10524
2021-01-20,3930,7079,19855,10421,9189,44998,7351,3847,3443,678,5586,9826,8191,8791,11102,25457,387,6641,985,187757,1486,189243,0,418,583,750,598,2106,545,336,821,225,717,339,529,324,1026,1067,80,940,60,11464,304,11768,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,7,40,23,63,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,5,8,3930,7079,19857,10422,9191,45012,7351,3847,3443,678,5586,9826,8191,8793,11105,25466,387,6641,992,187797,1509,189306,0,418,583,750,598,2108,545,336,821,225,717,339,529,325,1026,1067,80,940,60,11467,309,11776
2021-01-21,3930,7713,20328,11330,9965,47728,7915,4527,4731,1110,6146,10208,8746,9181,11571,27368,496,7450,1064,201507,1814,203321,0,634,473,909,776,2730,564,680,1288,432,560,382,555,390,469,1911,109,809,79,13750,328,14078,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,10,53,24,77,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20330,11332,9971,47743,7915,4527,4731,1110,6146,10208,8747,9184,11575,27378,496,7450,1074,201560,1838,203398,0,634,473,910,780,2731,564,680,1288,432,560,382,556,391,470,1912,109,809,82,13763,329,14092
2021-01-22,4215,8217,20884,12200,10056,50972,8269,5010,5546,1515,6337,10520,9385,9748,12002,28961,545,7940,1090,213412,1902,215314,285,504,556,870,91,3244,354,483,815,405,191,312,639,567,431,1593,49,490,26,11905,88,11993,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,10,58,28,86,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,4,9,4216,8217,20886,12202,10062,50990,8269,5010,5546,1515,6337,10520,9386,9751,12007,28971,545,7940,1100,213470,1930,215400,286,504,556,870,91,3247,354,483,815,405,191,312,639,567,432,1593,49,490,26,11910,92,12002
2021-01-23,4436,8536,21617,12858,10351,52789,8471,5326,6040,2406,6337,10761,9642,10194,12003,30391,545,8078,1101,221882,1928,223810,221,319,733,658,295,1817,202,316,494,891,0,241,257,446,1,1430,0,138,11,8470,26,8496,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,10,61,28,89,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21619,12860,10357,52809,8471,5326,6040,2406,6337,10761,9643,10197,12008,30402,545,8078,1111,221943,1956,223899,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1431,0,138,11,8473,26,8499
2021-01-24,4436,8536,21617,12858,10351,53434,8471,5326,6155,3171,6337,10761,9642,10662,12003,30396,545,8147,1105,223953,1961,225914,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,33,2104,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,12,64,34,98,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,6,9,4437,8536,21619,12860,10357,53455,8471,5326,6155,3171,6337,10761,9643,10665,12008,30407,545,8147,1117,224017,1995,226012,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,39,2113
2021-01-25,4707,8536,22287,12919,10424,54425,8473,5326,6391,3934,6337,10761,9642,11136,12054,30992,584,8372,1149,228449,2022,230471,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,44,4496,61,4557,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,17,70,35,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,1,7,4708,8536,22289,12921,10430,54447,8473,5326,6391,3934,6337,10761,9643,11139,12059,31003,584,8372,1166,228519,2057,230576,271,0,670,61,73,992,2,0,236,763,0,0,0,474,51,596,39,225,49,4502,62,4564
2021-01-26,4990,8551,23018,12939,10546,55542,8473,5421,6574,4391,6337,10761,9664,11136,12055,31586,683,8672,1193,232532,2105,234637,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,44,4083,83,4166,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,47,104,71,175,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,36,70,4991,8551,23021,12941,10552,55567,8473,5421,6574,4391,6337,10761,9665,11139,12060,31597,683,8672,1240,232636,2176,234812,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,74,4117,119,4236
2021-01-27,5005,8694,23595,12949,11089,56538,8473,5522,6704,4555,6337,10761,9664,11157,12252,32186,762,8788,1252,236283,2185,238468,15,143,577,10,543,996,0,101,130,164,0,0,0,21,197,600,79,116,59,3751,80,3831,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,59,120,123,243,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,52,68,5006,8694,23598,12951,11095,56567,8473,5522,6704,4555,6337,10761,9665,11160,12257,32197,762,8788,1311,236403,2308,238711,15,143,577,10,543,1000,0,101,130,164,0,0,0,21,197,600,79,116,71,3767,132,3899
2021-01-28,5005,8847,23746,13051,11193,57845,8473,5522,6704,4657,6337,10761,9664,11178,12461,33168,844,8883,1285,239624,2240,241864,0,153,151,102,104,1307,0,0,0,102,0,0,0,21,209,982,82,95,33,3341,55,3396,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,105,175,179,354,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,46,55,56,111,5006,8847,23750,13053,11199,57876,8473,5522,6704,4657,6337,10761,9665,11181,12466,33182,844,8886,1390,239799,2419,242218,0,153,152,102,104,1309,0,0,0,102,0,0,0,21,209,985,82,98,79,3396,111,3507
2021-01-29,5005,8847,23953,13082,11243,57995,8473,5522,6704,4738,6337,10761,9664,11209,12618,34450,904,9068,1301,241874,2283,244157,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,16,2250,43,2293,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,140,212,241,453,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,62,99,5006,8847,23957,13084,11251,58026,8473,5522,6704,4738,6337,10761,9665,11212,12623,34464,904,9071,1441,242086,2524,244610,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,51,2287,105,2392
2021-01-30,5005,8847,23953,13082,11243,57996,8473,5522,6704,4798,6337,10761,9664,11209,12618,34924,904,9077,1314,242431,2317,244748,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,34,591,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,190,264,287,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,50,52,46,98,5006,8847,23957,13084,11251,58027,8473,5522,6704,4798,6337,10761,9665,11212,12623,34940,904,9080,1504,242695,2604,245299,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,63,609,80,689
2021-01-31,5006,8847,24335,13082,11245,57996,8473,5522,6704,5170,6337,10761,9664,11209,12618,34925,904,9086,1319,243203,2334,245537,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,5,772,17,789,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,218,294,352,646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,28,30,65,95,5007,8847,24339,13084,11253,58027,8473,5522,6704,5170,6337,10761,9665,11212,12623,34943,904,9089,1537,243497,2686,246183,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,33,802,82,884
2021-02-01,5006,8847,24639,13082,11245,57996,8474,5522,6704,5170,6337,10761,9664,11229,12620,34925,904,9138,1337,243600,2373,245973,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,39,436,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,258,335,400,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,40,41,48,89,5007,8847,24643,13084,11253,58027,8474,5522,6704,5170,6337,10761,9665,11232,12625,34943,904,9142,1595,243935,2773,246708,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,58,438,87,525
2021-02-02,5006,8847,24639,13083,11245,58058,8474,5522,6704,5170,6337,10764,9664,11240,12620,35407,924,9190,1356,244250,2437,246687,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,19,650,64,714,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,348,432,488,920,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,90,97,88,185,5007,8847,24643,13085,11255,58089,8474,5522,6704,5170,6337,10764,9665,11243,12625,35425,924,9199,1704,244682,2925,247607,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,109,747,152,899
2021-02-03,5006,8847,24639,13083,11245,60878,8474,5522,6704,5180,6338,10764,9664,11248,12620,35407,944,9220,1380,247163,2493,249656,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,30,24,2913,56,2969,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,394,487,553,1040,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,65,120,5007,8847,24643,13085,11255,60912,8474,5522,6704,5180,6338,10764,9665,11251,12625,35425,944,9235,1774,247650,3046,250696,0,0,0,0,0,2823,0,0,0,10,1,0,0,8,0,0,20,36,70,2968,121,3089
2021-02-04,5008,8847,24778,13104,11246,65507,8474,5523,6704,5202,6338,10764,9664,11248,12620,35407,1074,9249,1406,252163,2551,254714,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,58,5058,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,437,563,607,1170,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,43,76,54,130,5009,8847,24782,13126,11256,65544,8474,5523,6704,5202,6338,10765,9665,11251,12625,35425,1074,9273,1843,252726,3158,255884,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,69,5076,112,5188
2021-02-05,5008,8847,24902,13104,11256,70191,8474,5523,6704,5232,6338,10764,9666,11248,12620,35407,1134,9333,1438,257189,2606,259795,0,0,124,0,10,4684,0,0,0,30,0,0,2,0,0,0,60,84,32,5026,55,5081,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,487,624,706,1330,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,50,61,99,160,5009,8847,24906,13126,11266,70235,8474,5523,6704,5232,6338,10767,9667,11251,12625,35425,1134,9359,1925,257813,3312,261125,0,0,124,0,10,4691,0,0,0,30,0,2,2,0,0,0,60,86,82,5087,154,5241
2021-02-06,5008,8847,25908,13104,11256,72306,8474,5523,6705,5262,6338,10765,9666,11278,12620,35407,1164,9333,1452,260416,2663,263079,0,0,1006,0,0,2115,0,0,1,30,0,1,0,30,0,0,30,0,14,3227,57,3284,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,502,642,780,1422,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,15,18,74,92,5009,8847,25912,13126,11266,72353,8474,5523,6705,5262,6338,10768,9667,11281,12625,35425,1164,9359,1954,261058,3443,264501,0,0,1006,0,0,2118,0,0,1,30,0,1,0,30,0,0,30,0,29,3245,131,3376
2021-02-07,5325,9373,26673,13104,11256,72992,8474,5523,6705,5262,6338,10765,9666,11288,12620,35408,1164,9333,1467,262736,2727,265463,317,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,15,2320,64,2384,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,507,649,804,1453,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,24,31,5327,9373,26677,13126,11266,73040,8474,5523,6705,5262,6338,10768,9667,11291,12625,35426,1164,9359,1974,263385,3531,266916,318,526,765,0,0,687,0,0,0,0,0,0,0,10,0,1,0,0,20,2327,88,2415
2021-02-08,5663,9732,26867,13104,11256,74296,8656,5623,6738,5292,7086,10765,9667,11288,12620,35408,1266,9352,1495,266174,2798,268972,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,28,3438,71,3509,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,544,688,901,1589,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,37,39,97,136,5665,9732,26872,13126,11266,74344,8656,5623,6738,5292,7086,10768,9668,11291,12625,35426,1267,9378,2039,266862,3699,270561,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,65,3477,168,3645
2021-02-09,5997,9862,27009,13130,11256,74872,8797,6500,6870,5711,7567,10765,9668,11328,12621,35408,1450,9393,1523,269727,2877,272604,334,130,142,26,0,576,141,877,132,419,481,0,1,40,1,0,184,41,28,3553,79,3632,2,2,8,46,12,50,0,0,0,0,0,3,1,3,7,18,1,35,594,782,1073,1855,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,50,94,172,266,5999,9864,27017,13176,11268,74922,8797,6500,6870,5711,7567,10768,9669,11331,12628,35426,1451,9428,2117,270509,3950,274459,334,132,145,50,2,578,141,877,132,419,481,0,1,40,3,0,184,50,78,3647,251,3898
2021-02-10,6368,10185,27009,13130,11256,76168,8815,7361,8233,6030,7748,10765,9668,11389,12623,35410,2351,9429,1548,275486,2956,278442,371,323,0,0,0,1296,18,861,1363,319,181,0,0,61,2,2,901,36,25,5759,79,5838,2,2,12,46,12,55,0,0,0,0,0,3,12,3,29,21,2,50,640,889,1366,2255,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,46,107,293,400,6370,10187,27021,13176,11268,76223,8815,7361,8233,6030,7748,10768,9680,11392,12652,35431,2353,9479,2188,276375,4323,280698,371,323,4,0,0,1301,18,861,1363,319,181,0,11,61,24,5,902,51,71,5866,373,6239
2021-02-11,6368,10185,28184,13676,11779,78136,9079,7974,10213,6512,7778,11216,9851,11835,12991,35501,2948,9452,1556,285234,3022,288256,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,66,9814,2,2,14,55,17,57,0,1,9,0,0,5,17,3,43,23,8,53,720,1029,1654,2683,0,0,2,9,5,2,0,1,9,0,0,2,5,0,14,2,6,3,80,140,288,428,6370,10187,28198,13731,11796,78193,9079,7975,10222,6512,7778,11221,9868,11838,13035,35524,2956,9505,2276,286264,4677,290941,0,0,1177,555,528,1970,264,614,1989,482,30,453,188,446,383,93,603,26,88,9889,354,10243
2021-02-12,6368,10185,29222,14251,12224,80242,9397,8364,12062,6672,7877,11748,10342,12142,13637,36473,3119,9523,1569,295417,3092,298509,0,0,1038,575,445,2106,318,390,1849,160,99,532,491,307,646,972,171,71,13,10183,70,10253,2,2,14,57,18,61,0,1,14,0,0,5,18,5,46,23,8,67,735,1076,1701,2777,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,15,47,47,94,6370,10187,29236,14308,12242,80303,9397,8365,12076,6672,7877,11753,10360,12147,13684,36496,3127,9590,2304,296494,4794,301288,0,0,1038,577,446,2110,318,390,1854,160,99,532,492,309,649,972,171,85,28,10230,117,10347
2021-02-13,6368,10185,29223,14251,12224,80343,9593,8364,12820,6823,7877,11748,10342,12420,13637,36474,3267,9523,1583,297065,3133,300198,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,41,1689,2,2,14,57,18,62,0,1,14,0,0,5,18,5,46,23,8,67,743,1085,1730,2815,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,8,9,29,38,6370,10187,29237,14308,12242,80405,9593,8365,12834,6823,7877,11753,10360,12425,13684,36497,3275,9590,2326,298151,4864,303015,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,22,1657,70,1727
2021-02-14,6368,10185,29223,14251,12224,80411,9822,8364,13426,6843,7877,11748,10342,12421,13638,36474,3267,9523,1590,297997,3161,301158,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,28,960,2,2,14,57,18,62,0,1,14,0,0,5,18,5,46,25,8,67,748,1092,1748,2840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,5,7,18,25,6370,10187,29237,14308,12242,80473,9822,8365,13440,6843,7877,11753,10360,12426,13685,36499,3275,9590,2338,299090,4910,304000,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,12,939,46,985
2021-02-15,6369,10185,29225,14272,12270,81333,9822,8538,14399,7140,7877,11748,10688,12421,13640,36476,3433,9542,1609,300987,3213,304200,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,52,3042,2,2,14,57,18,64,2,1,14,0,0,5,19,5,46,25,10,98,773,1155,1784,2939,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,36,99,6371,10187,29239,14329,12288,81397,9824,8539,14413,7140,7877,11753,10707,12426,13687,36501,3443,9640,2382,302143,4998,307141,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,88,3141
2021-02-16,6369,10185,29225,14326,12270,81477,9822,8806,15528,7210,7877,11748,10688,12421,13640,36476,3601,9588,1623,302880,3265,306145,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,14,1893,52,1945,2,2,16,60,18,64,2,1,23,0,0,5,19,5,46,25,12,153,793,1246,1847,3093,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,20,91,63,154,6371,10187,29241,14386,12288,81541,9824,8807,15551,7210,7877,11753,10707,12426,13687,36501,3613,9741,2416,304127,5113,309240,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,34,1984,115,2099
2021-02-17,6369,10185,29225,14328,12280,81988,10001,8996,16281,7210,8238,11748,10753,12421,14022,36476,3670,9629,1646,305466,3340,308806,0,0,0,2,10,511,179,190,753,0,361,0,65,0,382,0,69,41,23,2586,75,2661,2,3,18,60,18,64,2,2,23,0,0,5,19,5,46,26,12,213,804,1322,1908,3230,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,11,76,61,137,6371,10188,29243,14388,12298,82052,10003,8998,16304,7210,8238,11753,10772,12426,14069,36502,3682,9842,2450,306789,5249,312038,0,1,2,2,10,511,179,191,753,0,361,0,65,0,382,1,69,101,34,2662,136,2798
2021-02-18,6369,10186,30903,14350,13676,84925,10581,9321,17226,7320,8465,11749,11437,13809,15124,36476,3929,9662,1671,317179,3406,320585,0,1,1678,22,1396,2937,580,325,945,110,227,1,684,1388,1102,0,259,33,25,11713,66,11779,2,3,18,60,23,67,2,2,23,0,0,5,19,8,48,27,13,262,823,1405,1988,3393,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,1,1,49,19,83,80,163,6371,10189,30921,14410,13699,84992,10583,9323,17249,7320,8465,11754,11456,13817,15173,36503,3942,9924,2496,318587,5395,323982,0,1,1678,22,1401,2940,580,325,945,110,227,1,684,1391,1104,1,260,82,46,11798,146,11944
