date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-19,16743,24321,68928,46548,37205,313243,26233,14867,23443,8725,15404,34479,50677,46910,50032,128821,4981,10072,2604,924236,24100,948336,812,2711,4199,4060,2670,7391,2147,0,2062,44,591,2915,1240,1334,2654,7687,29,10,33,42589,514,43103,13,27,197,98,115,2159,27,3,61,25,63,72,58,27,83,87,260,503,1226,5104,11510,16614,0,0,1,2,0,5,0,0,0,5,0,0,1,0,0,9,8,1,13,45,177,222,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16756,24348,69125,46646,37320,315403,26260,14870,23504,8750,15467,34551,50735,46937,50115,128908,5241,10575,3836,929347,35626,964973,812,2711,4200,4062,2670,7396,2147,0,2062,49,591,2915,1241,1334,2654,7696,37,11,46,42634,692,43326
2021-03-20,17023,25951,72111,48597,39059,318257,27583,15347,24503,8725,15959,37563,51420,47885,52532,133048,4981,10072,2618,953234,24450,977684,280,1630,3183,2049,1854,5014,1350,480,1060,0,555,3084,743,975,2500,4227,0,0,14,28998,350,29348,13,27,198,99,117,2161,36,3,62,25,63,72,58,27,84,90,260,503,1231,5129,11625,16754,0,0,1,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,25,115,140,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17036,25978,72309,48696,39176,320419,27619,15350,24565,8750,16022,37635,51478,47912,52616,133138,5241,10575,3855,958370,36091,994461,280,1630,3184,2050,1856,5016,1359,480,1061,0,555,3084,743,975,2501,4230,0,0,19,29023,465,29488
2021-03-21,17212,27482,75530,49841,40660,322863,28127,15742,25162,8725,15959,38912,52138,48307,54292,136049,4981,10072,2638,974692,24787,999479,189,1531,3419,1244,1601,4606,544,395,659,0,0,1349,718,422,1760,3001,0,0,20,21458,337,21795,13,27,198,99,118,2168,36,3,63,25,63,72,58,27,85,91,260,503,1234,5143,11719,16862,0,0,0,0,1,7,0,0,1,0,0,0,0,0,1,1,0,0,3,14,94,108,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17225,27509,75728,49940,40778,325032,28163,15745,25225,8750,16022,38984,52196,48334,54377,136140,5241,10575,3878,979842,36522,1016364,189,1531,3419,1244,1602,4613,544,395,660,0,0,1349,718,422,1761,3002,0,0,23,21472,431,21903
2021-03-22,17459,27793,77359,52482,41003,335699,28362,16491,25470,8725,15969,40523,53275,49922,55001,138373,4981,10089,2675,1001651,25358,1027009,247,311,1829,2641,343,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,37,26959,571,27530,13,27,198,99,119,2186,36,3,63,25,63,72,58,27,86,93,260,517,1246,5191,11910,17101,0,0,0,0,1,18,0,0,0,0,0,0,0,0,1,2,0,14,12,48,191,239,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17472,27820,77557,52581,41122,337886,28398,16494,25533,8750,16032,40595,53333,49949,55087,138466,5241,10606,3927,1006849,37285,1044134,247,311,1829,2641,344,12854,235,749,308,0,10,1611,1137,1615,710,2326,0,31,49,27007,763,27770
2021-03-23,17562,28073,79185,53817,41957,351905,29203,16946,25523,8752,15979,42220,54502,53491,57989,140148,4988,10109,2714,1035063,25993,1061056,103,280,1826,1335,954,16206,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,39,33412,635,34047,13,27,198,99,119,2205,36,3,63,29,63,72,59,27,88,96,263,517,1254,5231,12105,17336,0,0,0,0,0,19,0,0,0,4,0,0,1,0,2,3,3,0,8,40,195,235,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17575,28100,79383,53916,42076,354111,29239,16949,25586,8781,16042,42292,54561,53518,58077,140244,5251,10626,3974,1040301,38115,1078416,103,280,1826,1335,954,16225,841,455,53,31,10,1697,1228,3569,2990,1778,10,20,47,33452,830,34282
2021-03-24,17583,28168,83271,55473,45016,368794,30857,17422,25543,8792,16085,45137,55253,56991,60768,143392,4994,10152,2743,1076434,26635,1103069,21,95,4086,1656,3059,16889,1654,476,20,40,106,2917,751,3500,2779,3244,6,43,29,41371,642,42013,13,27,203,99,119,2218,36,3,63,29,63,79,59,29,89,101,267,524,1271,5292,12333,17625,0,0,5,0,0,13,0,0,0,0,0,7,0,2,1,5,4,7,17,61,228,289,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17596,28195,83474,55572,45135,371013,30893,17425,25606,8821,16148,45216,55312,57020,60857,143493,5261,10676,4020,1081733,38985,1120718,21,95,4091,1656,3059,16902,1654,476,20,40,106,2924,751,3502,2780,3249,10,50,46,41432,870,42302
2021-03-25,18781,29435,87417,59561,48043,384984,34384,18674,26857,8861,16627,47888,57884,60534,63969,150652,5000,10162,2778,1132491,27289,1159780,1198,1267,4146,4088,3027,16190,3527,1252,1314,69,542,2751,2631,3543,3201,7260,6,10,35,56057,654,56711,13,28,204,101,119,2238,37,3,63,32,63,80,61,29,92,106,272,524,1289,5354,12574,17928,0,1,1,2,0,20,1,0,0,3,0,1,2,0,3,5,5,0,18,62,241,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,12,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18794,29463,87621,59662,48162,387223,34421,18677,26920,8893,16690,47968,57945,60563,64061,150758,5272,10686,4073,1137852,39880,1177732,1198,1268,4147,4090,3027,16210,3528,1252,1314,72,542,2752,2633,3543,3204,7265,11,10,53,56119,895,57014
2021-03-26,20510,30992,91188,63464,50809,399857,37958,19770,27943,8890,18137,50028,60568,61990,67049,160088,5030,10167,2805,1187243,27864,1215107,1729,1557,3771,3903,2766,14873,3574,1096,1086,29,1510,2140,2684,1456,3080,9436,30,5,27,54752,575,55327,13,30,205,101,119,2248,38,3,63,32,107,83,61,29,94,111,303,541,1305,5486,12833,18319,0,2,1,0,0,10,1,0,0,0,44,3,0,0,2,5,31,17,16,132,259,391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20523,31022,91393,63565,50928,402106,37996,19773,28006,8922,18244,50111,60629,62019,67143,160199,5333,10708,4116,1192736,40715,1233451,1729,1559,3772,3903,2766,14883,3575,1096,1086,29,1554,2143,2684,1456,3082,9441,61,22,43,54884,835,55719
2021-03-27,22069,33337,95153,65800,52104,411246,41314,20244,27943,8890,20149,52890,62937,64143,70530,166750,5030,10168,2821,1233518,28285,1261803,1559,2345,3965,2336,1295,11389,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46275,421,46696,15,30,207,101,119,2255,39,3,63,32,107,83,62,29,98,113,303,590,1316,5565,13002,18567,2,0,2,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,79,169,248,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22084,33367,95360,65901,52223,413502,41353,20247,28006,8922,20256,52973,62999,64172,70628,166863,5333,10758,4143,1239090,41305,1280395,1561,2345,3967,2336,1295,11396,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46354,590,46944
2021-03-28,23062,35642,99287,67669,52869,421545,43989,20244,28108,8890,21886,54689,65346,65546,73199,172740,5030,10168,2830,1272739,28552,1301291,993,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2409,1403,2669,5990,0,0,9,39221,267,39488,17,30,207,103,119,2256,40,3,63,32,107,85,62,29,98,116,303,590,1334,5594,13186,18780,2,0,0,2,0,1,1,0,0,0,0,2,0,0,0,3,0,0,18,29,184,213,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23079,35672,99494,67772,52988,423802,44029,20247,28171,8922,21993,54774,65408,65575,73297,172856,5333,10758,4170,1278340,41756,1320096,995,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2409,1403,2669,5993,0,0,27,39250,451,39701
2021-03-29,23609,35877,104105,69326,56279,434360,45565,20948,28118,8890,22961,56046,67903,66917,76860,181024,5030,10168,2845,1316831,29059,1345890,547,235,4818,1657,3410,12815,1576,704,10,0,1075,1357,2557,1371,3661,8284,0,0,15,44092,507,44599,17,31,213,103,121,2265,40,3,63,32,107,85,65,30,99,119,303,590,1359,5645,13574,19219,0,1,6,0,2,9,0,0,0,0,0,0,3,1,1,3,0,0,25,51,388,439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23626,35908,104318,69429,56400,436626,45605,20951,28181,8922,23068,56131,67968,66947,76959,181143,5333,10758,4210,1322483,42651,1365134,547,236,4824,1657,3412,12824,1576,704,10,0,1075,1357,2560,1372,3662,8287,0,0,40,44143,895,45038
2021-03-30,23941,36216,108333,71448,59690,447845,46636,21694,28139,8890,24069,56587,70283,70207,80327,187662,5050,10168,2879,1360064,29651,1389715,332,339,4228,2122,3411,13485,1071,746,21,0,1108,541,2380,3290,3467,6638,20,0,34,43233,592,43825,17,31,216,104,121,2287,41,3,63,32,107,85,66,30,99,125,415,591,1379,5812,13996,19808,0,0,3,1,0,22,1,0,0,0,0,0,1,0,0,6,112,1,20,167,422,589,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,13,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23958,36247,108549,71552,59811,450133,46677,21697,28202,8922,24176,56672,70349,70237,80426,187787,5465,10759,4264,1365883,43665,1409548,332,339,4231,2123,3411,13507,1072,746,21,0,1108,541,2381,3290,3467,6644,132,1,54,43400,1014,44414
2021-03-31,25677,36324,113029,74547,63568,460915,47986,22146,28170,8900,25153,58021,72836,73078,83734,189837,5067,10178,2925,1402091,30311,1432402,1736,108,4696,3099,3878,13070,1350,452,31,10,1084,1434,2553,2871,3407,2175,17,10,46,42027,660,42687,17,31,221,104,124,2309,43,3,63,32,109,85,71,30,99,146,496,611,1402,5996,14357,20353,0,0,5,0,3,22,2,0,0,0,2,0,5,0,0,21,81,20,23,184,361,545,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25694,36355,113250,74651,63692,463225,48029,22149,28233,8932,25262,58106,72907,73108,83833,189983,5563,10789,4333,1408094,44687,1452781,1736,108,4701,3099,3881,13092,1352,452,31,10,1086,1434,2558,2871,3407,2196,98,30,69,42211,1022,43233
2021-04-01,25677,37747,116886,77780,66387,472333,51364,22805,29510,8919,26891,60382,75296,76972,87051,197288,5078,10206,2960,1451532,31021,1482553,0,1423,3857,3233,2819,11418,3378,659,1340,19,1738,2361,2460,3894,3317,7451,11,28,35,49441,710,50151,17,31,240,104,125,2316,47,4,64,34,111,86,71,30,99,149,554,623,1418,6123,14701,20824,0,0,19,0,1,7,4,1,1,2,2,1,0,0,0,3,58,12,16,127,344,471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,14,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25694,37778,117126,77884,66512,474650,51411,22809,29574,8953,27002,60468,75367,77002,87150,197437,5632,10829,4384,1457662,45741,1503403,0,1423,3876,3233,2820,11425,3382,660,1341,21,1740,2362,2460,3894,3317,7454,69,40,51,49568,1054,50622
2021-04-02,27726,40171,120319,81010,68756,481142,54631,23002,30265,8919,27843,62737,77662,80552,89281,206651,5083,10207,2979,1498936,31540,1530476,2049,2424,3433,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9363,5,1,19,47404,519,47923,17,31,246,105,125,2327,49,4,71,34,112,90,71,31,100,155,637,704,1440,6349,14960,21309,0,0,6,1,0,11,2,0,7,0,1,4,0,1,1,6,83,81,22,226,259,485,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,14,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27743,40202,120565,81115,68881,483470,54680,23006,30336,8953,27955,62827,77733,80583,89381,206806,5720,10912,4426,1505294,46519,1551813,2049,2424,3439,3231,2369,8820,3269,197,762,0,953,2359,2366,3581,2231,9369,88,83,42,47632,778,48410
2021-04-03,29325,42742,123831,82373,71561,487996,57772,23211,30265,8960,27843,64579,80022,84210,92466,214868,5084,10210,3004,1540322,32057,1572379,1599,2571,3512,1363,2805,6854,3141,209,0,41,0,1842,2360,3658,3185,8217,1,3,25,41386,517,41903,18,34,250,106,126,2337,49,4,71,34,112,91,72,32,100,162,647,784,1451,6480,15132,21612,1,3,4,1,1,10,0,0,0,0,0,1,1,1,0,7,10,80,11,131,172,303,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,29343,42776,124081,82479,71687,490334,57821,23215,30336,8994,27955,64670,80094,84242,92566,215030,5731,10995,4462,1546811,47209,1594020,1600,2574,3516,1364,2806,6864,3141,209,0,41,0,1843,2361,3659,3185,8224,11,83,36,41517,690,42207
2021-04-04,29325,44912,127257,83553,72441,492822,59878,23211,30265,8960,27843,65445,82325,86666,93522,216286,5084,10210,3020,1563025,32314,1595339,0,2170,3426,1180,880,4826,2106,0,0,0,0,866,2303,2456,1056,1418,0,0,16,22703,257,22960,18,39,250,106,127,2343,50,4,71,34,112,91,74,34,100,164,647,784,1464,6512,15269,21781,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,13,32,137,169,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,15,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29343,44951,127507,83659,72568,495166,59928,23215,30336,8994,27955,65536,82399,86700,93622,216450,5731,10995,4491,1569546,47603,1617149,0,2175,3426,1180,881,4832,2107,0,0,0,0,866,2305,2458,1056,1420,0,0,29,22735,394,23129
2021-04-05,31522,45250,130487,87584,76069,498511,60485,23927,30265,9010,27843,67180,84666,88490,98341,225342,5084,10211,3051,1603318,32869,1636187,2197,338,3230,4031,3628,5689,607,716,0,50,0,1735,2341,1824,4819,9056,0,1,31,40293,555,40848,19,39,257,107,127,2351,50,4,71,35,112,92,80,34,102,168,647,824,1494,6613,15687,22300,1,0,7,1,0,8,0,0,0,1,0,1,6,0,2,4,0,40,30,101,418,519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,31541,45289,130744,87691,76196,500863,60535,23931,30336,9045,27955,67272,84746,88524,98443,225510,5731,11036,4552,1609940,48578,1658518,2198,338,3237,4032,3628,5697,607,716,0,51,0,1736,2347,1824,4821,9060,0,41,61,40394,975,41369
2021-04-06,32462,48747,131962,92410,79800,504957,63371,24632,30548,9094,27843,69373,87115,90552,101263,233537,5100,10236,3082,1646084,33610,1679694,940,3497,1475,4826,3731,6446,2886,705,283,84,0,2193,2449,2062,2922,8195,16,25,31,42766,741,43507,19,98,262,108,128,2370,54,4,71,42,223,92,80,35,104,179,721,2006,1528,8124,16201,24325,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,11,74,1182,34,1511,514,2025,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32481,48845,132224,92518,79928,507328,63425,24636,30619,9136,28066,69465,87195,90587,101367,233716,5821,12243,4617,1654217,49833,1704050,940,3556,1480,4827,3732,6465,2890,705,283,91,111,2193,2449,2063,2924,8206,90,1207,65,44277,1255,45532
2021-04-07,35774,52223,136126,97703,82959,513424,66615,25337,30548,9178,28194,71966,87274,92854,103558,240070,5124,10279,3109,1692315,34389,1726704,3312,3476,4164,5293,3159,8467,3244,705,0,84,351,2593,159,2302,2295,6533,24,43,27,46231,779,47010,19,180,455,109,131,2416,447,4,71,42,711,93,82,36,109,187,788,2872,1602,10354,16609,26963,0,82,193,1,3,46,393,0,0,0,488,1,2,1,5,8,67,866,74,2230,408,2638,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35793,52403,136581,97812,83090,515841,67062,25341,30619,9220,28905,72059,87356,92890,103667,240257,5912,13152,4718,1702678,51020,1753698,3312,3558,4357,5294,3162,8513,3637,705,0,84,839,2594,161,2303,2300,6541,91,909,101,48461,1187,49648
2021-04-08,38133,54825,141449,103370,86638,526772,70445,26261,31202,9269,28574,76732,90303,97648,107430,252250,5140,10312,3151,1759904,35224,1795128,2359,2602,5323,5667,3679,13348,3830,924,654,91,380,4766,3029,4794,3872,12180,16,33,42,67589,835,68424,19,579,1156,133,131,2440,904,4,393,43,1614,94,83,37,120,364,822,3440,1618,13994,16970,30964,0,399,701,24,0,24,457,0,322,1,903,1,1,1,11,177,34,568,16,3640,361,4001,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38152,55404,142605,103503,86769,529213,71349,26265,31595,9312,30188,76826,90386,97685,107550,252614,5962,13753,4776,1773907,52216,1826123,2359,3001,6024,5691,3679,13372,4287,924,976,92,1283,4767,3030,4795,3883,12357,50,601,58,71229,1196,72425
2021-04-09,41440,57558,146844,108710,90405,542139,74227,27472,32321,9269,30353,81254,93600,101707,112169,264748,5166,10345,3195,1832922,36031,1868953,3307,2733,5395,5340,3767,15367,3782,1211,1119,0,1779,4522,3297,4059,4739,12498,26,33,44,73018,807,73825,19,1060,1850,133,131,2506,961,4,619,43,1814,97,85,38,123,585,886,4184,1635,16773,17310,34083,0,481,694,0,0,66,57,0,226,0,200,3,2,1,3,221,64,744,17,2779,340,3119,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,17,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41459,58618,148694,108843,90536,544646,75188,27476,32940,9312,32167,81351,93685,101745,112292,265333,6052,14530,4837,1849704,53363,1903067,3307,3214,6089,5340,3767,15433,3839,1211,1345,0,1979,4525,3299,4060,4742,12719,90,777,61,75797,1147,76944
2021-04-10,44421,60573,154078,112192,94011,550855,78060,28161,32764,9269,31900,84951,96462,104938,115818,275884,5172,10365,3215,1893089,36674,1929763,2981,3015,7234,3482,3606,8716,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,20,60167,643,60810,19,1518,2466,133,142,2524,962,5,847,43,1817,97,88,38,128,588,911,4606,1642,18574,17515,36089,0,458,616,0,11,18,1,1,228,0,3,0,3,0,5,3,25,422,7,1801,205,2006,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,17,26,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44440,62092,156544,112325,94153,553380,79022,28166,33611,9312,33717,85048,96550,104976,115946,276472,6083,14972,4864,1911673,54211,1965884,2981,3474,7850,3482,3617,8734,3834,690,671,0,1550,3697,2865,3231,3654,11139,31,442,27,61969,848,62817
2021-04-11,46010,63728,162483,114521,96544,558888,81634,28769,32801,9269,31951,87879,99145,108634,120130,287230,5172,10371,3231,1948390,37044,1985434,1589,3155,8405,2329,2533,8033,3574,608,37,0,51,2928,2683,3696,4312,11346,0,6,16,55301,370,55671,20,1673,2469,134,416,2542,965,5,1009,43,1817,97,91,38,128,607,911,4690,1649,19304,17675,36979,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,7,730,160,890,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,9,19,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46030,65402,164952,114655,96960,561431,82599,28774,33810,9312,33768,87976,99236,108672,120258,287837,6083,15062,4887,1967704,54743,2022447,1590,3310,8408,2330,2807,8051,3577,608,199,0,51,2928,2686,3696,4312,11365,0,90,23,56031,532,56563
