date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t
2020-07-28,Région,RSS99,Ensemble du Québec,52643,6201,58844,686.99,1.51,123,6,129,2117,24.79,141.86,1.66,49850,151,5717,66.74,0.01,3922,941,579,275,1,0,0,0,1,1.29,0.02,5962.0,1350.0,7312.0,85.37,0.14,0.06,7.0,5.0,12.0,11.0,181.0,9.0,190.0,754943,51819,703124,1068911,134,14231,14365,0.93,0.88
2020-07-29,Région,RSS99,Ensemble du Québec,52805,6216,59021,689.06,2.07,162,15,177,2121,24.84,137.14,1.61,50018,168,5717,66.74,0.0,3922,941,579,275,0,0,0,0,0,1.43,0.02,5975.0,1353.0,7328.0,85.55,0.19,0.04,13.0,3.0,16.0,10.43,190.0,18.0,208.0,766356,51989,714367,1086462,170,17381,17551,0.97,0.88
2020-07-30,Région,RSS99,Ensemble du Québec,52952,6223,59175,690.86,1.8,147,7,154,2117,24.79,129.29,1.51,50168,150,5721,66.79,0.05,3924,942,580,275,4,2,1,1,0,1.71,0.02,5980.0,1357.0,7337.0,85.66,0.11,0.05,5.0,4.0,9.0,8.86,174.0,15.0,189.0,776988,52144,724844,1103027,155,16410,16565,0.94,0.88
2020-07-31,Région,RSS99,Ensemble du Québec,53080,6229,59309,692.42,1.57,128,6,134,2126,24.9,137.29,1.61,50284,116,5722,66.8,0.01,3924,943,580,275,1,0,1,0,0,1.43,0.02,5984.0,1358.0,7342.0,85.72,0.06,0.01,4.0,1.0,5.0,8.86,159.0,18.0,177.0,787239,52263,734976,1119177,119,16031,16150,0.74,0.88
2020-08-01,Région,RSS99,Ensemble du Québec,53205,6233,59438,693.93,1.51,125,4,129,2137,25.03,140.14,1.64,50396,112,5724,66.83,0.02,3926,943,580,275,2,2,0,0,0,1.29,0.02,5989.0,1358.0,7347.0,85.77,0.06,0.0,5.0,0.0,5.0,7.86,155.0,17.0,172.0,797090,52383,744707,1134022,120,14725,14845,0.81,0.88
2020-08-02,Région,RSS99,Ensemble du Québec,53294,6237,59531,695.01,1.09,89,4,93,2083,24.39,132.43,1.55,50540,144,5726,66.85,0.02,3928,943,580,275,2,2,0,0,0,1.71,0.02,5991.0,1359.0,7350.0,85.81,0.04,0.01,2.0,1.0,3.0,6.43,154.0,18.0,172.0,804013,52481,751532,1144223,98,10103,10201,0.96,0.82
2020-08-03,Région,RSS99,Ensemble du Québec,53433,6243,59676,696.7,1.7,139,6,145,2086,24.43,123.86,1.45,50677,137,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6002.0,1360.0,7362.0,85.95,0.14,0.01,11.0,1.0,12.0,6.57,148.0,21.0,169.0,811960,52618,759342,1155998,137,11638,11775,1.16,0.82
2020-08-04,Région,RSS99,Ensemble du Québec,53579,6246,59825,698.44,1.74,146,3,149,2097,24.56,122.86,1.44,50812,135,5726,66.85,0.0,3928,943,580,275,0,0,0,0,0,1.57,0.02,6006.0,1361.0,7367.0,86.01,0.06,0.01,4.0,1.0,5.0,8.14,148.0,19.0,167.0,823039,52765,770274,1172242,147,16097,16244,0.9,0.82
2020-08-05,Région,RSS99,Ensemble du Québec,53693,6255,59948,699.88,1.44,114,9,123,2067,24.21,120.86,1.42,50964,152,5729,66.88,0.04,3929,944,581,275,3,1,1,1,0,1.57,0.02,6012.0,1361.0,7373.0,86.08,0.07,0.0,6.0,0.0,6.0,8.0,146.0,19.0,165.0,833687,52885,780802,1188654,120,16292,16412,0.73,0.82
2020-08-06,Région,RSS99,Ensemble du Québec,53780,6262,60042,700.98,1.1,87,7,94,1978,23.16,121.43,1.42,51147,183,5732,66.92,0.04,3932,944,581,275,3,3,0,0,0,1.57,0.02,6021.0,1362.0,7383.0,86.19,0.12,0.01,9.0,1.0,10.0,8.29,133.0,19.0,152.0,844631,52987,791644,1205711,102,16955,17057,0.6,0.82
2020-08-07,Région,RSS99,Ensemble du Québec,53900,6269,60169,702.46,1.49,120,7,127,1976,23.14,114.86,1.35,51274,127,5733,66.93,0.01,3932,944,582,275,1,0,0,1,0,1.86,0.02,6033.0,1366.0,7399.0,86.38,0.19,0.05,12.0,4.0,16.0,7.86,132.0,23.0,155.0,854387,53104,801283,1221787,117,15959,16076,0.73,0.82
2020-08-08,Région,RSS99,Ensemble du Québec,54007,6277,60284,703.8,1.35,107,8,115,1968,23.05,107.86,1.26,51387,113,5735,66.95,0.02,3933,944,583,275,2,1,0,1,0,2.29,0.03,6035.0,1368.0,7403.0,86.43,0.05,0.02,2.0,2.0,4.0,9.0,134.0,22.0,156.0,863786,53219,810567,1235902,115,14000,14115,0.81,0.82
2020-08-09,Région,RSS99,Ensemble du Québec,54098,6283,60381,704.94,1.14,91,6,97,1960,22.95,103.29,1.21,51492,105,5737,66.98,0.02,3935,944,583,275,2,2,0,0,0,2.29,0.03,6040.0,1368.0,7408.0,86.49,0.06,0.0,5.0,0.0,5.0,9.14,136.0,21.0,157.0,871015,53307,817708,1246597,88,10607,10695,0.82,0.58
2020-08-10,Région,RSS99,Ensemble du Québec,54190,6290,60480,706.09,1.16,92,7,99,1919,22.47,103.86,1.22,51632,140,5739,67.0,0.02,3936,945,583,275,2,1,1,0,0,2.0,0.02,6048.0,1369.0,7417.0,86.59,0.11,0.01,8.0,1.0,9.0,9.71,130.0,21.0,151.0,877889,53386,824503,1257361,79,10685,10764,0.73,0.58
2020-08-11,Région,RSS99,Ensemble du Québec,54286,6294,60580,707.26,1.17,96,4,100,1862,21.81,96.43,1.13,51785,153,5742,67.04,0.04,3936,945,586,275,3,0,0,3,0,2.14,0.03,6057.0,1373.0,7430.0,86.74,0.15,0.05,9.0,4.0,13.0,8.86,131.0,20.0,151.0,887710,53492,834218,1272766,106,15299,15405,0.69,0.58
2020-08-12,Région,RSS99,Ensemble du Québec,54374,6297,60671,708.32,1.07,88,3,91,1775,20.79,89.43,1.05,51962,177,5745,67.07,0.04,3937,945,588,275,3,1,0,2,0,2.29,0.03,6061.0,1376.0,7437.0,86.83,0.08,0.04,4.0,3.0,7.0,9.0,126.0,23.0,149.0,897685,53588,844097,1289508,96,16646,16742,0.57,0.58
2020-08-13,Région,RSS99,Ensemble du Québec,54466,6303,60769,709.46,1.15,92,6,98,1760,20.61,82.0,0.96,52073,111,5746,67.08,0.01,3937,946,588,275,1,0,1,0,0,2.57,0.03,6074.0,1377.0,7451.0,86.99,0.16,0.01,13.0,1.0,14.0,9.57,126.0,25.0,151.0,907694,53666,854028,1306706,78,17120,17198,0.45,0.58
2020-08-14,Région,RSS99,Ensemble du Québec,54535,6309,60844,710.34,0.88,69,6,75,1692,19.81,74.86,0.88,52212,139,5748,67.11,0.02,3938,946,589,275,2,1,0,1,0,2.57,0.03,6083.0,1378.0,7461.0,87.11,0.12,0.01,9.0,1.0,10.0,8.71,124.0,25.0,149.0,917132,53729,863403,1321762,63,14993,15056,0.42,0.58
2020-08-15,Région,RSS99,Ensemble du Québec,54595,6315,60910,711.11,0.77,60,6,66,1658,19.42,72.0,0.84,52312,100,5751,67.14,0.04,3939,946,591,275,3,1,0,2,0,2.29,0.03,6088.0,1378.0,7466.0,87.16,0.06,0.0,5.0,0.0,5.0,8.29,124.0,25.0,149.0,925128,53786,871342,1334080,57,12261,12318,0.46,0.58
2020-08-16,Région,RSS99,Ensemble du Québec,54639,6316,60955,711.64,0.53,44,1,45,1589,18.61,69.43,0.81,52424,112,5755,67.19,0.05,3940,947,593,275,4,1,1,2,0,2.29,0.03,6092.0,1383.0,7475.0,87.27,0.11,0.06,4.0,5.0,9.0,8.14,120.0,25.0,145.0,931434,53833,877601,1343670,47,9543,9590,0.49,0.58
2020-08-17,Région,RSS99,Ensemble du Québec,54685,6319,61004,712.21,0.57,46,3,49,1464,17.14,70.43,0.82,52592,168,5757,67.21,0.02,3941,948,593,275,2,1,1,0,0,2.43,0.03,6095.0,1383.0,7478.0,87.3,0.04,0.0,3.0,0.0,3.0,6.86,118.0,27.0,145.0,939006,53884,885122,1355121,51,11400,11451,0.45,0.58
2020-08-18,Région,RSS99,Ensemble du Québec,54764,6320,61084,713.14,0.94,79,1,80,1395,16.34,74.86,0.88,52739,147,5758,67.22,0.01,3942,948,593,275,1,1,0,0,0,2.71,0.03,6105.0,1383.0,7488.0,87.42,0.12,0.0,10.0,0.0,10.0,6.57,120.0,26.0,146.0,948573,53967,894606,1370275,83,15071,15154,0.55,0.58
2020-08-19,Région,RSS99,Ensemble du Québec,54835,6322,61157,713.99,0.85,71,2,73,1347,15.77,75.71,0.89,52860,121,5761,67.26,0.04,3942,949,595,275,3,0,1,2,0,2.29,0.03,6111.0,1383.0,7494.0,87.49,0.07,0.0,6.0,0.0,6.0,6.57,121.0,25.0,146.0,958547,54056,904491,1386876,89,16512,16601,0.54,0.58
2020-08-20,Région,RSS99,Ensemble du Québec,54937,6325,61262,715.22,1.23,102,3,105,1339,15.68,80.14,0.94,52969,109,5763,67.28,0.02,3943,949,595,276,2,1,0,0,1,2.14,0.03,6115.0,1384.0,7499.0,87.55,0.06,0.01,4.0,1.0,5.0,6.71,113.0,23.0,136.0,968431,54159,914272,1403488,103,16509,16612,0.62,0.58
2020-08-21,Région,RSS99,Ensemble du Québec,55040,6328,61368,716.46,1.24,103,3,106,1332,15.6,79.43,0.93,53076,107,5767,67.33,0.05,3943,950,596,278,4,0,1,1,2,2.14,0.03,6123.0,1384.0,7507.0,87.64,0.09,0.0,8.0,0.0,8.0,7.0,108.0,16.0,124.0,976383,54255,922128,1417134,96,13550,13646,0.7,0.58
2020-08-22,Région,RSS99,Ensemble du Québec,55111,6329,61440,717.3,0.84,71,1,72,1324,15.51,82.14,0.96,53156,80,5767,67.33,0.0,3943,950,596,278,0,0,0,0,0,2.0,0.02,6128.0,1384.0,7512.0,87.7,0.06,0.0,5.0,0.0,5.0,6.71,103.0,14.0,117.0,983899,54340,929559,1429424,85,12205,12290,0.69,0.58
2020-08-23,Région,RSS99,Ensemble du Québec,55184,6332,61516,718.19,0.89,73,3,76,1315,15.4,89.71,1.05,53239,83,5770,67.36,0.04,3944,950,597,279,3,1,0,1,1,1.71,0.02,6136.0,1386.0,7522.0,87.82,0.12,0.02,8.0,2.0,10.0,7.43,103.0,12.0,115.0,989500,54386,935114,1438150,46,8680,8726,0.53,0.75
2020-08-24,Région,RSS99,Ensemble du Québec,55225,6335,61560,718.7,0.52,41,3,44,1280,14.99,92.14,1.08,53314,75,5772,67.39,0.02,3945,951,597,279,2,1,1,0,0,1.43,0.02,6140.0,1387.0,7527.0,87.88,0.06,0.01,4.0,1.0,5.0,8.29,106.0,12.0,118.0,995452,54439,941013,1447743,53,9540,9593,0.55,0.75
2020-08-25,Région,RSS99,Ensemble du Québec,55321,6338,61659,719.86,1.16,96,3,99,1280,14.99,92.57,1.08,53409,95,5772,67.39,0.0,3945,951,597,279,0,0,0,0,0,1.71,0.02,6148.0,1387.0,7535.0,87.97,0.09,0.0,8.0,0.0,8.0,7.86,94.0,12.0,106.0,1004365,54552,949813,1462672,113,14816,14929,0.76,0.75
2020-08-26,Région,RSS99,Ensemble du Québec,55444,6341,61785,721.33,1.48,123,3,126,1320,15.46,102.29,1.2,53494,85,5773,67.4,0.01,3946,951,597,279,1,1,0,0,0,2.0,0.02,6157.0,1389.0,7546.0,88.1,0.13,0.02,9.0,2.0,11.0,9.0,100.0,15.0,115.0,1013131,54678,958453,1477883,126,15085,15211,0.83,0.75
2020-08-27,Région,RSS99,Ensemble du Québec,55560,6347,61907,722.75,1.43,116,6,122,1354,15.86,108.29,1.27,53582,88,5773,67.4,0.0,3946,951,597,279,0,0,0,0,0,1.71,0.02,6164.0,1393.0,7557.0,88.23,0.13,0.05,7.0,4.0,11.0,8.57,100.0,17.0,117.0,1021384,54775,966609,1493151,97,15171,15268,0.64,0.75
2020-08-28,Région,RSS99,Ensemble du Québec,55667,6349,62016,724.02,1.28,107,2,109,1382,16.18,120.57,1.41,53658,76,5779,67.47,0.07,3948,951,600,280,6,2,0,3,1,1.57,0.02,6169.0,1393.0,7562.0,88.28,0.06,0.0,5.0,0.0,5.0,8.86,100.0,17.0,117.0,1029554,54902,974652,1507707,127,14429,14556,0.87,0.75
2020-08-29,Région,RSS99,Ensemble du Québec,55800,6356,62156,725.66,1.64,133,7,140,1458,17.07,128.29,1.5,53719,61,5781,67.49,0.02,3948,952,601,280,2,0,1,1,0,1.57,0.02,6179.0,1396.0,7575.0,88.44,0.15,0.04,10.0,3.0,13.0,8.71,100.0,16.0,116.0,1036662,55020,981642,1519579,118,11754,11872,0.99,0.75
2020-08-30,Région,RSS99,Ensemble du Québec,55915,6359,62274,727.04,1.38,115,3,118,1525,17.86,136.86,1.6,53768,49,5782,67.5,0.01,3949,952,601,280,1,1,0,0,0,1.57,0.02,6185.0,1397.0,7582.0,88.52,0.08,0.01,6.0,1.0,7.0,9.29,94.0,18.0,112.0,1042672,55137,987535,1529014,117,9318,9435,1.24,1.21
2020-08-31,Région,RSS99,Ensemble du Québec,56041,6363,62404,728.55,1.52,126,4,130,1562,18.29,151.86,1.78,53859,91,5783,67.52,0.01,3949,953,601,280,1,0,1,0,0,1.86,0.02,6190.0,1399.0,7589.0,88.6,0.08,0.02,5.0,2.0,7.0,9.43,90.0,20.0,110.0,1049206,55269,993937,1539645,132,10499,10631,1.24,1.21
2020-09-01,Région,RSS99,Ensemble du Québec,56185,6372,62557,730.34,1.79,144,9,153,1630,19.09,162.71,1.91,53942,83,5783,67.52,0.0,3949,953,601,280,0,0,0,0,0,1.0,0.01,6197.0,1399.0,7596.0,88.68,0.08,0.0,7.0,0.0,7.0,10.86,86.0,20.0,106.0,1058645,55453,1003192,1555144,184,15315,15499,1.19,1.21
2020-09-02,Région,RSS99,Ensemble du Québec,56367,6376,62743,732.51,2.18,182,4,186,1706,19.98,170.57,2.0,54047,105,5784,67.53,0.01,3950,953,601,280,1,1,0,0,0,0.86,0.01,6211.0,1400.0,7611.0,88.86,0.18,0.01,14.0,1.0,15.0,10.86,77.0,20.0,97.0,1067697,55618,1012079,1570993,165,15684,15849,1.04,1.21
2020-09-03,Région,RSS99,Ensemble du Québec,56585,6385,62970,735.16,2.66,218,9,227,1839,21.54,181.43,2.12,54138,91,5786,67.55,0.02,3951,954,601,280,2,1,1,0,0,0.71,0.01,6223.0,1400.0,7623.0,89.0,0.14,0.0,12.0,0.0,12.0,11.43,81.0,18.0,99.0,1078655,55835,1022820,1589615,217,18405,18622,1.17,1.21
2020-09-04,Région,RSS99,Ensemble du Québec,56765,6390,63155,737.32,2.17,180,5,185,1924,22.53,190.0,2.23,54237,99,5786,67.55,0.0,3951,954,601,280,0,0,0,0,0,0.86,0.01,6233.0,1405.0,7638.0,89.17,0.18,0.06,10.0,5.0,15.0,12.43,74.0,17.0,91.0,1088767,56034,1032733,1606609,199,16795,16994,1.17,1.21
2020-09-05,Région,RSS99,Ensemble du Québec,56955,6395,63350,739.6,2.28,190,5,195,2027,23.74,195.71,2.29,54328,91,5787,67.56,0.01,3951,954,602,280,1,0,0,1,0,0.86,0.01,6243.0,1408.0,7651.0,89.32,0.15,0.04,10.0,3.0,13.0,14.0,81.0,18.0,99.0,1098227,56252,1041975,1621353,218,14526,14744,1.48,1.21
2020-09-06,Région,RSS99,Ensemble du Québec,57144,6400,63544,741.86,2.27,189,5,194,2110,24.71,205.14,2.4,54438,110,5787,67.56,0.0,3951,954,602,280,0,0,0,0,0,1.29,0.02,6254.0,1408.0,7662.0,89.45,0.13,0.0,11.0,0.0,11.0,14.14,84.0,18.0,102.0,1106662,56443,1050219,1633851,191,12307,12498,1.53,1.3
2020-09-07,Région,RSS99,Ensemble du Québec,57324,6410,63734,744.08,2.23,180,10,190,2125,24.89,210.0,2.46,54611,173,5789,67.59,0.02,3951,955,603,280,2,0,1,1,0,1.14,0.01,6267.0,1409.0,7676.0,89.62,0.16,0.01,13.0,1.0,14.0,15.86,87.0,15.0,102.0,1115119,56594,1058525,1646653,151,12651,12802,1.18,1.3
2020-09-08,Région,RSS99,Ensemble du Québec,57511,6416,63927,746.33,2.26,187,6,193,2099,24.58,227.57,2.67,54824,213,5789,67.59,0.0,3951,955,603,280,0,0,0,0,0,1.14,0.01,6285.0,1409.0,7694.0,89.83,0.21,0.0,18.0,0.0,18.0,16.57,96.0,14.0,110.0,1125982,56799,1069183,1663157,205,16299,16504,1.24,1.3
2020-09-09,Région,RSS99,Ensemble du Québec,57754,6425,64179,749.28,2.95,243,9,252,2114,24.76,241.71,2.83,55057,233,5793,67.63,0.05,3951,957,604,281,4,0,2,1,1,1.29,0.02,6298.0,1412.0,7710.0,90.01,0.19,0.04,13.0,3.0,16.0,16.86,104.0,12.0,116.0,1139907,57044,1082863,1685048,245,21646,21891,1.12,1.3
2020-09-10,Région,RSS99,Ensemble du Québec,58005,6435,64440,752.32,3.06,251,10,261,2158,25.27,259.43,3.04,55271,214,5794,67.64,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,6318.0,1416.0,7734.0,90.29,0.28,0.05,20.0,4.0,24.0,17.71,108.0,12.0,120.0,1154109,57287,1096822,1707772,243,22481,22724,1.07,1.3
2020-09-11,Région,RSS99,Ensemble du Québec,58305,6443,64748,755.92,3.61,300,8,308,2232,26.14,272.0,3.19,55500,229,5794,67.64,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6333.0,1421.0,7754.0,90.53,0.23,0.06,15.0,5.0,20.0,19.0,106.0,16.0,122.0,1168760,57633,1111127,1731268,346,23150,23496,1.47,1.3
2020-09-12,Région,RSS99,Ensemble du Québec,58591,6451,65042,759.35,3.44,286,8,294,2323,27.2,290.14,3.4,55697,197,5796,67.67,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6346.0,1423.0,7769.0,90.7,0.18,0.02,13.0,2.0,15.0,18.29,102.0,19.0,121.0,1182387,57963,1124424,1752631,330,21033,21363,1.54,1.3
2020-09-13,Région,RSS99,Ensemble du Québec,58897,6463,65360,763.06,3.72,306,12,318,2490,29.16,297.43,3.48,55846,149,5799,67.7,0.04,3953,959,604,283,3,1,1,0,1,2.29,0.03,6357.0,1429.0,7786.0,90.9,0.2,0.07,11.0,6.0,17.0,18.71,102.0,19.0,121.0,1195180,58247,1136933,1771305,284,18390,18674,1.52,1.49
2020-09-14,Région,RSS99,Ensemble du Québec,59167,6471,65638,766.31,3.26,270,8,278,2532,29.65,310.14,3.63,56078,232,5803,67.75,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6375.0,1434.0,7809.0,91.17,0.27,0.06,18.0,5.0,23.0,16.86,107.0,23.0,130.0,1207821,58496,1149325,1790189,249,18635,18884,1.32,1.49
2020-09-15,Région,RSS99,Ensemble du Québec,59475,6483,65958,770.05,3.75,308,12,320,2674,31.31,335.71,3.93,56254,176,5806,67.78,0.04,3954,964,604,284,3,1,2,0,0,3.43,0.04,6383.0,1439.0,7822.0,91.32,0.15,0.06,8.0,5.0,13.0,19.14,101.0,26.0,127.0,1223212,58815,1164397,1813750,319,23242,23561,1.35,1.49
2020-09-16,Région,RSS99,Ensemble du Québec,59768,6493,66261,773.58,3.55,293,10,303,2788,32.65,365.0,4.27,56438,184,5809,67.82,0.04,3955,964,606,284,3,1,0,2,0,4.0,0.05,6399.0,1442.0,7841.0,91.54,0.22,0.04,16.0,3.0,19.0,20.14,104.0,29.0,133.0,1240132,59133,1180999,1840073,318,26005,26323,1.21,1.49
2020-09-17,Région,RSS99,Ensemble du Québec,60113,6498,66611,777.67,4.1,345,5,350,2924,34.24,391.57,4.59,56648,210,5812,67.85,0.04,3956,965,606,285,3,1,1,0,1,3.86,0.05,6407.0,1445.0,7852.0,91.67,0.13,0.04,8.0,3.0,11.0,21.29,103.0,30.0,133.0,1256227,59492,1196735,1865452,359,25020,25379,1.41,1.49
2020-09-18,Région,RSS99,Ensemble du Québec,60582,6516,67098,783.35,5.7,469,18,487,3133,36.69,420.29,4.92,56922,274,5818,67.92,0.07,3958,968,607,285,6,2,3,1,0,3.57,0.04,6436.0,1452.0,7888.0,92.09,0.42,0.08,29.0,7.0,36.0,21.86,97.0,31.0,128.0,1274551,59986,1214565,1895493,494,29547,30041,1.64,1.49
2020-09-19,Région,RSS99,Ensemble du Québec,61065,6532,67597,789.18,5.84,483,16,499,3306,38.72,449.71,5.27,57243,321,5824,67.99,0.07,3959,971,608,286,6,1,3,1,1,3.57,0.04,6453.0,1457.0,7910.0,92.35,0.26,0.06,17.0,5.0,22.0,24.14,104.0,31.0,135.0,1288670,60433,1228237,1918291,447,22351,22798,1.96,1.49
2020-09-20,Région,RSS99,Ensemble du Québec,61560,6541,68101,795.06,5.9,495,9,504,3479,40.74,504.57,5.91,57570,327,5826,68.02,0.02,3959,973,608,286,2,0,2,0,0,3.71,0.04,6471.0,1464.0,7935.0,92.64,0.29,0.08,18.0,7.0,25.0,25.29,115.0,30.0,145.0,1303529,60933,1242596,1941110,500,22319,22819,2.19,2.5
2020-09-21,Région,RSS99,Ensemble du Québec,62026,6554,68580,800.66,5.61,466,13,479,3660,42.86,558.43,6.54,57865,295,5828,68.04,0.02,3959,973,609,287,2,0,0,1,1,4.14,0.05,6497.0,1465.0,7962.0,92.95,0.32,0.01,26.0,1.0,27.0,29.71,137.0,28.0,165.0,1318284,61437,1256847,1963433,504,21819,22323,2.26,2.5
2020-09-22,Région,RSS99,Ensemble du Québec,62531,6575,69106,806.8,6.16,505,21,526,3939,46.13,595.29,6.97,58103,238,5831,68.08,0.04,3959,973,610,289,3,0,0,1,2,3.57,0.04,6520.0,1471.0,7991.0,93.29,0.34,0.07,23.0,6.0,29.0,31.43,145.0,30.0,175.0,1334385,61970,1272415,1988833,533,24867,25400,2.1,2.5
2020-09-23,Région,RSS99,Ensemble du Québec,63189,6604,69793,814.82,8.05,658,29,687,4364,51.11,654.0,7.66,58359,256,5835,68.12,0.05,3962,973,611,289,4,3,0,1,0,3.57,0.04,6540.0,1478.0,8018.0,93.61,0.32,0.08,20.0,7.0,27.0,32.71,153.0,31.0,184.0,1351318,62628,1288690,2016256,658,26765,27423,2.4,2.5
2020-09-24,Région,RSS99,Ensemble du Québec,63889,6631,70520,823.31,8.51,700,27,727,4734,55.44,703.57,8.24,58710,351,5841,68.19,0.07,3965,975,611,290,6,3,2,0,1,3.86,0.05,6573.0,1487.0,8060.0,94.1,0.49,0.11,33.0,9.0,42.0,33.0,166.0,33.0,199.0,1369439,63360,1306079,2046461,732,29473,30205,2.42,2.5
2020-09-25,Région,RSS99,Ensemble du Québec,64605,6660,71265,832.0,8.72,716,29,745,5090,59.61,765.71,8.97,59087,377,5843,68.22,0.02,3965,976,612,290,2,0,1,1,0,4.71,0.06,6615.0,1493.0,8108.0,94.66,0.56,0.07,42.0,6.0,48.0,34.86,172.0,45.0,217.0,1386250,64146,1322104,2075079,786,27832,28618,2.75,2.5
2020-09-26,Région,RSS99,Ensemble du Québec,65498,6677,72175,842.63,10.66,893,17,910,5570,65.23,827.57,9.69,59509,422,5849,68.29,0.07,3967,978,613,291,6,2,2,1,1,5.57,0.07,6642.0,1497.0,8139.0,95.02,0.36,0.05,27.0,4.0,31.0,38.29,172.0,41.0,213.0,1402176,65020,1337156,2101662,874,25709,26583,3.29,2.5
2020-09-27,Région,RSS99,Ensemble du Québec,66320,6706,73026,852.56,9.97,822,29,851,5954,69.73,874.86,10.25,59971,462,5853,68.33,0.05,3971,978,613,291,4,4,0,0,0,6.86,0.08,6665.0,1501.0,8166.0,95.34,0.32,0.05,23.0,4.0,27.0,43.71,171.0,37.0,208.0,1416225,65939,1350286,2124439,919,21858,22777,4.03,3.77
2020-09-28,Région,RSS99,Ensemble du Québec,67207,6733,73940,863.23,10.7,887,27,914,6348,74.34,906.71,10.62,60478,507,5861,68.43,0.09,3974,982,614,291,8,3,4,1,0,7.43,0.09,6697.0,1509.0,8206.0,95.8,0.47,0.09,32.0,8.0,40.0,43.71,200.0,41.0,241.0,1431486,66808,1364678,2149075,869,23767,24636,3.53,3.77
2020-09-29,Région,RSS99,Ensemble du Québec,68147,6752,74899,874.43,11.23,940,19,959,6846,80.17,967.71,11.33,60922,444,5870,68.53,0.11,3981,983,615,291,9,7,1,1,0,8.14,0.1,6739.0,1520.0,8259.0,96.42,0.62,0.13,42.0,11.0,53.0,45.57,209.0,43.0,252.0,1448184,67779,1380405,2177849,971,27803,28774,3.37,3.77
2020-09-30,Région,RSS99,Ensemble du Québec,69140,6777,75917,886.31,11.92,993,25,1018,7316,85.68,1003.14,11.75,61459,537,5883,68.68,0.15,3984,989,619,291,13,3,6,4,0,8.57,0.1,6792.0,1532.0,8324.0,97.18,0.76,0.14,53.0,12.0,65.0,49.14,217.0,46.0,263.0,1464453,68844,1395609,2207224,1065,28310,29375,3.63,3.77
2020-10-01,Région,RSS99,Ensemble du Québec,70075,6792,76867,897.41,11.13,935,15,950,7624,89.28,1032.14,12.09,62084,625,5893,68.8,0.12,3988,991,623,291,10,4,2,4,0,9.43,0.11,6825.0,1541.0,8366.0,97.67,0.49,0.11,33.0,9.0,42.0,52.43,236.0,49.0,285.0,1480058,69953,1410105,2236471,1109,28138,29247,3.79,3.77
2020-10-02,Région,RSS99,Ensemble du Québec,71224,6815,78039,911.09,13.73,1149,23,1172,8024,93.97,1022.29,11.97,62839,755,5900,68.88,0.08,3992,994,623,291,7,4,3,0,0,9.43,0.11,6874.0,1553.0,8427.0,98.38,0.71,0.14,49.0,12.0,61.0,54.43,247.0,60.0,307.0,1497223,71255,1425968,2267319,1302,29546,30848,4.22,3.77
2020-10-03,Région,RSS99,Ensemble du Québec,72363,6834,79197,924.61,13.56,1139,19,1158,8360,97.9,1028.29,12.04,63649,810,5909,68.99,0.11,3996,996,625,292,9,4,2,2,1,9.86,0.12,6920.0,1563.0,8483.0,99.04,0.66,0.12,46.0,10.0,56.0,54.43,251.0,64.0,315.0,1512431,72292,1440139,2294481,1037,26125,27162,3.82,3.77
2020-10-04,Région,RSS99,Ensemble du Québec,73407,6844,80251,936.91,12.34,1044,10,1054,8484,99.36,1021.86,11.97,64565,916,5919,69.1,0.12,4002,997,628,292,10,6,1,3,0,10.14,0.12,6963.0,1570.0,8533.0,99.62,0.59,0.08,43.0,7.0,50.0,53.14,280.0,62.0,342.0,1525522,73209,1452313,2316880,917,21482,22399,4.09,3.83
2020-10-05,Région,RSS99,Ensemble du Québec,74233,6863,81096,946.78,9.9,826,19,845,8454,99.0,1042.43,12.21,65420,855,5927,69.2,0.09,4002,1000,632,293,8,0,3,4,1,10.43,0.12,7009.0,1578.0,8587.0,100.25,0.63,0.09,46.0,8.0,54.0,55.0,310.0,67.0,377.0,1538066,74013,1464053,2338932,804,21248,22052,3.65,3.83
