date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_si_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,hos_act_reg_n,hos_act_si_n,hos_act_tot_n,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t,psi_heb_pos_t,psi_14j_pos_t
2020-09-10,Région,RSS99,Ensemble du Québec,58225,6403,64628,750.31,2.99,246,10,256,2268,26.45,259.57,3.03,55376,215,5794,67.27,0.01,3952,957,604,281,1,1,0,0,0,1.71,0.02,5990.0,1398.0,7388.0,85.77,0.29,0.05,21.0,4.0,25.0,17.57,108.0,12.0,120.0,1024771,57287,967484,1707973,245,22481,22726,1.08,1.31,1.19
2020-09-11,Région,RSS99,Ensemble du Québec,58528,6410,64938,753.91,3.62,303,7,310,2355,27.46,271.71,3.17,55594,218,5794,67.27,0.0,3952,957,604,281,0,0,0,0,0,2.0,0.02,6006.0,1402.0,7408.0,86.0,0.23,0.05,16.0,4.0,20.0,18.71,106.0,16.0,122.0,1038099,57633,980466,1731469,346,23150,23496,1.47,1.31,1.23
2020-09-12,Région,RSS99,Ensemble du Québec,58816,6418,65234,757.35,3.45,288,8,296,2460,28.69,289.86,3.38,55780,186,5796,67.29,0.02,3952,958,604,282,2,0,1,0,1,2.43,0.03,6019.0,1404.0,7423.0,86.18,0.17,0.02,13.0,2.0,15.0,17.71,102.0,19.0,121.0,1050499,57963,992536,1752833,331,21033,21364,1.55,1.31,1.27
2020-09-13,Région,RSS99,Ensemble du Québec,59122,6429,65551,761.03,3.7,306,11,317,2626,30.63,297.71,3.47,55928,148,5799,67.32,0.03,3953,959,604,283,3,1,1,0,1,2.29,0.03,6028.0,1413.0,7441.0,86.39,0.21,0.1,9.0,9.0,18.0,17.86,102.0,19.0,121.0,1062133,58247,1003886,1771509,286,18390,18676,1.53,1.51,1.29
2020-09-14,Région,RSS99,Ensemble du Québec,59390,6437,65827,764.23,3.22,268,8,276,2665,31.08,310.86,3.63,56160,232,5803,67.37,0.05,3953,962,604,284,4,0,3,0,1,2.57,0.03,6044.0,1417.0,7461.0,86.62,0.23,0.05,16.0,4.0,20.0,16.14,107.0,23.0,130.0,1073623,58496,1015127,1790397,253,18635,18888,1.34,1.51,1.3
2020-09-15,Région,RSS99,Ensemble du Québec,59700,6449,66149,767.97,3.76,310,12,322,2800,32.65,336.29,3.92,56345,185,5806,67.41,0.03,3954,964,604,284,3,1,2,0,0,3.57,0.04,6051.0,1420.0,7471.0,86.74,0.12,0.03,7.0,3.0,10.0,18.14,101.0,26.0,127.0,1087611,58815,1028796,1813964,325,23242,23567,1.38,1.51,1.31
2020-09-16,Région,RSS99,Ensemble du Québec,59997,6459,66456,771.53,3.58,297,10,307,2922,34.08,364.86,4.26,56525,180,5809,67.44,0.03,3955,964,606,284,3,1,0,2,0,4.14,0.05,6066.0,1422.0,7488.0,86.93,0.2,0.02,15.0,2.0,17.0,19.29,104.0,29.0,133.0,1102991,59133,1043858,1840294,325,26005,26330,1.23,1.51,1.32
2020-09-17,Région,RSS99,Ensemble du Québec,60340,6464,66804,775.57,4.06,343,5,348,3047,35.54,392.0,4.57,56744,219,5812,67.48,0.03,3956,965,606,285,3,1,1,0,1,4.0,0.05,6075.0,1426.0,7501.0,87.08,0.15,0.05,9.0,4.0,13.0,20.0,103.0,30.0,133.0,1117575,59492,1058083,1865676,362,25020,25382,1.43,1.51,1.34
2020-09-18,Région,RSS99,Ensemble du Québec,60810,6482,67292,781.24,5.69,470,18,488,3255,37.96,421.29,4.91,57020,276,5819,67.56,0.08,3958,968,608,285,7,2,3,2,0,3.71,0.04,6101.0,1434.0,7535.0,87.48,0.4,0.09,26.0,8.0,34.0,20.71,97.0,31.0,128.0,1134254,59986,1074268,1895719,496,29547,30043,1.65,1.51,1.38
2020-09-19,Région,RSS99,Ensemble du Québec,61291,6497,67788,787.0,5.78,481,15,496,3418,39.86,450.14,5.25,57348,328,5825,67.63,0.07,3959,971,609,286,6,1,3,1,1,3.71,0.04,6120.0,1438.0,7558.0,87.75,0.27,0.05,19.0,4.0,23.0,23.14,104.0,31.0,135.0,1147088,60433,1086655,1918520,450,22351,22801,1.97,1.51,1.42
2020-09-20,Région,RSS99,Ensemble du Québec,61789,6506,68295,792.88,5.91,498,9,507,3593,41.9,504.0,5.88,57673,325,5827,67.65,0.02,3959,973,609,286,2,0,2,0,0,3.86,0.04,6138.0,1443.0,7581.0,88.01,0.27,0.06,18.0,5.0,23.0,24.71,115.0,30.0,145.0,1160705,60933,1099772,1941341,502,22319,22821,2.2,2.52,1.47
2020-09-21,Région,RSS99,Ensemble du Québec,62257,6519,68776,798.47,5.61,468,13,481,3774,44.01,558.14,6.51,57970,297,5829,67.67,0.02,3959,973,610,287,2,0,0,1,1,4.29,0.05,6159.0,1447.0,7606.0,88.3,0.29,0.05,21.0,4.0,25.0,29.14,137.0,28.0,165.0,1174190,61437,1112753,1963670,510,21819,22329,2.28,2.52,1.54
2020-09-22,Région,RSS99,Ensemble du Québec,62761,6539,69300,804.55,6.11,504,20,524,4043,47.15,595.29,6.94,58216,246,5832,67.71,0.03,3959,973,611,289,3,0,0,1,2,3.57,0.04,6181.0,1452.0,7633.0,88.62,0.31,0.06,22.0,5.0,27.0,30.29,145.0,30.0,175.0,1188824,61970,1126854,1989073,536,24867,25403,2.11,2.52,1.6
2020-09-23,Région,RSS99,Ensemble du Québec,63416,6568,69984,812.49,7.98,655,29,684,4461,52.03,653.43,7.62,58476,260,5836,67.75,0.05,3962,973,612,289,4,3,0,1,0,3.57,0.04,6200.0,1461.0,7661.0,88.94,0.33,0.1,19.0,9.0,28.0,30.86,153.0,31.0,184.0,1204265,62628,1141637,2016499,661,26765,27426,2.41,2.52,1.7
2020-09-24,Région,RSS99,Ensemble du Québec,64117,6594,70711,820.93,8.48,701,26,727,4828,56.31,702.71,8.2,58830,354,5842,67.82,0.07,3965,975,612,290,6,3,2,0,1,3.86,0.04,6235.0,1470.0,7705.0,89.45,0.51,0.1,35.0,9.0,44.0,31.43,166.0,33.0,199.0,1220751,63361,1157390,2046710,738,29473,30211,2.44,2.52,1.81
2020-09-25,Région,RSS99,Ensemble du Québec,64837,6622,71459,829.62,8.72,720,28,748,5187,60.49,764.0,8.91,59207,377,5844,67.85,0.02,3965,976,613,290,2,0,1,1,0,4.71,0.05,6271.0,1476.0,7747.0,89.94,0.49,0.07,36.0,6.0,42.0,33.86,172.0,45.0,217.0,1236045,64147,1171898,2075332,790,27832,28622,2.76,2.52,1.91
2020-09-26,Région,RSS99,Ensemble du Québec,65723,6639,72362,840.1,10.53,886,17,903,5654,65.94,826.0,9.63,59634,427,5850,67.92,0.07,3967,978,614,291,6,2,2,1,1,5.57,0.06,6293.0,1481.0,7774.0,90.25,0.31,0.06,22.0,5.0,27.0,37.43,172.0,41.0,213.0,1250553,65021,1185532,2101917,876,25709,26585,3.3,2.52,2.04
2020-09-27,Région,RSS99,Ensemble du Québec,66545,6669,73214,849.99,9.94,822,30,852,6033,70.36,873.57,10.19,60102,468,5854,67.96,0.05,3971,978,614,291,4,4,0,0,0,6.86,0.08,6316.0,1485.0,7801.0,90.57,0.31,0.05,23.0,4.0,27.0,42.71,171.0,37.0,208.0,1263346,65940,1197406,2124697,922,21858,22780,4.05,3.78,2.19
2020-09-28,Région,RSS99,Ensemble du Québec,67430,6694,74124,860.56,10.61,885,25,910,6420,74.87,905.43,10.56,60612,510,5862,68.06,0.09,3974,982,615,291,8,3,4,1,0,7.43,0.09,6348.0,1495.0,7843.0,91.05,0.49,0.12,32.0,10.0,42.0,42.57,200.0,41.0,241.0,1277318,66809,1210509,2149334,870,23767,24637,3.53,3.78,2.33
2020-09-29,Région,RSS99,Ensemble du Québec,68368,6714,75082,871.68,11.17,938,20,958,6926,80.77,966.14,11.27,61046,434,5871,68.16,0.1,3981,983,616,291,9,7,1,1,0,8.14,0.09,6389.0,1506.0,7895.0,91.66,0.61,0.13,41.0,11.0,52.0,44.71,209.0,43.0,252.0,1292527,67780,1224747,2178113,975,27804,28779,3.39,3.78,2.48
2020-09-30,Région,RSS99,Ensemble du Québec,69360,6739,76099,883.49,11.86,992,25,1017,7390,86.19,1003.14,11.7,61590,544,5884,68.31,0.15,3984,989,620,291,13,3,6,4,0,8.57,0.1,6437.0,1523.0,7960.0,92.41,0.76,0.2,48.0,17.0,65.0,49.14,217.0,46.0,263.0,1307358,68845,1238513,2207493,1070,28310,29380,3.64,3.78,2.66
2020-10-01,Région,RSS99,Ensemble du Québec,70295,6754,77049,894.52,11.08,935,15,950,7678,89.54,1032.14,12.04,62234,644,5894,68.43,0.12,3988,991,624,291,10,4,2,4,0,9.43,0.11,6469.0,1534.0,8003.0,92.91,0.5,0.13,32.0,11.0,43.0,52.43,236.0,49.0,285.0,1321463,69954,1251509,2236746,1115,28138,29253,3.81,3.78,2.83
2020-10-02,Région,RSS99,Ensemble du Québec,71445,6777,78222,908.13,13.68,1150,23,1173,8078,94.21,1023.0,11.93,62989,755,5901,68.51,0.08,3992,994,624,291,7,4,3,0,0,9.43,0.11,6513.0,1547.0,8060.0,93.57,0.66,0.15,44.0,13.0,57.0,54.29,247.0,60.0,307.0,1337070,71256,1265814,2267598,1306,29546,30852,4.23,3.78,3.04
2020-10-03,Région,RSS99,Ensemble du Québec,72589,6795,79384,921.62,13.55,1144,18,1162,8423,98.23,1028.86,12.0,63793,804,5910,68.61,0.1,3996,996,626,292,9,4,2,2,1,9.86,0.11,6558.0,1560.0,8118.0,94.25,0.68,0.15,45.0,13.0,58.0,54.57,251.0,64.0,315.0,1350904,72293,1278611,2294763,1040,26125,27165,3.83,3.78,3.17
2020-10-04,Région,RSS99,Ensemble du Québec,73634,6805,80439,933.87,12.3,1045,10,1055,8550,99.71,1022.29,11.92,64707,914,5920,68.73,0.12,4002,997,629,292,10,6,1,3,0,10.14,0.12,6602.0,1566.0,8168.0,94.83,0.58,0.07,44.0,6.0,50.0,53.57,280.0,62.0,342.0,1362812,73210,1289602,2317166,922,21481,22403,4.12,3.84,3.28
2020-10-05,Région,RSS99,Ensemble du Québec,74462,6823,81285,943.69,9.87,828,18,846,8535,99.54,1043.29,12.17,65548,841,5928,68.82,0.09,4002,1000,633,293,8,0,3,4,1,10.43,0.12,6645.0,1578.0,8223.0,95.47,0.64,0.14,43.0,12.0,55.0,54.86,310.0,67.0,377.0,1374245,74014,1300231,2339221,807,21248,22055,3.66,3.84,3.36
2020-10-06,Région,RSS99,Ensemble du Québec,75436,6848,82284,955.29,11.65,974,25,999,8813,102.78,1038.43,12.11,66249,701,5940,68.96,0.14,4007,1004,636,293,12,5,4,3,0,10.43,0.12,6685.0,1592.0,8277.0,96.09,0.63,0.16,40.0,14.0,54.0,55.0,322.0,62.0,384.0,1388578,75106,1313472,2367917,1096,27600,28696,3.82,3.84,3.48
2020-10-07,Région,RSS99,Ensemble du Québec,76384,6871,83255,966.56,11.32,948,23,971,8975,104.67,1001.86,11.68,67044,795,5955,69.14,0.17,4012,1005,645,293,15,5,1,9,0,11.71,0.14,6725.0,1610.0,8335.0,96.77,0.68,0.21,40.0,18.0,58.0,54.86,331.0,68.0,399.0,1401132,76101,1325031,2395504,997,26590,27587,3.61,3.84,3.57
2020-10-08,Région,RSS99,Ensemble du Québec,77462,6890,84352,979.3,12.79,1078,19,1097,9019,105.18,1005.71,11.73,68075,1031,5967,69.28,0.14,4017,1007,648,295,12,5,2,3,2,12.0,0.14,6771.0,1616.0,8387.0,97.37,0.61,0.07,46.0,6.0,52.0,55.14,337.0,67.0,404.0,1415244,77202,1338042,2426595,1102,29989,31091,3.54,3.84,3.66
2020-10-09,Région,RSS99,Ensemble du Québec,78584,6907,85491,992.52,13.28,1122,17,1139,9005,105.02,997.86,11.64,69210,1135,5974,69.36,0.08,4020,1009,650,295,7,3,2,2,0,12.29,0.14,6819.0,1626.0,8445.0,98.04,0.68,0.12,48.0,10.0,58.0,53.29,343.0,73.0,416.0,1427709,78261,1349448,2453216,1062,25559,26621,3.99,3.84,3.75
2020-10-10,Région,RSS99,Ensemble du Québec,79468,6929,86397,1003.04,10.57,884,22,906,8865,103.39,991.86,11.57,70244,1034,5992,69.57,0.21,4025,1015,656,296,18,5,6,6,1,12.0,0.14,6860.0,1642.0,8502.0,98.71,0.66,0.19,41.0,16.0,57.0,53.29,336.0,72.0,408.0,1438174,79226,1358948,2475612,965,21431,22396,4.31,3.84,3.81
2020-10-11,Région,RSS99,Ensemble du Québec,80531,6948,87479,1015.6,12.62,1063,19,1082,9015,105.14,1010.0,11.78,71154,910,6004,69.7,0.14,4030,1018,660,296,12,5,3,4,0,12.71,0.15,6897.0,1657.0,8554.0,99.31,0.61,0.17,37.0,15.0,52.0,52.0,351.0,75.0,426.0,1448282,80204,1368078,2495211,982,18617,19599,5.01,4.54,3.86
2020-10-12,Région,RSS99,Ensemble du Québec,81299,6971,88270,1024.79,9.22,768,23,791,8841,103.11,1017.43,11.87,72107,953,6014,69.82,0.12,4032,1019,665,298,10,2,1,5,2,12.43,0.14,6929.0,1667.0,8596.0,99.8,0.49,0.12,32.0,10.0,42.0,51.86,352.0,85.0,437.0,1456590,80899,1375691,2512342,696,16435,17131,4.06,4.54,3.89
2020-10-13,Région,RSS99,Ensemble du Québec,82234,6993,89227,1035.9,11.16,935,22,957,8920,104.03,1017.43,11.87,72972,865,6024,69.94,0.12,4039,1021,666,298,10,7,2,1,0,14.29,0.17,6973.0,1677.0,8650.0,100.42,0.63,0.12,44.0,10.0,54.0,51.0,376.0,80.0,456.0,1466950,81921,1385029,2534826,1026,21458,22484,4.56,4.54,3.98
2020-10-14,Région,RSS99,Ensemble du Québec,83319,7006,90325,1048.65,12.81,1085,13,1098,9067,105.74,1039.0,12.12,73908,936,6044,70.17,0.23,4049,1025,671,299,20,10,4,5,1,12.71,0.15,7010.0,1689.0,8699.0,100.99,0.57,0.14,37.0,12.0,49.0,49.57,377.0,83.0,460.0,1479137,83093,1396044,2562994,1180,26988,28168,4.19,4.54,4.02
2020-10-15,Région,RSS99,Ensemble du Québec,84457,7017,91474,1061.98,13.4,1138,11,1149,9208,107.39,1023.71,11.94,74900,992,6054,70.29,0.12,4055,1027,672,300,10,6,2,1,1,12.71,0.15,7052.0,1698.0,8750.0,101.58,0.59,0.1,42.0,9.0,51.0,48.71,381.0,87.0,468.0,1490775,84262,1406513,2590122,1174,25954,27128,4.33,4.54,4.06
2020-10-16,Région,RSS99,Ensemble du Québec,85577,7036,92613,1075.21,13.28,1120,19,1139,9284,108.27,1032.0,12.04,75944,1044,6074,70.52,0.23,4065,1030,676,303,20,10,3,4,3,14.29,0.17,7092.0,1710.0,8802.0,102.19,0.61,0.14,40.0,12.0,52.0,51.0,393.0,85.0,478.0,1501136,85503,1415633,2614428,1251,23055,24306,5.15,4.54,4.12
2020-10-17,Région,RSS99,Ensemble du Québec,86614,7056,93670,1087.48,12.33,1037,20,1057,9371,109.29,1043.29,12.17,76903,959,6081,70.6,0.08,4066,1032,680,303,7,1,2,4,0,14.71,0.17,7127.0,1722.0,8849.0,102.73,0.55,0.14,35.0,12.0,47.0,52.14,404.0,88.0,492.0,1509766,86396,1423370,2634418,896,19094,19990,4.48,4.54,4.17
2020-10-18,Région,RSS99,Ensemble du Québec,87570,7075,94645,1098.8,11.37,956,19,975,9413,109.78,1026.71,11.97,77826,923,6093,70.74,0.14,4072,1035,683,303,12,6,3,3,0,15.0,0.17,7165.0,1730.0,8895.0,103.27,0.54,0.09,38.0,8.0,46.0,52.86,406.0,92.0,498.0,1517847,87190,1430657,2651545,796,16331,17127,4.65,4.13,4.2
2020-10-19,Région,RSS99,Ensemble du Québec,88403,7091,95494,1108.66,9.9,833,16,849,9266,108.06,996.57,11.62,78802,976,6114,70.98,0.24,4081,1039,689,305,21,9,4,6,2,16.43,0.19,7210.0,1743.0,8953.0,103.94,0.68,0.15,45.0,13.0,58.0,54.43,429.0,100.0,529.0,1526022,88071,1437951,2670104,882,17677,18559,4.75,4.13,4.26
2020-10-20,Région,RSS99,Ensemble du Québec,89421,7109,96530,1120.68,12.08,1018,18,1036,9581,111.74,982.86,11.46,79505,703,6127,71.13,0.15,4085,1044,693,305,13,4,5,4,0,15.71,0.18,7264.0,1751.0,9015.0,104.66,0.72,0.09,54.0,8.0,62.0,54.43,434.0,94.0,528.0,1537184,89132,1448052,2695661,1063,24494,25557,4.16,4.13,4.29
2020-10-21,Région,RSS99,Ensemble du Québec,90392,7120,97512,1132.08,11.45,971,11,982,9891,115.35,950.86,11.09,80161,656,6149,71.39,0.26,4090,1048,706,305,22,5,4,13,0,17.57,0.2,7311.0,1758.0,9069.0,105.29,0.63,0.08,47.0,7.0,54.0,53.86,413.0,101.0,514.0,1547419,90102,1457317,2720995,973,24361,25334,3.84,4.13,4.32
2020-10-22,Région,RSS99,Ensemble du Québec,91307,7143,98450,1142.97,10.94,915,23,938,9999,116.61,929.71,10.84,80968,807,6169,71.62,0.23,4095,1053,715,306,20,5,5,9,1,18.29,0.21,7364.0,1767.0,9131.0,106.01,0.72,0.1,53.0,9.0,62.0,54.0,404.0,99.0,503.0,1557472,91019,1466453,2746978,921,25062,25983,3.54,4.13,4.33
2020-10-23,Région,RSS99,Ensemble du Québec,92341,7152,99493,1155.08,12.16,1034,9,1043,9980,116.39,949.57,11.07,82007,1039,6184,71.79,0.17,4104,1055,719,306,15,9,2,4,0,18.0,0.21,7408.0,1775.0,9183.0,106.61,0.61,0.09,44.0,8.0,52.0,53.14,421.0,93.0,514.0,1567203,92046,1475157,2772086,1028,24080,25108,4.09,4.13,4.34
2020-10-24,Région,RSS99,Ensemble du Québec,93153,7173,100326,1164.75,9.71,812,21,833,9839,114.75,941.14,10.98,82964,957,6204,72.03,0.23,4110,1061,727,306,20,6,6,8,0,18.86,0.22,7441.0,1785.0,9226.0,107.11,0.5,0.12,33.0,10.0,43.0,52.0,420.0,97.0,517.0,1576085,92939,1483146,2793362,896,20380,21276,4.21,4.13,4.33
2020-10-25,Région,RSS99,Ensemble du Québec,93968,7185,101153,1174.36,9.64,815,12,827,9662,112.68,941.43,10.98,83956,992,6221,72.22,0.2,4115,1065,734,307,17,5,4,7,1,19.14,0.22,7479.0,1794.0,9273.0,107.66,0.55,0.1,38.0,9.0,47.0,51.0,416.0,93.0,509.0,1584583,93828,1490755,2811644,895,17387,18282,4.9,4.19,4.32
2020-10-26,Région,RSS99,Ensemble du Québec,94943,7198,102141,1185.83,11.52,975,13,988,9609,112.06,959.57,11.19,84969,1013,6240,72.44,0.22,4117,1067,748,308,19,2,2,14,1,19.0,0.22,7525.0,1800.0,9325.0,108.26,0.61,0.07,46.0,6.0,52.0,49.71,436.0,91.0,527.0,1591787,94545,1497242,2828838,718,16476,17194,4.18,4.19,4.33
2020-10-27,Région,RSS99,Ensemble du Québec,95896,7222,103118,1197.17,11.39,953,24,977,9708,113.22,946.57,11.04,85821,852,6259,72.67,0.22,4124,1072,753,310,19,7,5,5,2,20.86,0.24,7569.0,1810.0,9379.0,108.89,0.63,0.12,44.0,10.0,54.0,47.43,437.0,89.0,526.0,1602122,95616,1506506,2854425,1072,24515,25587,4.19,4.19,4.3
2020-10-28,Région,RSS99,Ensemble du Québec,96865,7237,104102,1208.59,11.48,969,15,984,9815,114.47,968.29,11.29,86674,853,6283,72.94,0.28,4131,1079,762,311,24,7,7,9,1,22.43,0.26,7608.0,1818.0,9426.0,109.43,0.55,0.09,39.0,8.0,47.0,49.29,431.0,78.0,509.0,1611657,96545,1515112,2879812,930,24457,25387,3.66,4.19,4.26
2020-10-29,Région,RSS99,Ensemble du Québec,97913,7254,105167,1220.96,12.42,1048,17,1065,9866,115.06,996.57,11.62,87671,997,6302,73.16,0.22,4141,1083,766,312,19,10,4,4,1,22.86,0.27,7649.0,1830.0,9479.0,110.05,0.62,0.14,41.0,12.0,53.0,49.86,434.0,81.0,515.0,1620942,97556,1523386,2905689,1016,24861,25877,3.93,4.19,4.23
2020-10-30,Région,RSS99,Ensemble du Québec,98858,7261,106119,1232.01,11.1,945,7,952,9781,114.07,983.57,11.47,88678,1007,6330,73.49,0.33,4153,1085,778,314,28,12,2,12,2,22.14,0.26,7679.0,1836.0,9515.0,110.47,0.42,0.07,30.0,6.0,36.0,49.14,422.0,82.0,504.0,1630540,98530,1532010,2930948,975,24284,25259,3.86,4.19,4.13
2020-10-31,Région,RSS99,Ensemble du Québec,99830,7274,107104,1243.44,11.49,972,13,985,9806,114.36,995.0,11.6,89606,928,6361,73.85,0.36,4169,1090,787,315,31,16,5,9,1,22.57,0.26,7727.0,1844.0,9571.0,111.12,0.65,0.09,48.0,8.0,56.0,49.14,412.0,84.0,496.0,1639017,99596,1539421,2952549,1068,20533,21601,4.94,4.19,4.16
2020-11-01,Région,RSS99,Ensemble du Québec,100842,7287,108129,1255.34,11.95,1012,13,1025,9897,115.42,1019.86,11.89,90521,915,6381,74.08,0.23,4180,1092,792,317,20,11,2,5,2,22.57,0.26,7768.0,1854.0,9622.0,111.71,0.59,0.12,41.0,10.0,51.0,50.0,418.0,81.0,499.0,1646536,100510,1546026,2969419,914,15956,16870,5.42,4.82,4.2
2020-11-02,Région,RSS99,Ensemble du Québec,101723,7303,109026,1265.76,10.46,881,16,897,9919,115.68,1049.29,12.24,91361,840,6395,74.24,0.16,4184,1095,798,318,14,4,3,6,1,22.71,0.26,7809.0,1860.0,9669.0,112.25,0.55,0.07,41.0,6.0,47.0,49.71,442.0,85.0,527.0,1654012,101339,1552673,2987401,829,17153,17982,4.61,4.82,4.19
2020-11-03,Région,RSS99,Ensemble du Québec,102770,7313,110083,1278.03,12.33,1047,10,1057,10068,117.42,1084.43,12.65,92222,861,6417,74.5,0.26,4192,1100,805,320,22,8,5,7,2,22.57,0.26,7860.0,1863.0,9723.0,112.88,0.63,0.03,51.0,3.0,54.0,52.43,459.0,81.0,540.0,1663611,102401,1561210,3011629,1067,23161,24228,4.4,4.82,4.21
2020-11-04,Région,RSS99,Ensemble du Québec,103914,7327,111241,1291.47,13.51,1144,14,1158,10388,121.15,1119.71,13.06,93027,805,6441,74.78,0.28,4202,1111,808,320,24,10,11,3,0,21.43,0.25,7902.0,1874.0,9776.0,113.5,0.62,0.13,42.0,11.0,53.0,52.71,457.0,82.0,539.0,1673460,103541,1569919,3039015,1142,26244,27386,4.17,4.82,4.24
2020-11-05,Région,RSS99,Ensemble du Québec,105172,7340,112512,1306.23,14.82,1258,13,1271,10552,123.06,1160.43,13.53,94100,1073,6461,75.01,0.23,4214,1114,813,320,20,12,3,5,0,22.71,0.26,7946.0,1881.0,9827.0,114.09,0.59,0.08,44.0,7.0,51.0,54.29,463.0,77.0,540.0,1683509,104873,1578636,3066477,1337,26125,27462,4.87,4.82,4.35
2020-11-06,Région,RSS99,Ensemble du Québec,106358,7352,113710,1320.14,13.97,1186,12,1198,10762,125.51,1204.43,14.05,95062,962,6488,75.32,0.31,4229,1118,820,321,27,15,4,7,1,25.29,0.29,7991.0,1891.0,9882.0,114.73,0.64,0.12,45.0,10.0,55.0,57.29,446.0,79.0,525.0,1693003,106131,1586872,3092911,1262,25172,26434,4.77,4.82,4.4
2020-11-07,Région,RSS99,Ensemble du Québec,107577,7365,114942,1334.44,14.37,1219,13,1232,10981,128.06,1239.71,14.46,96057,995,6511,75.59,0.27,4241,1123,826,321,23,12,5,6,0,27.0,0.31,8040.0,1900.0,9940.0,115.4,0.68,0.1,49.0,9.0,58.0,61.0,451.0,77.0,528.0,1702303,107401,1594902,3114962,1273,20778,22051,5.77,4.82,4.51
2020-11-08,Région,RSS99,Ensemble du Québec,108876,7376,116252,1349.65,15.28,1299,11,1310,11315,131.96,1272.57,14.84,97013,956,6540,75.93,0.34,4260,1130,829,321,29,19,7,3,0,28.0,0.33,8087.0,1915.0,10002.0,116.12,0.72,0.17,47.0,15.0,62.0,63.43,465.0,76.0,541.0,1710706,108615,1602091,3133879,1218,17699,18917,6.44,5.11,4.6
2020-11-09,Région,RSS99,Ensemble du Québec,110065,7392,117457,1363.64,14.05,1189,16,1205,11417,133.15,1281.0,14.94,98077,1064,6572,76.3,0.37,4268,1140,838,326,32,8,10,9,5,30.14,0.35,8146.0,1924.0,10070.0,116.91,0.79,0.1,59.0,9.0,68.0,66.57,453.0,82.0,535.0,1719551,109915,1609636,3153727,1301,18547,19848,6.55,5.11,4.74
2020-11-10,Région,RSS99,Ensemble du Québec,111356,7405,118761,1378.78,15.21,1291,13,1304,11793,137.53,1306.29,15.23,98982,905,6606,76.69,0.4,4285,1146,847,328,34,17,6,9,2,29.14,0.34,8210.0,1940.0,10150.0,117.84,0.93,0.19,64.0,16.0,80.0,68.29,490.0,84.0,574.0,1728959,111177,1617782,3179538,1266,24545,25811,4.9,5.11,4.8
2020-11-11,Région,RSS99,Ensemble du Québec,112721,7428,120149,1394.89,16.19,1365,23,1388,12248,142.84,1306.86,15.24,99869,887,6637,77.05,0.36,4299,1156,853,329,31,14,10,6,1,29.57,0.34,8268.0,1952.0,10220.0,118.65,0.82,0.14,58.0,12.0,70.0,68.43,498.0,86.0,584.0,1739510,112437,1627073,3207485,1261,26686,27947,4.51,5.11,4.86
2020-11-12,Région,RSS99,Ensemble du Québec,114034,7445,121479,1410.33,15.51,1313,17,1330,12331,143.81,1279.14,14.92,101083,1214,6672,77.46,0.41,4325,1158,858,331,35,26,2,5,2,29.14,0.34,8329.0,1964.0,10293.0,119.5,0.85,0.14,61.0,12.0,73.0,69.14,499.0,85.0,584.0,1750145,113832,1636313,3236146,1396,27265,28661,4.87,5.11,4.94
2020-11-13,Région,RSS99,Ensemble du Québec,115396,7458,122854,1426.3,16.04,1362,13,1375,12530,146.13,1252.71,14.61,102234,1151,6692,77.69,0.23,4336,1161,862,333,20,11,3,4,2,28.14,0.33,8385.0,1975.0,10360.0,120.28,0.78,0.13,56.0,11.0,67.0,71.43,502.0,82.0,584.0,1761019,115258,1645761,3265485,1429,27910,29339,4.87,5.11,5.01
2020-11-14,Région,RSS99,Ensemble du Québec,116617,7473,124090,1440.65,14.41,1221,15,1236,12550,146.36,1227.29,14.31,103422,1188,6718,77.99,0.3,4351,1166,865,336,26,15,5,3,3,28.43,0.33,8433.0,1986.0,10419.0,120.96,0.69,0.13,48.0,11.0,59.0,72.43,499.0,89.0,588.0,1770437,116396,1654041,3291296,1139,24672,25811,4.41,5.11,4.97
2020-11-15,Région,RSS99,Ensemble du Québec,117713,7493,125206,1453.6,13.02,1096,20,1116,12427,144.93,1201.0,14.01,104634,1212,6744,78.3,0.3,4370,1171,865,338,26,19,5,0,2,29.29,0.34,8485.0,2001.0,10486.0,121.74,0.78,0.17,52.0,15.0,67.0,71.43,505.0,87.0,592.0,1779177,117507,1661670,3311913,1111,19506,20617,5.39,4.35,4.97
