date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-09,41434,57521,146768,108765,90400,541966,74212,27464,32320,9268,30348,81249,93598,101699,112171,264614,5163,10341,3099,1832400,36767,1869167,3307,2737,5394,5340,3767,15363,3781,1211,1119,0,1779,4522,3296,4060,4739,12496,26,33,40,73010,822,73832,6,1061,1848,132,132,2498,962,4,619,43,1812,99,86,38,123,582,886,4184,1568,16683,17618,34301,0,482,693,0,0,67,57,0,226,0,200,3,2,0,3,221,64,744,13,2775,347,3122,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41440,58582,148616,108897,90532,544465,75174,27468,32939,9311,32160,81348,93684,101737,112294,265196,6049,14526,4673,1849091,54411,1903502,3307,3219,6087,5340,3767,15430,3838,1211,1345,0,1979,4525,3298,4060,4742,12717,90,777,53,75785,1169,76954
2021-04-10,44415,60536,154002,112247,94006,550680,78045,28153,32763,9268,31895,84946,96460,104930,115820,275750,5169,10361,3118,1892564,37429,1929993,2981,3015,7234,3482,3606,8714,3833,689,443,0,1547,3697,2862,3231,3649,11136,6,20,19,60164,662,60826,6,1519,2464,132,143,2516,963,5,847,43,1815,99,89,38,127,585,911,4606,1575,18483,17828,36311,0,458,616,0,11,18,1,1,228,0,3,0,3,0,4,3,25,422,7,1800,210,2010,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,21,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44421,62055,156466,112379,94149,553197,79008,28158,33610,9311,33710,85045,96549,104968,115947,276335,6080,14968,4699,1911055,55283,1966338,2981,3473,7850,3482,3617,8732,3834,690,671,0,1550,3697,2865,3231,3653,11139,31,442,26,61964,872,62836
2021-04-11,46004,63689,162407,114576,96539,558712,81620,28761,32800,9268,31946,87874,99143,108626,120132,287096,5169,10367,3133,1947862,37807,1985669,1589,3153,8405,2329,2533,8032,3575,608,37,0,51,2928,2683,3696,4312,11346,0,6,15,55298,378,55676,7,1674,2467,133,417,2534,966,5,1009,43,1815,99,92,38,127,604,911,4690,1581,19212,17990,37202,1,155,3,1,274,18,3,0,162,0,0,0,3,0,0,19,0,84,6,729,162,891,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,24,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,46011,65363,164874,114709,96956,561247,82586,28766,33809,9311,33761,87973,99235,108664,120259,287700,6080,15058,4720,1967082,55826,2022908,1590,3308,8408,2330,2807,8050,3578,608,199,0,51,2928,2686,3696,4312,11365,0,90,21,56027,543,56570
2021-04-12,48631,63844,169141,116832,100471,572174,84060,29043,33428,9268,32020,91701,102152,113369,124123,297816,5200,10403,3153,2006829,38586,2045415,2627,155,6734,2256,3932,13462,2440,282,628,0,74,3827,3009,4743,3991,10720,31,36,20,58967,779,59746,230,1705,2468,133,419,2769,969,5,1011,43,1815,99,96,42,132,612,1077,5066,1595,20286,18433,38719,223,31,1,0,2,235,3,0,2,0,0,0,4,4,5,8,166,376,14,1074,443,1517,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,9,24,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48861,65549,171609,116965,100890,574944,85029,29048,34439,9311,33835,91800,102248,113411,124256,298428,6277,15470,4754,2027124,57048,2084172,2850,186,6735,2256,3934,13697,2443,282,630,0,74,3827,3013,4747,3997,10728,197,412,34,60042,1222,61264
2021-04-13,52058,64107,176556,122685,103894,587758,87299,29886,33476,9294,32046,95766,104610,118008,130729,308679,5236,10426,3185,2075698,39326,2115024,3427,263,7415,5853,3423,15584,3239,843,48,26,26,4065,2458,4639,6606,10863,36,23,32,68869,740,69609,230,1746,2470,169,434,3317,992,14,1013,47,2251,101,97,132,171,699,1247,5370,1617,22117,18872,40989,0,41,2,36,15,548,23,9,2,4,436,2,1,90,39,87,170,304,22,1831,439,2270,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,9,25,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52288,65853,179026,122854,104328,591076,88291,29900,34489,9341,34297,95867,104707,118140,130901,309378,6483,15797,4808,2097824,58228,2156052,3427,304,7417,5889,3438,16132,3262,852,50,30,462,4067,2459,4729,6645,10950,206,327,54,70700,1180,71880
2021-04-14,54269,66424,184960,128615,107928,603091,90118,30756,33960,9305,33662,98369,106098,121903,137418,318518,5259,10440,3210,2144303,40082,2184385,2211,2317,8404,5930,4034,15333,2819,870,484,11,1616,2603,1488,3895,6689,9839,23,14,25,68605,756,69361,233,1858,2475,460,599,3960,1001,14,1013,47,2636,102,262,398,264,776,1337,5589,1631,24655,19339,43994,3,112,5,291,165,643,9,0,0,0,385,1,165,266,93,77,90,219,14,2538,467,3005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,9,27,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,54502,68282,187435,129075,108527,607052,91119,30770,34973,9352,36298,98471,106360,122301,137683,319294,6596,16030,4847,2168967,59453,2228420,2214,2429,8409,6221,4199,15976,2828,870,484,11,2001,2604,1653,4161,6782,9916,113,233,39,71143,1225,72368
2021-04-15,56700,70204,193823,132771,112299,618078,93108,32191,35132,9307,34689,102960,109803,125839,143301,330286,5303,10477,3376,2219647,40916,2260563,2431,3780,8863,4156,4371,14987,2990,1435,1172,2,1027,4591,3705,3936,5883,11768,44,37,166,75344,834,76178,519,1886,2493,529,615,4415,1002,18,1021,89,2753,136,387,511,299,1608,1455,5867,1644,27247,19816,47063,286,28,18,69,16,455,1,4,8,42,117,34,125,113,35,832,118,278,13,2592,477,3069,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,11,27,38,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57219,72090,196316,133300,112914,622495,94110,32209,36153,9396,37442,103096,110191,126350,143601,331894,6758,16345,5026,2246905,60764,2307669,2717,3808,8881,4225,4387,15443,2991,1439,1180,44,1144,4625,3831,4049,5918,12600,162,315,179,77938,1311,79249
2021-04-16,58879,74484,203239,138271,117078,633230,96506,32947,35937,9307,35880,107702,112939,129476,147187,338527,5355,10500,3477,2290921,41713,2332634,2179,4280,9416,5500,4779,15152,3398,756,805,0,1191,4742,3136,3637,3886,8241,52,23,101,71274,797,72071,785,1892,2513,529,693,4631,1012,158,1027,89,2762,142,393,534,300,2945,1588,6333,1668,29994,20161,50155,266,6,20,0,78,216,10,140,6,0,9,6,6,23,1,1337,133,466,24,2747,345,3092,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59664,76376,205752,138800,117771,637863,97518,33105,36964,9396,38642,107844,113333,130010,147488,341472,6943,16835,5151,2320927,61907,2382834,2445,4286,9436,5500,4857,15368,3408,896,811,0,1200,4748,3142,3660,3887,9578,185,490,125,74022,1143,75165
2021-04-17,59732,77570,211671,141689,120618,643906,99910,33583,36474,9307,36630,111663,115715,131966,151169,347381,5356,10511,3499,2348350,42275,2390625,853,3086,8432,3418,3540,10676,3404,636,537,0,750,3961,2776,2490,3982,8854,1,11,22,57429,562,57991,1055,2048,2568,617,1094,4799,1101,505,1027,89,2762,143,558,679,358,4160,1588,6499,1676,33326,20367,53693,270,156,55,88,401,168,89,347,0,0,0,1,165,145,58,1215,0,166,8,3332,206,3538,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,12,28,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60787,79618,214239,142306,121712,648707,101011,34088,37501,9396,39392,111806,116274,132645,151528,351541,6944,17012,5181,2381688,62675,2444363,1123,3242,8487,3506,3941,10844,3493,983,537,0,750,3962,2941,2635,4040,10069,1,177,30,60761,768,61529
2021-04-18,59733,80741,214333,143055,123059,652302,102592,34831,36474,9307,37165,114807,118620,133857,154636,353256,5356,10518,3510,2388152,42644,2430796,1,3171,2662,1366,2441,8396,2682,1248,0,0,535,3144,2905,1891,3467,5875,0,7,11,39802,369,40171,1055,2289,2574,618,1094,4972,1110,519,1027,89,2763,145,679,847,429,4543,1588,6694,1676,34711,20538,55249,0,241,6,1,0,173,9,14,0,0,1,2,121,168,71,383,0,195,0,1385,171,1556,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,13,29,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60788,83030,216907,143673,124153,657276,103702,35350,37501,9396,39928,114952,119300,134704,155066,357799,6944,17215,5192,2422876,63216,2486092,1,3412,2668,1367,2441,8569,2691,1262,0,0,536,3146,3026,2059,3538,6258,0,203,11,41188,541,41729
2021-04-19,60713,82163,216791,145343,127703,664058,103300,35770,36882,9394,37247,119179,120916,136375,158686,361189,5388,10538,3537,2435172,43331,2478503,980,1422,2458,2288,4644,11756,708,939,408,87,82,4372,2296,2518,4050,7933,32,20,27,47020,687,47707,1055,2291,2577,620,1100,5778,1110,520,1027,147,2763,445,881,1037,491,4589,1762,6830,1694,36717,20931,57648,0,2,3,2,6,806,0,1,0,58,0,300,202,190,62,46,174,136,18,2006,393,2399,0,0,0,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,15,29,44,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61768,84454,219368,145963,128803,669839,104410,36290,37909,9541,40010,119624,121798,137412,159179,365778,7150,17371,5237,2471904,64296,2536200,980,1424,2461,2290,4650,12563,708,940,408,145,82,4672,2498,2708,4113,7979,206,156,45,49028,1080,50108
2021-04-20,62490,83626,221187,147743,130806,675966,106798,37151,37285,9507,37689,124007,122070,140846,160705,370961,5452,10559,3556,2488404,44118,2532522,1777,1463,4396,2400,3103,11908,3498,1381,403,113,442,4828,1154,4471,2019,9772,64,21,19,53232,787,54019,1055,2293,2582,624,1466,7538,1183,523,1027,235,2763,449,1090,1269,491,4601,1976,6950,1709,39824,21326,61150,0,2,5,4,366,1760,73,3,0,88,0,4,209,232,0,12,214,120,15,3107,395,3502,0,0,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,18,29,47,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63545,85919,223769,148367,132272,683508,107982,37674,38312,9742,40452,124456,123161,142115,161198,375562,7428,17513,5271,2528246,65478,2593724,1777,1465,4401,2404,3469,13669,3572,1384,403,201,442,4832,1363,4703,2019,9784,278,142,34,56342,1182,57524
2021-04-21,64915,85375,231452,151273,137103,694580,111236,37898,38028,9582,38445,129477,124137,147186,169301,382463,5522,10570,3612,2572155,45627,2617782,2425,1749,10265,3530,6297,18614,4438,747,743,75,756,5470,2067,6340,8596,11502,70,11,56,83751,1509,85260,1056,2494,2812,626,1467,9448,1804,523,1028,286,3109,985,1345,1329,503,4617,2173,7063,1748,44416,21858,66274,1,201,230,2,1,1910,621,0,1,51,346,536,255,60,12,16,197,113,39,4592,532,5124,0,0,0,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,19,29,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,65971,87869,234264,151899,138570,704032,113041,38421,39056,9868,41554,130462,125483,148515,169806,387080,7695,17638,5366,2616590,67519,2684109,2426,1950,10495,3532,6298,20524,5059,747,744,126,1102,6006,2322,6400,8608,11518,267,125,95,88344,2041,90385
2021-04-22,67368,88211,240271,157721,142780,709981,115999,39764,38503,9654,39263,134894,128248,153203,176517,396251,5576,10581,3660,2658445,47144,2705589,2453,2836,8819,6448,5677,15401,4763,1866,475,72,818,5417,4111,6017,7216,13788,54,11,48,86290,1517,87807,1060,2538,3077,836,1650,10793,2300,527,1271,288,3305,1262,1348,1337,524,4945,2281,7167,1768,48277,22305,70582,4,44,265,210,183,1345,496,4,243,2,196,277,3,8,21,328,108,104,20,3861,447,4308,0,0,0,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,21,32,53,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2,3,5,68428,90749,243348,158557,144430,720780,118300,40291,39774,9942,42568,136156,129597,154540,177043,401196,7857,17753,5434,2706743,69488,2776231,2457,2880,9084,6658,5860,16748,5259,1870,718,74,1014,5694,4114,6025,7237,14116,162,115,68,90153,1969,92122
2021-04-23,67766,91010,248460,164205,148043,723636,120360,41523,39750,9655,40127,139665,132157,156493,186275,410670,5610,10599,3714,2739718,48266,2787984,398,2799,8189,6484,5263,13655,4361,1759,1247,1,864,4771,3909,3290,9758,14419,34,18,54,81273,1122,82395,1060,2979,4698,1103,1829,11764,2331,533,1333,288,3528,1273,1349,1348,528,4961,2388,7327,1806,52426,22708,75134,0,441,1621,267,179,971,31,6,62,0,223,11,1,11,4,16,107,160,38,4149,403,4552,0,1,1,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,23,33,56,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,68826,93990,253159,165308,149872,735406,122692,42056,41083,9943,43655,140938,133507,157841,186805,415631,7998,17931,5526,2792167,71014,2863181,398,3241,9811,6751,5442,14626,4392,1765,1309,1,1087,4782,3910,3301,9762,14435,141,178,92,85424,1526,86950
2021-04-24,69569,94344,255534,169981,153249,731782,123805,42735,40360,9665,41061,142649,135420,158746,190548,421971,5612,10599,3737,2801367,48838,2850205,1803,3334,7074,5776,5206,8146,3445,1212,610,10,934,2984,3263,2253,4273,11301,2,0,23,61649,572,62221,1061,3488,5046,1131,1885,12223,2421,609,2010,288,3778,1443,1352,1431,734,5177,2396,7327,1817,55617,22960,78577,1,509,348,28,56,459,90,76,677,0,250,170,3,83,206,216,8,0,11,3191,252,3443,0,1,1,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,24,33,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70630,97833,260581,171112,155134,744011,126227,43344,42370,9953,44839,144092,136773,160177,191285,427148,8008,17931,5560,2857008,71838,2928846,1804,3843,7422,5804,5262,8605,3535,1288,1287,10,1184,3154,3266,2336,4480,11517,10,0,34,64841,824,65665
2021-04-25,69920,97887,257069,172972,155854,737730,126328,42991,40631,9665,41678,144985,137254,160275,194531,431944,5612,10599,3752,2841677,49259,2890936,351,3543,1535,2991,2605,5948,2523,256,271,0,617,2336,1834,1529,3983,9973,0,0,15,40310,421,40731,1415,3762,5605,1230,1888,12269,2438,609,2010,288,3786,1596,1357,1527,1108,5199,2396,7327,1820,57630,23149,80779,354,274,559,99,3,46,17,0,0,0,8,153,5,96,374,22,0,0,3,2013,189,2202,0,1,2,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,27,33,60,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71335,101650,262676,174202,157742,750005,128767,43600,42641,9953,45464,146581,138612,161802,195644,437143,8008,17931,5578,2899334,72448,2971782,705,3817,2095,3090,2608,5994,2540,256,271,0,625,2489,1839,1625,4359,9995,0,0,18,42326,610,42936
2021-04-26,70096,99257,259924,175500,160241,746107,128254,43289,40813,9672,41779,148207,139772,162427,197016,440909,5642,10613,3796,2883314,51440,2934754,176,1370,2855,2528,4387,8377,1926,298,182,7,101,3222,2518,2152,2485,8965,30,14,44,41637,2181,43818,1769,3869,6130,1231,2114,13730,2639,702,2154,336,3912,2607,1597,1679,1203,5261,2748,7373,1836,62890,23531,86421,354,107,525,1,226,1461,201,93,144,48,126,1011,240,152,95,62,352,46,16,5260,382,5642,0,1,3,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,29,35,64,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,4,71865,103127,266057,176731,162355,759844,130894,43991,42967,10008,45691,150814,141370,164106,198224,446170,8390,17991,5638,2946233,75013,3021246,530,1477,3381,2529,4613,9839,2127,391,326,55,227,4233,2758,2304,2580,9027,382,60,60,46899,2565,49464
2021-04-27,70915,100531,266708,177348,163918,753335,132572,43520,40914,9732,41926,150158,140677,165936,201321,448411,5695,10621,3832,2928070,52846,2980916,819,1274,6784,1848,3677,7228,4318,231,101,60,147,1951,905,3509,4305,7502,53,8,36,44756,1406,46162,2056,4014,6522,1233,2475,16334,2878,1107,2226,339,4179,3283,1926,2117,1309,5776,3069,7407,1850,70100,23946,94046,287,145,392,2,361,2604,239,405,72,3,267,676,329,438,106,515,321,34,14,7210,415,7625,0,1,4,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,33,37,70,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,2,6,72971,104546,273234,178581,166394,769677,135451,44627,43140,10071,46105,153441,142604,168053,202635,454187,8764,18033,5689,2998203,76836,3075039,1106,1419,7177,1850,4039,9833,4557,636,173,63,414,2627,1234,3947,4411,8017,374,42,51,51970,1823,53793
2021-04-28,72774,103806,273478,183662,167032,761496,137141,43992,41003,9732,42622,154849,141626,169163,211880,454845,5736,10623,3861,2989321,53699,3043020,1859,3275,6770,6314,3114,8161,4569,472,89,0,696,4691,949,3227,10559,6434,41,2,29,61251,853,62104,2156,4155,7890,1919,3863,19490,3732,1191,2303,339,4567,3495,2301,2517,1791,5792,3245,7435,1884,80065,24438,104503,100,141,1368,686,1388,3156,854,84,77,0,388,212,375,400,482,16,176,28,34,9965,492,10457,0,1,4,0,1,8,1,0,0,0,0,0,1,1,5,0,0,5,7,34,37,71,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,74930,107962,281372,185581,170896,780994,140874,45183,43306,10071,47189,158344,143928,171681,213676,460637,8981,18063,5752,3069420,78181,3147601,1959,3416,8138,7000,4502,11317,5423,556,166,0,1084,4903,1324,3628,11041,6450,217,30,63,71217,1345,72562
2021-04-29,75388,105038,280556,190264,170323,769965,141456,45236,41555,9732,43438,159162,143722,172276,214334,461717,5780,10630,3880,3044452,54557,3099009,2614,1232,7078,6602,3291,8469,4315,1244,552,0,816,4313,2096,3113,2454,6872,44,7,19,55131,858,55989,2329,4265,9123,2481,4023,23025,4071,1213,2538,371,4801,3935,2809,2844,2332,6761,3428,7479,1899,89727,24902,114629,173,110,1233,562,160,3535,339,22,235,32,234,440,508,327,541,969,183,44,15,9662,464,10126,0,1,4,1,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,36,37,73,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77717,109304,289683,192746,174347,792999,145528,46449,44093,10103,48239,163097,146532,175121,216671,468478,9208,18114,5786,3134215,79503,3213718,2787,1342,8311,7165,3451,12005,4654,1266,787,32,1050,4753,2604,3440,2995,7841,227,51,34,64795,1322,66117
2021-04-30,75807,107775,286525,196742,173070,778595,144967,46219,42369,9732,44147,162913,146051,173989,216920,470996,5821,10656,3913,3097207,55383,3152590,419,2737,5969,6478,2747,8630,3511,983,814,0,709,3751,2329,1713,2586,9279,41,26,33,52755,826,53581,2415,4908,10222,3336,4443,27335,4404,1630,2779,371,4922,4281,3267,3262,2888,8018,3610,7573,1925,101589,25381,126970,86,643,1099,855,420,4310,333,417,241,0,121,346,458,418,556,1257,182,94,26,11862,479,12341,0,1,4,1,1,12,1,0,0,0,0,0,1,1,5,0,0,6,9,42,38,80,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,2,6,1,7,78222,112684,296751,200079,177514,805942,149372,47849,45148,10103,49069,167194,149319,177252,219813,479014,9431,18235,5847,3198838,80809,3279647,505,3380,7068,7333,3167,12943,3844,1400,1055,0,830,4097,2787,2131,3142,10536,223,121,61,64623,1306,65929
2021-05-01,77760,110640,291469,198075,174799,785550,147501,46985,43045,9733,44710,165901,148306,175487,220862,478766,5831,10656,3935,3140011,55919,3195930,1953,2865,4944,1333,1729,6955,2534,766,676,1,563,2988,2255,1498,3942,7770,10,0,22,42804,536,43340,2499,5464,11232,3753,4466,29387,4441,2180,3157,390,4950,4527,3517,3887,3178,9293,3641,7573,1932,109467,25657,135124,84,556,1010,417,23,2052,37,550,378,19,28,246,250,625,290,1275,31,0,7,7878,276,8154,0,1,4,2,1,14,1,0,0,0,0,0,1,1,6,0,0,6,9,46,39,85,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80259,116105,302705,201830,179266,814951,151943,49165,46202,10123,49660,170428,151824,179375,224046,488059,9472,18235,5876,3249524,81622,3331146,2037,3421,5954,1751,1752,9009,2571,1316,1054,20,591,3234,2505,2123,4233,9045,41,0,29,50686,813,51499
