date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-24,17574,28158,83229,55469,45007,368709,30867,17411,25535,8792,16082,45131,55236,56993,60765,143316,4987,10150,2763,1076174,24579,1100753,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,33,41373,574,41947,5,26,200,98,120,2204,33,2,59,29,62,79,55,29,88,103,267,524,1282,5265,11719,16984,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,209,264,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28184,83429,55567,45127,370914,30900,17413,25594,8821,16144,45210,55291,57022,60853,143419,5254,10674,4051,1081446,36312,1117758,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,48,41428,783,42211
2021-03-25,18772,29425,87376,59557,48034,384896,34395,18663,26849,8861,16624,47880,57867,60536,63965,150575,4993,10160,2802,1132230,25157,1157387,1198,1267,4147,4088,3027,16187,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,39,56056,578,56634,5,27,200,100,120,2224,34,2,59,32,62,80,56,29,91,108,272,524,1300,5325,11934,17259,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,215,275,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29452,87576,59657,48154,387121,34429,18665,26908,8893,16686,47960,57923,60565,64056,150683,5265,10684,4108,1137562,37105,1174667,1198,1268,4147,4090,3027,16207,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,57,56116,793,56909
2021-03-26,20501,30982,91147,63459,50800,399765,37968,19759,27935,8890,18135,50021,60551,61992,67045,160012,5023,10164,2831,1186980,25661,1212641,1729,1557,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,504,55254,5,29,202,100,120,2233,35,2,59,32,104,83,56,29,93,112,303,541,1316,5454,12171,17625,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,237,366,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20506,31011,91349,63559,50920,401999,38003,19761,27994,8922,18239,50104,60607,62021,67138,160124,5326,10705,4153,1192441,37847,1230288,1729,1559,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,742,55621
2021-03-27,22062,33328,95113,65795,52095,411152,41324,20233,27935,8890,20147,52883,62920,64145,70526,166674,5023,10165,2847,1233257,26033,1259290,1561,2346,3966,2336,1295,11387,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46277,372,46649,5,29,203,100,120,2240,36,2,59,32,104,83,57,29,97,114,303,590,1327,5530,12323,17853,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,152,228,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22067,33357,95316,65895,52215,413393,41360,20235,27994,8922,20251,52966,62977,64174,70623,166788,5326,10755,4180,1238794,38371,1277165,1561,2346,3967,2336,1295,11394,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46353,524,46877
2021-03-28,23058,35633,99247,67664,52860,421450,43999,20233,28100,8890,21884,54682,65328,65548,73196,172665,5023,10165,2855,1272480,26275,1298755,996,2305,4134,1869,765,10298,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39223,242,39465,5,29,203,102,120,2241,37,2,59,32,104,85,57,29,97,116,303,590,1344,5555,12498,18053,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,175,200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23063,35662,99450,67766,52980,423692,44036,20235,28159,8922,21988,54767,65385,65577,73293,172781,5326,10755,4205,1278042,38788,1316830,996,2305,4134,1871,765,10299,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39248,417,39665
2021-03-29,23605,35868,104065,69321,56270,434266,45575,20937,28110,8890,22959,56039,67884,66920,76857,180951,5023,10165,2868,1316573,26722,1343295,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,447,44540,5,30,209,102,122,2251,37,2,59,32,104,85,60,30,98,119,303,590,1371,5609,12860,18469,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,362,416,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23610,35898,104274,69423,56392,436518,45612,20939,28169,8922,23063,56124,67944,66950,76955,181070,5326,10755,4245,1322189,39597,1361786,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,809,44956
2021-03-30,23937,36207,108293,71443,59681,447755,46646,21683,28131,8890,24067,56580,70263,70210,80324,187589,5043,10165,2896,1359803,27230,1387033,332,339,4228,2122,3411,13489,1071,746,21,0,1108,541,2379,3290,3467,6638,20,0,28,43230,508,43738,5,30,212,103,122,2272,38,2,59,32,104,85,61,30,98,125,415,591,1391,5775,13264,19039,0,0,3,1,0,21,1,0,0,0,0,0,1,0,0,6,112,1,20,166,404,570,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23942,36237,108505,71546,59803,450028,46684,21685,28190,8922,24171,56665,70324,70240,80422,187714,5458,10756,4293,1365585,40509,1406094,332,339,4231,2123,3411,13510,1072,746,21,0,1108,541,2380,3290,3467,6644,132,1,48,43396,912,44308
2021-03-31,25672,36316,112988,74542,63559,460824,47998,22135,28162,8900,25151,58014,72815,73081,83731,189764,5060,10175,2938,1401825,27804,1429629,1735,109,4695,3099,3878,13069,1352,452,31,10,1084,1434,2552,2871,3407,2175,17,10,42,42022,574,42596,5,30,217,103,125,2293,38,2,59,32,106,85,66,30,98,145,496,611,1414,5955,13601,19556,0,0,5,0,3,21,0,0,0,0,2,0,5,0,0,20,81,20,23,180,337,517,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,25677,36346,113205,74645,63684,463118,48036,22137,28221,8932,25257,58099,72881,73111,83829,189909,5556,10786,4358,1407787,41421,1449208,1735,109,4700,3099,3881,13090,1352,452,31,10,1086,1434,2557,2871,3407,2195,98,30,65,42202,912,43114
2021-04-01,25672,37739,116848,77775,66378,472243,51375,22794,29502,8919,26888,60375,75275,76974,87048,197216,5071,10203,2977,1451272,28433,1479705,0,1423,3860,3233,2819,11419,3377,659,1340,19,1737,2361,2460,3893,3317,7452,11,28,39,49447,629,50076,5,30,233,103,126,2298,42,3,60,34,108,86,66,30,98,147,554,623,1429,6075,13919,19994,0,0,16,0,1,5,4,1,1,2,2,1,0,0,0,2,58,12,15,120,318,438,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,11,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25677,37769,117081,77878,66504,474542,51417,22797,29562,8953,26996,60461,75341,77004,87146,197363,5625,10826,4412,1457354,42368,1499722,0,1423,3876,3233,2820,11424,3381,660,1341,21,1739,2362,2460,3893,3317,7454,69,40,54,49567,947,50514
2021-04-02,27721,40164,120282,81005,68747,481052,54642,22991,30257,8919,27840,62730,77641,80554,89278,206578,5076,10204,2994,1498675,28889,1527564,2049,2425,3434,3230,2369,8809,3267,197,755,0,952,2355,2366,3580,2230,9362,5,1,17,47403,456,47859,5,30,238,104,126,2308,44,3,67,34,109,90,66,31,99,153,637,704,1451,6299,14166,20465,0,0,5,1,0,10,2,0,7,0,1,4,0,1,1,6,83,81,22,224,247,471,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,6,8,11,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,27726,40194,120520,81109,68873,483361,54686,22994,30324,8953,27949,62820,77707,80585,89377,206731,5713,10909,4452,1504983,43071,1548054,2049,2425,3439,3231,2369,8819,3269,197,762,0,953,2359,2366,3581,2231,9368,88,83,40,47629,703,48332
2021-04-03,29320,42735,123794,82368,71552,487910,57783,23200,30257,8960,27840,64572,80001,84211,92460,214795,5078,10207,3018,1540061,29348,1569409,1599,2571,3512,1363,2805,6858,3141,209,0,41,0,1842,2360,3657,3182,8217,2,3,24,41386,459,41845,6,33,242,105,127,2316,44,3,67,34,109,91,67,33,100,160,646,784,1462,6429,14327,20756,1,3,4,1,1,8,0,0,0,0,0,1,1,2,1,7,9,80,11,130,161,291,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,29326,42768,124036,82473,71679,490228,57827,23203,30324,8994,27949,64663,80068,84244,92560,214955,5724,10992,4487,1546500,43691,1590191,1600,2574,3516,1364,2806,6867,3141,209,0,41,0,1843,2361,3659,3183,8224,11,83,35,41517,620,42137
2021-04-04,29320,44905,127220,83548,72432,492716,59888,23200,30257,8960,27840,65438,82304,86668,93516,216213,5078,10207,3052,1562762,29573,1592335,0,2170,3426,1180,880,4806,2105,0,0,0,0,866,2303,2457,1056,1418,0,0,34,22701,225,22926,6,38,242,105,128,2322,45,3,67,34,109,91,69,35,100,162,646,784,1474,6460,14455,20915,0,5,0,0,1,6,1,0,0,0,0,0,2,2,0,2,0,0,12,31,128,159,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,11,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29326,44943,127462,83653,72560,495040,59933,23203,30324,8994,27949,65529,82373,86703,93616,216375,5724,10992,4533,1569232,44044,1613276,0,2175,3426,1180,881,4812,2106,0,0,0,0,866,2305,2459,1056,1420,0,0,46,22732,353,23085
2021-04-05,31518,45243,130450,87578,76060,498407,60495,23916,30257,9010,27840,67173,84643,88492,98335,225271,5078,10208,3080,1603054,30059,1633113,2198,338,3230,4030,3628,5691,607,716,0,50,0,1735,2339,1824,4819,9058,0,1,28,40292,486,40778,6,38,249,106,128,2330,45,3,67,35,109,92,76,35,102,165,646,824,1504,6560,14855,21415,0,0,7,1,0,8,0,0,0,1,0,1,7,0,2,3,0,40,30,100,400,500,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,31524,45281,130699,87684,76188,500739,60540,23919,30324,9045,27949,67265,84719,88527,98437,225436,5724,11033,4591,1609624,44931,1654555,2198,338,3237,4031,3628,5699,607,716,0,51,0,1736,2346,1824,4821,9061,0,41,58,40392,887,41279
2021-04-06,32459,48741,131925,92403,79791,504853,63382,24621,30540,9094,27840,69366,87091,90554,101256,233467,5094,10233,3112,1645822,30698,1676520,941,3498,1475,4825,3731,6446,2887,705,283,84,0,2193,2448,2062,2921,8196,16,25,32,42768,639,43407,6,97,254,107,129,2349,49,3,67,42,220,92,76,36,104,175,720,2006,1538,8070,15341,23411,0,59,5,1,1,19,4,0,0,7,111,0,0,1,2,10,74,1182,34,1510,486,1996,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32465,48838,132179,92510,79920,507204,63431,24624,30607,9136,28060,69458,87167,90590,101360,233642,5814,12240,4657,1653902,46056,1699958,941,3557,1480,4826,3732,6465,2891,705,283,91,111,2193,2448,2063,2923,8206,90,1207,66,44278,1125,45403
2021-04-07,35771,52217,136090,97696,82950,513317,66626,25326,30540,9178,28191,71958,87250,92856,103553,240001,5118,10276,3136,1692050,31390,1723440,3312,3476,4165,5293,3159,8464,3244,705,0,84,351,2592,159,2302,2297,6534,24,43,24,46228,692,46920,6,181,446,108,132,2395,442,3,67,42,708,93,78,37,108,183,787,2871,1614,10301,15719,26020,0,84,192,1,3,46,393,0,0,0,488,1,2,1,4,8,67,865,76,2231,378,2609,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35777,52398,136536,97804,83082,515714,67068,25329,30607,9220,28899,72051,87328,92893,103661,240184,5905,13148,4757,1702361,47126,1749487,3312,3560,4357,5294,3162,8510,3637,705,0,84,839,2593,161,2303,2301,6542,91,908,100,48459,1070,49529
2021-04-08,38130,54819,141413,103365,86629,526664,70455,26250,31194,9269,28571,76725,90279,97653,107425,252184,5134,10309,3176,1759644,32130,1791774,2359,2602,5323,5669,3679,13347,3829,924,654,91,380,4767,3029,4797,3872,12183,16,33,40,67594,740,68334,6,579,1147,133,132,2419,899,3,389,43,1611,94,79,38,120,357,821,3439,1630,13939,16051,29990,0,398,701,25,0,24,457,0,322,1,903,1,1,1,12,174,34,568,16,3638,332,3970,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38136,55398,142560,103498,86761,529085,71354,26253,31583,9312,30182,76819,90358,97691,107545,252541,5955,13749,4813,1773593,48198,1821791,2359,3000,6024,5694,3679,13371,4286,924,976,92,1283,4768,3030,4798,3884,12357,50,601,56,71232,1072,72304
2021-04-09,41437,57551,146808,108705,90396,542031,74236,27461,32313,9269,30350,81247,93575,101712,112164,264680,5160,10342,3215,1832652,32839,1865491,3307,2732,5395,5340,3767,15367,3781,1211,1119,0,1779,4522,3296,4059,4739,12496,26,33,39,73008,709,73717,6,1060,1840,133,132,2484,956,3,615,43,1811,97,81,38,123,578,885,4183,1647,16715,16365,33080,0,481,693,0,0,65,57,0,226,0,200,3,2,0,3,221,64,744,17,2776,314,3090,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,9,12,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41443,58611,148648,108838,90528,544517,75192,27464,32928,9312,32161,81344,93656,101750,112287,265258,6045,14526,4869,1849377,49221,1898598,3307,3213,6088,5340,3767,15432,3838,1211,1345,0,1979,4525,3298,4059,4742,12717,90,777,56,75784,1023,76807
2021-04-10,44419,60566,154041,112186,94002,550748,78068,28150,32756,9269,31897,84944,96439,104943,115812,275816,5166,10362,3234,1892818,33406,1926224,2982,3015,7233,3481,3606,8717,3832,689,443,0,1547,3697,2864,3231,3648,11136,6,20,19,60166,567,60733,6,1518,2456,133,143,2501,957,4,843,43,1814,97,83,38,129,581,910,4605,1655,18516,16555,35071,0,458,616,0,11,17,1,1,228,0,3,0,2,0,6,3,25,422,8,1801,190,1991,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,12,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,44425,62085,156497,112319,94145,553251,79025,28154,33599,9312,33711,85041,96522,104981,115941,276397,6076,14968,4896,1911345,49978,1961323,2982,3474,7849,3481,3617,8734,3833,690,671,0,1550,3697,2866,3231,3654,11139,31,442,27,61968,757,62725
2021-04-11,46008,63721,162445,114515,96535,558781,81642,28758,32793,9269,31948,87872,99122,108640,120123,287163,5166,10368,3249,1948118,33732,1981850,1589,3155,8404,2329,2533,8033,3574,608,37,0,51,2928,2683,3697,4311,11347,0,6,15,55300,326,55626,7,1673,2459,134,417,2518,960,4,1005,43,1814,97,86,38,129,599,910,4689,1663,19245,16703,35948,1,155,3,1,274,17,3,0,162,0,0,0,3,0,0,18,0,84,8,729,148,877,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,6,10,14,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,46015,65395,164904,114649,96952,561301,82602,28762,33798,9312,33762,87969,99208,108678,120252,287762,6076,15058,4919,1967374,50454,2017828,1590,3310,8407,2330,2807,8050,3577,608,199,0,51,2928,2686,3697,4311,11365,0,90,23,56029,476,56505
2021-04-12,48636,63876,169181,116771,100467,572240,84082,29040,33421,9269,32022,91699,102130,113384,124114,297885,5197,10404,3270,2007088,34408,2041496,2628,155,6736,2256,3932,13459,2440,282,628,0,74,3827,3008,4744,3991,10722,31,36,21,58970,676,59646,230,1703,2460,134,419,2753,963,4,1007,43,1814,97,90,42,133,605,1076,5065,1678,20316,17112,37428,223,30,1,0,2,235,3,0,2,0,0,0,4,4,4,6,166,376,15,1071,409,1480,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,48866,65580,171641,116905,100886,574995,85045,29044,34428,9312,33836,91796,102220,113426,124248,298490,6273,15470,4955,2027416,51539,2078955,2851,185,6737,2256,3934,13694,2443,282,630,0,74,3827,3012,4748,3996,10728,197,412,36,60042,1085,61127
2021-04-13,52062,64139,176596,122625,103890,587821,87321,29883,33469,9295,32048,95764,104587,118024,130720,308751,5233,10427,3302,2075957,35035,2110992,3426,263,7415,5854,3423,15581,3239,843,48,26,26,4065,2457,4640,6606,10866,36,23,32,68869,627,69496,230,1744,2462,170,434,3302,986,13,1009,47,2250,99,91,132,172,693,1246,5369,1701,22150,17503,39653,0,41,2,36,15,549,23,9,2,4,436,2,1,90,39,88,170,304,23,1834,391,2225,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,52292,65884,179058,122795,104324,591125,88307,29896,34478,9342,34298,95863,104678,118156,130893,309444,6479,15797,5010,2098119,52558,2150677,3426,304,7417,5890,3438,16130,3262,852,50,30,462,4067,2458,4730,6645,10954,206,327,55,70703,1019,71722
2021-04-14,54273,66457,185001,128555,107924,603153,90141,30753,33954,9306,33664,98367,106076,121919,137406,318589,5256,10441,3328,2144563,35687,2180250,2211,2318,8405,5930,4034,15332,2820,870,485,11,1616,2603,1489,3895,6686,9838,23,14,26,68606,652,69258,233,1857,2467,460,599,3943,995,13,1009,47,2634,100,256,398,247,771,1336,5588,1716,24669,17932,42601,3,113,5,290,165,641,9,0,0,0,384,1,165,266,75,78,90,219,15,2519,429,2948,0,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,6,11,15,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54506,68315,187468,129015,108523,607098,91136,30766,34963,9353,36298,98467,106332,122317,137654,319360,6592,16030,5051,2169244,53639,2222883,2214,2431,8410,6220,4199,15973,2829,870,485,11,2000,2604,1654,4161,6761,9916,113,233,41,71125,1081,72206
2021-04-15,56704,70236,193862,132711,112295,618145,93130,32188,35125,9309,34691,102959,109779,125857,143288,330354,5301,10478,3498,2219910,36427,2256337,2431,3779,8861,4156,4371,14992,2989,1435,1171,3,1027,4592,3703,3938,5882,11765,45,37,170,75347,740,76087,519,1885,2485,528,614,4399,996,17,1017,88,2751,134,380,511,283,1604,1454,5866,1728,27259,18359,45618,286,28,18,68,15,456,1,4,8,41,117,34,124,113,36,833,118,278,12,2590,427,3017,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,15,28,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57223,72122,196347,133239,112909,622547,94126,32205,36142,9397,37442,103093,110160,126368,143572,331958,6755,16345,5233,2247183,54806,2301989,2717,3807,8879,4224,4386,15449,2990,1439,1179,44,1144,4626,3828,4051,5918,12598,163,315,182,77939,1167,79106
2021-04-16,58885,74515,203278,138211,117073,633300,96526,32944,35930,9309,35883,107701,112915,129493,147174,338596,5353,10503,3602,2291191,37113,2328304,2181,4279,9416,5500,4778,15155,3396,756,805,0,1192,4742,3136,3636,3886,8242,52,25,104,71281,686,71967,785,1888,2505,528,692,4614,1006,157,1023,88,2759,139,386,534,284,2939,1587,6331,1752,29997,18650,48647,266,3,20,0,78,215,10,140,6,0,8,5,6,23,1,1335,133,465,24,2738,291,3029,0,1,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,6,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,59670,76404,205783,138739,117765,637917,97532,33101,36953,9397,38642,107840,113302,130027,147459,341535,6940,16835,5361,2321202,55784,2376986,2447,4282,9436,5500,4856,15370,3406,896,811,0,1200,4747,3142,3659,3887,9577,185,490,128,74019,978,74997
