Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-03-17,Groupe d'âge 2,GR2_70_79,70 à 79 ans,12335,10,235422,1099,12345,236523,29.982792366,0.6115842461,1.3271339587,12551,69,233309,4759,
2021-03-17,Groupe d'âge 2,GR2_80_,80 ans et plus,6407,4,252789,693,6411,253482,60.196862647,0.3667368089,3.4694835027,6902,22,259180,1579,
2021-03-17,Groupe d'âge 2,TOT,Total,27906,47,840845,4848,27953,845700,9.8628517866,0.1679949965,0.6104055734,28022,210,844297,14381,32864
2021-03-17,Groupe d'âge 2,GR2_12_,12 ans et plus,27906,47,840834,4847,27953,845688,11.261539627,0.1918208118,0.6969760712,28022,210,844289,14381,
2021-03-18,Région,RSS00,Inconnue,48,1,4075,182,49,4257,14.235751295,0.6908462867,1.3126079447,25,1,3297,160,
2021-03-18,Région,RSS01,01 - Bas-Saint-Laurent,1015,0,16147,21,1015,16168,7.813502918,0.0617180325,0.1782416779,1013,0,15825,125,
2021-03-18,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1659,1,21517,26,1660,21543,7.4708447134,0.0614349807,0.6775400732,1639,4,21281,175,
2021-03-18,Région,RSS03,03 - Capitale-Nationale,4092,18,63375,213,4110,63588,8.4370753284,0.149617629,0.6220522796,4101,32,63327,1123,
2021-03-18,Région,RSS04,04 - Mauricie et Centre-du-Québec,4011,2,44042,126,4013,44168,8.2091864034,0.0995052897,0.4442066331,3978,9,43725,530,
2021-03-18,Région,RSS05,05 - Estrie,2365,6,36604,142,2371,36749,7.1403219894,0.1555448239,0.4462701243,2369,20,36816,802,
2021-03-18,Région,RSS06,06 - Montréal,6871,33,269940,2485,6904,272426,14.07763613,0.2844758147,0.9560861075,7000,93,273164,5520,
2021-03-18,Région,RSS07,07 - Outaouais,2091,3,24403,52,2094,24455,6.3394933889,0.2107070955,0.421414191,2134,11,26356,876,
2021-03-18,Région,RSS08,08 - Abitibi-Témiscamingue,15,1,15203,11,16,15214,9.9789811493,0.0570227494,0.1107302227,17,2,15050,86,
2021-03-18,Région,RSS09,09 - Côte-Nord,1572,0,20929,49,1572,20978,22.529889588,0.0740434243,0.1491757225,1563,0,20691,68,
2021-03-18,Région,RSS10,10 - Nord-du-Québec,5,3,7612,24,8,7636,54.908932588,0.1741528191,0.5587402946,5,3,7567,24,
2021-03-18,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1537,54,14850,89,1591,14939,15.393022278,0.1313577133,0.5380411938,1534,54,14648,125,
2021-03-18,Région,RSS12,12 - Chaudière-Appalaches,1515,57,33380,103,1572,33483,7.4899069765,0.0990045175,0.4277357644,1500,57,33060,437,
2021-03-18,Région,RSS13,13 - Laval,1021,0,50883,146,1021,51029,11.748772331,0.136586849,0.6529910908,1025,7,51008,593,
2021-03-18,Région,RSS14,14 - Lanaudière,1952,2,53820,126,1954,53946,10.050847046,0.099300409,0.6174951986,1964,13,53746,531,
2021-03-18,Région,RSS15,15 - Laurentides,2538,3,53937,152,2541,54089,8.4552368899,0.1516815246,0.4781535178,2549,25,54517,978,
2021-03-18,Région,RSS16,16 - Montérégie,8199,5,137307,444,8204,137754,9.4568715963,0.1342777374,0.5845918869,8168,32,137827,1957,
2021-03-18,Région,RSS17,17 - Nunavik,5,0,3580,163,5,3743,28.365079365,1.2777777778,1.3888888889,5,0,3574,161,
2021-03-18,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,16,3,9446,480,19,9926,51.877339793,2.6205681568,2.758203039,16,3,9423,476,
2021-03-18,Région,RSS98,Hors Québec,14,0,336,6,14,342,105.14469453,35.599448783,36.42627469,69,17,2289,775,
2021-03-18,Région,RSS99,Ensemble du Québec,40541,192,881386,5040,40733,886433,10.337188539,0.1722705106,0.6241783361,40605,366,884902,14747,31843
2021-03-18,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,60,1,2,61,0.0021998676,0.0002749834,0.0004124752,1,0,32,4,
2021-03-18,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4763,32,261182,2159,4795,263342,5.5013185322,0.0988557733,0.4278217335,4843,68,261833,4705,
2021-03-18,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5436,44,101593,972,5480,102569,8.7436103676,0.3080209391,0.6325681158,4679,102,99466,3504,
2021-03-18,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18225,34,253647,1133,18259,254782,32.303317,0.6255919542,1.367743461,18057,109,251366,4868,
2021-03-18,Groupe d'âge 1,GR1_80_,80 ans et plus,12115,82,264904,775,12197,265679,63.222034867,0.3869433335,3.536141808,13025,87,272205,1666,
2021-03-18,Groupe d'âge 1,TOT,Total,40541,192,881386,5040,40733,886433,10.337188539,0.1722705106,0.6241783361,40605,366,884902,14747,31843
2021-03-18,Sexe,FEM,Féminin,22481,129,556002,2983,22610,558988,,,,,,,,
2021-03-18,Sexe,INC,Inconnu,7,0,175,3,7,178,,,,,,,,
2021-03-18,Sexe,MASC,Masculin,18053,63,325209,2054,18116,327267,,,,,,,,
2021-03-18,Sexe,TOT,Total,40541,192,881386,5040,40733,886433,,,,,,,,31843
2021-03-18,Groupe prioritaire,GRP-Autres,Autres raisons,29001,72,384404,1949,29073,386359,,,,,,,,
2021-03-18,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,321,58,37657,513,379,38170,81.733934032,1.1041340834,19.332850907,304,48,35014,473,
2021-03-18,Groupe prioritaire,GRP-MC,Maladie chronique,7943,9,87338,385,7952,87723,21.24945177,0.2558976258,1.2115171019,28694,207,559599,6739,
2021-03-18,Groupe prioritaire,GRP-RPA,Résident en RPA,621,19,137039,91,640,137130,86.659111901,0.0962456437,5.7623198305,450,20,111649,124,
2021-03-18,Groupe prioritaire,GRP-TS,Travailleur de la santé,2655,34,234948,2102,2689,237051,46.917791545,0.5084776708,4.0714729116,1599,33,154185,1671,
2021-03-18,Groupe prioritaire,TOT,Total,40541,192,881386,5040,40733,886433,,,,,,,,31843
2021-03-18,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,11,1,0,12,0.0007523938,0,0,0,0,8,0,
2021-03-18,Groupe d'âge 2,GR2_12_17,12 à 17 ans,42,0,1239,3,42,1242,0.0838826914,0.0028255222,0.0068872105,25,0,475,16,
2021-03-18,Groupe d'âge 2,GR2_18_29,18 à 29 ans,964,3,56767,349,967,57116,4.5313920076,0.0870458572,0.3470150281,975,12,54296,1043,
2021-03-18,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2185,11,128346,1145,2196,129491,5.7607105006,0.1069909529,0.4535819817,2246,32,131323,2439,
2021-03-18,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7010,62,176472,1634,7072,178111,7.8077838564,0.2100890885,0.5804518675,6277,126,175229,4715,
2021-03-18,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18225,34,253647,1133,18259,254782,32.303317,0.6255919542,1.367743461,18057,109,251366,4868,
2021-03-18,Groupe d'âge 2,GR2_80_,80 ans et plus,12115,82,264904,775,12197,265679,63.222034867,0.3869433335,3.536141808,13025,87,272205,1666,
2021-03-18,Groupe d'âge 2,TOT,Total,40541,192,881386,5040,40733,886433,10.337188539,0.1722705106,0.6241783361,40605,366,884902,14747,31843
2021-03-18,Groupe d'âge 2,GR2_12_,12 ans et plus,40541,192,881375,5039,40733,886421,11.803148977,0.1967026988,0.7127021498,40605,366,884894,14747,
2021-03-19,Région,RSS00,Inconnue,62,0,4137,182,62,4319,14.399827288,0.6908462867,1.316925734,38,0,3335,160,
2021-03-19,Région,RSS01,01 - Bas-Saint-Laurent,836,0,16983,21,836,17004,8.2262731196,0.062705521,0.182191632,836,2,16661,127,
2021-03-19,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,2714,0,24231,26,2714,24257,8.4127307322,0.0624881518,0.6936886967,2683,3,23964,178,
2021-03-19,Région,RSS03,03 - Capitale-Nationale,4180,0,67555,213,4180,67768,8.9866503237,0.1512163927,0.6420368249,4125,12,67452,1135,
2021-03-19,Région,RSS04,04 - Mauricie et Centre-du-Québec,4086,5,48128,131,4091,48259,8.9689937762,0.1023214772,0.4618547411,4047,15,47772,545,
2021-03-19,Région,RSS05,05 - Estrie,2798,0,39402,142,2798,39547,7.6783286495,0.1565145547,0.4575190019,2774,5,39590,807,
2021-03-19,Région,RSS06,06 - Montréal,6601,11,276541,2496,6612,279038,14.424830616,0.2878256204,0.9697430081,6737,65,279901,5585,
2021-03-19,Région,RSS07,07 - Outaouais,2125,3,26528,55,2128,26583,6.8578424652,0.2128718944,0.4295923203,2155,9,28511,885,
2021-03-19,Région,RSS08,08 - Abitibi-Témiscamingue,15,0,15218,11,15,15229,9.9929053091,0.0570227494,0.1107302227,21,0,15071,86,
2021-03-19,Région,RSS09,09 - Côte-Nord,1996,1,22925,50,1997,22975,24.681504388,0.0751322982,0.1589755874,1976,1,22667,69,
2021-03-19,Région,RSS10,10 - Nord-du-Québec,24,5,7636,29,29,7665,55.083085407,0.2104346564,0.6022784994,24,5,7591,29,
2021-03-19,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,613,0,15463,89,613,15552,16.034047919,0.132408575,0.551702396,610,1,15258,126,
2021-03-19,Région,RSS12,12 - Chaudière-Appalaches,2912,0,36292,103,2912,36395,8.1405728216,0.0992310725,0.4567347993,2872,1,35932,438,
2021-03-19,Région,RSS13,13 - Laval,1360,1,52243,147,1361,52390,12.060641797,0.1384295046,0.6605920453,1354,8,52362,601,
2021-03-19,Région,RSS14,14 - Lanaudière,1442,1,55262,127,1443,55389,10.320884316,0.1021055053,0.6266585132,1444,15,55190,546,
2021-03-19,Région,RSS15,15 - Laurentides,2752,1,56689,153,2753,56842,8.8851563033,0.1533875541,0.4855980098,2772,11,57289,989,
2021-03-19,Région,RSS16,16 - Montérégie,8036,13,145343,457,8049,145803,10.007225062,0.1364733877,0.5944036991,8021,32,145848,1989,
2021-03-19,Région,RSS17,17 - Nunavik,6,3,3586,166,9,3752,28.412698413,1.3015873016,1.4126984127,6,3,3580,164,
2021-03-19,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,17,1,9463,481,18,9944,51.970931513,2.6315789474,2.7692138296,17,2,9440,478,
2021-03-19,Région,RSS98,Hors Québec,15,0,351,6,15,357,108.81947634,36.150666054,37.115296279,80,12,2369,787,
2021-03-19,Région,RSS99,Ensemble du Québec,42590,45,923976,5085,42635,929068,10.833802355,0.1744900398,0.6369114247,42512,190,927414,14937,31319
2021-03-19,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,1,0,61,1,1,62,0.0021998676,0.0002749834,0.0004124752,0,0,32,4,
2021-03-19,Groupe d'âge 1,GR1_16_59,16 à 59 ans,4796,17,265978,2176,4813,268155,5.6039352372,0.1000113668,0.4362680716,4884,55,266717,4760,
2021-03-19,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5704,15,107297,987,5719,108288,9.1605462449,0.3143501365,0.6484790148,4743,72,104209,3576,
2021-03-19,Groupe d'âge 1,GR1_70_79,70 à 79 ans,18718,8,272365,1141,18726,273508,34.699149128,0.6318889973,1.3992286765,18643,49,270009,4917,
2021-03-19,Groupe d'âge 1,GR1_80_,80 ans et plus,13371,5,278275,780,13376,279055,66.529866172,0.3901949581,3.5969936408,14242,14,286447,1680,
2021-03-19,Groupe d'âge 1,TOT,Total,42590,45,923976,5085,42635,929068,10.833802355,0.1744900398,0.6369114247,42512,190,927414,14937,31319
2021-03-19,Sexe,FEM,Féminin,23873,24,579875,3007,23897,582885,,,,,,,,
2021-03-19,Sexe,INC,Inconnu,11,0,186,3,11,189,,,,,,,,
2021-03-19,Sexe,MASC,Masculin,18706,21,343915,2075,18727,345994,,,,,,,,
2021-03-19,Sexe,TOT,Total,42590,45,923976,5085,42635,929068,,,,,,,,31319
2021-03-19,Groupe prioritaire,GRP-Autres,Autres raisons,29691,27,414095,1976,29718,416077,,,,,,,,
2021-03-19,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,398,2,38055,515,400,38570,82.693340181,1.1088027265,19.573286024,411,2,35425,475,
2021-03-19,Groupe prioritaire,GRP-MC,Maladie chronique,8517,3,95855,388,8520,96243,22.392542173,0.2585557106,1.2354398656,30103,70,589702,6809,
2021-03-19,Groupe prioritaire,GRP-RPA,Résident en RPA,1200,2,138239,93,1202,138332,87.450809938,0.0977979928,5.812771176,1020,2,112669,126,
2021-03-19,Groupe prioritaire,GRP-TS,Travailleur de la santé,2784,11,237732,2113,2795,239846,47.40801149,0.5124335114,4.1441995204,1611,13,155796,1684,
2021-03-19,Groupe prioritaire,TOT,Total,42590,45,923976,5085,42635,929068,,,,,,,,31319
2021-03-19,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,1,0,12,1,1,13,0.0007523938,0,0,0,0,8,0,
2021-03-19,Groupe d'âge 2,GR2_12_17,12 à 17 ans,27,0,1266,3,27,1269,0.0858252379,0.0028255222,0.0068872105,11,0,486,16,
2021-03-19,Groupe d'âge 2,GR2_18_29,18 à 29 ans,1008,2,57775,351,1010,58126,4.6160176061,0.0884646296,0.3537750612,1014,17,55310,1060,
2021-03-19,Groupe d'âge 2,GR2_30_49,30 à 49 ans,2246,10,130592,1155,2256,131747,5.8618233118,0.1080876212,0.462443061,2305,25,133628,2464,
2021-03-19,Groupe d'âge 2,GR2_50_69,50 à 69 ans,7219,20,183691,1654,7239,185350,8.0883630696,0.2138764845,0.5938191478,6297,85,181526,4800,
2021-03-19,Groupe d'âge 2,GR2_70_79,70 à 79 ans,18718,8,272365,1141,18726,273508,34.699149128,0.6318889973,1.3992286765,18643,49,270009,4917,
2021-03-19,Groupe d'âge 2,GR2_80_,80 ans et plus,13371,5,278275,780,13376,279055,66.529866172,0.3901949581,3.5969936408,14242,14,286447,1680,
2021-03-19,Groupe d'âge 2,TOT,Total,42590,45,923976,5085,42635,929068,10.833802355,0.1744900398,0.6369114247,42512,190,927414,14937,31319
2021-03-19,Groupe d'âge 2,GR2_12_,12 ans et plus,42589,45,923964,5084,42634,929055,12.370194826,0.1992370117,0.7272411029,42512,190,927406,14937,
2021-03-20,Région,RSS00,Inconnue,6,1,4143,183,7,4326,14.421416235,0.695164076,1.3255613126,5,1,3340,161,
2021-03-20,Région,RSS01,01 - Bas-Saint-Laurent,291,0,17274,21,291,17295,8.3684714665,0.0631992653,0.1831791205,288,1,16949,128,
2021-03-20,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1646,0,25877,26,1646,25903,8.989517437,0.0628392089,0.7038693506,1643,1,25607,179,
2021-03-20,Région,RSS03,03 - Capitale-Nationale,3230,0,70785,213,3230,70998,9.4167177383,0.1520157745,0.646966346,3228,6,70680,1141,
2021-03-20,Région,RSS04,04 - Mauricie et Centre-du-Québec,2103,0,50231,131,2103,50362,9.3628845269,0.1028847147,0.4661728951,2098,3,49870,548,
2021-03-20,Région,RSS05,05 - Estrie,1861,2,41263,144,1863,41410,8.0396503539,0.1586479625,0.4650829023,1863,11,41453,818,
2021-03-20,Région,RSS06,06 - Montréal,4539,4,281080,2500,4543,283581,14.663749072,0.2898355039,0.9770095098,4636,39,284537,5624,
2021-03-20,Région,RSS07,07 - Outaouais,1341,9,27869,64,1350,27933,7.1823217709,0.2150366933,0.4344029845,1349,9,29860,894,
2021-03-20,Région,RSS08,08 - Abitibi-Témiscamingue,479,0,15697,11,479,15708,10.310508762,0.0590119151,0.1127193884,479,3,15550,89,
2021-03-20,Région,RSS09,09 - Côte-Nord,1043,1,23968,51,1044,24019,25.808488861,0.0762211721,0.1644199569,1035,1,23702,70,
2021-03-20,Région,RSS10,10 - Nord-du-Québec,0,0,7636,29,0,7665,55.083085407,0.2104346564,0.6022784994,0,0,7591,29,
2021-03-20,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,562,0,16025,89,562,16114,16.620428752,0.132408575,0.5653635982,558,0,15816,126,
2021-03-20,Région,RSS12,12 - Chaudière-Appalaches,2986,0,39278,103,2986,39381,8.8132144977,0.0996841824,0.4725936465,2969,2,38901,440,
2021-03-20,Région,RSS13,13 - Laval,815,0,53058,147,815,53205,12.250665659,0.1384295046,0.6656593483,825,0,53187,601,
2021-03-20,Région,RSS14,14 - Lanaudière,1075,0,56337,127,1075,56464,10.521729211,0.1030405374,0.6322687058,1074,5,56264,551,
2021-03-20,Région,RSS15,15 - Laurentides,2553,2,59242,155,2555,59397,9.2800245668,0.1546283027,0.491491566,2546,8,59835,997,
2021-03-20,Région,RSS16,16 - Montérégie,4459,4,149802,461,4463,150266,10.313243819,0.137777055,0.6030490721,4460,19,150308,2008,
2021-03-20,Région,RSS17,17 - Nunavik,0,0,3586,166,0,3752,28.412698413,1.3015873016,1.4126984127,0,0,3580,164,
2021-03-20,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,1,1,9464,482,2,9946,51.976436908,2.6370843427,2.7747192248,1,1,9441,479,
2021-03-20,Région,RSS98,Hors Québec,9,0,360,6,9,366,111.75930179,36.839687644,37.896187414,64,15,2433,802,
2021-03-20,Région,RSS99,Ensemble du Québec,28999,24,952975,5109,29023,958091,11.173238459,0.1757750304,0.643932146,29057,110,956471,15047,31753
2021-03-20,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,2,0,63,1,2,64,0.0023373593,0.0002749834,0.0004124752,2,0,34,4,
2021-03-20,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2290,17,268268,2193,2307,270462,5.6537308127,0.1011669604,0.44126864,2370,55,269087,4815,
2021-03-20,Groupe d'âge 1,GR1_60_69,60 à 69 ans,5142,4,112439,991,5146,113434,9.5505830334,0.316987302,0.6590276771,4437,30,108646,3606,
2021-03-20,Groupe d'âge 1,GR1_70_79,70 à 79 ans,14686,0,287051,1141,14686,288194,36.572069658,0.6339451746,1.420047472,14574,16,284583,4933,
2021-03-20,Groupe d'âge 1,GR1_80_,80 ans et plus,6879,3,285154,783,6882,285937,68.312220999,0.3922852883,3.6158066119,7674,9,294121,1689,
2021-03-20,Groupe d'âge 1,TOT,Total,28999,24,952975,5109,29023,958091,11.173238459,0.1757750304,0.643932146,29057,110,956471,15047,31753
2021-03-20,Sexe,FEM,Féminin,16106,11,595981,3018,16117,599002,,,,,,,,
2021-03-20,Sexe,INC,Inconnu,5,0,191,3,5,194,,,,,,,,
2021-03-20,Sexe,MASC,Masculin,12888,13,356803,2088,12901,358895,,,,,,,,
2021-03-20,Sexe,TOT,Total,28999,24,952975,5109,29023,958091,,,,,,,,31753
2021-03-20,Groupe prioritaire,GRP-Autres,Autres raisons,21544,18,435639,1994,21562,437639,,,,,,,,
2021-03-20,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,41,1,38096,516,42,38612,82.79838465,1.1088027265,19.575620346,45,0,35470,475,
2021-03-20,Groupe prioritaire,GRP-MC,Maladie chronique,5699,0,101554,388,5699,101942,23.160197078,0.2599227257,1.2476290832,20216,36,609918,6845,
2021-03-20,Groupe prioritaire,GRP-RPA,Résident en RPA,232,0,138471,93,232,138564,87.655720018,0.0977979928,5.8189805724,264,0,112933,126,
2021-03-20,Groupe prioritaire,GRP-TS,Travailleur de la santé,1483,5,239215,2118,1488,241334,47.694962085,0.5139549886,4.1794977908,943,5,156739,1689,
2021-03-20,Groupe prioritaire,TOT,Total,28999,24,952975,5109,29023,958091,,,,,,,,31753
2021-03-20,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,1,0,13,0.0007523938,0,0,0,0,8,0,
2021-03-20,Groupe d'âge 2,GR2_12_17,12 à 17 ans,35,0,1301,3,35,1304,0.0877677845,0.0028255222,0.0070638056,11,0,497,16,
2021-03-20,Groupe d'âge 2,GR2_18_29,18 à 29 ans,566,3,58341,354,569,58695,4.6684287263,0.0897164876,0.3586990358,628,15,55938,1075,
2021-03-20,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1062,7,131654,1162,1069,132816,5.9094625799,0.1089649557,0.4670052008,1086,20,134714,2484,
2021-03-20,Groupe d'âge 2,GR2_50_69,50 à 69 ans,5771,11,189462,1665,5782,191132,8.3148939128,0.2161043646,0.6024633224,5084,50,186610,4850,
2021-03-20,Groupe d'âge 2,GR2_70_79,70 à 79 ans,14686,0,287051,1141,14686,288194,36.572069658,0.6339451746,1.420047472,14574,16,284583,4933,
2021-03-20,Groupe d'âge 2,GR2_80_,80 ans et plus,6879,3,285154,783,6882,285937,68.312220999,0.3922852883,3.6158066119,7674,9,294121,1689,
2021-03-20,Groupe d'âge 2,TOT,Total,28999,24,952975,5109,29023,958091,11.173238459,0.1757750304,0.643932146,29057,110,956471,15047,31753
2021-03-20,Groupe d'âge 2,GR2_12_,12 ans et plus,28999,24,952963,5108,29023,958078,12.757771304,0.2007042455,0.7352575349,29057,110,956463,15047,
2021-03-21,Région,RSS00,Inconnue,8,0,4151,183,8,4334,14.443005181,0.695164076,1.3255613126,5,0,3345,161,
2021-03-21,Région,RSS01,01 - Bas-Saint-Laurent,200,0,17474,21,200,17495,8.4682078071,0.0631992653,0.1866353304,202,0,17151,128,
2021-03-21,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1533,0,27410,26,1533,27436,9.5213688416,0.0631902659,0.7158052897,1515,1,27122,180,
2021-03-21,Région,RSS03,03 - Capitale-Nationale,3414,0,74199,213,3414,74412,9.8718324496,0.1528151563,0.6516294066,3416,6,74096,1147,
2021-03-21,Région,RSS04,04 - Mauricie et Centre-du-Québec,1334,0,51565,131,1334,51696,9.6133374637,0.1030724605,0.4678626076,1334,1,51204,549,
2021-03-21,Région,RSS05,05 - Estrie,1567,1,42830,145,1568,42978,8.3449216167,0.1596176933,0.4767196722,1574,5,43027,823,
2021-03-21,Région,RSS06,06 - Montréal,4128,9,285208,2509,4137,287718,14.880610345,0.2923607421,0.9842760116,4208,49,288745,5673,
2021-03-21,Région,RSS07,07 - Outaouais,559,0,28428,64,559,28492,7.3208689022,0.2155177598,0.4375299163,576,2,30436,896,
2021-03-21,Région,RSS08,08 - Abitibi-Témiscamingue,402,0,16099,11,402,16110,10.577720018,0.0610010808,0.1180238302,403,3,15953,92,
2021-03-21,Région,RSS09,09 - Côte-Nord,653,1,24621,52,654,24673,26.515168013,0.077310046,0.1709532002,649,1,24351,71,
2021-03-21,Région,RSS10,10 - Nord-du-Québec,0,0,7636,29,0,7665,55.083085407,0.2104346564,0.6022784994,0,0,7591,29,
2021-03-21,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,13,0,16038,89,13,16127,16.637242539,0.132408575,0.5664144599,16,0,15832,126,
2021-03-21,Région,RSS12,12 - Chaudière-Appalaches,1301,0,40579,103,1301,40682,9.1075093907,0.1001372923,0.4744060862,1299,2,40200,442,
2021-03-21,Région,RSS13,13 - Laval,707,0,53765,147,707,53912,12.414662011,0.1391205005,0.6698053234,712,3,53899,604,
2021-03-21,Région,RSS14,14 - Lanaudière,521,0,56858,127,521,56985,10.619907581,0.1036015566,0.6343257764,525,3,56789,554,
2021-03-21,Région,RSS15,15 - Laurentides,1835,1,61077,156,1836,61233,9.565551854,0.1552486771,0.495213812,1841,4,61676,1001,
2021-03-21,Région,RSS16,16 - Montérégie,3279,1,153081,462,3280,153546,10.538435201,0.1384631958,0.6060680912,3282,10,153590,2018,
2021-03-21,Région,RSS17,17 - Nunavik,0,0,3586,166,0,3752,28.412698413,1.3015873016,1.4126984127,0,0,3580,164,
2021-03-21,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,0,0,9464,482,0,9946,51.981942303,2.6370843427,2.7747192248,1,0,9442,479,
2021-03-21,Région,RSS98,Hors Québec,0,0,360,6,0,366,114.37758383,37.161231052,38.17179605,57,7,2490,809,
2021-03-21,Région,RSS99,Ensemble du Québec,21454,13,974429,5122,21467,979558,11.42507325,0.1768263863,0.6488267919,21558,90,978029,15137,33678
2021-03-21,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,63,1,0,64,0.0023373593,0.0002749834,0.0004124752,0,0,34,4,
2021-03-21,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2349,3,270617,2196,2352,272814,5.7054383702,0.1019653704,0.4443572263,2461,38,271548,4853,
2021-03-21,Groupe d'âge 1,GR1_60_69,60 à 69 ans,3940,3,116379,994,3943,117377,9.8504287592,0.3190970345,0.6670270793,3411,24,112057,3630,
2021-03-21,Groupe d'âge 1,GR1_70_79,70 à 79 ans,10306,5,297357,1146,10311,298505,37.884553353,0.6366439074,1.4375249793,10213,21,294796,4954,
2021-03-21,Groupe d'âge 1,GR1_80_,80 ans et plus,4859,2,290013,785,4861,290798,69.583373979,0.3939111006,3.6262582626,5473,7,299594,1696,
2021-03-21,Groupe d'âge 1,TOT,Total,21454,13,974429,5122,21467,979558,11.42507325,0.1768263863,0.6488267919,21558,90,978029,15137,33678
2021-03-21,Sexe,FEM,Féminin,11998,6,607979,3024,12004,611006,,,,,,,,
2021-03-21,Sexe,INC,Inconnu,1,0,192,3,1,195,,,,,,,,
2021-03-21,Sexe,MASC,Masculin,9455,7,366258,2095,9462,368357,,,,,,,,
2021-03-21,Sexe,TOT,Total,21454,13,974429,5122,21467,979558,,,,,,,,33678
2021-03-21,Groupe prioritaire,GRP-Autres,Autres raisons,15178,9,450817,2003,15187,452826,,,,,,,,
2021-03-21,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,67,0,38163,516,67,38679,82.856742688,1.1088027265,19.575620346,25,0,35495,475,
2021-03-21,Groupe prioritaire,GRP-MC,Maladie chronique,4364,2,105918,390,4366,106308,23.717977197,0.2612517681,1.2560590095,14689,35,624607,6880,
2021-03-21,Groupe prioritaire,GRP-RPA,Résident en RPA,136,1,138607,94,137,138701,87.783012644,0.0985741674,5.8220852705,164,1,113097,127,
2021-03-21,Groupe prioritaire,GRP-TS,Travailleur de la santé,1709,1,240924,2119,1710,243044,48.052813516,0.5148678749,4.2004941758,1176,3,157915,1692,
2021-03-21,Groupe prioritaire,TOT,Total,21454,13,974429,5122,21467,979558,,,,,,,,33678
2021-03-21,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,12,1,0,13,0.0007523938,0,0,0,0,8,0,
2021-03-21,Groupe d'âge 2,GR2_12_17,12 à 17 ans,10,0,1311,3,10,1314,0.0886507602,0.0028255222,0.0070638056,5,0,502,16,
2021-03-21,Groupe d'âge 2,GR2_18_29,18 à 29 ans,659,1,59000,355,660,59355,4.7225924476,0.0909683455,0.3623711525,649,15,56587,1090,
2021-03-21,Groupe d'âge 2,GR2_30_49,30 à 49 ans,1179,0,132833,1162,1179,133995,5.9644714586,0.1093597563,0.4699881384,1254,9,135968,2493,
2021-03-21,Groupe d'âge 2,GR2_50_69,50 à 69 ans,4441,5,193903,1670,4446,195578,8.491520243,0.2177975534,0.6080775801,3964,38,190574,4888,
2021-03-21,Groupe d'âge 2,GR2_70_79,70 à 79 ans,10306,5,297357,1146,10311,298505,37.884553353,0.6366439074,1.4375249793,10213,21,294796,4954,
2021-03-21,Groupe d'âge 2,GR2_80_,80 ans et plus,4859,2,290013,785,4861,290798,69.583373979,0.3939111006,3.6262582626,5473,7,299594,1696,
2021-03-21,Groupe d'âge 2,TOT,Total,21454,13,974429,5122,21467,979558,11.42507325,0.1768263863,0.6488267919,21558,90,978029,15137,33678
2021-03-21,Groupe d'âge 2,GR2_12_,12 ans et plus,21454,13,974417,5121,21467,979545,13.045322452,0.2019047096,0.7408463618,21558,90,978021,15137,
2021-03-22,Région,RSS00,Inconnue,17,1,4168,184,18,4352,14.473229706,0.6994818653,1.3385146805,7,1,3352,162,
