date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-03-05,12180,14904,42209,26359,21639,176223,13373,11942,17918,8385,10029,23131,26335,25876,25543,66610,4770,10008,2009,539443,15528,554971,0,0,0,440,0,11493,0,462,0,49,44,316,2118,1157,887,3226,11,105,36,20344,496,20840,5,26,26,90,89,100,10,2,25,5,3,10,51,16,78,54,100,472,1054,2216,8478,10694,0,0,0,1,0,4,0,0,0,0,0,0,3,0,0,1,10,20,11,50,201,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14930,42235,26449,21728,176323,13383,11944,17943,8390,10032,23141,26386,25892,25621,66664,4870,10480,3068,541664,24014,565678,0,0,0,441,0,11497,0,462,0,49,44,316,2121,1157,887,3227,21,125,47,20394,697,21091
2021-03-06,12180,14904,42211,26708,21639,185915,13373,12050,17918,8385,10029,23131,27929,26291,27352,68395,4770,10008,2025,555213,15878,571091,0,0,2,349,0,9692,0,108,0,0,0,0,1594,415,1809,1785,0,0,16,15770,350,16120,5,26,26,91,89,107,10,2,25,5,3,10,51,16,79,54,100,472,1063,2234,8604,10838,0,0,0,1,0,7,0,0,0,0,0,0,0,0,1,0,0,0,9,18,126,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14930,42237,26799,21728,186022,13383,12052,17943,8390,10032,23141,27980,26307,27431,68449,4870,10480,3093,557452,24490,581942,0,0,2,350,0,9699,0,108,0,0,0,0,1594,415,1810,1785,0,0,25,15788,476,16264
2021-03-07,12180,14904,42211,27480,21639,195355,13373,12050,17918,8395,10029,23299,29596,26723,28658,70162,4770,10008,2081,570831,16228,587059,0,0,0,772,0,9440,0,0,0,10,0,168,1667,432,1306,1767,0,0,56,15618,350,15968,5,26,26,91,89,109,10,2,25,5,3,10,51,16,79,56,100,472,1069,2244,8713,10957,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,6,10,109,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14930,42237,27571,21728,195464,13383,12052,17943,8400,10032,23309,29647,26739,28737,70218,4870,10480,3155,573080,24949,598029,0,0,0,772,0,9442,0,0,0,10,0,168,1667,432,1306,1769,0,0,62,15628,459,16087
2021-03-08,12180,14905,42213,27482,21642,205765,13373,12167,17918,8395,10039,23299,31217,27155,29964,72730,4786,10026,2130,587386,16889,604275,0,1,2,2,3,10410,0,117,0,0,10,0,1621,432,1306,2568,16,18,49,16555,661,17216,5,26,26,91,89,527,10,2,25,5,3,10,52,16,79,56,110,475,1081,2688,8862,11550,0,0,0,0,0,418,0,0,0,0,0,0,1,0,0,0,10,3,12,444,149,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,12185,14931,42239,27573,21731,206292,13383,12169,17943,8400,10042,23309,31269,27171,30043,72786,4896,10501,3216,590079,25761,615840,0,1,2,2,3,10828,0,117,0,0,10,0,1622,432,1306,2568,26,21,61,16999,812,17811
2021-03-09,12180,14905,42213,27482,21642,216689,13373,12513,17973,8395,10049,23299,33609,27832,31315,75155,4786,10032,2218,605660,17505,623165,0,0,0,0,0,10924,0,346,55,0,10,0,2392,677,1351,2425,0,6,88,18274,616,18890,5,26,26,91,89,1096,10,2,42,5,3,10,52,16,80,57,113,489,1099,3311,9041,12352,0,0,0,0,0,569,0,0,17,0,0,0,0,0,1,1,3,14,18,623,179,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14931,42239,27573,21731,217785,13383,12515,18015,8400,10052,23309,33661,27848,31395,75212,4899,10521,3322,608976,26556,635532,0,0,0,0,0,11493,0,346,72,0,10,0,2392,677,1352,2426,3,20,106,18897,795,19692
2021-03-10,12180,14908,42938,28211,22525,225921,13566,12693,17974,8444,10059,23299,36392,28796,32542,77189,4842,10032,2251,624762,17987,642749,0,3,725,729,883,9232,193,180,1,49,10,0,2783,964,1227,2034,56,0,33,19102,482,19584,5,26,176,91,89,1638,10,2,42,7,4,10,52,16,80,62,136,489,1119,4054,9308,13362,0,0,150,0,0,542,0,0,0,2,1,0,0,0,0,5,23,0,20,743,267,1010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12185,14934,43114,28302,22614,227559,13576,12695,18016,8451,10063,23309,36444,28812,32622,77251,4978,10521,3375,628821,27305,656126,0,3,875,729,883,9774,193,180,1,51,11,0,2783,964,1227,2039,79,0,53,19845,749,20594
2021-03-11,12658,15286,44531,29570,23779,236266,15235,12870,18548,8510,10114,24063,39359,30146,34609,82035,4856,10038,2283,654756,18506,673262,478,378,1593,1359,1254,10345,1669,177,574,66,55,764,2967,1350,2067,4846,14,6,32,29994,519,30513,5,26,177,91,93,1894,11,2,56,11,5,10,52,17,81,62,162,493,1131,4379,9548,13927,0,0,1,0,4,256,1,0,14,4,1,0,0,1,1,0,26,4,12,325,240,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,6,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12663,15312,44708,29661,23872,238160,15246,12872,18604,8521,10119,24073,39411,30163,34690,82097,5018,10531,3419,659140,28064,687204,478,378,1594,1359,1258,10601,1670,177,588,70,56,764,2967,1351,2068,4846,40,10,44,30319,759,31078
2021-03-12,13079,15509,46981,30552,25316,247877,16792,13142,19167,8520,10847,25857,41802,32240,36946,87171,4902,10047,2318,689065,19132,708197,421,223,2450,982,1537,11611,1557,272,619,10,733,1794,2443,2094,2337,5136,46,9,35,34309,626,34935,5,26,177,91,96,2101,12,2,56,11,5,11,53,18,81,64,203,494,1142,4648,9784,14432,0,0,0,0,3,207,1,0,0,0,0,1,1,1,0,2,41,1,11,269,236,505,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,13084,15535,47158,30643,25412,249979,16804,13144,19223,8531,10852,25868,41855,32258,37027,87235,5105,10541,3465,693719,28927,722646,421,223,2450,982,1540,11819,1558,272,619,10,733,1795,2444,2095,2337,5138,87,10,46,34579,863,35442
2021-03-13,13357,17089,49563,32214,26435,258283,18548,13364,19204,8560,11592,26837,44121,35635,39179,92070,4902,10047,2341,723341,19473,742814,278,1580,2582,1662,1119,10406,1756,222,37,40,745,980,2319,3395,2233,4899,0,0,23,34276,341,34617,5,26,178,91,100,2106,13,2,56,11,6,11,53,22,82,65,203,494,1153,4677,9909,14586,0,0,1,0,4,5,1,0,0,0,1,0,0,4,1,1,0,0,11,29,125,154,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,17115,49741,32305,26535,260390,18561,13366,19260,8571,11598,26848,44174,35657,39261,92135,5105,10541,3499,728024,29393,757417,278,1580,2583,1662,1123,10411,1757,222,37,40,746,980,2319,3399,2234,4900,0,0,34,34305,466,34771
2021-03-14,13357,18679,51689,33630,26747,268633,20058,13364,19230,8560,11861,27753,46352,37832,40199,96682,4902,10047,2365,751940,19765,771705,0,1590,2126,1416,312,10350,1510,0,26,0,269,916,2231,2197,1020,4612,0,0,24,28599,292,28891,5,26,178,93,100,2110,14,2,56,11,6,12,54,23,82,66,203,494,1156,4691,9985,14676,0,0,0,2,0,4,1,0,0,0,0,1,1,1,0,1,0,0,3,14,76,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13362,18705,51867,33723,26847,270744,20072,13366,19286,8571,11867,27765,46406,37855,40281,96748,5105,10541,3526,756637,29761,786398,0,1590,2126,1418,312,10354,1511,0,26,0,269,917,2232,2198,1020,4613,0,0,27,28613,368,28981
2021-03-15,13891,18679,54445,35804,28911,279297,20176,13778,19312,8585,12085,28588,47825,39876,41319,102605,4911,10047,2418,782552,20389,802941,534,0,2756,2174,2164,10664,118,414,82,25,224,835,1473,2044,1120,5923,9,0,53,30612,624,31236,5,26,178,94,102,2114,14,2,56,17,8,12,54,23,83,68,235,494,1167,4752,10204,14956,0,0,0,1,2,4,0,0,0,6,2,0,0,0,1,2,32,0,11,61,219,280,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,13896,18705,54623,35898,29013,281412,20190,13780,19368,8602,12093,28600,47879,39899,41402,102673,5146,10541,3591,787311,30604,817915,534,0,2756,2175,2166,10668,118,414,82,31,226,835,1473,2044,1121,5925,41,0,65,30674,843,31517
2021-03-16,14467,19598,57154,37502,30188,289943,20724,14179,19401,8604,12251,29238,48537,42294,42816,108603,4923,10047,2454,812923,20961,833884,576,919,2709,1698,1277,10646,548,401,89,19,166,650,712,2418,1497,5998,12,0,36,30371,572,30943,5,26,178,94,108,2117,18,2,56,17,9,12,54,23,83,71,243,494,1187,4797,10475,15272,0,0,0,0,6,3,4,0,0,0,1,0,0,0,0,3,8,0,20,45,271,316,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14472,19624,57332,37596,30296,292061,20742,14181,19457,8621,12260,29250,48591,42317,42899,108674,5166,10541,3647,817727,31448,849175,576,919,2709,1698,1283,10649,552,401,89,19,167,650,712,2418,1497,6001,20,0,56,30416,844,31260
2021-03-17,14889,19904,60565,38476,32165,298102,21981,14859,19764,8654,13278,30061,48571,43767,44945,113319,4934,10055,2541,840830,21481,862311,422,306,3411,974,1977,8159,1257,680,363,50,1027,823,34,1473,2129,4716,11,8,87,27907,520,28427,5,26,179,94,111,2124,22,2,56,17,9,12,54,25,83,76,252,495,1203,4845,10664,15509,0,0,1,0,3,7,4,0,0,0,0,0,0,2,0,5,9,1,16,48,189,237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14894,19930,60744,38570,32276,300227,22003,14861,19820,8671,13287,30073,48625,43792,45028,113395,5186,10550,3750,845682,32157,877839,422,306,3412,974,1980,8166,1261,680,363,50,1027,823,34,1475,2129,4721,20,9,103,27955,709,28664
2021-03-18,15922,21602,64682,42484,34525,305763,24093,14859,21374,8681,14809,31559,49423,45579,47373,121061,4946,10060,2576,881371,22047,903418,1033,1698,4117,4008,2360,7661,2112,0,1610,27,1531,1498,852,1812,2428,7742,12,5,35,40541,566,41107,5,27,196,95,116,2145,24,2,56,20,62,71,54,27,83,80,252,502,1220,5037,10874,15911,0,1,17,1,5,21,2,0,0,3,53,59,0,2,0,4,0,7,17,192,210,402,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15927,21629,64878,42579,34641,307909,24117,14861,21430,8701,14871,31630,49477,45606,47456,121141,5198,10562,3802,886415,32933,919348,1033,1699,4134,4009,2365,7682,2114,0,1610,30,1584,1557,852,1814,2428,7746,12,12,52,40733,776,41509
2021-03-19,16734,24313,68882,46545,37195,313154,26240,14859,23436,8725,15400,34474,50662,46913,50027,128749,4975,10070,2607,923960,22509,946469,812,2711,4200,4061,2670,7391,2147,0,2062,44,591,2915,1239,1334,2654,7688,29,10,31,42589,462,43051,5,27,196,97,116,2150,24,2,57,25,62,71,55,27,83,89,260,503,1233,5082,11041,16123,0,0,0,2,0,5,0,0,1,5,0,0,1,0,0,9,8,1,13,45,167,212,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,16739,24340,69078,46642,37311,315305,26264,14861,23493,8750,15462,34545,50717,46940,50110,128838,5235,10573,3846,929049,33563,962612,812,2711,4200,4063,2670,7396,2147,0,2063,49,591,2915,1240,1334,2654,7697,37,11,44,42634,630,43264
2021-03-20,17014,25943,72066,48594,39049,318170,27591,15339,24496,8725,15955,37558,51405,47888,52527,132975,4975,10070,2620,952960,22826,975786,280,1630,3184,2049,1854,5016,1351,480,1060,0,555,3084,743,975,2500,4226,0,0,13,29000,317,29317,5,27,196,98,118,2152,33,2,58,25,62,71,55,27,84,92,260,503,1238,5106,11147,16253,0,0,0,1,2,2,9,0,1,0,0,0,0,0,1,3,0,0,5,24,106,130,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17019,25970,72262,48692,39167,320323,27624,15341,24554,8750,16017,37629,51460,47915,52611,133067,5235,10573,3864,958073,33986,992059,280,1630,3184,2050,1856,5018,1360,480,1061,0,555,3084,743,975,2501,4229,0,0,18,29024,423,29447
2021-03-21,17203,27474,75485,49838,40650,322775,28135,15734,25155,8725,15955,38907,52123,48310,54287,135974,4975,10070,2640,974415,23131,997546,189,1531,3419,1244,1601,4605,544,395,659,0,0,1349,718,422,1760,2999,0,0,20,21455,305,21760,5,27,196,98,119,2158,33,2,59,25,62,71,55,27,85,93,260,503,1241,5119,11239,16358,0,0,0,0,1,6,0,0,1,0,0,0,0,0,1,1,0,0,3,13,92,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,8,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17208,27501,75681,49936,40769,324934,28168,15736,25214,8750,16017,38978,52178,48337,54372,136067,5235,10573,3887,979541,34383,1013924,189,1531,3419,1244,1602,4611,544,395,660,0,0,1349,718,422,1761,3000,0,0,23,21468,397,21865
2021-03-22,17450,27785,77314,52479,40994,335611,28370,16483,25463,8725,15965,40518,53260,49925,54996,138298,4975,10087,2675,1001373,23665,1025038,247,311,1829,2641,344,12836,235,749,308,0,10,1611,1137,1615,709,2324,0,17,35,26958,534,27492,5,27,196,98,119,2178,33,2,59,25,62,71,55,27,86,95,260,517,1253,5168,11415,16583,0,0,0,0,0,20,0,0,0,0,0,0,0,0,1,2,0,14,12,49,176,225,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,17455,27812,77510,52577,41113,337790,28403,16485,25522,8750,16027,40589,53315,49952,55082,138393,5235,10604,3934,1006548,35094,1041642,247,311,1829,2641,344,12856,235,749,308,0,10,1611,1137,1615,710,2326,0,31,47,27007,711,27718
2021-03-23,17553,28065,79140,53813,41948,351819,29211,16938,25516,8752,15975,42215,54487,53494,57984,140073,4982,10107,2716,1034788,24249,1059037,103,280,1826,1334,954,16208,841,455,53,27,10,1697,1227,3569,2988,1775,7,20,41,33415,584,33999,5,27,196,98,119,2195,33,2,59,29,62,72,56,27,88,98,263,517,1261,5207,11592,16799,0,0,0,0,0,17,0,0,0,4,0,1,1,0,2,3,3,0,8,39,177,216,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17558,28092,79336,53911,42067,354015,29244,16940,25575,8781,16037,42287,54543,53521,58072,140171,5245,10624,3983,1040002,35855,1075857,103,280,1826,1334,954,16225,841,455,53,31,10,1698,1228,3569,2990,1778,10,20,49,33454,761,34215
2021-03-24,17574,28161,83228,55469,45007,368700,30866,17414,25536,8792,16081,45132,55238,56994,60765,143317,4988,10150,2748,1076160,24830,1100990,21,96,4088,1656,3059,16881,1655,476,20,40,106,2917,751,3500,2781,3244,6,43,32,41372,581,41953,5,27,199,98,119,2207,33,2,59,29,62,79,56,29,88,103,267,524,1276,5262,11802,17064,0,0,3,0,0,12,0,0,0,0,0,7,0,2,0,5,4,7,15,55,210,265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17579,28188,83427,55567,45126,370908,30899,17416,25595,8821,16143,45211,55294,57023,60853,143420,5255,10674,4030,1081429,36646,1118075,21,96,4091,1656,3059,16893,1655,476,20,40,106,2924,751,3502,2781,3249,10,50,47,41427,791,42218
2021-03-25,18772,29428,87375,59557,48034,384887,34394,18666,26850,8861,16623,47881,57869,60537,63965,150576,4994,10160,2789,1132218,25416,1157634,1198,1267,4147,4088,3027,16187,3528,1252,1314,69,542,2749,2631,3543,3200,7259,6,10,41,56058,586,56644,5,28,199,100,119,2227,34,2,59,32,62,80,57,29,91,108,272,524,1294,5322,12018,17340,0,1,0,2,0,20,1,0,0,3,0,1,1,0,3,5,5,0,18,60,216,276,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18777,29456,87574,59657,48153,387115,34428,18668,26909,8893,16685,47961,57926,60566,64056,150684,5266,10684,4089,1137547,37448,1174995,1198,1268,4147,4090,3027,16207,3529,1252,1314,72,542,2750,2632,3543,3203,7264,11,10,59,56118,802,56920
2021-03-26,20501,30985,91146,63459,50800,399756,37967,19762,27936,8890,18134,50022,60553,61993,67045,160013,5024,10164,2818,1186968,25926,1212894,1729,1557,3771,3902,2766,14869,3573,1096,1086,29,1511,2141,2684,1456,3080,9437,30,4,29,54750,510,55260,5,30,201,100,119,2236,35,2,59,32,104,83,57,29,93,112,303,541,1310,5451,12257,17708,0,2,2,0,0,9,1,0,0,0,42,3,0,0,2,4,31,17,16,129,239,368,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,20506,31015,91347,63559,50919,401993,38002,19764,27995,8922,18238,50105,60610,62022,67138,160125,5327,10705,4134,1192426,38198,1230624,1729,1559,3773,3902,2766,14878,3574,1096,1086,29,1553,2144,2684,1456,3082,9441,61,21,45,54879,750,55629
2021-03-27,22062,33331,95112,65795,52095,411142,41323,20236,27936,8890,20146,52884,62922,64146,70526,166675,5024,10165,2834,1233244,26303,1259547,1561,2346,3966,2336,1295,11386,3356,474,0,0,2012,2862,2369,2153,3481,6662,0,1,16,46276,377,46653,5,30,202,100,119,2243,36,2,59,32,104,83,58,29,97,114,303,590,1321,5527,12412,17939,0,0,1,0,0,7,1,0,0,0,0,0,1,0,4,2,0,49,11,76,155,231,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22067,33361,95314,65895,52214,413386,41359,20238,27995,8922,20250,52967,62980,64175,70623,166789,5327,10755,4161,1238778,38730,1277508,1561,2346,3967,2336,1295,11393,3357,474,0,0,2012,2862,2370,2153,3485,6664,0,50,27,46352,532,46884
2021-03-28,23058,35636,99246,67664,52860,421441,43998,20236,28101,8890,21883,54683,65330,65549,73196,172666,5024,10165,2842,1272468,26550,1299018,996,2305,4134,1869,765,10299,2675,0,165,0,1737,1799,2408,1403,2670,5991,0,0,8,39224,247,39471,5,30,202,102,119,2244,37,2,59,32,104,85,58,29,97,116,303,590,1338,5552,12587,18139,0,0,0,2,0,1,1,0,0,0,0,2,0,0,0,2,0,0,17,25,175,200,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23063,35666,99448,67766,52979,423686,44035,20238,28160,8922,21987,54768,65388,65578,73293,172782,5327,10755,4186,1278027,39152,1317179,996,2305,4134,1871,765,10300,2676,0,165,0,1737,1801,2408,1403,2670,5993,0,0,25,39249,422,39671
2021-03-29,23605,35871,104064,69321,56270,434257,45574,20940,28111,8890,22958,56040,67886,66921,76857,180952,5024,10165,2855,1316561,27010,1343571,547,235,4818,1657,3410,12816,1576,704,10,0,1075,1357,2556,1372,3661,8286,0,0,13,44093,460,44553,5,31,208,102,121,2254,37,2,59,32,104,85,61,30,98,119,303,590,1365,5606,12952,18558,0,1,6,0,2,10,0,0,0,0,0,0,3,1,1,3,0,0,27,54,365,419,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,7,10,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23610,35902,104272,69423,56391,436512,45611,20942,28170,8922,23062,56125,67947,66951,76955,181071,5327,10755,4226,1322174,39977,1362151,547,236,4824,1657,3412,12826,1576,704,10,0,1075,1357,2559,1373,3662,8289,0,0,40,44147,825,44972
