Date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cas_cum_tot_n,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,cas_quo_tot_n,act_cum_tot_n,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,ret_cum_tot_n,ret_quo_tot_n,dec_cum_tot_n,dec_cum_tot_t,dec_quo_tot_t,dec_cum_chs_n,dec_cum_rpa_n,dec_cum_dom_n,dec_cum_aut_n,dec_quo_tot_n,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,psi_cum_inf_n,psi_quo_pos_n,psi_quo_inf_n,psi_quo_tes_n,psi_quo_pos_t
2020-06-15,Sexe,MASC,Masculin,19093,3100,22193,516.67,1.14,44,5,49,1318,30.68,       55.71,        1.30,18085,135,2470,57.50,0.14,1647,391,315,117,6,3,3,0,0,        5.86,        0.14,2567,778,3345,77.87,0.26,11,0,11,        8.71,192624,19165,173459,38,2251,2289,1.66
2020-06-15,Sexe,FEM,Féminin,28811,2990,31801,740.16,1.42,56,5,61,2182,50.79,       72.00,        1.68,26133,227,3037,70.69,0.28,2178,511,204,144,12,6,1,5,0,        6.57,        0.15,3023,442,3465,80.65,0.09,4,0,4,        8.71,288891,29067,259824,51,2986,3037,1.68
2020-06-15,Sexe,INC,Inconnu,74,1,75,         .  ,         .  ,0,0,0,2,         .  ,        0.29,,72,2,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1127,151,976,0,15,15,0.00
2020-06-15,Sexe,TOT,Total,47978,6091,54069,629.30,1.28,100,10,110,3502,40.76,      128.00,        1.49,44290,364,5508,64.11,0.21,3825,903,519,261,18,9,4,5,0,       12.43,        0.14,5590,1220,6810,79.26,0.17,15,0,15,       17.43,482642,48383,434259,89,5252,5341,1.67
2020-06-16,Région,RSS01,Bas-Saint-Laurent,44,2,46,23.37,0.00,0,0,0,1,0.51,        1.00,        0.51,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.14,7474,49,7425,0,143,143,0.00
2020-06-16,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.33,0.00,0,0,0,8,2.88,        0.14,        0.05,204,0,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,10794,238,10556,0,133,133,0.00
2020-06-16,Région,RSS03,Capitale-Nationale,1602,177,1779,234.03,0.92,7,0,7,215,28.28,        6.43,        0.85,1352,19,169,22.23,0.00,129,32,7,1,0,0,0,0,0,        1.29,        0.17,124,27,151,19.86,0.13,1,0,1,        0.29,34868,1588,33280,5,553,558,0.90
2020-06-16,Région,RSS04,Mauricie et Centre-du-Québec,1853,177,2030,387.17,0.38,2,0,2,51,9.73,        1.43,        0.27,1754,8,210,40.05,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.22,0.00,0,0,0,        0.29,29520,1878,27642,5,504,509,0.98
2020-06-16,Région,RSS05,Estrie,805,139,944,190.03,0.00,0,0,0,12,2.42,        0.86,        0.17,905,1,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,22243,793,21450,0,317,317,0.00
2020-06-16,Région,RSS06,Montréal,24411,2428,26839,1291.29,3.56,65,9,74,1248,60.04,       55.57,        2.67,21898,102,3411,164.11,0.10,2595,407,277,132,2,2,0,0,0,        5.00,        0.24,3051,630,3681,177.10,0.43,8,1,9,        6.86,162188,24785,137403,53,2914,2967,1.79
2020-06-16,Région,RSS07,Outaouais,502,68,570,140.93,0.49,1,1,2,40,9.89,        0.57,        0.14,491,5,32,7.91,0.25,21,1,3,7,1,0,0,0,1,        0.43,        0.11,37,20,57,14.09,0.25,1,0,1,        0.29,12265,467,11798,1,184,185,0.54
2020-06-16,Région,RSS08,Abitibi-Témiscamingue,136,32,168,113.78,0.68,1,0,1,3,2.03,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4381,129,4252,2,44,46,4.35
2020-06-16,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,4,4.48,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,4887,110,4777,0,64,64,0.00
2020-06-16,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,807,14,793,0,9,9,0.00
2020-06-16,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,206.36,0.00,0,0,0,4,4.46,        0.14,        0.16,167,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.96,0.00,0,0,0,        0.00,4600,171,4429,0,80,80,0.00
2020-06-16,Région,RSS12,Chaudière-Appalaches,390,120,510,118.08,0.00,0,0,0,14,3.24,        0.14,        0.03,481,4,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,15190,397,14793,0,264,264,0.00
2020-06-16,Région,RSS13,Laval,4758,933,5691,1274.37,2.02,9,0,9,422,94.50,        8.86,        1.98,4548,38,665,148.91,0.00,448,119,52,46,0,0,0,0,0,        0.71,        0.16,518,105,623,139.51,0.22,1,0,1,        1.29,31086,4759,26327,8,523,531,1.51
2020-06-16,Région,RSS14,Lanaudière,3552,618,4170,794.83,0.76,3,1,4,276,52.61,        3.86,        0.74,3648,19,208,39.65,0.38,115,48,40,5,2,0,0,2,0,        0.29,        0.05,246,65,311,59.28,0.00,0,0,0,        0.00,32592,3460,29132,1,508,509,0.20
2020-06-16,Région,RSS15,Laurentides,2653,557,3210,506.70,2.05,13,0,13,244,38.52,       17.71,        2.80,2724,45,173,27.31,0.16,114,35,9,15,1,0,0,1,0,        1.14,        0.18,323,79,402,63.46,0.47,2,1,3,        3.43,33112,2572,30540,5,415,420,1.19
2020-06-16,Région,RSS16,Montérégie,6834,726,7560,523.65,1.59,22,1,23,752,52.09,       24.57,        1.70,6073,54,574,39.76,0.14,253,190,95,36,2,2,0,0,0,        2.86,        0.20,788,165,953,66.01,0.07,1,0,1,        3.43,77758,6856,70902,20,1657,1677,1.19
2020-06-16,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,762,16,746,0,38,38,0.00
2020-06-16,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,708,10,698,0,18,18,0.00
2020-06-16,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1775,90,1685,1,29,30,3.33
2020-06-16,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1200,102,1098,0,28,28,0.00
2020-06-16,Région,RSS99,Ensemble du Québec,48101,6103,54204,630.88,1.57,123,12,135,3296,38.36,      121.86,        1.42,44585,295,5516,64.20,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5604,1222,6826,79.45,0.19,14,2,16,       16.00,488210,48484,439726,101,8425,8526,1.18
2020-06-16,Groupe de région,REG01,Montréal et Laval,29169,3361,32530,1288.30,3.29,74,9,83,1670,66.14,       64.43,        2.55,26446,140,4076,161.42,0.08,3043,526,329,178,2,2,0,0,0,        5.71,        0.23,3569,735,4304,170.45,0.40,9,1,10,        8.14,193274,29544,163730,61,3437,3498,1.74
2020-06-16,Groupe de région,REG02,Ceinture de Montréal,9166,1458,10624,714.55,1.55,22,1,23,827,55.62,       28.57,        1.92,8918,57,699,47.01,0.27,408,168,93,30,4,1,0,3,0,        2.29,        0.15,931,217,1148,77.21,0.20,2,1,3,        4.00,86898,8934,77964,12,1383,1395,0.86
2020-06-16,Groupe de région,REG03,Autres régions,9747,1284,11031,240.85,0.63,27,2,29,797,17.40,       28.86,        0.63,9204,98,741,16.18,0.04,378,209,100,54,2,1,0,0,1,        3.71,        0.08,1039,249,1288,28.12,0.07,3,0,3,        3.86,205063,9814,195249,27,3548,3575,0.76
2020-06-16,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.00,1775,90,1685,1,29,30,3.33
2020-06-16,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1200,102,1098,0,28,28,0.00
2020-06-16,Groupe d'âge,0_9,0-9 ans,666,958,1624,182.11,0.22,1,1,2,97,10.88,        5.57,        0.62,1481,5,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.14,22573,557,22016,2,425,427,0.47
2020-06-16,Groupe d'âge,10_19,10-19 ans,1513,945,2458,275.58,1.57,13,1,14,125,14.01,        9.43,        1.06,2259,9,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.00,17479,1165,16314,9,299,308,2.92
2020-06-16,Groupe d'âge,20_29,20-29 ans,5829,992,6821,654.91,2.69,27,1,28,271,26.02,       26.00,        2.50,6374,24,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.43,0.00,0,0,0,        0.29,59152,5221,53931,17,1014,1031,1.65
2020-06-16,Groupe d'âge,30_39,30-39 ans,6213,729,6942,620.58,1.70,18,1,19,217,19.40,       16.14,        1.44,6543,27,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,168,57,225,20.11,0.00,0,0,0,        0.29,68393,5592,62801,17,1060,1077,1.58
2020-06-16,Groupe d'âge,40_49,40-49 ans,7445,773,8218,736.82,1.34,13,2,15,308,27.62,       18.14,        1.63,7721,29,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.03,0.09,1,0,1,        0.29,69753,6767,62986,11,1014,1025,1.07
2020-06-16,Groupe d'âge,50_59,50-59 ans,7235,726,7961,689.15,1.64,19,0,19,287,24.84,       15.14,        1.31,7428,37,101,8.74,0.00,61,1,34,5,0,0,0,0,0,        0.71,        0.06,549,228,777,67.26,0.35,2,2,4,        2.00,70061,6657,63404,12,1089,1101,1.09
2020-06-16,Groupe d'âge,60_69,60-69 ans,4485,380,4865,416.22,1.20,13,1,14,266,22.76,        9.14,        0.78,4204,31,326,27.89,0.09,213,21,74,18,1,0,0,1,0,        0.57,        0.05,685,308,993,84.96,0.09,1,0,1,        2.86,51031,4179,46852,11,942,953,1.15
2020-06-16,Groupe d'âge,70_79,70-79 ans,4051,167,4218,538.61,1.02,6,2,8,406,51.84,        7.00,        0.89,2810,30,971,123.99,0.13,657,105,167,42,1,0,0,1,0,        2.00,        0.26,1102,325,1427,182.22,0.89,7,0,7,        3.43,34713,3607,31106,1,763,764,0.13
2020-06-16,Groupe d'âge,80_89,80-89 ans,6267,221,6488,1916.88,2.95,8,2,10,776,229.27,        9.86,        2.91,3503,60,2228,658.26,0.59,1546,397,178,107,2,1,0,1,0,        4.00,        1.18,1739,137,1876,554.26,0.59,2,0,2,        4.43,29761,5570,24191,7,658,665,1.05
2020-06-16,Groupe d'âge,90_,90 ans et plus,4389,188,4577,5257.72,6.89,5,1,6,541,621.46,        5.29,        6.07,2232,43,1861,2137.78,4.59,1342,378,52,89,4,3,0,0,1,        4.43,        5.09,915,20,935,1074.06,1.15,1,0,1,        2.29,17019,4407,12612,4,331,335,1.19
2020-06-16,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.14,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48275,4762,43513,10,830,840,1.19
2020-06-16,Groupe d'âge,TOT,Total,48101,6103,54204,630.88,1.57,123,12,135,3296,38.36,      121.86,        1.42,44585,295,5516,64.20,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5604,1222,6826,79.45,0.19,14,2,16,       16.00,488210,48484,439726,101,8425,8526,1.18
2020-06-16,Sexe,MASC,Masculin,19146,3102,22248,517.95,1.28,53,2,55,1249,29.08,       51.29,        1.19,18194,109,2472,57.55,0.05,1648,391,316,117,2,1,0,1,0,        5.43,        0.13,2579,779,3358,78.18,0.30,12,1,13,        8.00,194969,19209,175760,44,3344,3388,1.30
2020-06-16,Sexe,FEM,Féminin,28879,3000,31879,741.98,1.82,68,10,78,2043,47.55,       70.14,        1.63,26319,186,3043,70.83,0.14,2181,511,206,145,6,3,0,2,1,        6.29,        0.15,3025,443,3468,80.72,0.07,2,1,3,        8.00,292071,29123,262948,56,5037,5093,1.10
2020-06-16,Sexe,INC,Inconnu,76,1,77,         .  ,         .  ,2,0,2,4,         .  ,        0.43,,72,0,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1170,152,1018,1,44,45,2.22
2020-06-16,Sexe,TOT,Total,48101,6103,54204,630.88,1.57,123,12,135,3296,38.36,      121.86,        1.42,44585,295,5516,64.20,0.09,3829,903,522,262,8,4,0,3,1,       11.71,        0.14,5604,1222,6826,79.45,0.19,14,2,16,       16.00,488210,48484,439726,101,8425,8526,1.18
2020-06-17,Région,RSS01,Bas-Saint-Laurent,46,2,48,24.39,1.02,2,0,2,3,1.52,        1.14,        0.58,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.14,7653,52,7601,3,197,200,1.50
2020-06-17,Région,RSS02,Saguenay–Lac-Saint-Jean,234,97,331,119.33,0.00,0,0,0,6,2.16,        0.14,        0.05,206,2,26,9.37,0.00,21,0,0,5,0,0,0,0,0,        0.00,        0.00,15,1,16,5.77,0.00,0,0,0,        0.00,10883,238,10645,0,121,121,0.00
2020-06-17,Région,RSS03,Capitale-Nationale,1610,177,1787,235.09,1.05,8,0,8,206,27.10,        6.57,        0.86,1367,15,171,22.50,0.26,131,32,7,1,2,2,0,0,0,        1.29,        0.17,124,27,151,19.86,0.00,0,0,0,        0.29,35327,1596,33731,8,634,642,1.25
2020-06-17,Région,RSS04,Mauricie et Centre-du-Québec,1855,177,2032,387.55,0.38,2,0,2,44,8.39,        1.00,        0.19,1763,9,210,40.05,0.00,128,43,27,12,0,0,0,0,0,        0.00,        0.00,282,39,321,61.22,0.00,0,0,0,        0.14,29867,1878,27989,0,497,497,0.00
2020-06-17,Région,RSS05,Estrie,806,140,946,190.43,0.40,1,1,2,12,2.42,        1.57,        0.32,907,2,25,5.03,0.00,1,15,6,3,0,0,0,0,0,        0.00,        0.00,87,24,111,22.34,0.00,0,0,0,        0.00,22443,794,21649,1,260,261,0.38
2020-06-17,Région,RSS06,Montréal,24457,2434,26891,1293.79,2.50,46,6,52,1141,54.90,       50.86,        2.45,22023,125,3415,164.30,0.19,2597,409,277,132,4,2,2,0,0,        3.71,        0.18,3058,630,3688,177.44,0.34,7,0,7,        6.71,163975,24832,139143,47,2871,2918,1.61
2020-06-17,Région,RSS07,Outaouais,502,68,570,140.93,0.00,0,0,0,29,7.17,        0.29,        0.07,502,11,32,7.91,0.00,21,1,3,7,0,0,0,0,0,        0.29,        0.07,37,20,57,14.09,0.00,0,0,0,        0.29,12371,467,11904,0,181,181,0.00
2020-06-17,Région,RSS08,Abitibi-Témiscamingue,138,32,170,115.13,1.35,2,0,2,5,3.39,        0.57,        0.39,148,0,4,2.71,0.00,0,1,3,0,0,0,0,0,0,        0.00,        0.00,19,13,32,21.67,0.00,0,0,0,        0.00,4443,131,4312,2,69,71,2.82
2020-06-17,Région,RSS09,Côte-Nord,106,12,118,132.04,0.00,0,0,0,4,4.48,        0.00,        0.00,101,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,2,4,4.48,0.00,0,0,0,        0.00,4948,110,4838,0,75,75,0.00
2020-06-17,Région,RSS10,Nord-du-Québec,6,2,8,59.33,0.00,0,0,0,0,0.00,        0.00,        0.00,8,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,           .,           .,           .,         .  ,         .  ,           .,           .,           .,           .,817,14,803,0,17,17,0.00
2020-06-17,Région,RSS11,Gaspésie–Îles-de-la-Madeleine,172,13,185,206.36,0.00,0,0,0,4,4.46,        0.14,        0.16,167,0,9,10.04,0.00,2,5,2,0,0,0,0,0,0,        0.00,        0.00,11,6,17,18.96,0.00,0,0,0,        0.00,4708,172,4536,1,141,142,0.70
2020-06-17,Région,RSS12,Chaudière-Appalaches,390,120,510,118.08,0.00,0,0,0,11,2.55,        0.14,        0.03,484,3,8,1.85,0.00,1,7,0,0,0,0,0,0,0,        0.00,        0.00,25,17,42,9.72,0.00,0,0,0,        0.00,15505,397,15108,0,369,369,0.00
2020-06-17,Région,RSS13,Laval,4764,933,5697,1275.72,1.34,6,0,6,387,86.66,        9.29,        2.08,4586,38,667,149.36,0.45,448,120,53,46,2,0,1,1,0,        0.71,        0.16,518,105,623,139.51,0.00,0,0,0,        1.57,31451,4764,26687,5,636,641,0.78
2020-06-17,Région,RSS14,Lanaudière,3552,618,4170,794.83,0.00,0,0,0,267,50.89,        3.43,        0.65,3657,9,208,39.65,0.00,115,48,40,5,0,0,0,0,0,        0.29,        0.05,246,65,311,59.28,0.00,0,0,0,        0.00,32880,3462,29418,2,424,426,0.47
2020-06-17,Région,RSS15,Laurentides,2665,558,3223,508.75,2.05,12,1,13,236,37.25,       18.71,        2.95,2743,19,174,27.47,0.16,114,35,10,15,1,0,0,1,0,        1.14,        0.18,328,80,408,64.40,0.95,5,1,6,        3.57,33403,2585,30818,13,442,455,2.86
2020-06-17,Région,RSS16,Montérégie,6868,727,7595,526.08,2.42,34,1,35,734,50.84,       24.29,        1.68,6120,47,574,39.76,0.00,253,190,95,36,0,0,0,0,0,        2.43,        0.17,793,166,959,66.43,0.42,5,1,6,        3.14,78834,6890,71944,34,1655,1689,2.01
2020-06-17,Région,RSS17,Nunavik,14,2,16,111.01,0.00,0,0,0,0,0.00,        0.00,        0.00,14,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,1,0,1,6.94,0.00,0,0,0,        0.00,774,16,758,0,33,33,0.00
2020-06-17,Région,RSS18,Terres-Cries-de-la-Baie-James,10,0,10,53.68,0.00,0,0,0,0,0.00,        0.00,        0.00,9,0,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,2,6,8,42.94,0.00,0,0,0,        0.00,726,10,716,0,23,23,0.00
2020-06-17,Région,RSS00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1803,91,1712,1,30,31,3.23
2020-06-17,Région,RSS98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1214,102,1112,0,17,17,0.00
2020-06-17,Région,RSS99,Ensemble du Québec,48214,6112,54326,632.30,1.42,113,9,122,3091,35.98,      118.14,        1.38,44865,280,5525,64.31,0.10,3833,906,524,262,9,4,3,2,0,        9.86,        0.11,5621,1224,6845,79.67,0.22,17,2,19,       16.00,494025,48601,445424,117,8692,8809,1.33
2020-06-17,Groupe de région,REG01,Montréal et Laval,29221,3367,32588,1290.60,2.30,52,6,58,1528,60.51,       60.14,        2.38,26609,163,4082,161.66,0.24,3045,529,330,178,6,2,3,1,0,        4.43,        0.18,3576,735,4311,170.73,0.28,7,0,7,        8.29,195426,29596,165830,52,3507,3559,1.46
2020-06-17,Groupe de région,REG02,Ceinture de Montréal,9195,1460,10655,716.63,2.09,29,2,31,796,53.54,       29.14,        1.96,8972,54,700,47.08,0.07,408,168,94,30,1,0,0,1,0,        1.86,        0.12,938,217,1155,77.68,0.47,7,0,7,        3.86,87779,8964,78815,30,1383,1413,2.12
2020-06-17,Groupe de région,REG03,Autres régions,9779,1285,11064,241.57,0.72,32,1,33,765,16.70,       28.86,        0.63,9267,63,743,16.22,0.04,380,209,100,54,2,2,0,0,0,        3.57,        0.08,1042,251,1293,28.23,0.11,3,2,5,        3.71,207803,9848,197955,34,3755,3789,0.90
2020-06-17,Groupe de région,REG00,Inconnu,2,0,2,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,1,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,65,21,86,         .  ,         .  ,0,0,0,        0.14,1803,91,1712,1,30,31,3.23
2020-06-17,Groupe de région,REG98,Hors Québec,17,0,17,         .  ,         .  ,0,0,0,1,         .  ,        0.00,,16,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1214,102,1112,0,17,17,0.00
2020-06-17,Groupe d'âge,0_9,0-9 ans,674,959,1633,183.12,1.01,8,1,9,93,10.43,        6.29,        0.70,1494,13,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,30,4,34,3.81,0.00,0,0,0,        0.14,22891,562,22329,5,346,351,1.42
2020-06-17,Groupe d'âge,10_19,10-19 ans,1518,945,2463,276.14,0.56,5,0,5,119,13.34,        8.43,        0.94,2270,11,0,0.00,0.00,0,0,0,0,0,0,0,0,0,        0.00,        0.00,22,5,27,3.03,0.00,0,0,0,        0.00,17711,1169,16542,4,271,275,1.45
2020-06-17,Groupe d'âge,20_29,20-29 ans,5859,994,6853,657.98,3.07,30,2,32,275,26.40,       26.00,        2.50,6399,25,3,0.29,0.00,0,0,3,0,0,0,0,0,0,        0.00,        0.00,94,25,119,11.43,0.00,0,0,0,        0.57,59895,5246,54649,25,1001,1026,2.44
2020-06-17,Groupe d'âge,30_39,30-39 ans,6228,729,6957,621.92,1.34,15,0,15,218,19.49,       15.00,        1.34,6556,13,6,0.54,0.00,2,0,4,0,0,0,0,0,0,        0.00,        0.00,169,57,226,20.20,0.09,1,0,1,        0.43,69123,5607,63516,15,1027,1042,1.44
2020-06-17,Groupe d'âge,40_49,40-49 ans,7462,774,8236,738.44,1.61,17,1,18,295,26.45,       17.00,        1.52,7752,31,20,1.79,0.00,8,1,10,1,0,0,0,0,0,        0.00,        0.00,300,113,413,37.03,0.00,0,0,0,        0.43,70501,6785,63716,18,1127,1145,1.57
2020-06-17,Groupe d'âge,50_59,50-59 ans,7246,728,7974,690.28,1.13,11,2,13,274,23.72,       14.57,        1.26,7451,23,102,8.83,0.09,62,1,34,5,1,1,0,0,0,        0.71,        0.06,550,228,778,67.35,0.09,1,0,1,        2.14,70899,6669,64230,12,1197,1209,0.99
2020-06-17,Groupe d'âge,60_69,60-69 ans,4493,380,4873,416.90,0.68,8,0,8,250,21.39,        9.00,        0.77,4226,22,327,27.98,0.09,213,21,75,18,1,0,0,1,0,        0.57,        0.05,690,310,1000,85.55,0.60,5,2,7,        2.86,51773,4192,47581,13,1038,1051,1.24
2020-06-17,Groupe d'âge,70_79,70-79 ans,4057,167,4224,539.37,0.77,6,0,6,380,48.52,        7.43,        0.95,2835,25,974,124.37,0.38,659,106,167,42,3,2,1,0,0,        2.00,        0.26,1104,325,1429,182.47,0.26,2,0,2,        3.14,35199,3615,31584,8,809,817,0.98
2020-06-17,Groupe d'âge,80_89,80-89 ans,6275,223,6498,1919.83,2.95,8,2,10,696,205.63,        9.29,        2.74,3567,64,2231,659.15,0.89,1546,399,179,107,3,0,2,1,0,        2.86,        0.84,1745,137,1882,556.04,1.77,6,0,6,        4.29,30035,5572,24463,2,671,673,0.30
2020-06-17,Groupe d'âge,90_,90 ans et plus,4394,189,4583,5264.61,6.89,5,1,6,489,561.73,        5.14,        5.91,2285,53,1862,2138.93,1.15,1343,378,52,89,1,1,0,0,0,        3.71,        4.27,917,20,937,1076.36,2.30,2,0,2,        2.00,17111,4411,12700,4,314,318,1.26
2020-06-17,Groupe d'âge,INC,Inconnu,8,24,32,         .  ,         .  ,0,0,0,2,         .  ,        0.00,,30,0,0,         .  ,         .  ,0,0,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,48887,4773,44114,11,891,902,1.22
2020-06-17,Groupe d'âge,TOT,Total,48214,6112,54326,632.30,1.42,113,9,122,3091,35.98,      118.14,        1.38,44865,280,5525,64.31,0.10,3833,906,524,262,9,4,3,2,0,        9.86,        0.11,5621,1224,6845,79.67,0.22,17,2,19,       16.00,494025,48601,445424,117,8692,8809,1.33
2020-06-17,Sexe,MASC,Masculin,19202,3106,22308,519.35,1.40,56,4,60,1187,27.63,       51.29,        1.19,18290,96,2477,57.67,0.12,1650,392,318,117,5,2,1,2,0,        4.29,        0.10,2584,780,3364,78.32,0.14,5,1,6,        8.00,197311,19265,178046,56,3387,3443,1.63
2020-06-17,Sexe,FEM,Féminin,28936,3005,31941,743.42,1.44,57,5,62,1901,44.25,       66.43,        1.55,26502,183,3047,70.92,0.09,2183,513,206,145,4,2,2,0,0,        5.57,        0.13,3037,444,3481,81.02,0.30,12,1,13,        8.00,295508,29183,266325,60,5269,5329,1.13
2020-06-17,Sexe,INC,Inconnu,76,1,77,         .  ,         .  ,0,0,0,3,         .  ,        0.43,,73,1,1,         .  ,         .  ,0,1,0,0,0,0,0,0,0,        0.00,,0,0,0,         .  ,         .  ,0,0,0,        0.00,1206,153,1053,1,36,37,2.70
2020-06-17,Sexe,TOT,Total,48214,6112,54326,632.30,1.42,113,9,122,3091,35.98,      118.14,        1.38,44865,280,5525,64.31,0.10,3833,906,524,262,9,4,3,2,0,        9.86,        0.11,5621,1224,6845,79.67,0.22,17,2,19,       16.00,494025,48601,445424,117,8692,8809,1.33
2020-06-18,Région,RSS01,Bas-Saint-Laurent,47,2,49,24.90,0.51,1,0,1,4,2.03,        1.00,        0.51,43,0,2,1.02,0.00,1,0,1,0,0,0,0,0,0,        0.00,        0.00,6,2,8,4.07,0.00,0,0,0,        0.14,7810,52,7758,0,191,191,0.00
