date,Regroupement,Croisement,Nom,cas_cum_lab_n,cas_cum_epi_n,cases,cas_cum_tot_t,cas_quo_tot_t,cas_quo_lab_n,cas_quo_epi_n,new_cases,active_cases,act_cum_tot_t,cas_quo_tot_m,cas_quo_tot_tm,recovered,new_recovered,deaths,dec_cum_tot_t,dec_quo_tot_t,deaths_chsld,deaths_psr,deaths_home,deaths_other,new_deaths,dec_quo_chs_n,dec_quo_rpa_n,dec_quo_dom_n,dec_quo_aut_n,dec_quo_tot_m,dec_quo_tot_tm,hos_cum_reg_n,hos_cum_si_n,hos_cum_tot_n,hos_cum_tot_t,hos_quo_tot_t,hos_quo_reg_n,hos_quo_si_n,hos_quo_tot_n,hos_quo_tot_m,psi_cum_tes_n,psi_cum_pos_n,negative_tests,psi_cum_adm_n,psi_quo_pos_n,new_negative_tests,psi_quo_tes_n,psi_quo_pos_t
2020-04-16,Région,RSS99,Ensemble du Québec,16133,1744,17877,208.71,11.3,848,117,965,9186,107.58,928.43,10.87,7503,679,1089,12.71,1.11,781,158,112,38,95,76,13,5,1,98.71,1.16,1863.0,520.0,2383.0,27.82,1.38,98.0,20.0,118.0,118.29,147007,16769,130238,167132,879,5258,6137,14.32
2020-04-17,Région,RSS99,Ensemble du Québec,16990,1912,18902,220.68,12.0,857,168,1025,9454,110.71,920.71,10.78,8164,661,1176,13.73,1.02,841,170,123,42,87,60,12,11,4,99.86,1.17,1981.0,527.0,2508.0,29.28,1.46,118.0,7.0,125.0,121.14,151359,17606,133753,172950,837,4981,5818,14.39
2020-04-18,Région,RSS99,Ensemble du Québec,17541,2024,19565,228.42,7.76,551,112,663,9445,110.61,898.71,10.52,8732,568,1274,14.87,1.15,917,184,129,44,98,76,14,6,2,103.29,1.21,2076.0,551.0,2627.0,30.67,1.39,95.0,24.0,119.0,125.71,155546,18302,137244,178294,696,4648,5344,13.02
2020-04-19,Région,RSS99,Ensemble du Québec,18267,2119,20386,238.0,9.61,726,95,821,9642,112.92,867.86,10.16,9254,522,1400,16.34,1.48,1015,202,136,47,126,98,18,7,3,105.86,1.24,2164.0,569.0,2733.0,31.91,1.24,88.0,18.0,106.0,124.71,159247,18979,140268,183222,677,4251,4928,13.74
2020-04-20,Région,RSS99,Ensemble du Québec,19019,2277,21296,248.63,10.66,752,158,910,9800,114.77,859.71,10.07,9852,598,1503,17.55,1.21,1102,212,139,50,103,87,10,3,3,109.0,1.28,2261.0,587.0,2848.0,33.25,1.35,97.0,18.0,115.0,123.29,162920,19686,143234,188024,707,4095,4802,14.72
2020-04-21,Région,RSS99,Ensemble du Québec,19709,2392,22101,258.02,9.43,690,115,805,9931,116.3,836.0,9.79,10398,546,1618,18.89,1.35,1195,226,143,54,115,93,14,4,4,113.14,1.33,2402.0,607.0,3009.0,35.13,1.89,141.0,20.0,161.0,122.43,166832,20366,146466,193346,680,4642,5322,12.78
2020-04-22,Région,RSS99,Ensemble du Québec,20455,2532,22987,268.37,10.38,746,140,886,10094,118.21,849.57,9.95,10999,601,1735,20.26,1.37,1279,241,158,57,117,84,15,15,3,116.86,1.37,2511.0,627.0,3138.0,36.64,1.51,109.0,20.0,129.0,118.0,171666,21168,150498,199945,802,5797,6599,12.15
2020-04-23,Région,RSS99,Ensemble du Québec,21211,2684,23895,278.97,10.63,756,152,908,10335,121.03,820.0,9.6,11551,552,1852,21.62,1.37,1366,256,166,64,117,87,15,8,7,114.71,1.34,2599.0,647.0,3246.0,37.9,1.26,88.0,20.0,108.0,119.43,176318,21919,154399,206297,751,5601,6352,11.82
2020-04-24,Région,RSS99,Ensemble du Québec,21936,2818,24754,289.0,10.06,725,134,859,10503,123.0,820.43,9.61,12130,579,1968,22.98,1.36,1453,270,178,67,116,87,14,12,3,116.43,1.36,2701.0,664.0,3365.0,39.29,1.39,102.0,17.0,119.0,119.43,181039,22695,158344,212658,776,5585,6361,12.2
2020-04-25,Région,RSS99,Ensemble du Québec,22599,2913,25512,297.85,8.88,663,95,758,10606,124.21,836.86,9.8,12688,558,2092,24.42,1.45,1544,291,189,68,124,91,21,11,1,119.71,1.4,2770.0,683.0,3453.0,40.31,1.03,69.0,19.0,88.0,114.0,185541,23380,162161,218755,685,5412,6097,11.24
2020-04-26,Région,RSS99,Ensemble du Québec,23124,3002,26126,305.02,7.19,525,89,614,10637,124.57,839.14,9.83,13170,482,2203,25.72,1.3,1626,307,200,70,111,82,16,11,2,124.71,1.46,2871.0,698.0,3569.0,41.67,1.36,101.0,15.0,116.0,111.86,189402,23990,165412,224464,610,5099,5709,10.68
2020-04-27,Région,RSS99,Ensemble du Québec,23912,3127,27039,315.67,10.69,788,125,913,10797,126.44,852.71,9.99,13804,634,2318,27.06,1.35,1709,324,205,80,115,83,17,5,10,125.29,1.47,2969.0,715.0,3684.0,43.01,1.35,98.0,17.0,115.0,113.29,193281,24680,168601,229790,690,4636,5326,12.96
2020-04-28,Région,RSS99,Ensemble du Québec,24703,3256,27959,326.42,10.77,791,129,920,10927,127.96,880.86,10.32,14455,651,2456,28.67,1.62,1809,344,217,86,138,100,20,12,6,128.43,1.5,3075.0,732.0,3807.0,44.45,1.44,106.0,17.0,123.0,114.0,197757,25499,172258,236241,819,5632,6451,12.7
2020-04-29,Région,RSS99,Ensemble du Québec,25482,3379,28861,336.95,10.56,779,123,902,10890,127.53,900.43,10.54,15245,790,2608,30.45,1.78,1906,372,236,94,152,97,28,19,8,127.14,1.49,3174.0,747.0,3921.0,45.78,1.34,99.0,15.0,114.0,114.29,202849,26360,176489,243366,861,6264,7125,12.08
2020-04-30,Région,RSS99,Ensemble du Québec,26373,3491,29864,348.66,11.75,891,112,1003,11062,129.55,926.86,10.85,15943,698,2729,31.86,1.42,1985,392,249,103,121,79,20,13,9,125.43,1.47,3280.0,759.0,4039.0,47.15,1.38,106.0,12.0,118.0,113.86,207777,27186,180591,250322,826,6130,6956,11.87
2020-05-01,Région,RSS99,Ensemble du Québec,27310,3610,30920,360.98,12.37,937,119,1056,11279,132.09,920.14,10.78,16673,730,2867,33.47,1.62,2079,422,257,109,138,94,30,8,6,124.57,1.46,3386.0,777.0,4163.0,48.6,1.45,106.0,18.0,124.0,112.29,212959,28030,184929,257831,844,6665,7509,11.24
2020-05-02,Région,RSS99,Ensemble du Québec,28118,3697,31815,371.43,10.48,808,87,895,11451,134.1,916.29,10.73,17315,642,2982,34.81,1.35,2159,441,263,119,115,80,19,6,10,119.29,1.4,3461.0,792.0,4253.0,49.65,1.05,75.0,15.0,90.0,109.86,217686,28814,188872,264625,784,6010,6794,11.54
2020-05-03,Région,RSS99,Ensemble du Québec,28836,3778,32614,380.76,9.36,718,81,799,11592,135.75,934.29,10.94,17873,558,3081,35.97,1.16,2220,462,272,127,99,61,21,9,8,111.14,1.3,3554.0,812.0,4366.0,50.97,1.32,93.0,20.0,113.0,107.86,221821,29546,192275,270583,732,5226,5958,12.29
2020-05-04,Région,RSS99,Ensemble du Québec,29592,3888,33480,390.87,10.14,756,110,866,11685,136.84,912.86,10.69,18546,673,3190,37.24,1.28,2296,481,284,129,109,76,19,12,2,107.14,1.25,3641.0,829.0,4470.0,52.19,1.22,87.0,17.0,104.0,105.86,225153,30116,195037,275545,570,4392,4962,11.49
2020-05-05,Région,RSS99,Ensemble du Québec,30358,4015,34373,401.3,10.46,766,127,893,11782,137.98,872.86,10.22,19190,644,3291,38.42,1.18,2359,506,292,134,101,63,25,8,5,100.43,1.18,3730.0,846.0,4576.0,53.42,1.24,89.0,17.0,106.0,100.57,229893,30961,198932,282802,845,6412,7257,11.64
2020-05-06,Région,RSS99,Ensemble du Québec,31258,4143,35401,413.3,12.04,900,128,1028,12006,140.6,853.0,9.99,19902,712,3386,39.53,1.11,2420,525,298,143,95,61,19,6,9,98.14,1.15,3818.0,858.0,4676.0,54.59,1.17,88.0,12.0,100.0,99.43,235347,31836,203511,290869,875,7192,8067,10.85
2020-05-07,Région,RSS99,Ensemble du Québec,32010,4244,36254,423.26,9.99,752,101,853,12068,141.33,832.0,9.74,20610,708,3479,40.62,1.09,2473,551,306,149,93,53,26,8,6,97.14,1.14,3911.0,869.0,4780.0,55.81,1.22,93.0,11.0,104.0,95.14,240784,32625,208159,298703,789,7045,7834,10.07
2020-05-08,Région,RSS99,Ensemble du Québec,32695,4335,37030,432.32,9.09,685,91,776,12006,140.6,812.71,9.52,21356,746,3570,41.68,1.07,2541,568,311,150,91,68,17,5,1,95.14,1.11,3977.0,890.0,4867.0,56.82,1.02,66.0,21.0,87.0,93.43,246483,33319,213164,306875,694,7478,8172,8.49
2020-05-09,Région,RSS99,Ensemble du Québec,33374,4412,37786,441.14,8.85,679,77,756,11998,140.51,798.57,9.35,22050,694,3669,42.83,1.16,2598,593,322,156,99,57,25,11,6,92.71,1.09,4047.0,902.0,4949.0,57.78,0.96,70.0,12.0,82.0,90.43,251767,33930,217837,314398,611,6912,7523,8.12
2020-05-10,Région,RSS99,Ensemble du Québec,33970,4468,38438,448.76,7.64,596,56,652,11958,140.04,763.29,8.94,22673,623,3761,43.91,1.08,2664,607,327,163,92,66,14,5,7,88.71,1.04,4115.0,917.0,5032.0,58.75,0.97,68.0,15.0,83.0,88.43,256761,34602,222159,321754,672,6684,7356,9.14
2020-05-11,Région,RSS99,Ensemble du Québec,34600,4569,39169,457.29,8.56,630,101,731,11636,136.27,741.86,8.69,23664,991,3856,45.02,1.11,2725,626,337,168,95,61,19,10,5,87.57,1.03,4195.0,929.0,5124.0,59.82,1.08,80.0,12.0,92.0,83.86,261094,35162,225932,328085,560,5771,6331,8.85
2020-05-12,Région,RSS99,Ensemble du Québec,35264,4699,39963,466.56,9.3,664,130,794,11462,134.23,743.57,8.71,24473,809,3940,46.0,0.98,2774,646,344,176,84,49,20,7,8,86.57,1.01,4267.0,942.0,5209.0,60.81,1.0,72.0,13.0,85.0,84.43,266927,35790,231137,336549,628,7836,8464,7.42
2020-05-13,Région,RSS99,Ensemble du Québec,35946,4798,40744,475.68,9.15,682,99,781,11328,132.66,735.0,8.61,25283,810,4007,46.78,0.78,2819,659,349,180,67,45,13,5,4,83.86,0.98,4336.0,959.0,5295.0,61.82,1.01,69.0,17.0,86.0,82.57,273433,36472,236961,345688,682,8457,9139,7.46
2020-05-14,Région,RSS99,Ensemble du Québec,36578,4869,41447,483.88,8.23,632,71,703,11012,128.96,747.0,8.75,26204,921,4092,47.77,1.0,2876,678,357,181,85,57,19,8,1,80.14,0.94,4395.0,972.0,5367.0,62.66,0.84,59.0,13.0,72.0,81.29,280450,37194,243256,355701,722,9291,10013,7.21
2020-05-15,Région,RSS99,Ensemble du Québec,37301,4934,42235,493.08,9.23,723,65,788,11002,128.84,738.14,8.64,26925,721,4176,48.75,0.98,2936,691,362,187,84,60,13,5,6,76.43,0.9,4472.0,986.0,5458.0,63.72,1.07,77.0,14.0,91.0,77.57,287658,37879,249779,366007,685,9621,10306,6.65
2020-05-16,Région,RSS99,Ensemble du Québec,37925,5006,42931,501.21,8.15,624,72,696,10965,128.41,715.57,8.38,27592,667,4256,49.69,0.94,2989,702,371,194,80,53,11,9,7,72.71,0.85,4527.0,1000.0,5527.0,64.53,0.81,55.0,14.0,69.0,74.57,295253,38616,256637,376676,737,9932,10669,6.91
2020-05-17,Région,RSS99,Ensemble du Québec,38567,5100,43667,509.8,8.62,642,94,736,11004,128.87,718.71,8.42,28241,649,4322,50.46,0.77,3029,710,382,201,66,40,8,11,7,73.29,0.86,4588.0,1013.0,5601.0,65.39,0.87,61.0,13.0,74.0,72.57,301157,39238,261919,385206,622,7908,8530,7.29
2020-05-18,Région,RSS99,Ensemble du Québec,39158,5178,44336,517.61,7.83,591,78,669,10838,126.92,721.43,8.45,28988,747,4391,51.26,0.81,3077,721,388,205,69,48,11,6,4,69.86,0.82,4637.0,1030.0,5667.0,66.16,0.77,49.0,17.0,66.0,73.29,305760,39783,265977,391964,545,6213,6758,8.06
2020-05-19,Région,RSS99,Ensemble du Québec,39736,5236,44972,525.04,7.45,578,58,636,10633,124.52,695.57,8.15,29740,752,4449,51.94,0.68,3115,730,398,206,58,38,9,10,1,67.86,0.79,4688.0,1043.0,5731.0,66.91,0.75,51.0,13.0,64.0,69.43,311557,40412,271145,400945,629,8352,8981,7.0
2020-05-20,Région,RSS99,Ensemble du Québec,40465,5310,45775,534.41,9.4,729,74,803,10635,124.55,668.14,7.82,30450,710,4520,52.77,0.83,3162,740,404,214,71,47,10,6,8,65.43,0.77,4751.0,1052.0,5803.0,67.75,0.84,63.0,9.0,72.0,68.29,318467,41070,277397,411078,658,9475,10133,6.49
2020-05-21,Région,RSS99,Ensemble du Québec,41121,5376,46497,542.84,8.46,656,66,722,10462,122.52,640.57,7.5,31268,818,4581,53.48,0.71,3199,754,408,220,61,37,14,4,6,65.14,0.76,4816.0,1064.0,5880.0,68.65,0.9,65.0,12.0,77.0,65.29,326171,41724,284447,422860,654,11128,11782,5.55
2020-05-22,Région,RSS99,Ensemble du Québec,41683,5421,47104,549.93,7.11,562,45,607,10273,120.31,618.29,7.24,31971,703,4651,54.3,0.82,3246,766,417,222,70,47,12,9,2,63.57,0.74,4873.0,1071.0,5944.0,69.39,0.75,57.0,7.0,64.0,63.29,334646,42235,292411,435025,511,11654,12165,4.2
2020-05-23,Région,RSS99,Ensemble du Québec,42143,5465,47608,555.81,5.9,460,44,504,10046,117.65,591.71,6.93,32638,667,4714,55.03,0.74,3294,775,421,224,63,48,9,4,2,64.43,0.75,4920.0,1085.0,6005.0,70.11,0.71,47.0,14.0,61.0,62.57,343398,42739,300659,447116,504,11587,12091,4.17
2020-05-24,Région,RSS99,Ensemble du Québec,42627,5524,48151,562.15,6.36,484,59,543,9976,116.83,551.71,6.46,33156,518,4778,55.78,0.75,3336,786,428,228,64,42,11,7,4,62.86,0.74,4964.0,1094.0,6058.0,70.73,0.62,44.0,9.0,53.0,59.86,351154,43286,307868,457948,547,10285,10832,5.05
2020-05-25,Région,RSS99,Ensemble du Québec,43092,5572,48664,568.14,6.01,465,48,513,9637,112.86,507.57,5.94,33916,760,4836,56.46,0.68,3376,797,433,230,58,40,11,5,2,65.43,0.77,5003.0,1107.0,6110.0,71.33,0.61,39.0,13.0,52.0,56.0,355902,43643,312259,465120,357,6815,7172,4.98
2020-05-26,Région,RSS99,Ensemble du Québec,43488,5626,49114,573.4,5.27,396,54,450,9341,109.39,481.86,5.64,34557,641,4900,57.21,0.75,3422,806,440,232,64,46,9,7,2,63.86,0.75,5056.0,1113.0,6169.0,72.02,0.69,53.0,6.0,59.0,53.57,362496,44037,318459,475181,394,9667,10061,3.92
2020-05-27,Région,RSS99,Ensemble du Québec,43948,5689,49637,579.5,6.12,460,63,523,9108,106.66,466.57,5.46,35240,683,4960,57.91,0.7,3459,818,447,236,60,37,12,7,4,60.57,0.71,5100.0,1122.0,6222.0,72.64,0.62,44.0,9.0,53.0,50.43,370805,44445,326360,487272,408,11683,12091,3.37
2020-05-28,Région,RSS99,Ensemble du Québec,44318,5732,50050,584.32,4.84,370,43,413,8768,102.68,430.71,5.04,35912,672,5039,58.83,0.93,3515,830,455,239,79,56,12,8,3,56.57,0.66,5138.0,1134.0,6272.0,73.22,0.59,38.0,12.0,50.0,48.43,378989,44829,334160,499295,384,11639,12023,3.19
2020-05-29,Région,RSS99,Ensemble du Québec,44716,5761,50477,589.31,5.0,398,29,427,8445,98.9,404.29,4.73,36572,660,5098,59.52,0.69,3563,836,460,239,59,48,6,5,0,53.43,0.63,5180.0,1139.0,6319.0,73.77,0.55,42.0,5.0,47.0,48.0,386565,45211,341354,511182,382,11505,11887,3.21
2020-05-30,Région,RSS99,Ensemble du Québec,45094,5780,50874,593.94,4.65,378,19,397,8092,94.76,372.43,4.36,37108,536,5138,59.99,0.47,3587,843,467,241,40,24,7,7,2,49.14,0.58,5211.0,1147.0,6358.0,74.23,0.46,31.0,8.0,39.0,43.86,394017,45578,348439,522787,367,11238,11605,3.16
2020-05-31,Région,RSS99,Ensemble du Québec,45353,5813,51166,597.35,3.42,259,33,292,7738,90.62,337.0,3.95,37717,609,5174,60.41,0.42,3611,850,471,242,36,24,7,4,1,45.43,0.53,5244.0,1153.0,6397.0,74.68,0.46,33.0,6.0,39.0,41.71,399821,45825,353996,531156,247,8122,8369,2.95
2020-06-01,Région,RSS99,Ensemble du Québec,45644,5850,51494,601.18,3.84,291,37,328,7437,87.09,315.0,3.69,38293,576,5210,60.83,0.42,3641,854,473,242,36,30,4,2,0,36.57,0.43,5285.0,1161.0,6446.0,75.26,0.57,41.0,8.0,49.0,38.43,404666,46079,358587,538201,254,6791,7045,3.61
2020-06-02,Région,RSS99,Ensemble du Québec,45859,5862,51721,603.83,2.66,215,12,227,7026,82.28,289.14,3.39,38857,564,5244,61.22,0.4,3666,858,477,243,34,25,4,4,1,32.29,0.38,5305.0,1171.0,6476.0,75.61,0.35,20.0,10.0,30.0,37.14,410942,46308,364634,547761,229,9331,9560,2.4
2020-06-03,Région,RSS99,Ensemble du Québec,46107,5889,51996,607.04,3.22,248,27,275,6708,78.56,267.71,3.14,39406,549,5278,61.62,0.4,3683,863,485,247,34,17,5,8,4,30.14,0.35,5336.0,1178.0,6514.0,76.05,0.45,31.0,7.0,38.0,35.86,417626,46542,371084,557839,234,9844,10078,2.32
2020-06-04,Région,RSS99,Ensemble du Québec,46341,5914,52255,610.07,3.03,234,25,259,6459,75.64,253.14,2.96,39877,471,5295,61.82,0.2,3693,866,488,248,17,10,3,3,1,28.14,0.33,5361.0,1180.0,6541.0,76.36,0.32,25.0,2.0,27.0,34.57,423722,46778,376944,567206,236,9131,9367,2.52
2020-06-05,Région,RSS99,Ensemble du Québec,46560,5941,52501,612.94,2.88,219,27,246,6095,71.38,223.0,2.61,40439,562,5324,62.16,0.34,3712,871,492,249,29,19,5,4,1,25.43,0.3,5392.0,1187.0,6579.0,76.81,0.45,31.0,7.0,38.0,31.0,431057,47014,384043,577792,236,10350,10586,2.23
2020-06-06,Région,RSS99,Ensemble du Québec,46781,5967,52748,615.82,2.89,221,26,247,5896,69.05,214.29,2.51,40858,419,5349,62.45,0.29,3729,873,497,250,25,17,2,5,1,23.29,0.27,5418.0,1191.0,6609.0,77.16,0.35,26.0,4.0,30.0,30.43,436417,47227,389190,585788,213,7783,7996,2.66
2020-06-07,Région,RSS99,Ensemble du Québec,46955,5983,52938,618.04,2.23,174,16,190,5642,66.07,199.57,2.34,41274,416,5371,62.71,0.26,3745,877,498,251,22,16,4,1,1,21.14,0.25,5444.0,1195.0,6639.0,77.51,0.35,26.0,4.0,30.0,28.14,440194,47384,392810,591505,157,5560,5717,2.75
2020-06-08,Région,RSS99,Ensemble du Québec,47064,5991,53055,619.41,1.37,109,8,117,5303,62.1,184.57,2.16,41694,420,5388,62.9,0.2,3757,881,499,251,17,12,4,1,0,21.86,0.26,5462.0,1201.0,6663.0,77.79,0.28,18.0,6.0,24.0,28.0,443712,47501,396211,597085,117,5463,5580,2.1
2020-06-09,Région,RSS99,Ensemble du Québec,47220,6001,53221,621.34,1.94,156,10,166,5015,58.73,174.57,2.04,42117,423,5407,63.13,0.22,3768,883,503,253,19,11,2,4,2,20.29,0.24,5482.0,1207.0,6689.0,78.09,0.3,20.0,6.0,26.0,26.71,449036,47672,401364,605801,171,8545,8716,1.96
2020-06-10,Région,RSS99,Ensemble du Québec,47374,6019,53393,623.35,2.01,154,18,172,4675,54.75,157.0,1.84,42590,473,5426,63.35,0.22,3781,886,504,255,19,13,3,1,2,19.14,0.22,5501.0,1210.0,6711.0,78.35,0.26,19.0,3.0,22.0,24.71,454190,47827,406363,613739,155,7783,7938,1.95
2020-06-11,Région,RSS99,Ensemble du Québec,47516,6031,53547,625.15,1.8,142,12,154,4371,51.19,143.29,1.68,43003,413,5448,63.6,0.26,3796,888,508,256,22,15,2,4,1,17.57,0.21,5524.0,1213.0,6737.0,78.65,0.3,23.0,3.0,26.0,22.29,459154,47967,411187,621521,140,7642,7782,1.8
2020-06-12,Région,RSS99,Ensemble du Québec,47675,6048,53723,627.2,2.06,159,17,176,4140,48.48,142.29,1.67,43372,369,5466,63.81,0.21,3806,892,511,257,18,10,4,3,1,17.71,0.21,5550.0,1216.0,6766.0,78.99,0.34,26.0,3.0,29.0,21.0,465347,48119,417228,630502,152,8829,8981,1.69
2020-06-13,Région,RSS99,Ensemble du Québec,47782,6065,53847,628.65,1.45,107,17,124,3934,46.07,137.86,1.61,43675,303,5483,64.01,0.2,3816,896,513,258,17,10,4,2,1,16.14,0.19,5564.0,1218.0,6782.0,79.18,0.19,14.0,2.0,16.0,19.57,470000,48225,421775,637399,106,6791,6897,1.54
2020-06-14,Région,RSS99,Ensemble du Québec,47871,6070,53941,629.75,1.1,89,5,94,3787,44.35,130.71,1.53,43895,220,5494,64.14,0.13,3820,901,515,258,11,4,5,2,0,14.71,0.17,5574.0,1221.0,6795.0,79.33,0.15,10.0,3.0,13.0,19.14,473106,48309,424797,642074,84,4591,4675,1.8
2020-06-15,Région,RSS99,Ensemble du Québec,47971,6080,54051,631.03,1.29,100,10,110,3504,41.03,128.0,1.5,44258,363,5512,64.35,0.21,3829,905,520,258,18,9,4,5,0,12.43,0.15,5589.0,1221.0,6810.0,79.51,0.18,15.0,0.0,15.0,17.43,476695,48400,428295,647419,91,5254,5345,1.7
2020-06-16,Région,RSS99,Ensemble du Québec,48094,6092,54186,632.61,1.58,123,12,135,3301,38.66,122.0,1.43,44550,292,5520,64.44,0.09,3833,905,523,259,8,4,0,3,1,11.71,0.14,5603.0,1223.0,6826.0,79.69,0.19,14.0,2.0,16.0,16.0,482187,48501,433686,655943,101,8423,8524,1.18
2020-06-17,Région,RSS99,Ensemble du Québec,48207,6101,54308,634.03,1.43,113,9,122,3093,36.22,118.14,1.38,44833,283,5529,64.55,0.11,3837,908,525,259,9,4,3,2,0,9.86,0.12,5620.0,1225.0,6845.0,79.91,0.22,17.0,2.0,19.0,16.0,487923,48616,439307,664750,115,8692,8807,1.31
2020-06-18,Région,RSS99,Ensemble du Québec,48329,6114,54443,635.61,1.58,122,13,135,2956,34.62,116.0,1.36,45083,250,5535,64.62,0.07,3839,909,527,260,6,2,1,2,1,9.71,0.11,5634.0,1225.0,6859.0,80.08,0.16,14.0,0.0,14.0,15.86,493785,48719,445066,673789,103,8936,9039,1.14
2020-06-19,Région,RSS99,Ensemble du Québec,48445,6132,54577,637.17,1.57,116,18,134,2823,33.06,112.57,1.32,45330,247,5548,64.77,0.15,3849,910,528,261,13,10,1,1,1,8.29,0.1,5653.0,1225.0,6878.0,80.3,0.22,19.0,0.0,19.0,15.71,499417,48815,450602,682367,96,8482,8578,1.12
2020-06-20,Région,RSS99,Ensemble du Québec,48535,6139,54674,638.31,1.14,90,7,97,2752,32.23,106.86,1.25,45489,159,5552,64.82,0.05,3852,910,529,261,4,3,0,1,0,9.0,0.11,5668.0,1226.0,6894.0,80.49,0.19,15.0,1.0,16.0,15.0,504538,48904,455634,689907,89,7451,7540,1.18
2020-06-21,Région,RSS99,Ensemble du Québec,48613,6140,54753,639.23,0.93,78,1,79,2661,31.16,102.0,1.19,45651,162,5562,64.94,0.12,3857,912,532,261,10,5,2,3,0,9.86,0.12,5680.0,1226.0,6906.0,80.63,0.14,12.0,0.0,12.0,14.71,507836,48979,458857,694891,75,4909,4984,1.5
2020-06-22,Région,RSS99,Ensemble du Québec,48694,6145,54839,640.23,1.01,81,5,86,2560,29.98,95.43,1.12,45832,181,5570,65.03,0.09,3861,914,534,261,8,4,2,2,0,10.0,0.12,5691.0,1229.0,6920.0,80.79,0.16,11.0,3.0,14.0,15.0,511213,49046,462167,699902,67,4944,5011,1.34
2020-06-23,Région,RSS99,Ensemble du Québec,48789,6145,54934,641.34,1.11,95,0,95,2451,28.7,88.43,1.04,46015,183,5583,65.18,0.15,3868,915,538,262,13,7,1,4,1,8.57,0.1,5700.0,1231.0,6931.0,80.92,0.13,9.0,2.0,11.0,15.14,516247,49123,467124,707752,77,7773,7850,0.98
2020-06-24,Région,RSS99,Ensemble du Québec,48872,6150,55022,642.37,1.03,83,5,88,2380,27.87,87.29,1.02,46164,149,5598,65.36,0.18,3877,916,541,264,15,9,1,3,2,8.57,0.1,5713.0,1235.0,6948.0,81.12,0.2,13.0,4.0,17.0,15.0,521609,49205,472404,715846,82,8012,8094,1.01
2020-06-25,Région,RSS99,Ensemble du Québec,48955,6156,55111,643.41,1.04,83,6,89,2284,26.75,84.29,0.99,46336,172,5605,65.44,0.08,3882,917,542,264,7,5,1,1,0,7.71,0.09,5726.0,1238.0,6964.0,81.3,0.19,13.0,3.0,16.0,15.29,525862,49273,476589,722190,68,6276,6344,1.07
2020-06-26,Région,RSS99,Ensemble du Québec,49027,6169,55196,644.4,1.0,72,13,85,2114,24.76,80.57,0.94,46561,225,5608,65.47,0.04,3883,917,542,266,3,1,0,0,2,8.14,0.1,5743.0,1241.0,6984.0,81.54,0.23,17.0,3.0,20.0,14.86,531880,49334,482546,731100,61,8849,8910,0.68
2020-06-27,Région,RSS99,Ensemble du Québec,49113,6172,55285,645.44,1.04,86,3,89,2045,23.95,81.0,0.95,46702,141,5612,65.52,0.05,3886,918,542,266,4,3,1,0,0,7.29,0.09,5754.0,1245.0,6999.0,81.71,0.18,11.0,4.0,15.0,15.14,537365,49407,487958,738796,73,7623,7696,0.95
2020-06-28,Région,RSS99,Ensemble du Québec,49168,6175,55343,646.12,0.68,55,3,58,1990,23.3,78.86,0.92,46807,105,5616,65.57,0.05,3889,918,543,266,4,3,0,1,0,6.0,0.07,5764.0,1249.0,7013.0,81.88,0.16,10.0,4.0,14.0,14.29,541436,49459,491977,744461,52,5613,5665,0.92
2020-06-29,Région,RSS99,Ensemble du Québec,49222,6181,55403,646.82,0.7,54,6,60,1900,22.25,76.14,0.89,46941,134,5627,65.69,0.13,3893,920,548,266,11,4,2,5,0,6.14,0.07,5774.0,1250.0,7024.0,82.0,0.13,10.0,1.0,11.0,13.29,545315,49492,495823,750147,33,5653,5686,0.58
2020-06-30,Région,RSS99,Ensemble du Québec,49311,6190,55501,647.96,1.15,89,9,98,1824,21.36,76.86,0.9,47095,154,5634,65.78,0.08,3895,921,552,266,7,2,1,4,0,6.43,0.08,5787.0,1250.0,7037.0,82.16,0.15,13.0,0.0,13.0,12.43,551050,49577,501473,758464,85,8232,8317,1.02
2020-07-01,Région,RSS99,Ensemble du Québec,49383,6191,55574,648.81,0.85,72,1,73,1706,19.98,77.43,0.91,47268,173,5640,65.85,0.07,3898,923,553,266,6,3,2,1,0,6.29,0.07,5797.0,1251.0,7048.0,82.28,0.13,10.0,1.0,11.0,11.43,556781,49655,507126,766671,78,8129,8207,0.95
2020-07-02,Région,RSS99,Ensemble du Québec,49445,6199,55644,649.63,0.82,62,8,70,1592,18.64,77.29,0.91,47446,178,5648,65.94,0.09,3900,925,556,267,8,2,2,3,1,6.14,0.07,5804.0,1253.0,7057.0,82.39,0.11,7.0,2.0,9.0,10.0,561129,49725,511404,773305,70,6564,6634,1.06
2020-07-03,Région,RSS99,Ensemble du Québec,49531,6203,55734,650.68,1.05,86,4,90,1541,18.05,78.57,0.92,47577,131,5653,66.0,0.06,3900,926,558,269,5,0,1,2,2,5.71,0.07,5816.0,1255.0,7071.0,82.55,0.16,12.0,2.0,14.0,9.0,566562,49811,516751,781127,86,7736,7822,1.1
2020-07-04,Région,RSS99,Ensemble du Québec,49623,6204,55827,651.77,1.09,92,1,93,1508,17.66,80.0,0.94,47694,117,5656,66.03,0.04,3901,928,558,269,3,1,2,0,0,5.0,0.06,5824.0,1255.0,7079.0,82.65,0.09,8.0,0.0,8.0,8.71,570908,49902,521006,787403,91,6185,6276,1.45
