date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-03-21,11,10,1472,30601,31372,31531,34807,36205,34430,37577,42730,43599,79878,156946,145387,127488,163692,0,0,14,403,321,281,332,324,320,289,269,771,3244,4925,5406,3470,1395,1,1,58,694,726,859,652,654,594,660,739,881,3403,2993,1926,901,702,0,0,1,13,3,2,1,5,6,9,10,10,17,16,6,6,1,0,0,0,0,0,1,0,0,0,0,1,0,7,4,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1530,31295,32098,32391,35459,36859,35024,38237,43470,44480,83291,159945,147313,128390,164395,0,0,15,416,324,283,333,329,326,298,279,781,3261,4941,5412,3476,1396
2021-03-22,11,10,1487,30812,31644,31893,35343,36794,34949,38032,43315,46179,86244,162216,150934,130141,165233,0,0,15,211,272,362,536,589,519,455,585,2580,6366,5270,5547,2653,1541,1,1,58,702,731,870,657,657,600,668,751,907,3463,3026,1954,919,707,0,0,0,8,5,11,5,3,6,8,12,26,60,33,28,18,5,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,12,11,1545,31514,32375,32764,36000,37451,35549,38700,44067,47086,89717,165248,152889,131061,165941,0,0,15,219,277,373,541,592,525,463,597,2606,6426,5303,5576,2671,1546
2021-03-23,11,10,1500,31092,31944,32249,35857,37368,35526,38494,44218,51030,95362,170427,155361,132531,166264,0,0,13,280,300,356,514,574,577,462,903,4851,9118,8211,4427,2390,1031,1,1,59,715,743,882,665,663,604,679,764,926,3509,3066,1968,929,716,0,0,1,13,12,12,8,6,4,11,13,19,46,40,14,10,9,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,11,1559,31807,32687,33132,36522,38031,36130,39173,44983,51956,98881,173499,157330,133461,166981,0,0,14,293,312,368,522,580,581,473,916,4870,9164,8251,4441,2400,1040
2021-03-24,12,10,1517,31431,32299,32646,36382,37985,36125,39014,45354,57113,102828,181304,163847,135613,167728,1,0,17,339,355,397,525,617,599,520,1136,6083,7466,10877,8486,3082,1464,1,1,61,726,755,891,669,671,614,699,786,963,3557,3100,1993,946,723,0,0,2,11,12,9,4,8,10,20,22,37,48,34,25,17,7,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,11,1578,32157,33054,33538,37051,38656,36739,39713,46141,58076,106395,184410,165841,136560,168452,1,0,19,350,367,406,529,625,609,540,1158,6120,7514,10911,8511,3099,1471
2021-03-25,13,10,1537,31956,32801,33216,37102,38739,36805,39717,46735,64379,112074,194866,174847,141461,171606,1,0,20,525,502,570,720,754,680,703,1381,7266,9246,13562,11000,5848,3878,1,1,65,746,765,905,677,680,626,711,806,1005,3606,3134,2022,953,729,0,0,4,20,10,14,8,9,12,12,20,42,49,34,29,7,6,0,0,0,0,0,1,0,0,0,0,1,0,7,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,11,1602,32702,33566,34122,37779,39419,37431,40428,47542,65384,115690,198006,176870,142415,172336,1,0,24,545,512,584,728,763,692,715,1401,7308,9295,13596,11029,5855,3884
2021-03-26,14,10,1580,32497,33267,33690,37746,39472,37459,40395,48228,72175,121150,209389,184239,147465,174358,1,0,43,541,466,474,644,733,654,678,1493,7796,9076,14523,9392,6004,2752,1,1,68,772,779,929,687,690,639,735,860,1062,3649,3174,2052,971,736,0,0,3,26,14,24,10,10,13,24,54,57,43,40,30,18,7,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,15,11,1648,33269,34046,34620,38433,40162,38098,41130,49089,73237,124810,212569,186292,148437,175095,1,0,46,567,480,498,654,743,667,702,1547,7853,9120,14563,9422,6022,2759
2021-03-27,14,10,1602,32776,33470,33931,38091,39861,37840,40862,49450,78962,128431,224903,192707,150984,175902,0,0,22,279,203,241,345,389,381,467,1222,6787,7281,15514,8468,3519,1544,1,1,68,789,792,944,705,700,660,748,883,1108,3675,3188,2060,978,738,0,0,0,17,13,15,18,10,21,13,23,46,26,14,8,7,2,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1670,33565,34262,34876,38796,40561,38500,41610,50334,80070,132117,228097,194768,151963,176641,0,0,22,296,216,256,363,399,402,480,1245,6833,7307,15528,8476,3526,1546
2021-03-28,14,10,1615,33016,33702,34172,38422,40206,38192,41348,50655,85752,134651,237083,200033,153815,176587,0,0,13,240,232,241,331,345,352,486,1205,6790,6220,12180,7326,2831,685,1,1,68,802,799,947,714,705,664,758,913,1197,3687,3200,2066,978,738,0,0,0,13,7,3,9,5,4,10,30,89,12,12,6,0,0,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1683,33818,34501,35120,39136,40911,38856,42106,51569,86949,138349,240289,202100,154794,177326,0,0,13,253,239,244,340,350,356,496,1235,6879,6232,12192,7332,2831,685
2021-03-29,14,10,1630,33386,34076,34646,39044,40961,38948,41939,51953,93119,143801,248923,207990,155922,177470,0,0,15,370,374,474,622,755,756,591,1298,7367,9150,11840,7957,2107,883,1,1,70,814,808,960,720,718,675,780,981,1331,3732,3235,2103,986,743,0,0,2,12,9,13,6,13,11,22,68,134,45,35,37,8,5,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1700,34200,34884,35607,39764,41679,39623,42719,52935,94450,147544,252164,210094,156909,178214,0,0,17,382,383,487,628,768,767,613,1366,7501,9195,11875,7994,2115,888
2021-03-30,14,10,1651,33968,34661,35241,39897,41850,39759,42584,53223,100480,154837,259811,214003,157565,178035,0,0,21,582,585,595,853,889,811,645,1270,7361,11036,10888,6013,1643,565,1,1,70,845,833,992,752,733,696,811,1035,1437,3836,3309,2138,998,746,0,0,0,31,25,32,32,15,21,31,54,106,104,74,35,12,3,0,0,0,0,0,1,0,0,0,0,1,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,11,1721,34813,35494,36234,40649,42583,40455,43395,54259,101917,158684,263126,216142,158564,178782,0,0,21,613,610,627,885,904,832,676,1324,7467,11140,10962,6048,1655,568
2021-03-31,15,10,1671,34469,35159,35831,40587,42648,40481,43242,54581,107935,164462,270665,220004,159693,178751,1,0,20,501,498,590,690,798,722,658,1358,7455,9625,10854,6001,2128,716,2,1,72,878,862,1021,779,753,716,846,1096,1528,3902,3349,2182,1016,757,1,0,2,33,29,29,27,20,20,35,61,91,66,40,44,18,11,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,17,11,1743,35347,36021,36853,41366,43401,41197,44088,55679,109463,168375,274020,222187,160710,179509,2,0,22,534,527,619,717,818,742,693,1420,7546,9691,10894,6045,2146,727
2021-04-01,16,10,1717,35005,35699,36406,41308,43506,41224,43914,55883,115325,176889,284032,227236,162367,179761,1,0,46,536,540,575,721,858,743,672,1302,7390,12427,13367,7232,2674,1010,2,1,75,913,893,1039,797,765,728,871,1136,1608,3981,3393,2206,1032,763,0,0,3,35,31,18,18,12,12,25,40,80,79,44,24,16,6,0,0,0,0,0,1,0,0,0,0,2,0,8,4,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,11,1792,35918,36592,37446,42105,44271,41952,44785,57021,116933,180881,287431,229443,163400,180525,1,0,49,571,571,593,739,870,755,697,1342,7470,12506,13411,7256,2690,1016
2021-04-02,16,10,1735,35468,36134,36873,41968,44160,41823,44425,57033,122561,190762,295871,233149,165431,180757,0,0,18,463,435,467,660,654,599,511,1150,7236,13873,11839,5913,3064,996,2,1,76,937,917,1067,824,784,760,914,1185,1712,4035,3421,2225,1046,773,0,0,1,24,24,28,27,19,32,43,49,104,54,28,19,14,10,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,18,11,1811,36405,37051,37941,42792,44944,42583,45339,58221,124273,194808,299299,235375,166478,181531,0,0,19,487,459,495,687,673,631,554,1200,7340,13927,11868,5932,3078,1006
2021-04-03,16,10,1771,35810,36442,37190,42400,44575,42239,44784,58093,129171,203470,306723,238531,167343,181468,0,0,36,342,308,317,432,415,416,359,1060,6610,12708,10852,5382,1912,711,3,1,79,958,939,1087,838,799,784,927,1224,1781,4058,3437,2233,1048,777,1,0,3,21,22,20,14,15,24,13,39,69,23,16,8,2,4,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,1850,36768,37381,38278,43238,45374,43023,45711,59320,130952,207539,310167,240765,168392,182246,1,0,39,363,330,337,446,430,440,372,1099,6679,12731,10868,5390,1914,715
2021-04-04,16,10,1784,35948,36560,37340,42581,44793,42429,44939,58723,133978,210778,311843,241419,167988,181841,0,0,13,138,118,150,181,218,190,155,630,4807,7308,5120,2888,645,373,3,1,81,970,949,1092,844,801,794,939,1247,1834,4067,3449,2235,1051,778,0,0,2,12,10,5,6,2,10,12,23,53,9,12,2,3,1,0,0,0,0,0,1,0,0,0,0,2,0,8,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,11,1865,36918,37509,38433,43425,45594,43223,45878,59973,135812,214856,315299,243655,169040,182620,0,0,15,150,128,155,187,220,200,167,653,4860,7317,5132,2890,648,374
2021-04-05,16,11,1803,36243,36775,37507,42784,45020,42620,45167,59636,140380,224277,321867,246590,170551,182520,0,1,19,295,215,167,203,227,191,228,913,6402,13499,10024,5171,2563,679,3,1,82,1000,964,1105,854,811,811,961,1319,2041,4108,3478,2260,1063,780,0,0,1,30,15,13,10,10,17,22,72,207,41,29,25,12,2,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,19,12,1885,37243,37739,38613,43638,45831,43431,46128,60958,142421,228397,325352,248851,171615,183301,0,1,20,325,230,180,213,237,208,250,985,6609,13541,10053,5196,2575,681
2021-04-06,16,11,1833,36697,37073,37831,43145,45352,42984,45518,61001,149353,238100,330502,252398,172413,182974,0,0,30,454,298,324,361,332,364,351,1365,8973,13823,8635,5808,1862,454,3,1,89,1135,1106,1225,965,937,963,1144,1521,2408,4290,3594,2337,1094,834,0,0,7,135,142,120,111,126,152,183,202,367,182,116,77,31,54,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,12,1922,37832,38179,39057,44110,46289,43947,46662,62525,151761,242402,334103,254736,173508,183809,0,0,37,589,440,444,472,458,516,534,1567,9340,14005,8751,5885,1893,508
2021-04-07,17,11,1865,37313,37601,38329,43687,45886,43535,46143,62614,157567,252719,340216,258633,174449,183563,1,0,32,616,528,498,542,534,551,625,1613,8214,14619,9714,6235,2036,589,3,1,91,1298,1252,1411,1115,1157,1176,1407,1835,2764,4475,3757,2440,1155,920,0,0,2,163,146,186,150,220,213,263,314,356,185,163,103,61,86,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,1956,38611,38853,39741,44802,47043,44711,47550,64452,160331,257206,343980,261074,175605,184484,1,0,34,779,674,684,692,754,764,888,1927,8570,14804,9877,6338,2097,675
2021-04-08,17,11,1912,38116,38378,39080,44559,46865,44438,47571,77775,170123,270742,349328,263464,176070,184063,0,0,47,803,777,751,872,979,903,1428,15161,12556,18023,9112,4831,1621,500,3,1,111,1547,1516,1718,1456,1561,1547,1820,2275,3147,4656,3918,2560,1245,1151,0,0,20,249,264,307,341,404,371,413,440,383,181,161,120,90,231,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,12,2023,39663,39894,40799,46015,48426,45985,49391,80053,173270,275410,353253,266025,177316,185215,0,0,67,1052,1041,1058,1213,1383,1274,1841,15601,12939,18204,9273,4951,1711,731
2021-04-09,18,11,1956,38963,39295,40015,45639,48161,45634,49645,95120,185286,288122,357234,268349,178115,184693,1,0,44,847,917,935,1080,1296,1196,2074,17345,15163,17380,7906,4885,2045,630,3,1,114,1815,1780,1972,1761,1857,1870,2169,2677,3423,4805,4025,2618,1275,1165,0,0,3,268,264,254,305,296,323,349,402,276,149,107,58,30,14,0,0,0,0,0,1,0,0,0,0,2,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,12,2070,40778,41075,41988,47400,50018,47504,51814,97800,188709,292939,361266,270968,179391,185859,1,0,47,1115,1181,1189,1385,1592,1519,2423,17747,15439,17529,8013,4943,2075,644
2021-04-10,19,11,2007,39591,39825,40538,46344,48894,46379,51327,109294,198550,303431,363606,271989,180000,185197,1,0,51,628,530,523,705,733,745,1682,14174,13264,15309,6372,3640,1885,504,3,1,119,2036,1938,2152,1942,2094,2064,2421,2937,3596,4873,4056,2640,1283,1171,0,0,5,221,158,180,181,237,194,252,260,173,68,31,22,8,6,0,0,0,0,0,1,0,0,0,0,3,0,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,22,12,2126,41627,41763,42691,48286,50988,48443,53748,112235,202146,308316,367669,274630,181284,186369,1,0,56,849,688,703,886,970,939,1934,14435,13437,15377,6403,3662,1893,510
2021-04-11,19,12,2048,40199,40523,41249,47091,49715,47229,53625,127928,211864,315055,366546,273666,180495,185385,0,1,41,608,698,711,747,821,850,2298,18634,13314,11624,2940,1677,495,188,4,1,126,2111,2010,2230,2036,2182,2141,2523,3051,3686,4908,4084,2653,1290,1171,1,0,7,75,72,78,94,88,77,102,114,90,35,28,13,7,0,0,0,0,0,0,1,0,0,0,0,4,1,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,23,13,2174,42310,42533,43480,49127,51897,49370,56148,130984,215551,319975,370637,276320,181786,186557,1,1,48,683,770,789,841,909,927,2400,18749,13405,11659,2968,1690,502,188
2021-04-12,20,13,2093,41033,41420,42236,48287,51080,48541,56382,146337,226345,324796,370865,275993,181104,185772,1,1,45,834,897,987,1196,1365,1312,2757,18409,14481,9741,4319,2327,609,387,5,1,131,2252,2116,2338,2117,2279,2237,2642,3209,3865,5002,4158,2719,1330,1295,1,0,5,141,106,108,81,97,96,119,158,179,94,74,66,40,124,0,0,0,0,0,1,0,0,0,0,5,1,9,5,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,25,14,2224,43285,43536,44575,50404,53359,50778,59024,149552,230211,329810,375030,278713,182435,187068,2,1,50,975,1003,1095,1277,1462,1408,2876,18568,14660,9835,4393,2393,649,511
2021-04-13,20,13,2151,42500,43075,43851,50095,53233,50620,59857,165343,243408,338257,373742,277756,181676,186237,0,0,58,1467,1655,1615,1808,2153,2079,3475,19006,17063,13461,2877,1763,572,465,5,1,144,2386,2222,2440,2233,2407,2371,2807,3441,4064,5096,4231,2801,1659,1623,0,0,13,134,106,102,116,128,134,165,232,199,94,73,82,329,328,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,25,14,2295,44886,45297,46292,52328,55640,52991,62664,168790,247473,343365,377980,280559,183336,187861,0,0,71,1601,1761,1717,1924,2281,2213,3640,19238,17262,13555,2950,1846,901,793
2021-04-14,20,13,2247,44053,44687,45551,52029,55577,52848,63218,181669,260396,352271,377634,279697,182488,186718,0,0,96,1553,1612,1700,1934,2344,2228,3361,16326,16988,14014,3892,1941,812,481,5,1,153,2558,2401,2622,2447,2640,2625,3098,3832,4371,5219,4338,2902,1783,1890,0,0,9,172,179,182,214,233,254,291,391,307,123,107,101,124,267,0,0,0,0,0,1,0,0,0,0,5,1,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,14,2400,46611,47088,48174,54476,58217,55473,66316,185507,264768,357502,381979,282601,184272,188609,0,0,105,1725,1791,1882,2148,2577,2482,3652,16717,17295,14137,3999,2042,936,748
2021-04-15,22,13,2348,46095,46740,47892,54611,58555,55955,67176,197008,280004,365022,382176,282424,183868,187318,2,0,101,2042,2053,2341,2582,2978,3107,3958,15339,19608,12751,4542,2727,1380,600,5,1,168,2820,2656,2843,2717,2903,2928,3445,4201,4695,5317,4427,2963,1826,1996,0,0,15,262,255,221,270,263,303,347,369,324,98,89,61,43,106,0,0,0,0,0,1,0,0,0,0,5,3,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,27,14,2516,48915,49396,50736,57328,61458,58883,70621,201215,284702,370351,386610,285389,185695,189315,2,0,116,2304,2308,2562,2852,3241,3410,4305,15708,19934,12849,4631,2788,1423,706
2021-04-16,23,13,2435,48372,49136,50398,57403,61846,59154,71467,213506,293967,376040,387172,285319,185083,187884,1,0,87,2277,2396,2506,2792,3291,3199,4291,16498,13963,11018,4996,2895,1215,566,5,1,187,3133,2894,3120,3003,3239,3253,3777,4525,4940,5420,4497,3010,1858,2092,0,0,19,313,238,277,286,336,325,332,324,245,103,70,47,32,96,0,0,0,0,0,1,2,0,0,0,5,3,9,5,2,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,28,14,2622,51505,52030,53519,60408,65085,62407,75244,218037,298910,381472,391676,288331,186942,189977,1,0,106,2590,2634,2783,3080,3627,3524,4623,16822,14208,11121,5066,2942,1247,662
2021-04-17,23,13,2540,50485,51064,52365,59793,64713,61959,74865,225747,306145,385171,390538,287442,186101,188194,0,0,105,2113,1928,1967,2390,2867,2805,3398,12241,12178,9131,3366,2123,1018,310,5,1,211,3431,3168,3419,3330,3631,3695,4195,4986,5232,5527,4557,3061,1896,2129,0,0,24,298,274,299,327,392,442,418,461,292,107,60,51,38,37,0,0,0,0,0,1,2,0,0,0,6,3,9,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,28,14,2751,53916,54232,55785,63125,68344,65654,79060,230740,311380,390710,395102,290505,187998,190324,0,0,129,2411,2202,2266,2717,3259,3247,3816,12703,12470,9238,3426,2174,1056,347
2021-04-18,23,13,2607,52069,52411,53827,61585,66832,64081,77399,233362,316813,390905,392170,288326,186512,188375,0,0,67,1584,1347,1462,1792,2119,2122,2534,7615,10668,5734,1632,884,411,181,5,1,222,3573,3307,3559,3481,3810,3874,4414,5162,5341,5573,4592,3073,1900,2130,0,0,11,142,139,140,151,179,179,219,176,109,46,35,12,4,1,0,0,0,0,0,1,2,0,0,0,6,4,9,5,2,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,28,14,2829,55642,55718,57387,65068,70642,67955,81813,238531,322158,396490,396769,291401,188414,190506,0,0,78,1726,1486,1602,1943,2298,2301,2753,7791,10778,5780,1667,896,416,182
2021-04-19,24,13,2680,54074,54351,55974,64192,69999,67265,81092,242502,328457,395846,393749,289280,186827,188621,1,0,73,2005,1940,2147,2607,3167,3184,3693,9140,11644,4941,1579,954,315,246,5,1,228,3741,3472,3726,3648,4018,4124,4687,5485,5593,5690,4696,3131,1944,2196,0,0,6,168,165,167,167,208,250,273,323,252,117,104,58,44,66,0,0,0,0,0,1,2,1,0,0,6,5,9,5,2,2,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,29,14,2908,57815,57823,59701,67842,74018,71389,85779,247994,334055,401548,398452,292413,188773,190818,1,0,79,2173,2105,2314,2774,3376,3434,3966,9463,11897,5058,1683,1012,359,312
2021-04-20,25,13,2763,56438,56713,58400,67186,73692,71544,86099,253073,342071,400233,394796,289870,187122,188831,1,0,83,2364,2362,2426,2994,3693,4279,5007,10571,13614,4387,1047,590,295,210,5,1,235,3981,3746,3985,3908,4292,4436,5026,5857,5892,5846,4807,3242,2108,2494,0,0,7,240,274,259,260,274,312,339,372,299,156,111,111,164,298,0,0,0,0,0,1,2,1,0,1,6,5,10,5,3,2,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,30,14,2998,60419,60459,62386,71096,77985,75980,91126,258937,347968,406092,399610,293115,189232,191326,1,0,90,2604,2636,2685,3254,3967,4591,5347,10943,13913,4544,1158,702,459,508
2021-04-21,26,13,2876,59254,59536,61433,70860,78233,88370,103444,262219,355669,407616,396603,291265,187533,189078,1,0,113,2816,2823,3033,3674,4541,16826,17345,9146,13598,7383,1807,1395,411,247,5,1,257,4285,4128,4348,4322,4744,4891,5494,6346,6299,6067,4981,3467,2326,2984,0,0,22,304,382,363,414,452,455,468,489,407,221,174,225,218,490,0,0,0,0,0,1,2,1,0,1,7,5,10,5,3,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,31,14,3133,63539,63664,65782,75184,82978,93261,108939,268573,361973,413696,401591,294735,189861,192064,1,0,135,3120,3205,3396,4088,4993,17281,17813,9636,14005,7604,1981,1620,629,738
