date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5095,14999,6679,5809,34704,4426,2342,2313,105,3200,6320,6454,5083,7139,19669,0,1215,581,128670,938,129608,0,573,1405,639,716,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11809,103,11912,0,0,2,1,1,9,0,0,0,0,0,0,0,0,0,3,0,0,2,18,13,31,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,2537,5095,15001,6680,5810,34713,4426,2342,2313,105,3200,6320,6454,5083,7139,19672,0,1215,583,128688,951,129639,0,573,1405,639,717,2606,527,122,173,0,353,931,641,431,753,1895,0,0,44,11810,104,11914
2021-01-15,2806,5690,16385,7325,6612,37123,4683,2462,2404,105,3568,7296,7058,5684,7679,21097,0,1215,643,139835,1073,140908,269,595,1386,646,803,2419,257,120,91,0,368,976,604,601,540,1428,0,0,62,11165,135,11300,0,0,2,1,1,12,0,0,0,0,0,0,0,0,2,4,0,0,2,24,16,40,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,3,9,2806,5690,16387,7326,6613,37135,4683,2462,2404,105,3568,7296,7058,5684,7681,21101,0,1215,645,139859,1089,140948,269,595,1386,646,803,2422,257,120,91,0,368,976,604,601,542,1429,0,0,62,11171,138,11309
2021-01-16,3076,6316,17843,7325,7168,38659,4923,2581,2456,105,3826,7938,7302,6411,8144,21731,0,1642,814,148260,1182,149442,270,626,1458,0,556,1536,240,119,52,0,258,642,244,727,465,634,0,427,171,8425,109,8534,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,21,47,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,5,7,3076,6316,17845,7326,7170,38671,4923,2581,2456,105,3826,7938,7302,6411,8146,21735,0,1642,817,148286,1203,149489,270,626,1458,0,557,1536,240,119,52,0,258,642,244,727,465,634,0,427,172,8427,114,8541
2021-01-17,3076,6571,19272,7845,7703,39865,5415,2697,2456,105,3826,7938,7513,7176,8520,21731,31,2812,827,155379,1206,156585,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,24,7143,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,4,0,0,3,26,21,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3076,6571,19274,7846,7705,39877,5415,2697,2456,105,3826,7938,7513,7176,8522,21735,31,2812,830,155405,1227,156632,0,255,1429,520,535,1206,492,116,0,0,0,0,211,765,376,0,31,1170,13,7119,24,7143
2021-01-18,3680,6660,19272,8682,8193,41245,5992,3089,2491,127,4386,9013,7589,8082,9257,22952,43,4387,869,166009,1325,167334,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1221,12,1575,42,10630,119,10749,0,0,2,1,2,12,0,0,0,0,0,0,0,0,2,9,0,0,6,34,24,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,3,8,3,11,3680,6660,19274,8683,8195,41257,5992,3089,2491,127,4386,9013,7589,8082,9259,22961,43,4387,875,166043,1349,167392,604,89,0,837,490,1380,577,392,35,22,560,1075,76,906,737,1226,12,1575,45,10638,122,10760
2021-01-19,3930,6662,19277,9674,8616,42914,6809,3511,2622,453,4869,9485,7663,8481,10076,24394,307,5701,922,176366,1536,177902,250,2,5,992,423,1669,817,422,131,326,483,472,74,399,819,1442,264,1314,53,10357,211,10568,0,0,2,1,2,12,0,0,0,0,0,0,0,1,2,9,0,0,7,36,27,63,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6662,19279,9675,8618,42926,6809,3511,2622,453,4869,9485,7663,8482,10078,24403,307,5701,929,176402,1563,177965,250,2,5,992,423,1669,817,422,131,326,483,472,74,400,819,1442,264,1314,54,10359,214,10573
2021-01-20,3930,7080,19860,10425,9214,45020,7354,3847,3444,678,5586,9824,8192,8805,11102,25461,387,6641,981,187831,1913,189744,0,418,583,751,598,2106,545,336,822,225,717,339,529,324,1026,1067,80,940,59,11465,377,11842,0,0,2,1,2,14,0,0,0,0,0,0,0,2,2,9,0,0,7,39,33,72,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,6,9,3930,7080,19862,10426,9216,45034,7354,3847,3444,678,5586,9824,8192,8807,11104,25470,387,6641,988,187870,1946,189816,0,418,583,751,598,2108,545,336,822,225,717,339,529,325,1026,1067,80,940,59,11468,383,11851
2021-01-21,3930,7714,20333,11334,9990,47747,7918,4528,4733,1110,6146,10206,8747,9195,11571,27373,496,7452,1063,201586,2348,203934,0,634,473,909,776,2727,564,681,1289,432,560,382,555,390,469,1912,109,811,82,13755,435,14190,0,0,2,2,6,16,0,0,0,0,0,0,1,3,3,10,0,0,9,52,34,86,0,0,0,1,4,2,0,0,0,0,0,0,1,1,1,1,0,0,2,13,1,14,3930,7714,20335,11336,9996,47763,7918,4528,4733,1110,6146,10206,8748,9198,11574,27383,496,7452,1072,201638,2382,204020,0,634,473,910,780,2729,564,681,1289,432,560,382,556,391,470,1913,109,811,84,13768,436,14204
2021-01-22,4215,8218,20889,12204,10081,50992,8272,5011,5549,1515,6337,10518,9386,9762,12002,28966,545,7942,1097,213501,2460,215961,285,504,556,870,91,3245,354,483,816,405,191,312,639,567,431,1593,49,490,34,11915,112,12027,1,0,2,2,6,19,0,0,0,0,0,0,1,3,4,10,0,0,9,57,45,102,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,11,16,4216,8218,20891,12206,10087,51011,8272,5011,5549,1515,6337,10518,9387,9765,12006,28976,545,7942,1106,213558,2505,216063,286,504,556,870,91,3248,354,483,816,405,191,312,639,567,432,1593,49,490,34,11920,123,12043
2021-01-23,4436,8537,21622,12862,10376,52815,8474,5327,6043,2406,6337,10759,9643,10208,12003,30396,545,8080,1111,221980,2496,224476,221,319,733,658,295,1823,202,316,494,891,0,241,257,446,1,1430,0,138,14,8479,36,8515,1,0,2,2,6,20,0,0,0,0,0,0,1,3,4,11,0,0,9,59,46,105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,1,3,4437,8537,21624,12864,10382,52835,8474,5327,6043,2406,6337,10759,9644,10211,12007,30407,545,8080,1120,222039,2542,224581,221,319,733,658,295,1824,202,316,494,891,0,241,257,446,1,1431,0,138,14,8481,37,8518
2021-01-24,4436,8537,21622,12862,10376,53461,8474,5327,6158,3171,6337,10759,9643,10676,12003,30401,545,8149,1115,224052,2532,226584,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,4,2072,36,2108,1,0,2,2,6,21,0,0,0,0,0,0,1,3,4,11,0,0,10,61,54,115,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,8,10,4437,8537,21624,12864,10382,53482,8474,5327,6158,3171,6337,10759,9644,10679,12007,30412,545,8149,1125,224113,2586,226699,0,0,0,0,0,647,0,0,115,765,0,0,0,468,0,5,0,69,5,2074,44,2118
2021-01-25,4707,8537,22292,12923,10449,54454,8476,5327,6394,3934,6337,10759,9643,11150,12054,30999,584,8374,1156,228549,2616,231165,271,0,670,61,73,993,2,0,236,763,0,0,0,474,51,598,39,225,41,4497,84,4581,1,0,2,2,6,22,0,0,0,0,0,0,1,3,4,11,0,0,15,67,59,126,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,11,4708,8537,22294,12925,10455,54476,8476,5327,6394,3934,6337,10759,9644,11153,12058,31010,584,8374,1171,228616,2675,231291,271,0,670,61,73,994,2,0,236,763,0,0,0,474,51,598,39,225,46,4503,89,4592
2021-01-26,4990,8552,23023,12943,10571,55571,8476,5422,6577,4391,6337,10759,9665,11150,12054,31593,683,8674,1202,232633,2723,235356,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,0,594,99,300,46,4084,107,4191,1,0,3,2,6,25,0,0,0,0,0,0,1,3,4,11,0,0,45,101,101,202,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,42,76,4991,8552,23026,12945,10577,55596,8476,5422,6577,4391,6337,10759,9666,11153,12058,31604,683,8674,1247,232734,2824,235558,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,0,594,99,300,76,4118,149,4267
2021-01-27,5005,8695,23600,12953,11116,56568,8476,5523,6707,4555,6337,10759,9665,11171,12251,32193,762,8790,1262,236388,2818,239206,15,143,577,10,545,997,0,101,130,164,0,0,0,21,197,600,79,116,60,3755,95,3850,1,0,3,2,6,29,0,0,0,0,0,0,1,3,4,11,0,0,59,119,164,283,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,14,18,63,81,5006,8695,23603,12955,11122,56597,8476,5523,6707,4555,6337,10759,9666,11174,12255,32204,762,8790,1321,236507,2982,239489,15,143,577,10,545,1001,0,101,130,164,0,0,0,21,197,600,79,116,74,3773,158,3931
2021-01-28,5005,8848,23751,13055,11220,57876,8476,5523,6707,4657,6337,10759,9665,11191,12460,33175,844,8886,1295,239730,2892,242622,0,153,151,102,104,1308,0,0,0,102,0,0,0,20,209,982,82,96,33,3342,74,3416,1,0,4,2,6,31,0,0,0,0,0,0,1,3,4,13,0,3,105,173,239,412,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0,3,46,54,75,129,5006,8848,23755,13057,11226,57907,8476,5523,6707,4657,6337,10759,9666,11194,12464,33188,844,8889,1400,239903,3131,243034,0,153,152,102,104,1310,0,0,0,102,0,0,0,20,209,984,82,99,79,3396,149,3545
2021-01-29,5005,8848,23958,13086,11270,58026,8476,5523,6707,4738,6337,10759,9665,11222,12616,34458,904,9071,1310,241979,2959,244938,0,0,207,31,50,150,0,0,0,81,0,0,0,31,156,1283,60,185,15,2249,67,2316,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,13,0,3,139,209,321,530,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,34,36,82,118,5006,8848,23962,13088,11278,58057,8476,5523,6707,4738,6337,10759,9666,11225,12620,34471,904,9074,1449,242188,3280,245468,0,0,207,31,52,150,0,0,0,81,0,0,0,31,156,1283,60,185,49,2285,149,2434
2021-01-30,5005,8848,23958,13086,11270,58027,8476,5523,6707,4798,6337,10759,9665,11222,12616,34932,904,9080,1323,242536,2999,245535,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,13,557,40,597,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,15,0,3,186,258,381,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,47,49,60,109,5006,8848,23962,13088,11278,58058,8476,5523,6707,4798,6337,10759,9666,11225,12620,34947,904,9083,1509,242794,3380,246174,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,60,606,100,706
2021-01-31,5006,8848,24340,13086,11272,58027,8476,5523,6707,5170,6337,10759,9665,11222,12616,34933,904,9089,1327,243307,3025,246332,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,1,0,9,4,771,26,797,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,17,0,3,209,283,462,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,23,25,81,106,5007,8848,24344,13088,11280,58058,8476,5523,6707,5170,6337,10759,9666,11225,12620,34950,904,9092,1536,243590,3487,247077,1,0,382,0,2,0,0,0,0,372,0,0,0,0,0,3,0,9,27,796,107,903
2021-02-01,5006,8848,24644,13086,11272,58027,8477,5523,6707,5170,6337,10759,9665,11242,12618,34933,904,9141,1345,243704,3075,246779,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,50,447,1,0,4,2,8,31,0,0,0,0,0,0,1,3,4,18,0,4,251,327,518,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,42,44,56,100,5007,8848,24648,13088,11280,58058,8477,5523,6707,5170,6337,10759,9666,11245,12622,34951,904,9145,1596,244031,3593,247624,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,1,0,53,60,441,106,547
2021-02-02,5006,8848,24644,13087,11272,58089,8477,5523,6707,5170,6337,10762,9665,11253,12618,35415,924,9193,1365,244355,3157,247512,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,20,651,82,733,1,0,4,2,10,31,0,0,0,0,0,0,1,3,4,18,0,9,332,415,640,1055,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,81,88,122,210,5007,8848,24648,13089,11282,58120,8477,5523,6707,5170,6337,10762,9666,11256,12622,35433,924,9202,1697,244770,3797,248567,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,101,739,204,943
2021-02-03,5006,8848,24644,13087,11272,60908,8477,5523,6707,5180,6338,10762,9665,11261,12618,35415,944,9223,1385,247263,3242,250505,0,0,0,0,0,2819,0,0,0,10,1,0,0,8,0,0,20,30,20,2908,85,2993,1,0,4,2,10,34,0,0,0,0,0,0,1,3,4,18,0,15,378,470,727,1197,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,46,55,87,142,5007,8848,24648,13089,11282,60942,8477,5523,6707,5180,6338,10762,9666,11264,12622,35433,944,9238,1763,247733,3969,251702,0,0,0,0,0,2822,0,0,0,10,1,0,0,8,0,0,20,36,66,2963,172,3135
2021-02-04,5008,8848,24783,13108,11273,65537,8477,5524,6707,5202,6338,10762,9665,11261,12618,35415,1074,9252,1412,252264,3328,255592,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,27,5001,86,5087,1,0,4,22,10,37,0,0,0,0,0,1,1,3,4,18,0,24,417,542,804,1346,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,39,72,77,149,5009,8848,24787,13130,11283,65574,8477,5524,6707,5202,6338,10763,9666,11264,12622,35433,1074,9276,1829,252806,4132,256938,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,66,5073,163,5236
2021-02-05,5008,8848,24907,13108,11283,70222,8477,5524,6707,5232,6338,10762,9667,11261,12618,35415,1134,9336,1443,257290,3398,260688,0,0,124,0,10,4685,0,0,0,30,0,0,2,0,0,0,60,84,31,5026,70,5096,1,0,4,22,10,44,0,0,0,0,0,2,1,3,4,18,0,26,469,604,928,1532,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,2,52,62,124,186,5009,8848,24911,13130,11293,70266,8477,5524,6707,5232,6338,10764,9668,11264,12622,35433,1134,9362,1912,257894,4326,262220,0,0,124,0,10,4692,0,0,0,30,0,1,2,0,0,0,60,86,83,5088,194,5282
2021-02-06,5008,8848,25913,13108,11283,72339,8477,5524,6708,5262,6338,10763,9667,11291,12618,35415,1164,9336,1458,260520,3468,263988,0,0,1006,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,15,3230,70,3300,1,0,4,22,10,47,0,0,0,0,0,2,1,3,4,18,0,26,485,623,1014,1637,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,16,19,86,105,5009,8848,25917,13130,11293,72386,8477,5524,6708,5262,6338,10765,9668,11294,12622,35433,1164,9362,1943,261143,4482,265625,0,0,1006,0,0,2120,0,0,1,30,0,1,0,30,0,0,30,0,31,3249,156,3405
2021-02-07,5325,9374,26678,13108,11283,73027,8477,5524,6708,5262,6338,10763,9667,11301,12618,35416,1164,9336,1473,262842,3544,266386,317,526,765,0,0,688,0,0,0,0,0,0,0,10,0,1,0,0,15,2322,76,2398,2,0,4,22,10,48,0,0,0,0,0,2,1,3,4,18,0,26,490,630,1040,1670,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,7,26,33,5327,9374,26682,13130,11293,73075,8477,5524,6708,5262,6338,10765,9668,11304,12622,35434,1164,9362,1963,263472,4584,268056,318,526,765,0,0,689,0,0,0,0,0,0,0,10,0,1,0,0,20,2329,102,2431
2021-02-08,5663,9733,26872,13108,11283,74336,8660,5624,6741,5292,7086,10763,9668,11301,12618,35416,1266,9355,1497,266282,3628,269910,338,359,194,0,0,1309,183,100,33,30,748,0,1,0,0,0,102,19,24,3440,84,3524,2,0,5,22,10,48,0,0,0,0,0,2,1,3,4,18,1,26,531,673,1168,1841,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,41,43,128,171,5665,9733,26877,13130,11293,74384,8660,5624,6741,5292,7086,10765,9669,11304,12622,35434,1267,9381,2028,266955,4796,271751,338,359,195,0,0,1309,183,100,33,30,748,0,1,0,0,0,103,19,65,3483,212,3695
2021-02-09,5997,9863,27013,13134,11283,74913,8801,6500,6873,5711,7568,10763,9669,11341,12619,35416,1450,9396,1528,269838,3735,273573,334,130,141,26,0,577,141,876,132,419,482,0,1,40,1,0,184,41,31,3556,107,3663,2,2,8,46,12,50,0,0,0,0,0,2,1,3,6,18,1,35,576,762,1394,2156,0,2,3,24,2,2,0,0,0,0,0,0,0,0,2,0,0,9,45,89,226,315,5999,9865,27021,13180,11295,74963,8801,6500,6873,5711,7568,10765,9670,11344,12625,35434,1451,9431,2104,270600,5129,275729,334,132,144,50,2,579,141,876,132,419,482,0,1,40,3,0,184,50,76,3645,333,3978
2021-02-10,6369,10186,27013,13134,11283,76210,8819,7361,8236,6030,7750,10763,9669,11402,12621,35418,2348,9432,1554,275598,3843,279441,372,323,0,0,0,1297,18,861,1363,319,182,0,0,61,2,2,898,36,26,5760,108,5868,2,2,12,46,12,53,0,0,0,0,0,2,12,3,29,21,2,50,629,875,1751,2626,0,0,4,0,0,3,0,0,0,0,0,0,11,0,23,3,1,15,53,113,357,470,6371,10188,27025,13180,11295,76263,8819,7361,8236,6030,7750,10765,9681,11405,12650,35439,2350,9482,2183,276473,5595,282068,372,323,4,0,0,1300,18,861,1363,319,182,0,11,61,25,5,899,51,79,5873,466,6339
2021-02-11,6369,10186,28188,13680,11806,78178,9083,7973,10217,6512,7780,11214,9852,11848,12989,35509,2942,9455,1565,285346,3928,289274,0,0,1175,546,523,1968,264,612,1981,482,30,451,183,446,368,91,594,23,11,9748,85,9833,2,2,14,55,17,53,0,1,9,0,0,4,17,3,44,24,8,53,707,1013,2132,3145,0,0,2,9,5,0,0,1,9,0,0,2,5,0,15,3,6,3,78,138,381,519,6371,10188,28202,13735,11823,78231,9083,7974,10226,6512,7780,11218,9869,11851,13033,35533,2950,9508,2272,286359,6061,292420,0,0,1177,555,528,1968,264,613,1990,482,30,453,188,446,383,94,600,26,89,9886,466,10352
2021-02-12,6369,10186,29226,14255,12251,80285,9401,8363,12067,6672,7879,11746,10343,12155,13635,36482,3114,9526,1578,295533,4017,299550,0,0,1038,575,445,2107,318,390,1850,160,99,532,491,307,646,973,172,71,13,10187,89,10276,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,24,8,67,723,1081,2198,3279,0,0,0,2,21,4,0,0,5,0,0,0,1,2,3,0,0,14,16,68,66,134,6371,10188,29240,14312,12289,80342,9401,8364,12081,6672,7879,11750,10361,12160,13682,36506,3122,9593,2301,296614,6216,302830,0,0,1038,577,466,2111,318,390,1855,160,99,532,492,309,649,973,172,85,29,10255,155,10410
2021-02-13,6369,10186,29227,14255,12251,80386,9597,8363,12825,6823,7879,11746,10343,12433,13635,36483,3263,9526,1590,297180,4079,301259,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,12,1647,62,1709,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,24,8,67,733,1091,2236,3327,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,10,38,48,6371,10188,29241,14312,12289,80443,9597,8364,12839,6823,7879,11750,10361,12438,13682,36507,3271,9593,2323,298271,6316,304587,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,149,0,22,1657,100,1757
2021-02-14,6369,10186,29227,14255,12251,80454,9826,8363,13431,6843,7879,11746,10343,12434,13636,36483,3263,9526,1597,298112,4123,302235,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,0,0,0,7,932,44,976,2,2,14,57,38,57,0,1,14,0,0,4,18,5,47,26,8,67,739,1099,2258,3357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,6,8,22,30,6371,10188,29241,14312,12289,80511,9826,8364,13445,6843,7879,11750,10361,12439,13683,36509,3271,9593,2336,299211,6382,305593,0,0,0,0,0,68,229,0,606,20,0,0,0,1,1,2,0,0,13,940,66,1006
2021-02-15,6370,10186,29229,14276,12297,81378,9826,8537,14404,7141,7879,11746,10689,12434,13638,36485,3430,9545,1612,301102,4197,305299,1,0,2,21,46,924,0,174,973,298,0,0,346,0,2,2,167,19,15,2990,74,3064,2,2,14,57,38,59,2,1,14,0,0,4,19,5,47,26,10,98,763,1161,2301,3462,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,24,62,43,105,6372,10188,29243,14333,12335,81437,9828,8538,14418,7141,7879,11750,10708,12439,13685,36511,3440,9643,2375,302263,6499,308762,1,0,2,21,46,926,2,174,973,298,0,0,347,0,2,2,169,50,39,3052,117,3169
2021-02-16,6370,10186,29229,14330,12297,81524,9826,8805,15533,7211,7879,11746,10689,12434,13638,36485,3598,9591,1628,302999,4283,307282,0,0,0,54,0,146,0,268,1129,70,0,0,0,0,0,0,168,46,16,1897,86,1983,2,2,16,60,38,59,2,1,23,0,0,4,19,5,47,26,12,153,790,1259,2371,3630,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,27,98,70,168,6372,10188,29245,14390,12335,81583,9828,8806,15556,7211,7879,11750,10708,12439,13685,36511,3610,9744,2418,304258,6655,310913,0,0,2,57,0,146,0,268,1138,70,0,0,0,0,0,0,170,101,43,1995,156,2151
2021-02-17,6370,10186,29229,14332,12307,82035,10005,8994,16286,7211,8241,11746,10754,12434,14020,36485,3667,9632,1648,305582,4386,309968,0,0,0,2,10,511,179,189,753,0,362,0,65,0,382,0,69,41,20,2583,103,2686,2,3,18,60,38,59,2,2,23,0,0,4,19,5,47,27,12,213,800,1334,2457,3791,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,86,161,6372,10189,29247,14392,12345,82094,10007,8996,16309,7211,8241,11750,10773,12439,14067,36512,3679,9845,2448,306916,6844,313760,0,1,2,2,10,511,179,190,753,0,362,0,65,0,382,1,69,101,30,2658,189,2847
2021-02-18,6370,10187,30907,14354,13718,84973,10585,9319,17231,7321,8469,11747,11438,13822,15121,36485,3929,9665,1671,317312,4480,321792,0,1,1678,22,1411,2938,580,325,945,110,228,1,684,1388,1101,0,262,33,23,11730,94,11824,2,3,18,60,43,62,2,2,23,0,0,4,19,8,48,28,13,262,824,1421,2559,3980,0,0,0,0,5,3,0,0,0,0,0,0,0,3,1,1,1,49,24,87,102,189,6372,10190,30925,14414,13761,85035,10587,9321,17254,7321,8469,11751,11457,13830,15169,36513,3942,9927,2497,318735,7040,325775,0,1,1678,22,1416,2941,580,325,945,110,228,1,684,1391,1102,1,263,82,49,11819,196,12015
