date,Age_0_4_ans_DOSE_Numero1_cumu,Age_5_11_ans_DOSE_Numero1_cumu,Age_12_17_ans_DOSE_Numero1_cumu,Age_18_24_ans_DOSE_Numero1_cumu,Age_25_29_ans_DOSE_Numero1_cumu,Age_30_34_ans_DOSE_Numero1_cumu,Age_35_39_ans_DOSE_Numero1_cumu,Age_40_44_ans_DOSE_Numero1_cumu,Age_45_49_ans_DOSE_Numero1_cumu,Age_50_54_ans_DOSE_Numero1_cumu,Age_55_59_ans_DOSE_Numero1_cumu,Age_60_64_ans_DOSE_Numero1_cumu,Age_65_69_ans_DOSE_Numero1_cumu,Age_70_74_ans_DOSE_Numero1_cumu,Age_75_79_ans_DOSE_Numero1_cumu,Age_80_84_ans_DOSE_Numero1_cumu,Age_85_110_ans_DOSE_Numero1_cumu,Age_0_4_ans_DOSE_Numero1_jour,Age_5_11_ans_DOSE_Numero1_jour,Age_12_17_ans_DOSE_Numero1_jour,Age_18_24_ans_DOSE_Numero1_jour,Age_25_29_ans_DOSE_Numero1_jour,Age_30_34_ans_DOSE_Numero1_jour,Age_35_39_ans_DOSE_Numero1_jour,Age_40_44_ans_DOSE_Numero1_jour,Age_45_49_ans_DOSE_Numero1_jour,Age_50_54_ans_DOSE_Numero1_jour,Age_55_59_ans_DOSE_Numero1_jour,Age_60_64_ans_DOSE_Numero1_jour,Age_65_69_ans_DOSE_Numero1_jour,Age_70_74_ans_DOSE_Numero1_jour,Age_75_79_ans_DOSE_Numero1_jour,Age_80_84_ans_DOSE_Numero1_jour,Age_85_110_ans_DOSE_Numero1_jour,Age_0_4_ans_DOSE_Numero2_cumu,Age_5_11_ans_DOSE_Numero2_cumu,Age_12_17_ans_DOSE_Numero2_cumu,Age_18_24_ans_DOSE_Numero2_cumu,Age_25_29_ans_DOSE_Numero2_cumu,Age_30_34_ans_DOSE_Numero2_cumu,Age_35_39_ans_DOSE_Numero2_cumu,Age_40_44_ans_DOSE_Numero2_cumu,Age_45_49_ans_DOSE_Numero2_cumu,Age_50_54_ans_DOSE_Numero2_cumu,Age_55_59_ans_DOSE_Numero2_cumu,Age_60_64_ans_DOSE_Numero2_cumu,Age_65_69_ans_DOSE_Numero2_cumu,Age_70_74_ans_DOSE_Numero2_cumu,Age_75_79_ans_DOSE_Numero2_cumu,Age_80_84_ans_DOSE_Numero2_cumu,Age_85_110_ans_DOSE_Numero2_cumu,Age_0_4_ans_DOSE_Numero2_jour,Age_5_11_ans_DOSE_Numero2_jour,Age_12_17_ans_DOSE_Numero2_jour,Age_18_24_ans_DOSE_Numero2_jour,Age_25_29_ans_DOSE_Numero2_jour,Age_30_34_ans_DOSE_Numero2_jour,Age_35_39_ans_DOSE_Numero2_jour,Age_40_44_ans_DOSE_Numero2_jour,Age_45_49_ans_DOSE_Numero2_jour,Age_50_54_ans_DOSE_Numero2_jour,Age_55_59_ans_DOSE_Numero2_jour,Age_60_64_ans_DOSE_Numero2_jour,Age_65_69_ans_DOSE_Numero2_jour,Age_70_74_ans_DOSE_Numero2_jour,Age_75_79_ans_DOSE_Numero2_jour,Age_80_84_ans_DOSE_Numero2_jour,Age_85_110_ans_DOSE_Numero2_jour,Age_0_4_ans_DOSE_Numero3_cumu,Age_5_11_ans_DOSE_Numero3_cumu,Age_12_17_ans_DOSE_Numero3_cumu,Age_18_24_ans_DOSE_Numero3_cumu,Age_25_29_ans_DOSE_Numero3_cumu,Age_30_34_ans_DOSE_Numero3_cumu,Age_35_39_ans_DOSE_Numero3_cumu,Age_40_44_ans_DOSE_Numero3_cumu,Age_45_49_ans_DOSE_Numero3_cumu,Age_50_54_ans_DOSE_Numero3_cumu,Age_55_59_ans_DOSE_Numero3_cumu,Age_60_64_ans_DOSE_Numero3_cumu,Age_65_69_ans_DOSE_Numero3_cumu,Age_70_74_ans_DOSE_Numero3_cumu,Age_75_79_ans_DOSE_Numero3_cumu,Age_80_84_ans_DOSE_Numero3_cumu,Age_85_110_ans_DOSE_Numero3_cumu,Age_0_4_ans_DOSE_Numero3_jour,Age_5_11_ans_DOSE_Numero3_jour,Age_12_17_ans_DOSE_Numero3_jour,Age_18_24_ans_DOSE_Numero3_jour,Age_25_29_ans_DOSE_Numero3_jour,Age_30_34_ans_DOSE_Numero3_jour,Age_35_39_ans_DOSE_Numero3_jour,Age_40_44_ans_DOSE_Numero3_jour,Age_45_49_ans_DOSE_Numero3_jour,Age_50_54_ans_DOSE_Numero3_jour,Age_55_59_ans_DOSE_Numero3_jour,Age_60_64_ans_DOSE_Numero3_jour,Age_65_69_ans_DOSE_Numero3_jour,Age_70_74_ans_DOSE_Numero3_jour,Age_75_79_ans_DOSE_Numero3_jour,Age_80_84_ans_DOSE_Numero3_jour,Age_85_110_ans_DOSE_Numero3_jour,Age_0_4_ans_DOSES_Total_cumu,Age_5_11_ans_DOSES_Total_cumu,Age_12_17_ans_DOSES_Total_cumu,Age_18_24_ans_DOSES_Total_cumu,Age_25_29_ans_DOSES_Total_cumu,Age_30_34_ans_DOSES_Total_cumu,Age_35_39_ans_DOSES_Total_cumu,Age_40_44_ans_DOSES_Total_cumu,Age_45_49_ans_DOSES_Total_cumu,Age_50_54_ans_DOSES_Total_cumu,Age_55_59_ans_DOSES_Total_cumu,Age_60_64_ans_DOSES_Total_cumu,Age_65_69_ans_DOSES_Total_cumu,Age_70_74_ans_DOSES_Total_cumu,Age_75_79_ans_DOSES_Total_cumu,Age_80_84_ans_DOSES_Total_cumu,Age_85_110_ans_DOSES_Total_cumu,Age_0_4_ans_DOSES_Total_jour,Age_5_11_ans_DOSES_Total_jour,Age_12_17_ans_DOSES_Total_jour,Age_18_24_ans_DOSES_Total_jour,Age_25_29_ans_DOSES_Total_jour,Age_30_34_ans_DOSES_Total_jour,Age_35_39_ans_DOSES_Total_jour,Age_40_44_ans_DOSES_Total_jour,Age_45_49_ans_DOSES_Total_jour,Age_50_54_ans_DOSES_Total_jour,Age_55_59_ans_DOSES_Total_jour,Age_60_64_ans_DOSES_Total_jour,Age_65_69_ans_DOSES_Total_jour,Age_70_74_ans_DOSES_Total_jour,Age_75_79_ans_DOSES_Total_jour,Age_80_84_ans_DOSES_Total_jour,Age_85_110_ans_DOSES_Total_jour
2021-05-07,48,99,6261,102379,99381,107223,127206,164080,233680,266187,385574,500548,473080,413216,302413,191873,192207,2,0,479,3870,3583,4220,7988,12319,9993,13486,12609,8330,2692,676,344,170,149,9,1,677,12879,14170,14369,15820,16297,15723,16549,18405,14953,11458,10557,9571,9686,21143,2,0,37,871,1077,1137,1304,1308,1122,1092,1163,775,424,348,428,550,1251,1,0,0,3,5,1,7,6,3,6,12,9,22,10,6,6,10,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,58,100,6938,115261,113556,121593,143033,180383,249406,282742,403992,515510,484563,423785,311990,201565,213360,4,0,516,4741,4660,5357,9292,13628,11115,14579,13772,9105,3116,1024,772,720,1400
2021-05-08,48,101,6750,105843,102373,110432,134830,174930,241820,279796,398313,505668,474790,413620,302624,191970,192281,0,2,489,3464,2992,3209,7624,10850,8140,13609,12739,5120,1710,404,211,97,74,9,1,715,13566,14817,15046,16592,17042,16337,17182,19145,15445,11734,10702,9716,9834,21418,0,0,38,687,647,677,772,745,614,633,740,492,276,145,145,148,275,1,0,0,3,6,1,7,6,3,6,12,11,22,10,6,6,10,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,58,102,7465,119412,117196,125479,151429,191978,258160,296984,417471,521124,486549,424334,312346,201810,213709,0,2,527,4151,3640,3886,8396,11595,8754,14242,13479,5614,1986,549,356,245,349
2021-05-09,48,101,7202,108482,104433,112954,142623,185329,249870,290902,408452,509214,476091,413939,302787,192042,192333,0,0,452,2639,2060,2522,7793,10399,8050,11106,10139,3546,1301,319,163,72,52,9,1,738,13914,15163,15400,16983,17413,16635,17494,19496,15690,11913,10824,9788,9872,21436,0,0,23,348,346,354,391,371,298,312,351,245,179,122,72,38,18,1,0,0,3,6,1,7,6,3,6,12,12,22,10,6,6,10,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,58,102,7940,122399,119602,128355,159613,202748,266508,308402,427961,524916,488029,424775,312581,201920,213779,0,0,475,2987,2406,2876,8184,10770,8348,11418,10490,3792,1480,441,235,110,70
2021-05-10,51,101,7466,110760,106255,118632,151525,194859,256589,299280,416024,511432,476659,414204,302941,192126,192430,3,0,264,2278,1822,5678,8902,9530,6719,8378,7572,2218,568,265,154,84,97,9,1,779,14531,15790,16001,17643,18155,17309,18301,20367,16395,12416,11300,10374,10598,22609,0,0,41,617,627,601,660,742,674,807,871,705,503,476,586,726,1173,1,0,0,3,6,1,7,6,3,7,12,14,23,10,7,6,10,0,0,0,0,0,0,0,0,0,1,0,2,1,0,1,0,0,61,102,8245,125294,122051,134634,169175,213020,273901,317588,436404,527841,489101,425516,313322,202730,215049,3,0,305,2895,2449,6279,9562,10272,7393,9186,8443,2925,1072,741,741,810,1270
2021-05-11,52,101,7829,113621,108672,126662,161566,206408,265893,309303,424684,513822,477635,414624,303222,192283,192576,1,0,363,2861,2417,8030,10041,11549,9304,10023,8660,2390,976,420,281,157,146,9,1,807,15084,16370,16584,18237,18825,17915,18980,21128,17118,12985,11839,11145,11308,24072,0,0,28,553,580,583,594,670,606,679,761,723,569,539,771,710,1463,1,0,1,3,6,1,7,6,3,7,12,14,23,11,7,6,10,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,62,102,8637,128708,125048,143247,179810,225239,283811,328290,445825,530954,490646,426476,314374,203597,216658,1,0,392,3414,2997,8613,10635,12219,9910,10702,9421,3113,1545,960,1052,867,1609
2021-05-12,56,101,8192,117322,115239,136568,174652,220039,275160,319285,433961,519016,479628,415237,303567,192483,192748,4,0,363,3701,6567,9906,13086,13631,9267,9982,9277,5194,1993,613,345,200,172,9,1,842,15958,17375,17483,19325,19954,19001,20058,22432,18216,13829,12804,12355,12151,25572,0,0,35,874,1005,899,1088,1129,1086,1078,1304,1098,844,965,1210,843,1500,1,0,1,3,6,1,9,6,4,7,12,15,23,12,7,7,10,0,0,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,66,102,9035,133283,132620,154052,193986,239999,294165,339350,456406,537247,493483,428055,315929,204641,218330,4,0,398,4575,7572,10805,14176,14760,10354,11060,10581,6293,2837,1579,1555,1044,1672
2021-05-13,58,104,8688,121517,123959,149799,189272,237397,288145,330115,443713,524051,481354,415857,303958,192652,192901,2,3,496,4195,8720,13231,14620,17358,12985,10830,9752,5035,1726,620,391,169,153,10,1,880,16846,18380,18602,20557,21225,20192,21340,23900,19449,14664,13597,13073,13036,27620,1,0,38,888,1005,1119,1232,1271,1191,1282,1468,1233,835,793,718,885,2048,1,0,1,4,6,1,9,6,4,7,12,15,23,12,7,8,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,69,105,9569,138367,142345,168402,209838,258628,308341,351462,467626,543515,496044,429468,317038,205696,220532,3,3,534,5084,9725,14350,15852,18629,14176,12112,11220,6268,2561,1413,1109,1055,2202
2021-05-14,61,105,9278,129997,132346,159409,200418,250957,299036,340659,452830,528953,483405,416320,304205,192779,193047,3,1,590,8480,8387,9610,11146,13560,10891,10544,9117,4902,2051,463,247,127,146,10,1,910,17660,19306,19533,21561,22269,21187,22365,25052,20454,15328,14291,13828,14005,29744,0,0,30,814,926,931,1004,1044,995,1025,1152,1005,664,694,755,969,2124,1,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,1,5,72,106,10189,147662,151658,178944,221988,273233,320227,363032,477895,549422,498759,430625,318040,206793,222807,3,1,620,9295,9313,10542,12150,14605,11886,11570,10269,5907,2715,1157,1002,1097,2275
2021-05-15,61,109,10007,138377,140259,167265,211911,265875,310187,350681,461374,532850,484936,416726,304440,192882,193128,0,4,729,8380,7913,7856,11493,14918,11151,10022,8544,3897,1531,406,235,103,81,10,1,946,18289,19891,20071,22148,22935,21761,22982,25735,20967,15629,14524,14010,14145,29978,0,0,36,629,585,538,587,666,574,617,683,513,301,233,182,140,234,1,0,1,5,6,2,9,7,4,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,110,10954,156671,160156,187338,234068,288817,331952,373671,487122,553832,500591,431264,318457,207036,223122,0,4,765,9009,8498,8394,12080,15584,11725,10639,9227,4410,1832,639,417,243,315
2021-05-16,62,111,10673,144478,146365,177760,223080,278434,318995,357360,467050,534645,486007,417019,304580,192959,193184,1,2,666,6101,6106,10495,11169,12559,8808,6679,5676,1795,1071,293,140,77,56,10,1,966,18528,20095,20274,22357,23137,21965,23224,26004,21214,15822,14723,14241,14431,30577,0,0,20,239,204,203,209,202,204,242,269,247,193,199,231,286,599,1,0,1,5,6,2,9,7,5,8,12,15,23,12,7,9,16,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,73,112,11640,163011,166466,198036,245446,301578,340965,380592,493067,555874,501855,431756,318828,207399,223777,1,2,686,6340,6310,10698,11378,12761,9013,6921,5945,2042,1264,492,371,363,655
2021-05-17,63,112,11074,154308,153957,185172,232093,288108,324556,362363,471293,535893,486521,417257,304739,193049,193263,1,1,401,9830,7592,7412,9013,9674,5561,5003,4243,1248,514,238,159,90,79,10,1,983,19005,20602,20783,22898,23770,22547,23858,26756,21905,16366,15510,15502,16345,34283,0,0,17,477,507,509,541,633,582,634,752,691,544,787,1261,1914,3706,1,0,1,5,6,2,10,8,6,8,13,17,23,12,8,9,16,0,0,0,0,0,0,1,1,1,0,1,2,0,0,1,0,0,74,113,12058,173318,174565,205957,255001,311886,347109,386229,498063,557815,502913,432781,320249,209403,227562,1,1,418,10307,8099,7921,9555,10308,6144,5637,4996,1941,1058,1025,1421,2004,3785
2021-05-18,65,113,11542,163697,161108,195286,243808,297802,329602,366224,474679,537271,487160,417559,304949,193166,193391,2,1,468,9389,7151,10114,11715,9694,5046,3861,3386,1378,639,302,210,117,128,10,1,1007,19295,20873,21082,23176,24115,22880,24265,27293,22463,16962,16418,17002,18352,38091,0,0,24,290,271,299,278,345,333,407,537,558,596,908,1500,2007,3808,1,0,1,5,6,2,10,8,6,8,14,17,23,12,10,9,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,76,114,12550,182998,181987,216370,266994,321925,352488,390497,501987,559751,504148,433991,321961,211527,231498,2,1,492,9680,7422,10413,11993,10039,5379,4268,3924,1936,1235,1210,1712,2124,3936
2021-05-19,67,113,12234,174214,169182,206863,256771,311953,337104,372066,479671,539335,487958,417985,305177,193309,193507,2,0,692,10517,8074,11577,12963,14151,7502,5842,4992,2064,798,426,228,143,116,10,1,1030,19779,21236,21491,23590,24576,23353,24850,27992,23169,17687,17556,18840,20819,42750,0,0,23,484,363,409,414,461,473,585,699,706,725,1138,1838,2467,4659,1,0,1,5,6,2,11,8,6,8,15,17,24,12,12,10,19,0,0,0,0,0,0,1,0,0,0,1,0,1,0,2,1,3,78,114,13265,193999,190424,228356,280372,336537,360463,396924,507679,562521,505672,435555,324029,214138,236276,2,0,715,11001,8437,11986,13378,14612,7975,6427,5692,2770,1524,1564,2068,2611,4778
2021-05-20,72,115,13070,186785,181047,220063,273242,329884,345185,378102,485051,541599,488863,418409,305444,193464,193657,5,2,836,12571,11865,13200,16471,17931,8081,6036,5380,2264,905,424,267,155,150,10,1,1066,20444,21770,22118,24225,25208,23997,25610,28876,24044,18578,18660,20500,23074,47172,0,0,36,665,534,627,635,632,644,760,884,875,891,1104,1660,2255,4422,1,0,1,5,6,2,11,9,7,10,16,20,26,12,13,11,21,0,0,0,0,0,0,0,1,1,2,1,3,2,0,1,1,2,83,116,14137,207235,202823,242183,297478,355101,369189,403722,513944,565663,507470,437083,325957,216549,240850,5,2,872,13236,12399,13827,17106,18564,8726,6798,6265,3142,1798,1528,1928,2411,4574
2021-05-21,74,115,14707,197563,189661,231696,286896,345465,353096,384056,490130,543242,489453,418702,305607,193556,193796,2,0,1637,10778,8614,11633,13654,15581,7911,5954,5079,1643,590,293,163,92,139,10,2,1091,20941,22222,22702,24825,25832,24611,26290,29687,24836,19343,19747,22214,25293,51874,0,1,25,497,452,584,600,624,614,680,811,792,765,1087,1714,2219,4702,1,0,1,5,6,2,12,10,7,10,17,20,27,12,13,11,23,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,2,85,117,15799,218510,211889,254400,311733,371307,377714,410356,519835,568098,508826,438463,327834,218860,245693,2,1,1662,11275,9066,12217,14255,16206,8525,6634,5891,2435,1356,1380,1877,2311,4843
2021-05-22,76,122,16919,208996,198310,243452,299966,357911,360812,390145,495220,545297,489997,419010,305764,193635,193874,2,7,2212,11433,8649,11756,13070,12446,7716,6089,5090,2055,544,308,157,79,78,10,2,1106,21285,22462,22941,25063,26082,24852,26561,30092,25240,19710,20143,22633,25827,53005,0,0,15,344,240,239,238,250,241,271,405,404,367,396,419,534,1131,1,0,1,5,6,2,12,10,7,10,17,20,27,12,14,11,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,87,124,18026,230287,220778,266395,325041,384003,385671,416716,525330,570557,509737,439167,328411,219473,246902,2,7,2227,11777,8889,11995,13308,12696,7957,6360,5495,2459,911,704,577,613,1209
2021-05-23,76,122,19733,221494,206147,252444,311337,366115,365508,393359,497897,546657,490394,419219,305875,193705,193922,0,0,2814,12498,7837,8992,11371,8204,4696,3214,2677,1360,397,209,111,70,48,10,2,1116,21480,22614,23074,25201,26234,24995,26777,30391,25603,20089,20575,23195,26631,54490,0,0,10,195,152,133,138,152,143,216,299,363,379,432,562,804,1485,1,0,2,5,6,2,13,10,7,10,17,21,29,12,15,11,23,0,0,1,0,0,0,1,0,0,0,0,1,2,0,1,0,0,87,124,20851,242980,228767,275520,336551,392359,390510,420146,528306,572281,510515,439808,329085,220347,248435,0,0,2825,12693,7989,9125,11510,8356,4839,3430,2976,1724,778,641,674,874,1533
2021-05-24,77,123,22790,229133,212368,258794,317435,371232,368367,395323,499581,547220,490704,419389,305993,193781,193989,1,1,3057,7639,6221,6350,6098,5117,2859,1964,1684,563,310,170,118,76,67,10,2,1130,21808,22827,23281,25430,26466,25250,27051,30780,26154,20845,21792,24909,28599,58086,0,0,14,328,213,207,229,232,255,274,389,551,756,1217,1714,1968,3596,1,0,2,5,6,2,13,10,7,10,17,21,29,12,15,11,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,88,125,23922,250947,235201,282077,342878,397708,393624,422384,530379,573395,511581,441195,330917,222391,252100,1,1,3071,7967,6434,6557,6327,5349,3114,2238,2073,1114,1066,1387,1832,2044,3665
2021-05-25,81,124,25960,238664,220306,267181,323827,375994,371035,397330,501375,547850,491048,419592,306119,193855,194112,4,1,3170,9531,7938,8387,6392,4762,2668,2007,1794,630,344,203,126,74,123,10,2,1149,22313,23402,23839,25962,26972,25741,27585,31548,26853,21511,22891,26621,31133,63019,0,0,19,505,575,558,532,506,491,534,768,699,666,1099,1712,2534,4933,1,0,2,5,6,2,13,12,7,12,17,21,29,13,16,13,28,0,0,0,0,0,0,0,2,0,2,0,0,0,1,1,2,3,92,126,27111,260983,243714,291022,349802,402978,396783,424927,532941,574724,512591,442498,332756,225001,257159,4,1,3189,10036,8513,8945,6924,5270,3159,2543,2562,1329,1010,1303,1839,2610,5059
2021-05-26,83,124,32930,250975,232576,278457,333148,384364,375391,400740,504256,549230,491695,419967,306328,193998,194245,2,0,6970,12311,12270,11276,9321,8370,4356,3410,2881,1380,647,375,209,143,133,10,2,1171,22992,24026,24466,26612,27714,26402,28361,32516,27818,22431,24186,28374,33499,67817,0,0,22,679,624,627,650,742,661,776,968,965,920,1295,1753,2366,4798,1,0,2,5,6,4,13,12,7,13,17,21,30,13,17,13,31,0,0,0,0,0,2,0,0,0,1,0,0,1,0,1,0,3,94,126,34103,273973,256608,302927,359773,412090,401800,429114,536790,577069,514159,444168,334719,227510,262093,2,0,6992,12990,12894,11905,9971,9112,5017,4187,3849,2345,1568,1670,1963,2509,4934
2021-05-27,87,124,44037,266765,247261,292743,343937,392076,380005,404535,507463,550726,492438,420328,306582,194144,194391,4,0,11107,15790,14685,14286,10789,7712,4614,3795,3207,1496,743,361,254,146,146,10,2,1189,23643,24594,25067,27297,28494,27157,29181,33615,28893,23476,25503,30248,35830,71915,0,0,18,651,568,601,685,780,755,820,1099,1075,1045,1317,1874,2331,4098,1,0,2,5,6,5,13,14,7,14,20,22,31,15,17,15,34,0,0,0,0,0,1,0,2,0,1,3,1,1,2,0,2,3,98,126,45228,290414,271861,317815,371247,420584,407169,433730,541099,579641,515948,445848,336847,229989,266340,4,0,11125,16441,15253,14888,11474,8494,5369,4616,4309,2572,1789,1680,2128,2479,4247
2021-05-28,89,128,54030,280721,260058,306773,354443,401474,385223,408641,510896,552110,493031,420604,306750,194246,194481,2,4,9993,13956,12797,14030,10506,9398,5218,4106,3433,1384,593,276,168,102,90,10,2,1224,24306,25163,25586,27924,29169,27835,29874,34582,29817,24563,26572,31794,37520,74808,0,0,35,663,569,519,627,675,678,693,967,924,1087,1069,1546,1690,2893,1,0,2,6,6,5,13,15,8,14,20,23,31,16,18,19,35,0,0,0,1,0,0,0,1,1,0,0,1,0,1,1,4,1,100,130,55256,305034,285227,332364,382380,430658,413066,438529,545499,581950,517628,447194,338562,231785,269324,2,4,10028,14620,13366,14549,11133,10074,5897,4799,4400,2309,1680,1346,1715,1796,2984
2021-05-29,91,130,68448,293383,271498,318166,363718,408843,389544,412003,513601,553541,493480,420867,306872,194309,194545,2,2,14418,12662,11440,11393,9275,7369,4321,3362,2705,1431,449,263,122,63,64,10,2,1246,24698,25414,25849,28181,29479,28283,30417,35845,30968,28478,32355,36372,38323,75802,0,0,22,392,251,263,257,310,448,543,1263,1151,3915,5783,4578,803,994,1,0,2,6,6,6,13,15,8,14,21,24,33,16,19,19,35,0,0,0,0,0,1,0,0,0,0,1,1,2,0,1,0,0,102,132,69696,318088,296918,344021,391912,438337,417835,442434,549468,584533,521994,453240,343263,232651,270382,2,2,14440,13054,11691,11657,9532,7679,4769,3905,3969,2583,4366,6046,4701,866,1058
2021-05-30,92,132,82336,304128,282939,326730,369799,413638,392487,414333,515577,554470,493827,421043,306979,194364,194580,1,2,13888,10745,11441,8564,6081,4795,2943,2330,1976,929,347,176,107,55,35,10,2,1279,24976,25562,26020,28386,29736,28878,31091,37382,31895,30774,36801,39393,38961,76573,0,0,33,278,148,171,205,257,595,674,1537,927,2296,4446,3021,638,771,1,0,2,6,6,6,13,15,8,14,21,24,33,17,20,19,36,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,103,134,83617,329111,308507,352756,398198,443389,421373,445438,552981,586389,524637,457863,346392,233344,271189,1,2,13921,11023,11589,8735,6286,5052,3538,3004,3513,1856,2643,4623,3129,693,807
2021-05-31,98,133,89602,314585,291989,333426,374741,417584,395081,416292,517296,555137,494196,421269,307115,194434,194659,6,1,7266,10457,9050,6696,4942,3946,2594,1959,1719,667,369,226,136,70,79,10,2,1298,25381,25883,26345,28746,30178,29843,32294,40192,33409,33306,42609,43751,40630,79060,0,0,19,405,321,325,360,442,965,1203,2810,1514,2532,5808,4358,1669,2487,1,0,3,6,6,6,16,16,8,14,24,26,33,18,20,20,37,0,0,1,0,0,0,3,1,0,0,3,2,0,1,0,1,1,109,135,90903,339973,317878,359777,403503,447778,424932,448600,557513,588572,527538,463898,350886,235084,273756,6,1,7286,10862,9371,7021,5305,4389,3559,3162,4532,2183,2901,6035,4494,1740,2567
2021-06-01,102,137,98742,329146,299385,338518,378566,420783,397454,418282,519106,555978,494714,421536,307299,194522,194754,4,4,9140,14561,7396,5092,3825,3199,2373,1990,1810,841,518,267,184,88,95,10,2,1331,26007,26316,26820,29224,30680,30562,33218,42062,34837,35169,46870,47116,42154,81345,0,0,33,626,433,475,478,502,719,924,1870,1428,1863,4261,3365,1524,2285,1,0,3,6,6,6,16,16,10,14,32,27,34,22,23,22,52,0,0,0,0,0,0,0,0,2,0,8,1,1,4,3,2,15,113,139,100076,355160,325707,365344,407806,451479,428026,451514,561201,590842,529920,468430,354438,236698,276151,4,4,9173,15187,7829,5567,4303,3701,3094,2914,3688,2270,2382,4532,3552,1614,2395
2021-06-02,106,138,115110,346720,310173,344165,382980,424468,400401,420834,521229,557051,495332,421916,307513,194639,194849,4,1,16368,17574,10788,5647,4414,3685,2947,2552,2123,1073,618,380,214,117,95,10,2,1355,26717,26886,27415,29997,31530,31540,34381,44564,36770,37483,50397,50151,43853,83173,0,0,24,710,570,595,773,850,978,1163,2502,1933,2314,3527,3035,1699,1828,1,0,3,7,6,6,16,17,10,16,33,28,38,24,30,24,54,0,0,0,1,0,0,0,1,0,2,1,1,4,2,7,2,2,117,140,116468,373445,337065,371586,412993,456015,431952,455231,565827,593849,532856,472340,357694,238516,278076,4,1,16392,18285,11358,6242,5187,4536,3926,3717,4626,3007,2936,3910,3256,1818,1925
2021-06-03,108,142,133038,369266,321008,350520,387831,428641,403613,423536,523693,558189,495949,422305,307765,194782,194963,2,4,17928,22546,10835,6355,4851,4173,3212,2702,2464,1138,617,389,252,143,114,10,3,1402,27556,27592,28197,30789,32381,32482,35525,48004,39092,39974,53611,52619,45494,84943,0,1,47,839,706,782,792,851,942,1144,3440,2322,2491,3214,2468,1641,1770,1,0,3,7,6,8,16,17,11,19,45,31,41,25,30,26,56,0,0,0,0,0,2,0,0,1,3,12,3,3,1,0,2,2,119,145,134443,396830,348606,378725,418636,461039,436107,459080,571743,597312,535967,475944,360415,240302,279962,2,5,17975,23385,11541,7139,5643,5024,4155,3849,5916,3463,3111,3604,2721,1786,1886
2021-06-04,110,145,154930,387228,330254,356787,392975,433295,407047,426297,526013,559227,496440,422593,307940,194869,195033,2,3,21892,17962,9246,6267,5144,4654,3434,2761,2320,1038,491,288,175,87,70,10,5,1459,28408,28361,28894,31525,33181,33340,36586,51891,40889,41902,56765,55278,47591,87003,0,2,57,852,769,697,736,800,858,1061,3887,1797,1928,3154,2659,2097,2060,1,0,3,8,6,8,16,17,13,19,47,32,41,26,30,26,58,0,0,0,1,0,0,0,0,2,0,2,1,0,1,0,0,2,121,150,156392,415645,358621,385689,424516,466493,440401,462902,577952,600148,538386,479387,363249,242486,282094,2,5,21949,18815,10015,6964,5880,5454,4294,3822,6209,2836,2419,3443,2834,2184,2132
2021-06-05,110,147,176344,405785,338961,362252,397626,437546,410057,428827,528002,560036,496836,422769,308065,194925,195080,0,2,21414,18557,8707,5465,4651,4251,3010,2530,1989,809,396,176,125,56,47,10,5,1504,28838,28587,29119,31808,33508,33716,37146,54294,42092,43349,58803,57218,49316,88276,0,0,45,430,226,225,283,327,376,560,2403,1203,1447,2038,1940,1725,1273,1,0,3,8,6,9,16,19,14,19,48,32,42,30,31,26,60,0,0,0,0,0,1,0,2,1,0,1,0,1,4,1,0,2,121,152,177851,434632,367554,391380,429450,471073,443788,465992,582345,602160,540230,481605,365315,244267,283416,0,2,21459,18987,8933,5691,4934,4580,3387,3090,4393,2012,1844,2218,2066,1781,1322
