date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSE_Numero4_cumu,RSS02_DOSE_Numero4_cumu,RSS03_DOSE_Numero4_cumu,RSS04_DOSE_Numero4_cumu,RSS05_DOSE_Numero4_cumu,RSS06_DOSE_Numero4_cumu,RSS07_DOSE_Numero4_cumu,RSS08_DOSE_Numero4_cumu,RSS09_DOSE_Numero4_cumu,RSS10_DOSE_Numero4_cumu,RSS11_DOSE_Numero4_cumu,RSS12_DOSE_Numero4_cumu,RSS13_DOSE_Numero4_cumu,RSS14_DOSE_Numero4_cumu,RSS15_DOSE_Numero4_cumu,RSS16_DOSE_Numero4_cumu,RSS17_DOSE_Numero4_cumu,RSS18_DOSE_Numero4_cumu,RSSND_DOSE_Numero4_cumu,RSS99_DOSE_Numero4_cumu,RSSHQ_DOSE_Numero4_cumu,RSSAL_DOSE_Numero4_cumu,RSS01_DOSE_Numero4_jour,RSS02_DOSE_Numero4_jour,RSS03_DOSE_Numero4_jour,RSS04_DOSE_Numero4_jour,RSS05_DOSE_Numero4_jour,RSS06_DOSE_Numero4_jour,RSS07_DOSE_Numero4_jour,RSS08_DOSE_Numero4_jour,RSS09_DOSE_Numero4_jour,RSS10_DOSE_Numero4_jour,RSS11_DOSE_Numero4_jour,RSS12_DOSE_Numero4_jour,RSS13_DOSE_Numero4_jour,RSS14_DOSE_Numero4_jour,RSS15_DOSE_Numero4_jour,RSS16_DOSE_Numero4_jour,RSS17_DOSE_Numero4_jour,RSS18_DOSE_Numero4_jour,RSSND_DOSE_Numero4_jour,RSS99_DOSE_Numero4_jour,RSSHQ_DOSE_Numero4_jour,RSSAL_DOSE_Numero4_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-06-07,134364,199680,528616,346777,332648,1397819,259691,95574,63731,10577,69065,296070,273289,324339,399759,902517,6136,11976,5314,5657942,99821,5757763,374,572,2061,487,3478,11117,522,872,436,85,869,985,2280,2263,3182,7841,7,194,41,37666,1036,38702,15220,20506,52129,33548,29449,151044,19762,10665,18692,8236,14470,32103,31043,35050,37413,89152,4475,8849,2643,614449,49471,663920,1128,2294,4043,397,1363,6982,979,319,41,0,138,3049,1510,1712,2218,4264,13,38,27,30515,896,31411,1,3,31,30,9,68,9,1,7,2,4,5,21,7,42,53,1,7,14,315,92,407,0,0,4,0,1,0,0,0,0,0,0,2,1,0,3,2,0,0,1,14,3,17,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,149585,220189,580776,380355,362106,1548931,279465,106240,82430,18815,83539,328178,304353,359396,437214,991722,10612,20832,7971,6272709,149393,6422102,1502,2866,6108,884,4842,18099,1501,1191,477,85,1007,4036,3791,3975,5403,12107,20,232,69,68195,1937,70132
2021-06-08,136094,201374,532765,348656,333236,1407765,260355,96773,63938,10606,69427,297941,275459,326412,402056,910574,6152,12103,5378,5697064,100910,5797974,1730,1694,4149,1879,588,9946,664,1199,207,29,362,1871,2170,2073,2297,8057,16,127,64,39122,1089,40211,15854,21191,55004,34686,30582,162920,22931,11124,18998,8252,14728,35081,32998,37388,41127,94040,4499,8884,2680,652967,50411,703378,634,685,2875,1138,1133,11876,3169,459,306,16,258,2978,1955,2338,3714,4888,24,35,37,38518,940,39458,1,3,32,32,9,72,10,3,7,2,4,5,21,8,43,57,1,7,14,331,96,427,0,0,1,2,0,4,1,2,0,0,0,0,0,1,1,4,0,0,0,16,4,20,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,151949,222568,587801,383374,363827,1570757,283300,107900,82943,18860,84159,333027,308478,363808,443226,1004671,10652,20994,8072,6350366,151426,6501792,2364,2379,7025,3019,1721,21826,3835,1660,513,45,620,4849,4125,4412,6012,12949,40,162,101,77657,2033,79690
2021-06-09,137995,202270,535939,350719,333594,1416631,260918,97771,64067,10633,69773,298658,277467,328004,404763,916239,6168,12259,5401,5729269,102057,5831326,1901,896,3174,2063,358,8866,563,998,129,27,346,717,2008,1592,2707,5665,16,156,23,32205,1147,33352,16560,21665,59246,37874,35402,182075,27994,11858,19042,8426,15851,39057,35733,40635,44301,99553,4522,8932,2782,711508,52113,763621,706,474,4242,3188,4820,19155,5063,734,44,174,1123,3976,2735,3247,3174,5513,23,48,102,58541,1702,60243,1,3,32,34,10,77,11,3,7,2,4,5,21,9,43,60,1,7,15,345,108,453,0,0,0,2,1,5,1,0,0,0,0,0,0,1,0,3,0,0,1,14,12,26,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154556,223938,595217,388627,369006,1598783,288927,109632,83116,19061,85628,337720,313221,368648,449107,1015852,10691,21198,8198,6441126,154287,6595413,2607,1370,7416,5253,5179,28026,5627,1732,173,201,1469,4693,4743,4840,5881,11181,39,204,126,90760,2861,93621
2021-06-10,140066,203739,539516,353522,334727,1425897,262748,98807,64346,10777,70282,300496,279617,330795,407792,923546,6208,12358,5447,5770686,103163,5873849,2071,1469,3577,2803,1133,9266,1830,1036,279,144,509,1838,2150,2791,3029,7307,40,99,46,41417,1106,42523,17012,21915,62680,43549,39236,203173,31671,12762,19925,8426,16824,42410,38972,43854,46610,109299,4581,8984,2819,774702,53097,827799,452,250,3434,5675,3834,21098,3677,904,883,0,973,3353,3239,3219,2309,9746,59,52,37,63194,984,64178,1,3,32,39,10,79,13,3,7,2,4,6,21,10,46,64,1,7,16,364,114,478,0,0,0,5,0,2,2,0,0,0,0,1,0,1,3,4,0,0,1,19,6,25,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,4,9,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157079,225657,602228,397110,373973,1629149,294436,111572,84278,19205,87110,342912,318610,374659,454448,1032909,10790,21349,8282,6545756,156383,6702139,2523,1719,7011,8483,4967,30366,5509,1940,1162,144,1482,5192,5389,6011,5341,17057,99,151,84,104630,2096,106726
2021-06-11,140510,204809,542861,355396,335889,1435910,264422,99708,64415,10902,70684,302652,281848,332723,409479,931816,6236,12416,5478,5808154,104187,5912341,444,1070,3345,1874,1162,10013,1674,901,69,125,402,2156,2231,1928,1687,8270,28,58,31,37468,1024,38492,17710,25268,66476,50469,43832,227126,35849,13504,21212,8426,18874,46043,42416,47080,49335,117979,4622,9013,2847,848081,54104,902185,698,3353,3796,6920,4596,23953,4178,742,1287,0,2050,3633,3444,3226,2725,8680,41,29,28,73379,1007,74386,1,3,35,39,11,91,13,3,7,2,4,6,21,11,46,69,1,7,16,386,125,511,0,0,3,0,1,12,0,0,0,0,0,0,0,1,0,5,0,0,0,22,11,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,158221,230080,609372,405904,379732,1663127,300289,113215,85634,19330,89562,348701,324285,379814,458860,1049864,10859,21436,8341,6656626,158425,6815051,1142,4423,7144,8794,5759,33978,5853,1643,1356,125,2452,5789,5675,5155,4412,16955,69,87,59,110870,2042,112912
2021-06-12,142162,205308,548968,356430,338716,1444569,264874,100058,64478,10902,70888,304345,282434,333829,412376,939389,6236,12424,5493,5843879,104976,5948855,1652,499,6107,1034,2827,8659,452,350,63,0,204,1693,586,1106,2897,7573,0,8,15,35725,789,36514,17995,29818,68860,54988,46975,243827,41799,15058,22511,8426,20346,49372,44919,51441,54838,124640,4622,9013,2866,912314,54795,967109,285,4550,2384,4519,3143,16701,5950,1554,1299,0,1472,3329,2503,4361,5503,6661,0,0,19,64233,691,64924,1,3,36,39,11,96,14,3,7,2,4,6,23,13,48,73,1,7,16,403,136,539,0,0,1,0,0,5,1,0,0,0,0,0,2,2,2,4,0,0,0,17,11,28,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160158,235129,617864,411457,385702,1688492,306692,115119,86996,19330,91238,353723,327376,385283,467262,1064102,10859,21444,8375,6756601,159916,6916517,1937,5049,8492,5553,5970,25365,6403,1904,1362,0,1676,5022,3091,5469,8402,14238,0,8,34,99975,1491,101466
2021-06-13,143314,205678,554370,356447,339594,1451266,265336,100121,64478,10902,70895,305005,282708,334656,413362,944019,6236,12431,5500,5866318,105469,5971787,1152,370,5402,17,878,6697,462,63,0,0,7,660,274,827,986,4630,0,7,7,22439,493,22932,18422,34403,70711,55600,50190,261606,47347,16441,22511,8426,21419,53178,47453,55730,59700,129051,4622,9013,2878,968701,55254,1023955,427,4585,1851,612,3215,17779,5548,1383,0,0,1073,3806,2534,4289,4862,4411,0,0,12,56387,459,56846,1,4,38,39,11,108,14,3,7,2,4,8,25,15,51,76,1,7,16,430,141,571,0,1,2,0,0,12,0,0,0,0,0,2,2,2,3,3,0,0,0,27,5,32,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161737,240085,625119,412086,389795,1712980,312702,116565,86996,19330,92318,358191,330186,390401,473113,1073146,10859,21451,8394,6835454,160873,6996327,1579,4956,7255,629,4093,24488,6010,1446,0,0,1080,4468,2810,5118,5851,9044,0,7,19,78853,957,79810
2021-06-14,143692,205800,556383,358230,340551,1458657,265856,100965,64489,10991,70937,305419,284435,336174,413551,948824,6238,12477,5525,5889194,106268,5995462,378,122,2013,1783,957,7391,520,844,11,89,42,414,1727,1518,189,4805,2,46,25,22876,799,23675,20020,38266,76362,59565,54054,285225,48916,17109,23535,8426,22332,56886,50565,59866,63165,137677,4640,9027,2908,1038544,56320,1094864,1598,3863,5651,3965,3864,23619,1569,668,1024,0,913,3708,3112,4136,3465,8626,18,14,30,69843,1066,70909,1,4,38,40,11,122,15,3,7,2,4,8,27,15,53,80,1,7,16,454,145,599,0,0,0,1,0,14,1,0,0,0,0,0,2,0,2,4,0,0,0,24,4,28,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163713,244070,632783,417835,394616,1744004,314792,118077,88031,19419,93273,362313,335027,396055,476769,1086581,10879,21511,8449,6928197,162742,7090939,1976,3985,7664,5749,4821,31024,2090,1512,1035,89,955,4122,4841,5654,3656,13435,20,60,55,92743,1869,94612
2021-06-15,143865,205912,558490,358813,340713,1464540,266711,101519,64495,11008,70945,306414,285830,336726,414275,952738,6286,12518,5551,5907349,107109,6014458,173,112,2107,583,162,5883,855,554,6,17,8,995,1395,552,724,3914,48,41,26,18155,841,18996,22550,40365,80859,60805,59088,308078,51177,18723,25041,8559,23183,60168,53954,63867,66629,149373,4673,9072,2965,1109129,57493,1166622,2530,2099,4497,1240,5034,22853,2261,1614,1506,133,851,3282,3389,4001,3464,11696,33,45,57,70585,1173,71758,1,4,41,41,12,129,15,3,7,2,4,8,30,17,55,83,1,7,16,476,156,632,0,0,3,1,1,7,0,0,0,0,0,0,3,2,2,3,0,0,0,22,11,33,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,5,9,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166416,246281,639390,419659,399813,1772747,317908,120245,89543,19569,94132,366590,339814,400610,480959,1102194,10960,21597,8532,7016959,164767,7181726,2703,2211,6607,1824,5197,28743,3116,2168,1512,150,859,4277,4787,4555,4190,15613,81,86,83,88762,2025,90787
2021-06-16,144256,206073,559767,360133,341197,1468641,267424,101968,64514,11123,71048,307348,288206,337147,415254,956859,6308,12580,5586,5925432,108063,6033495,391,161,1277,1320,484,4101,713,449,19,115,103,934,2376,421,979,4121,22,62,35,18083,954,19037,24650,41171,87378,68117,63800,334934,54147,20293,25199,8585,25146,64076,56979,67844,70518,160708,4703,9140,2998,1190386,59190,1249576,2100,806,6519,7312,4712,26856,2970,1570,158,26,1963,3908,3025,3977,3889,11335,30,68,33,81257,1697,82954,1,4,44,50,18,139,15,3,7,2,4,9,31,18,57,84,1,7,17,511,159,670,0,0,3,9,6,10,0,0,0,0,0,1,1,1,2,1,0,0,1,35,3,38,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,1,6,9,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,168907,247248,647189,428300,405015,1803714,321591,122264,89720,19710,96198,371433,345216,405009,485829,1117651,11012,21727,8602,7116335,167421,7283756,2491,967,7799,8641,5202,30967,3683,2019,177,141,2066,4843,5402,4399,4870,15457,52,130,70,99376,2654,102030
2021-06-17,145397,206208,560078,361544,341747,1473590,268191,102205,64784,11251,71169,308483,290208,338804,416086,960147,6437,12673,5618,5944620,108983,6053603,1141,135,311,1411,550,4949,767,237,270,128,121,1135,2002,1657,832,3288,129,93,32,19188,920,20108,25622,42816,96300,74384,69363,359995,57283,21500,26454,8619,27133,68461,60462,71882,75294,172469,4760,9228,3030,1275055,60501,1335556,972,1645,8922,6267,5563,25061,3136,1207,1255,34,1987,4385,3483,4038,4776,11761,57,88,32,84669,1311,85980,1,4,50,50,20,147,15,3,7,2,4,11,32,19,58,89,1,8,18,539,170,709,0,0,6,0,2,8,0,0,0,0,0,2,1,1,1,5,0,1,1,28,11,39,0,0,2,0,0,0,6,0,0,0,0,0,0,0,1,0,0,0,1,10,11,21,0,0,2,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,171020,249028,656430,435978,411130,1833732,325495,123708,91245,19872,98306,376955,350702,410705,491439,1132705,11198,21909,8667,7220224,169665,7389889,2113,1780,9241,7678,6115,30018,3904,1444,1525,162,2108,5522,5486,5696,5610,15054,186,182,65,103889,2244,106133
2021-06-18,145441,206304,560429,362369,342250,1478971,268967,102394,64934,11304,71350,309464,291690,339451,417202,962853,6464,12712,5640,5960189,109766,6069955,44,96,351,825,503,5381,776,189,150,53,181,981,1482,647,1116,2706,27,39,22,15569,783,16352,26913,43605,104533,78404,73884,383832,60792,23212,27498,8619,28909,71635,64781,75990,79800,182688,4786,9264,3132,1352277,61916,1414193,1291,789,8233,4020,4521,23837,3509,1712,1044,0,1776,3174,4319,4108,4506,10219,26,36,102,77222,1415,78637,1,4,53,52,24,157,16,3,7,2,4,12,33,51,61,97,1,8,18,604,173,777,0,0,3,2,4,10,1,0,0,0,0,1,1,32,3,8,0,0,0,65,3,68,0,0,2,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,11,11,22,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,172355,249913,665017,440825,416158,1862960,329782,125609,92439,19925,100263,381111,356504,415492,497064,1145638,11251,21984,8791,7313081,171866,7484947,1335,885,8587,4847,5028,29228,4287,1901,1194,53,1957,4156,5802,4787,5625,12933,53,75,124,92857,2201,95058
2021-06-19,145946,206618,560784,362624,342800,1482590,269317,102540,64973,11304,71350,310053,292189,339969,418673,965263,6464,12717,5651,5971825,110367,6082192,505,314,355,255,550,3619,350,146,39,0,0,589,499,518,1471,2410,0,5,11,11636,601,12237,27527,47944,111015,80504,77599,398702,64300,25244,27806,8619,28961,74636,67711,79652,84491,191285,4787,9264,3164,1413211,62776,1475987,614,4339,6482,2100,3715,14870,3508,2032,308,0,52,3001,2930,3662,4691,8597,1,0,32,60934,860,61794,1,4,55,53,24,160,16,5,7,2,4,12,33,52,61,99,1,8,19,616,179,795,0,0,2,1,0,3,0,2,0,0,0,0,0,1,0,2,0,0,1,12,6,18,0,1,3,0,0,0,7,0,0,0,0,0,0,0,1,0,0,0,1,13,11,24,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,173474,254567,671857,443181,420423,1881452,333640,127789,92786,19925,100315,384701,359933,419673,503226,1156647,11252,21989,8835,7385665,173333,7558998,1119,4654,6840,2356,4265,18492,3858,2180,347,0,52,3590,3429,4181,6162,11009,1,5,44,72584,1467,74051
2021-06-20,146198,206634,561085,362713,343044,1485601,269626,102616,64980,11304,71350,310381,292396,340348,419360,966197,6464,12717,5659,5978673,110704,6089377,252,16,301,89,244,3011,309,76,7,0,0,328,207,379,687,934,0,0,8,6848,337,7185,28773,51960,117285,81695,79273,410262,66509,26311,27890,8619,29328,78064,70329,83568,89424,197613,4788,9264,3194,1464149,63405,1527554,1246,4016,6270,1191,1674,11560,2209,1067,84,0,367,3428,2618,3916,4933,6328,1,0,30,50938,629,51567,1,4,58,53,25,161,16,5,7,2,4,12,34,53,63,101,1,8,21,629,179,808,0,0,3,0,1,1,0,0,0,0,0,0,1,1,2,2,0,0,2,13,0,13,0,1,5,0,0,1,7,0,0,0,0,0,0,0,1,0,0,0,1,16,11,27,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,174972,258599,678433,444461,422342,1896025,336158,128932,92877,19925,100682,388457,362759,423969,508848,1163911,11253,21989,8875,7443467,174299,7617766,1498,4032,6576,1280,1919,14573,2518,1143,91,0,367,3756,2826,4296,5622,7264,1,0,40,57802,966,58768
2021-06-21,146258,206825,561262,362873,343124,1488646,270078,102752,65012,11308,71406,310455,292738,340815,419854,967187,6480,12775,5671,5985519,111517,6097036,60,191,177,160,80,3045,452,136,32,4,56,74,342,467,494,990,16,58,12,6846,813,7659,31031,57140,126474,85628,80965,430706,69504,27715,29474,8636,30218,80559,74799,88098,96612,208276,4805,9311,3268,1543219,64770,1607989,2258,5180,9189,3933,1692,20444,2995,1404,1584,17,890,2495,4470,4530,7188,10663,17,47,74,79070,1365,80435,1,4,61,53,26,172,18,5,8,2,4,12,35,56,67,105,1,8,22,660,188,848,0,0,3,0,1,11,2,0,1,0,0,0,1,3,4,4,0,0,1,31,9,40,0,1,7,0,0,1,8,0,0,0,0,0,0,0,1,0,0,0,1,19,11,30,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,177290,263970,687804,448554,424115,1919525,339608,130472,94494,19946,101628,391026,367572,428969,516534,1175568,11286,22094,8962,7529417,176486,7705903,2318,5371,9371,4093,1773,23500,3450,1540,1617,21,946,2569,4813,5000,7686,11657,33,105,87,85950,2187,88137
2021-06-22,146340,207017,561611,363156,343467,1491299,270418,102841,65053,11308,71413,310811,293139,341173,420721,968043,6521,12827,5695,5992853,112297,6105150,82,192,349,283,343,2653,340,89,41,0,7,356,401,358,867,856,41,52,24,7334,780,8114,33360,60223,134929,89328,86396,451486,73851,28997,30654,8636,31265,85707,79503,93272,106066,224346,4828,9362,3304,1635513,66308,1701821,2329,3083,8455,3700,5431,20780,4347,1282,1180,0,1047,5148,4704,5174,9454,16070,23,51,36,92294,1538,93832,1,8,62,54,27,190,18,6,8,2,4,14,36,58,70,112,1,8,23,702,191,893,0,4,1,1,1,18,0,1,0,0,0,2,1,2,3,7,0,0,1,42,3,45,0,1,7,0,0,1,9,0,0,0,0,0,0,0,1,0,0,0,1,20,12,32,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,179701,267249,696609,452538,429890,1942976,344296,131844,95715,19946,102682,396532,372678,434503,526858,1192501,11350,22197,9023,7629088,178808,7807896,2411,3279,8805,3984,5775,23451,4688,1372,1221,0,1054,5506,5106,5534,10324,16933,64,103,61,99671,2322,101993
2021-06-23,146491,207087,561978,363656,343945,1494334,270745,102942,65133,11317,71560,311193,293366,341499,420988,969566,6610,12875,5725,6001010,113099,6114109,151,70,367,500,478,3035,327,101,80,9,147,382,227,326,267,1523,89,48,30,8157,802,8959,36512,62597,146929,100120,92777,476988,78770,30516,32158,8653,33924,90265,83808,98835,115522,242253,4908,9400,3375,1748310,67779,1816089,3152,2374,12000,10792,6381,25502,4919,1519,1504,17,2659,4558,4305,5563,9456,17907,80,38,71,112797,1471,114268,1,9,71,54,29,203,19,6,8,2,5,33,39,59,74,122,1,8,23,766,203,969,0,1,9,0,2,13,1,0,0,0,1,19,3,1,4,10,0,0,0,64,12,76,0,1,8,0,1,1,10,0,0,0,0,0,0,0,1,0,0,0,1,23,12,35,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,3,183004,269694,708986,463830,436752,1971526,349544,133464,97299,19972,105489,401491,377213,440393,536585,1211941,11519,22283,9124,7750109,181093,7931202,3303,2445,12377,11292,6862,28550,5248,1620,1584,26,2807,4959,4535,5890,9727,19440,169,86,101,121021,2285,123306
