date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-01-14,2537,5094,14993,6668,5805,34685,4425,2342,2312,105,3200,6320,6457,5069,7136,19665,0,1215,557,128585,592,129177,0,573,1404,639,717,2604,527,122,173,0,353,931,644,431,750,1894,0,0,39,11801,58,11859,0,0,2,1,1,9,0,0,0,0,0,0,0,0,1,3,0,0,0,17,6,23,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,3,2537,5094,14995,6669,5806,34694,4425,2342,2312,105,3200,6320,6457,5069,7137,19668,0,1215,557,128602,598,129200,0,573,1404,639,718,2604,527,122,173,0,353,931,644,431,751,1894,0,0,39,11803,59,11862
2021-01-15,2806,5689,16379,7312,6588,37106,4681,2462,2403,105,3568,7296,7060,5670,7677,21092,0,1215,617,139726,680,140406,269,595,1386,644,783,2421,256,120,91,0,368,976,603,601,541,1427,0,0,60,11141,88,11229,0,0,2,1,1,12,0,0,0,0,0,0,0,0,3,4,0,0,0,23,7,30,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,1,0,0,0,6,1,7,2806,5689,16381,7313,6589,37118,4681,2462,2403,105,3568,7296,7060,5670,7680,21096,0,1215,617,139749,687,140436,269,595,1386,644,783,2424,256,120,91,0,368,976,603,601,543,1428,0,0,60,11147,89,11236
2021-01-16,3076,6315,17835,7312,7144,38636,4921,2581,2455,105,3826,7938,7304,6397,8143,21726,0,1643,791,148148,760,148908,270,626,1456,0,556,1530,240,119,52,0,258,642,244,727,466,634,0,428,174,8422,80,8502,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,1,25,9,34,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,4,3076,6315,17837,7313,7146,38648,4921,2581,2455,105,3826,7938,7304,6397,8146,21730,0,1643,792,148173,769,148942,270,626,1456,0,557,1530,240,119,52,0,258,642,244,727,466,634,0,428,175,8424,82,8506
2021-01-17,3076,6570,19265,7832,7679,39841,5412,2697,2455,105,3826,7938,7515,7162,8519,21726,31,2813,802,155264,780,156044,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,11,7116,20,7136,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,4,0,0,2,26,9,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,3076,6570,19267,7833,7681,39853,5412,2697,2455,105,3826,7938,7515,7162,8522,21730,31,2813,804,155290,789,156079,0,255,1430,520,535,1205,491,116,0,0,0,0,211,765,376,0,31,1170,12,7117,20,7137
2021-01-18,3680,6659,19265,8669,8169,41219,5988,3089,2490,127,4386,9013,7591,8068,9256,22946,43,4387,839,165884,855,166739,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1220,12,1574,37,10620,75,10695,0,0,2,1,2,12,0,0,0,0,0,0,0,0,3,9,0,0,4,33,10,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,2,7,1,8,3680,6659,19267,8670,8171,41231,5988,3089,2490,127,4386,9013,7591,8068,9259,22955,43,4387,843,165917,865,166782,604,89,0,837,490,1378,576,392,35,22,560,1075,76,906,737,1225,12,1574,39,10627,76,10703
2021-01-19,3930,6661,19270,9661,8592,42887,6805,3511,2621,453,4869,9485,7664,8467,10075,24387,307,5700,895,176240,976,177216,250,2,5,992,423,1668,817,422,131,326,483,472,73,399,819,1441,264,1313,56,10356,121,10477,0,0,2,1,2,12,0,0,0,0,0,0,0,1,3,9,0,0,5,35,13,48,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,3,5,3930,6661,19272,9662,8594,42899,6805,3511,2621,453,4869,9485,7664,8468,10078,24396,307,5700,900,176275,989,177264,250,2,5,992,423,1668,817,422,131,326,483,472,73,400,819,1441,264,1313,57,10358,124,10482
2021-01-20,3930,7079,19853,10411,9190,44993,7350,3847,3442,678,5586,9824,8193,8791,11101,25454,387,6640,954,187703,1224,188927,0,418,583,750,598,2106,545,336,821,225,717,339,529,324,1026,1067,80,940,59,11463,248,11711,0,0,2,1,2,14,0,0,0,0,0,0,0,2,3,9,0,0,5,38,16,54,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,3,6,3930,7079,19855,10412,9192,45007,7350,3847,3442,678,5586,9824,8193,8793,11104,25463,387,6640,959,187741,1240,188981,0,418,583,750,598,2108,545,336,821,225,717,339,529,325,1026,1067,80,940,59,11466,251,11717
2021-01-21,3930,7713,20328,11320,9966,47721,7914,4527,4731,1110,6146,10206,8748,9181,11570,27365,496,7449,1029,201450,1483,202933,0,634,475,909,776,2728,564,680,1289,432,560,382,555,390,469,1911,109,809,75,13747,259,14006,0,0,2,2,6,15,0,0,0,0,0,0,1,3,4,10,0,0,8,51,17,68,0,0,0,1,4,1,0,0,0,0,0,0,1,1,1,1,0,0,3,13,1,14,3930,7713,20330,11322,9972,47736,7914,4527,4731,1110,6146,10206,8749,9184,11574,27375,496,7449,1037,201501,1500,203001,0,634,475,910,780,2729,564,680,1289,432,560,382,556,391,470,1912,109,809,78,13760,260,14020
2021-01-22,4215,8217,20884,12190,10057,50963,8268,5010,5546,1515,6337,10517,9387,9748,12001,28957,545,7939,1052,213348,1557,214905,285,504,556,870,91,3242,354,483,815,405,191,311,639,567,431,1592,49,490,23,11898,74,11972,1,0,2,2,6,18,0,0,0,0,0,0,1,3,5,10,0,0,8,56,19,75,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,5,2,7,4216,8217,20886,12192,10063,50981,8268,5010,5546,1515,6337,10517,9388,9751,12006,28967,545,7939,1060,213404,1576,214980,286,504,556,870,91,3245,354,483,815,405,191,311,639,567,432,1592,49,490,23,11903,76,11979
2021-01-23,4436,8536,21617,12848,10352,52780,8470,5326,6040,2406,6337,10758,9644,10194,12002,30387,545,8077,1063,221818,1577,223395,221,319,733,658,295,1817,202,316,494,891,0,241,257,446,1,1430,0,138,11,8470,20,8490,1,0,2,2,6,20,0,0,0,0,0,0,1,3,5,11,0,0,8,59,19,78,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,3,0,3,4437,8536,21619,12850,10358,52800,8470,5326,6040,2406,6337,10758,9645,10197,12007,30398,545,8077,1071,221877,1596,223473,221,319,733,658,295,1819,202,316,494,891,0,241,257,446,1,1431,0,138,11,8473,20,8493
2021-01-24,4436,8536,21617,12848,10352,53425,8470,5326,6155,3171,6337,10758,9644,10662,12002,30392,545,8146,1067,223889,1600,225489,0,0,0,0,0,645,0,0,115,765,0,0,0,468,0,5,0,69,4,2071,23,2094,1,0,2,2,6,21,0,0,0,0,0,0,1,3,5,11,0,0,10,62,23,85,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,3,4,7,4437,8536,21619,12850,10358,53446,8470,5326,6155,3171,6337,10758,9645,10665,12007,30403,545,8146,1077,223951,1623,225574,0,0,0,0,0,646,0,0,115,765,0,0,0,468,0,5,0,69,6,2074,27,2101
2021-01-25,4707,8536,22287,12909,10425,54415,8472,5326,6391,3934,6337,10758,9644,11136,12053,30988,584,8371,1110,228383,1656,230039,271,0,670,61,73,990,2,0,236,763,0,0,0,474,51,596,39,225,43,4494,56,4550,1,0,2,2,6,22,0,0,0,0,0,0,1,3,5,11,0,0,13,66,24,90,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,4,1,5,4708,8536,22289,12911,10431,54437,8472,5326,6391,3934,6337,10758,9645,11139,12058,30999,584,8371,1123,228449,1680,230129,271,0,670,61,73,991,2,0,236,763,0,0,0,474,51,596,39,225,46,4498,57,4555
2021-01-26,4990,8551,23018,12929,10547,55532,8472,5421,6574,4391,6337,10758,9666,11136,12054,31582,683,8671,1151,232463,1730,234193,283,15,731,20,122,1117,0,95,183,457,0,0,22,0,1,594,99,300,41,4080,74,4154,1,0,3,2,6,25,0,0,0,0,0,0,1,3,5,11,0,0,43,100,56,156,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,30,34,32,66,4991,8551,23021,12931,10553,55557,8472,5421,6574,4391,6337,10758,9667,11139,12059,31593,683,8671,1194,232563,1786,234349,283,15,732,20,122,1120,0,95,183,457,0,0,22,0,1,594,99,300,71,4114,106,4220
2021-01-27,5005,8694,23595,12939,11089,56528,8472,5522,6704,4555,6337,10758,9666,11157,12251,32182,762,8787,1209,236212,1796,238008,15,143,577,10,542,996,0,101,130,164,0,0,0,21,197,600,79,116,58,3749,66,3815,1,0,3,2,6,29,0,0,0,0,0,0,1,3,5,11,0,0,55,116,104,220,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,12,16,48,64,5006,8694,23598,12941,11095,56557,8472,5522,6704,4555,6337,10758,9667,11160,12256,32193,762,8787,1264,236328,1900,238228,15,143,577,10,542,1000,0,101,130,164,0,0,0,21,197,600,79,116,70,3765,114,3879
2021-01-28,5005,8847,23746,13041,11193,57833,8472,5522,6704,4657,6337,10758,9666,11178,12460,33164,844,8882,1241,239550,1837,241387,0,153,151,102,104,1305,0,0,0,102,0,0,0,21,209,982,82,95,32,3338,41,3379,1,0,4,2,6,31,0,0,0,0,0,0,1,3,5,14,0,3,98,168,157,325,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,3,0,3,43,52,53,105,5006,8847,23750,13043,11199,57864,8472,5522,6704,4657,6337,10758,9667,11181,12465,33178,844,8885,1339,239718,1994,241712,0,153,152,102,104,1307,0,0,0,102,0,0,0,21,209,985,82,98,75,3390,94,3484
2021-01-29,5005,8847,23953,13072,11243,57983,8472,5522,6704,4738,6337,10758,9666,11209,12617,34446,904,9067,1256,241799,1867,243666,0,0,207,31,50,150,0,0,0,81,0,0,0,31,157,1282,60,185,15,2249,30,2279,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,14,0,3,133,205,212,417,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,35,37,55,92,5006,8847,23957,13074,11251,58014,8472,5522,6704,4738,6337,10758,9667,11212,12622,34460,904,9070,1389,242004,2079,244083,0,0,207,31,52,150,0,0,0,81,0,0,0,31,157,1282,60,185,50,2286,85,2371
2021-01-30,5005,8847,23953,13072,11243,57984,8472,5522,6704,4798,6337,10758,9666,11209,12617,34920,904,9076,1266,242353,1898,244251,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,474,0,9,10,554,31,585,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,16,0,3,178,252,246,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,45,47,34,81,5006,8847,23957,13074,11251,58015,8472,5522,6704,4798,6337,10758,9667,11212,12622,34936,904,9079,1444,242605,2144,244749,0,0,0,0,0,1,0,0,0,60,0,0,0,0,0,476,0,9,55,601,65,666
2021-01-31,5006,8847,24335,13072,11243,57984,8472,5522,6704,5170,6337,10758,9666,11209,12617,34921,904,9085,1271,243123,1913,245036,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,1,0,9,5,770,15,785,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,3,204,280,298,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,26,28,52,80,5007,8847,24339,13074,11251,58015,8472,5522,6704,5170,6337,10758,9667,11212,12622,34939,904,9088,1475,243403,2211,245614,1,0,382,0,0,0,0,0,0,372,0,0,0,0,0,3,0,9,31,798,67,865
2021-02-01,5006,8847,24639,13072,11243,57984,8473,5522,6704,5170,6337,10758,9666,11229,12619,34921,904,9137,1289,243520,1944,245464,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,52,18,397,31,428,1,0,4,2,8,31,0,0,0,0,0,0,1,3,5,18,0,4,242,319,334,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,38,39,36,75,5007,8847,24643,13074,11251,58015,8473,5522,6704,5170,6337,10758,9667,11232,12624,34939,904,9141,1531,243839,2278,246117,0,0,304,0,0,0,1,0,0,0,0,0,0,20,2,0,0,53,56,436,67,503
2021-02-02,5006,8847,24639,13073,11243,58046,8473,5522,6704,5170,6337,10761,9666,11240,12619,35403,924,9189,1307,244169,1994,246163,0,0,0,1,0,62,0,0,0,0,0,3,0,11,0,482,20,52,18,649,50,699,1,0,4,2,10,31,0,0,0,0,0,0,1,3,5,18,0,9,328,412,395,807,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,5,86,93,61,154,5007,8847,24643,13075,11253,58077,8473,5522,6704,5170,6337,10761,9667,11243,12624,35421,924,9198,1635,244581,2389,246970,0,0,0,1,2,62,0,0,0,0,0,3,0,11,0,482,20,57,104,742,111,853
2021-02-03,5006,8847,24639,13073,11243,60863,8473,5522,6704,5180,6338,10761,9666,11248,12619,35403,944,9219,1330,247078,2037,249115,0,0,0,0,0,2817,0,0,0,10,1,0,0,8,0,0,20,30,23,2909,43,2952,1,0,4,2,10,34,0,0,0,0,0,0,1,3,5,18,0,15,370,463,451,914,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,6,42,51,56,107,5007,8847,24643,13075,11253,60897,8473,5522,6704,5180,6338,10761,9667,11251,12624,35421,944,9234,1700,247541,2488,250029,0,0,0,0,0,2820,0,0,0,10,1,0,0,8,0,0,20,36,65,2960,99,3059
2021-02-04,5008,8847,24778,13094,11244,65492,8473,5523,6704,5202,6338,10761,9666,11248,12619,35403,1074,9248,1356,252078,2081,254159,2,0,139,21,1,4629,0,1,0,22,0,0,0,0,0,0,130,29,26,5000,44,5044,1,0,4,22,10,37,0,0,0,0,0,1,1,3,5,18,0,24,411,537,496,1033,0,0,0,20,0,3,0,0,0,0,0,1,0,0,0,0,0,9,41,74,45,119,5009,8847,24782,13116,11254,65529,8473,5523,6704,5202,6338,10762,9667,11251,12624,35421,1074,9272,1767,252615,2577,255192,2,0,139,41,1,4632,0,1,0,22,0,1,0,0,0,0,130,38,67,5074,89,5163
2021-02-05,5008,8847,24902,13094,11254,70174,8473,5523,6704,5232,6338,10761,9668,11248,12619,35403,1134,9332,1389,257103,2126,259229,0,0,124,0,10,4682,0,0,0,30,0,0,2,0,0,0,60,84,33,5025,45,5070,1,0,4,22,10,44,0,0,0,0,0,3,1,3,5,18,0,26,460,597,581,1178,0,0,0,0,0,7,0,0,0,0,0,2,0,0,0,0,0,2,49,60,85,145,5009,8847,24906,13116,11264,70218,8473,5523,6704,5232,6338,10764,9669,11251,12624,35421,1134,9358,1849,257700,2707,260407,0,0,124,0,10,4689,0,0,0,30,0,2,2,0,0,0,60,86,82,5085,130,5215
2021-02-06,5008,8847,25910,13094,11254,72288,8473,5523,6705,5262,6338,10762,9668,11278,12619,35403,1164,9332,1403,260331,2169,262500,0,0,1008,0,0,2114,0,0,1,30,0,1,0,30,0,0,30,0,14,3228,43,3271,1,0,4,22,10,47,0,0,0,0,0,3,1,3,5,18,0,26,477,617,649,1266,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,17,20,68,88,5009,8847,25914,13116,11264,72335,8473,5523,6705,5262,6338,10765,9669,11281,12624,35421,1164,9358,1880,260948,2818,263766,0,0,1008,0,0,2117,0,0,1,30,0,1,0,30,0,0,30,0,31,3248,111,3359
2021-02-07,5325,9373,26675,13094,11254,72973,8473,5523,6705,5262,6338,10762,9668,11288,12619,35404,1164,9332,1417,262649,2223,264872,317,526,765,0,0,685,0,0,0,0,0,0,0,10,0,1,0,0,14,2318,54,2372,2,0,4,22,10,48,0,0,0,0,0,3,1,3,5,18,0,26,483,625,671,1296,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,8,22,30,5327,9373,26679,13116,11264,73021,8473,5523,6705,5262,6338,10765,9669,11291,12624,35422,1164,9358,1900,263274,2894,266168,318,526,765,0,0,686,0,0,0,0,0,0,0,10,0,1,0,0,20,2326,76,2402
2021-02-08,5663,9732,26869,13094,11254,74277,8655,5623,6738,5292,7086,10762,9669,11288,12619,35404,1266,9351,1445,266087,2279,268366,338,359,194,0,0,1304,182,100,33,30,748,0,1,0,0,0,102,19,28,3438,56,3494,2,0,5,22,10,48,0,0,0,0,0,3,1,3,5,18,1,26,522,666,752,1418,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,39,41,81,122,5665,9732,26874,13116,11264,74325,8655,5623,6738,5292,7086,10765,9670,11291,12624,35422,1267,9377,1967,266753,3031,269784,338,359,195,0,0,1304,182,100,33,30,748,0,1,0,0,0,103,19,67,3479,137,3616
2021-02-09,5997,9862,27010,13120,11254,74849,8796,6500,6870,5711,7567,10762,9670,11328,12620,35404,1450,9392,1472,269634,2349,271983,334,130,141,26,0,572,141,877,132,419,481,0,1,40,1,0,184,41,27,3547,70,3617,2,2,8,37,12,50,0,0,0,0,0,3,1,3,7,18,1,35,575,754,884,1638,0,2,3,15,2,2,0,0,0,0,0,0,0,0,2,0,0,9,53,88,132,220,5999,9864,27018,13157,11266,74899,8796,6500,6870,5711,7567,10765,9671,11331,12627,35422,1451,9427,2047,270388,3233,273621,334,132,144,41,2,574,141,877,132,419,481,0,1,40,3,0,184,50,80,3635,202,3837
2021-02-10,6368,10185,27010,13120,11254,76145,8814,7361,8233,6030,7747,10762,9670,11389,12622,35404,2351,9428,1496,275389,2409,277798,371,323,0,0,0,1296,18,861,1363,319,180,0,0,61,2,0,901,36,24,5755,60,5815,2,2,12,37,12,55,0,0,0,0,0,3,12,3,29,21,2,50,618,858,1125,1983,0,0,4,0,0,5,0,0,0,0,0,0,11,0,22,3,1,15,43,104,241,345,6370,10187,27022,13157,11266,76200,8814,7361,8233,6030,7747,10765,9682,11392,12651,35425,2353,9478,2114,276247,3535,279782,371,323,4,0,0,1301,18,861,1363,319,180,0,11,61,24,3,902,51,67,5859,302,6161
2021-02-11,6368,10185,28185,13666,11777,78113,9078,7974,10213,6512,7777,11213,9853,11835,12990,35495,2948,9451,1504,285137,2464,287601,0,0,1175,546,523,1968,264,613,1980,482,30,451,183,446,368,91,597,23,8,9748,55,9803,2,2,16,46,17,57,0,1,9,0,0,5,19,3,41,23,8,53,693,995,1352,2347,0,0,4,9,5,2,0,1,9,0,0,2,7,0,12,2,6,3,75,137,227,364,6370,10187,28201,13712,11794,78170,9078,7975,10222,6512,7777,11218,9872,11838,13032,35518,2956,9504,2197,286133,3817,289950,0,0,1179,555,528,1970,264,614,1989,482,30,453,190,446,381,93,603,26,83,9886,282,10168
2021-02-12,6368,10185,29223,14241,12222,80219,9396,8364,12062,6672,7876,11745,10344,12142,13636,36467,3120,9522,1517,295321,2515,297836,0,0,1038,575,445,2106,318,390,1849,160,99,532,491,307,646,972,172,71,13,10184,51,10235,2,2,16,48,18,61,0,1,14,0,0,5,20,5,44,23,8,67,705,1039,1392,2431,0,0,0,2,1,4,0,0,5,0,0,0,1,2,3,0,0,14,12,44,40,84,6370,10187,29239,14289,12240,80280,9396,8365,12076,6672,7876,11750,10364,12147,13681,36490,3128,9589,2222,296361,3908,300269,0,0,1038,577,446,2110,318,390,1854,160,99,532,492,309,649,972,172,85,25,10228,91,10319
2021-02-13,6368,10185,29224,14241,12222,80320,9592,8364,12820,6823,7876,11745,10344,12420,13636,36468,3268,9522,1531,296969,2547,299516,0,0,1,0,0,101,196,0,758,151,0,0,0,278,0,1,148,0,14,1648,32,1680,2,2,16,48,18,62,0,1,14,0,0,5,20,5,44,23,8,67,714,1049,1410,2459,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,9,10,18,28,6370,10187,29240,14289,12240,80382,9592,8365,12834,6823,7876,11750,10364,12425,13681,36491,3276,9589,2245,298019,3958,301977,0,0,1,0,0,102,196,0,758,151,0,0,0,278,0,1,148,0,23,1658,50,1708
2021-02-14,6368,10185,29224,14241,12222,80389,9821,8364,13426,6843,7876,11745,10344,12421,13637,36468,3268,9522,1537,297901,2570,300471,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,0,0,0,6,932,23,955,2,2,16,48,18,62,0,1,14,0,0,5,20,5,44,25,8,67,718,1055,1425,2480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,4,6,15,21,6370,10187,29240,14289,12240,80451,9821,8365,13440,6843,7876,11750,10364,12426,13682,36493,3276,9589,2255,298957,3996,302953,0,0,0,0,0,69,229,0,606,20,0,0,0,1,1,2,0,0,10,938,38,976
2021-02-15,6369,10185,29226,14262,12268,81311,9821,8538,14399,7140,7876,11745,10690,12421,13639,36470,3434,9541,1556,300891,2616,303507,1,0,2,21,46,922,0,174,973,297,0,0,346,0,2,2,166,19,19,2990,46,3036,2,2,16,48,18,64,2,1,14,0,0,5,21,5,44,25,10,98,743,1118,1456,2574,0,0,0,0,0,2,2,0,0,0,0,0,1,0,0,0,2,31,25,63,31,94,6371,10187,29242,14310,12286,81375,9823,8539,14413,7140,7876,11750,10711,12426,13684,36495,3444,9639,2299,302010,4073,306083,1,0,2,21,46,924,2,174,973,297,0,0,347,0,2,2,168,50,44,3053,77,3130
2021-02-16,6369,10185,29226,14316,12268,81455,9821,8806,15528,7210,7876,11745,10690,12421,13639,36470,3602,9587,1569,302783,2656,305439,0,0,0,54,0,144,0,268,1129,70,0,0,0,0,0,0,168,46,13,1892,40,1932,2,2,18,51,18,64,2,1,23,0,0,5,21,5,44,25,12,153,762,1208,1515,2723,0,0,2,3,0,0,0,0,9,0,0,0,0,0,0,0,2,55,19,90,59,149,6371,10187,29244,14367,12286,81519,9823,8807,15551,7210,7876,11750,10711,12426,13684,36495,3614,9740,2331,303992,4172,308164,0,0,2,57,0,144,0,268,1138,70,0,0,0,0,0,0,170,101,32,1982,99,2081
2021-02-17,6369,10185,29226,14318,12278,81965,10000,8996,16281,7210,8237,11745,10755,12421,14021,36470,3671,9628,1591,305367,2724,308091,0,0,0,2,10,510,179,190,753,0,361,0,65,0,382,0,69,41,22,2584,68,2652,2,3,20,51,18,64,2,2,23,0,0,5,21,5,44,26,12,213,772,1283,1566,2849,0,1,2,0,0,0,0,1,0,0,0,0,0,0,0,1,0,60,10,75,51,126,6371,10188,29246,14369,12296,82029,10002,8998,16304,7210,8237,11750,10776,12426,14066,36496,3683,9841,2363,306651,4291,310942,0,1,2,2,10,510,179,191,753,0,361,0,65,0,382,1,69,101,32,2659,119,2778
2021-02-18,6369,10186,30904,14340,13674,84901,10580,9319,17226,7320,8464,11746,11439,13809,15123,36470,3930,9661,1616,317077,2779,319856,0,1,1678,22,1396,2936,580,323,945,110,227,1,684,1388,1102,0,259,33,25,11710,55,11765,2,3,20,51,23,67,2,2,23,0,0,5,21,8,46,26,13,262,789,1363,1627,2990,0,0,0,0,5,3,0,0,0,0,0,0,0,3,2,0,1,49,17,80,61,141,6371,10189,30924,14391,13697,84968,10582,9321,17249,7320,8464,11751,11460,13817,15170,36496,3943,9923,2407,318443,4407,322850,0,1,1678,22,1401,2939,580,323,945,110,227,1,684,1391,1104,0,260,82,44,11792,116,11908
