date,RSS01_DOSE_Numero1_cumu,RSS02_DOSE_Numero1_cumu,RSS03_DOSE_Numero1_cumu,RSS04_DOSE_Numero1_cumu,RSS05_DOSE_Numero1_cumu,RSS06_DOSE_Numero1_cumu,RSS07_DOSE_Numero1_cumu,RSS08_DOSE_Numero1_cumu,RSS09_DOSE_Numero1_cumu,RSS10_DOSE_Numero1_cumu,RSS11_DOSE_Numero1_cumu,RSS12_DOSE_Numero1_cumu,RSS13_DOSE_Numero1_cumu,RSS14_DOSE_Numero1_cumu,RSS15_DOSE_Numero1_cumu,RSS16_DOSE_Numero1_cumu,RSS17_DOSE_Numero1_cumu,RSS18_DOSE_Numero1_cumu,RSSND_DOSE_Numero1_cumu,RSS99_DOSE_Numero1_cumu,RSSHQ_DOSE_Numero1_cumu,RSSAL_DOSE_Numero1_cumu,RSS01_DOSE_Numero1_jour,RSS02_DOSE_Numero1_jour,RSS03_DOSE_Numero1_jour,RSS04_DOSE_Numero1_jour,RSS05_DOSE_Numero1_jour,RSS06_DOSE_Numero1_jour,RSS07_DOSE_Numero1_jour,RSS08_DOSE_Numero1_jour,RSS09_DOSE_Numero1_jour,RSS10_DOSE_Numero1_jour,RSS11_DOSE_Numero1_jour,RSS12_DOSE_Numero1_jour,RSS13_DOSE_Numero1_jour,RSS14_DOSE_Numero1_jour,RSS15_DOSE_Numero1_jour,RSS16_DOSE_Numero1_jour,RSS17_DOSE_Numero1_jour,RSS18_DOSE_Numero1_jour,RSSND_DOSE_Numero1_jour,RSS99_DOSE_Numero1_jour,RSSHQ_DOSE_Numero1_jour,RSSAL_DOSE_Numero1_jour,RSS01_DOSE_Numero2_cumu,RSS02_DOSE_Numero2_cumu,RSS03_DOSE_Numero2_cumu,RSS04_DOSE_Numero2_cumu,RSS05_DOSE_Numero2_cumu,RSS06_DOSE_Numero2_cumu,RSS07_DOSE_Numero2_cumu,RSS08_DOSE_Numero2_cumu,RSS09_DOSE_Numero2_cumu,RSS10_DOSE_Numero2_cumu,RSS11_DOSE_Numero2_cumu,RSS12_DOSE_Numero2_cumu,RSS13_DOSE_Numero2_cumu,RSS14_DOSE_Numero2_cumu,RSS15_DOSE_Numero2_cumu,RSS16_DOSE_Numero2_cumu,RSS17_DOSE_Numero2_cumu,RSS18_DOSE_Numero2_cumu,RSSND_DOSE_Numero2_cumu,RSS99_DOSE_Numero2_cumu,RSSHQ_DOSE_Numero2_cumu,RSSAL_DOSE_Numero2_cumu,RSS01_DOSE_Numero2_jour,RSS02_DOSE_Numero2_jour,RSS03_DOSE_Numero2_jour,RSS04_DOSE_Numero2_jour,RSS05_DOSE_Numero2_jour,RSS06_DOSE_Numero2_jour,RSS07_DOSE_Numero2_jour,RSS08_DOSE_Numero2_jour,RSS09_DOSE_Numero2_jour,RSS10_DOSE_Numero2_jour,RSS11_DOSE_Numero2_jour,RSS12_DOSE_Numero2_jour,RSS13_DOSE_Numero2_jour,RSS14_DOSE_Numero2_jour,RSS15_DOSE_Numero2_jour,RSS16_DOSE_Numero2_jour,RSS17_DOSE_Numero2_jour,RSS18_DOSE_Numero2_jour,RSSND_DOSE_Numero2_jour,RSS99_DOSE_Numero2_jour,RSSHQ_DOSE_Numero2_jour,RSSAL_DOSE_Numero2_jour,RSS01_DOSE_Numero3_cumu,RSS02_DOSE_Numero3_cumu,RSS03_DOSE_Numero3_cumu,RSS04_DOSE_Numero3_cumu,RSS05_DOSE_Numero3_cumu,RSS06_DOSE_Numero3_cumu,RSS07_DOSE_Numero3_cumu,RSS08_DOSE_Numero3_cumu,RSS09_DOSE_Numero3_cumu,RSS10_DOSE_Numero3_cumu,RSS11_DOSE_Numero3_cumu,RSS12_DOSE_Numero3_cumu,RSS13_DOSE_Numero3_cumu,RSS14_DOSE_Numero3_cumu,RSS15_DOSE_Numero3_cumu,RSS16_DOSE_Numero3_cumu,RSS17_DOSE_Numero3_cumu,RSS18_DOSE_Numero3_cumu,RSSND_DOSE_Numero3_cumu,RSS99_DOSE_Numero3_cumu,RSSHQ_DOSE_Numero3_cumu,RSSAL_DOSE_Numero3_cumu,RSS01_DOSE_Numero3_jour,RSS02_DOSE_Numero3_jour,RSS03_DOSE_Numero3_jour,RSS04_DOSE_Numero3_jour,RSS05_DOSE_Numero3_jour,RSS06_DOSE_Numero3_jour,RSS07_DOSE_Numero3_jour,RSS08_DOSE_Numero3_jour,RSS09_DOSE_Numero3_jour,RSS10_DOSE_Numero3_jour,RSS11_DOSE_Numero3_jour,RSS12_DOSE_Numero3_jour,RSS13_DOSE_Numero3_jour,RSS14_DOSE_Numero3_jour,RSS15_DOSE_Numero3_jour,RSS16_DOSE_Numero3_jour,RSS17_DOSE_Numero3_jour,RSS18_DOSE_Numero3_jour,RSSND_DOSE_Numero3_jour,RSS99_DOSE_Numero3_jour,RSSHQ_DOSE_Numero3_jour,RSSAL_DOSE_Numero3_jour,RSS01_DOSES_Total_cumu,RSS02_DOSES_Total_cumu,RSS03_DOSES_Total_cumu,RSS04_DOSES_Total_cumu,RSS05_DOSES_Total_cumu,RSS06_DOSES_Total_cumu,RSS07_DOSES_Total_cumu,RSS08_DOSES_Total_cumu,RSS09_DOSES_Total_cumu,RSS10_DOSES_Total_cumu,RSS11_DOSES_Total_cumu,RSS12_DOSES_Total_cumu,RSS13_DOSES_Total_cumu,RSS14_DOSES_Total_cumu,RSS15_DOSES_Total_cumu,RSS16_DOSES_Total_cumu,RSS17_DOSES_Total_cumu,RSS18_DOSES_Total_cumu,RSSND_DOSES_Total_cumu,RSS99_DOSES_Total_cumu,RSSHQ_DOSES_Total_cumu,RSSAL_DOSES_Total_cumu,RSS01_DOSES_Total_jour,RSS02_DOSES_Total_jour,RSS03_DOSES_Total_jour,RSS04_DOSES_Total_jour,RSS05_DOSES_Total_jour,RSS06_DOSES_Total_jour,RSS07_DOSES_Total_jour,RSS08_DOSES_Total_jour,RSS09_DOSES_Total_jour,RSS10_DOSES_Total_jour,RSS11_DOSES_Total_jour,RSS12_DOSES_Total_jour,RSS13_DOSES_Total_jour,RSS14_DOSES_Total_jour,RSS15_DOSES_Total_jour,RSS16_DOSES_Total_jour,RSS17_DOSES_Total_jour,RSS18_DOSES_Total_jour,RSSND_DOSES_Total_jour,RSS99_DOSES_Total_jour,RSSHQ_DOSES_Total_jour,RSSAL_DOSES_Total_jour
2021-04-14,54274,66461,185014,128554,107923,603111,90139,30755,33962,9306,33663,98369,106079,121924,137405,318599,5256,10442,3331,2144567,36752,2181319,2211,2318,8404,5930,4034,15336,2820,870,485,11,1616,2603,1489,3895,6685,9838,23,14,25,68607,679,69286,233,1858,2480,459,598,3950,998,13,1013,47,2634,100,257,399,244,774,1336,5588,1713,24694,18270,42964,3,113,5,290,165,641,9,0,0,0,384,1,165,266,75,78,90,219,15,2519,436,2955,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,6,10,15,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54507,68320,187494,129013,108521,607062,91137,30768,34975,9353,36297,98469,106336,122323,137650,319373,6592,16031,5051,2169272,55042,2224314,2214,2431,8409,6220,4199,15977,2829,870,485,11,2000,2604,1654,4161,6760,9916,113,233,40,71126,1115,72241
2021-04-15,56705,70240,193875,132710,112295,618106,93128,32190,35133,9309,34690,102961,109784,125862,143287,330365,5301,10479,3498,2219918,37521,2257439,2431,3779,8861,4156,4372,14995,2989,1435,1171,3,1027,4592,3705,3938,5882,11766,45,37,167,75351,769,76120,519,1886,2498,527,613,4405,999,17,1021,88,2751,134,381,512,280,1607,1454,5866,1725,27283,18707,45990,286,28,18,68,15,455,1,4,8,41,117,34,124,113,36,833,118,278,12,2589,437,3026,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,6,12,15,27,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,2,57224,72127,196373,133237,112908,622513,94127,32207,36154,9397,37441,103095,110166,126374,143568,331972,6755,16346,5230,2247214,56248,2303462,2717,3807,8879,4224,4387,15451,2990,1439,1179,44,1144,4626,3830,4051,5918,12599,163,315,179,77942,1206,79148
2021-04-16,58885,74520,203290,138210,117072,633265,96524,32946,35938,9309,35882,107703,112920,129498,147173,338606,5353,10502,3601,2291197,38233,2329430,2180,4280,9415,5500,4777,15159,3396,756,805,0,1192,4742,3136,3636,3886,8241,52,23,103,71279,712,71991,785,1889,2519,527,691,4621,1009,157,1027,88,2759,139,387,535,281,2942,1587,6332,1749,30024,19011,49035,266,3,21,0,78,216,10,140,6,0,8,5,6,23,1,1335,133,466,24,2741,304,3045,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,13,16,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,59670,76410,205809,138737,117763,637888,97533,33103,36965,9397,38641,107842,113308,130033,147455,341548,6940,16836,5357,2321235,57265,2378500,2446,4283,9436,5500,4855,15375,3406,896,811,0,1200,4747,3142,3659,3887,9576,185,490,127,74021,1017,75038
2021-04-17,59738,77605,211723,141627,120612,643949,99935,33582,36475,9309,36633,111664,115694,131988,151155,347460,5354,10513,3626,2348642,38731,2387373,853,3085,8433,3417,3540,10684,3411,636,537,0,751,3961,2774,2490,3982,8854,1,11,25,57445,498,57943,1055,2045,2573,615,1092,4788,1097,504,1027,88,2759,140,554,680,339,4158,1587,6498,1758,33357,19199,52556,270,156,54,88,401,167,88,347,0,0,0,1,167,145,58,1216,0,166,9,3333,188,3521,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,2,6,14,16,30,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,60793,79651,214297,142242,121704,648739,101032,34086,37502,9397,39392,111804,116249,132668,151495,351618,6941,17013,5391,2382014,57951,2439965,1123,3241,8488,3505,3941,10851,3499,983,537,0,751,3962,2941,2635,4040,10070,1,177,34,60779,686,61465
2021-04-18,59739,80777,214384,142994,123053,652356,102618,34831,36475,9309,37168,114808,118599,133879,154621,353337,5354,10520,3636,2388458,39067,2427525,1,3172,2661,1367,2441,8407,2683,1249,0,0,535,3144,2905,1891,3466,5877,0,7,10,39816,336,40152,1055,2286,2580,616,1092,4962,1106,518,1027,88,2760,142,675,848,410,4540,1587,6693,1758,34743,19358,54101,0,241,7,1,0,174,9,14,0,0,1,2,121,168,71,382,0,195,0,1386,159,1545,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,3,6,15,17,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,60794,83064,216965,143610,124145,657320,103724,35349,37502,9397,39928,114950,119275,134727,155032,357877,6941,17216,5401,2423217,58447,2481664,1,3413,2668,1368,2441,8581,2692,1263,0,0,536,3146,3026,2059,3537,6259,0,203,10,41203,496,41699
2021-04-19,60719,82197,216841,145283,127696,664126,103325,35770,36883,9396,37250,119180,120892,136397,158670,361274,5387,10540,3665,2435491,39677,2475168,980,1420,2457,2289,4643,11770,707,939,408,87,82,4372,2293,2518,4049,7937,33,20,29,47033,610,47643,1055,2288,2584,618,1098,5766,1106,519,1027,146,2760,442,878,1039,472,4586,1760,6829,1778,36751,19722,56473,0,2,4,2,6,804,0,1,0,58,0,300,203,191,62,46,173,136,20,2008,364,2372,0,1,1,0,0,3,0,0,0,0,0,0,1,0,2,0,0,3,6,17,17,34,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,61774,84486,219426,145901,128794,669895,104431,36289,37910,9542,40010,119622,121771,137436,159144,365860,7147,17372,5450,2472260,59421,2531681,980,1422,2461,2291,4649,12575,707,940,408,145,82,4672,2496,2709,4112,7983,206,156,49,49043,974,50017
2021-04-20,62496,83658,221234,147683,130797,676043,106827,37151,37285,9509,37692,124009,122041,140865,160689,371045,5451,10561,3685,2488721,40381,2529102,1777,1461,4393,2400,3101,11917,3502,1381,402,113,442,4829,1149,4468,2019,9771,64,21,20,53230,704,53934,1055,2291,2589,622,1464,7527,1178,522,1027,234,2760,445,1086,1272,472,4600,1974,6950,1795,39863,20088,59951,0,3,5,4,366,1761,72,3,0,88,0,3,208,233,0,14,214,121,17,3112,366,3478,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,4,6,20,17,37,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,3,0,3,63551,85950,223824,148305,132261,683574,108006,37673,38312,9743,40452,124454,123128,142137,161163,375645,7425,17515,5487,2528605,60491,2589096,1777,1464,4398,2404,3467,13679,3575,1384,402,201,442,4832,1357,4701,2019,9785,278,143,37,56345,1070,57415
2021-04-21,64921,85408,231497,151213,137095,694664,111268,37898,38027,9584,38448,129482,124107,147202,169286,382545,5521,10572,3742,2572480,41780,2614260,2425,1750,10263,3530,6298,18621,4441,747,742,75,756,5473,2066,6337,8597,11500,70,11,57,83759,1399,85158,1056,2494,2819,624,1464,9440,1800,522,1028,285,3106,980,1341,1334,483,4618,2171,7063,1835,44463,20576,65039,1,203,230,2,0,1913,622,0,1,51,346,535,255,62,11,18,197,113,40,4600,488,5088,0,1,1,0,0,4,1,0,0,0,0,0,1,0,2,0,0,5,6,21,18,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,65977,87903,234317,151837,138559,704108,113069,38420,39055,9869,41554,130462,125449,148536,169771,387163,7692,17640,5584,2616965,62379,2679344,2426,1953,10493,3532,6298,20534,5063,747,743,126,1102,6008,2321,6399,8608,11518,267,125,97,88360,1888,90248
2021-04-22,67374,88244,240317,157662,142772,710072,116037,39764,38502,9656,39266,134899,128218,153220,176498,396334,5575,10583,3794,2658787,43211,2701998,2453,2836,8820,6449,5677,15408,4769,1866,475,72,818,5417,4111,6018,7212,13789,54,11,52,86307,1431,87738,1060,2538,3085,834,1647,10785,2295,526,1271,287,3302,1257,1344,1342,505,4945,2279,7167,1854,48323,20980,69303,4,44,266,210,183,1345,495,4,243,2,196,277,3,8,22,327,108,104,19,3860,404,4264,0,1,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,24,21,45,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,6,68434,90783,243404,158496,144419,720863,118333,40290,39773,9943,42568,136156,129563,154562,177005,401279,7854,17755,5655,2707135,64217,2771352,2457,2880,9087,6659,5860,16755,5264,1870,718,74,1014,5694,4114,6026,7234,14116,162,115,71,90170,1838,92008
2021-04-23,67772,91043,248505,164149,148035,723721,120405,41523,39748,9657,40131,139670,132120,156509,186259,410755,5609,10602,3862,2740075,44253,2784328,398,2799,8188,6487,5263,13649,4368,1759,1246,1,865,4771,3902,3289,9761,14421,34,19,68,81288,1042,82330,1060,2979,4705,1100,1826,11756,2326,532,1333,287,3525,1269,1345,1354,507,4961,2386,7327,1888,52466,21353,73819,0,441,1620,266,179,971,31,6,62,0,223,12,1,12,2,16,107,160,34,4143,373,4516,0,2,2,0,0,6,1,0,0,0,0,0,1,0,2,0,0,5,6,25,22,47,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,2,68832,94024,253212,165249,149861,735483,122732,42055,41081,9944,43656,140939,133466,157863,186768,415716,7995,17934,5757,2792567,65633,2858200,398,3241,9808,6753,5442,14620,4399,1765,1308,1,1088,4783,3903,3301,9763,14437,141,179,102,85432,1416,86848
2021-04-24,69575,94376,255580,169925,153240,731875,123837,42735,40358,9667,41065,142652,135382,158762,190530,422062,5611,10602,3884,2801718,44767,2846485,1803,3333,7075,5776,5205,8154,3432,1212,610,10,934,2982,3262,2253,4271,11307,2,0,22,61643,514,62157,1061,3488,5053,1128,1882,12213,2408,608,2010,287,3775,1440,1348,1437,713,5176,2394,7327,1896,55644,21578,77222,1,509,348,28,56,457,82,76,677,0,250,171,3,83,206,215,8,0,8,3178,225,3403,0,2,2,0,0,6,1,0,0,0,0,0,1,0,3,0,0,5,6,26,22,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,70636,97866,260635,171053,155122,744094,126246,43343,42368,9954,44840,144092,136731,160199,191246,427238,8005,17934,5787,2857389,66372,2923761,1804,3842,7423,5804,5261,8611,3514,1288,1287,10,1184,3153,3265,2336,4478,11522,10,0,30,64822,739,65561
2021-04-25,69926,97918,257119,172916,155845,737821,126371,42990,40629,9667,41681,144988,137215,160291,194513,432036,5611,10602,3899,2842038,45128,2887166,351,3542,1539,2991,2605,5946,2534,255,271,0,616,2336,1833,1529,3983,9974,0,0,15,40320,361,40681,1415,3762,5609,1227,1884,12259,2432,608,2010,287,3783,1593,1353,1533,1087,5197,2394,7327,1900,57660,21747,79407,354,274,556,99,2,46,24,0,0,0,8,153,5,96,374,21,0,0,4,2016,169,2185,0,2,3,0,0,6,1,0,0,0,0,0,1,0,5,0,0,5,6,29,22,51,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,3,71341,101682,262731,174143,157729,750086,128804,43598,42639,9954,45464,146581,138569,161824,195605,437233,8005,17934,5806,2899728,66902,2966630,705,3816,2096,3090,2607,5992,2558,255,271,0,624,2489,1838,1625,4359,9995,0,0,19,42339,530,42869
2021-04-26,70102,99288,259971,175446,160232,746210,128299,43288,40807,9674,41782,148211,139732,162444,196998,441003,5642,10616,3943,2883688,47249,2930937,176,1370,2852,2530,4387,8389,1928,298,178,7,101,3223,2517,2153,2485,8967,31,14,44,41650,2121,43771,1769,3869,6130,1229,2110,13719,2633,701,2154,335,3909,2603,1593,1685,1182,5258,2745,7373,1917,62914,22085,84999,354,107,521,2,226,1460,201,93,144,48,126,1010,240,152,95,61,351,46,17,5254,338,5592,0,2,4,0,0,7,1,0,0,0,0,0,1,0,5,0,0,5,6,31,23,54,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,3,71871,103159,266105,176675,162342,759936,130933,43989,42961,10009,45691,150814,141326,164129,198185,446261,8387,17994,5867,2946634,69362,3015996,530,1477,3374,2532,4613,9850,2129,391,322,55,227,4233,2757,2305,2580,9028,382,60,61,46906,2460,49366
2021-04-27,70921,100562,266755,177294,163909,753441,132618,43519,40908,9734,41929,150162,140637,165952,201303,448507,5695,10624,3981,2928451,48578,2977029,819,1274,6784,1848,3677,7231,4319,231,101,60,147,1951,905,3508,4305,7504,53,8,38,44763,1329,46092,2056,4014,6522,1231,2471,16318,2872,1106,2226,338,4176,3279,1922,2124,1288,5775,3066,7407,1933,70124,22460,92584,287,145,392,2,361,2599,239,405,72,3,267,676,329,439,106,517,321,34,16,7210,375,7585,0,2,5,0,1,8,1,0,0,0,0,0,1,0,5,0,0,5,7,35,23,58,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,4,0,4,72977,104578,273282,178525,166381,769767,135491,44625,43134,10072,46105,153441,142560,168076,202596,454282,8761,18036,5922,2998611,71066,3069677,1106,1419,7177,1850,4039,9831,4558,636,173,63,414,2627,1234,3947,4411,8021,374,42,55,51977,1704,53681
2021-04-28,72780,103836,273525,183609,167022,761606,137195,43991,40997,9734,42625,154853,141586,169178,211862,454941,5736,10626,4009,2989711,49339,3039050,1859,3274,6770,6315,3113,8165,4577,472,89,0,696,4691,949,3226,10559,6434,41,2,28,61260,761,62021,2156,4153,7888,1916,3859,19466,3727,1190,2303,338,4564,3491,2297,2525,1769,5792,3242,7435,1968,80079,22901,102980,100,139,1366,685,1388,3148,855,84,77,0,388,212,375,401,481,17,176,28,35,9955,441,10396,0,2,5,0,1,9,1,0,0,0,0,0,1,1,5,0,0,5,7,37,23,60,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0,2,74936,107991,281418,185525,170882,781081,140923,45181,43300,10072,47189,158344,143884,171704,213636,460733,8978,18066,5985,3069828,72268,3142096,1959,3413,8136,7000,4501,11314,5432,556,166,0,1084,4903,1324,3628,11040,6451,217,30,63,71217,1202,72419
2021-04-29,75395,105069,280599,190211,170314,770086,141517,45235,41549,9734,43441,159166,143683,172292,214316,461814,5780,10633,4028,3044862,50133,3094995,2615,1233,7074,6602,3292,8480,4322,1244,552,0,816,4313,2097,3114,2454,6873,44,7,19,55151,794,55945,2329,4263,9121,2478,4018,22996,4065,1212,2538,370,4798,3931,2804,2852,2310,6765,3425,7479,1983,89737,23311,113048,173,110,1233,562,159,3530,338,22,235,32,234,440,507,327,541,973,183,44,15,9658,410,10068,0,2,5,1,1,10,1,0,0,0,0,0,1,1,5,0,0,5,7,39,23,62,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,77724,109334,289725,192690,174333,793092,145583,46447,44087,10104,48239,163097,146488,175145,216631,468579,9205,18117,6019,3134639,73472,3208111,2788,1343,8307,7165,3451,12011,4660,1266,787,32,1050,4753,2604,3441,2995,7846,227,51,34,64811,1204,66015
2021-04-30,75814,107805,286566,196688,173060,778722,145030,46218,42363,9734,44149,162917,146012,174005,216902,471095,5821,10659,4063,3097623,50880,3148503,419,2736,5967,6477,2746,8636,3513,983,814,0,708,3751,2329,1713,2586,9281,41,26,35,52761,747,53508,2415,4906,10220,3334,4438,27301,4397,1629,2779,370,4919,4277,3263,3270,2866,8021,3607,7573,2012,101597,23740,125337,86,643,1099,856,420,4305,332,417,241,0,121,346,459,418,556,1256,182,94,29,11860,429,12289,0,2,5,1,1,13,1,0,0,0,0,0,1,1,5,0,0,6,8,44,23,67,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,1,5,0,5,78229,112713,296791,200023,177499,806036,149428,47847,45142,10104,49068,167194,149276,177276,219773,479116,9428,18238,6084,3199265,74648,3273913,505,3379,7066,7333,3166,12944,3845,1400,1055,0,829,4097,2788,2131,3142,10537,223,121,65,64626,1176,65802
2021-05-01,77767,110669,291510,198021,174789,785691,147567,46984,43039,9735,44712,165905,148267,175502,220845,478869,5831,10659,4085,3140447,51354,3191801,1953,2864,4944,1333,1729,6969,2537,766,676,1,563,2988,2255,1497,3943,7774,10,0,22,42824,474,43298,2499,5462,11230,3751,4461,29351,4432,2179,3157,389,4947,4523,3513,3896,3155,9295,3638,7573,2022,109473,23985,133458,84,556,1010,417,23,2050,35,550,378,19,28,246,250,626,289,1274,31,0,10,7876,245,8121,0,2,5,2,1,15,1,0,0,0,0,0,1,1,6,0,0,6,8,48,24,72,0,0,0,1,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,1,5,80266,116133,302745,201774,179251,815057,152000,49163,46196,10124,49659,170428,151781,179399,224006,488164,9469,18238,6116,3249969,75368,3325337,2037,3420,5954,1751,1752,9021,2572,1316,1054,20,591,3234,2505,2123,4233,9048,41,0,32,50704,720,51424
2021-05-02,78947,114013,297253,198123,177312,792938,149755,48486,43048,9735,44722,168672,150420,176912,221242,482403,5831,10659,4097,3174568,51680,3226248,1180,3344,5743,102,2523,7247,2188,1502,9,0,10,2767,2153,1410,397,3534,0,0,12,34121,326,34447,2662,5923,11241,4026,4465,31076,4435,2188,3179,389,4947,4925,3749,4381,3249,10004,3638,7573,2032,114082,24192,138274,163,461,11,275,4,1725,3,9,22,0,0,402,236,485,94,709,0,0,10,4609,207,4816,0,2,5,2,1,16,1,0,0,0,0,0,1,1,6,0,0,6,9,50,24,74,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,81609,119938,308499,202151,181778,824030,154191,50674,46227,10124,49669,173597,154170,181294,224497,492407,9469,18238,6139,3288701,75901,3364602,1343,3805,5754,377,2527,8973,2191,1511,31,0,10,3169,2389,1895,491,4243,0,0,23,38732,533,39265
2021-05-03,79623,114643,301168,200926,179633,801955,152054,49607,44077,9738,44792,171729,153593,178473,221930,489309,5831,10662,4139,3213882,52576,3266458,676,630,3915,2803,2321,9017,2299,1121,1029,3,70,3057,3173,1561,688,6906,0,3,42,39314,896,40210,3403,6041,11259,4577,6730,34097,4677,2190,3428,580,5700,5517,4411,4788,4879,11697,3638,7590,2049,127251,24550,151801,741,118,18,551,2265,3021,242,2,249,191,753,592,662,407,1630,1693,0,17,17,13169,358,13527,0,2,5,2,1,17,1,0,0,0,0,0,5,1,6,0,0,6,9,55,24,79,0,0,0,0,0,1,0,0,0,0,0,0,4,0,0,0,0,0,0,5,0,5,83026,120686,312432,205505,186364,836069,156732,51797,47505,10318,50492,177246,158009,183262,226815,501006,9469,18258,6198,3341189,77155,3418344,1417,748,3933,3354,4586,12039,2541,1123,1278,194,823,3649,3839,1968,2318,8599,0,20,59,52488,1254,53742
2021-05-04,80105,115179,305769,203951,183446,815477,156474,49732,44775,9739,45095,174876,154976,182047,222676,496410,5837,10672,4181,3261417,53601,3315018,482,536,4601,3025,3813,13522,4420,125,698,1,303,3147,1383,3574,746,7101,6,10,42,47535,1025,48560,3760,6262,11386,5295,7457,36887,5035,2338,3926,683,6438,6227,4942,5027,5148,13208,3662,7609,2074,137364,24982,162346,357,221,127,718,727,2790,358,148,498,103,738,710,531,239,269,1511,24,19,25,10113,432,10545,0,3,5,2,1,18,2,0,0,0,0,0,5,1,7,0,0,6,9,59,26,85,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,4,2,6,83865,121444,317160,209248,190904,852382,161511,52070,48701,10422,51533,181103,159923,187075,227831,509618,9499,18287,6265,3398841,78614,3477455,839,758,4728,3743,4540,16313,4779,273,1196,104,1041,3857,1914,3813,1016,8612,30,29,67,57652,1459,59111
2021-05-05,83682,115989,313997,211990,189276,830595,160696,50897,44881,9743,45805,178362,156717,185614,223830,507758,5850,10679,4278,3330639,54733,3385372,3577,810,8228,8039,5830,15118,4222,1165,106,4,710,3486,1741,3567,1154,11348,13,7,97,69222,1132,70354,3778,6355,13163,6063,7838,39661,5709,2519,4873,750,6865,6861,5821,5489,5344,14788,3699,7632,2090,149298,25402,174700,18,93,1777,768,381,2774,674,181,947,67,427,634,879,462,196,1580,37,23,16,11934,420,12354,0,3,5,2,1,20,4,0,1,0,0,0,5,1,7,0,0,6,9,64,27,91,0,0,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,5,1,6,87460,122347,327165,218055,197115,870276,166409,53416,49755,10493,52670,185223,162543,191104,229181,522546,9549,18317,6378,3480002,80167,3560169,3595,903,10005,8807,6211,17894,4898,1346,1054,71,1137,4120,2620,4029,1350,12928,50,30,113,81161,1553,82714
2021-05-06,86510,117444,322889,221061,194914,849284,165540,52531,46332,9747,46470,181611,161709,190725,233927,522070,5870,10686,4331,3423651,56584,3480235,2828,1455,8892,9071,5638,18689,4844,1634,1451,4,665,3249,4992,5111,10097,14312,20,7,53,93012,1851,94863,3787,6565,14916,6768,8295,42482,6380,2581,5972,846,7097,7497,6473,5854,6015,16882,3729,7685,2104,161928,25814,187742,9,210,1753,705,457,2821,671,62,1099,96,232,636,652,365,671,2094,30,53,14,12630,412,13042,0,4,5,4,1,21,4,0,1,1,0,0,5,1,7,2,0,6,9,71,27,98,0,1,0,2,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,7,0,7,90297,124013,337810,227833,203210,891787,171924,55112,52305,10594,53567,189108,168187,196580,239949,538954,9599,18377,6445,3585651,82430,3668081,2837,1666,10645,9778,6095,21511,5515,1696,2550,101,897,3885,5644,5476,10768,16408,50,60,67,105649,2263,107912
