Date,Regroupement,Croisement,Nom,vac_quo_1_n,vac_quo_2_n,vac_cum_1_n,vac_cum_2_n,vac_quo_tot_n,vac_cum_tot_n,cvac_cum_tot_1_p,cvac_cum_tot_2_p,cvac_cum_tot_ade_p,per_quo_1_n,per_quo_2_n,per_cum_1_n,per_cum_2_n,vac_quo_tot_m
2021-01-27,Groupe d'âge 2,GR2_12_,12 ans et plus,3756,19,236510,121,3775,236631,3.1775736973,0.0043280173,0.2739594523,3819,93,235674,321,
2021-01-28,Région,RSS00,Inconnue,100,3,3529,7,103,3536,14.943015718,0.029657247,0.7371944244,100,3,3527,7,
2021-01-28,Région,RSS01,01 - Bas-Saint-Laurent,3,1,5132,2,4,5134,2.5199236447,0.0009968052,0.0383770017,5,1,5056,2,
2021-01-28,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,159,0,8470,0,159,8470,2.9780803354,0.0014189781,0.3075635081,159,2,8395,4,
2021-01-28,Région,RSS03,03 - Capitale-Nationale,150,0,22254,4,150,22258,2.990428687,0.0040442168,0.2360474521,157,13,22183,30,
2021-01-28,Région,RSS04,04 - Mauricie et Centre-du-Québec,109,1,13908,3,110,13911,2.6327420618,0.0032247723,0.1460632169,103,10,13879,17,
2021-01-28,Région,RSS05,05 - Estrie,133,0,11729,5,133,11734,2.3090558191,0.0047215932,0.1186300297,140,8,11737,24,
2021-01-28,Région,RSS06,06 - Montréal,840,34,43855,103,874,43958,2.2729749845,0.0107955153,0.3706806261,850,58,43794,208,
2021-01-28,Région,RSS07,07 - Outaouais,5,0,8350,2,5,8352,2.0436300345,0.0095336808,0.113426356,11,2,8360,39,
2021-01-28,Région,RSS08,08 - Abitibi-Témiscamingue,2,0,5529,0,2,5529,3.6284798425,0,0.0266017584,2,0,5456,0,
2021-01-28,Région,RSS09,09 - Côte-Nord,1,0,6641,0,1,6641,7.1553798743,0,0.0326679952,1,0,6571,0,
2021-01-28,Région,RSS10,10 - Nord-du-Québec,100,2,4639,2,102,4641,33.49532168,0.0145064191,0.2901283818,98,2,4618,2,
2021-01-28,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6257,0,1,6257,6.5278321294,0,0.2665284667,2,0,6172,0,
2021-01-28,Région,RSS12,12 - Chaudière-Appalaches,2,1,12212,1,3,12213,2.7825991381,0.0011449141,0.1122015781,10,3,12152,5,
2021-01-28,Région,RSS13,13 - Laval,108,1,9197,3,109,9200,2.133718263,0.0041705862,0.2903191425,112,5,9209,18,
2021-01-28,Région,RSS14,14 - Lanaudière,71,0,14852,6,71,14858,2.8022636069,0.0035948287,0.3023440175,74,7,14811,19,
2021-01-28,Région,RSS15,15 - Laurentides,245,0,15270,5,245,15275,2.4118114136,0.0040880825,0.1897813662,240,3,15339,26,
2021-01-28,Région,RSS16,16 - Montérégie,1173,7,38964,27,1180,38991,2.7003408803,0.0042306612,0.2733978105,1180,24,38935,61,
2021-01-28,Région,RSS17,17 - Nunavik,55,0,619,0,55,619,4.9354169989,0,0.02391963,55,0,619,0,
2021-01-28,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,85,1,8253,1,86,8254,45.829397055,0.0055570992,0.0889135871,85,1,8247,1,
2021-01-28,Région,RSS98,Hors Québec,1,0,199,1,1,200,28.888888889,1.4285714286,1.5079365079,10,2,364,18,
2021-01-28,Région,RSS99,Ensemble du Québec,3343,51,239859,172,3394,240031,2.820774284,0.005463141,0.244472611,3384,142,239060,463,2783
2021-01-28,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004161473,0,0,0,0,6,0,
2021-01-28,Groupe d'âge 1,GR1_16_59,16 à 59 ans,2023,9,163651,65,2032,163716,3.4203952322,0.0028154363,0.2209799962,2002,16,161578,133,
2021-01-28,Groupe d'âge 1,GR1_60_69,60 à 69 ans,355,11,22757,30,366,22787,2.2286016335,0.0100555816,0.1597324681,402,39,25044,113,
2021-01-28,Groupe d'âge 1,GR1_70_79,70 à 79 ans,347,25,16497,61,372,16558,2.2698751333,0.0227458116,0.278701554,369,72,17364,174,
2021-01-28,Groupe d'âge 1,GR1_80_,80 ans et plus,618,6,36933,16,624,36949,8.3397147165,0.0102260674,1.5108420096,611,15,35068,43,
2021-01-28,Groupe d'âge 1,TOT,Total,3343,51,239859,172,3394,240031,2.820774284,0.005463141,0.244472611,3384,142,239060,463,2783
2021-01-28,Sexe,FEM,Féminin,2230,25,170045,90,2255,170135,,,,,,,,
2021-01-28,Sexe,INC,Inconnu,0,0,86,0,0,86,,,,,,,,
2021-01-28,Sexe,MASC,Masculin,1113,26,69728,82,1139,69810,,,,,,,,
2021-01-28,Sexe,TOT,Total,3343,51,239859,172,3394,240031,,,,,,,,2783
2021-01-28,Groupe prioritaire,GRP-Autres,Autres raisons,552,47,25835,108,599,25943,,,,,,,,
2021-01-28,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,117,0,33687,6,117,33693,74.142731536,0.0048847206,17.257717859,126,0,30357,2,
2021-01-28,Groupe prioritaire,GRP-MC,Maladie chronique,135,0,6253,1,135,6254,3.9262310769,0.0087746304,0.470728665,1667,82,103809,232,
2021-01-28,Groupe prioritaire,GRP-RPA,Résident en RPA,565,0,11739,0,565,11739,7.9773082942,0,0.9530516432,543,0,10195,0,
2021-01-28,Groupe prioritaire,GRP-TS,Travailleur de la santé,1974,4,162345,57,1978,162402,34.85512321,0.0089781114,2.5566668462,1471,3,116467,30,
2021-01-28,Groupe prioritaire,TOT,Total,3343,51,239859,172,3394,240031,,,,,,,,2783
2021-01-28,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001890025,0,0,0,0,2,0,
2021-01-28,Groupe d'âge 2,GR2_12_17,12 à 17 ans,1,0,644,0,1,644,0.0573269812,0,0.0034144597,0,0,319,0,
2021-01-28,Groupe d'âge 2,GR2_18_29,18 à 29 ans,546,0,35736,3,546,35739,2.8444279746,0.0012575948,0.1827704479,514,0,33927,15,
2021-01-28,Groupe d'âge 2,GR2_30_49,30 à 49 ans,990,4,83836,39,994,83875,3.7226264403,0.0030649503,0.2348906834,1006,8,83806,69,
2021-01-28,Groupe d'âge 2,GR2_50_69,50 à 69 ans,841,16,66207,53,857,66260,3.0738942224,0.0072618028,0.2127887519,884,47,68574,162,
2021-01-28,Groupe d'âge 2,GR2_70_79,70 à 79 ans,347,25,16497,61,372,16558,2.2698751333,0.0227458116,0.278701554,369,72,17364,174,
2021-01-28,Groupe d'âge 2,GR2_80_,80 ans et plus,618,6,36933,16,624,36949,8.3397147165,0.0102260674,1.5108420096,611,15,35068,43,
2021-01-28,Groupe d'âge 2,TOT,Total,3343,51,239859,172,3394,240031,2.820774284,0.005463141,0.244472611,3384,142,239060,463,2783
2021-01-28,Groupe d'âge 2,GR2_12_,12 ans et plus,3343,51,239853,172,3394,240025,3.2231998987,0.006242592,0.2793526203,3384,142,239058,463,
2021-01-29,Région,RSS00,Inconnue,11,4,3540,11,15,3551,14.989619964,0.0466042452,0.7583781723,11,4,3538,11,
2021-01-29,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5132,2,0,5134,2.5199236447,0.0024920131,0.0398722096,0,3,5056,5,
2021-01-29,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,3,0,8473,0,3,8473,2.979144569,0.0017737227,0.3079182527,3,1,8398,5,
2021-01-29,Région,RSS03,03 - Capitale-Nationale,162,2,22416,6,164,22422,3.013750337,0.0048530601,0.2371259099,173,6,22356,36,
2021-01-29,Région,RSS04,04 - Mauricie et Centre-du-Québec,36,0,13944,3,36,13947,2.639381299,0.0045526197,0.1473910643,35,7,13914,24,
2021-01-29,Région,RSS05,05 - Estrie,70,2,11799,7,72,11806,2.3232205987,0.0064921907,0.1204006272,72,9,11809,33,
2021-01-29,Région,RSS06,06 - Montréal,208,22,44063,125,230,44188,2.2848085301,0.0132867881,0.3747808458,228,48,44022,256,
2021-01-29,Région,RSS07,07 - Outaouais,3,0,8353,2,3,8355,2.0448523013,0.0102670408,0.114159716,5,3,8365,42,
2021-01-29,Région,RSS08,08 - Abitibi-Témiscamingue,5,0,5534,0,5,5534,3.6318050623,0,0.0266017584,5,0,5461,0,
2021-01-29,Région,RSS09,09 - Côte-Nord,0,0,6641,0,0,6641,7.1553798743,0,0.0326679952,0,0,6571,0,
2021-01-29,Région,RSS10,10 - Nord-du-Québec,85,0,4724,2,85,4726,34.111844491,0.0145064191,0.2901283818,85,0,4703,2,
2021-01-29,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6258,0,1,6258,6.528889782,0,0.2665284667,1,0,6173,0,
2021-01-29,Région,RSS12,12 - Chaudière-Appalaches,3,0,12215,1,3,12216,2.7835150694,0.0011449141,0.1122015781,4,0,12156,5,
2021-01-29,Région,RSS13,13 - Laval,11,1,9208,4,12,9212,2.1364986538,0.0055607817,0.2921727364,12,6,9221,24,
2021-01-29,Région,RSS14,14 - Lanaudière,47,3,14899,9,50,14908,2.8119128841,0.0052976424,0.3042360327,51,9,14862,28,
2021-01-29,Région,RSS15,15 - Laurentides,161,2,15431,7,163,15438,2.4379122477,0.0059748897,0.1938694487,166,12,15505,38,
2021-01-29,Région,RSS16,16 - Montérégie,1247,0,40211,27,1247,40238,2.7877283083,0.0049935673,0.2767268553,1260,11,40195,72,
2021-01-29,Région,RSS17,17 - Nunavik,38,0,657,0,38,657,5.2383989794,0,0.02391963,38,0,657,0,
2021-01-29,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,160,0,8413,1,160,8414,46.718532926,0.0055570992,0.0889135871,160,0,8407,1,
2021-01-29,Région,RSS98,Hors Québec,1,0,200,1,1,201,29.206349206,1.8253968254,1.9047619048,4,5,368,23,
2021-01-29,Région,RSS99,Ensemble du Québec,2252,36,242111,208,2288,242319,2.8480191925,0.0068672745,0.2469150952,2309,119,241369,582,2202
2021-01-29,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004161473,0,0,0,0,6,0,
2021-01-29,Groupe d'âge 1,GR1_16_59,16 à 59 ans,972,3,164623,68,975,164691,3.4407171784,0.0030482919,0.2217844066,960,11,162538,144,
2021-01-29,Groupe d'âge 1,GR1_60_69,60 à 69 ans,196,11,22953,41,207,22994,2.2491577338,0.0128141924,0.1635589284,231,31,25275,144,
2021-01-29,Groupe d'âge 1,GR1_70_79,70 à 79 ans,349,17,16846,78,366,16924,2.318765556,0.0308506411,0.2874599987,374,62,17738,236,
2021-01-29,Groupe d'âge 1,GR1_80_,80 ans et plus,735,5,37668,21,740,37689,8.5166494647,0.0137933003,1.5248731254,744,15,35812,58,
2021-01-29,Groupe d'âge 1,TOT,Total,2252,36,242111,208,2288,242319,2.8480191925,0.0068672745,0.2469150952,2309,119,241369,582,2202
2021-01-29,Sexe,FEM,Féminin,1493,19,171538,109,1512,171647,,,,,,,,
2021-01-29,Sexe,INC,Inconnu,1,0,87,0,1,87,,,,,,,,
2021-01-29,Sexe,MASC,Masculin,758,17,70486,99,775,70585,,,,,,,,
2021-01-29,Sexe,TOT,Total,2252,36,242111,208,2288,242319,,,,,,,,2202
2021-01-29,Groupe prioritaire,GRP-Autres,Autres raisons,584,33,26419,141,617,26560,,,,,,,,
2021-01-29,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,67,0,33754,6,67,33760,74.34544744,0.0048847206,17.321219226,83,0,30440,2,
2021-01-29,Groupe prioritaire,GRP-MC,Maladie chronique,77,1,6330,2,78,6332,3.975588373,0.0115356133,0.4759858789,1305,73,105114,305,
2021-01-29,Groupe prioritaire,GRP-RPA,Résident en RPA,772,0,12511,0,772,12511,8.5649452269,0,0.9679186228,751,0,10946,0,
2021-01-29,Groupe prioritaire,GRP-TS,Travailleur de la santé,752,2,163097,59,754,163156,35.017627025,0.0101751929,2.5647471465,543,4,117010,34,
2021-01-29,Groupe prioritaire,TOT,Total,2252,36,242111,208,2288,242319,,,,,,,,2202
2021-01-29,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001890025,0,0,0,0,2,0,
2021-01-29,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,646,0,2,646,0.0575066896,0,0.0034144597,1,0,320,0,
2021-01-29,Groupe d'âge 2,GR2_18_29,18 à 29 ans,240,2,35976,5,242,35981,2.8636272556,0.0014252741,0.1833573254,229,2,34156,17,
2021-01-29,Groupe d'âge 2,GR2_30_49,30 à 49 ans,477,0,84313,39,477,84352,3.7440810924,0.0031093699,0.2356902357,483,1,84289,70,
2021-01-29,Groupe d'âge 2,GR2_50_69,50 à 69 ans,449,12,66656,65,461,66721,3.0953210232,0.0090100146,0.2152990047,478,39,69052,201,
2021-01-29,Groupe d'âge 2,GR2_70_79,70 à 79 ans,349,17,16846,78,366,16924,2.318765556,0.0308506411,0.2874599987,374,62,17738,236,
2021-01-29,Groupe d'âge 2,GR2_80_,80 ans et plus,735,5,37668,21,740,37689,8.5166494647,0.0137933003,1.5248731254,744,15,35812,58,
2021-01-29,Groupe d'âge 2,TOT,Total,2252,36,242111,208,2288,242319,2.8480191925,0.0068672745,0.2469150952,2309,119,241369,582,2202
2021-01-29,Groupe d'âge 2,GR2_12_,12 ans et plus,2252,36,242105,208,2288,242313,3.2543319611,0.0078470595,0.2821435847,2309,119,241367,582,
2021-01-30,Région,RSS00,Inconnue,0,6,3540,17,6,3557,14.989619964,0.0720247426,0.7837986697,0,6,3538,17,
2021-01-30,Région,RSS01,01 - Bas-Saint-Laurent,0,0,5132,2,0,5134,2.5199236447,0.0024920131,0.0398722096,0,0,5056,5,
2021-01-30,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8474,0,1,8474,2.9794993136,0.0017737227,0.3079182527,1,0,8399,5,
2021-01-30,Région,RSS03,03 - Capitale-Nationale,1,0,22417,6,1,22423,3.0153680237,0.0049878673,0.2375303316,12,1,22368,37,
2021-01-30,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13947,3,3,13950,2.6399503764,0.0055010822,0.1483395268,3,5,13917,29,
2021-01-30,Région,RSS05,05 - Estrie,16,2,11815,9,18,11824,2.3265650606,0.0080660551,0.1219744916,17,8,11826,41,
2021-01-30,Région,RSS06,06 - Montréal,31,34,44094,159,65,44253,2.2869364923,0.0161932729,0.3776354292,41,56,44063,312,
2021-01-30,Région,RSS07,07 - Outaouais,0,0,8353,2,0,8355,2.0455856613,0.0107559476,0.1146486227,3,2,8368,44,
2021-01-30,Région,RSS08,08 - Abitibi-Témiscamingue,0,0,5534,0,0,5534,3.6318050623,0,0.0266017584,0,0,5461,0,
2021-01-30,Région,RSS09,09 - Côte-Nord,1,0,6642,0,1,6642,7.1564688075,0,0.0326679952,1,0,6572,0,
2021-01-30,Région,RSS10,10 - Nord-du-Québec,58,0,4782,2,58,4784,34.532530645,0.0145064191,0.2901283818,58,0,4761,2,
2021-01-30,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,0,0,6258,0,0,6258,6.528889782,0,0.2665284667,0,0,6173,0,
2021-01-30,Région,RSS12,12 - Chaudière-Appalaches,1,0,12216,1,1,12217,2.7844310006,0.0020608453,0.1131175094,4,4,12160,9,
2021-01-30,Région,RSS13,13 - Laval,2,0,9210,4,2,9214,2.1371937515,0.0067192778,0.2933312326,3,5,9224,29,
2021-01-30,Région,RSS14,14 - Lanaudière,1,3,14900,12,4,14912,2.8128588916,0.0066220529,0.3055604433,5,7,14867,35,
2021-01-30,Région,RSS15,15 - Laurentides,4,1,15435,8,5,15443,2.4391701193,0.0072327613,0.1952845541,8,8,15513,46,
2021-01-30,Région,RSS16,16 - Montérégie,428,4,40639,31,432,40670,2.8179671326,0.0063806693,0.2794317043,436,20,40631,92,
2021-01-30,Région,RSS17,17 - Nunavik,0,0,657,0,0,657,5.2383989794,0,0.02391963,0,0,657,0,
2021-01-30,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,8,0,8421,1,8,8422,46.762989719,0.0055570992,0.0889135871,8,0,8415,1,
2021-01-30,Région,RSS98,Hors Québec,0,0,200,1,0,201,29.523809524,1.9841269841,2.0634920635,4,2,372,25,
2021-01-30,Région,RSS99,Ensemble du Québec,555,50,242666,258,605,242924,2.8550988569,0.0083068062,0.2486024153,600,122,241969,704,1719
2021-01-30,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004161473,0,0,0,0,6,0,
2021-01-30,Groupe d'âge 1,GR1_16_59,16 à 59 ans,454,4,165077,72,458,165149,3.4502854281,0.0030906293,0.2221654431,452,2,162990,146,
2021-01-30,Groupe d'âge 1,GR1_60_69,60 à 69 ans,67,12,23020,53,79,23073,2.2566326794,0.0172635648,0.1681862756,84,50,25359,194,
2021-01-30,Groupe d'âge 1,GR1_70_79,70 à 79 ans,27,18,16873,96,45,16969,2.325824601,0.0367331786,0.2937347054,54,45,17792,281,
2021-01-30,Groupe d'âge 1,GR1_80_,80 ans et plus,7,16,37675,37,23,37712,8.5190276199,0.0197386883,1.5308185135,10,25,35822,83,
2021-01-30,Groupe d'âge 1,TOT,Total,555,50,242666,258,605,242924,2.8550988569,0.0083068062,0.2486024153,600,122,241969,704,1719
2021-01-30,Sexe,FEM,Féminin,439,23,171977,132,462,172109,,,,,,,,
2021-01-30,Sexe,INC,Inconnu,0,0,87,0,0,87,,,,,,,,
2021-01-30,Sexe,MASC,Masculin,116,27,70602,126,143,70728,,,,,,,,
2021-01-30,Sexe,TOT,Total,555,50,242666,258,605,242924,,,,,,,,1719
2021-01-30,Groupe prioritaire,GRP-Autres,Autres raisons,49,50,26468,191,99,26659,,,,,,,,
2021-01-30,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,0,0,33754,6,0,33760,74.34544744,0.0048847206,17.321219226,0,0,30440,2,
2021-01-30,Groupe prioritaire,GRP-MC,Maladie chronique,37,0,6367,2,37,6369,3.9835309264,0.013956201,0.478595575,210,64,105324,369,
2021-01-30,Groupe prioritaire,GRP-RPA,Résident en RPA,1,0,12512,0,1,12512,8.5665101721,0.0007824726,0.9694835681,2,1,10948,1,
2021-01-30,Groupe prioritaire,GRP-TS,Travailleur de la santé,468,0,163565,59,468,163624,35.125065091,0.0101751929,2.5692362021,359,0,117369,34,
2021-01-30,Groupe prioritaire,TOT,Total,555,50,242666,258,605,242924,,,,,,,,1719
2021-01-30,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001890025,0,0,0,0,2,0,
2021-01-30,Groupe d'âge 2,GR2_12_17,12 à 17 ans,2,0,648,0,2,648,0.0575066896,0,0.0034144597,0,0,320,0,
2021-01-30,Groupe d'âge 2,GR2_18_29,18 à 29 ans,107,1,36083,6,108,36089,2.8720950608,0.0015091138,0.1838603634,101,1,34257,18,
2021-01-30,Groupe d'âge 2,GR2_30_49,30 à 49 ans,215,0,84528,39,215,84567,3.7538978172,0.0031093699,0.2360455922,221,0,84510,70,
2021-01-30,Groupe d'âge 2,GR2_50_69,50 à 69 ans,197,15,66853,80,212,66933,3.1049137751,0.0112961377,0.2178092575,214,51,69266,252,
2021-01-30,Groupe d'âge 2,GR2_70_79,70 à 79 ans,27,18,16873,96,45,16969,2.325824601,0.0367331786,0.2937347054,54,45,17792,281,
2021-01-30,Groupe d'âge 2,GR2_80_,80 ans et plus,7,16,37675,37,23,37712,8.5190276199,0.0197386883,1.5308185135,10,25,35822,83,
2021-01-30,Groupe d'âge 2,TOT,Total,555,50,242666,258,605,242924,2.8550988569,0.0083068062,0.2486024153,600,122,241969,704,1719
2021-01-30,Groupe d'âge 2,GR2_12_,12 ans et plus,555,50,242660,258,605,242918,3.2624217131,0.0094919757,0.2840716423,600,122,241967,704,
2021-01-31,Région,RSS00,Inconnue,0,0,3540,17,0,3557,14.989619964,0.0720247426,0.7837986697,0,0,3538,17,
2021-01-31,Région,RSS01,01 - Bas-Saint-Laurent,1,0,5133,2,1,5135,2.5204220473,0.003987221,0.0413674174,1,3,5057,8,
2021-01-31,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,7,0,8481,0,7,8481,2.9826920143,0.0017737227,0.3079182527,9,0,8408,5,
2021-01-31,Région,RSS03,03 - Capitale-Nationale,339,0,22756,6,339,22762,3.0613372877,0.0059315179,0.2404960906,341,7,22709,44,
2021-01-31,Région,RSS04,04 - Mauricie et Centre-du-Québec,3,0,13950,3,3,13953,2.6405194539,0.0064495446,0.1492879892,3,5,13920,34,
2021-01-31,Région,RSS05,05 - Estrie,5,0,11820,9,5,11829,2.3275487259,0.0086562542,0.1225646907,5,3,11831,44,
2021-01-31,Région,RSS06,06 - Montréal,6,18,44100,177,24,44277,2.2878707196,0.018009826,0.3794000808,18,35,44081,347,
2021-01-31,Région,RSS07,07 - Outaouais,1,0,8354,2,1,8356,2.0458301147,0.0112448543,0.1151375295,1,2,8369,46,
2021-01-31,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5535,0,1,5535,3.6324701063,0,0.0266017584,1,0,5462,0,
2021-01-31,Région,RSS09,09 - Côte-Nord,2,0,6644,0,2,6644,7.1586466739,0,0.0326679952,2,0,6574,0,
2021-01-31,Région,RSS10,10 - Nord-du-Québec,356,0,5138,2,356,5140,37.107420033,0.0145064191,0.3263944295,355,0,5116,2,
2021-01-31,Région,RSS11,11 - Gaspésie - Îles-de-la-Madeleine,1,0,6259,0,1,6259,6.5299474347,0.0021153053,0.268643772,1,2,6174,2,
2021-01-31,Région,RSS12,12 - Chaudière-Appalaches,28,0,12244,1,28,12245,2.7910715022,0.0027477938,0.1138044578,29,3,12189,12,
2021-01-31,Région,RSS13,13 - Laval,1,1,9211,5,2,9216,2.1378888492,0.007877774,0.294721428,3,5,9227,34,
2021-01-31,Région,RSS14,14 - Lanaudière,3,0,14903,12,3,14915,2.8136156977,0.0081356651,0.3070740554,4,8,14871,43,
2021-01-31,Région,RSS15,15 - Laurentides,0,2,15435,10,2,15445,2.439799055,0.0088051007,0.1968568935,4,10,15517,56,
2021-01-31,Région,RSS16,16 - Montérégie,5,2,40644,33,7,40677,2.8187300387,0.0083226122,0.2813736471,11,28,40642,120,
2021-01-31,Région,RSS17,17 - Nunavik,0,0,657,0,0,657,5.2383989794,0,0.02391963,0,0,657,0,
2021-01-31,Région,RSS18,18 - Terres-Cries-de-la-Baie-James,12,0,8433,1,12,8434,46.82967491,0.0055570992,0.0889135871,12,0,8427,1,
2021-01-31,Région,RSS98,Hors Québec,1,0,201,1,1,202,29.682539683,2.3015873016,2.380952381,2,4,374,29,
2021-01-31,Région,RSS99,Ensemble du Québec,772,23,243438,281,795,243719,2.8645384094,0.0096165441,0.250148142,800,111,242769,815,1603
2021-01-31,Groupe d'âge 1,GR1_0_15,Moins de 16 ans,0,0,21,0,0,21,0.0004161473,0,0,0,0,6,0,
2021-01-31,Groupe d'âge 1,GR1_16_59,16 à 59 ans,487,0,165564,72,487,165636,3.4602558829,0.0031753041,0.2225676483,471,4,163461,150,
2021-01-31,Groupe d'âge 1,GR1_60_69,60 à 69 ans,175,7,23195,60,182,23255,2.2746081438,0.0218019246,0.1733475476,202,51,25561,245,
2021-01-31,Groupe d'âge 1,GR1_70_79,70 à 79 ans,76,11,16949,107,87,17056,2.337458953,0.042615716,0.2996172429,89,45,17881,326,
2021-01-31,Groupe d'âge 1,GR1_80_,80 ans et plus,34,5,37709,42,39,37751,8.5280646097,0.022354659,1.5329588532,38,11,35860,94,
2021-01-31,Groupe d'âge 1,TOT,Total,772,23,243438,281,795,243719,2.8645384094,0.0096165441,0.250148142,800,111,242769,815,1603
2021-01-31,Sexe,FEM,Féminin,464,12,172441,144,476,172585,,,,,,,,
2021-01-31,Sexe,INC,Inconnu,0,0,87,0,0,87,,,,,,,,
2021-01-31,Sexe,MASC,Masculin,308,11,70910,137,319,71047,,,,,,,,
2021-01-31,Sexe,TOT,Total,772,23,243438,281,795,243719,,,,,,,,1603
2021-01-31,Groupe prioritaire,GRP-Autres,Autres raisons,253,23,26721,214,276,26935,,,,,,,,
2021-01-31,Groupe prioritaire,GRP-CHSLD,Résident en CHSLD,1,0,33755,6,1,33761,74.347889801,0.0048847206,17.321219226,1,0,30441,2,
2021-01-31,Groupe prioritaire,GRP-MC,Maladie chronique,128,0,6495,2,128,6497,3.9966928721,0.0163011453,0.4811674494,348,62,105672,431,
2021-01-31,Groupe prioritaire,GRP-RPA,Résident en RPA,0,0,12512,0,0,12512,8.5680751174,0.0015649452,0.9702660407,2,1,10950,2,
2021-01-31,Groupe prioritaire,GRP-TS,Travailleur de la santé,390,0,163955,59,390,164014,35.17923303,0.0104744633,2.5722289059,181,1,117550,35,
2021-01-31,Groupe prioritaire,TOT,Total,772,23,243438,281,795,243719,,,,,,,,1603
2021-01-31,Groupe d'âge 2,GR2_0_11,Moins de 12 ans,0,0,6,0,0,6,0.0001890025,0,0,0,0,2,0,
2021-01-31,Groupe d'âge 2,GR2_12_17,12 à 17 ans,4,0,652,0,4,652,0.0578661065,0,0.0034144597,2,0,322,0,
2021-01-31,Groupe d'âge 2,GR2_18_29,18 à 29 ans,76,0,36159,6,76,36165,2.8783830349,0.0015091138,0.1841118823,75,0,34332,18,
2021-01-31,Groupe d'âge 2,GR2_30_49,30 à 49 ans,206,0,84734,39,206,84773,3.763003829,0.0031093699,0.2362232705,205,0,84715,70,
2021-01-31,Groupe d'âge 2,GR2_50_69,50 à 69 ans,376,7,67229,87,383,67316,3.1224407188,0.0137615645,0.2209470736,391,55,69657,307,
2021-01-31,Groupe d'âge 2,GR2_70_79,70 à 79 ans,76,11,16949,107,87,17056,2.337458953,0.042615716,0.2996172429,89,45,17881,326,
2021-01-31,Groupe d'âge 2,GR2_80_,80 ans et plus,34,5,37709,42,39,37751,8.5280646097,0.022354659,1.5329588532,38,11,35860,94,
2021-01-31,Groupe d'âge 2,TOT,Total,772,23,243438,281,795,243719,2.8645384094,0.0096165441,0.250148142,800,111,242769,815,1603
2021-01-31,Groupe d'âge 2,GR2_12_,12 ans et plus,772,23,243432,281,795,243713,3.2732080491,0.0109885798,0.2858379048,800,111,242767,815,
2021-02-01,Région,RSS00,Inconnue,0,5,3540,22,5,3562,14.989619964,0.0932084904,0.8049824175,0,5,3538,22,
2021-02-01,Région,RSS01,01 - Bas-Saint-Laurent,3,0,5136,2,3,5138,2.5219172552,0.003987221,0.0413674174,3,0,5060,8,
2021-02-01,Région,RSS02,02 - Saguenay - Lac-Saint-Jean,1,0,8482,0,1,8482,2.9841109925,0.0021284672,0.3082729972,4,1,8412,6,
2021-02-01,Région,RSS03,03 - Capitale-Nationale,269,0,23025,6,269,23031,3.0981396603,0.0066055541,0.2431922351,273,5,22982,49,
2021-02-01,Région,RSS04,04 - Mauricie et Centre-du-Québec,2,0,13952,3,2,13955,2.6408988389,0.0073980071,0.1502364517,2,5,13922,39,
2021-02-01,Région,RSS05,05 - Estrie,1,0,11821,9,1,11830,2.3306964547,0.0102301186,0.1241385552,16,8,11847,52,
2021-02-01,Région,RSS06,06 - Montréal,21,27,44121,204,48,44325,2.2895834696,0.0205010988,0.381839452,33,48,44114,395,
2021-02-01,Région,RSS07,07 - Outaouais,2,0,8356,2,2,8358,2.0472968348,0.0112448543,0.1151375295,6,0,8375,46,
2021-02-01,Région,RSS08,08 - Abitibi-Témiscamingue,1,0,5536,0,1,5536,3.6344652382,0,0.0266017584,3,0,5465,0,
2021-02-01,Région,RSS09,09 - Côte-Nord,0,0,6644,0,0,6644,7.1586466739,0,0.0326679952,0,0,6574,0,
2021-02-01,Région,RSS10,10 - Nord-du-Québec,0,0,5138,2,0,5140,37.107420033,0.0145064191,0.3263944295,0,0,5116,2,
